start;end;pitch;pitchclass;instrument
156.3900;156.6600;57;9;"piano"
156.3900;156.6600;62;2;"piano"
156.3900;156.6600;69;9;"piano"
156.3900;156.6600;45;9;"piano"
156.3900;156.6600;53;5;"piano"
156.6600;157.1000;57;9;"voice"
156.6600;157.6300;61;1;"piano"
156.6600;157.6300;64;4;"piano"
156.6600;157.6300;69;9;"piano"
156.6600;157.6300;45;9;"piano"
156.6600;157.6300;55;7;"piano"
156.6600;157.6300;57;9;"piano"
157.0700;157.4800;59;11;"voice"
157.5300;158.0800;61;1;"voice"
157.6300;158.0800;61;1;"piano"
157.6300;158.0800;64;4;"piano"
157.6300;158.0800;69;9;"piano"
157.6300;158.0800;45;9;"piano"
157.6300;158.0800;55;7;"piano"
157.6300;158.0800;57;9;"piano"
158.0800;160.3100;62;2;"voice"
158.0800;161.9700;69;9;"piano"
158.0800;161.9700;72;0;"piano"
158.0800;159.1600;62;2;"piano"
158.0800;161.9700;42;6;"piano"
158.0800;161.9700;54;6;"piano"
158.0800;159.1600;50;2;"piano"
159.1400;162.0200;63;3;"piano"
159.1400;162.0200;51;3;"piano"
160.2800;160.9300;63;3;"voice"
160.9200;161.5900;60;0;"voice"
162.4000;162.7600;58;10;"voice"
162.4000;163.4100;58;10;"piano"
162.4000;163.4100;62;2;"piano"
162.4000;163.4100;67;7;"piano"
162.4000;163.4100;70;10;"piano"
162.4000;163.4100;43;7;"piano"
162.4000;163.4100;50;2;"piano"
162.4000;163.4100;55;7;"piano"
162.7500;163.1200;57;9;"voice"
163.1400;163.7200;55;7;"voice"
163.4100;163.7200;58;10;"piano"
163.4100;163.7200;62;2;"piano"
163.4100;163.7200;67;7;"piano"
163.4100;163.7200;46;10;"piano"
163.4100;163.7200;50;2;"piano"
163.4100;163.7200;55;7;"piano"
163.7200;164.3200;57;9;"voice"
163.7200;164.7500;57;9;"piano"
163.7200;164.7500;62;2;"piano"
163.7200;164.7500;65;5;"piano"
163.7200;164.7500;69;9;"piano"
163.7200;164.7500;45;9;"piano"
163.7200;164.7500;50;2;"piano"
163.7200;164.7500;53;5;"piano"
164.3100;164.6200;55;7;"voice"
164.6400;165.1000;53;5;"voice"
164.7500;165.1000;57;9;"piano"
164.7500;165.1000;62;2;"piano"
164.7500;165.1000;65;5;"piano"
164.7500;165.1000;69;9;"piano"
164.7500;165.1000;45;9;"piano"
164.7500;165.1000;50;2;"piano"
164.7500;165.1000;53;5;"piano"
165.1000;165.5400;55;7;"voice"
165.1000;166.3500;61;1;"piano"
165.1000;166.3500;64;4;"piano"
165.1000;166.3500;69;9;"piano"
165.1000;166.3500;73;1;"piano"
165.1000;166.3500;45;9;"piano"
165.1000;166.3500;55;7;"piano"
165.1000;166.3500;57;9;"piano"
165.5300;166.1400;53;5;"voice"
166.2400;168.0600;52;4;"voice"
166.3500;168.0600;61;1;"piano"
166.3500;168.0600;64;4;"piano"
166.3500;168.0600;69;9;"piano"
166.3500;168.0600;73;1;"piano"
166.3500;168.0600;45;9;"piano"
166.3500;168.0600;55;7;"piano"
166.3500;168.0600;57;9;"piano"
168.0600;169.8800;50;2;"voice"
168.0600;170.8800;62;2;"piano"
168.0600;170.8800;65;5;"piano"
168.0600;170.8800;69;9;"piano"
168.0600;170.8800;74;2;"piano"
168.0600;170.8800;50;2;"piano"
168.0600;170.8800;53;5;"piano"
168.0600;170.8800;57;9;"piano"
170.8800;171.3600;62;2;"piano"
170.8800;171.8500;50;2;"piano"
170.8800;171.8500;53;5;"piano"
170.8800;171.8500;57;9;"piano"
171.3300;171.7700;69;9;"piano"
171.7600;172.1600;74;2;"piano"
171.8500;172.2600;50;2;"piano"
171.8500;172.2600;53;5;"piano"
171.8500;172.2600;57;9;"piano"
172.2600;174.0900;69;9;"piano"
172.2600;175.1400;52;4;"piano"
172.2600;175.1400;55;7;"piano"
172.2600;175.1400;57;9;"piano"
174.0600;175.1100;61;1;"piano"
175.1400;175.5000;62;2;"piano"
175.1400;175.9500;50;2;"piano"
175.1400;175.9500;53;5;"piano"
175.1400;175.9500;57;9;"piano"
175.4800;175.8700;69;9;"piano"
175.8600;176.2900;74;2;"piano"
175.9500;176.4200;50;2;"piano"
175.9500;176.4200;53;5;"piano"
175.9500;176.4200;57;9;"piano"
176.4200;178.4500;69;9;"piano"
176.4200;179.1600;52;4;"piano"
176.4200;179.1600;55;7;"piano"
176.4200;179.1600;57;9;"piano"
178.4200;179.0800;61;1;"piano"
179.1600;180.1900;62;2;"piano"
179.1600;180.1900;50;2;"piano"
179.1600;180.1900;53;5;"piano"
179.1600;180.1900;57;9;"piano"
180.1900;180.5200;62;2;"piano"
180.1900;180.5200;50;2;"piano"
180.1900;180.5200;53;5;"piano"
180.1900;180.5200;57;9;"piano"
180.5200;181.4500;69;9;"piano"
180.5200;181.4900;48;0;"piano"
180.5200;181.4900;53;5;"piano"
180.5200;181.4900;57;9;"piano"
181.4900;181.8400;69;9;"piano"
181.4900;181.8400;48;0;"piano"
181.4900;181.8400;53;5;"piano"
181.4900;181.8400;57;9;"piano"
181.8400;183.1500;72;0;"piano"
181.8400;182.2600;64;4;"piano"
181.8400;182.2600;67;7;"piano"
181.8400;183.1900;48;0;"piano"
181.8400;183.1900;60;0;"piano"
182.2500;183.1100;65;5;"piano"
182.2500;183.1100;69;9;"piano"
183.1000;183.2600;67;7;"piano"
183.1000;183.2600;70;10;"piano"
183.1900;183.8400;72;0;"piano"
183.1900;183.8400;48;0;"piano"
183.1900;183.8400;60;0;"piano"
183.8400;187.0000;65;5;"piano"
183.8400;187.0000;69;9;"piano"
183.8400;187.0000;72;0;"piano"
183.8400;187.0000;53;5;"piano"
183.8400;187.0000;60;0;"piano"
187.0000;187.4400;58;10;"voice"
187.0000;188.0100;58;10;"piano"
187.0000;188.0100;64;4;"piano"
187.0000;188.0100;49;1;"piano"
187.0000;188.0100;55;7;"piano"
187.4300;187.9000;57;9;"voice"
187.9200;188.5200;55;7;"voice"
188.0100;188.5200;58;10;"piano"
188.0100;188.5200;64;4;"piano"
188.0100;188.5200;49;1;"piano"
188.0100;188.5200;55;7;"piano"
188.5200;190.3300;55;7;"voice"
188.5200;191.3800;58;10;"piano"
188.5200;191.3800;64;4;"piano"
188.5200;191.3800;49;1;"piano"
188.5200;191.3800;55;7;"piano"
190.3300;190.6400;53;5;"voice"
190.6600;191.3800;52;4;"voice"
191.3800;191.7200;58;10;"voice"
191.3800;192.4100;58;10;"piano"
191.3800;192.4100;64;4;"piano"
191.3800;192.4100;48;0;"piano"
191.3800;192.4100;55;7;"piano"
191.7100;192.0700;57;9;"voice"
192.1000;192.8000;55;7;"voice"
192.4100;192.8000;58;10;"piano"
192.4100;192.8000;64;4;"piano"
192.4100;192.8000;48;0;"piano"
192.4100;192.8000;55;7;"piano"
192.8000;194.3700;55;7;"voice"
192.8000;195.6000;58;10;"piano"
192.8000;195.6000;64;4;"piano"
192.8000;195.6000;48;0;"piano"
192.8000;195.6000;55;7;"piano"
194.3700;194.7700;53;5;"voice"
194.8200;195.6000;52;4;"voice"
195.6000;196.0200;57;9;"voice"
195.6000;196.5300;57;9;"piano"
195.6000;196.5300;60;0;"piano"
195.6000;196.5300;65;5;"piano"
195.6000;196.5300;48;0;"piano"
195.6000;196.5300;53;5;"piano"
195.9900;196.4200;53;5;"voice"
196.4400;196.9200;48;0;"voice"
196.5300;196.9200;57;9;"piano"
196.5300;196.9200;60;0;"piano"
196.5300;196.9200;65;5;"piano"
196.5300;196.9200;48;0;"piano"
196.5300;196.9200;53;5;"piano"
196.9200;197.2600;45;9;"voice"
196.9200;197.8700;57;9;"piano"
196.9200;197.8700;60;0;"piano"
196.9200;197.8700;65;5;"piano"
196.9200;197.8700;48;0;"piano"
196.9200;197.8700;53;5;"piano"
197.2500;197.6500;48;0;"voice"
197.7000;198.2200;53;5;"voice"
197.8700;198.2200;57;9;"piano"
197.8700;198.2200;60;0;"piano"
197.8700;198.2200;65;5;"piano"
197.8700;198.2200;48;0;"piano"
197.8700;198.2200;53;5;"piano"
198.2200;198.7000;57;9;"voice"
198.2200;199.4500;60;0;"piano"
198.2200;199.4500;65;5;"piano"
198.2200;199.4500;69;9;"piano"
198.2200;199.4500;48;0;"piano"
198.2200;199.4500;53;5;"piano"
198.6900;199.3300;58;10;"voice"
199.3600;200.1400;60;0;"voice"
199.4500;200.1400;60;0;"piano"
199.4500;200.1400;65;5;"piano"
199.4500;200.1400;72;0;"piano"
199.4500;200.1400;48;0;"piano"
199.4500;200.1400;57;9;"piano"
200.1400;202.2900;55;7;"voice"
200.1400;202.2900;64;4;"piano"
200.1400;202.2900;67;7;"piano"
200.1400;202.2900;48;0;"piano"
200.1400;202.2900;60;0;"piano"
203.4000;203.7800;58;10;"voice"
203.4000;204.5300;58;10;"piano"
203.4000;204.5300;64;4;"piano"
203.4000;204.5300;49;1;"piano"
203.4000;204.5300;55;7;"piano"
203.7700;204.2600;57;9;"voice"
204.3400;204.7800;55;7;"voice"
204.5300;204.7800;58;10;"piano"
204.5300;204.7800;64;4;"piano"
204.5300;204.7800;49;1;"piano"
204.5300;204.7800;55;7;"piano"
204.7800;206.7100;55;7;"voice"
204.7800;207.4000;58;10;"piano"
204.7800;207.4000;64;4;"piano"
204.7800;207.4000;49;1;"piano"
204.7800;207.4000;55;7;"piano"
206.7100;207.0400;53;5;"voice"
207.0600;207.4000;52;4;"voice"
207.4000;207.8600;58;10;"voice"
207.4000;208.5500;58;10;"piano"
207.4000;208.5500;64;4;"piano"
207.4000;208.5500;48;0;"piano"
207.4000;208.5500;55;7;"piano"
207.8500;208.3800;57;9;"voice"
208.4000;208.9000;55;7;"voice"
208.5500;208.9000;58;10;"piano"
208.5500;208.9000;64;4;"piano"
208.5500;208.9000;48;0;"piano"
208.5500;208.9000;55;7;"piano"
208.9000;210.4300;55;7;"voice"
208.9000;211.4600;58;10;"piano"
208.9000;211.4600;64;4;"piano"
208.9000;211.4600;48;0;"piano"
208.9000;211.4600;55;7;"piano"
210.4300;210.8300;53;5;"voice"
210.8800;211.4600;52;4;"voice"
211.4600;212.1200;53;5;"voice"
211.4600;212.5700;57;9;"piano"
211.4600;212.5700;60;0;"piano"
211.4600;212.5700;65;5;"piano"
211.4600;212.5700;48;0;"piano"
211.4600;212.5700;53;5;"piano"
212.1100;212.4600;48;0;"voice"
212.4800;212.8200;45;9;"voice"
212.5700;212.8200;57;9;"piano"
212.5700;212.8200;60;0;"piano"
212.5700;212.8200;65;5;"piano"
212.5700;212.8200;48;0;"piano"
212.5700;212.8200;53;5;"piano"
212.8200;213.2800;60;0;"voice"
212.8200;213.6900;57;9;"piano"
212.8200;213.6900;60;0;"piano"
212.8200;213.6900;65;5;"piano"
212.8200;213.6900;48;0;"piano"
212.8200;213.6900;53;5;"piano"
213.2700;213.5800;57;9;"voice"
213.6000;214.1200;53;5;"voice"
213.6900;214.1200;57;9;"piano"
213.6900;214.1200;60;0;"piano"
213.6900;214.1200;65;5;"piano"
213.6900;214.1200;48;0;"piano"
213.6900;214.1200;53;5;"piano"
214.1200;214.6400;55;7;"voice"
214.1200;215.1900;58;10;"piano"
214.1200;215.1900;64;4;"piano"
214.1200;215.1900;49;1;"piano"
214.1200;215.1900;55;7;"piano"
214.6300;215.0500;58;10;"voice"
215.1000;215.9200;52;4;"voice"
215.1900;215.9200;58;10;"piano"
215.1900;215.9200;64;4;"piano"
215.1900;215.9200;48;0;"piano"
215.1900;215.9200;55;7;"piano"
215.9200;218.2200;53;5;"voice"
215.9200;219.2200;57;9;"piano"
215.9200;219.2200;65;5;"piano"
215.9200;219.2200;41;5;"piano"
215.9200;219.2200;48;0;"piano"
215.9200;219.2200;53;5;"piano"
219.2200;219.8600;50;2;"voice"
219.2200;220.5700;57;9;"piano"
219.2200;220.5700;62;2;"piano"
219.2200;220.5700;65;5;"piano"
219.2200;220.5700;45;9;"piano"
219.2200;220.5700;50;2;"piano"
219.2200;220.5700;53;5;"piano"
219.8500;220.3000;53;5;"voice"
220.3200;220.8400;57;9;"voice"
220.5700;220.8400;57;9;"piano"
220.5700;220.8400;62;2;"piano"
220.5700;220.8400;65;5;"piano"
220.5700;220.8400;45;9;"piano"
220.5700;220.8400;50;2;"piano"
220.5700;220.8400;53;5;"piano"
220.8400;221.1800;62;2;"voice"
220.8400;221.5900;57;9;"piano"
220.8400;221.5900;62;2;"piano"
220.8400;221.5900;65;5;"piano"
220.8400;221.5900;69;9;"piano"
220.8400;221.5900;45;9;"piano"
220.8400;221.5900;50;2;"piano"
220.8400;221.5900;53;5;"piano"
221.1700;221.4800;65;5;"voice"
221.5000;222.0900;62;2;"voice"
221.5900;222.0900;57;9;"piano"
221.5900;222.0900;62;2;"piano"
221.5900;222.0900;65;5;"piano"
221.5900;222.0900;69;9;"piano"
221.5900;222.0900;45;9;"piano"
221.5900;222.0900;50;2;"piano"
221.5900;222.0900;53;5;"piano"
222.0900;222.8200;61;1;"voice"
222.0900;223.3700;61;1;"piano"
222.0900;223.3700;64;4;"piano"
222.0900;223.3700;69;9;"piano"
222.0900;223.3700;73;1;"piano"
222.0900;223.3700;45;9;"piano"
222.0900;223.3700;52;4;"piano"
222.0900;223.3700;55;7;"piano"
222.0900;223.3700;57;9;"piano"
222.8100;223.1200;64;4;"voice"
223.2200;223.9000;61;1;"voice"
223.3700;223.9000;61;1;"piano"
223.3700;223.9000;64;4;"piano"
223.3700;223.9000;69;9;"piano"
223.3700;223.9000;73;1;"piano"
223.3700;223.9000;45;9;"piano"
223.3700;223.9000;52;4;"piano"
223.3700;223.9000;55;7;"piano"
223.3700;223.9000;57;9;"piano"
223.9000;227.7000;62;2;"voice"
223.9000;227.7000;62;2;"piano"
223.9000;227.7000;65;5;"piano"
223.9000;227.7000;69;9;"piano"
223.9000;227.7000;74;2;"piano"
223.9000;227.7000;50;2;"piano"
223.9000;227.7000;53;5;"piano"
223.9000;227.7000;57;9;"piano"
227.7000;228.3400;62;2;"piano"
227.7000;228.8300;50;2;"piano"
227.7000;228.8300;53;5;"piano"
227.7000;228.8300;57;9;"piano"
228.3100;228.7500;69;9;"piano"
228.7400;229.1300;74;2;"piano"
228.8300;229.2200;50;2;"piano"
228.8300;229.2200;53;5;"piano"
228.8300;229.2200;57;9;"piano"
229.2200;230.7500;69;9;"piano"
229.2200;231.9800;52;4;"piano"
229.2200;231.9800;55;7;"piano"
229.2200;231.9800;57;9;"piano"
230.7200;231.9500;61;1;"piano"
231.9800;232.4400;62;2;"piano"
231.9800;232.9500;50;2;"piano"
231.9800;232.9500;53;5;"piano"
231.9800;232.9500;57;9;"piano"
232.4100;232.8700;69;9;"piano"
232.8600;233.2800;74;2;"piano"
232.9500;233.4000;50;2;"piano"
232.9500;233.4000;53;5;"piano"
232.9500;233.4000;57;9;"piano"
233.4000;235.5300;69;9;"piano"
233.4000;236.3200;52;4;"piano"
233.4000;236.3200;55;7;"piano"
233.4000;236.3200;57;9;"piano"
235.5000;236.2900;61;1;"piano"
236.3200;237.3700;62;2;"piano"
236.3200;237.3700;50;2;"piano"
236.3200;237.3700;53;5;"piano"
236.3200;237.3700;57;9;"piano"
237.3700;237.7000;62;2;"piano"
237.3700;237.7000;50;2;"piano"
237.3700;237.7000;53;5;"piano"
237.3700;237.7000;57;9;"piano"
237.7000;238.4100;69;9;"piano"
237.7000;238.8100;45;9;"piano"
237.7000;238.8100;53;5;"piano"
237.7000;238.8100;57;9;"piano"
238.8100;239.2200;69;9;"piano"
238.8100;239.2200;45;9;"piano"
238.8100;239.2200;53;5;"piano"
238.8100;239.2200;57;9;"piano"
239.2200;239.6800;64;4;"piano"
239.2200;239.6800;67;7;"piano"
239.2200;240.3700;45;9;"piano"
239.2200;240.2800;57;9;"piano"
239.6700;240.1900;62;2;"piano"
239.6700;240.1900;65;5;"piano"
240.2800;240.3700;57;9;"piano"
240.2800;240.6900;64;4;"piano"
240.3700;241.4200;45;9;"piano"
241.4200;248.7200;57;9;"piano"
241.4200;248.7200;62;2;"piano"
241.4200;248.7200;50;2;"piano"
241.4200;248.7200;53;5;"piano"
