start;end;pitch;pitchclass;instrument
130.1000;130.5800;55;7;"voice"
130.1000;130.5400;62;2;"piano"
130.5800;131.0400;55;7;"voice"
130.5800;130.8900;60;0;"piano"
130.5800;130.8800;43;7;"piano"
130.5800;130.8800;52;4;"piano"
130.5800;130.8800;55;7;"piano"
130.8800;131.1900;64;4;"piano"
131.0300;131.1700;54;6;"voice"
131.1800;131.6000;52;4;"voice"
131.1800;131.5500;67;7;"piano"
131.6000;131.9400;52;4;"voice"
131.6000;131.9400;60;0;"piano"
131.6000;131.9200;43;7;"piano"
131.6000;131.9200;52;4;"piano"
131.6000;131.9200;55;7;"piano"
131.9200;132.2200;55;7;"voice"
131.9200;132.2500;64;4;"piano"
132.2400;132.6200;60;0;"voice"
132.2400;132.5900;67;7;"piano"
132.6200;133.2500;59;11;"voice"
132.6200;132.9300;59;11;"piano"
132.6200;132.9200;43;7;"piano"
132.6200;132.9200;50;2;"piano"
132.6200;132.9200;55;7;"piano"
132.9200;133.2500;62;2;"piano"
133.2400;133.6500;62;2;"voice"
133.2400;133.6500;67;7;"piano"
133.7200;134.0400;55;7;"voice"
133.7200;134.0500;59;11;"piano"
133.7200;134.0400;43;7;"piano"
133.7200;134.0400;50;2;"piano"
133.7200;134.0400;55;7;"piano"
134.0400;134.3500;62;2;"piano"
134.3400;134.7200;54;6;"voice"
134.3400;134.6800;67;7;"piano"
134.7200;135.2700;52;4;"voice"
134.7200;135.1300;60;0;"piano"
134.7200;135.1200;48;0;"piano"
135.1200;135.4300;64;4;"piano"
135.2700;135.4200;51;3;"voice"
135.4200;135.8200;52;4;"voice"
135.4200;135.8000;69;9;"piano"
135.8200;136.3200;54;6;"voice"
135.8200;136.1700;60;0;"piano"
135.8200;136.1600;50;2;"piano"
136.1600;136.4700;62;2;"piano"
136.3100;136.4500;52;4;"voice"
136.4600;136.8000;54;6;"voice"
136.4600;136.7800;69;9;"piano"
136.8000;137.1100;55;7;"voice"
136.8000;137.1100;59;11;"piano"
136.8000;137.1000;55;7;"piano"
137.1000;137.4900;59;11;"voice"
137.1000;137.4900;62;2;"piano"
137.4800;138.1900;62;2;"voice"
137.4800;137.9000;67;7;"piano"
137.9200;138.3500;59;11;"piano"
137.9200;138.3400;47;11;"piano"
138.3400;138.5100;60;0;"voice"
138.3400;138.6700;62;2;"piano"
138.5100;138.6600;59;11;"voice"
138.6600;138.8300;57;9;"voice"
138.6600;139.0400;67;7;"piano"
138.8300;139.0500;55;7;"voice"
139.0600;139.5700;54;6;"voice"
139.0600;139.4300;60;0;"piano"
139.0600;139.4200;48;0;"piano"
139.4200;139.7700;64;4;"piano"
139.5700;139.7600;52;4;"voice"
139.7600;140.0800;52;4;"voice"
139.7600;140.0600;69;9;"piano"
140.0800;140.7000;60;0;"voice"
140.0800;140.5500;57;9;"piano"
140.0800;140.5400;50;2;"piano"
140.5400;140.8500;62;2;"piano"
140.6900;140.8300;54;6;"voice"
140.8400;141.3400;54;6;"voice"
140.8400;141.3200;60;0;"piano"
141.3400;142.2400;55;7;"voice"
141.3400;143.3000;59;11;"piano"
141.3400;143.3000;43;7;"piano"
141.3400;143.3000;50;2;"piano"
141.3400;143.3000;55;7;"piano"
141.7900;142.2400;62;2;"piano"
142.2400;142.5400;71;11;"piano"
142.5400;143.3000;67;7;"piano"
144.6600;145.4100;57;9;"voice"
145.4100;145.6800;57;9;"voice"
145.4100;145.5800;62;2;"piano"
145.4100;145.5800;69;9;"piano"
145.4100;145.5800;53;5;"piano"
145.4100;145.5800;57;9;"piano"
145.6800;145.7600;57;9;"voice"
145.7600;146.3200;57;9;"voice"
145.7600;146.0600;62;2;"piano"
145.7600;146.0600;67;7;"piano"
145.7600;146.0600;52;4;"piano"
145.7600;146.0600;55;7;"piano"
146.3200;146.6200;58;10;"voice"
146.6200;146.8900;57;9;"voice"
146.6200;146.8900;62;2;"piano"
146.6200;146.8900;69;9;"piano"
146.6200;146.8900;53;5;"piano"
146.6200;146.8900;57;9;"piano"
146.8900;147.0200;50;2;"voice"
147.0200;147.0800;74;2;"piano"
147.0200;147.2900;64;4;"piano"
147.0200;147.2900;68;8;"piano"
147.0200;147.2900;70;10;"piano"
147.0800;147.1800;86;2;"piano"
147.1800;147.2800;74;2;"piano"
147.2800;147.6800;86;2;"piano"
147.2800;147.6200;65;5;"piano"
147.2800;147.6200;69;9;"piano"
147.6800;147.9600;57;9;"voice"
147.9600;148.4200;57;9;"voice"
147.9600;148.2600;62;2;"piano"
147.9600;148.2600;69;9;"piano"
147.9600;148.2600;53;5;"piano"
147.9600;148.2600;57;9;"piano"
148.4200;148.5000;57;9;"voice"
148.5000;148.9500;59;11;"voice"
148.5000;148.8000;62;2;"piano"
148.5000;148.8000;71;11;"piano"
148.5000;148.8000;43;7;"piano"
148.5000;148.8000;53;5;"piano"
148.9500;149.0800;57;9;"voice"
149.0800;149.3100;59;11;"voice"
149.3100;149.7700;60;0;"voice"
149.3100;149.4800;60;0;"piano"
149.3100;149.4800;72;0;"piano"
149.3100;149.4800;48;0;"piano"
149.3100;149.4800;51;3;"piano"
149.7700;149.8400;72;0;"piano"
149.7700;150.0500;62;2;"piano"
149.7700;150.0500;66;6;"piano"
149.7700;150.0500;68;8;"piano"
149.8400;149.9400;84;0;"piano"
149.9400;150.0400;72;0;"piano"
150.0400;150.4000;84;0;"piano"
150.0400;150.3400;63;3;"piano"
150.0400;150.3400;67;7;"piano"
150.4000;150.6800;60;0;"voice"
150.6800;151.1800;60;0;"voice"
150.6800;150.9800;65;5;"piano"
150.6800;150.9800;72;0;"piano"
150.6800;150.9800;56;8;"piano"
150.6800;150.9800;60;0;"piano"
151.1800;151.4800;60;0;"voice"
151.4800;151.9200;60;0;"voice"
151.4800;151.7400;65;5;"piano"
151.4800;151.7400;70;10;"piano"
151.4800;151.7400;55;7;"piano"
151.4800;151.7400;58;10;"piano"
151.9200;152.2000;61;1;"voice"
152.2000;152.8000;60;0;"voice"
152.2000;152.5000;65;5;"piano"
152.2000;152.5000;72;0;"piano"
152.2000;152.5000;56;8;"piano"
152.2000;152.5000;60;0;"piano"
152.8000;153.0900;53;5;"voice"
152.8000;152.9000;65;5;"piano"
152.8000;153.0900;43;7;"piano"
152.8000;153.0900;47;11;"piano"
152.8000;153.0900;49;1;"piano"
152.9000;153.0000;77;5;"piano"
153.0000;153.0900;65;5;"piano"
153.0900;153.4400;77;5;"piano"
153.0900;153.4100;44;8;"piano"
153.0900;153.4100;48;0;"piano"
153.4400;153.7400;60;0;"voice"
153.4400;153.7400;60;0;"piano"
153.4400;153.7400;67;7;"piano"
153.4400;153.7400;72;0;"piano"
153.4400;153.7400;51;3;"piano"
153.4400;153.7400;55;7;"piano"
153.7400;154.1700;62;2;"voice"
153.7400;154.3200;62;2;"piano"
153.7400;154.3200;67;7;"piano"
153.7400;154.3200;70;10;"piano"
153.7400;154.3200;74;2;"piano"
153.7400;154.3200;50;2;"piano"
153.7400;154.3200;55;7;"piano"
153.7400;154.3200;58;10;"piano"
154.1700;154.3200;62;2;"voice"
154.3200;154.6200;62;2;"voice"
154.6200;155.2200;63;3;"voice"
154.6200;155.2200;66;6;"piano"
154.6200;155.2200;69;9;"piano"
154.6200;155.2200;74;2;"piano"
154.6200;155.2200;78;6;"piano"
154.6200;155.2200;50;2;"piano"
154.6200;155.2200;57;9;"piano"
154.6200;155.2200;60;0;"piano"
155.2200;155.5200;62;2;"voice"
155.5200;156.0000;55;7;"voice"
155.5200;156.0000;67;7;"piano"
155.5200;156.0000;70;10;"piano"
155.5200;156.0000;74;2;"piano"
155.5200;156.0000;79;7;"piano"
155.5200;155.5800;31;7;"piano"
155.5800;155.7000;43;7;"piano"
155.7000;155.8500;31;7;"piano"
155.8500;156.0000;43;7;"piano"
156.0000;156.9000;55;7;"piano"
156.0000;156.3100;57;9;"piano"
156.0000;156.3100;61;1;"piano"
156.0000;156.3100;63;3;"piano"
156.0000;156.1500;31;7;"piano"
156.1500;156.3000;43;7;"piano"
156.3000;156.8700;58;10;"piano"
156.3000;156.8700;62;2;"piano"
156.3000;156.4500;31;7;"piano"
156.4500;156.6000;43;7;"piano"
156.6000;156.7500;31;7;"piano"
156.7500;156.8900;43;7;"piano"
156.8900;157.1800;55;7;"voice"
156.8900;157.0300;31;7;"piano"
157.0300;157.1800;43;7;"piano"
157.1800;157.7200;56;8;"voice"
157.1800;158.9900;60;0;"piano"
157.1800;158.9900;63;3;"piano"
157.1800;158.9900;68;8;"piano"
157.1800;157.3300;31;7;"piano"
157.3300;157.4800;43;7;"piano"
157.4800;157.5900;31;7;"piano"
157.5900;157.7200;43;7;"piano"
157.7200;158.0200;56;8;"voice"
157.7200;157.8700;31;7;"piano"
157.8700;158.0200;43;7;"piano"
158.0200;158.6200;60;0;"voice"
158.0200;158.1700;31;7;"piano"
158.1700;158.3200;43;7;"piano"
158.3200;158.4700;31;7;"piano"
158.4700;158.6200;43;7;"piano"
158.6200;158.8700;56;8;"voice"
158.6200;158.7700;31;7;"piano"
158.7700;158.9200;43;7;"piano"
158.8700;158.9200;56;8;"voice"
158.9200;159.2700;55;7;"voice"
158.9200;159.2700;58;10;"piano"
158.9200;159.2700;62;2;"piano"
158.9200;159.2700;67;7;"piano"
158.9200;159.0700;31;7;"piano"
159.0700;159.2200;43;7;"piano"
159.2200;159.2600;31;7;"piano"
159.2600;159.3000;43;7;"piano"
159.3000;159.6000;55;7;"voice"
159.3000;160.2200;67;7;"piano"
159.3000;159.6100;69;9;"piano"
159.3000;159.6100;73;1;"piano"
159.3000;159.6100;75;3;"piano"
159.3000;159.4500;31;7;"piano"
159.4500;159.6000;43;7;"piano"
159.6000;160.1700;70;10;"piano"
159.6000;160.1700;74;2;"piano"
159.6000;159.7500;31;7;"piano"
159.7500;159.9000;43;7;"piano"
159.9000;160.0500;31;7;"piano"
160.0500;160.2000;43;7;"piano"
160.2000;160.5000;62;2;"voice"
160.2000;160.3500;31;7;"piano"
160.3500;160.5000;43;7;"piano"
160.5000;161.0700;62;2;"voice"
160.5000;162.6400;54;6;"piano"
160.5000;162.6400;57;9;"piano"
160.5000;162.6400;60;0;"piano"
160.5000;162.6400;62;2;"piano"
160.5000;160.6900;31;7;"piano"
160.6900;160.8400;43;7;"piano"
160.8400;161.0700;31;7;"piano"
161.0700;161.2200;50;2;"voice"
161.0700;161.2200;43;7;"piano"
161.2200;161.5200;50;2;"voice"
161.2200;161.3700;31;7;"piano"
161.3700;161.5200;43;7;"piano"
161.5200;162.1200;63;3;"voice"
161.5200;161.6700;31;7;"piano"
161.6700;161.8200;43;7;"piano"
161.8200;161.9700;31;7;"piano"
161.9700;162.1200;43;7;"piano"
162.1200;162.6400;62;2;"voice"
162.1200;162.2700;31;7;"piano"
162.2700;162.6400;43;7;"piano"
162.6400;163.2400;55;7;"voice"
162.6400;162.7900;55;7;"piano"
162.6400;162.9400;31;7;"piano"
162.6400;162.9400;43;7;"piano"
162.7900;162.9400;67;7;"piano"
162.9400;163.0900;58;10;"piano"
162.9400;163.2400;34;10;"piano"
162.9400;163.2400;46;10;"piano"
163.0900;163.2400;70;10;"piano"
163.2400;163.3900;62;2;"piano"
163.2400;163.5600;38;2;"piano"
163.2400;163.5600;50;2;"piano"
163.3900;163.5600;74;2;"piano"
163.5600;164.3600;67;7;"piano"
163.5600;164.3600;79;7;"piano"
163.5600;164.3600;43;7;"piano"
163.5600;164.3600;55;7;"piano"
166.1000;167.5800;43;7;"piano"
166.1000;167.5600;55;7;"piano"
166.5100;167.5700;67;7;"piano"
166.8200;167.3300;79;7;"piano"
167.5600;168.9000;47;11;"piano"
167.5600;168.8800;55;7;"piano"
168.1300;168.8900;67;7;"piano"
168.3800;168.8500;79;7;"piano"
168.8800;170.3600;50;2;"piano"
168.8800;170.3400;55;7;"piano"
169.1700;170.3500;67;7;"piano"
169.1700;170.3500;71;11;"piano"
169.5200;170.0400;79;7;"piano"
170.3400;171.6900;53;5;"piano"
170.3400;171.6900;55;7;"piano"
170.7700;172.0700;67;7;"piano"
170.7700;172.0700;74;2;"piano"
171.2400;172.0600;55;7;"voice"
171.2400;171.8600;79;7;"piano"
172.0600;172.6000;60;0;"voice"
172.0600;173.4600;52;4;"piano"
172.0600;173.4600;55;7;"piano"
172.3100;173.4700;67;7;"piano"
172.3100;173.4700;72;0;"piano"
172.6000;173.4600;60;0;"voice"
172.6000;173.1300;79;7;"piano"
173.4600;174.4200;59;11;"voice"
173.4600;175.1400;50;2;"piano"
173.4600;175.1400;55;7;"piano"
173.7100;175.1500;67;7;"piano"
173.7100;175.1500;71;11;"piano"
174.4200;175.1400;59;11;"voice"
174.4200;174.9300;79;7;"piano"
175.1400;176.6800;62;2;"voice"
175.1400;176.6800;53;5;"piano"
175.1400;176.6800;55;7;"piano"
175.5500;176.6900;67;7;"piano"
175.5500;176.6900;74;2;"piano"
176.1800;176.6500;79;7;"piano"
176.6800;177.4000;60;0;"voice"
176.6800;177.4100;52;4;"piano"
176.6800;177.4000;55;7;"piano"
176.9300;177.4000;67;7;"piano"
176.9300;177.4000;72;0;"piano"
176.9300;177.4000;79;7;"piano"
177.4000;178.0900;59;11;"voice"
177.4000;178.1900;50;2;"piano"
177.4000;178.1900;55;7;"piano"
177.7100;178.5300;67;7;"piano"
177.7100;178.5300;71;11;"piano"
177.7100;178.5300;79;7;"piano"
178.0900;178.7000;59;11;"voice"
178.7000;179.4100;57;9;"voice"
178.7000;179.8200;48;0;"piano"
178.7000;179.8200;55;7;"piano"
178.9500;179.8300;67;7;"piano"
179.2000;179.6900;79;7;"piano"
179.4500;179.8200;57;9;"voice"
179.8200;180.1900;59;11;"voice"
179.8200;180.7600;50;2;"piano"
179.8200;180.7700;55;7;"piano"
180.1900;180.6900;62;2;"voice"
180.1900;181.5900;62;2;"piano"
180.7600;181.0800;62;2;"voice"
180.7600;181.5000;74;2;"piano"
180.7600;181.5000;50;2;"piano"
180.7600;181.5000;54;6;"piano"
181.0300;181.5500;60;0;"voice"
181.5800;183.0600;59;11;"voice"
181.5800;183.0600;43;7;"piano"
181.5800;183.0600;50;2;"piano"
181.5800;183.0600;55;7;"piano"
181.9300;183.0700;62;2;"piano"
182.1800;182.7100;74;2;"piano"
183.0600;183.9400;55;7;"piano"
183.0600;183.9500;59;11;"piano"
183.5500;184.7900;62;2;"piano"
183.9400;184.7800;59;11;"voice"
183.9400;184.4600;74;2;"piano"
183.9400;184.4600;50;2;"piano"
183.9400;184.4600;55;7;"piano"
184.7800;185.2700;59;11;"voice"
184.7800;186.1400;48;0;"piano"
184.7800;186.1400;54;6;"piano"
185.2700;185.5000;57;9;"voice"
185.2700;186.1500;62;2;"piano"
185.5200;186.1400;57;9;"voice"
185.5200;186.0100;74;2;"piano"
186.1400;187.0200;57;9;"voice"
186.1400;187.0300;48;0;"piano"
186.1400;187.0200;54;6;"piano"
186.5500;187.9100;62;2;"piano"
187.0200;187.9000;59;11;"voice"
187.0200;187.5500;74;2;"piano"
187.0200;187.5500;50;2;"piano"
187.0200;187.5500;54;6;"piano"
187.9000;189.5600;55;7;"voice"
187.9000;189.5600;47;11;"piano"
187.9000;189.5600;55;7;"piano"
188.2100;189.5700;62;2;"piano"
188.4600;189.0200;74;2;"piano"
189.5600;190.3600;50;2;"voice"
189.5600;190.3700;47;11;"piano"
189.5600;190.3600;55;7;"piano"
190.0100;191.4900;62;2;"piano"
190.3600;191.0300;59;11;"voice"
190.3600;191.1100;74;2;"piano"
190.3600;191.1100;50;2;"piano"
190.3600;191.1100;55;7;"piano"
191.0300;191.4800;59;11;"voice"
191.4800;192.1900;57;9;"voice"
191.4800;192.8000;48;0;"piano"
191.4800;192.8000;54;6;"piano"
191.7300;192.8100;62;2;"piano"
191.9800;192.6900;74;2;"piano"
192.2300;192.8000;57;9;"voice"
192.8000;193.7000;60;0;"voice"
192.8000;193.7100;52;4;"piano"
192.8000;193.7000;54;6;"piano"
193.4100;195.0100;62;2;"piano"
193.7000;194.9800;59;11;"voice"
193.7000;194.2900;74;2;"piano"
193.7000;194.2900;50;2;"piano"
193.7000;194.2900;54;6;"piano"
194.9800;196.5200;55;7;"voice"
194.9800;196.5200;47;11;"piano"
194.9800;196.5200;55;7;"piano"
195.4900;196.5300;62;2;"piano"
195.7400;196.2500;74;2;"piano"
196.5200;198.1800;47;11;"piano"
196.5200;198.1800;55;7;"piano"
196.9300;198.1900;62;2;"piano"
197.2400;198.1800;55;7;"voice"
197.2400;197.7800;74;2;"piano"
198.1800;198.5700;55;7;"voice"
198.1800;199.8200;48;0;"piano"
198.1800;199.8200;55;7;"piano"
198.5700;199.0800;51;3;"voice"
198.5700;199.8300;63;3;"piano"
198.5700;199.8300;67;7;"piano"
199.1200;199.8200;51;3;"voice"
199.1200;199.6200;75;3;"piano"
199.8200;200.3200;51;3;"voice"
199.8200;201.6800;48;0;"piano"
199.8200;201.6800;55;7;"piano"
200.0700;201.6900;63;3;"piano"
200.0700;201.6900;67;7;"piano"
200.3200;200.9300;51;3;"voice"
200.3200;201.2300;75;3;"piano"
200.9300;201.6800;55;7;"voice"
201.6800;202.5800;50;2;"voice"
201.6800;203.3000;46;10;"piano"
201.6800;203.3000;55;7;"piano"
202.2500;203.3100;62;2;"piano"
202.2500;203.3100;67;7;"piano"
202.5800;203.3000;50;2;"voice"
202.5800;203.0900;74;2;"piano"
203.3000;205.0600;46;10;"piano"
203.3000;205.0600;55;7;"piano"
203.9100;205.0700;62;2;"piano"
203.9100;205.0700;67;7;"piano"
204.2200;205.0600;50;2;"voice"
204.2200;204.7400;74;2;"piano"
205.0600;205.9800;53;5;"voice"
205.0600;206.9200;48;0;"piano"
205.0600;206.9200;55;7;"piano"
205.4900;206.9300;63;3;"piano"
205.4900;206.9300;67;7;"piano"
205.9800;206.5300;51;3;"voice"
205.9800;206.8900;75;3;"piano"
206.5300;206.9200;55;7;"voice"
206.9200;207.9000;60;0;"voice"
206.9200;209.1400;48;0;"piano"
206.9200;209.1400;55;7;"piano"
207.6500;209.1500;63;3;"piano"
207.6500;209.1500;67;7;"piano"
207.9000;208.4700;63;3;"voice"
207.9000;209.1100;75;3;"piano"
208.4700;209.1400;63;3;"voice"
209.1400;211.0600;62;2;"voice"
209.1400;211.0600;46;10;"piano"
209.1400;211.0600;55;7;"piano"
209.3900;211.0700;62;2;"piano"
209.3900;211.0700;67;7;"piano"
209.7600;210.8400;74;2;"piano"
211.0600;213.2600;46;10;"piano"
211.0600;213.2600;55;7;"piano"
211.4700;213.2700;62;2;"piano"
211.4700;213.2700;67;7;"piano"
212.1000;213.2600;58;10;"voice"
212.1000;212.9300;74;2;"piano"
213.2600;214.1400;57;9;"voice"
213.2600;215.4200;51;3;"piano"
213.2600;215.4200;55;7;"piano"
213.6300;214.1400;72;0;"piano"
214.1400;214.6100;57;9;"voice"
214.1400;214.6100;69;9;"piano"
214.6100;215.3800;57;9;"voice"
214.6100;215.3800;72;0;"piano"
215.3800;216.6400;60;0;"voice"
215.3800;216.5500;75;3;"piano"
215.3800;217.0600;50;2;"piano"
215.3800;217.0600;54;6;"piano"
216.6400;216.8900;58;10;"voice"
216.6400;217.3900;74;2;"piano"
216.6400;217.3900;78;6;"piano"
216.8900;218.9300;58;10;"voice"
218.9300;219.8400;55;7;"voice"
218.9300;219.8400;67;7;"piano"
218.9300;219.8400;79;7;"piano"
218.9300;219.8400;43;7;"piano"
218.9300;219.8400;55;7;"piano"
219.8400;226.6400;31;7;"piano"
219.8400;226.6400;43;7;"piano"
220.3300;226.6500;55;7;"piano"
220.5800;221.8600;67;7;"piano"
226.6400;228.2200;31;7;"piano"
226.6400;228.2200;43;7;"piano"
227.4500;228.2300;55;7;"piano"
227.7000;228.1800;67;7;"piano"
228.2200;229.1700;31;7;"piano"
228.2200;229.1700;43;7;"piano"
228.4700;229.5600;55;7;"piano"
228.7200;229.2400;67;7;"piano"
229.5600;229.5700;55;7;"piano"
229.5600;241.4600;31;7;"piano"
229.6400;241.4600;58;10;"piano"
229.6400;241.4600;34;10;"piano"
229.7200;241.4600;62;2;"piano"
229.7200;241.4600;38;2;"piano"
229.7900;241.4600;67;7;"piano"
229.7900;241.4600;43;7;"piano"
