start;end;pitch;pitchclass;instrument
50.7530;51.2530;66;6;"piano"
50.7530;51.2530;78;6;"piano"
50.7530;50.8640;51;3;"piano"
50.8640;50.9750;54;6;"piano"
50.9750;51.0870;60;0;"piano"
51.0870;51.4200;60;0;"voice"
51.0870;51.1970;51;3;"piano"
51.1970;51.3080;54;6;"piano"
51.2530;51.4200;63;3;"piano"
51.2530;51.4200;75;3;"piano"
51.3080;51.4200;60;0;"piano"
51.4200;52.5200;63;3;"voice"
51.4200;51.8330;60;0;"piano"
51.4200;51.8330;72;0;"piano"
51.4200;51.5710;48;0;"piano"
51.5710;51.7210;51;3;"piano"
51.7210;51.8330;54;6;"piano"
51.8330;52.1870;61;1;"piano"
51.8330;52.1870;73;1;"piano"
51.8330;51.9440;46;10;"piano"
51.9440;52.0550;49;1;"piano"
52.0550;52.1870;54;6;"piano"
52.1870;52.5200;63;3;"piano"
52.1870;52.5200;75;3;"piano"
52.1870;52.2970;45;9;"piano"
52.2970;52.4080;48;0;"piano"
52.4080;52.5200;54;6;"piano"
52.5200;52.8530;66;6;"voice"
52.5200;52.8600;63;3;"piano"
52.5200;52.8600;75;3;"piano"
52.5200;52.6310;45;9;"piano"
52.6310;52.7410;48;0;"piano"
52.7410;52.8530;51;3;"piano"
52.8530;53.2070;65;5;"voice"
52.8530;53.2260;65;5;"piano"
52.8530;53.2260;77;5;"piano"
52.8530;52.9640;45;9;"piano"
52.9640;53.0750;48;0;"piano"
53.0750;53.2070;53;5;"piano"
53.2070;53.6600;63;3;"voice"
53.2070;53.6430;66;6;"piano"
53.2070;53.6430;78;6;"piano"
53.2070;53.4370;45;9;"piano"
53.4370;53.5480;48;0;"piano"
53.5480;53.6600;54;6;"piano"
53.6600;54.1200;61;1;"voice"
53.6600;54.1200;65;5;"piano"
53.6600;54.1200;77;5;"piano"
53.6600;53.7910;34;10;"piano"
53.7910;54.0010;41;5;"piano"
54.0010;54.1130;46;10;"piano"
54.1130;54.4700;60;0;"voice"
54.1130;54.4930;63;3;"piano"
54.1130;54.4930;75;3;"piano"
54.1130;54.2240;36;0;"piano"
54.2240;54.3750;41;5;"piano"
54.3750;54.4870;45;9;"piano"
54.4870;54.8600;58;10;"voice"
54.4870;54.8670;61;1;"piano"
54.4870;54.8670;73;1;"piano"
54.4870;54.5970;37;1;"piano"
54.5970;54.7480;41;5;"piano"
54.7480;54.8600;46;10;"piano"
54.8600;55.3530;56;8;"voice"
54.8600;55.2400;59;11;"piano"
54.8600;55.2400;71;11;"piano"
54.8600;54.9710;38;2;"piano"
54.9710;55.0930;41;5;"piano"
55.0930;55.3530;46;10;"piano"
55.3530;56.4130;54;6;"voice"
55.3530;55.7330;58;10;"piano"
55.3530;55.7330;70;10;"piano"
55.3530;55.4640;39;3;"piano"
55.4640;55.5840;42;6;"piano"
55.5840;55.7270;46;10;"piano"
55.7270;56.0670;54;6;"piano"
55.7270;56.0670;66;6;"piano"
55.7270;55.8370;39;3;"piano"
55.8370;55.9480;42;6;"piano"
55.9480;56.0600;46;10;"piano"
56.0600;56.4200;51;3;"piano"
56.0600;56.4200;63;3;"piano"
56.0600;56.1910;39;3;"piano"
56.1910;56.3010;42;6;"piano"
56.3010;56.4130;46;10;"piano"
56.4130;56.7670;54;6;"voice"
56.4130;56.7500;48;0;"piano"
56.4130;56.7500;60;0;"piano"
56.4130;56.5240;39;3;"piano"
56.5240;56.6350;42;6;"piano"
56.6350;56.7670;46;10;"piano"
56.7670;57.1000;54;6;"voice"
56.7670;57.1130;48;0;"piano"
56.7670;57.1130;60;0;"piano"
56.7670;56.8770;41;5;"piano"
56.8770;56.9880;46;10;"piano"
56.9880;57.1000;53;5;"piano"
57.1000;57.4330;53;5;"voice"
57.1000;57.4000;49;1;"piano"
57.1000;57.4000;61;1;"piano"
57.1000;57.2110;41;5;"piano"
57.2110;57.3210;46;10;"piano"
57.3210;57.4330;53;5;"piano"
57.4330;57.5440;41;5;"piano"
57.5440;57.6550;46;10;"piano"
57.6550;57.7670;53;5;"piano"
57.7670;58.1400;53;5;"voice"
57.7670;58.1400;49;1;"piano"
57.7670;58.1400;61;1;"piano"
57.7670;57.8770;41;5;"piano"
57.8770;58.0080;46;10;"piano"
58.0080;58.1400;53;5;"piano"
58.1400;59.2000;57;9;"voice"
58.1400;58.4860;54;6;"piano"
58.1400;58.4860;66;6;"piano"
58.1400;58.2510;41;5;"piano"
58.2510;58.3610;48;0;"piano"
58.3610;58.4730;51;3;"piano"
58.4730;58.8330;53;5;"piano"
58.4730;58.8330;65;5;"piano"
58.4730;58.5840;41;5;"piano"
58.5840;58.7150;48;0;"piano"
58.7150;58.8670;51;3;"piano"
58.8670;58.9770;41;5;"piano"
58.9770;59.0880;48;0;"piano"
59.0880;59.2000;51;3;"piano"
59.2000;59.6130;57;9;"voice"
59.2000;59.6130;53;5;"piano"
59.2000;59.6130;65;5;"piano"
59.2000;59.3110;41;5;"piano"
59.3110;59.4210;48;0;"piano"
59.4210;59.6130;51;3;"piano"
59.6130;60.2600;58;10;"voice"
59.6130;59.7250;61;1;"piano"
59.6130;59.9330;46;10;"piano"
59.7240;59.8230;65;5;"piano"
59.8220;59.9280;53;5;"piano"
59.9270;60.0390;61;1;"piano"
59.9270;60.2670;45;9;"piano"
60.0370;60.1490;65;5;"piano"
60.1480;60.2610;53;5;"piano"
60.2600;60.3520;61;1;"piano"
60.2600;60.5800;46;10;"piano"
60.3510;60.4630;65;5;"piano"
60.4610;60.5750;53;5;"piano"
60.5730;60.6850;61;1;"piano"
60.5730;60.6850;49;1;"piano"
60.6840;60.7960;65;5;"piano"
60.6840;60.7960;51;3;"piano"
60.7950;60.9000;53;5;"piano"
60.7950;60.9080;49;1;"piano"
60.9070;61.0190;61;1;"piano"
60.9070;61.2470;48;0;"piano"
61.0170;61.1290;65;5;"piano"
61.1280;61.2410;53;5;"piano"
61.2400;61.3520;61;1;"piano"
61.2400;61.5800;46;10;"piano"
61.3510;61.4630;65;5;"piano"
61.4610;61.5750;53;5;"piano"
61.5730;61.6850;61;1;"piano"
61.5730;61.9130;45;9;"piano"
61.6840;61.7960;65;5;"piano"
61.7950;61.9080;53;5;"piano"
61.9070;62.0190;61;1;"piano"
61.9070;62.2820;46;10;"piano"
62.0170;62.1490;65;5;"piano"
62.1480;62.3130;53;5;"piano"
62.3200;62.4310;59;11;"piano"
62.3200;62.7000;39;3;"piano"
62.4310;62.5810;66;6;"piano"
62.5810;62.6930;54;6;"piano"
62.6930;62.8040;59;11;"piano"
62.6930;62.8630;41;5;"piano"
62.8040;62.9150;66;6;"piano"
62.8600;63.0380;42;6;"piano"
62.9150;63.0470;54;6;"piano"
63.0470;63.1570;61;1;"piano"
63.0470;63.4400;37;1;"piano"
63.1570;63.3280;66;6;"piano"
63.3280;63.4400;58;10;"piano"
63.4400;63.5510;61;1;"piano"
63.4400;63.8930;37;1;"piano"
63.5510;63.7810;65;5;"piano"
63.7810;63.8930;59;11;"piano"
63.8930;64.2840;58;10;"piano"
63.8930;64.2840;61;1;"piano"
63.8930;64.2840;42;6;"piano"
64.2840;64.3950;70;10;"piano"
64.2840;64.3950;49;1;"piano"
64.3950;64.5230;58;10;"piano"
64.3950;64.5230;54;6;"piano"
64.5230;64.6370;61;1;"piano"
64.5230;64.6370;42;6;"piano"
64.6370;64.7480;70;10;"piano"
64.6370;64.7480;49;1;"piano"
64.7480;64.8600;58;10;"piano"
64.7480;64.8600;54;6;"piano"
64.8600;64.9710;61;1;"piano"
64.8600;64.9710;42;6;"piano"
64.9710;65.0810;70;10;"piano"
64.9710;65.0810;49;1;"piano"
65.0810;65.1930;58;10;"piano"
65.0810;65.1930;54;6;"piano"
65.1930;65.6270;58;10;"voice"
65.1930;65.3040;61;1;"piano"
65.1930;65.3040;42;6;"piano"
65.3040;65.4150;70;10;"piano"
65.3040;65.4150;49;1;"piano"
65.4150;65.6270;58;10;"piano"
65.4150;65.6270;54;6;"piano"
65.6270;66.1270;59;11;"voice"
65.6270;65.7370;61;1;"piano"
65.6270;65.7370;42;6;"piano"
65.7370;65.8480;70;10;"piano"
65.7370;65.8480;49;1;"piano"
65.8480;65.9600;58;10;"piano"
65.8480;65.9600;54;6;"piano"
65.9600;66.0710;61;1;"piano"
65.9600;66.0710;42;6;"piano"
66.0710;66.1810;70;10;"piano"
66.0710;66.1810;49;1;"piano"
66.1270;66.2930;58;10;"voice"
66.1810;66.2930;58;10;"piano"
66.1810;66.2930;54;6;"piano"
66.2930;66.6270;56;8;"voice"
66.2930;66.4040;61;1;"piano"
66.2930;66.4040;42;6;"piano"
66.4040;66.5150;70;10;"piano"
66.4040;66.5150;49;1;"piano"
66.5150;66.6270;58;10;"piano"
66.5150;66.6270;54;6;"piano"
66.6270;66.9090;54;6;"voice"
66.6270;66.7370;61;1;"piano"
66.6270;66.7370;42;6;"piano"
66.7370;66.8480;70;10;"piano"
66.7370;66.8480;49;1;"piano"
66.8480;67.0200;58;10;"piano"
66.8480;67.0200;54;6;"piano"
66.9090;67.0200;54;6;"voice"
67.0200;67.3360;53;5;"voice"
67.0200;67.1310;61;1;"piano"
67.0200;67.1310;44;8;"piano"
67.1310;67.2410;71;11;"piano"
67.1310;67.2410;49;1;"piano"
67.2410;67.3530;59;11;"piano"
67.2410;67.3530;53;5;"piano"
67.3530;67.7070;53;5;"voice"
67.3530;67.4640;61;1;"piano"
67.3530;67.4640;44;8;"piano"
67.4640;67.5750;71;11;"piano"
67.4640;67.5750;49;1;"piano"
67.5750;67.7070;59;11;"piano"
67.5750;67.7070;53;5;"piano"
67.7070;67.8170;61;1;"piano"
67.7070;67.8170;44;8;"piano"
67.8170;67.9480;71;11;"piano"
67.8170;67.9480;49;1;"piano"
67.9480;68.0600;59;11;"piano"
67.9480;68.0600;53;5;"piano"
68.0600;68.4130;59;11;"voice"
68.0600;68.1710;61;1;"piano"
68.0600;68.1710;44;8;"piano"
68.1710;68.2810;71;11;"piano"
68.1710;68.2810;49;1;"piano"
68.2810;68.4130;59;11;"piano"
68.2810;68.4130;53;5;"piano"
68.4130;68.9130;61;1;"voice"
68.4130;68.5240;61;1;"piano"
68.4130;68.5240;44;8;"piano"
68.5240;68.6350;71;11;"piano"
68.5240;68.6350;49;1;"piano"
68.6350;68.7470;59;11;"piano"
68.6350;68.7470;53;5;"piano"
68.7470;68.8570;61;1;"piano"
68.7470;68.8570;44;8;"piano"
68.8570;68.9680;71;11;"piano"
68.8570;68.9680;49;1;"piano"
68.9130;69.0800;59;11;"voice"
68.9680;69.0800;59;11;"piano"
68.9680;69.0800;53;5;"piano"
69.0800;69.4130;58;10;"voice"
69.0800;69.1910;61;1;"piano"
69.0800;69.1910;44;8;"piano"
69.1910;69.3010;71;11;"piano"
69.1910;69.3010;49;1;"piano"
69.3010;69.4130;59;11;"piano"
69.3010;69.4130;53;5;"piano"
69.4130;69.7160;56;8;"voice"
69.4130;69.5240;61;1;"piano"
69.4130;69.5240;44;8;"piano"
69.5240;69.6550;71;11;"piano"
69.5240;69.6550;49;1;"piano"
69.6550;69.8070;59;11;"piano"
69.6550;69.8070;53;5;"piano"
69.7160;69.8070;56;8;"voice"
69.8070;70.4400;54;6;"voice"
69.8070;69.9170;66;6;"piano"
69.8070;69.9170;46;10;"piano"
69.9170;70.0280;73;1;"piano"
69.9170;70.0280;54;6;"piano"
70.0280;70.1400;61;1;"piano"
70.0280;70.1400;58;10;"piano"
70.1400;70.2510;66;6;"piano"
70.1400;70.2510;46;10;"piano"
70.2510;70.3610;73;1;"piano"
70.2510;70.3610;54;6;"piano"
70.3610;70.4730;61;1;"piano"
70.3610;70.4730;58;10;"piano"
70.4730;70.6240;66;6;"piano"
70.4730;70.6240;46;10;"piano"
70.6240;70.7350;73;1;"piano"
70.6240;70.7350;54;6;"piano"
70.7350;70.8470;61;1;"piano"
70.7350;70.8470;58;10;"piano"
70.8470;71.1900;58;10;"voice"
70.8470;70.9570;66;6;"piano"
70.8470;70.9570;46;10;"piano"
70.9570;71.0680;73;1;"piano"
70.9570;71.0680;54;6;"piano"
71.0680;71.1900;61;1;"piano"
71.0680;71.1900;58;10;"piano"
71.1900;71.7000;63;3;"voice"
71.1900;71.3110;64;4;"piano"
71.1900;71.3110;46;10;"piano"
71.3110;71.4210;73;1;"piano"
71.3110;71.4210;52;4;"piano"
71.4210;71.5330;61;1;"piano"
71.4210;71.5330;55;7;"piano"
71.5330;71.6440;64;4;"piano"
71.5330;71.6440;46;10;"piano"
71.6440;71.7550;73;1;"piano"
71.6440;71.7550;52;4;"piano"
71.7000;71.8670;61;1;"voice"
71.7550;71.8670;61;1;"piano"
71.7550;71.8670;55;7;"piano"
71.8670;72.2200;59;11;"voice"
71.8670;71.9970;64;4;"piano"
71.8670;71.9970;49;1;"piano"
71.9970;72.1080;70;10;"piano"
71.9970;72.1080;52;4;"piano"
72.1080;72.2200;61;1;"piano"
72.1080;72.2200;55;7;"piano"
72.2200;72.5730;58;10;"voice"
72.2200;72.3310;64;4;"piano"
72.2200;72.3310;49;1;"piano"
72.3310;72.4410;70;10;"piano"
72.3310;72.4410;52;4;"piano"
72.4410;72.5730;61;1;"piano"
72.4410;72.5730;55;7;"piano"
72.5730;73.1020;63;3;"voice"
72.5730;72.7040;64;4;"piano"
72.5730;72.7040;46;10;"piano"
72.7040;72.8150;73;1;"piano"
72.7040;72.8150;52;4;"piano"
72.8150;72.9270;61;1;"piano"
72.8150;72.9270;55;7;"piano"
72.9270;73.0370;64;4;"piano"
72.9270;73.0370;46;10;"piano"
73.0370;73.1480;73;1;"piano"
73.0370;73.1480;52;4;"piano"
73.0930;73.2510;61;1;"voice"
73.1480;73.2600;61;1;"piano"
73.1480;73.2600;55;7;"piano"
73.2600;73.6730;59;11;"voice"
73.2600;73.4110;64;4;"piano"
73.2600;73.4110;49;1;"piano"
73.4110;73.5610;70;10;"piano"
73.4110;73.5610;52;4;"piano"
73.5610;73.6730;61;1;"piano"
73.5610;73.6730;55;7;"piano"
73.6730;74.0070;58;10;"voice"
73.6730;73.7840;64;4;"piano"
73.6730;73.7840;49;1;"piano"
73.7840;73.8950;70;10;"piano"
73.7840;73.8950;52;4;"piano"
73.8950;74.0070;61;1;"piano"
73.8950;74.0070;55;7;"piano"
74.0070;74.5070;61;1;"voice"
74.0070;74.1170;63;3;"piano"
74.0070;74.1170;44;8;"piano"
74.1170;74.2280;71;11;"piano"
74.1170;74.2280;51;3;"piano"
74.2280;74.3400;59;11;"piano"
74.2280;74.3400;56;8;"piano"
74.3400;74.4510;62;2;"piano"
74.3400;74.4510;47;11;"piano"
74.4510;74.5610;68;8;"piano"
74.4510;74.5610;50;2;"piano"
74.5070;74.6730;59;11;"voice"
74.5610;74.6730;59;11;"piano"
74.5610;74.6730;56;8;"piano"
74.6730;75.0270;56;8;"voice"
74.6730;74.7840;61;1;"piano"
74.6730;74.7840;37;1;"piano"
74.7840;74.8950;65;5;"piano"
74.7840;74.8950;49;1;"piano"
74.8950;75.0270;59;11;"piano"
74.8950;75.0270;53;5;"piano"
75.0270;75.3800;53;5;"voice"
75.0270;75.1370;61;1;"piano"
75.0270;75.1370;37;1;"piano"
75.1370;75.2480;65;5;"piano"
75.1370;75.2480;49;1;"piano"
75.2480;75.3800;59;11;"piano"
75.2480;75.3800;53;5;"piano"
75.3800;76.0470;58;10;"voice"
75.3800;75.4910;65;5;"piano"
75.3800;75.4910;38;2;"piano"
75.4910;75.6010;70;10;"piano"
75.4910;75.6010;46;10;"piano"
75.6010;75.7130;58;10;"piano"
75.6010;75.7130;50;2;"piano"
75.7130;75.8240;65;5;"piano"
75.7130;75.8240;38;2;"piano"
75.8240;75.9350;70;10;"piano"
75.8240;75.9350;46;10;"piano"
75.9350;76.0470;58;10;"piano"
75.9350;76.0470;50;2;"piano"
76.0470;76.1570;65;5;"piano"
76.0470;76.1570;38;2;"piano"
76.1570;76.2480;70;10;"piano"
76.1570;76.2480;46;10;"piano"
76.2480;76.3600;58;10;"piano"
76.2480;76.3600;50;2;"piano"
76.3600;76.6930;58;10;"voice"
76.3600;76.4710;65;5;"piano"
76.3600;76.4710;38;2;"piano"
76.4710;76.5810;70;10;"piano"
76.4710;76.5810;46;10;"piano"
76.5810;76.6930;58;10;"piano"
76.5810;76.6930;50;2;"piano"
76.6930;77.1930;64;4;"voice"
76.6930;76.8040;64;4;"piano"
76.6930;76.8040;46;10;"piano"
76.8040;76.9150;73;1;"piano"
76.8040;76.9150;52;4;"piano"
76.9150;77.0270;61;1;"piano"
76.9150;77.0270;55;7;"piano"
77.0270;77.1370;64;4;"piano"
77.0270;77.1370;46;10;"piano"
77.1370;77.2480;73;1;"piano"
77.1370;77.2480;52;4;"piano"
77.1930;77.3600;61;1;"voice"
77.2480;77.3600;61;1;"piano"
77.2480;77.3600;55;7;"piano"
77.3600;77.6930;59;11;"voice"
77.3600;77.4710;64;4;"piano"
77.3600;77.4710;49;1;"piano"
77.4710;77.5810;70;10;"piano"
77.4710;77.5810;52;4;"piano"
77.5810;77.6930;61;1;"piano"
77.5810;77.6930;55;7;"piano"
77.6930;78.0270;58;10;"voice"
77.6930;77.8040;64;4;"piano"
77.6930;77.8040;49;1;"piano"
77.8040;77.9150;70;10;"piano"
77.8040;77.9150;52;4;"piano"
77.9150;78.0270;61;1;"piano"
77.9150;78.0270;55;7;"piano"
78.0270;78.5960;64;4;"voice"
78.0270;78.1770;64;4;"piano"
78.0270;78.1770;46;10;"piano"
78.1770;78.3080;73;1;"piano"
78.1770;78.3080;52;4;"piano"
78.3080;78.4200;61;1;"piano"
78.3080;78.4200;55;7;"piano"
78.4200;78.5310;64;4;"piano"
78.4200;78.5310;46;10;"piano"
78.5310;78.6410;73;1;"piano"
78.5310;78.6410;52;4;"piano"
78.5870;78.7440;61;1;"voice"
78.6410;78.7530;61;1;"piano"
78.6410;78.7530;55;7;"piano"
78.7530;79.0870;59;11;"voice"
78.7530;78.8640;64;4;"piano"
78.7530;78.8640;49;1;"piano"
78.8640;78.9750;70;10;"piano"
78.8640;78.9750;52;4;"piano"
78.9750;79.0870;61;1;"piano"
78.9750;79.0870;55;7;"piano"
79.0870;79.4600;58;10;"voice"
79.0870;79.1970;64;4;"piano"
79.0870;79.1970;49;1;"piano"
79.1970;79.3080;70;10;"piano"
79.1970;79.3080;52;4;"piano"
79.3080;79.4600;61;1;"piano"
79.3080;79.4600;55;7;"piano"
79.4600;79.9800;61;1;"voice"
79.4600;79.5710;63;3;"piano"
79.4600;79.5710;44;8;"piano"
79.5710;79.7010;71;11;"piano"
79.5710;79.7010;51;3;"piano"
79.7010;79.8130;59;11;"piano"
79.7010;79.8130;56;8;"piano"
79.8130;79.9240;62;2;"piano"
79.8130;79.9240;47;11;"piano"
79.9240;80.0350;68;8;"piano"
79.9240;80.0350;50;2;"piano"
79.9800;80.1870;59;11;"voice"
80.0350;80.1870;59;11;"piano"
80.0350;80.1870;56;8;"piano"
80.1870;80.5400;56;8;"voice"
80.1870;80.2970;61;1;"piano"
80.1870;80.2970;37;1;"piano"
80.2970;80.4280;65;5;"piano"
80.2970;80.4280;49;1;"piano"
80.4280;80.5400;59;11;"piano"
80.4280;80.5400;53;5;"piano"
80.5400;80.9330;58;10;"voice"
80.5400;80.6510;61;1;"piano"
80.5400;80.6510;37;1;"piano"
80.6510;80.7610;65;5;"piano"
80.6510;80.7610;49;1;"piano"
80.7610;80.9330;59;11;"piano"
80.7610;80.9330;53;5;"piano"
80.9330;81.5800;54;6;"voice"
80.9330;81.0440;58;10;"piano"
80.9330;81.2470;42;6;"piano"
81.0440;81.1420;66;6;"piano"
81.1420;81.2470;54;6;"piano"
81.2470;81.3570;58;10;"piano"
81.3570;81.4680;66;6;"piano"
81.4680;81.5800;54;6;"piano"
81.5800;81.6910;58;10;"piano"
81.6910;81.8010;66;6;"piano"
81.8010;81.9130;54;6;"piano"
81.9130;82.3470;54;6;"voice"
81.9130;82.0440;61;1;"piano"
81.9130;82.3530;58;10;"piano"
82.0440;82.1550;66;6;"piano"
82.1550;82.3470;54;6;"piano"
82.3470;82.5600;53;5;"voice"
82.3470;82.4260;63;3;"piano"
82.3470;82.9060;57;9;"piano"
82.4260;82.5080;65;5;"piano"
82.5080;82.5600;60;0;"piano"
82.5600;82.8930;53;5;"voice"
82.5600;82.6710;63;3;"piano"
82.6710;82.7810;65;5;"piano"
82.7810;82.8930;60;0;"piano"
82.8930;83.2270;54;6;"voice"
82.8930;83.0040;63;3;"piano"
82.8930;83.5730;58;10;"piano"
83.0040;83.1150;66;6;"piano"
83.1150;83.2270;60;0;"piano"
83.2270;83.4820;54;6;"voice"
83.2270;83.3370;63;3;"piano"
83.3370;83.4480;66;6;"piano"
83.4480;83.5600;60;0;"piano"
83.4820;83.5600;58;10;"voice"
83.5600;83.8760;57;9;"voice"
83.5600;83.6710;63;3;"piano"
83.5600;83.9000;54;6;"piano"
83.6710;83.7810;70;10;"piano"
83.7810;83.8930;60;0;"piano"
83.8930;84.2070;57;9;"voice"
83.8930;84.0040;63;3;"piano"
83.8930;84.4660;53;5;"piano"
84.0040;84.1150;69;9;"piano"
84.1150;84.2070;60;0;"piano"
84.2070;84.2770;63;3;"piano"
84.2770;84.3880;69;9;"piano"
84.3880;84.5000;60;0;"piano"
84.5000;84.8530;57;9;"voice"
84.5000;84.6110;63;3;"piano"
84.5000;84.8530;41;5;"piano"
84.5000;84.8530;53;5;"piano"
84.6110;84.7210;69;9;"piano"
84.7210;84.8530;60;0;"piano"
84.8530;85.1470;57;9;"voice"
84.8530;84.9440;63;3;"piano"
84.8530;85.5060;41;5;"piano"
84.8530;85.5060;53;5;"piano"
84.9440;85.0350;69;9;"piano"
85.0350;85.1470;60;0;"piano"
85.1470;85.4800;57;9;"voice"
85.1470;85.2570;63;3;"piano"
85.2570;85.3680;69;9;"piano"
85.3680;85.4800;60;0;"piano"
85.4800;85.8130;58;10;"voice"
85.4800;85.5910;63;3;"piano"
85.4800;86.0400;42;6;"piano"
85.4800;86.0400;54;6;"piano"
85.5910;85.7010;70;10;"piano"
85.7010;85.8130;60;0;"piano"
85.8130;86.1070;58;10;"voice"
85.8130;85.9150;63;3;"piano"
85.9150;85.9950;70;10;"piano"
85.9950;86.1070;60;0;"piano"
86.1070;86.7860;61;1;"voice"
86.1070;86.2170;66;6;"piano"
86.1070;86.7990;34;10;"piano"
86.1070;86.7990;46;10;"piano"
86.2170;86.3280;73;1;"piano"
86.3280;86.4400;63;3;"piano"
86.4400;86.5510;65;5;"piano"
86.5510;86.6610;73;1;"piano"
86.6610;86.7730;63;3;"piano"
86.7730;87.4060;60;0;"voice"
86.7730;86.8840;65;5;"piano"
86.7730;88.6380;33;9;"piano"
86.7730;88.6380;45;9;"piano"
86.8840;86.9950;72;0;"piano"
86.9950;87.1070;63;3;"piano"
87.1070;87.2170;65;5;"piano"
87.2170;87.3280;72;0;"piano"
87.3280;87.4400;63;3;"piano"
87.4400;87.5510;65;5;"piano"
87.5510;87.6610;72;0;"piano"
87.6610;87.7730;63;3;"piano"
87.7730;87.9040;65;5;"piano"
87.9040;88.0150;66;6;"piano"
88.0150;88.1270;60;0;"piano"
88.1270;88.2370;64;4;"piano"
88.2370;88.3480;65;5;"piano"
88.3480;88.5000;60;0;"piano"
88.5000;88.9730;53;5;"voice"
88.5000;88.6110;63;3;"piano"
88.6110;88.7210;65;5;"piano"
88.7210;88.9730;60;0;"piano"
88.9730;89.3070;53;5;"voice"
88.9730;89.0840;61;1;"piano"
88.9730;89.3130;46;10;"piano"
89.0840;89.1950;65;5;"piano"
89.1950;89.3070;53;5;"piano"
89.3070;89.6400;53;5;"voice"
89.3070;89.4170;61;1;"piano"
89.3070;89.6470;45;9;"piano"
89.4170;89.5280;65;5;"piano"
89.5280;89.6400;53;5;"piano"
89.6400;90.2000;53;5;"voice"
89.6400;89.7510;61;1;"piano"
89.6400;89.9800;46;10;"piano"
89.7510;89.8610;65;5;"piano"
89.8610;89.9730;53;5;"piano"
89.9730;90.1320;61;1;"piano"
89.9730;90.1360;49;1;"piano"
90.1320;90.2550;65;5;"piano"
90.1320;90.2560;51;3;"piano"
90.2000;90.4070;58;10;"voice"
90.2550;90.4070;53;5;"piano"
90.2550;90.4080;49;1;"piano"
90.4070;90.8000;61;1;"voice"
90.4070;90.5170;61;1;"piano"
90.4070;91.4860;39;3;"piano"
90.5170;90.6680;66;6;"piano"
90.6680;90.8000;54;6;"piano"
90.8000;91.4670;60;0;"voice"
90.8000;90.9110;60;0;"piano"
90.9110;91.0210;66;6;"piano"
91.0210;91.1330;54;6;"piano"
91.1330;91.2440;60;0;"piano"
91.2440;91.3550;66;6;"piano"
91.3550;91.4670;54;6;"piano"
91.4670;91.8600;58;10;"voice"
91.4670;91.5770;58;10;"piano"
91.4670;91.8220;42;6;"piano"
91.5770;91.6880;63;3;"piano"
91.6880;91.8600;51;3;"piano"
91.8600;92.1930;57;9;"voice"
91.8600;91.9710;57;9;"piano"
91.8600;92.2000;41;5;"piano"
91.9710;92.0810;65;5;"piano"
92.0810;92.1930;53;5;"piano"
92.1930;92.5870;57;9;"voice"
92.1930;92.3040;60;0;"piano"
92.1930;92.5930;39;3;"piano"
92.3040;92.4350;65;5;"piano"
92.4350;92.5870;53;5;"piano"
92.5870;92.9200;58;10;"voice"
92.5870;92.6970;58;10;"piano"
92.5870;92.9270;37;1;"piano"
92.6970;92.8080;65;5;"piano"
92.8080;92.9200;53;5;"piano"
92.9200;93.3330;60;0;"voice"
92.9200;93.0910;57;9;"piano"
92.9200;93.0910;63;3;"piano"
92.9200;93.0920;29;5;"piano"
93.0910;93.2010;65;5;"piano"
93.0910;93.2020;30;6;"piano"
93.2010;93.3330;53;5;"piano"
93.2010;93.3230;29;5;"piano"
93.3330;93.6930;53;5;"voice"
93.3330;93.4440;58;10;"piano"
93.3330;93.4440;61;1;"piano"
93.3330;94.0330;34;10;"piano"
93.4440;93.5750;65;5;"piano"
93.5750;93.6870;53;5;"piano"
93.6870;94.3200;58;10;"voice"
93.6870;93.7970;61;1;"piano"
93.7970;93.9080;65;5;"piano"
93.9080;94.0200;53;5;"piano"
94.0200;94.1310;61;1;"piano"
94.0200;94.4000;37;1;"piano"
94.1310;94.2410;65;5;"piano"
94.2410;94.3930;53;5;"piano"
94.3930;94.7270;53;5;"voice"
94.3930;94.5040;61;1;"piano"
94.3930;94.7100;41;5;"piano"
94.5040;94.6150;65;5;"piano"
94.6150;94.7270;53;5;"piano"
94.7270;95.0800;53;5;"voice"
94.7270;94.8570;61;1;"piano"
94.7270;95.0870;46;10;"piano"
94.8570;94.9680;65;5;"piano"
94.9680;95.0800;53;5;"piano"
95.0800;95.2690;54;6;"voice"
95.0800;95.2110;61;1;"piano"
95.0800;95.4400;45;9;"piano"
95.2110;95.3210;65;5;"piano"
95.2670;95.4240;53;5;"voice"
95.3210;95.4330;53;5;"piano"
95.4330;95.8270;53;5;"voice"
95.4330;95.5580;61;1;"piano"
95.4330;95.8330;46;10;"piano"
95.5580;95.6750;65;5;"piano"
95.6750;95.8270;53;5;"piano"
95.8270;96.0760;58;10;"voice"
95.8270;95.9370;61;1;"piano"
95.8270;95.9390;49;1;"piano"
95.9370;96.1280;65;5;"piano"
95.9370;96.1290;51;3;"piano"
96.0730;96.2910;61;1;"voice"
96.1280;96.3000;53;5;"piano"
96.1280;96.3010;49;1;"piano"
96.3000;96.7330;65;5;"voice"
96.3000;96.4110;61;1;"piano"
96.3000;97.4990;39;3;"piano"
96.4110;96.5410;66;6;"piano"
96.5410;96.7330;54;6;"piano"
96.7330;97.3220;63;3;"voice"
96.7330;96.9240;60;0;"piano"
96.9240;97.0350;66;6;"piano"
97.0350;97.1470;54;6;"piano"
97.1470;97.2570;60;0;"piano"
