start;end;pitch;pitchclass;instrument
166.1400;167.5400;59;11;"voice"
166.1400;167.2400;71;11;"piano"
166.1400;167.2400;74;2;"piano"
166.1400;167.2400;78;6;"piano"
166.1400;167.2400;83;11;"piano"
166.1400;167.5400;47;11;"piano"
166.1400;167.5400;50;2;"piano"
166.1400;167.2400;54;6;"piano"
167.2400;167.5400;54;6;"piano"
167.5400;168.1800;47;11;"voice"
167.5400;168.9200;62;2;"piano"
168.1800;168.9200;47;11;"piano"
168.1800;168.9200;50;2;"piano"
168.9200;170.2200;47;11;"piano"
168.9200;170.2200;51;3;"piano"
169.5600;171.6400;54;6;"piano"
170.2200;171.6400;57;9;"piano"
170.2200;171.6400;59;11;"piano"
170.9200;171.6400;47;11;"piano"
170.9200;171.6400;51;3;"piano"
171.6400;172.9800;47;11;"piano"
171.6400;172.9800;52;4;"piano"
172.3000;174.4000;55;7;"piano"
172.9800;174.4000;59;11;"piano"
172.9800;174.4000;64;4;"piano"
173.7200;174.4000;47;11;"piano"
173.7200;174.4000;52;4;"piano"
174.4000;175.7500;47;11;"piano"
174.4000;175.7500;52;4;"piano"
175.1100;177.1800;55;7;"piano"
175.7500;177.1800;59;11;"piano"
176.4600;177.1800;47;11;"piano"
176.4600;177.1800;52;4;"piano"
177.1800;178.5600;47;11;"piano"
177.1800;178.5600;51;3;"piano"
177.8800;180.1200;54;6;"piano"
178.5600;180.1200;59;11;"piano"
178.5600;180.1200;66;6;"piano"
179.3000;180.1200;47;11;"piano"
179.3000;180.1200;50;2;"piano"
180.1200;181.6800;42;6;"piano"
180.1200;181.6800;49;1;"piano"
180.9000;184.3600;54;6;"piano"
181.6800;184.3600;58;10;"piano"
181.6800;184.3600;66;6;"piano"
182.6200;184.3600;42;6;"piano"
184.3600;190.6800;59;11;"piano"
184.3600;190.6800;35;11;"piano"
184.3600;190.6800;42;6;"piano"
184.3600;190.6800;47;11;"piano"
184.3600;190.6800;50;2;"piano"
184.3600;190.6800;54;6;"piano"
