start;end;pitch;pitchclass;instrument
144.0600;144.7400;53;5;"voice"
144.0600;144.6600;60;0;"piano"
144.7400;145.2600;53;5;"voice"
144.7400;145.0400;58;10;"piano"
144.7400;145.0400;41;5;"piano"
144.7400;145.0400;50;2;"piano"
144.7400;145.0400;53;5;"piano"
145.0400;145.4000;62;2;"piano"
145.2500;145.3900;52;4;"voice"
145.4000;145.7000;50;2;"voice"
145.4000;145.6800;65;5;"piano"
145.7000;146.0000;50;2;"voice"
145.7000;146.0000;58;10;"piano"
145.7000;146.0000;41;5;"piano"
145.7000;146.0000;50;2;"piano"
145.7000;146.0000;53;5;"piano"
146.0000;146.2800;53;5;"voice"
146.0000;146.3000;62;2;"piano"
146.3000;146.7200;58;10;"voice"
146.3000;146.7000;65;5;"piano"
146.7200;147.4500;57;9;"voice"
146.7200;147.0200;57;9;"piano"
146.7200;147.0200;41;5;"piano"
146.7200;147.0200;48;0;"piano"
146.7200;147.0200;53;5;"piano"
147.0200;147.4400;60;0;"piano"
147.4400;147.7900;60;0;"voice"
147.4400;147.7900;65;5;"piano"
147.8400;148.3000;53;5;"voice"
147.8400;148.3000;57;9;"piano"
147.8400;148.3000;41;5;"piano"
147.8400;148.3000;48;0;"piano"
147.8400;148.3000;53;5;"piano"
148.3000;148.6000;60;0;"piano"
148.6000;149.1000;52;4;"voice"
148.6000;149.0600;65;5;"piano"
149.1000;149.6700;50;2;"voice"
149.1000;149.4200;58;10;"piano"
149.1000;149.4200;46;10;"piano"
149.4200;149.8200;62;2;"piano"
149.6700;149.8200;49;1;"voice"
149.8200;150.1400;50;2;"voice"
149.8200;150.1200;67;7;"piano"
150.1400;150.7400;52;4;"voice"
150.1400;150.5800;58;10;"piano"
150.1400;150.5800;48;0;"piano"
150.5800;150.8800;60;0;"piano"
150.7300;150.8700;50;2;"voice"
150.8800;151.2600;52;4;"voice"
150.8800;151.2400;67;7;"piano"
151.2600;151.5600;53;5;"voice"
151.2600;151.5600;57;9;"piano"
151.2600;151.5600;53;5;"piano"
151.5600;151.8600;57;9;"voice"
151.5600;151.8600;60;0;"piano"
151.8600;152.5900;60;0;"voice"
151.8600;152.3000;65;5;"piano"
152.3200;152.9600;57;9;"piano"
152.3200;152.9600;45;9;"piano"
152.9600;153.2300;58;10;"voice"
152.9600;153.3800;60;0;"piano"
153.2300;153.3800;57;9;"voice"
153.3800;153.5300;55;7;"voice"
153.3800;153.7900;65;5;"piano"
153.5300;153.8500;53;5;"voice"
153.8600;154.4500;52;4;"voice"
153.8600;154.3000;58;10;"piano"
153.8600;154.3000;46;10;"piano"
154.3000;154.6200;62;2;"piano"
154.4500;154.6200;50;2;"voice"
154.6200;154.9600;50;2;"voice"
154.6200;154.9400;67;7;"piano"
154.9600;155.7400;58;10;"voice"
154.9600;155.2800;55;7;"piano"
154.9600;155.2700;48;0;"piano"
155.2700;155.8800;60;0;"piano"
155.7300;155.8700;52;4;"voice"
155.8800;156.3400;52;4;"voice"
155.8800;156.3200;58;10;"piano"
156.3400;156.9400;53;5;"voice"
156.3400;158.1200;57;9;"piano"
156.3400;158.1200;41;5;"piano"
156.3400;158.1200;48;0;"piano"
156.3400;158.1200;53;5;"piano"
156.6400;156.9400;60;0;"piano"
156.9400;157.2400;69;9;"piano"
157.2400;158.1200;65;5;"piano"
159.0000;159.3400;55;7;"voice"
159.3400;159.8500;55;7;"voice"
159.3400;159.6400;60;0;"piano"
159.3400;159.6400;67;7;"piano"
159.3400;159.6400;51;3;"piano"
159.3400;159.6400;55;7;"piano"
159.8500;160.1400;55;7;"voice"
160.1400;160.6400;55;7;"voice"
160.1400;160.4400;60;0;"piano"
160.1400;160.4400;65;5;"piano"
160.1400;160.4400;50;2;"piano"
160.1400;160.4400;53;5;"piano"
160.6400;160.8400;56;8;"voice"
160.8400;161.1400;55;7;"voice"
160.8400;161.1400;60;0;"piano"
160.8400;161.1400;67;7;"piano"
160.8400;161.1400;51;3;"piano"
160.8400;161.1400;55;7;"piano"
161.1400;161.4400;48;0;"voice"
161.4400;161.5400;72;0;"piano"
161.4400;161.7500;62;2;"piano"
161.4400;161.7500;66;6;"piano"
161.4400;161.7500;68;8;"piano"
161.5400;161.6400;84;0;"piano"
161.6400;161.7400;72;0;"piano"
161.7400;162.5600;84;0;"piano"
161.7400;162.3800;63;3;"piano"
161.7400;162.3800;67;7;"piano"
162.5600;162.8600;55;7;"voice"
162.8600;163.3600;55;7;"voice"
162.8600;163.0600;60;0;"piano"
162.8600;163.0600;67;7;"piano"
162.8600;163.0600;51;3;"piano"
162.8600;163.0600;55;7;"piano"
163.3600;163.6600;55;7;"voice"
163.6600;163.8300;57;9;"voice"
163.6600;163.8200;60;0;"piano"
163.6600;163.8200;69;9;"piano"
163.6600;163.8200;41;5;"piano"
163.6600;163.8200;51;3;"piano"
163.8300;163.8400;55;7;"voice"
163.8400;163.9000;57;9;"voice"
163.9000;164.3600;58;10;"voice"
163.9000;164.0600;58;10;"piano"
163.9000;164.0600;70;10;"piano"
163.9000;164.0600;46;10;"piano"
163.9000;164.0600;49;1;"piano"
164.3600;164.4600;70;10;"piano"
164.3600;164.6700;60;0;"piano"
164.3600;164.6700;64;4;"piano"
164.3600;164.6700;66;6;"piano"
164.4600;164.5600;82;10;"piano"
164.5600;164.6600;70;10;"piano"
164.6600;165.2200;82;10;"piano"
164.6600;165.1600;61;1;"piano"
164.6600;165.1600;65;5;"piano"
165.2200;165.5000;58;10;"voice"
165.5000;166.1000;58;10;"voice"
165.5000;165.8000;63;3;"piano"
165.5000;165.8000;70;10;"piano"
165.5000;165.8000;54;6;"piano"
165.5000;165.8000;58;10;"piano"
166.1000;166.4000;58;10;"voice"
166.4000;167.0200;58;10;"voice"
166.4000;166.7100;63;3;"piano"
166.4000;166.7100;68;8;"piano"
166.4000;166.7100;53;5;"piano"
166.4000;166.7100;56;8;"piano"
167.0200;167.3600;59;11;"voice"
167.3600;167.7200;58;10;"voice"
167.3600;167.6400;63;3;"piano"
167.3600;167.6400;70;10;"piano"
167.3600;167.6400;54;6;"piano"
167.3600;167.6400;58;10;"piano"
167.7200;168.0200;51;3;"voice"
167.7200;167.8200;63;3;"piano"
167.7200;168.0200;41;5;"piano"
167.7200;168.0200;45;9;"piano"
167.7200;168.0200;47;11;"piano"
167.8200;167.9200;75;3;"piano"
167.9200;168.0200;63;3;"piano"
168.0200;168.5200;75;3;"piano"
168.0200;168.4900;42;6;"piano"
168.0200;168.4900;46;10;"piano"
168.5200;168.8200;58;10;"voice"
168.5200;168.8200;58;10;"piano"
168.5200;168.8200;65;5;"piano"
168.5200;168.8200;70;10;"piano"
168.5200;168.8200;49;1;"piano"
168.5200;168.8200;53;5;"piano"
168.8200;169.2500;60;0;"voice"
168.8200;169.4000;60;0;"piano"
168.8200;169.4000;65;5;"piano"
168.8200;169.4000;68;8;"piano"
168.8200;169.4000;72;0;"piano"
168.8200;169.4000;48;0;"piano"
168.8200;169.4000;53;5;"piano"
168.8200;169.4000;56;8;"piano"
169.2500;169.4000;60;0;"voice"
169.4000;169.7000;60;0;"voice"
169.7000;170.1800;61;1;"voice"
169.7000;170.1800;64;4;"piano"
169.7000;170.1800;67;7;"piano"
169.7000;170.1800;72;0;"piano"
169.7000;170.1800;76;4;"piano"
169.7000;170.1800;48;0;"piano"
169.7000;170.1800;55;7;"piano"
169.7000;170.1800;58;10;"piano"
170.1800;170.4800;60;0;"voice"
170.4800;171.0800;53;5;"voice"
170.4800;171.0800;65;5;"piano"
170.4800;171.0800;68;8;"piano"
170.4800;171.0800;72;0;"piano"
170.4800;171.0800;77;5;"piano"
170.4800;170.6300;29;5;"piano"
170.6300;170.7800;41;5;"piano"
170.7800;170.9300;29;5;"piano"
170.9300;171.0800;41;5;"piano"
171.0800;172.0800;53;5;"piano"
171.0800;171.3800;55;7;"piano"
171.0800;171.3800;59;11;"piano"
171.0800;171.3800;61;1;"piano"
171.0800;171.2300;29;5;"piano"
171.2300;171.3800;41;5;"piano"
171.3800;172.0300;56;8;"piano"
171.3800;172.0300;60;0;"piano"
171.3800;171.6100;29;5;"piano"
171.6100;171.7600;41;5;"piano"
171.7600;171.9100;29;5;"piano"
171.9100;172.0600;41;5;"piano"
172.0600;172.4400;53;5;"voice"
172.0600;172.2100;29;5;"piano"
172.2100;172.4400;41;5;"piano"
172.4400;173.0400;54;6;"voice"
172.4400;174.3100;58;10;"piano"
172.4400;174.3100;61;1;"piano"
172.4400;174.3100;66;6;"piano"
172.4400;172.5900;29;5;"piano"
172.5900;172.7400;41;5;"piano"
172.7400;172.8900;29;5;"piano"
172.8900;173.0400;41;5;"piano"
173.0400;173.3400;54;6;"voice"
173.0400;173.1900;29;5;"piano"
173.1900;173.3400;41;5;"piano"
173.3400;173.9400;58;10;"voice"
173.3400;173.4900;29;5;"piano"
173.4900;173.6400;41;5;"piano"
173.6400;173.7900;29;5;"piano"
173.7900;173.9400;41;5;"piano"
173.9400;174.1900;54;6;"voice"
173.9400;174.0900;29;5;"piano"
174.0900;174.2400;41;5;"piano"
174.1900;174.2400;54;6;"voice"
174.2400;174.8100;53;5;"voice"
174.2400;174.7800;56;8;"piano"
174.2400;174.7800;60;0;"piano"
174.2400;174.7800;65;5;"piano"
174.2400;174.3900;29;5;"piano"
174.3900;174.5400;41;5;"piano"
174.5400;174.6900;29;5;"piano"
174.6900;174.8400;41;5;"piano"
174.8400;175.1400;53;5;"voice"
174.8400;175.7600;65;5;"piano"
174.8400;175.1400;67;7;"piano"
174.8400;175.1400;71;11;"piano"
174.8400;175.1400;73;1;"piano"
174.8400;174.9900;29;5;"piano"
174.9900;175.1400;41;5;"piano"
175.1400;175.7100;68;8;"piano"
175.1400;175.7100;72;0;"piano"
175.1400;175.2900;29;5;"piano"
175.2900;175.4400;41;5;"piano"
175.4400;175.5900;29;5;"piano"
175.5900;175.7400;41;5;"piano"
175.7400;176.0600;60;0;"voice"
175.7400;175.9100;29;5;"piano"
175.9100;176.0600;41;5;"piano"
176.0600;176.7500;60;0;"voice"
176.0600;178.1000;52;4;"piano"
176.0600;178.1000;55;7;"piano"
176.0600;178.1000;58;10;"piano"
176.0600;178.1000;60;0;"piano"
176.0600;176.2100;29;5;"piano"
176.2100;176.3600;41;5;"piano"
176.3600;176.7500;29;5;"piano"
176.7500;176.9000;48;0;"voice"
176.7500;176.9000;41;5;"piano"
176.9000;177.2000;48;0;"voice"
176.9000;177.0500;29;5;"piano"
177.0500;177.2000;41;5;"piano"
177.2000;177.8000;61;1;"voice"
177.2000;177.3500;29;5;"piano"
177.3500;177.5000;41;5;"piano"
177.5000;177.6500;29;5;"piano"
177.6500;177.8000;41;5;"piano"
177.8000;178.1000;60;0;"voice"
177.8000;177.9500;29;5;"piano"
177.9500;178.1000;41;5;"piano"
178.1000;178.7000;53;5;"voice"
178.1000;178.2500;53;5;"piano"
178.1000;178.4000;29;5;"piano"
178.1000;178.4000;41;5;"piano"
178.2500;178.4000;65;5;"piano"
178.4000;178.5500;56;8;"piano"
178.4000;178.7000;32;8;"piano"
178.4000;178.7000;44;8;"piano"
178.5500;178.7000;68;8;"piano"
178.7000;178.8700;60;0;"piano"
178.7000;179.1400;36;0;"piano"
178.7000;179.1400;48;0;"piano"
178.8700;179.1400;72;0;"piano"
179.1400;179.9700;65;5;"piano"
179.1400;179.9700;77;5;"piano"
179.1400;179.9700;41;5;"piano"
179.1400;179.9700;53;5;"piano"
183.4200;185.1800;41;5;"piano"
183.4200;185.1600;53;5;"piano"
183.6700;185.1700;65;5;"piano"
184.3600;184.8800;77;5;"piano"
185.1600;187.0400;45;9;"piano"
185.1600;187.0200;53;5;"piano"
185.9100;187.0300;65;5;"piano"
186.1800;186.7000;77;5;"piano"
187.0200;188.7800;48;0;"piano"
187.0200;188.7600;53;5;"piano"
187.4100;188.7700;65;5;"piano"
187.4100;188.7700;69;9;"piano"
187.7800;188.3200;77;5;"piano"
188.7600;190.5300;51;3;"piano"
188.7600;190.5300;53;5;"piano"
189.8300;190.7100;65;5;"piano"
189.8300;190.7100;72;0;"piano"
190.0800;190.7000;53;5;"voice"
190.0800;190.6700;77;5;"piano"
190.7000;191.3000;58;10;"voice"
190.7000;192.5600;50;2;"piano"
190.7000;192.5600;53;5;"piano"
191.0500;192.5700;65;5;"piano"
191.0500;192.5700;70;10;"piano"
191.3000;192.5600;58;10;"voice"
191.3000;191.8800;77;5;"piano"
192.5600;193.5200;57;9;"voice"
192.5600;194.6200;48;0;"piano"
192.5600;194.6200;53;5;"piano"
192.8100;194.6300;65;5;"piano"
192.8100;194.6300;69;9;"piano"
193.5200;194.6200;57;9;"voice"
193.5200;194.0800;77;5;"piano"
194.6200;196.2600;60;0;"voice"
194.6200;196.2600;51;3;"piano"
194.6200;196.2600;53;5;"piano"
195.0300;196.2700;65;5;"piano"
195.0300;196.2700;72;0;"piano"
195.7400;196.2200;77;5;"piano"
196.2600;197.2600;58;10;"voice"
196.2600;197.2700;50;2;"piano"
196.2600;197.2600;53;5;"piano"
196.5100;197.2600;65;5;"piano"
196.5100;197.2600;70;10;"piano"
196.5100;197.2600;77;5;"piano"
197.2600;198.3700;57;9;"voice"
197.2600;198.4700;48;0;"piano"
197.2600;198.4700;53;5;"piano"
197.6300;198.8100;65;5;"piano"
197.6300;198.8100;69;9;"piano"
197.6300;198.8100;77;5;"piano"
198.3700;199.0900;57;9;"voice"
199.0900;199.9500;55;7;"voice"
199.0900;200.5600;46;10;"piano"
199.0900;200.5600;53;5;"piano"
199.4500;200.5700;65;5;"piano"
199.7000;200.2600;77;5;"piano"
199.9900;200.5600;55;7;"voice"
200.5600;200.8500;57;9;"voice"
200.5600;201.5200;48;0;"piano"
200.5600;201.5300;53;5;"piano"
200.8500;201.4300;60;0;"voice"
200.8500;202.7700;60;0;"piano"
201.5200;202.1100;60;0;"voice"
201.5200;202.7300;72;0;"piano"
201.5200;202.7300;48;0;"piano"
201.5200;202.7300;52;4;"piano"
202.0900;202.7400;58;10;"voice"
202.7600;204.2200;57;9;"voice"
202.7600;204.2200;41;5;"piano"
202.7600;204.2200;48;0;"piano"
202.7600;204.2200;53;5;"piano"
203.1300;204.2300;60;0;"piano"
203.6800;204.1900;72;0;"piano"
204.2200;205.4600;53;5;"piano"
204.2200;205.4700;57;9;"piano"
205.2100;206.9500;60;0;"piano"
205.4600;206.9400;57;9;"voice"
205.4600;206.1100;72;0;"piano"
205.4600;206.1100;48;0;"piano"
205.4600;206.1100;53;5;"piano"
206.9400;207.3500;57;9;"voice"
206.9400;208.1400;46;10;"piano"
206.9400;208.1400;52;4;"piano"
207.3500;207.6200;55;7;"voice"
207.3500;208.1500;60;0;"piano"
207.6400;208.1400;55;7;"voice"
207.6400;208.1100;72;0;"piano"
208.1400;209.6200;55;7;"voice"
208.1400;209.6300;46;10;"piano"
208.1400;209.6200;52;4;"piano"
209.1900;210.7700;60;0;"piano"
209.6200;210.7600;57;9;"voice"
209.6200;210.1900;72;0;"piano"
209.6200;210.1900;48;0;"piano"
209.6200;210.1900;52;4;"piano"
210.7600;212.9600;53;5;"voice"
210.7600;212.9600;45;9;"piano"
210.7600;212.9600;53;5;"piano"
211.0100;212.9700;60;0;"piano"
211.2600;211.9100;72;0;"piano"
212.9600;214.1400;48;0;"voice"
212.9600;214.1500;45;9;"piano"
212.9600;214.1400;53;5;"piano"
213.8900;215.1100;60;0;"piano"
214.1400;214.7300;57;9;"voice"
214.1400;214.8000;72;0;"piano"
214.1400;214.8000;48;0;"piano"
214.1400;214.8000;53;5;"piano"
214.7300;215.1000;57;9;"voice"
215.1000;216.5300;55;7;"voice"
215.1000;216.8400;46;10;"piano"
215.1000;216.8400;52;4;"piano"
216.0300;216.8500;60;0;"piano"
216.2800;216.8000;72;0;"piano"
216.5700;216.8400;55;7;"voice"
216.8400;217.3400;58;10;"voice"
216.8400;217.3500;50;2;"piano"
216.8400;217.3400;52;4;"piano"
217.0900;218.8700;60;0;"piano"
217.3400;218.8600;57;9;"voice"
217.3400;218.8300;72;0;"piano"
217.3400;218.8300;48;0;"piano"
217.3400;218.8300;52;4;"piano"
218.8600;220.7400;53;5;"voice"
218.8600;220.7400;45;9;"piano"
218.8600;220.7400;53;5;"piano"
219.1100;220.7500;60;0;"piano"
219.4800;220.7100;72;0;"piano"
220.7400;223.3000;45;9;"piano"
220.7400;223.3000;53;5;"piano"
221.2300;223.3100;60;0;"piano"
221.8800;223.3000;53;5;"voice"
221.8800;222.4900;72;0;"piano"
223.3000;224.0100;53;5;"voice"
223.3000;225.6200;46;10;"piano"
223.3000;225.6200;53;5;"piano"
224.0100;225.1000;49;1;"voice"
224.0100;225.6300;61;1;"piano"
224.0100;225.6300;65;5;"piano"
225.1200;225.6200;49;1;"voice"
225.1200;225.5900;73;1;"piano"
225.6200;226.2800;49;1;"voice"
225.6200;227.0400;46;10;"piano"
225.6200;227.0400;53;5;"piano"
226.0300;227.0500;61;1;"piano"
226.0300;227.0500;65;5;"piano"
226.2800;226.5700;49;1;"voice"
226.2800;226.8200;73;1;"piano"
226.5700;227.0400;53;5;"voice"
227.0400;227.8800;48;0;"voice"
227.0400;228.4600;44;8;"piano"
227.0400;228.4600;53;5;"piano"
227.2900;228.4700;60;0;"piano"
227.2900;228.4700;65;5;"piano"
227.8800;228.4600;48;0;"voice"
227.8800;228.3600;72;0;"piano"
228.4600;230.9600;44;8;"piano"
228.4600;230.9600;53;5;"piano"
228.7100;230.9700;60;0;"piano"
228.7100;230.9700;65;5;"piano"
229.9600;230.9600;48;0;"voice"
229.9600;230.5100;72;0;"piano"
230.9600;231.7600;51;3;"voice"
230.9600;232.4400;46;10;"piano"
230.9600;232.4400;53;5;"piano"
231.5100;232.4500;61;1;"piano"
231.5100;232.4500;65;5;"piano"
231.7600;232.1900;49;1;"voice"
231.7600;232.4100;73;1;"piano"
232.1900;232.4400;53;5;"voice"
232.4400;233.4400;58;10;"voice"
232.4400;234.8800;46;10;"piano"
232.4400;234.8800;53;5;"piano"
233.1300;234.8900;61;1;"piano"
233.1300;234.8900;65;5;"piano"
233.4400;234.6300;61;1;"voice"
233.4400;234.8500;73;1;"piano"
234.6300;234.8800;61;1;"voice"
234.8800;237.8800;60;0;"voice"
234.8800;237.8800;44;8;"piano"
234.8800;237.8800;53;5;"piano"
235.1700;237.8900;60;0;"piano"
235.1700;237.8900;65;5;"piano"
235.6600;236.9800;72;0;"piano"
237.8800;239.3000;44;8;"piano"
237.8800;239.3000;53;5;"piano"
238.1300;239.3100;60;0;"piano"
238.1300;239.3100;65;5;"piano"
238.3800;239.3000;56;8;"voice"
238.3800;238.9100;72;0;"piano"
239.3000;240.1400;55;7;"voice"
239.3000;241.4600;49;1;"piano"
239.3000;241.4600;53;5;"piano"
239.7100;240.1400;70;10;"piano"
240.1400;240.6900;55;7;"voice"
240.1400;240.6900;67;7;"piano"
240.6900;241.4200;55;7;"voice"
240.6900;241.4200;70;10;"piano"
241.4200;242.4000;58;10;"voice"
241.4200;242.1500;73;1;"piano"
241.4200;242.8000;48;0;"piano"
241.4200;242.8000;52;4;"piano"
242.4000;242.6500;56;8;"voice"
242.4000;243.1500;72;0;"piano"
242.4000;243.1500;76;4;"piano"
242.6500;244.8200;56;8;"voice"
244.8200;246.2800;53;5;"voice"
244.8200;246.2800;65;5;"piano"
244.8200;246.2800;77;5;"piano"
244.8200;246.2800;41;5;"piano"
244.8200;246.2800;53;5;"piano"
246.2800;250.6400;29;5;"piano"
246.2800;250.6400;41;5;"piano"
246.5900;250.6500;53;5;"piano"
248.8800;249.5400;65;5;"piano"
250.6400;255.0800;29;5;"piano"
250.6400;255.0800;41;5;"piano"
254.2700;255.0900;53;5;"piano"
254.5200;255.0000;65;5;"piano"
255.0800;256.0300;29;5;"piano"
255.0800;256.0300;41;5;"piano"
255.3300;256.4200;53;5;"piano"
255.5800;256.1000;65;5;"piano"
256.4200;256.4300;53;5;"piano"
256.4200;269.1800;29;5;"piano"
256.5000;269.1800;56;8;"piano"
256.5000;269.1800;32;8;"piano"
256.5800;269.1800;60;0;"piano"
256.5800;269.1800;36;0;"piano"
256.6500;269.1800;65;5;"piano"
256.6500;269.1800;41;5;"piano"
