start;end;pitch;pitchclass;instrument
94.9350;95.1520;58;10;"piano"
95.2070;95.8130;53;5;"piano"
95.2070;95.8130;58;10;"piano"
95.2070;95.8130;41;5;"piano"
95.2070;95.8130;49;1;"piano"
95.8130;96.3780;53;5;"piano"
95.8130;96.3780;58;10;"piano"
95.8130;96.3780;41;5;"piano"
95.8130;96.3780;49;1;"piano"
96.3780;97.0040;53;5;"piano"
96.3780;97.0040;57;9;"piano"
96.3780;97.0040;41;5;"piano"
96.3780;97.0040;48;0;"piano"
97.0040;97.6690;53;5;"piano"
97.0040;97.6690;57;9;"piano"
97.0040;97.6690;41;5;"piano"
97.0040;97.6690;48;0;"piano"
97.6690;98.3550;58;10;"piano"
97.6690;98.3550;49;1;"piano"
97.6690;98.3550;53;5;"piano"
97.6690;98.3550;34;10;"piano"
97.6690;98.3550;46;10;"piano"
98.3550;98.9400;61;1;"piano"
98.3550;98.9400;70;10;"piano"
98.3550;98.9400;46;10;"piano"
98.3550;98.9400;53;5;"piano"
98.9400;99.6050;61;1;"piano"
98.9400;99.6050;70;10;"piano"
98.9400;99.6050;46;10;"piano"
98.9400;99.6050;53;5;"piano"
99.6050;100.3300;61;1;"voice"
99.6050;100.1400;61;1;"piano"
99.6050;100.1400;70;10;"piano"
99.6050;100.1400;46;10;"piano"
99.6050;100.1400;53;5;"piano"
100.3300;101.1200;60;0;"voice"
100.3300;101.1200;61;1;"piano"
100.3300;101.1200;70;10;"piano"
100.3300;101.1200;46;10;"piano"
100.3300;101.1200;53;5;"piano"
101.1200;101.6600;58;10;"voice"
101.1200;101.6600;61;1;"piano"
101.1200;101.6600;70;10;"piano"
101.1200;101.6600;46;10;"piano"
101.1200;101.6600;53;5;"piano"
101.6600;102.2100;53;5;"voice"
101.6600;102.2100;61;1;"piano"
101.6600;102.2100;70;10;"piano"
101.6600;102.2100;46;10;"piano"
101.6600;102.2100;53;5;"piano"
102.2100;102.8100;49;1;"voice"
102.2100;102.7200;61;1;"piano"
102.2100;102.7200;70;10;"piano"
102.2100;102.7200;46;10;"piano"
102.2100;102.7200;53;5;"piano"
102.8100;103.6600;48;0;"voice"
102.8100;103.3600;60;0;"piano"
102.8100;103.3600;63;3;"piano"
102.8100;103.3600;70;10;"piano"
102.8100;103.3600;46;10;"piano"
102.8100;103.3600;54;6;"piano"
103.3600;103.9600;60;0;"piano"
103.3600;103.9600;63;3;"piano"
103.3600;103.9600;70;10;"piano"
103.3600;103.9600;46;10;"piano"
103.3600;103.9600;54;6;"piano"
103.6300;103.9400;49;1;"voice"
103.9600;104.5100;48;0;"voice"
103.9600;104.5100;60;0;"piano"
103.9600;104.5100;63;3;"piano"
103.9600;104.5100;70;10;"piano"
103.9600;104.5100;46;10;"piano"
103.9600;104.5100;54;6;"piano"
104.5100;105.2100;58;10;"voice"
104.5100;105.1100;60;0;"piano"
104.5100;105.1100;63;3;"piano"
104.5100;105.1100;70;10;"piano"
104.5100;105.1100;46;10;"piano"
104.5100;105.1100;54;6;"piano"
105.2100;106.0300;53;5;"voice"
105.2100;105.7600;61;1;"piano"
105.2100;105.7600;65;5;"piano"
105.2100;105.7600;70;10;"piano"
105.2100;105.7600;46;10;"piano"
105.2100;105.7600;53;5;"piano"
105.7600;106.3900;65;5;"piano"
105.7600;106.3900;73;1;"piano"
105.7600;106.3900;46;10;"piano"
105.7600;106.3900;53;5;"piano"
106.0300;106.3900;49;1;"voice"
106.3900;106.6800;53;5;"voice"
106.3900;106.9500;61;1;"piano"
106.3900;106.9500;65;5;"piano"
106.3900;106.9500;70;10;"piano"
106.3900;106.9500;41;5;"piano"
106.3900;106.9500;53;5;"piano"
106.6800;106.9300;49;1;"voice"
106.9500;107.2300;48;0;"voice"
106.9500;107.6800;63;3;"piano"
106.9500;107.6800;65;5;"piano"
106.9500;107.6800;69;9;"piano"
106.9500;107.6800;41;5;"piano"
106.9500;107.6800;53;5;"piano"
107.2200;107.5600;49;1;"voice"
107.6800;108.7900;46;10;"voice"
107.6800;108.2200;61;1;"piano"
107.6800;108.2300;65;5;"piano"
107.6800;108.2200;70;10;"piano"
107.6800;108.2200;46;10;"piano"
107.6800;108.2200;53;5;"piano"
108.2200;108.7900;61;1;"piano"
108.2200;108.7900;70;10;"piano"
108.2200;108.7900;46;10;"piano"
108.2200;108.7900;53;5;"piano"
108.7900;109.5500;61;1;"piano"
108.7900;109.5500;70;10;"piano"
108.7900;109.5500;46;10;"piano"
108.7900;109.5500;53;5;"piano"
109.5500;110.2200;61;1;"voice"
109.5500;110.1800;61;1;"piano"
109.5500;110.1800;70;10;"piano"
109.5500;110.1800;46;10;"piano"
109.5500;110.1800;53;5;"piano"
110.2200;111.0400;60;0;"voice"
110.2200;111.0400;61;1;"piano"
110.2200;111.0400;70;10;"piano"
110.2200;111.0400;46;10;"piano"
110.2200;111.0400;53;5;"piano"
111.0400;111.6300;58;10;"voice"
111.0400;111.6300;61;1;"piano"
111.0400;111.6300;70;10;"piano"
111.0400;111.6300;46;10;"piano"
111.0400;111.6300;53;5;"piano"
111.6300;112.1900;53;5;"voice"
111.6300;112.1900;61;1;"piano"
111.6300;112.1900;70;10;"piano"
111.6300;112.1900;46;10;"piano"
111.6300;112.1900;53;5;"piano"
112.1900;112.7400;49;1;"voice"
112.1900;112.7100;61;1;"piano"
112.1900;112.7100;70;10;"piano"
112.1900;112.7100;46;10;"piano"
112.1900;112.7100;53;5;"piano"
112.7400;113.6100;48;0;"voice"
112.7400;113.2900;60;0;"piano"
112.7400;113.2900;63;3;"piano"
112.7400;113.2900;70;10;"piano"
112.7400;113.2900;46;10;"piano"
112.7400;113.2900;54;6;"piano"
113.2900;114.0100;60;0;"piano"
113.2900;114.0100;63;3;"piano"
113.2900;114.0100;70;10;"piano"
113.2900;114.0100;46;10;"piano"
113.2900;114.0100;54;6;"piano"
113.5700;113.9900;49;1;"voice"
114.0100;114.5800;48;0;"voice"
114.0100;114.5800;60;0;"piano"
114.0100;114.5800;63;3;"piano"
114.0100;114.5800;70;10;"piano"
114.0100;114.5800;46;10;"piano"
114.0100;114.5800;54;6;"piano"
114.5800;115.2800;58;10;"voice"
114.5800;115.2300;60;0;"piano"
114.5800;115.2300;63;3;"piano"
114.5800;115.2300;70;10;"piano"
114.5800;115.2300;46;10;"piano"
114.5800;115.2300;54;6;"piano"
115.2800;116.1600;53;5;"voice"
115.2800;115.8900;61;1;"piano"
115.2800;115.8900;65;5;"piano"
115.2800;115.8900;70;10;"piano"
115.2800;115.8900;46;10;"piano"
115.2800;115.8900;53;5;"piano"
115.8900;116.4500;65;5;"piano"
115.8900;116.4500;73;1;"piano"
115.8900;116.4500;46;10;"piano"
115.8900;116.4500;53;5;"piano"
116.1600;116.4500;49;1;"voice"
116.4500;116.8300;53;5;"voice"
116.4500;117.1200;61;1;"piano"
116.4500;117.1200;65;5;"piano"
116.4500;117.1200;70;10;"piano"
116.4500;117.1200;41;5;"piano"
116.4500;117.1200;53;5;"piano"
116.8300;117.0900;49;1;"voice"
117.1200;117.4000;48;0;"voice"
117.1200;117.7400;63;3;"piano"
117.1200;117.7400;65;5;"piano"
117.1200;117.7400;69;9;"piano"
117.1200;117.7400;41;5;"piano"
117.1200;117.7400;53;5;"piano"
117.3900;117.7100;49;1;"voice"
117.7400;119.1300;46;10;"voice"
117.7400;118.2900;61;1;"piano"
117.7400;118.2900;65;5;"piano"
117.7400;118.2900;70;10;"piano"
117.7400;118.2900;46;10;"piano"
117.7400;118.2900;53;5;"piano"
118.2900;119.1300;61;1;"piano"
118.2900;119.1300;70;10;"piano"
118.2900;119.1300;46;10;"piano"
118.2900;119.1300;53;5;"piano"
119.1300;120.0000;63;3;"piano"
119.1300;120.0000;68;8;"piano"
119.1300;120.0000;48;0;"piano"
119.1300;120.0000;51;3;"piano"
120.0000;120.7300;44;8;"voice"
120.0000;120.7300;60;0;"piano"
120.0000;120.7300;66;6;"piano"
120.0000;120.7300;44;8;"piano"
120.0000;120.7300;56;8;"piano"
120.7300;121.4300;49;1;"voice"
120.7300;121.4300;61;1;"piano"
120.7300;121.4300;65;5;"piano"
120.7300;121.4300;49;1;"piano"
120.7300;121.4300;56;8;"piano"
121.4300;122.0800;49;1;"voice"
121.4300;121.7000;61;1;"piano"
121.4300;122.0800;49;1;"piano"
121.4300;122.0800;53;5;"piano"
121.7000;122.0800;63;3;"piano"
122.0800;122.6400;49;1;"voice"
122.0800;122.6400;61;1;"piano"
122.0800;122.6400;65;5;"piano"
122.0800;122.6400;46;10;"piano"
122.0800;122.6400;53;5;"piano"
122.6400;123.3900;49;1;"voice"
122.6400;123.3900;61;1;"piano"
122.6400;123.3900;67;7;"piano"
122.6400;123.3900;46;10;"piano"
122.6400;123.3900;51;3;"piano"
123.3900;124.2200;51;3;"voice"
123.3900;123.9300;61;1;"piano"
123.3900;123.9300;68;8;"piano"
123.3900;123.9300;44;8;"piano"
123.3900;123.9300;51;3;"piano"
123.9300;124.4800;61;1;"piano"
123.9300;124.4800;68;8;"piano"
123.9300;124.4800;44;8;"piano"
123.9300;124.4800;51;3;"piano"
124.2100;124.4600;53;5;"voice"
124.4800;125.2400;51;3;"voice"
124.4800;125.2400;60;0;"piano"
124.4800;125.2400;68;8;"piano"
124.4800;125.2400;44;8;"piano"
124.4800;125.2400;51;3;"piano"
125.2400;125.8500;53;5;"voice"
125.2400;125.8500;61;1;"piano"
125.2400;125.8500;68;8;"piano"
125.2400;125.8500;41;5;"piano"
125.8500;126.1300;56;8;"voice"
125.8500;126.3900;60;0;"piano"
125.8500;126.3900;68;8;"piano"
125.8500;126.3900;39;3;"piano"
126.1200;126.3800;54;6;"voice"
126.3900;127.0200;53;5;"voice"
126.3900;127.0200;61;1;"piano"
126.3900;127.0200;68;8;"piano"
126.3900;126.7400;41;5;"piano"
126.7400;127.0200;42;6;"piano"
127.0200;127.5900;51;3;"voice"
127.0200;127.5900;61;1;"piano"
127.0200;127.5900;63;3;"piano"
127.0200;127.5900;68;8;"piano"
127.0200;127.5900;44;8;"piano"
127.5900;127.9600;53;5;"voice"
127.5900;128.3300;60;0;"piano"
127.5900;128.3300;63;3;"piano"
127.5900;128.3300;68;8;"piano"
127.5900;128.3300;44;8;"piano"
127.9600;128.2300;54;6;"voice"
128.3300;129.5400;53;5;"voice"
128.3300;128.9400;61;1;"piano"
128.3300;128.9400;65;5;"piano"
128.3300;128.9400;68;8;"piano"
128.3300;128.9400;37;1;"piano"
128.9400;129.5500;61;1;"piano"
128.9400;129.5500;65;5;"piano"
128.9400;129.5400;49;1;"piano"
129.5400;130.2200;60;0;"piano"
129.5400;130.2200;66;6;"piano"
129.5400;130.2100;49;1;"piano"
129.5400;130.2200;51;3;"piano"
130.2100;130.8500;49;1;"voice"
130.2100;130.7800;59;11;"piano"
130.2100;130.7800;61;1;"piano"
130.2100;130.7800;68;8;"piano"
130.2100;130.7800;49;1;"piano"
130.2100;130.7800;53;5;"piano"
130.8500;131.6800;54;6;"voice"
130.8500;131.6800;58;10;"piano"
130.8500;131.6800;61;1;"piano"
130.8500;131.6800;70;10;"piano"
130.8500;131.6800;42;6;"piano"
130.8500;131.6800;49;1;"piano"
130.8500;131.6800;54;6;"piano"
131.6800;132.2200;54;6;"voice"
131.6800;131.9500;66;6;"piano"
131.6800;132.2200;54;6;"piano"
131.6800;132.2200;58;10;"piano"
131.9500;132.2200;68;8;"piano"
132.2200;132.7700;54;6;"voice"
132.2200;132.7700;66;6;"piano"
132.2200;132.7700;70;10;"piano"
132.2200;132.7700;51;3;"piano"
132.2200;132.7700;58;10;"piano"
132.7700;133.3100;54;6;"voice"
132.7700;133.3100;66;6;"piano"
132.7700;133.3100;72;0;"piano"
132.7700;133.3100;51;3;"piano"
132.7700;133.3100;56;8;"piano"
133.3100;134.2100;56;8;"voice"
133.3100;133.8600;66;6;"piano"
133.3100;133.8600;73;1;"piano"
133.3100;133.8600;49;1;"piano"
133.3100;133.8600;56;8;"piano"
133.8600;134.4900;66;6;"piano"
133.8600;134.4900;73;1;"piano"
133.8600;134.4900;49;1;"piano"
133.8600;134.4900;56;8;"piano"
134.1900;134.4700;58;10;"voice"
134.4900;135.2100;56;8;"voice"
134.4900;135.2100;65;5;"piano"
134.4900;135.2100;73;1;"piano"
134.4900;135.2100;49;1;"piano"
134.4900;135.2100;56;8;"piano"
135.2100;135.8000;58;10;"voice"
135.2100;135.8000;66;6;"piano"
135.2100;135.8000;73;1;"piano"
135.2100;135.8000;46;10;"piano"
135.8000;136.0700;61;1;"voice"
135.8000;136.3400;65;5;"piano"
135.8000;136.3400;73;1;"piano"
135.8000;136.3400;44;8;"piano"
136.0700;136.3200;59;11;"voice"
136.3400;136.9900;58;10;"voice"
136.3400;136.9900;66;6;"piano"
136.3400;136.9900;73;1;"piano"
136.3400;136.6100;46;10;"piano"
136.6100;136.9900;47;11;"piano"
136.9900;137.9100;56;8;"voice"
136.9900;137.5300;66;6;"piano"
136.9900;137.5300;68;8;"piano"
136.9900;137.5300;73;1;"piano"
136.9900;137.5300;49;1;"piano"
137.5300;138.3200;65;5;"piano"
137.5300;138.3200;68;8;"piano"
137.5300;138.3200;73;1;"piano"
137.5300;138.3200;37;1;"piano"
137.5300;138.3200;49;1;"piano"
137.9100;138.3200;58;10;"voice"
138.3200;139.5100;54;6;"voice"
138.3200;138.9400;66;6;"piano"
138.3200;138.9400;70;10;"piano"
138.3200;138.9400;73;1;"piano"
138.3200;138.9400;42;6;"piano"
138.3200;138.9400;49;1;"piano"
138.9400;139.5100;66;6;"piano"
138.9400;139.5100;70;10;"piano"
138.9400;139.5100;46;10;"piano"
138.9400;139.5100;54;6;"piano"
138.9400;139.5100;58;10;"piano"
139.5100;140.1300;66;6;"piano"
139.5100;140.1300;70;10;"piano"
139.5100;140.1300;49;1;"piano"
139.5100;140.1300;54;6;"piano"
139.5100;140.1300;58;10;"piano"
140.1300;140.9400;66;6;"piano"
140.1300;140.9400;70;10;"piano"
140.1300;140.9400;54;6;"piano"
140.1300;140.9400;58;10;"piano"
140.9400;141.8800;60;0;"piano"
140.9400;141.8800;72;0;"piano"
140.9400;141.6100;51;3;"piano"
140.9400;141.6100;54;6;"piano"
140.9400;141.6100;58;10;"piano"
141.6100;142.2100;51;3;"piano"
141.6100;142.2100;54;6;"piano"
141.6100;142.2100;58;10;"piano"
141.8800;142.2100;61;1;"piano"
141.8800;142.2100;73;1;"piano"
142.2100;142.8400;60;0;"piano"
142.2100;142.8400;72;0;"piano"
142.2100;142.8400;51;3;"piano"
142.2100;142.8400;54;6;"piano"
142.2100;142.8400;58;10;"piano"
142.8400;143.4400;51;3;"piano"
142.8400;143.4400;54;6;"piano"
142.8400;143.4400;58;10;"piano"
143.4400;144.3200;65;5;"piano"
143.4400;144.3200;77;5;"piano"
143.4400;144.0300;49;1;"piano"
143.4400;144.0300;53;5;"piano"
143.4400;144.0300;58;10;"piano"
144.0300;144.6900;49;1;"piano"
144.0300;144.6900;53;5;"piano"
144.0300;144.6900;58;10;"piano"
144.3200;144.6900;66;6;"piano"
144.3200;144.6900;78;6;"piano"
144.6900;145.5000;65;5;"piano"
144.6900;145.5000;77;5;"piano"
144.6900;145.5000;49;1;"piano"
144.6900;145.5000;53;5;"piano"
144.6900;145.5000;58;10;"piano"
145.5000;146.0800;58;10;"voice"
145.5000;146.0800;49;1;"piano"
145.5000;146.0800;53;5;"piano"
145.5000;146.0800;58;10;"piano"
146.0800;147.0000;54;6;"voice"
146.0800;147.0000;60;0;"piano"
146.0800;147.0000;72;0;"piano"
146.0800;146.6300;51;3;"piano"
146.0800;146.6300;54;6;"piano"
146.0800;146.6300;58;10;"piano"
146.6300;147.3500;51;3;"piano"
146.6300;147.3500;54;6;"piano"
146.6300;147.3500;58;10;"piano"
147.0000;147.3500;51;3;"voice"
147.0000;147.3500;61;1;"piano"
147.0000;147.3500;73;1;"piano"
147.3500;147.9800;48;0;"voice"
147.3500;147.9800;60;0;"piano"
147.3500;147.9800;72;0;"piano"
147.3500;147.9800;51;3;"piano"
147.3500;147.9800;54;6;"piano"
147.3500;147.9800;58;10;"piano"
147.9800;148.6100;58;10;"voice"
147.9800;148.6100;51;3;"piano"
147.9800;148.6100;54;6;"piano"
147.9800;148.6100;58;10;"piano"
148.6100;149.6000;53;5;"voice"
148.6100;149.5800;65;5;"piano"
148.6100;149.5800;77;5;"piano"
148.6100;149.1900;49;1;"piano"
148.6100;149.1900;53;5;"piano"
148.6100;149.1900;58;10;"piano"
149.1900;149.8600;49;1;"piano"
149.1900;149.8600;53;5;"piano"
149.1900;149.8600;58;10;"piano"
149.5800;149.8400;49;1;"voice"
149.5800;149.8600;66;6;"piano"
149.5800;149.8600;78;6;"piano"
149.8600;150.4400;46;10;"voice"
149.8600;150.4400;65;5;"piano"
149.8600;150.4400;77;5;"piano"
149.8600;150.4400;49;1;"piano"
149.8600;150.4400;53;5;"piano"
149.8600;150.4400;58;10;"piano"
150.4400;150.7200;49;1;"voice"
150.4400;150.9900;61;1;"piano"
150.4400;150.9900;65;5;"piano"
150.4400;150.9900;41;5;"piano"
150.4400;150.9900;53;5;"piano"
150.7100;150.9700;51;3;"voice"
150.9900;151.5700;53;5;"voice"
150.9900;151.5700;61;1;"piano"
150.9900;151.5700;65;5;"piano"
150.9900;151.5700;53;5;"piano"
150.9900;151.5700;41;5;"piano"
151.5700;152.1200;53;5;"voice"
151.5700;152.1200;61;1;"piano"
151.5700;152.1200;65;5;"piano"
151.5700;152.1200;70;10;"piano"
151.5700;152.1200;53;5;"piano"
151.5700;152.1200;41;5;"piano"
152.1200;152.8200;53;5;"voice"
152.1200;152.8200;63;3;"piano"
152.1200;152.8200;65;5;"piano"
152.1200;152.8200;72;0;"piano"
152.1200;152.8200;53;5;"piano"
152.1200;152.8200;41;5;"piano"
152.8200;153.1400;55;7;"voice"
152.8200;153.5300;63;3;"piano"
152.8200;153.5300;65;5;"piano"
152.8200;153.5300;53;5;"piano"
152.8200;153.3900;48;0;"piano"
153.1400;153.5100;57;9;"voice"
153.3900;153.5300;49;1;"piano"
153.5300;154.6800;58;10;"voice"
153.5300;154.1300;61;1;"piano"
153.5300;154.1300;65;5;"piano"
153.5300;154.1300;70;10;"piano"
153.5300;154.1300;46;10;"piano"
153.5300;154.1300;53;5;"piano"
154.1300;154.6800;61;1;"piano"
154.1300;154.6800;65;5;"piano"
154.1300;154.6800;46;10;"piano"
154.1300;154.6800;53;5;"piano"
154.1300;154.6800;58;10;"piano"
154.6800;155.5700;61;1;"piano"
154.6800;155.5700;65;5;"piano"
154.6800;155.5700;70;10;"piano"
154.6800;155.5700;46;10;"piano"
154.6800;155.5700;53;5;"piano"
154.6800;155.5700;58;10;"piano"
155.5700;156.2300;58;10;"voice"
155.5700;156.2300;61;1;"piano"
155.5700;156.2300;65;5;"piano"
155.5700;156.2300;73;1;"piano"
155.5700;156.2300;46;10;"piano"
155.5700;156.2300;53;5;"piano"
155.5700;156.2300;58;10;"piano"
156.2300;157.1700;54;6;"voice"
156.2300;157.1700;60;0;"piano"
156.2300;157.1700;72;0;"piano"
156.2300;156.7800;51;3;"piano"
156.2300;156.7800;54;6;"piano"
156.2300;156.7800;58;10;"piano"
156.7800;157.6000;51;3;"piano"
156.7800;157.6000;54;6;"piano"
156.7800;157.6000;58;10;"piano"
157.1700;157.6000;51;3;"voice"
157.1700;157.6000;61;1;"piano"
157.1700;157.6000;73;1;"piano"
157.6000;158.2300;48;0;"voice"
157.6000;158.2300;60;0;"piano"
157.6000;158.2300;72;0;"piano"
157.6000;158.2300;51;3;"piano"
157.6000;158.2300;54;6;"piano"
157.6000;158.2300;58;10;"piano"
158.2300;158.8700;58;10;"voice"
158.2300;158.8700;51;3;"piano"
158.2300;158.8700;54;6;"piano"
158.2300;158.8700;58;10;"piano"
158.8700;159.8400;53;5;"voice"
158.8700;159.8300;65;5;"piano"
158.8700;159.8300;77;5;"piano"
158.8700;159.4600;49;1;"piano"
158.8700;159.4600;53;5;"piano"
158.8700;159.4600;58;10;"piano"
159.4600;160.1400;49;1;"piano"
159.4600;160.1400;53;5;"piano"
159.4600;160.1400;58;10;"piano"
159.8300;160.1300;49;1;"voice"
159.8300;160.1400;66;6;"piano"
159.8300;160.1400;78;6;"piano"
160.1400;160.8700;46;10;"voice"
160.1400;160.8700;65;5;"piano"
160.1400;160.8700;77;5;"piano"
160.1400;160.8700;49;1;"piano"
160.1400;160.8700;53;5;"piano"
160.1400;160.8700;58;10;"piano"
160.8700;161.1500;49;1;"voice"
160.8700;161.5100;61;1;"piano"
160.8700;161.5100;65;5;"piano"
160.8700;161.5100;41;5;"piano"
160.8700;161.5100;53;5;"piano"
161.1400;161.4800;51;3;"voice"
161.5100;162.0800;53;5;"voice"
161.5100;162.0800;61;1;"piano"
161.5100;162.0800;65;5;"piano"
161.5100;162.0800;53;5;"piano"
161.5100;162.0800;41;5;"piano"
162.0800;162.6900;53;5;"voice"
162.0800;162.6900;61;1;"piano"
162.0800;162.6900;65;5;"piano"
162.0800;162.6900;73;1;"piano"
162.0800;162.6900;53;5;"piano"
162.0800;162.6900;41;5;"piano"
162.6900;163.3100;53;5;"voice"
162.6900;163.3100;72;0;"piano"
162.6900;163.3100;53;5;"piano"
162.6900;163.3100;41;5;"piano"
163.3100;164.0000;53;5;"voice"
163.3100;164.0000;63;3;"piano"
163.3100;164.0000;65;5;"piano"
163.3100;164.0000;69;9;"piano"
163.3100;164.0000;53;5;"piano"
163.3100;163.8600;48;0;"piano"
163.8600;164.0000;49;1;"piano"
164.0000;165.1900;46;10;"voice"
164.0000;165.1900;70;10;"piano"
164.0000;164.5600;61;1;"piano"
164.0000;164.5600;65;5;"piano"
164.0000;164.5600;46;10;"piano"
164.0000;164.5600;53;5;"piano"
164.5600;165.1900;61;1;"piano"
164.5600;165.1900;46;10;"piano"
164.5600;165.1900;53;5;"piano"
165.1900;165.8300;61;1;"piano"
165.1900;165.8300;46;10;"piano"
165.1900;165.8300;53;5;"piano"
165.8300;166.4900;73;1;"piano"
165.8300;166.4800;61;1;"piano"
165.8300;166.4800;46;10;"piano"
165.8300;166.4800;53;5;"piano"
166.4800;167.0700;72;0;"piano"
166.4800;167.0600;61;1;"piano"
166.4800;167.0600;46;10;"piano"
166.4800;167.0600;53;5;"piano"
167.0600;167.6600;70;10;"piano"
167.0600;167.6500;61;1;"piano"
167.0600;167.6500;46;10;"piano"
167.0600;167.6500;53;5;"piano"
167.6500;168.2800;65;5;"piano"
167.6500;168.2800;61;1;"piano"
167.6500;168.3100;46;10;"piano"
167.6500;168.3100;53;5;"piano"
168.3100;168.7900;61;1;"piano"
168.3100;168.9700;54;6;"piano"
168.3100;168.9700;57;9;"piano"
168.3100;168.9600;46;10;"piano"
168.3100;168.9600;51;3;"piano"
168.7800;168.9600;60;0;"piano"
168.9600;170.0800;53;5;"piano"
168.9600;170.0900;58;10;"piano"
168.9600;169.5900;46;10;"piano"
168.9600;169.5900;49;1;"piano"
169.5900;170.1300;46;10;"piano"
169.5900;170.1300;49;1;"piano"
170.1300;170.7100;53;5;"piano"
170.1300;170.7600;46;10;"piano"
170.1300;170.7600;49;1;"piano"
170.7600;171.4400;54;6;"piano"
170.7600;171.4400;57;9;"piano"
170.7600;171.4400;60;0;"piano"
170.7600;171.4200;46;10;"piano"
170.7600;171.4200;51;3;"piano"
171.4200;172.4600;53;5;"piano"
171.4200;172.4800;58;10;"piano"
171.4200;172.0300;46;10;"piano"
171.4200;172.0300;49;1;"piano"
172.0300;172.6100;46;10;"piano"
172.0300;172.6100;49;1;"piano"
172.6100;173.1700;53;5;"piano"
172.6100;173.2000;46;10;"piano"
172.6100;173.2000;49;1;"piano"
173.2000;173.8200;58;10;"piano"
173.2000;173.8300;66;6;"piano"
173.2000;173.8300;70;10;"piano"
173.2000;173.8200;39;3;"piano"
173.2000;173.8200;46;10;"piano"
173.2000;173.8200;51;3;"piano"
173.8200;174.8600;53;5;"piano"
173.8200;174.8600;58;10;"piano"
173.8200;174.8600;61;1;"piano"
173.8200;174.8600;65;5;"piano"
173.8200;174.3700;41;5;"piano"
173.8200;174.3700;46;10;"piano"
173.8200;174.3700;49;1;"piano"
174.3700;174.9100;41;5;"piano"
174.3700;174.9100;46;10;"piano"
174.3700;174.9100;49;1;"piano"
174.9100;175.2100;63;3;"piano"
174.9100;175.7500;58;10;"piano"
174.9100;175.4800;42;6;"piano"
174.9100;175.4800;46;10;"piano"
174.9100;175.4800;51;3;"piano"
175.2100;175.4800;61;1;"piano"
175.4800;175.5600;60;0;"piano"
175.4800;176.0300;42;6;"piano"
175.4800;176.0300;46;10;"piano"
175.4800;176.0300;51;3;"piano"
175.5600;175.6300;61;1;"piano"
175.6300;175.7600;60;0;"piano"
175.7500;175.9700;58;10;"piano"
176.0300;176.5700;53;5;"piano"
176.0300;176.5700;58;10;"piano"
176.0300;176.5700;41;5;"piano"
176.0300;176.5700;49;1;"piano"
176.5700;177.1200;53;5;"piano"
176.5700;177.1200;58;10;"piano"
176.5700;177.1200;41;5;"piano"
176.5700;177.1200;49;1;"piano"
177.1200;177.6600;53;5;"piano"
177.1200;177.6600;57;9;"piano"
177.1200;177.6600;41;5;"piano"
177.1200;177.6600;48;0;"piano"
177.6600;178.3100;53;5;"piano"
177.6600;178.3100;57;9;"piano"
177.6600;178.3100;41;5;"piano"
177.6600;178.3100;48;0;"piano"
178.3100;178.8500;58;10;"piano"
178.3100;178.8500;34;10;"piano"
178.3100;178.8500;46;10;"piano"
178.3100;178.8500;49;1;"piano"
178.3100;178.8500;53;5;"piano"
178.8500;179.4000;61;1;"piano"
178.8500;179.4000;70;10;"piano"
178.8500;179.4000;46;10;"piano"
178.8500;179.4000;53;5;"piano"
179.4000;180.0000;61;1;"piano"
179.4000;180.0000;70;10;"piano"
179.4000;180.0000;46;10;"piano"
179.4000;180.0000;53;5;"piano"
180.0000;180.5700;61;1;"voice"
180.0000;180.5400;61;1;"piano"
180.0000;180.5400;70;10;"piano"
180.0000;180.5400;46;10;"piano"
180.0000;180.5400;53;5;"piano"
180.5700;181.1500;60;0;"voice"
180.5700;181.1500;61;1;"piano"
180.5700;181.1500;70;10;"piano"
180.5700;181.1500;46;10;"piano"
180.5700;181.1500;53;5;"piano"
181.1500;181.7000;58;10;"voice"
181.1500;181.7000;61;1;"piano"
181.1500;181.7000;70;10;"piano"
181.1500;181.7000;46;10;"piano"
181.1500;181.7000;53;5;"piano"
181.7000;182.2500;53;5;"voice"
181.7000;182.2500;61;1;"piano"
181.7000;182.2500;70;10;"piano"
181.7000;182.2500;46;10;"piano"
181.7000;182.2500;53;5;"piano"
182.2500;182.9500;49;1;"voice"
182.2500;182.9500;61;1;"piano"
182.2500;182.9500;70;10;"piano"
182.2500;182.9500;46;10;"piano"
182.2500;182.9500;53;5;"piano"
182.9500;183.7800;48;0;"voice"
182.9500;183.5000;60;0;"piano"
182.9500;183.5000;63;3;"piano"
182.9500;183.5000;70;10;"piano"
182.9500;183.5000;46;10;"piano"
182.9500;183.5000;54;6;"piano"
183.5000;184.0400;60;0;"piano"
183.5000;184.0400;63;3;"piano"
183.5000;184.0400;70;10;"piano"
183.5000;184.0400;46;10;"piano"
183.5000;184.0400;54;6;"piano"
183.7700;184.0200;51;3;"voice"
184.0400;184.5900;54;6;"voice"
184.0400;184.5900;60;0;"piano"
184.0400;184.5900;63;3;"piano"
184.0400;184.5900;70;10;"piano"
184.0400;184.5900;46;10;"piano"
184.0400;184.5900;54;6;"piano"
184.5900;185.1700;58;10;"voice"
184.5900;185.1700;60;0;"piano"
184.5900;185.1700;63;3;"piano"
184.5900;185.1700;70;10;"piano"
184.5900;185.1700;46;10;"piano"
184.5900;185.1700;54;6;"piano"
185.1700;185.7000;53;5;"voice"
