start;end;pitch;pitchclass;instrument
84.1900;84.7900;46;10;"piano"
84.1900;84.7900;54;6;"piano"
84.7900;85.0700;59;11;"voice"
85.0700;85.4600;58;10;"voice"
85.0700;85.6100;56;8;"piano"
85.0700;85.6100;62;2;"piano"
85.0700;85.6100;46;10;"piano"
85.0700;85.6100;53;5;"piano"
85.4600;85.6100;59;11;"voice"
85.6100;85.7600;58;10;"voice"
85.7600;85.9100;59;11;"voice"
85.9100;86.4700;58;10;"voice"
85.9100;86.4700;54;6;"piano"
85.9100;86.4700;63;3;"piano"
85.9100;86.4700;39;3;"piano"
85.9100;86.4700;51;3;"piano"
86.4700;86.7700;54;6;"voice"
86.7700;87.3300;56;8;"piano"
86.7700;87.3300;59;11;"piano"
86.7700;87.3300;65;5;"piano"
86.7700;87.3300;49;1;"piano"
87.3300;87.6300;53;5;"voice"
87.6300;87.9350;60;0;"voice"
87.6300;88.1700;60;0;"piano"
87.6300;88.1700;65;5;"piano"
87.6300;88.1700;72;0;"piano"
87.6300;88.1700;45;9;"piano"
87.6300;88.1700;53;5;"piano"
87.9300;88.1540;57;9;"voice"
88.1700;88.3900;53;5;"voice"
88.3900;88.5420;53;5;"voice"
88.3900;88.9900;62;2;"piano"
88.3900;88.9900;65;5;"piano"
88.3900;88.9900;74;2;"piano"
88.3900;88.9900;46;10;"piano"
88.3900;88.9900;53;5;"piano"
88.3900;88.9900;58;10;"piano"
88.5400;88.6920;62;2;"voice"
88.6900;88.8420;60;0;"voice"
88.8400;88.9810;58;10;"voice"
88.9900;89.1420;57;9;"voice"
89.1400;89.2810;55;7;"voice"
89.2900;90.5700;60;0;"voice"
89.2900;89.4000;65;5;"piano"
89.2900;89.4500;48;0;"piano"
89.2900;89.4500;53;5;"piano"
89.2900;89.4500;57;9;"piano"
89.2900;89.4500;60;0;"piano"
89.4000;89.4500;67;7;"piano"
89.4500;89.5600;69;9;"piano"
89.4500;89.7100;48;0;"piano"
89.4500;89.7100;53;5;"piano"
89.4500;89.7100;57;9;"piano"
89.4500;89.7100;60;0;"piano"
89.5600;89.7100;70;10;"piano"
89.7100;89.8600;72;0;"piano"
89.7100;90.0100;48;0;"piano"
89.7100;90.0100;53;5;"piano"
89.7100;90.0100;57;9;"piano"
89.7100;90.0100;60;0;"piano"
89.8600;90.0100;74;2;"piano"
90.0100;90.1600;76;4;"piano"
90.0100;90.3100;48;0;"piano"
90.0100;90.3100;55;7;"piano"
90.0100;90.3100;58;10;"piano"
90.0100;90.3100;60;0;"piano"
90.1600;90.3100;77;5;"piano"
90.3100;90.4600;79;7;"piano"
90.3100;90.5700;48;0;"piano"
90.3100;90.5700;55;7;"piano"
90.3100;90.5700;58;10;"piano"
90.3100;90.5700;60;0;"piano"
90.4600;90.5700;81;9;"piano"
90.5700;90.8700;52;4;"voice"
90.5700;90.7200;82;10;"piano"
90.5700;90.8700;48;0;"piano"
90.5700;90.8700;55;7;"piano"
90.5700;90.8700;58;10;"piano"
90.5700;90.8700;60;0;"piano"
90.7200;90.8700;84;0;"piano"
90.8700;91.3900;53;5;"voice"
90.8700;91.1060;77;5;"piano"
90.8700;91.1060;53;5;"piano"
90.8700;91.1060;57;9;"piano"
90.8700;91.1060;60;0;"piano"
91.2400;91.3920;64;4;"piano"
91.2400;91.3920;52;4;"piano"
91.3900;91.5070;65;5;"piano"
91.3900;91.5070;53;5;"piano"
91.5070;91.6520;64;4;"piano"
91.5070;91.6520;52;4;"piano"
91.6500;91.7220;65;5;"piano"
91.6500;91.7220;53;5;"piano"
91.7200;91.8320;67;7;"piano"
91.7200;91.8320;55;7;"piano"
91.8300;91.9430;68;8;"piano"
91.8300;91.9430;56;8;"piano"
91.9400;92.0730;69;9;"piano"
91.9400;92.0730;57;9;"piano"
92.0700;92.1630;70;10;"piano"
92.0700;92.1630;58;10;"piano"
92.1600;92.2510;71;11;"piano"
92.1600;92.2510;59;11;"piano"
92.2700;92.5750;72;0;"piano"
92.2700;92.5750;60;0;"piano"
92.5700;92.8750;68;8;"piano"
92.5700;92.8750;56;8;"piano"
92.8700;93.1350;65;5;"piano"
92.8700;93.1350;53;5;"piano"
93.1300;93.4140;60;0;"piano"
93.1300;93.4140;48;0;"piano"
93.5600;93.6930;77;5;"piano"
93.5600;93.6930;65;5;"piano"
93.6900;93.7430;72;0;"piano"
93.6900;93.7430;60;0;"piano"
93.7400;93.8470;73;1;"piano"
93.7400;93.8470;61;1;"piano"
93.8500;94.1550;72;0;"piano"
93.8500;94.1550;60;0;"piano"
94.1500;94.4550;68;8;"piano"
94.1500;94.4550;56;8;"piano"
94.4500;94.7350;65;5;"piano"
94.4500;94.7350;53;5;"piano"
94.7300;95.0140;60;0;"piano"
94.7300;95.0140;48;0;"piano"
95.1800;95.2530;61;1;"piano"
95.1800;95.2530;49;1;"piano"
95.2500;95.3230;60;0;"piano"
95.2500;95.3230;48;0;"piano"
95.3200;95.4010;61;1;"piano"
95.3200;95.4010;49;1;"piano"
95.4100;95.6750;63;3;"piano"
95.4100;95.6750;51;3;"piano"
95.6700;95.9150;60;0;"piano"
95.6700;95.9150;48;0;"piano"
95.9100;96.1550;58;10;"piano"
95.9100;96.1550;46;10;"piano"
96.1500;96.3750;56;8;"piano"
96.1500;96.3750;44;8;"piano"
96.3700;96.5750;55;7;"piano"
96.3700;96.5750;43;7;"piano"
96.5700;96.7210;53;5;"piano"
96.5700;96.7210;41;5;"piano"
96.8100;96.8760;53;5;"piano"
96.8100;96.8540;55;7;"piano"
96.8100;96.8760;41;5;"piano"
96.8100;96.8540;43;7;"piano"
96.8920;96.9580;56;8;"piano"
96.8920;96.8970;55;7;"piano"
96.8920;96.9580;44;8;"piano"
96.8920;96.8970;43;7;"piano"
96.9740;97.0400;55;7;"piano"
96.9740;97.0400;43;7;"piano"
97.0560;97.1220;56;8;"piano"
97.0560;97.1220;44;8;"piano"
97.1380;97.2040;55;7;"piano"
97.1380;97.2040;43;7;"piano"
97.2200;97.2860;56;8;"piano"
97.2200;97.2860;44;8;"piano"
97.3030;97.3680;55;7;"piano"
97.3030;97.3680;43;7;"piano"
97.3840;97.4500;56;8;"piano"
97.3840;97.4500;44;8;"piano"
97.4660;97.5320;55;7;"piano"
97.4660;97.5320;43;7;"piano"
97.5480;97.6140;56;8;"piano"
97.5480;97.6140;44;8;"piano"
97.6210;97.7300;53;5;"piano"
97.6210;97.7300;41;5;"piano"
97.6830;97.7300;55;7;"piano"
97.6830;97.7300;43;7;"piano"
97.7300;98.1780;53;5;"piano"
97.7300;98.1780;41;5;"piano"
98.2400;98.3930;55;7;"piano"
98.2400;98.3930;43;7;"piano"
98.3900;98.5430;53;5;"piano"
98.3900;98.5430;41;5;"piano"
98.5400;98.6010;55;7;"piano"
98.5400;98.6010;43;7;"piano"
98.6800;98.7360;53;5;"piano"
98.6800;98.7140;55;7;"piano"
98.6800;98.7360;41;5;"piano"
98.6800;98.7140;43;7;"piano"
98.7520;98.8180;56;8;"piano"
98.7520;98.7570;55;7;"piano"
98.7520;98.8180;44;8;"piano"
98.7520;98.7570;43;7;"piano"
98.8340;98.9000;55;7;"piano"
98.8340;98.9000;43;7;"piano"
98.9160;98.9820;56;8;"piano"
98.9160;98.9820;44;8;"piano"
98.9980;99.0640;55;7;"piano"
98.9980;99.0640;43;7;"piano"
99.0800;99.1460;56;8;"piano"
99.0800;99.1460;44;8;"piano"
99.1630;99.2280;55;7;"piano"
99.1630;99.2280;43;7;"piano"
99.2440;99.3100;56;8;"piano"
99.2440;99.3100;44;8;"piano"
99.3260;99.3920;55;7;"piano"
99.3260;99.3920;43;7;"piano"
99.4080;99.4740;56;8;"piano"
99.4080;99.4740;44;8;"piano"
99.4810;99.5700;53;5;"piano"
99.4810;99.5700;41;5;"piano"
99.5230;99.5700;55;7;"piano"
99.5230;99.5700;43;7;"piano"
99.5700;100.7100;53;5;"piano"
99.5700;100.7100;41;5;"piano"
