start;end;pitch;pitchclass;instrument
66.0800;66.8600;78;6;"piano"
66.0800;66.8600;54;6;"piano"
66.0800;66.8600;58;10;"piano"
66.0800;66.8600;61;1;"piano"
66.8600;67.3900;56;8;"voice"
66.8600;67.3900;73;1;"piano"
66.8600;67.3900;77;5;"piano"
66.8600;67.3900;80;8;"piano"
66.8600;67.5400;49;1;"piano"
66.8600;67.5400;56;8;"piano"
67.3900;67.5400;56;8;"voice"
67.3900;67.5400;85;1;"piano"
67.5400;67.8400;56;8;"voice"
67.5400;68.4800;85;1;"piano"
67.8400;67.9930;54;6;"voice"
67.8400;68.1600;73;1;"piano"
67.8400;68.1600;77;5;"piano"
67.8400;68.1600;80;8;"piano"
67.8400;68.1600;49;1;"piano"
67.8400;68.1600;56;8;"piano"
67.9900;68.1510;56;8;"voice"
68.1600;68.4800;57;9;"voice"
68.1600;68.4800;73;1;"piano"
68.1600;68.4800;78;6;"piano"
68.1600;68.4800;81;9;"piano"
68.1600;68.4800;54;6;"piano"
68.1600;68.4800;57;9;"piano"
68.4800;68.8600;54;6;"voice"
68.4800;68.8600;85;1;"piano"
68.4800;68.8600;73;1;"piano"
68.4800;68.8600;78;6;"piano"
68.4800;68.8600;45;9;"piano"
68.4800;68.8600;54;6;"piano"
68.8600;69.6200;56;8;"voice"
68.8600;69.6200;85;1;"piano"
68.8600;69.6200;73;1;"piano"
68.8600;69.6200;77;5;"piano"
68.8600;69.6200;80;8;"piano"
68.8600;69.6200;49;1;"piano"
68.8600;69.6200;56;8;"piano"
69.6200;70.0700;57;9;"voice"
69.6200;70.0700;61;1;"piano"
69.6200;70.0700;64;4;"piano"
69.6200;70.0700;69;9;"piano"
69.6200;70.0700;73;1;"piano"
69.6200;70.0700;45;9;"piano"
69.6200;70.0700;49;1;"piano"
69.6200;70.0700;52;4;"piano"
69.6200;70.0700;57;9;"piano"
70.0700;70.2200;61;1;"voice"
70.0700;70.2200;61;1;"piano"
70.0700;70.2200;64;4;"piano"
70.0700;70.2200;69;9;"piano"
70.0700;70.2200;73;1;"piano"
70.0700;70.2200;45;9;"piano"
70.0700;70.2200;49;1;"piano"
70.0700;70.2200;52;4;"piano"
70.0700;70.2200;57;9;"piano"
70.2200;70.4330;59;11;"voice"
70.2200;70.5800;64;4;"piano"
70.2200;70.5800;68;8;"piano"
70.2200;70.5800;71;11;"piano"
70.2200;70.5800;76;4;"piano"
70.2200;70.5800;45;9;"piano"
70.2200;70.5800;50;2;"piano"
70.2200;70.5800;52;4;"piano"
70.2200;70.5800;56;8;"piano"
70.4300;70.5710;62;2;"voice"
70.5800;70.7330;61;1;"voice"
70.5800;70.9400;68;8;"piano"
70.5800;70.9400;71;11;"piano"
70.5800;70.9400;76;4;"piano"
70.5800;70.9400;80;8;"piano"
70.5800;70.9400;45;9;"piano"
70.5800;70.9400;50;2;"piano"
70.5800;70.9400;52;4;"piano"
70.5800;70.9400;59;11;"piano"
70.7300;70.9310;59;11;"voice"
70.9400;71.7000;57;9;"voice"
70.9400;71.7000;69;9;"piano"
70.9400;71.7000;73;1;"piano"
70.9400;71.7000;76;4;"piano"
70.9400;71.7000;81;9;"piano"
70.9400;71.7000;45;9;"piano"
70.9400;71.7000;49;1;"piano"
70.9400;71.7000;52;4;"piano"
70.9400;71.7000;57;9;"piano"
71.7000;72.3400;45;9;"voice"
71.7000;72.3400;69;9;"piano"
71.7000;72.3400;45;9;"piano"
71.7000;72.3400;49;1;"piano"
71.7000;72.3400;52;4;"piano"
71.7000;72.3400;57;9;"piano"
72.3400;72.7900;76;4;"piano"
72.3400;72.7900;88;4;"piano"
72.3400;72.9400;40;4;"piano"
72.3400;72.9400;49;1;"piano"
72.3400;72.9400;52;4;"piano"
72.7900;72.9400;78;6;"piano"
72.7900;72.9400;90;6;"piano"
72.9400;73.2600;76;4;"piano"
72.9400;73.2600;88;4;"piano"
72.9400;73.2600;40;4;"piano"
72.9400;73.2600;47;11;"piano"
72.9400;73.2600;50;2;"piano"
72.9400;73.2600;52;4;"piano"
73.2600;73.4100;78;6;"piano"
73.2600;73.4100;90;6;"piano"
73.2600;73.5600;40;4;"piano"
73.2600;73.5600;47;11;"piano"
73.2600;73.5600;50;2;"piano"
73.2600;73.5600;52;4;"piano"
73.4100;73.5600;80;8;"piano"
73.4100;73.5600;92;8;"piano"
73.5600;74.2200;81;9;"piano"
73.5600;74.2200;93;9;"piano"
73.5600;74.2200;45;9;"piano"
73.5600;74.2200;49;1;"piano"
73.5600;74.2200;52;4;"piano"
74.2200;75.0400;57;9;"piano"
74.2200;75.0400;69;9;"piano"
74.2200;75.0400;45;9;"piano"
75.0400;75.6700;56;8;"voice"
75.0400;75.6700;68;8;"piano"
75.0400;75.8200;61;1;"piano"
75.0400;75.8200;65;5;"piano"
75.0400;75.8200;49;1;"piano"
75.0400;75.8200;56;8;"piano"
75.6700;75.8200;56;8;"voice"
75.6700;75.8200;73;1;"piano"
75.8200;76.1200;56;8;"voice"
75.8200;76.7600;73;1;"piano"
76.1200;76.2720;58;10;"voice"
76.1200;76.4200;61;1;"piano"
76.1200;76.4200;68;8;"piano"
76.1200;76.4200;71;11;"piano"
76.1200;76.4200;56;8;"piano"
76.1200;76.4200;59;11;"piano"
76.2700;76.4110;59;11;"voice"
76.4200;76.7600;58;10;"voice"
76.4200;76.7600;61;1;"piano"
76.4200;76.7600;66;6;"piano"
76.4200;76.7600;70;10;"piano"
76.4200;76.7600;54;6;"piano"
76.4200;76.7600;58;10;"piano"
76.7600;77.1200;54;6;"voice"
76.7600;77.1200;73;1;"piano"
76.7600;77.1200;61;1;"piano"
76.7600;77.1200;66;6;"piano"
76.7600;77.1200;46;10;"piano"
76.7600;77.1200;54;6;"piano"
77.1200;77.8600;56;8;"voice"
77.1200;77.8600;73;1;"piano"
77.1200;77.8600;61;1;"piano"
77.1200;77.8600;65;5;"piano"
77.1200;77.8600;68;8;"piano"
77.1200;77.8600;49;1;"piano"
77.1200;77.8600;56;8;"piano"
77.8600;78.1600;54;6;"voice"
77.8600;78.3100;61;1;"piano"
77.8600;78.3100;66;6;"piano"
77.8600;78.3100;73;1;"piano"
77.8600;78.3100;46;10;"piano"
77.8600;78.3100;54;6;"piano"
77.8600;78.3100;58;10;"piano"
78.1600;78.3130;58;10;"voice"
78.3100;78.6510;61;1;"voice"
78.3100;78.6600;61;1;"piano"
78.3100;78.6600;66;6;"piano"
78.3100;78.6600;73;1;"piano"
78.3100;78.6600;46;10;"piano"
78.3100;78.6600;54;6;"piano"
78.3100;78.6600;58;10;"piano"
78.6600;78.8130;66;6;"voice"
78.6600;78.9600;61;1;"piano"
78.6600;78.9600;66;6;"piano"
78.6600;78.9600;70;10;"piano"
78.6600;78.9600;49;1;"piano"
78.6600;78.9600;54;6;"piano"
78.6600;78.9600;58;10;"piano"
78.8100;78.9510;61;1;"voice"
78.9600;79.1120;58;10;"voice"
78.9600;79.2800;61;1;"piano"
78.9600;79.2800;66;6;"piano"
78.9600;79.2800;49;1;"piano"
78.9600;79.2800;54;6;"piano"
78.9600;79.2800;58;10;"piano"
79.1100;79.2710;54;6;"voice"
79.2800;80.0200;61;1;"voice"
79.2800;80.0200;61;1;"piano"
79.2800;80.0200;65;5;"piano"
79.2800;80.0200;68;8;"piano"
79.2800;80.0200;49;1;"piano"
79.2800;80.0200;59;11;"piano"
80.0200;80.7200;54;6;"voice"
80.0200;80.7200;61;1;"piano"
80.0200;80.7200;66;6;"piano"
80.0200;80.7200;54;6;"piano"
80.0200;80.7200;58;10;"piano"
80.7200;81.0200;66;6;"piano"
80.7200;81.1700;46;10;"piano"
80.7200;81.1700;49;1;"piano"
80.7200;81.1700;54;6;"piano"
80.7200;81.1700;58;10;"piano"
81.0200;81.1700;70;10;"piano"
81.1700;81.3200;73;1;"piano"
81.1700;81.3200;46;10;"piano"
81.1700;81.3200;49;1;"piano"
81.1700;81.3200;54;6;"piano"
81.1700;81.3200;58;10;"piano"
81.3200;81.4700;78;6;"piano"
81.3200;81.6200;49;1;"piano"
81.3200;81.6200;54;6;"piano"
81.3200;81.6200;58;10;"piano"
81.4700;81.6200;73;1;"piano"
81.6200;81.7700;78;6;"piano"
81.6200;81.9600;49;1;"piano"
81.6200;81.9600;54;6;"piano"
81.6200;81.9600;58;10;"piano"
81.7700;81.9600;82;10;"piano"
81.9600;82.6600;73;1;"piano"
81.9600;82.6600;77;5;"piano"
81.9600;82.6600;80;8;"piano"
81.9600;82.6600;85;1;"piano"
81.9600;82.6600;49;1;"piano"
81.9600;82.6600;56;8;"piano"
81.9600;82.6600;59;11;"piano"
81.9600;82.6600;61;1;"piano"
82.6600;83.3800;66;6;"piano"
82.6600;83.3800;70;10;"piano"
82.6600;83.3800;73;1;"piano"
82.6600;83.3800;78;6;"piano"
82.6600;83.3800;54;6;"piano"
82.6600;83.3800;58;10;"piano"
82.6600;83.3800;61;1;"piano"
83.3800;83.8000;57;9;"piano"
83.3800;83.8000;61;1;"piano"
83.3800;83.8000;42;6;"piano"
83.3800;83.8000;49;1;"piano"
83.8000;83.9530;66;6;"piano"
83.8000;83.9530;54;6;"piano"
83.9500;84.1030;68;8;"piano"
83.9500;84.1030;56;8;"piano"
84.1000;85.0330;69;9;"piano"
84.1000;84.3840;57;9;"piano"
84.4000;84.7200;57;9;"piano"
84.4000;84.7200;61;1;"piano"
84.4000;84.7200;42;6;"piano"
84.4000;84.7200;49;1;"piano"
84.4000;84.7200;54;6;"piano"
84.7200;85.0800;59;11;"piano"
84.7200;85.0800;62;2;"piano"
84.7200;85.0800;42;6;"piano"
84.7200;85.0800;50;2;"piano"
84.7200;85.0800;54;6;"piano"
85.0800;85.2520;71;11;"piano"
85.0800;85.2520;59;11;"piano"
85.2500;85.4030;73;1;"piano"
85.2500;85.4030;61;1;"piano"
85.4000;85.9690;74;2;"piano"
85.4000;85.6840;62;2;"piano"
85.7000;86.1000;62;2;"piano"
85.7000;86.1000;66;6;"piano"
85.7000;86.1000;71;11;"piano"
85.7000;86.1000;42;6;"piano"
85.7000;86.1000;50;2;"piano"
85.7000;86.1000;54;6;"piano"
86.1000;86.4000;61;1;"piano"
86.1000;86.4000;66;6;"piano"
86.1000;86.4000;69;9;"piano"
86.1000;86.4000;73;1;"piano"
86.1000;86.4000;42;6;"piano"
86.1000;86.4000;49;1;"piano"
86.1000;86.4000;54;6;"piano"
86.4000;86.5500;68;8;"piano"
86.4000;86.5500;71;11;"piano"
86.4000;86.7000;45;9;"piano"
86.5500;86.7000;66;6;"piano"
86.5500;86.7000;69;9;"piano"
86.7000;87.0400;66;6;"piano"
86.7000;87.0400;68;8;"piano"
86.7000;87.0400;49;1;"piano"
87.0400;87.5200;61;1;"piano"
87.0400;87.5200;65;5;"piano"
87.0400;87.5200;68;8;"piano"
87.0400;87.5200;73;1;"piano"
87.0400;87.5200;37;1;"piano"
87.0400;87.5200;49;1;"piano"
87.5200;89.9600;57;9;"piano"
87.5200;89.9600;61;1;"piano"
87.5200;89.9600;66;6;"piano"
87.5200;89.9600;42;6;"piano"
87.5200;89.9600;49;1;"piano"
87.5200;89.9600;54;6;"piano"
89.9600;91.1800;54;6;"piano"
89.9600;91.1800;42;6;"piano"
