start;end;pitch;pitchclass;instrument
64.6800;64.9200;72;0;"piano"
64.6800;64.9250;53;5;"piano"
64.6800;64.9200;60;0;"piano"
64.9200;65.2200;58;10;"voice"
64.9200;65.2200;72;0;"piano"
64.9200;65.2250;55;7;"piano"
64.9200;65.2200;60;0;"piano"
65.2200;65.7600;60;0;"voice"
65.2200;65.5200;72;0;"piano"
65.2200;65.7720;57;9;"piano"
65.2200;65.7600;60;0;"piano"
65.5200;65.7600;72;0;"piano"
65.7600;66.0600;58;10;"voice"
65.7600;66.0600;72;0;"piano"
65.7600;66.0440;55;7;"piano"
65.7600;66.0440;60;0;"piano"
66.0600;66.2880;56;8;"voice"
66.0600;66.2880;72;0;"piano"
66.0600;66.5800;53;5;"piano"
66.0600;66.5800;60;0;"piano"
66.2880;66.5800;57;9;"voice"
66.2880;66.5850;77;5;"piano"
66.2880;66.5800;72;0;"piano"
66.5800;66.8450;79;7;"piano"
66.5800;66.8400;72;0;"piano"
66.8400;67.1450;81;9;"piano"
66.8400;67.1400;72;0;"piano"
67.1400;67.4450;77;5;"piano"
67.1400;67.4400;72;0;"piano"
67.4400;67.7400;57;9;"voice"
67.4400;67.7240;72;0;"piano"
67.4400;67.7400;53;5;"piano"
67.4400;67.7400;57;9;"piano"
67.4400;67.7400;60;0;"piano"
67.7400;68.3400;60;0;"voice"
67.7400;68.0400;72;0;"piano"
67.7400;68.3400;57;9;"piano"
67.7400;68.3400;60;0;"piano"
68.0400;68.3400;72;0;"piano"
68.3400;68.6400;57;9;"voice"
68.3400;68.6400;72;0;"piano"
68.6400;68.7260;72;0;"piano"
68.7260;68.9800;72;0;"piano"
68.9800;69.2800;57;9;"voice"
68.9800;69.2800;72;0;"piano"
68.9800;69.2800;54;6;"piano"
68.9800;69.2800;57;9;"piano"
68.9800;69.2800;60;0;"piano"
69.2800;69.8800;60;0;"voice"
69.2800;69.5850;72;0;"piano"
69.2800;69.8800;55;7;"piano"
69.2800;69.8800;58;10;"piano"
69.2800;69.8800;60;0;"piano"
69.5800;69.8850;74;2;"piano"
69.8800;70.1800;58;10;"voice"
69.8800;70.1640;72;0;"piano"
70.1800;70.3840;72;0;"piano"
70.3840;70.6400;72;0;"piano"
70.6400;70.9400;62;2;"voice"
70.6400;70.9400;72;0;"piano"
70.6400;70.9400;58;10;"piano"
70.6400;70.9400;60;0;"piano"
70.9400;71.1650;55;7;"voice"
70.9400;71.1600;72;0;"piano"
70.9400;71.1650;52;4;"piano"
70.9400;71.1600;60;0;"piano"
71.1600;71.4440;57;9;"voice"
71.1600;71.4600;72;0;"piano"
71.1600;71.4650;53;5;"piano"
71.1600;71.4600;60;0;"piano"
71.4600;71.7600;58;10;"voice"
71.4600;71.7600;72;0;"piano"
71.4600;71.7650;55;7;"piano"
71.4600;71.7600;60;0;"piano"
71.7600;72.3200;60;0;"voice"
71.7600;72.0600;72;0;"piano"
71.7600;72.3310;57;9;"piano"
71.7600;72.3200;60;0;"piano"
72.0600;72.3200;72;0;"piano"
72.3200;72.5800;58;10;"voice"
72.3200;72.5800;72;0;"piano"
72.3200;72.5640;55;7;"piano"
72.3200;72.5640;60;0;"piano"
72.5800;72.8400;56;8;"voice"
72.5800;72.8400;72;0;"piano"
72.5800;73.0800;53;5;"piano"
72.5800;73.0800;60;0;"piano"
72.8400;73.0800;57;9;"voice"
72.8400;73.0850;77;5;"piano"
72.8400;73.0800;72;0;"piano"
73.0800;73.3850;79;7;"piano"
73.0800;73.3800;72;0;"piano"
73.3800;73.6650;81;9;"piano"
73.3800;73.6600;72;0;"piano"
73.6600;73.9650;77;5;"piano"
73.6600;73.9600;72;0;"piano"
73.9600;74.2600;57;9;"voice"
73.9600;74.2440;72;0;"piano"
73.9600;74.2600;53;5;"piano"
73.9600;74.2600;57;9;"piano"
74.2600;74.7920;57;9;"voice"
74.2600;74.5600;72;0;"piano"
74.2600;74.5650;74;2;"piano"
74.2600;74.7800;48;0;"piano"
74.2600;74.7800;54;6;"piano"
74.2600;74.7800;57;9;"piano"
74.5600;74.7800;72;0;"piano"
74.5600;74.7850;75;3;"piano"
74.7800;75.0640;62;2;"voice"
74.7800;75.0640;72;0;"piano"
74.7800;75.0640;74;2;"piano"
75.0800;75.6600;62;2;"voice"
75.0800;75.3800;72;0;"piano"
75.0800;75.3800;74;2;"piano"
75.3800;75.6600;72;0;"piano"
75.3800;75.6600;74;2;"piano"
75.6600;75.9000;62;2;"voice"
75.6600;75.9000;72;0;"piano"
75.6600;75.9000;74;2;"piano"
75.6600;75.9000;48;0;"piano"
75.6600;75.9000;54;6;"piano"
75.6600;75.9000;57;9;"piano"
75.9000;76.6800;58;10;"voice"
75.9000;76.2000;70;10;"piano"
75.9000;76.2000;74;2;"piano"
75.9000;76.3800;48;0;"piano"
75.9000;76.3800;55;7;"piano"
75.9000;76.3800;58;10;"piano"
76.2000;76.3800;70;10;"piano"
76.2000;76.3800;74;2;"piano"
76.2000;76.3850;79;7;"piano"
76.3800;76.6800;70;10;"piano"
76.3800;76.6800;74;2;"piano"
76.3800;76.6850;81;9;"piano"
76.6800;77.2600;55;7;"voice"
76.6800;76.9800;70;10;"piano"
76.6800;76.9800;74;2;"piano"
76.6800;76.9850;82;10;"piano"
76.9800;77.2600;70;10;"piano"
76.9800;77.2600;74;2;"piano"
76.9800;77.2650;79;7;"piano"
77.2600;77.5600;55;7;"voice"
77.2600;77.5440;70;10;"piano"
77.2600;77.5440;74;2;"piano"
77.2600;77.5600;48;0;"piano"
77.2600;77.5600;55;7;"piano"
77.2600;77.5600;58;10;"piano"
77.5600;78.0920;55;7;"voice"
77.5600;77.7880;70;10;"piano"
77.5600;77.7890;72;0;"piano"
77.5600;78.0800;48;0;"piano"
77.5600;78.0800;52;4;"piano"
77.5600;78.0800;55;7;"piano"
77.7880;78.0800;70;10;"piano"
77.7880;78.0850;74;2;"piano"
78.0800;78.3640;60;0;"voice"
78.0800;78.3640;70;10;"piano"
78.0800;78.3640;72;0;"piano"
78.3800;78.9400;60;0;"voice"
78.3800;78.6800;70;10;"piano"
78.3800;78.6800;72;0;"piano"
78.6800;78.9400;70;10;"piano"
78.6800;78.9400;72;0;"piano"
78.9400;79.1600;60;0;"voice"
78.9400;79.1600;70;10;"piano"
78.9400;79.1600;72;0;"piano"
78.9400;79.1600;48;0;"piano"
78.9400;79.1600;52;4;"piano"
78.9400;79.1600;55;7;"piano"
79.1600;79.9200;57;9;"voice"
79.1600;79.3600;69;9;"piano"
79.1600;79.3600;72;0;"piano"
79.1600;79.6600;48;0;"piano"
79.1600;79.6600;53;5;"piano"
79.1600;79.6600;57;9;"piano"
79.3600;79.6600;69;9;"piano"
79.3600;79.6600;72;0;"piano"
79.3600;79.6650;77;5;"piano"
79.6600;79.9200;69;9;"piano"
79.6600;79.9200;72;0;"piano"
79.6600;79.9250;79;7;"piano"
79.9200;80.5000;53;5;"voice"
79.9200;80.2200;69;9;"piano"
79.9200;80.2200;72;0;"piano"
79.9200;80.2250;81;9;"piano"
80.2200;80.5000;69;9;"piano"
80.2200;80.5000;72;0;"piano"
80.2200;80.5050;77;5;"piano"
80.5000;80.8000;53;5;"voice"
80.5000;80.7840;69;9;"piano"
80.5000;80.7840;72;0;"piano"
80.5000;80.8000;48;0;"piano"
80.5000;80.8000;53;5;"piano"
80.5000;80.8000;57;9;"piano"
80.8000;81.8600;59;11;"voice"
80.8000;81.0040;71;11;"piano"
80.8000;82.9380;67;7;"piano"
80.8000;81.2600;48;0;"piano"
80.8000;81.2720;50;2;"piano"
80.8000;81.2600;55;7;"piano"
81.0040;81.2650;77;5;"piano"
81.2600;81.5650;76;4;"piano"
81.2600;81.5600;48;0;"piano"
81.2600;81.5650;52;4;"piano"
81.2600;81.5600;55;7;"piano"
81.5600;81.8650;74;2;"piano"
81.5600;81.8600;48;0;"piano"
81.5600;81.8650;53;5;"piano"
81.5600;81.8600;55;7;"piano"
81.8600;82.1440;60;0;"voice"
81.8600;82.1650;72;0;"piano"
81.8600;82.1600;48;0;"piano"
81.8600;82.1650;52;4;"piano"
81.8600;82.1600;55;7;"piano"
82.1600;82.4130;59;11;"voice"
82.1600;82.4440;71;11;"piano"
82.1600;82.4440;48;0;"piano"
82.1600;82.4440;50;2;"piano"
82.1600;82.4440;55;7;"piano"
82.4130;82.4600;62;2;"voice"
82.4600;83.2810;60;0;"voice"
82.4600;82.7650;72;0;"piano"
82.4600;83.0600;48;0;"piano"
82.4600;83.0600;52;4;"piano"
82.4600;83.0600;55;7;"piano"
82.7600;83.0650;71;11;"piano"
83.0600;83.3050;72;0;"piano"
83.3000;83.8540;60;0;"voice"
83.3000;83.6050;76;4;"piano"
83.6000;83.8540;71;11;"piano"
83.8540;83.9440;72;0;"piano"
83.9600;84.2050;76;4;"piano"
84.2000;84.5050;71;11;"piano"
84.5000;84.6450;72;0;"piano"
84.6400;84.8850;76;4;"piano"
84.8800;85.1450;71;11;"piano"
85.1400;85.3850;72;0;"piano"
85.3800;85.5650;66;6;"piano"
85.5600;85.8650;67;7;"piano"
85.8600;86.0250;72;0;"piano"
86.0200;86.2650;63;3;"piano"
86.2600;86.4650;64;4;"piano"
86.4600;86.7250;67;7;"piano"
86.7200;86.9650;60;0;"piano"
86.9600;87.1450;59;11;"piano"
87.1400;87.4050;60;0;"piano"
87.4000;87.6250;64;4;"piano"
87.6200;87.8650;59;11;"piano"
87.8600;88.1450;60;0;"piano"
88.1400;88.3650;64;4;"piano"
88.3600;88.6250;59;11;"piano"
88.6200;88.8250;60;0;"piano"
88.8200;89.1050;64;4;"piano"
89.1000;89.3450;59;11;"piano"
89.3400;89.6070;60;0;"piano"
89.6200;89.8800;59;11;"piano"
89.6200;89.8800;62;2;"piano"
89.6200;89.8800;65;5;"piano"
89.6200;89.7710;44;8;"piano"
89.7700;89.8820;43;7;"piano"
89.8800;90.1070;59;11;"piano"
89.8800;90.1070;62;2;"piano"
89.8800;90.1070;65;5;"piano"
89.8800;89.9920;44;8;"piano"
89.9900;90.1070;43;7;"piano"
90.1070;90.3000;59;11;"piano"
90.1070;90.3000;62;2;"piano"
90.1070;90.3000;65;5;"piano"
90.1070;90.1920;44;8;"piano"
90.1900;90.3020;43;7;"piano"
90.3000;90.5600;59;11;"piano"
90.3000;90.5600;62;2;"piano"
90.3000;90.5600;65;5;"piano"
90.3000;90.4520;44;8;"piano"
90.4500;90.5620;43;7;"piano"
90.5600;90.7800;59;11;"piano"
90.5600;90.7800;62;2;"piano"
90.5600;90.7800;65;5;"piano"
90.5600;90.6920;44;8;"piano"
90.6900;90.7820;43;7;"piano"
90.7800;91.0600;59;11;"piano"
90.7800;91.0600;62;2;"piano"
90.7800;91.0600;65;5;"piano"
90.7800;90.9120;44;8;"piano"
90.9100;91.0510;43;7;"piano"
91.0600;91.3400;59;11;"piano"
91.0600;91.3400;62;2;"piano"
91.0600;91.3400;65;5;"piano"
91.0600;91.3400;31;7;"piano"
92.4000;92.7000;59;11;"piano"
92.4000;92.7000;62;2;"piano"
92.4000;92.7000;65;5;"piano"
92.4000;92.5520;44;8;"piano"
92.5500;92.7020;43;7;"piano"
92.7000;93.0000;59;11;"piano"
92.7000;93.0000;62;2;"piano"
92.7000;93.0000;65;5;"piano"
92.7000;92.8520;44;8;"piano"
92.8500;93.0020;43;7;"piano"
93.0000;93.2800;59;11;"piano"
93.0000;93.2800;62;2;"piano"
93.0000;93.2800;65;5;"piano"
93.0000;93.1510;44;8;"piano"
93.1500;93.2820;43;7;"piano"
93.2800;93.5600;59;11;"piano"
93.2800;93.5600;62;2;"piano"
93.2800;93.5600;65;5;"piano"
93.2800;93.4320;44;8;"piano"
93.4300;93.5620;43;7;"piano"
93.5600;93.8600;59;11;"piano"
93.5600;93.8600;62;2;"piano"
93.5600;93.8600;65;5;"piano"
93.5600;93.7120;44;8;"piano"
93.7100;93.8620;43;7;"piano"
93.8600;94.1600;59;11;"piano"
93.8600;94.1600;62;2;"piano"
93.8600;94.1600;65;5;"piano"
93.8600;94.0120;44;8;"piano"
94.0100;94.1510;43;7;"piano"
94.1600;94.9800;55;7;"voice"
94.1600;94.4600;59;11;"piano"
94.1600;94.4600;62;2;"piano"
94.1600;94.4600;65;5;"piano"
94.1600;94.4600;31;7;"piano"
94.9800;95.4400;55;7;"voice"
95.4400;95.7400;55;7;"voice"
95.7400;96.7330;52;4;"voice"
95.7400;95.9600;55;7;"piano"
95.7400;95.9600;60;0;"piano"
95.7400;95.9600;64;4;"piano"
95.7400;95.8120;48;0;"piano"
95.8100;95.9620;47;11;"piano"
95.9600;96.2200;55;7;"piano"
95.9600;96.2200;60;0;"piano"
95.9600;96.2200;64;4;"piano"
95.9600;96.1120;48;0;"piano"
96.1100;96.2220;47;11;"piano"
96.2200;96.5200;55;7;"piano"
96.2200;96.5200;60;0;"piano"
96.2200;96.5200;64;4;"piano"
96.2200;96.3720;48;0;"piano"
96.3700;96.5220;47;11;"piano"
96.5200;96.6000;55;7;"piano"
96.5200;96.6000;60;0;"piano"
96.5200;96.6000;64;4;"piano"
96.5200;96.5900;48;0;"piano"
96.5900;96.6000;47;11;"piano"
96.6000;96.7330;55;7;"piano"
96.6000;96.7330;60;0;"piano"
96.6000;96.7330;64;4;"piano"
96.6000;96.6120;48;0;"piano"
96.6100;96.7340;47;11;"piano"
96.7330;96.9000;52;4;"voice"
96.7330;96.9000;55;7;"piano"
96.7330;96.9000;60;0;"piano"
96.7330;96.9000;64;4;"piano"
96.7330;96.7520;48;0;"piano"
96.7500;96.7920;47;11;"piano"
96.7920;96.9000;48;0;"piano"
96.8340;96.9000;50;2;"piano"
96.9000;98.3600;55;7;"voice"
96.9000;97.2000;55;7;"piano"
96.9000;97.2000;60;0;"piano"
96.9000;97.2000;67;7;"piano"
96.9000;97.1840;52;4;"piano"
98.3600;98.6120;55;7;"voice"
98.6120;98.6400;53;5;"voice"
98.6400;99.3330;52;4;"voice"
98.6400;98.9400;55;7;"piano"
98.6400;98.9400;60;0;"piano"
98.6400;98.9400;64;4;"piano"
98.6400;98.7920;48;0;"piano"
98.7900;98.9420;47;11;"piano"
98.9400;99.1800;55;7;"piano"
98.9400;99.1800;60;0;"piano"
98.9400;99.1800;64;4;"piano"
98.9400;99.0920;48;0;"piano"
99.0900;99.1820;47;11;"piano"
99.1800;99.3800;55;7;"piano"
99.1800;99.3800;60;0;"piano"
99.1800;99.3800;64;4;"piano"
99.1800;99.2520;48;0;"piano"
99.2500;99.3820;47;11;"piano"
99.3800;100.1600;52;4;"voice"
99.3800;99.6540;55;7;"piano"
99.3800;99.6540;60;0;"piano"
99.3800;99.6540;64;4;"piano"
99.3800;99.5320;48;0;"piano"
99.5300;99.6550;47;11;"piano"
99.6540;99.8600;55;7;"piano"
99.6540;99.8600;60;0;"piano"
99.6540;99.8600;64;4;"piano"
99.6540;99.7120;48;0;"piano"
99.7100;99.8620;47;11;"piano"
99.8600;100.1600;55;7;"piano"
99.8600;100.1600;60;0;"piano"
99.8600;100.1600;64;4;"piano"
99.8600;100.0100;48;0;"piano"
100.0100;100.0500;47;11;"piano"
100.0500;100.1600;48;0;"piano"
100.0900;100.1600;50;2;"piano"
100.1600;101.0600;60;0;"voice"
100.1600;100.4600;55;7;"piano"
100.1600;100.4600;60;0;"piano"
100.1600;100.4600;67;7;"piano"
100.1600;100.4400;52;4;"piano"
101.0600;101.6200;60;0;"voice"
101.6200;101.8000;60;0;"voice"
101.8000;102.5000;50;2;"voice"
101.8000;102.0200;60;0;"piano"
101.8000;102.0200;62;2;"piano"
101.8000;102.0200;68;8;"piano"
101.8000;101.9500;41;5;"piano"
101.9500;102.0200;40;4;"piano"
102.0200;102.2800;60;0;"piano"
102.0200;102.2800;62;2;"piano"
102.0200;102.2800;68;8;"piano"
102.0200;102.1300;41;5;"piano"
102.1300;102.2800;40;4;"piano"
102.2800;102.5000;60;0;"piano"
102.2800;102.5000;62;2;"piano"
102.2800;102.5000;68;8;"piano"
102.2800;102.3500;41;5;"piano"
102.3500;102.5000;40;4;"piano"
102.5000;102.9800;50;2;"voice"
102.5000;102.8000;60;0;"piano"
102.5000;102.8000;62;2;"piano"
102.5000;102.8000;68;8;"piano"
102.5000;102.6500;41;5;"piano"
102.6500;102.8000;40;4;"piano"
102.8000;102.9800;60;0;"piano"
102.8000;102.9800;62;2;"piano"
102.8000;102.9800;68;8;"piano"
102.8000;102.8300;41;5;"piano"
102.8300;102.9800;40;4;"piano"
102.9800;103.2800;50;2;"voice"
102.9800;103.2800;60;0;"piano"
102.9800;103.2800;62;2;"piano"
102.9800;103.2800;68;8;"piano"
102.9800;103.1300;41;5;"piano"
103.1300;103.1500;40;4;"piano"
103.1500;103.2800;41;5;"piano"
103.2000;103.2800;43;7;"piano"
103.2800;104.4600;60;0;"voice"
103.2800;103.5800;60;0;"piano"
103.2800;103.5800;62;2;"piano"
103.2800;103.5600;44;8;"piano"
104.4600;104.7600;60;0;"voice"
104.7600;105.5000;50;2;"voice"
104.7600;105.0200;60;0;"piano"
104.7600;105.0200;62;2;"piano"
104.7600;105.0200;68;8;"piano"
104.7600;104.9000;41;5;"piano"
104.9000;105.0200;40;4;"piano"
105.0200;105.3200;60;0;"piano"
105.0200;105.3200;62;2;"piano"
105.0200;105.3200;68;8;"piano"
105.0200;105.1700;41;5;"piano"
105.1700;105.3200;40;4;"piano"
105.3200;105.5000;60;0;"piano"
105.3200;105.5000;62;2;"piano"
105.3200;105.5000;68;8;"piano"
105.3200;105.4500;41;5;"piano"
105.4500;105.5000;40;4;"piano"
105.5000;106.3800;50;2;"voice"
105.5000;105.7800;60;0;"piano"
105.5000;105.7800;62;2;"piano"
105.5000;105.7800;68;8;"piano"
105.5000;105.6300;41;5;"piano"
105.6300;105.7800;40;4;"piano"
105.7800;106.0800;60;0;"piano"
105.7800;106.0800;62;2;"piano"
105.7800;106.0800;68;8;"piano"
105.7800;105.9300;41;5;"piano"
105.9300;106.0800;40;4;"piano"
106.0800;106.3800;60;0;"piano"
106.0800;106.3800;62;2;"piano"
106.0800;106.3800;68;8;"piano"
106.0800;106.2300;41;5;"piano"
106.2300;106.2500;40;4;"piano"
106.2500;106.3800;41;5;"piano"
106.3000;106.3800;43;7;"piano"
106.3800;106.6800;60;0;"piano"
106.3800;106.6800;62;2;"piano"
106.3800;106.6600;44;8;"piano"
107.6200;107.9200;60;0;"piano"
107.6200;107.9200;62;2;"piano"
107.6200;107.9200;69;9;"piano"
107.6200;107.7700;42;6;"piano"
107.7700;107.9200;41;5;"piano"
107.9200;108.2200;60;0;"piano"
107.9200;108.2200;62;2;"piano"
107.9200;108.2200;69;9;"piano"
107.9200;108.0700;42;6;"piano"
108.0700;108.2200;41;5;"piano"
108.2200;108.5200;60;0;"piano"
108.2200;108.5200;62;2;"piano"
108.2200;108.5200;69;9;"piano"
108.2200;108.3700;42;6;"piano"
108.3700;108.5200;41;5;"piano"
108.5200;108.8200;60;0;"piano"
108.5200;108.8200;62;2;"piano"
108.5200;108.8200;69;9;"piano"
108.5200;108.6700;42;6;"piano"
108.6700;108.8200;41;5;"piano"
108.8200;109.1200;60;0;"piano"
108.8200;109.1200;62;2;"piano"
108.8200;109.1200;69;9;"piano"
108.8200;108.9700;42;6;"piano"
108.9700;109.1200;41;5;"piano"
109.1200;109.4200;50;2;"voice"
109.1200;109.4200;60;0;"piano"
109.1200;109.4200;62;2;"piano"
109.1200;109.4200;69;9;"piano"
109.1200;109.2700;42;6;"piano"
109.2700;109.3000;41;5;"piano"
109.3000;109.4200;42;6;"piano"
109.3400;109.4200;43;7;"piano"
109.4200;110.9200;50;2;"voice"
109.4200;109.7200;60;0;"piano"
109.4200;109.7200;62;2;"piano"
109.4200;109.7000;45;9;"piano"
110.9200;111.2200;50;2;"voice"
111.2200;112.3200;51;3;"voice"
111.2200;111.5200;60;0;"piano"
111.2200;111.5200;63;3;"piano"
111.2200;111.3700;43;7;"piano"
111.3700;111.5200;42;6;"piano"
111.5200;112.0200;60;0;"piano"
111.5200;112.0200;63;3;"piano"
111.5200;111.6700;43;7;"piano"
111.6700;112.0200;42;6;"piano"
112.0200;112.3200;60;0;"piano"
112.0200;112.3200;63;3;"piano"
112.0200;112.1700;43;7;"piano"
112.1700;112.3200;42;6;"piano"
112.3200;112.9800;51;3;"voice"
112.3200;112.6800;60;0;"piano"
112.3200;112.6800;63;3;"piano"
112.3200;112.4700;43;7;"piano"
112.4700;112.6800;42;6;"piano"
112.6800;112.9800;60;0;"piano"
112.6800;112.9800;63;3;"piano"
112.6800;112.8300;43;7;"piano"
112.8300;112.9800;42;6;"piano"
112.9800;113.2800;51;3;"voice"
112.9800;113.2800;60;0;"piano"
112.9800;113.2800;63;3;"piano"
112.9800;113.1300;43;7;"piano"
113.1300;113.2700;42;6;"piano"
113.2800;114.5000;51;3;"voice"
113.2800;113.6000;61;1;"piano"
113.2800;113.6000;63;3;"piano"
113.2800;113.6000;43;7;"piano"
114.5000;114.7800;53;5;"voice"
114.8000;115.1000;51;3;"voice"
115.1000;115.8800;51;3;"voice"
115.1000;115.2800;60;0;"piano"
115.1000;115.2800;63;3;"piano"
115.1000;115.1900;44;8;"piano"
115.1900;115.2800;43;7;"piano"
115.2800;115.5800;60;0;"piano"
115.2800;115.5800;63;3;"piano"
115.2800;115.4300;44;8;"piano"
115.4300;115.5800;43;7;"piano"
115.5800;115.8800;60;0;"piano"
115.5800;115.8800;63;3;"piano"
115.5800;115.7300;44;8;"piano"
115.7300;115.8800;43;7;"piano"
115.8800;116.2400;48;0;"voice"
115.8800;116.1000;60;0;"piano"
115.8800;116.1000;63;3;"piano"
115.8800;116.0300;44;8;"piano"
116.0300;116.1000;43;7;"piano"
116.1000;116.2300;60;0;"piano"
116.1000;116.2300;63;3;"piano"
116.1000;116.2300;44;8;"piano"
116.2300;116.2300;43;7;"piano"
116.2300;116.2400;60;0;"piano"
116.2300;116.2400;63;3;"piano"
116.2300;116.2400;44;8;"piano"
116.2400;116.2400;43;7;"piano"
116.2400;116.2500;60;0;"piano"
116.2400;116.2500;63;3;"piano"
116.2400;116.2500;44;8;"piano"
116.8200;117.5400;53;5;"voice"
116.8200;117.1200;53;5;"piano"
116.8200;117.1200;60;0;"piano"
116.8200;117.1200;65;5;"piano"
116.8200;117.1200;44;8;"piano"
116.8200;117.1200;48;0;"piano"
117.5400;118.4400;55;7;"voice"
117.5400;119.3400;55;7;"piano"
117.5400;119.3400;60;0;"piano"
117.5400;119.3400;67;7;"piano"
117.5400;119.3400;43;7;"piano"
117.5400;119.3400;48;0;"piano"
117.5400;119.3400;52;4;"piano"
118.4400;119.3400;60;0;"voice"
119.3400;120.0000;55;7;"voice"
119.3400;120.0200;55;7;"piano"
119.3400;120.0000;60;0;"piano"
119.3400;120.0200;67;7;"piano"
119.3400;120.0200;43;7;"piano"
119.3400;120.0000;48;0;"piano"
119.3400;120.0200;52;4;"piano"
120.0000;120.6000;57;9;"voice"
120.0000;120.9200;57;9;"piano"
120.0000;120.9000;60;0;"piano"
120.0000;120.9200;69;9;"piano"
120.0000;120.9200;41;5;"piano"
120.0000;120.9000;48;0;"piano"
120.0000;120.9200;53;5;"piano"
120.6000;120.9000;57;9;"voice"
120.9000;121.8000;52;4;"voice"
120.9000;121.8200;55;7;"piano"
120.9000;121.8000;60;0;"piano"
120.9000;121.8200;64;4;"piano"
120.9000;121.8200;43;7;"piano"
120.9000;121.8000;48;0;"piano"
120.9000;121.8200;52;4;"piano"
121.8000;122.7000;53;5;"voice"
121.8000;122.7200;57;9;"piano"
121.8000;122.7000;60;0;"piano"
121.8000;122.7200;65;5;"piano"
121.8000;122.7200;45;9;"piano"
121.8000;122.7000;48;0;"piano"
121.8000;122.7200;53;5;"piano"
122.7000;124.7800;55;7;"voice"
122.7000;124.6800;55;7;"piano"
122.7000;124.6800;62;2;"piano"
122.7000;124.6800;67;7;"piano"
122.7000;123.7600;60;0;"piano"
122.7000;124.6800;43;7;"piano"
122.7000;124.6800;50;2;"piano"
122.7000;123.7600;48;0;"piano"
123.7400;124.7300;59;11;"piano"
123.7400;124.7300;47;11;"piano"
124.7800;125.3800;52;4;"voice"
124.7800;125.0800;55;7;"piano"
124.7800;125.0800;60;0;"piano"
124.7800;125.0800;64;4;"piano"
124.7800;124.9300;48;0;"piano"
124.9300;125.0800;47;11;"piano"
125.0800;125.3800;55;7;"piano"
125.0800;125.3800;60;0;"piano"
125.0800;125.3800;64;4;"piano"
125.0800;125.2300;48;0;"piano"
125.2300;125.3800;47;11;"piano"
125.3800;125.6600;55;7;"piano"
125.3800;125.6600;60;0;"piano"
125.3800;125.6600;64;4;"piano"
125.3800;125.5100;48;0;"piano"
125.5100;125.6600;47;11;"piano"
125.6600;125.9600;55;7;"piano"
125.6600;125.9600;60;0;"piano"
125.6600;125.9600;64;4;"piano"
125.6600;125.8100;48;0;"piano"
125.8100;125.9600;47;11;"piano"
125.9600;126.2600;55;7;"piano"
125.9600;126.2600;60;0;"piano"
125.9600;126.2600;64;4;"piano"
125.9600;126.1100;48;0;"piano"
126.1100;126.2600;47;11;"piano"
126.2600;126.5600;52;4;"voice"
126.2600;126.5600;55;7;"piano"
126.2600;126.5600;60;0;"piano"
126.2600;126.5600;64;4;"piano"
126.2600;126.4100;48;0;"piano"
126.4100;126.4600;47;11;"piano"
126.4600;126.5600;48;0;"piano"
126.5100;126.5600;50;2;"piano"
126.5600;128.0200;52;4;"voice"
126.5600;126.8600;55;7;"piano"
126.5600;126.8600;60;0;"piano"
126.5600;126.8600;67;7;"piano"
126.5600;126.8400;52;4;"piano"
128.0200;128.3200;52;4;"voice"
128.3200;129.2000;51;3;"voice"
128.3200;128.6200;60;0;"piano"
128.3200;128.6200;63;3;"piano"
128.3200;128.6200;51;3;"piano"
128.3200;128.4700;44;8;"piano"
128.4700;128.6200;43;7;"piano"
128.6200;128.9200;60;0;"piano"
128.6200;128.9200;63;3;"piano"
128.6200;128.9200;52;4;"piano"
128.6200;128.7700;44;8;"piano"
128.7700;128.9200;43;7;"piano"
128.9200;129.2000;60;0;"piano"
128.9200;129.2000;63;3;"piano"
128.9200;129.2000;52;4;"piano"
128.9200;129.0500;44;8;"piano"
129.0500;129.2000;43;7;"piano"
129.2000;129.8000;51;3;"voice"
129.2000;129.5000;60;0;"piano"
129.2000;129.5000;63;3;"piano"
129.2000;129.5000;52;4;"piano"
129.2000;129.3500;44;8;"piano"
129.3500;129.5000;43;7;"piano"
129.5000;129.8000;60;0;"piano"
129.5000;129.8000;63;3;"piano"
129.5000;129.8000;52;4;"piano"
129.5000;129.6500;44;8;"piano"
129.6500;129.8000;43;7;"piano"
129.8000;130.2600;51;3;"voice"
129.8000;130.2600;60;0;"piano"
129.8000;130.2600;63;3;"piano"
129.8000;130.2600;52;4;"piano"
129.8000;129.9500;44;8;"piano"
129.9500;130.2500;46;10;"piano"
130.2600;130.8700;51;3;"voice"
130.2600;130.5600;61;1;"piano"
130.2600;130.5600;63;3;"piano"
130.2600;130.5600;52;4;"piano"
130.2600;130.5600;43;7;"piano"
130.8600;131.1400;55;7;"voice"
131.1600;131.7700;58;10;"voice"
131.7600;132.1300;61;1;"voice"
132.1300;132.1800;59;11;"voice"
132.1800;133.0300;60;0;"voice"
132.1800;132.4800;60;0;"piano"
132.1800;132.4800;63;3;"piano"
132.1800;132.4800;51;3;"piano"
132.1800;132.3300;44;8;"piano"
132.3300;132.4800;43;7;"piano"
132.4800;132.7800;60;0;"piano"
132.4800;132.7800;63;3;"piano"
132.4800;132.7800;52;4;"piano"
132.4800;132.6300;44;8;"piano"
132.6300;132.7800;43;7;"piano"
132.7800;133.0800;60;0;"piano"
132.7800;133.0800;63;3;"piano"
132.7800;133.0800;52;4;"piano"
132.7800;132.9300;44;8;"piano"
