start;end;pitch;pitchclass;instrument
154.0900;154.4300;54;6;"voice"
154.4800;155.8100;52;4;"voice"
154.4800;156.5200;56;8;"piano"
154.4800;155.8400;61;1;"piano"
154.4800;155.8400;64;4;"piano"
154.4800;154.9900;37;1;"piano"
154.9800;155.1500;39;3;"piano"
155.1500;155.6500;40;4;"piano"
155.6500;155.8000;42;6;"piano"
155.8100;156.5200;51;3;"voice"
155.8100;156.4700;60;0;"piano"
155.8100;156.4700;63;3;"piano"
155.8100;156.5200;44;8;"piano"
156.5200;156.8600;56;8;"voice"
156.5200;156.5600;56;8;"piano"
156.5200;157.2300;59;11;"piano"
156.5200;157.2300;63;3;"piano"
156.5200;157.2300;44;8;"piano"
156.8600;157.2300;59;11;"voice"
157.2300;157.9100;58;10;"voice"
157.2300;157.9100;63;3;"piano"
157.2300;157.9100;46;10;"piano"
157.2300;157.9100;54;6;"piano"
157.7500;157.9100;65;5;"piano"
157.9100;158.6400;63;3;"voice"
157.9100;158.4400;66;6;"piano"
157.9100;158.5900;63;3;"piano"
157.9100;158.6400;46;10;"piano"
157.9100;158.6400;54;6;"piano"
158.4300;158.6300;68;8;"piano"
158.6400;159.7200;53;5;"voice"
158.6400;159.3500;70;10;"piano"
158.6400;159.3500;63;3;"piano"
158.6400;159.3500;46;10;"piano"
158.6400;159.3500;53;5;"piano"
159.3500;160.0700;70;10;"piano"
159.3500;160.0700;62;2;"piano"
159.3500;160.0700;46;10;"piano"
159.3500;160.0700;53;5;"piano"
159.7200;160.0700;58;10;"voice"
160.0700;160.8000;54;6;"voice"
160.0700;160.8000;63;3;"piano"
160.0700;160.8000;46;10;"piano"
160.0700;160.8000;54;6;"piano"
160.6100;160.8000;65;5;"piano"
160.8000;161.5300;63;3;"voice"
160.8000;161.3100;66;6;"piano"
160.8000;161.4300;63;3;"piano"
160.8000;161.5300;46;10;"piano"
160.8000;161.5300;54;6;"piano"
161.3000;161.5200;68;8;"piano"
161.5300;162.9200;53;5;"voice"
161.5300;162.2700;70;10;"piano"
161.5300;162.2700;63;3;"piano"
161.5300;162.2700;46;10;"piano"
161.5300;162.2700;53;5;"piano"
162.2700;163.3000;70;10;"piano"
162.2700;163.3000;62;2;"piano"
162.2700;163.3000;46;10;"piano"
162.2700;163.3000;53;5;"piano"
162.9200;163.3000;58;10;"voice"
163.3000;164.6300;51;3;"voice"
163.3000;163.9700;54;6;"piano"
163.3000;163.9700;58;10;"piano"
163.3000;163.9700;63;3;"piano"
163.3000;163.8100;39;3;"piano"
163.8000;163.9700;41;5;"piano"
163.9700;164.6300;54;6;"piano"
163.9700;164.6300;58;10;"piano"
163.9700;164.6300;63;3;"piano"
163.9700;164.4700;42;6;"piano"
164.4700;164.6200;44;8;"piano"
164.6300;165.4000;53;5;"piano"
164.6300;165.4000;58;10;"piano"
164.6300;165.4000;63;3;"piano"
164.6300;165.4000;46;10;"piano"
165.4000;166.1700;53;5;"piano"
165.4000;166.1700;58;10;"piano"
165.4000;166.1700;62;2;"piano"
165.4000;166.1700;34;10;"piano"
165.4000;166.1700;46;10;"piano"
166.1700;166.9300;63;3;"piano"
166.1700;167.6700;54;6;"piano"
166.1700;167.6700;58;10;"piano"
166.1700;167.6400;39;3;"piano"
166.1700;167.6400;46;10;"piano"
166.9300;167.6400;63;3;"piano"
167.6400;168.4100;63;3;"piano"
168.4100;169.0400;63;3;"piano"
169.1100;169.7800;63;3;"piano"
169.7800;171.0300;63;3;"piano"
171.0300;171.7500;63;3;"piano"
171.7500;172.0900;51;3;"voice"
171.7500;172.3800;63;3;"piano"
172.0900;172.4800;51;3;"voice"
172.4800;173.5300;51;3;"voice"
172.4800;173.5300;54;6;"piano"
172.4800;173.5300;60;0;"piano"
172.4800;173.5300;63;3;"piano"
172.4800;175.7000;45;9;"piano"
173.5300;174.1900;51;3;"voice"
173.5300;174.1900;54;6;"piano"
173.5300;174.1900;60;0;"piano"
173.5300;174.1900;63;3;"piano"
174.1900;174.8600;51;3;"voice"
174.1900;174.8600;54;6;"piano"
174.1900;174.8600;60;0;"piano"
174.1900;174.8600;63;3;"piano"
174.8600;175.6500;51;3;"voice"
174.8600;175.5700;54;6;"piano"
174.8600;175.5700;60;0;"piano"
174.8600;175.5700;63;3;"piano"
175.6500;177.1400;51;3;"voice"
175.6500;178.8900;54;6;"piano"
175.6500;178.8900;58;10;"piano"
175.6500;178.8900;63;3;"piano"
175.6500;176.2800;46;10;"piano"
176.4700;177.1400;46;10;"piano"
177.1400;178.0300;51;3;"voice"
177.1400;178.0300;46;10;"piano"
178.0300;178.5600;51;3;"voice"
178.0300;178.8600;46;10;"piano"
178.5600;178.8900;51;3;"voice"
178.8900;179.6600;51;3;"voice"
178.8900;179.6600;54;6;"piano"
178.8900;179.6600;57;9;"piano"
178.8900;179.6600;63;3;"piano"
178.8900;181.9300;47;11;"piano"
179.6600;180.4100;51;3;"voice"
179.6600;180.4100;54;6;"piano"
179.6600;180.4100;57;9;"piano"
179.6600;180.4100;63;3;"piano"
180.4100;181.1300;51;3;"voice"
180.4100;181.1300;54;6;"piano"
180.4100;181.1300;57;9;"piano"
180.4100;181.1300;63;3;"piano"
181.1300;181.8800;51;3;"voice"
181.1300;181.8400;54;6;"piano"
181.1300;181.8400;57;9;"piano"
181.1300;181.8400;63;3;"piano"
181.8800;183.2100;51;3;"voice"
181.8800;185.1700;54;6;"piano"
181.8800;185.1700;57;9;"piano"
181.8800;185.1700;63;3;"piano"
181.8800;182.5100;48;0;"piano"
182.5500;183.2100;48;0;"piano"
183.2100;184.4400;48;0;"piano"
184.4400;184.7700;51;3;"voice"
184.4400;185.1300;48;0;"piano"
184.7700;185.1700;51;3;"voice"
185.1700;186.1700;54;6;"voice"
185.1700;186.1700;54;6;"piano"
185.1700;186.1700;57;9;"piano"
185.1700;186.1700;61;1;"piano"
185.1700;188.2300;49;1;"piano"
186.1700;186.8600;54;6;"voice"
186.1700;186.8600;54;6;"piano"
186.1700;186.8600;57;9;"piano"
186.1700;186.8600;61;1;"piano"
186.8600;187.5300;54;6;"voice"
186.8600;187.5300;54;6;"piano"
186.8600;187.5300;57;9;"piano"
186.8600;187.5300;61;1;"piano"
187.5300;188.2300;54;6;"voice"
187.5300;188.2300;54;6;"piano"
187.5300;188.2300;57;9;"piano"
187.5300;188.2300;61;1;"piano"
188.2300;189.9300;54;6;"voice"
188.2300;191.4400;54;6;"piano"
188.2300;191.4400;57;9;"piano"
188.2300;191.4400;60;0;"piano"
188.2300;189.1200;39;3;"piano"
189.1200;189.9300;39;3;"piano"
189.9300;190.6500;54;6;"voice"
189.9300;190.6500;39;3;"piano"
190.6500;191.0100;54;6;"voice"
190.6500;191.4400;39;3;"piano"
191.0100;191.4400;54;6;"voice"
191.4400;192.3100;57;9;"voice"
191.4400;192.3100;52;4;"piano"
191.4400;192.3100;57;9;"piano"
191.4400;192.3100;60;0;"piano"
191.4400;194.4700;40;4;"piano"
192.3100;192.9900;57;9;"voice"
192.3100;192.9900;52;4;"piano"
192.3100;192.9900;57;9;"piano"
192.3100;192.9900;60;0;"piano"
192.9900;193.7200;57;9;"voice"
192.9900;193.7200;52;4;"piano"
192.9900;193.7200;57;9;"piano"
192.9900;193.7200;60;0;"piano"
193.7200;194.4700;57;9;"voice"
193.7200;194.4700;52;4;"piano"
193.7200;194.4700;57;9;"piano"
193.7200;194.4700;60;0;"piano"
194.4700;195.8000;57;9;"voice"
194.4700;197.8500;51;3;"piano"
194.4700;197.8500;57;9;"piano"
194.4700;197.8500;60;0;"piano"
194.4700;195.1300;41;5;"piano"
195.1300;195.8000;41;5;"piano"
195.8000;196.8500;57;9;"voice"
195.8000;196.8500;41;5;"piano"
196.8500;197.1800;57;9;"voice"
196.8500;197.8500;41;5;"piano"
197.1800;197.8500;57;9;"voice"
197.8500;202.0700;58;10;"voice"
197.8500;198.6400;53;5;"piano"
197.8500;198.6400;56;8;"piano"
197.8500;198.6400;58;10;"piano"
197.8500;198.6400;38;2;"piano"
197.8500;198.6400;46;10;"piano"
198.6400;199.4500;53;5;"piano"
198.6400;199.4500;56;8;"piano"
198.6400;199.4500;58;10;"piano"
198.6400;199.4500;38;2;"piano"
198.6400;199.4500;46;10;"piano"
199.4500;200.1100;51;3;"piano"
199.4500;200.1100;54;6;"piano"
199.4500;200.1100;58;10;"piano"
199.4500;200.1100;39;3;"piano"
199.4500;200.1100;46;10;"piano"
200.1100;201.3600;50;2;"piano"
200.1100;201.3600;56;8;"piano"
200.1100;201.3600;58;10;"piano"
200.1100;201.3600;41;5;"piano"
200.1100;201.3600;46;10;"piano"
201.3600;202.0700;51;3;"piano"
201.3600;202.0700;54;6;"piano"
201.3600;202.0700;58;10;"piano"
201.3600;202.0700;39;3;"piano"
201.3600;202.0700;46;10;"piano"
202.0700;202.5300;56;8;"voice"
202.0700;203.0100;52;4;"piano"
202.0700;203.0100;56;8;"piano"
202.0700;203.0100;44;8;"piano"
202.0700;203.0100;47;11;"piano"
202.5200;202.8500;52;4;"voice"
203.0100;203.8200;51;3;"voice"
203.0100;203.8200;51;3;"piano"
203.0100;203.8200;54;6;"piano"
203.0100;203.8200;46;10;"piano"
203.8200;204.7700;50;2;"voice"
203.8200;204.7700;50;2;"piano"
203.8200;204.7700;53;5;"piano"
203.8200;204.7700;34;10;"piano"
203.8200;204.7700;46;10;"piano"
204.7700;206.1000;51;3;"voice"
204.7700;205.4300;51;3;"piano"
204.7700;206.1300;39;3;"piano"
205.4300;206.1000;51;3;"piano"
206.1000;207.1700;51;3;"piano"
207.1700;207.8000;51;3;"piano"
208.0500;208.7200;51;3;"piano"
208.7200;209.6700;51;3;"piano"
209.6700;210.4700;51;3;"piano"
210.4700;210.8300;51;3;"voice"
210.4700;211.1200;51;3;"piano"
210.8300;211.2400;51;3;"voice"
211.2400;211.9300;51;3;"voice"
211.2400;214.8200;61;1;"piano"
211.2400;211.9300;51;3;"piano"
211.2400;214.8200;31;7;"piano"
211.9300;212.7900;51;3;"voice"
211.9300;212.7900;51;3;"piano"
212.7900;213.7400;51;3;"voice"
212.7900;213.7400;51;3;"piano"
213.7400;214.7700;51;3;"voice"
213.7400;214.7700;51;3;"piano"
214.7700;215.5100;51;3;"voice"
214.7700;217.7600;60;0;"piano"
214.7700;215.4000;51;3;"piano"
214.7700;217.7600;32;8;"piano"
215.5100;216.3200;51;3;"voice"
215.5100;216.3200;51;3;"piano"
216.3200;217.0700;51;3;"piano"
217.0700;217.5200;51;3;"voice"
217.0700;217.9500;51;3;"piano"
217.5200;217.9500;51;3;"voice"
217.9500;218.8600;51;3;"voice"
217.9500;220.7700;59;11;"piano"
217.9500;218.5800;51;3;"piano"
217.9500;220.7700;33;9;"piano"
218.8600;219.5300;51;3;"voice"
218.8600;219.5300;51;3;"piano"
219.5300;220.1900;51;3;"voice"
219.5300;220.1900;51;3;"piano"
220.1900;221.2000;51;3;"voice"
220.1900;221.2000;51;3;"piano"
221.2000;222.7300;51;3;"voice"
221.2000;224.2400;58;10;"piano"
221.2000;221.8400;51;3;"piano"
221.2000;224.2400;34;10;"piano"
222.0700;222.7300;51;3;"piano"
222.7300;223.5600;51;3;"piano"
223.5600;223.8900;51;3;"voice"
223.5600;224.4900;51;3;"piano"
223.8900;224.4900;51;3;"voice"
224.4900;225.4900;54;6;"voice"
224.4900;227.4000;57;9;"piano"
224.4900;225.4600;51;3;"piano"
224.4900;227.4000;35;11;"piano"
225.4900;226.1600;54;6;"voice"
225.4900;226.1600;51;3;"piano"
226.1600;226.8300;54;6;"voice"
226.1600;226.8300;51;3;"piano"
226.8300;227.5500;54;6;"voice"
226.8300;227.5500;51;3;"piano"
227.5500;228.5000;54;6;"voice"
227.5500;230.6000;56;8;"piano"
227.5500;228.4600;51;3;"piano"
227.5500;230.6000;36;0;"piano"
228.5000;229.1700;54;6;"voice"
228.5000;229.1700;51;3;"piano"
229.1700;229.9700;51;3;"piano"
229.9700;230.3900;54;6;"voice"
229.9700;230.8000;51;3;"piano"
230.3900;230.8000;54;6;"voice"
230.8000;231.5800;53;5;"voice"
230.8000;231.5700;53;5;"piano"
230.8000;231.5700;56;8;"piano"
230.8000;231.5700;38;2;"piano"
230.8000;231.5700;46;10;"piano"
231.5700;234.7200;58;10;"voice"
231.5700;232.3700;53;5;"piano"
231.5700;232.3700;56;8;"piano"
231.5700;232.3700;38;2;"piano"
231.5700;232.3700;46;10;"piano"
232.3700;233.0600;51;3;"piano"
232.3700;233.0600;54;6;"piano"
232.3700;233.0600;39;3;"piano"
232.3700;233.0600;46;10;"piano"
233.0600;234.1000;50;2;"piano"
233.0600;234.1000;56;8;"piano"
233.0600;234.1000;41;5;"piano"
233.0600;234.1000;46;10;"piano"
234.1000;234.8600;46;10;"piano"
234.1000;234.8600;51;3;"piano"
234.1000;234.8600;54;6;"piano"
234.1000;234.8600;39;3;"piano"
234.8500;235.3600;56;8;"voice"
234.8500;235.7900;52;4;"piano"
234.8500;235.7900;56;8;"piano"
234.8500;235.7900;44;8;"piano"
234.8500;235.7900;47;11;"piano"
235.3400;235.7600;52;4;"voice"
235.7800;236.6700;51;3;"voice"
235.7800;236.6800;51;3;"piano"
235.7800;236.6800;54;6;"piano"
235.7800;236.6700;46;10;"piano"
236.6700;237.6900;50;2;"voice"
236.6700;237.4000;50;2;"piano"
236.6700;237.4000;53;5;"piano"
236.6700;237.4000;34;10;"piano"
236.6700;237.4000;46;10;"piano"
237.6900;239.5100;51;3;"voice"
237.6900;239.5100;51;3;"piano"
237.6900;239.5100;39;3;"piano"
239.5100;241.2300;55;7;"piano"
239.5100;241.2000;63;3;"piano"
239.5100;241.2300;37;1;"piano"
241.2000;242.8100;51;3;"voice"
241.2000;242.8400;56;8;"piano"
241.2000;242.8100;63;3;"piano"
241.2000;242.8400;36;0;"piano"
242.8100;244.5300;51;3;"voice"
242.8100;244.5300;54;6;"piano"
242.8100;244.5500;57;9;"piano"
242.8100;244.5300;63;3;"piano"
242.8100;244.5500;35;11;"piano"
244.5300;246.2800;54;6;"voice"
244.5300;246.2800;54;6;"piano"
244.5300;246.3100;58;10;"piano"
244.5300;246.2800;63;3;"piano"
244.5300;246.3100;34;10;"piano"
246.2800;248.0700;51;3;"voice"
246.2800;248.1000;54;6;"piano"
246.2800;248.1000;63;3;"piano"
246.2800;248.1000;35;11;"piano"
248.0700;249.8300;53;5;"voice"
248.0700;249.8500;56;8;"piano"
248.0700;249.8500;59;11;"piano"
248.0700;249.8500;65;5;"piano"
248.0700;249.8500;32;8;"piano"
249.8300;252.2600;50;2;"voice"
249.8300;252.1900;53;5;"piano"
249.8300;252.1900;58;10;"piano"
249.8300;252.1900;62;2;"piano"
249.8300;252.1900;34;10;"piano"
252.2600;255.2100;51;3;"voice"
252.2600;255.2100;54;6;"piano"
252.2600;255.2100;58;10;"piano"
252.2600;255.2100;63;3;"piano"
252.2600;253.8200;27;3;"piano"
253.7900;255.2300;39;3;"piano"
255.2100;256.8600;54;6;"piano"
255.2100;256.8600;58;10;"piano"
255.2100;256.8600;63;3;"piano"
255.2100;256.8900;34;10;"piano"
256.8600;259.5100;54;6;"piano"
256.8600;259.5100;58;10;"piano"
256.8600;259.5100;63;3;"piano"
256.8600;258.8100;30;6;"piano"
259.5100;266.4200;54;6;"piano"
259.5100;266.4200;58;10;"piano"
259.5100;266.4200;63;3;"piano"
259.5100;266.4200;27;3;"piano"
