start;end;pitch;pitchclass;instrument
83.8900;84.4900;48;0;"piano"
83.8900;84.4900;56;8;"piano"
84.4900;84.8300;61;1;"voice"
84.8300;85.2800;60;0;"voice"
84.8300;85.4300;58;10;"piano"
84.8300;85.4300;64;4;"piano"
84.8300;85.4300;48;0;"piano"
84.8300;85.4300;55;7;"piano"
85.2800;85.4300;61;1;"voice"
85.4300;85.5800;60;0;"voice"
85.5800;86.1100;61;1;"voice"
86.1100;86.7100;60;0;"voice"
86.1100;86.7100;56;8;"piano"
86.1100;86.7100;65;5;"piano"
86.1100;86.7100;41;5;"piano"
86.1100;86.7100;53;5;"piano"
86.7100;87.0100;56;8;"voice"
87.0100;87.7500;58;10;"piano"
87.0100;87.7500;61;1;"piano"
87.0100;87.7500;67;7;"piano"
87.0100;87.7500;51;3;"piano"
87.7500;88.0500;55;7;"voice"
88.0500;88.3750;62;2;"voice"
88.0500;88.6700;62;2;"piano"
88.0500;88.6700;67;7;"piano"
88.0500;88.6700;74;2;"piano"
88.0500;88.6700;47;11;"piano"
88.0500;88.6700;55;7;"piano"
88.3700;88.6540;59;11;"voice"
88.6700;89.0300;55;7;"voice"
89.0300;89.1830;55;7;"voice"
89.0300;89.6300;64;4;"piano"
89.0300;89.6300;67;7;"piano"
89.0300;89.6300;76;4;"piano"
89.0300;89.6300;48;0;"piano"
89.0300;89.6300;55;7;"piano"
89.0300;89.6300;60;0;"piano"
89.1800;89.3320;64;4;"voice"
89.3300;89.4830;62;2;"voice"
89.4800;89.6210;60;0;"voice"
89.6300;89.7820;59;11;"voice"
89.7800;89.9310;57;9;"voice"
89.9500;91.4500;62;2;"voice"
89.9500;90.1000;67;7;"piano"
89.9500;90.2500;50;2;"piano"
89.9500;90.2500;55;7;"piano"
89.9500;90.2500;59;11;"piano"
89.9500;90.2500;62;2;"piano"
90.1000;90.2500;69;9;"piano"
90.2500;90.4000;71;11;"piano"
90.2500;90.5500;50;2;"piano"
90.2500;90.5500;55;7;"piano"
90.2500;90.5500;59;11;"piano"
90.2500;90.5500;62;2;"piano"
90.4000;90.5500;72;0;"piano"
90.5500;90.7000;74;2;"piano"
90.5500;90.8500;50;2;"piano"
90.5500;90.8500;55;7;"piano"
90.5500;90.8500;59;11;"piano"
90.5500;90.8500;62;2;"piano"
90.7000;90.8500;76;4;"piano"
90.8500;91.0000;78;6;"piano"
90.8500;91.1500;50;2;"piano"
90.8500;91.1500;57;9;"piano"
90.8500;91.1500;60;0;"piano"
90.8500;91.1500;62;2;"piano"
91.0000;91.1500;79;7;"piano"
91.1500;91.3000;81;9;"piano"
91.1500;91.4500;50;2;"piano"
91.1500;91.4500;57;9;"piano"
91.1500;91.4500;60;0;"piano"
91.1500;91.4500;62;2;"piano"
91.3000;91.4500;83;11;"piano"
91.4500;91.7700;54;6;"voice"
91.4500;91.6000;84;0;"piano"
91.4500;91.7700;50;2;"piano"
91.4500;91.7700;57;9;"piano"
91.4500;91.7700;60;0;"piano"
91.4500;91.7700;62;2;"piano"
91.6000;91.7700;86;2;"piano"
91.7700;92.3900;55;7;"voice"
91.7700;92.0700;79;7;"piano"
91.7700;92.0700;55;7;"piano"
91.7700;92.0700;59;11;"piano"
91.7700;92.0700;62;2;"piano"
92.2400;92.3920;66;6;"piano"
92.2400;92.3920;54;6;"piano"
92.3900;92.5430;67;7;"piano"
92.3900;92.5430;55;7;"piano"
92.5400;92.6530;66;6;"piano"
92.5400;92.6530;54;6;"piano"
92.6500;92.7430;67;7;"piano"
92.6500;92.7430;55;7;"piano"
92.7400;92.8930;69;9;"piano"
92.7400;92.8930;57;9;"piano"
92.8900;92.9830;70;10;"piano"
92.8900;92.9830;58;10;"piano"
92.9800;93.1130;71;11;"piano"
92.9800;93.1130;59;11;"piano"
93.1100;93.2030;72;0;"piano"
93.1100;93.2030;60;0;"piano"
93.2000;93.3410;73;1;"piano"
93.2000;93.3410;61;1;"piano"
93.3500;93.6550;74;2;"piano"
93.3500;93.6550;62;2;"piano"
93.6500;93.9550;70;10;"piano"
93.6500;93.9550;58;10;"piano"
93.9500;94.2550;67;7;"piano"
93.9500;94.2550;55;7;"piano"
94.2500;94.5340;62;2;"piano"
94.2500;94.5340;50;2;"piano"
94.7000;94.7930;79;7;"piano"
94.7000;94.7930;67;7;"piano"
94.7900;94.9230;74;2;"piano"
94.7900;94.9230;62;2;"piano"
94.9200;95.0610;75;3;"piano"
94.9200;95.0610;63;3;"piano"
95.0700;95.3750;74;2;"piano"
95.0700;95.3750;62;2;"piano"
95.3700;95.6950;70;10;"piano"
95.3700;95.6950;58;10;"piano"
95.6900;95.9950;67;7;"piano"
95.6900;95.9950;55;7;"piano"
95.9900;96.2740;62;2;"piano"
95.9900;96.2740;50;2;"piano"
96.4400;96.5130;63;3;"piano"
96.4400;96.5130;51;3;"piano"
96.5100;96.6430;62;2;"piano"
96.5100;96.6430;50;2;"piano"
96.6400;96.7410;63;3;"piano"
96.6400;96.7410;51;3;"piano"
96.7500;97.0150;65;5;"piano"
96.7500;97.0150;53;5;"piano"
97.0100;97.3150;62;2;"piano"
97.0100;97.3150;50;2;"piano"
97.3100;97.5350;60;0;"piano"
97.3100;97.5350;48;0;"piano"
97.5300;97.8350;58;10;"piano"
97.5300;97.8350;46;10;"piano"
97.8300;98.1400;57;9;"piano"
97.8300;98.1400;45;9;"piano"
98.1300;98.3610;55;7;"piano"
98.1300;98.3610;43;7;"piano"
98.6300;98.6960;55;7;"piano"
98.6300;98.6740;57;9;"piano"
98.6300;98.6960;43;7;"piano"
98.6300;98.6740;45;9;"piano"
98.7120;98.7850;58;10;"piano"
98.7120;98.7170;57;9;"piano"
98.7120;98.7850;46;10;"piano"
98.7120;98.7170;45;9;"piano"
98.8140;98.8800;57;9;"piano"
98.8140;98.8800;45;9;"piano"
98.8960;98.9620;58;10;"piano"
98.8960;98.9620;46;10;"piano"
98.9780;99.0440;57;9;"piano"
98.9780;99.0440;45;9;"piano"
99.0600;99.1260;58;10;"piano"
99.0600;99.1260;46;10;"piano"
99.1430;99.2080;57;9;"piano"
99.1430;99.2080;45;9;"piano"
99.2240;99.3300;58;10;"piano"
99.2240;99.3300;46;10;"piano"
99.3460;99.4120;57;9;"piano"
99.3460;99.4120;45;9;"piano"
99.4280;99.4980;58;10;"piano"
99.4280;99.4980;46;10;"piano"
99.5130;99.7300;55;7;"piano"
99.5130;99.7300;43;7;"piano"
99.5630;99.7300;57;9;"piano"
99.5630;99.7300;45;9;"piano"
99.7300;100.1600;55;7;"piano"
99.7300;100.1600;43;7;"piano"
100.1800;100.3300;57;9;"piano"
100.1800;100.3300;45;9;"piano"
100.3300;100.4800;55;7;"piano"
100.3300;100.4800;43;7;"piano"
100.4800;100.5400;57;9;"piano"
100.4800;100.5400;45;9;"piano"
100.9100;100.9800;55;7;"piano"
100.9100;100.9500;57;9;"piano"
100.9100;100.9800;43;7;"piano"
100.9100;100.9500;45;9;"piano"
100.9900;101.0600;58;10;"piano"
100.9900;101.0000;57;9;"piano"
100.9900;101.0600;46;10;"piano"
100.9900;101.0000;45;9;"piano"
101.0700;101.1700;57;9;"piano"
101.0700;101.1700;45;9;"piano"
101.2200;101.4000;58;10;"piano"
101.2200;101.4000;46;10;"piano"
101.5000;101.5600;57;9;"piano"
101.5000;101.5600;45;9;"piano"
101.5900;101.8400;58;10;"piano"
101.5900;101.8400;46;10;"piano"
101.9000;101.9700;57;9;"piano"
101.9000;101.9700;45;9;"piano"
101.9800;102.0500;58;10;"piano"
101.9800;102.0500;46;10;"piano"
102.0700;102.1300;57;9;"piano"
102.0700;102.1300;45;9;"piano"
102.1500;102.2100;58;10;"piano"
102.1500;102.2100;46;10;"piano"
102.2200;102.3100;55;7;"piano"
102.2200;102.3100;43;7;"piano"
102.2600;102.3100;57;9;"piano"
102.2600;102.3100;45;9;"piano"
102.3100;104.0900;55;7;"piano"
102.3100;104.0900;43;7;"piano"
