start;end;pitch;pitchclass;instrument
134.0800;134.3200;59;11;"piano"
134.0800;134.3200;62;2;"piano"
134.0800;134.3200;31;7;"piano"
134.0800;134.3200;43;7;"piano"
134.3200;134.4900;50;2;"piano"
134.3200;134.4900;55;7;"piano"
134.3200;134.4900;59;11;"piano"
134.3200;134.4900;62;2;"piano"
134.3200;134.4900;31;7;"piano"
134.3200;134.4900;43;7;"piano"
134.4900;134.7800;50;2;"piano"
134.4900;134.7800;55;7;"piano"
134.4900;134.7800;59;11;"piano"
134.4900;134.7800;62;2;"piano"
134.4900;134.7800;31;7;"piano"
134.4900;134.7800;43;7;"piano"
134.7800;135.7300;63;3;"voice"
134.7800;135.0200;51;3;"piano"
134.7800;135.0200;55;7;"piano"
134.7800;135.0200;60;0;"piano"
134.7800;135.0200;63;3;"piano"
134.7800;135.0200;31;7;"piano"
134.7800;135.0200;43;7;"piano"
135.0200;135.3100;51;3;"piano"
135.0200;135.3100;55;7;"piano"
135.0200;135.3100;60;0;"piano"
135.0200;135.3100;63;3;"piano"
135.0200;135.3100;31;7;"piano"
135.0200;135.3100;43;7;"piano"
135.3100;135.4800;51;3;"piano"
135.3100;135.4800;55;7;"piano"
135.3100;135.4800;60;0;"piano"
135.3100;135.4800;63;3;"piano"
135.3100;135.4800;31;7;"piano"
135.3100;135.4800;43;7;"piano"
135.4800;135.6400;57;9;"piano"
135.4800;135.6400;60;0;"piano"
135.4800;135.6400;63;3;"piano"
135.4800;135.6400;66;6;"piano"
135.4800;135.6400;31;7;"piano"
135.4800;135.6400;43;7;"piano"
135.6400;135.9100;57;9;"piano"
135.6400;135.9100;60;0;"piano"
135.6400;135.9100;63;3;"piano"
135.6400;135.9100;66;6;"piano"
135.6400;135.9100;31;7;"piano"
135.6400;135.9100;43;7;"piano"
135.7300;136.2600;63;3;"voice"
135.9100;136.2600;57;9;"piano"
135.9100;136.2600;60;0;"piano"
135.9100;136.2600;63;3;"piano"
135.9100;136.2600;66;6;"piano"
135.9100;136.2600;31;7;"piano"
135.9100;136.2600;43;7;"piano"
136.2600;137.0200;62;2;"voice"
136.2600;137.0200;59;11;"piano"
136.2600;137.0200;62;2;"piano"
136.2600;137.0200;67;7;"piano"
136.2600;137.0200;31;7;"piano"
136.2600;137.0200;43;7;"piano"
137.0200;138.1400;59;11;"voice"
137.0200;138.1400;62;2;"piano"
137.0200;138.1400;65;5;"piano"
137.0200;138.1400;71;11;"piano"
137.0200;138.1400;74;2;"piano"
137.0200;138.1400;43;7;"piano"
137.0200;138.1400;50;2;"piano"
137.0200;138.1400;53;5;"piano"
138.9200;139.9300;54;6;"piano"
138.9200;139.9300;59;11;"piano"
138.9200;139.9300;62;2;"piano"
138.9200;139.9200;31;7;"piano"
138.9200;139.9200;43;7;"piano"
139.9200;140.8400;60;0;"piano"
139.9200;140.8400;64;4;"piano"
139.9200;142.6200;31;7;"piano"
139.9200;142.6200;43;7;"piano"
139.9200;141.7000;52;4;"piano"
140.8200;141.2900;62;2;"piano"
141.2300;141.6800;60;0;"piano"
141.7000;142.6400;52;4;"piano"
141.7000;142.6400;60;0;"piano"
141.7000;142.6400;64;4;"piano"
142.6200;143.5600;59;11;"voice"
142.6200;143.4900;53;5;"piano"
142.6200;143.4900;59;11;"piano"
142.6200;143.4900;62;2;"piano"
142.6200;143.5600;31;7;"piano"
142.6200;143.5600;43;7;"piano"
143.5600;145.1700;60;0;"voice"
143.5600;144.6300;60;0;"piano"
143.5600;144.6300;64;4;"piano"
143.5600;146.7000;31;7;"piano"
143.5600;146.7000;43;7;"piano"
143.5600;145.5000;52;4;"piano"
144.6000;145.2100;62;2;"piano"
145.1700;145.5000;55;7;"voice"
145.1700;145.4800;60;0;"piano"
145.5000;146.7000;60;0;"voice"
145.5000;146.7200;52;4;"piano"
145.5000;146.7200;60;0;"piano"
145.5000;146.7200;64;4;"piano"
146.7000;147.8200;59;11;"voice"
146.7000;147.7600;53;5;"piano"
146.7000;147.7600;59;11;"piano"
146.7000;147.7600;62;2;"piano"
146.7000;147.8200;31;7;"piano"
146.7000;147.8200;43;7;"piano"
147.8200;148.8800;62;2;"piano"
147.8200;148.8800;66;6;"piano"
147.8200;149.9600;54;6;"piano"
147.8200;151.3400;30;6;"piano"
147.8200;151.3400;42;6;"piano"
148.8400;149.4000;61;1;"piano"
148.8400;149.4000;64;4;"piano"
149.3700;149.9600;62;2;"voice"
149.3700;149.9500;59;11;"piano"
149.3700;149.9400;62;2;"piano"
149.9600;151.3400;66;6;"voice"
149.9600;151.3400;54;6;"piano"
149.9600;151.3500;62;2;"piano"
149.9600;151.3500;66;6;"piano"
151.3400;152.6800;58;10;"voice"
151.3400;152.5800;52;4;"piano"
151.3400;152.5800;54;6;"piano"
151.3400;152.5800;61;1;"piano"
151.3400;152.6800;30;6;"piano"
151.3400;152.6800;42;6;"piano"
152.6800;153.6800;59;11;"voice"
152.6800;153.6800;50;2;"piano"
152.6800;153.6800;54;6;"piano"
152.6800;153.6800;59;11;"piano"
152.6800;153.6800;35;11;"piano"
152.6800;153.6800;42;6;"piano"
153.6800;154.4600;35;11;"piano"
153.6800;154.4600;42;6;"piano"
154.4600;155.3800;50;2;"piano"
154.4600;155.3800;59;11;"piano"
155.3800;156.2600;50;2;"piano"
155.3800;156.2600;59;11;"piano"
156.2600;157.1200;35;11;"piano"
156.2600;157.1200;42;6;"piano"
157.1200;157.9200;35;11;"piano"
157.1200;157.9200;42;6;"piano"
157.9200;160.6400;50;2;"piano"
157.9200;160.6400;59;11;"piano"
160.6400;166.1000;50;2;"piano"
160.6400;166.1000;59;11;"piano"
166.1000;171.1600;50;2;"piano"
166.1000;171.1600;59;11;"piano"
166.1000;171.1600;35;11;"piano"
166.1000;171.1600;42;6;"piano"
