start;end;pitch;pitchclass;instrument
55.8730;56.3730;65;5;"piano"
55.8730;56.3730;77;5;"piano"
55.8730;55.9840;50;2;"piano"
55.9840;56.0950;53;5;"piano"
56.0950;56.2070;59;11;"piano"
56.2070;56.5400;59;11;"voice"
56.2070;56.3170;50;2;"piano"
56.3170;56.4280;53;5;"piano"
56.3730;56.5400;62;2;"piano"
56.3730;56.5400;74;2;"piano"
56.4280;56.5400;59;11;"piano"
56.5400;57.7300;62;2;"voice"
56.5400;56.9730;59;11;"piano"
56.5400;56.9730;71;11;"piano"
56.5400;56.6710;47;11;"piano"
56.6710;56.7810;50;2;"piano"
56.7810;56.9730;53;5;"piano"
56.9730;57.3470;60;0;"piano"
56.9730;57.3470;72;0;"piano"
56.9730;57.0840;45;9;"piano"
57.0840;57.1950;48;0;"piano"
57.1950;57.3470;53;5;"piano"
57.3470;57.7300;62;2;"piano"
57.3470;57.7300;74;2;"piano"
57.3470;57.4770;44;8;"piano"
57.4770;57.5880;47;11;"piano"
57.5880;57.7300;53;5;"piano"
57.7300;58.1330;65;5;"voice"
57.7300;58.1400;62;2;"piano"
57.7300;58.1400;74;2;"piano"
57.7300;57.8710;44;8;"piano"
57.8710;57.9810;47;11;"piano"
57.9810;58.1330;50;2;"piano"
58.1330;58.4670;64;4;"voice"
58.1330;58.4730;64;4;"piano"
58.1330;58.4730;76;4;"piano"
58.1330;58.2440;44;8;"piano"
58.2440;58.3550;47;11;"piano"
58.3550;58.4670;52;4;"piano"
58.4670;58.9200;62;2;"voice"
58.4670;58.8610;65;5;"piano"
58.4670;58.8610;77;5;"piano"
58.4670;58.5770;44;8;"piano"
58.5770;58.6880;47;11;"piano"
58.6880;58.9200;53;5;"piano"
58.9200;59.2600;60;0;"voice"
58.9200;59.2600;64;4;"piano"
58.9200;59.2600;76;4;"piano"
58.9200;59.0310;33;9;"piano"
59.0310;59.1410;40;4;"piano"
59.1410;59.2530;45;9;"piano"
59.2530;59.6300;59;11;"voice"
59.2530;59.6530;62;2;"piano"
59.2530;59.6530;74;2;"piano"
59.2530;59.3640;35;11;"piano"
59.3640;59.5350;40;4;"piano"
59.5350;59.6470;44;8;"piano"
59.6470;60.0000;57;9;"voice"
59.6470;60.0070;60;0;"piano"
59.6470;60.0070;72;0;"piano"
59.6470;59.7570;36;0;"piano"
59.7570;59.8880;40;4;"piano"
59.8880;60.0000;45;9;"piano"
60.0000;60.4130;55;7;"voice"
60.0000;60.3410;58;10;"piano"
60.0000;60.3410;70;10;"piano"
60.0000;60.1110;37;1;"piano"
60.1110;60.2210;40;4;"piano"
60.2210;60.4130;45;9;"piano"
60.4130;61.4530;53;5;"voice"
60.4130;60.7530;57;9;"piano"
60.4130;60.7530;69;9;"piano"
60.4130;60.5240;38;2;"piano"
60.5240;60.6350;41;5;"piano"
60.6350;60.7470;45;9;"piano"
60.7470;61.1270;53;5;"piano"
60.7470;61.1270;65;5;"piano"
60.7470;60.8970;38;2;"piano"
60.8970;61.0080;41;5;"piano"
61.0080;61.1200;45;9;"piano"
61.1200;61.4600;50;2;"piano"
61.1200;61.4600;62;2;"piano"
61.1200;61.2310;38;2;"piano"
61.2310;61.3410;41;5;"piano"
61.3410;61.4530;45;9;"piano"
61.4530;61.8870;53;5;"voice"
61.4530;61.8690;47;11;"piano"
61.4530;61.8690;59;11;"piano"
61.4530;61.5640;38;2;"piano"
61.5640;61.7150;41;5;"piano"
61.7150;61.8870;45;9;"piano"
61.8870;62.2800;53;5;"voice"
61.8870;62.2930;47;11;"piano"
61.8870;62.2930;59;11;"piano"
61.8870;62.0570;40;4;"piano"
62.0570;62.1680;45;9;"piano"
62.1680;62.2800;52;4;"piano"
62.2800;62.7330;52;4;"voice"
62.2800;62.7000;48;0;"piano"
62.2800;62.7000;60;0;"piano"
62.2800;62.4910;40;4;"piano"
62.4910;62.6210;45;9;"piano"
62.6210;62.7330;52;4;"piano"
62.7330;62.8440;40;4;"piano"
62.8440;62.9550;45;9;"piano"
62.9550;63.0670;52;4;"piano"
63.0670;63.4200;52;4;"voice"
63.0670;63.4200;48;0;"piano"
63.0670;63.4200;60;0;"piano"
63.0670;63.1770;40;4;"piano"
63.1770;63.3080;45;9;"piano"
63.3080;63.4200;52;4;"piano"
63.4200;64.5200;56;8;"voice"
63.4200;63.8660;53;5;"piano"
63.4200;63.8660;65;5;"piano"
63.4200;63.5510;40;4;"piano"
63.5510;63.7410;47;11;"piano"
63.7410;63.8530;50;2;"piano"
63.8530;64.1530;52;4;"piano"
63.8530;64.1530;64;4;"piano"
63.8530;63.9640;40;4;"piano"
63.9640;64.0750;47;11;"piano"
64.0750;64.1870;50;2;"piano"
64.1870;64.2970;40;4;"piano"
64.2970;64.4080;47;11;"piano"
64.4080;64.5200;50;2;"piano"
64.5200;65.0130;56;8;"voice"
64.5200;65.0130;52;4;"piano"
64.5200;65.0130;64;4;"piano"
64.5200;64.6510;40;4;"piano"
64.6510;64.8210;47;11;"piano"
64.8210;65.0130;50;2;"piano"
65.0130;65.6800;57;9;"voice"
65.0130;65.1250;60;0;"piano"
65.0130;65.3530;45;9;"piano"
65.1240;65.2360;64;4;"piano"
65.2350;65.3480;52;4;"piano"
65.3470;65.4590;60;0;"piano"
65.3470;65.6870;44;8;"piano"
65.4570;65.5690;64;4;"piano"
65.5680;65.6810;52;4;"piano"
65.6800;65.7920;60;0;"piano"
65.6800;66.0400;45;9;"piano"
65.7910;65.9030;64;4;"piano"
65.9010;66.0350;52;4;"piano"
66.0330;66.1450;60;0;"piano"
66.0330;66.1450;48;0;"piano"
66.1440;66.2560;64;4;"piano"
66.1440;66.2560;50;2;"piano"
66.2550;66.3600;52;4;"piano"
66.2550;66.3680;48;0;"piano"
66.3670;66.5390;60;0;"piano"
66.3670;66.7670;47;11;"piano"
66.5370;66.6490;64;4;"piano"
66.6480;66.7610;52;4;"piano"
66.7600;66.9120;60;0;"piano"
66.7600;67.1400;45;9;"piano"
66.9110;67.0230;64;4;"piano"
67.0210;67.1350;52;4;"piano"
67.1330;67.2450;60;0;"piano"
67.1330;67.4730;44;8;"piano"
67.2440;67.3560;64;4;"piano"
67.3550;67.4680;52;4;"piano"
67.4670;67.5790;60;0;"piano"
67.4670;67.7960;45;9;"piano"
67.5770;67.6890;64;4;"piano"
67.6880;67.8130;52;4;"piano"
67.8200;67.9710;58;10;"piano"
67.8200;68.2600;38;2;"piano"
67.9710;68.1010;65;5;"piano"
68.1010;68.2530;53;5;"piano"
68.2530;68.3780;58;10;"piano"
68.2530;68.4430;40;4;"piano"
68.3780;68.4950;65;5;"piano"
68.4400;68.6380;41;5;"piano"
68.4950;68.6470;53;5;"piano"
68.6470;68.7850;60;0;"piano"
68.6470;69.1200;36;0;"piano"
68.7850;68.9440;65;5;"piano"
68.9440;69.1200;57;9;"piano"
69.1200;69.2310;60;0;"piano"
69.1200;69.7130;36;0;"piano"
69.2310;69.3840;64;4;"piano"
69.3840;69.7130;58;10;"piano"
69.7130;69.9040;57;9;"piano"
69.7130;69.9040;60;0;"piano"
69.7130;69.9040;41;5;"piano"
69.9040;70.0550;69;9;"piano"
69.9040;70.0550;48;0;"piano"
70.0550;70.1670;57;9;"piano"
70.0550;70.1670;53;5;"piano"
70.1670;70.2770;60;0;"piano"
70.1670;70.2770;41;5;"piano"
70.2770;70.3880;69;9;"piano"
70.2770;70.3880;48;0;"piano"
70.3880;70.5300;57;9;"piano"
70.3880;70.5300;53;5;"piano"
70.5300;70.7310;60;0;"piano"
70.5300;70.7310;41;5;"piano"
70.7310;70.8410;69;9;"piano"
70.7310;70.8410;48;0;"piano"
70.8410;70.9730;57;9;"piano"
70.8410;70.9730;53;5;"piano"
70.9730;71.3870;57;9;"voice"
70.9730;71.1040;60;0;"piano"
70.9730;71.1040;41;5;"piano"
71.1040;71.2150;69;9;"piano"
71.1040;71.2150;48;0;"piano"
71.2150;71.3870;57;9;"piano"
71.2150;71.3870;53;5;"piano"
71.3870;72.0670;58;10;"voice"
71.3870;71.5770;60;0;"piano"
71.3870;71.5770;41;5;"piano"
71.5770;71.7880;69;9;"piano"
71.5770;71.7880;48;0;"piano"
71.7880;71.9000;57;9;"piano"
71.7880;71.9000;53;5;"piano"
71.9000;72.0110;60;0;"piano"
71.9000;72.0110;41;5;"piano"
72.0110;72.1210;69;9;"piano"
72.0110;72.1210;48;0;"piano"
72.0670;72.2330;57;9;"voice"
72.1210;72.2330;57;9;"piano"
72.1210;72.2330;53;5;"piano"
72.2330;72.6670;55;7;"voice"
72.2330;72.3780;60;0;"piano"
72.2330;72.3780;41;5;"piano"
72.3780;72.5090;69;9;"piano"
72.3780;72.5090;48;0;"piano"
72.5090;72.6670;57;9;"piano"
72.5090;72.6670;53;5;"piano"
72.6670;73.2290;53;5;"voice"
72.6670;72.9370;60;0;"piano"
72.6670;72.9370;41;5;"piano"
72.9370;73.1480;69;9;"piano"
72.9370;73.1480;48;0;"piano"
73.1480;73.2800;57;9;"piano"
73.1480;73.2800;53;5;"piano"
73.2290;73.2800;53;5;"voice"
73.2800;73.5960;52;4;"voice"
73.2800;73.3910;60;0;"piano"
73.2800;73.3910;43;7;"piano"
73.3910;73.5010;70;10;"piano"
73.3910;73.5010;48;0;"piano"
73.5010;73.6130;58;10;"piano"
73.5010;73.6130;52;4;"piano"
73.6130;73.9470;52;4;"voice"
73.6130;73.7240;60;0;"piano"
73.6130;73.7240;43;7;"piano"
73.7240;73.8350;70;10;"piano"
73.7240;73.8350;48;0;"piano"
73.8350;73.9470;58;10;"piano"
73.8350;73.9470;52;4;"piano"
73.9470;74.0970;60;0;"piano"
73.9470;74.0970;43;7;"piano"
74.0970;74.2080;70;10;"piano"
74.0970;74.2080;48;0;"piano"
74.2080;74.3200;58;10;"piano"
74.2080;74.3200;52;4;"piano"
74.3200;74.7130;58;10;"voice"
74.3200;74.4310;60;0;"piano"
74.3200;74.4310;43;7;"piano"
74.4310;74.5410;70;10;"piano"
74.4310;74.5410;48;0;"piano"
74.5410;74.7130;58;10;"piano"
74.5410;74.7130;52;4;"piano"
74.7130;75.3130;60;0;"voice"
74.7130;74.9180;60;0;"piano"
74.7130;74.9180;43;7;"piano"
74.9180;75.0350;70;10;"piano"
74.9180;75.0350;48;0;"piano"
75.0350;75.1470;58;10;"piano"
75.0350;75.1470;52;4;"piano"
75.1470;75.2570;60;0;"piano"
75.1470;75.2570;43;7;"piano"
75.2570;75.3680;70;10;"piano"
75.2570;75.3680;48;0;"piano"
75.3130;75.4800;58;10;"voice"
75.3680;75.4800;58;10;"piano"
75.3680;75.4800;52;4;"piano"
75.4800;75.8970;57;9;"voice"
75.4800;75.5910;60;0;"piano"
75.4800;75.5910;43;7;"piano"
75.5910;75.7470;70;10;"piano"
75.5910;75.7470;48;0;"piano"
75.7470;75.8970;58;10;"piano"
75.7470;75.8970;52;4;"piano"
75.8970;76.3160;55;7;"voice"
75.8970;76.0840;60;0;"piano"
75.8970;76.0840;43;7;"piano"
76.0840;76.2550;70;10;"piano"
76.0840;76.2550;48;0;"piano"
76.2550;76.3670;58;10;"piano"
76.2550;76.3670;52;4;"piano"
76.3160;76.3670;55;7;"voice"
76.3670;77.2000;53;5;"voice"
76.3670;76.5370;65;5;"piano"
76.3670;76.5370;45;9;"piano"
76.5370;76.6480;72;0;"piano"
76.5370;76.6480;53;5;"piano"
76.6480;76.9000;60;0;"piano"
76.6480;76.9000;57;9;"piano"
76.9000;77.0110;65;5;"piano"
76.9000;77.0110;45;9;"piano"
77.0110;77.1210;72;0;"piano"
77.0110;77.1210;53;5;"piano"
77.1210;77.2330;60;0;"piano"
77.1210;77.2330;57;9;"piano"
77.2330;77.4040;65;5;"piano"
77.2330;77.4040;45;9;"piano"
77.4040;77.5150;72;0;"piano"
77.4040;77.5150;53;5;"piano"
77.5150;77.6270;60;0;"piano"
77.5150;77.6270;57;9;"piano"
77.6270;77.9800;57;9;"voice"
77.6270;77.7370;65;5;"piano"
77.6270;77.7370;45;9;"piano"
77.7370;77.8680;72;0;"piano"
77.7370;77.8680;53;5;"piano"
77.8680;77.9800;60;0;"piano"
77.8680;77.9800;57;9;"piano"
77.9800;78.6600;62;2;"voice"
77.9800;78.2120;63;3;"piano"
77.9800;78.2120;45;9;"piano"
78.2120;78.3610;72;0;"piano"
78.2120;78.3610;51;3;"piano"
78.3610;78.4730;60;0;"piano"
78.3610;78.4730;54;6;"piano"
78.4730;78.6040;63;3;"piano"
78.4730;78.6040;45;9;"piano"
78.6040;78.7550;72;0;"piano"
78.6040;78.7550;51;3;"piano"
78.6600;78.8670;60;0;"voice"
78.7550;78.8670;60;0;"piano"
78.7550;78.8670;54;6;"piano"
78.8670;79.2400;58;10;"voice"
78.8670;79.0170;63;3;"piano"
78.8670;79.0170;48;0;"piano"
79.0170;79.1280;69;9;"piano"
79.0170;79.1280;51;3;"piano"
79.1280;79.2400;60;0;"piano"
79.1280;79.2400;54;6;"piano"
79.2400;79.6930;57;9;"voice"
79.2400;79.3510;63;3;"piano"
79.2400;79.3510;48;0;"piano"
79.3510;79.4610;69;9;"piano"
79.3510;79.4610;51;3;"piano"
79.4610;79.6930;60;0;"piano"
79.4610;79.6930;54;6;"piano"
79.6930;80.2420;62;2;"voice"
79.6930;79.8240;63;3;"piano"
79.6930;79.8240;45;9;"piano"
79.8240;79.9350;72;0;"piano"
79.8240;79.9350;51;3;"piano"
79.9350;80.0470;60;0;"piano"
79.9350;80.0470;54;6;"piano"
80.0470;80.1770;63;3;"piano"
80.0470;80.1770;45;9;"piano"
80.1770;80.3480;72;0;"piano"
80.1770;80.3480;51;3;"piano"
80.2330;80.4710;60;0;"voice"
80.3480;80.4800;60;0;"piano"
80.3480;80.4800;54;6;"piano"
80.4800;80.8570;58;10;"voice"
80.4800;80.5910;63;3;"piano"
80.4800;80.5910;48;0;"piano"
80.5910;80.7010;69;9;"piano"
80.5910;80.7010;51;3;"piano"
80.7010;80.8570;60;0;"piano"
80.7010;80.8570;54;6;"piano"
80.8570;81.3070;57;9;"voice"
80.8570;81.0040;63;3;"piano"
80.8570;81.0040;48;0;"piano"
81.0040;81.1150;69;9;"piano"
81.0040;81.1150;51;3;"piano"
81.1150;81.3070;60;0;"piano"
81.1150;81.3070;54;6;"piano"
81.3070;81.8270;60;0;"voice"
81.3070;81.4370;62;2;"piano"
81.3070;81.4370;43;7;"piano"
81.4370;81.5480;70;10;"piano"
81.4370;81.5480;50;2;"piano"
81.5480;81.6600;58;10;"piano"
81.5480;81.6600;55;7;"piano"
81.6600;81.7710;61;1;"piano"
81.6600;81.7710;46;10;"piano"
81.7710;81.9210;67;7;"piano"
81.7710;81.9210;49;1;"piano"
81.8270;82.1730;58;10;"voice"
81.9210;82.1730;58;10;"piano"
81.9210;82.1730;55;7;"piano"
82.1730;82.5470;55;7;"voice"
82.1730;82.2840;60;0;"piano"
82.1730;82.2840;36;0;"piano"
82.2840;82.4350;64;4;"piano"
82.2840;82.4350;48;0;"piano"
82.4350;82.5470;58;10;"piano"
82.4350;82.5470;52;4;"piano"
82.5470;82.9600;52;4;"voice"
82.5470;82.6570;60;0;"piano"
82.5470;82.6570;36;0;"piano"
82.6570;82.7680;64;4;"piano"
82.6570;82.7680;48;0;"piano"
82.7680;82.9600;58;10;"piano"
82.7680;82.9600;52;4;"piano"
82.9600;83.7470;57;9;"voice"
82.9600;83.1310;64;4;"piano"
82.9600;83.1310;37;1;"piano"
83.1310;83.2410;69;9;"piano"
83.1310;83.2410;45;9;"piano"
83.2410;83.3530;57;9;"piano"
83.2410;83.3530;49;1;"piano"
83.3530;83.5040;64;4;"piano"
83.3530;83.5040;37;1;"piano"
83.5040;83.6150;69;9;"piano"
83.5040;83.6150;45;9;"piano"
83.6150;83.7470;57;9;"piano"
83.6150;83.7470;49;1;"piano"
83.7470;83.8770;64;4;"piano"
83.7470;83.8770;37;1;"piano"
83.8770;83.9880;69;9;"piano"
83.8770;83.9880;45;9;"piano"
83.9880;84.1400;57;9;"piano"
83.9880;84.1400;49;1;"piano"
84.1400;84.5130;57;9;"voice"
84.1400;84.2710;64;4;"piano"
84.1400;84.2710;37;1;"piano"
84.2710;84.3810;69;9;"piano"
84.2710;84.3810;45;9;"piano"
84.3810;84.5130;57;9;"piano"
84.3810;84.5130;49;1;"piano"
84.5130;85.1930;63;3;"voice"
84.5130;84.7520;63;3;"piano"
84.5130;84.7520;45;9;"piano"
84.7520;84.8750;72;0;"piano"
84.7520;84.8750;51;3;"piano"
84.8750;84.9870;60;0;"piano"
84.8750;84.9870;54;6;"piano"
84.9870;85.0970;63;3;"piano"
84.9870;85.0970;45;9;"piano"
85.0970;85.2480;72;0;"piano"
85.0970;85.2480;51;3;"piano"
85.1930;85.3800;60;0;"voice"
85.2480;85.3800;60;0;"piano"
85.2480;85.3800;54;6;"piano"
85.3800;85.7730;58;10;"voice"
85.3800;85.4910;63;3;"piano"
85.3800;85.4910;48;0;"piano"
85.4910;85.6610;69;9;"piano"
85.4910;85.6610;51;3;"piano"
85.6610;85.7730;60;0;"piano"
85.6610;85.7730;54;6;"piano"
85.7730;86.2470;57;9;"voice"
85.7730;85.9240;63;3;"piano"
85.7730;85.9240;48;0;"piano"
85.9240;86.0350;69;9;"piano"
85.9240;86.0350;51;3;"piano"
86.0350;86.2470;60;0;"piano"
86.0350;86.2470;54;6;"piano"
86.2470;86.8560;63;3;"voice"
86.2470;86.4370;63;3;"piano"
86.2470;86.4370;45;9;"piano"
86.4370;86.5480;72;0;"piano"
86.4370;86.5480;51;3;"piano"
86.5480;86.6800;60;0;"piano"
86.5480;86.6800;54;6;"piano"
86.6800;86.7910;63;3;"piano"
86.6800;86.7910;45;9;"piano"
86.7910;86.9010;72;0;"piano"
86.7910;86.9010;51;3;"piano"
86.8470;87.0180;60;0;"voice"
86.9010;87.0330;60;0;"piano"
86.9010;87.0330;54;6;"piano"
87.0330;87.4670;58;10;"voice"
87.0330;87.1840;63;3;"piano"
87.0330;87.1840;48;0;"piano"
87.1840;87.3350;69;9;"piano"
87.1840;87.3350;51;3;"piano"
87.3350;87.4670;60;0;"piano"
87.3350;87.4670;54;6;"piano"
87.4670;87.8600;57;9;"voice"
87.4670;87.5770;63;3;"piano"
87.4670;87.5770;48;0;"piano"
87.5770;87.6880;69;9;"piano"
87.5770;87.6880;51;3;"piano"
87.6880;87.8600;60;0;"piano"
87.6880;87.8600;54;6;"piano"
87.8600;88.3800;60;0;"voice"
87.8600;87.9910;62;2;"piano"
87.8600;87.9910;43;7;"piano"
87.9910;88.1010;70;10;"piano"
87.9910;88.1010;50;2;"piano"
88.1010;88.2130;58;10;"piano"
88.1010;88.2130;55;7;"piano"
88.2130;88.3240;61;1;"piano"
88.2130;88.3240;46;10;"piano"
88.3240;88.6350;67;7;"piano"
88.3240;88.6350;49;1;"piano"
88.3800;88.7470;58;10;"voice"
88.6350;88.7470;58;10;"piano"
88.6350;88.7470;55;7;"piano"
88.7470;89.1400;55;7;"voice"
88.7470;88.8970;60;0;"piano"
88.7470;88.8970;36;0;"piano"
88.8970;89.0280;64;4;"piano"
88.8970;89.0280;48;0;"piano"
89.0280;89.1400;58;10;"piano"
89.0280;89.1400;52;4;"piano"
89.1400;89.6330;57;9;"voice"
89.1400;89.2510;60;0;"piano"
89.1400;89.2510;36;0;"piano"
89.2510;89.3840;64;4;"piano"
89.2510;89.3840;48;0;"piano"
89.3840;89.6330;58;10;"piano"
89.3840;89.6330;52;4;"piano"
89.6330;90.3600;53;5;"voice"
89.6330;89.7840;57;9;"piano"
89.6330;90.0070;41;5;"piano"
89.7840;89.8950;65;5;"piano"
89.8950;90.0070;53;5;"piano"
90.0070;90.1370;57;9;"piano"
90.1370;90.2480;65;5;"piano"
90.2480;90.3600;53;5;"piano"
90.3600;90.4720;57;9;"piano"
90.4720;90.6210;65;5;"piano"
90.6210;90.7970;53;5;"piano"
90.7970;91.1470;53;5;"voice"
90.7970;90.9240;60;0;"piano"
90.7970;91.1530;57;9;"piano"
90.9240;91.0350;65;5;"piano"
91.0350;91.1470;53;5;"piano"
91.1470;91.5800;52;4;"voice"
91.1470;91.3170;62;2;"piano"
91.1470;91.9460;56;8;"piano"
91.3170;91.4280;64;4;"piano"
91.4280;91.5800;59;11;"piano"
91.5800;91.9330;52;4;"voice"
91.5800;91.7110;62;2;"piano"
91.7110;91.8210;64;4;"piano"
91.8210;91.9330;59;11;"piano"
91.9330;92.3270;53;5;"voice"
91.9330;92.1040;62;2;"piano"
91.9330;92.7530;57;9;"piano"
92.1040;92.2150;65;5;"piano"
92.2150;92.3270;59;11;"piano"
92.3270;92.6620;53;5;"voice"
92.3270;92.4570;62;2;"piano"
92.4570;92.5680;65;5;"piano"
92.5680;92.7400;59;11;"piano"
92.6620;92.7400;57;9;"voice"
92.7400;93.1560;56;8;"voice"
92.7400;92.8510;62;2;"piano"
92.7400;93.1800;53;5;"piano"
92.8510;93.0610;69;9;"piano"
93.0610;93.1730;59;11;"piano"
93.1730;93.5230;56;8;"voice"
93.1730;93.2840;62;2;"piano"
93.1730;93.8660;52;4;"piano"
93.2840;93.3950;68;8;"piano"
93.3950;93.5230;59;11;"piano"
93.5230;93.6520;62;2;"piano"
93.6520;93.7880;68;8;"piano"
93.7880;93.9000;59;11;"piano"
93.9000;94.2730;56;8;"voice"
93.9000;94.0110;62;2;"piano"
93.9000;94.2730;40;4;"piano"
93.9000;94.2730;52;4;"piano"
94.0110;94.1210;68;8;"piano"
94.1210;94.2730;59;11;"piano"
94.2730;94.6270;56;8;"voice"
94.2730;94.4040;62;2;"piano"
94.2730;95.0820;40;4;"piano"
94.2730;95.0820;52;4;"piano"
94.4040;94.5150;68;8;"piano"
94.5150;94.6270;59;11;"piano"
94.6270;95.0400;56;8;"voice"
94.6270;94.7850;62;2;"piano"
94.7850;94.9280;68;8;"piano"
94.9280;95.0400;59;11;"piano"
95.0400;95.4530;57;9;"voice"
95.0400;95.2310;62;2;"piano"
95.0400;95.7400;41;5;"piano"
95.0400;95.7400;53;5;"piano"
95.2310;95.3410;69;9;"piano"
95.3410;95.4530;59;11;"piano"
95.4530;95.8070;57;9;"voice"
95.4530;95.5640;62;2;"piano"
95.5640;95.6750;69;9;"piano"
95.6750;95.8070;59;11;"piano"
95.8070;96.6860;60;0;"voice"
95.8070;96.0370;65;5;"piano"
95.8070;96.6990;33;9;"piano"
95.8070;96.6990;45;9;"piano"
96.0370;96.1480;72;0;"piano"
96.1480;96.2600;62;2;"piano"
96.2600;96.3710;64;4;"piano"
96.3710;96.4810;72;0;"piano"
96.4810;96.6730;62;2;"piano"
96.6730;97.3060;59;11;"voice"
96.6730;96.7840;64;4;"piano"
96.6730;98.7380;32;8;"piano"
96.6730;98.7380;44;8;"piano"
96.7840;96.8950;71;11;"piano"
96.8950;97.0070;62;2;"piano"
97.0070;97.1170;64;4;"piano"
97.1170;97.2280;71;11;"piano"
97.2280;97.3800;62;2;"piano"
97.3800;97.4910;64;4;"piano"
97.4910;97.6210;71;11;"piano"
97.6210;97.7730;62;2;"piano"
97.7730;97.8840;64;4;"piano"
97.8840;97.9950;65;5;"piano"
97.9950;98.1270;59;11;"piano"
98.1270;98.3170;63;3;"piano"
98.3170;98.4280;64;4;"piano"
98.4280;98.5400;59;11;"piano"
98.5400;99.0330;52;4;"voice"
98.5400;98.7110;62;2;"piano"
98.7110;98.8410;64;4;"piano"
98.8410;99.0330;59;11;"piano"
99.0330;99.3870;52;4;"voice"
99.0330;99.1440;60;0;"piano"
99.0330;99.3930;45;9;"piano"
99.1440;99.2750;64;4;"piano"
99.2750;99.3870;52;4;"piano"
99.3870;99.7600;52;4;"voice"
99.3870;99.5370;60;0;"piano"
99.3870;99.7670;44;8;"piano"
99.5370;99.6480;64;4;"piano"
99.6480;99.7600;52;4;"piano"
99.7600;100.3200;52;4;"voice"
99.7600;99.8910;60;0;"piano"
99.7600;100.1200;45;9;"piano"
99.8910;100.0000;64;4;"piano"
100.0000;100.1100;52;4;"piano"
100.1100;100.2600;60;0;"piano"
100.1100;100.2700;48;0;"piano"
100.2600;100.3700;64;4;"piano"
100.2600;100.3800;50;2;"piano"
100.3200;100.5900;57;9;"voice"
100.3700;100.5900;52;4;"piano"
100.3700;100.5900;48;0;"piano"
100.5900;100.9600;60;0;"voice"
100.5900;100.7200;60;0;"piano"
100.5900;101.6500;38;2;"piano"
100.7200;100.8500;65;5;"piano"
100.8500;100.9600;53;5;"piano"
100.9600;101.6300;59;11;"voice"
100.9600;101.0700;59;11;"piano"
101.0700;101.1800;65;5;"piano"
101.1800;101.2900;53;5;"piano"
101.2900;101.4000;59;11;"piano"
101.4000;101.5100;65;5;"piano"
101.5100;101.6300;53;5;"piano"
101.6300;102.0600;57;9;"voice"
101.6300;101.7800;57;9;"piano"
101.6300;102.0400;41;5;"piano"
101.7800;101.9200;62;2;"piano"
101.9200;102.0600;50;2;"piano"
102.0600;102.4300;56;8;"voice"
102.0600;102.1700;56;8;"piano"
102.0600;102.4400;40;4;"piano"
102.1700;102.2800;64;4;"piano"
102.2800;102.4300;52;4;"piano"
102.4300;102.8100;56;8;"voice"
102.4300;102.5700;59;11;"piano"
102.4300;102.8100;38;2;"piano"
102.5700;102.6900;64;4;"piano"
102.6900;102.8100;52;4;"piano"
102.8100;103.2000;57;9;"voice"
102.8100;102.9200;57;9;"piano"
102.8100;103.2100;36;0;"piano"
102.9200;103.0700;64;4;"piano"
103.0700;103.2000;52;4;"piano"
103.2000;103.6100;59;11;"voice"
103.2000;103.3300;56;8;"piano"
103.2000;103.3300;62;2;"piano"
103.2000;103.3300;28;4;"piano"
103.3300;103.4400;64;4;"piano"
103.3300;103.4400;29;5;"piano"
103.4400;103.6100;52;4;"piano"
103.4400;103.6000;28;4;"piano"
103.6100;104.0100;52;4;"voice"
103.6100;103.7400;57;9;"piano"
103.6100;103.7400;60;0;"piano"
103.6100;104.3700;33;9;"piano"
103.7400;103.8800;64;4;"piano"
103.8800;104.0100;52;4;"piano"
104.0100;104.6600;57;9;"voice"
104.0100;104.1200;60;0;"piano"
104.1200;104.2500;64;4;"piano"
104.2500;104.3600;52;4;"piano"
104.3600;104.4700;60;0;"piano"
104.3600;104.7600;36;0;"piano"
104.4700;104.5800;64;4;"piano"
104.5800;104.7500;52;4;"piano"
104.7500;105.1500;52;4;"voice"
104.7500;104.9000;60;0;"piano"
104.7500;105.1300;40;4;"piano"
104.9000;105.0100;64;4;"piano"
105.0100;105.1500;52;4;"piano"
105.1500;105.5400;52;4;"voice"
105.1500;105.3200;60;0;"piano"
105.1500;105.5500;45;9;"piano"
105.3200;105.4300;64;4;"piano"
105.4300;105.5400;52;4;"piano"
105.5400;105.7700;53;5;"voice"
105.5400;105.7100;60;0;"piano"
105.5400;105.9600;44;8;"piano"
105.7100;105.8200;64;4;"piano"
105.7700;105.9400;52;4;"voice"
105.8200;105.9500;52;4;"piano"
105.9500;106.2900;52;4;"voice"
105.9500;106.0600;60;0;"piano"
105.9500;106.3000;45;9;"piano"
106.0600;106.1700;64;4;"piano"
106.1700;106.2900;52;4;"piano"
106.2900;106.5000;57;9;"voice"
106.2900;106.4200;60;0;"piano"
106.2900;106.4300;48;0;"piano"
106.4200;106.5500;64;4;"piano"
106.4200;106.5500;50;2;"piano"
106.4900;106.6500;60;0;"voice"
106.5500;106.6600;52;4;"piano"
106.5500;106.6600;48;0;"piano"
106.6600;107.1100;64;4;"voice"
106.6600;106.8300;60;0;"piano"
106.6600;107.8600;38;2;"piano"
106.8300;107.0000;65;5;"piano"
107.0000;107.1100;53;5;"piano"
107.1100;107.6400;62;2;"voice"
107.1100;107.2400;59;11;"piano"
107.2400;107.3500;65;5;"piano"
107.3500;107.4700;53;5;"piano"
107.4700;107.5800;59;11;"piano"
