start;end;pitch;pitchclass;instrument
130.9800;131.5600;54;6;"voice"
130.9800;131.5600;57;9;"piano"
130.9800;131.5600;60;0;"piano"
130.9800;131.5600;63;3;"piano"
130.9800;131.5600;66;6;"piano"
130.9800;131.5600;48;0;"piano"
131.5600;132.2700;54;6;"voice"
131.5600;132.2700;57;9;"piano"
131.5600;132.2700;60;0;"piano"
131.5600;132.2700;63;3;"piano"
131.5600;132.2700;66;6;"piano"
131.5600;132.0100;46;10;"piano"
132.0100;132.2700;45;9;"piano"
132.2700;133.1300;55;7;"voice"
132.2700;132.6000;58;10;"piano"
132.2700;132.6000;63;3;"piano"
132.2700;132.6000;67;7;"piano"
132.2700;132.6000;46;10;"piano"
132.6000;133.1000;58;10;"piano"
132.6000;133.1000;63;3;"piano"
132.6000;133.1000;67;7;"piano"
132.6000;134.2600;34;10;"piano"
133.1000;133.5700;56;8;"voice"
133.1000;133.6000;58;10;"piano"
133.1000;133.6000;65;5;"piano"
133.1000;133.6000;68;8;"piano"
133.6000;134.2600;55;7;"voice"
133.6000;134.2600;58;10;"piano"
133.6000;134.2600;63;3;"piano"
133.6000;134.2600;67;7;"piano"
134.2600;135.0000;55;7;"voice"
134.2600;135.0000;58;10;"piano"
134.2600;135.0000;63;3;"piano"
134.2600;135.0000;67;7;"piano"
134.2600;135.0000;46;10;"piano"
135.0000;135.6200;56;8;"voice"
135.0000;135.6200;62;2;"piano"
135.0000;135.6200;65;5;"piano"
135.0000;135.6200;68;8;"piano"
135.0000;135.6200;46;10;"piano"
135.6200;136.1300;56;8;"voice"
135.6200;136.1200;62;2;"piano"
135.6200;136.1200;65;5;"piano"
135.6200;136.1200;68;8;"piano"
135.6200;136.9000;34;10;"piano"
136.1200;136.5700;58;10;"voice"
136.1200;136.6000;62;2;"piano"
136.1200;136.6000;67;7;"piano"
136.1200;136.6000;70;10;"piano"
136.6000;136.9000;60;0;"voice"
136.6000;136.9000;62;2;"piano"
136.6000;136.9000;68;8;"piano"
136.6000;136.9000;72;0;"piano"
136.9000;137.2900;58;10;"voice"
136.9000;137.2800;62;2;"piano"
136.9000;137.2800;67;7;"piano"
136.9000;137.2800;70;10;"piano"
136.9000;137.6500;46;10;"piano"
137.2800;137.6300;56;8;"voice"
137.2800;137.6500;62;2;"piano"
137.2800;137.6500;65;5;"piano"
137.2800;137.6500;68;8;"piano"
137.6500;139.7600;55;7;"voice"
137.6500;138.5400;58;10;"piano"
137.6500;138.5400;63;3;"piano"
137.6500;138.5400;67;7;"piano"
137.6500;138.5400;46;10;"piano"
138.5400;139.0200;58;10;"piano"
138.5400;139.0200;63;3;"piano"
138.5400;139.0200;67;7;"piano"
138.5400;139.7600;34;10;"piano"
139.0200;139.4000;58;10;"piano"
139.0200;139.4000;62;2;"piano"
139.0200;139.4000;67;7;"piano"
139.4000;139.7600;58;10;"piano"
139.4000;139.7600;63;3;"piano"
139.4000;139.7600;67;7;"piano"
139.7600;140.4800;62;2;"voice"
139.7600;140.4800;56;8;"piano"
139.7600;140.4800;62;2;"piano"
139.7600;140.4800;65;5;"piano"
139.7600;140.4800;46;10;"piano"
140.4800;141.2200;62;2;"voice"
140.4800;141.2200;57;9;"piano"
140.4800;141.2200;62;2;"piano"
140.4800;141.2200;65;5;"piano"
140.4800;141.2200;45;9;"piano"
141.2200;141.7100;62;2;"voice"
141.2200;141.7000;58;10;"piano"
141.2200;141.7000;62;2;"piano"
141.2200;141.7000;65;5;"piano"
141.2200;141.7000;43;7;"piano"
141.7000;142.0100;64;4;"voice"
141.7000;142.0400;58;10;"piano"
141.7000;142.0400;64;4;"piano"
141.7000;142.0400;67;7;"piano"
141.7000;142.0400;43;7;"piano"
142.0400;142.9600;61;1;"voice"
142.0400;142.9300;57;9;"piano"
142.0400;142.9300;61;1;"piano"
142.0400;142.9300;64;4;"piano"
142.0400;142.9300;45;9;"piano"
142.9300;143.4600;57;9;"piano"
142.9300;143.4600;61;1;"piano"
142.9300;143.4600;64;4;"piano"
142.9300;143.4600;33;9;"piano"
142.9300;143.4600;45;9;"piano"
142.9600;143.4600;61;1;"voice"
143.4600;145.4600;62;2;"voice"
143.4600;144.4600;57;9;"piano"
143.4600;144.4600;62;2;"piano"
143.4600;144.4600;65;5;"piano"
143.4600;144.4600;38;2;"piano"
143.4600;144.4600;50;2;"piano"
144.4600;145.9800;69;9;"piano"
145.9800;146.7200;57;9;"piano"
145.9800;146.7200;61;1;"piano"
145.9800;146.7200;64;4;"piano"
145.9800;146.7200;33;9;"piano"
145.9800;146.7200;45;9;"piano"
146.7200;147.5800;57;9;"piano"
146.7200;147.5800;62;2;"piano"
146.7200;147.5800;65;5;"piano"
146.7200;147.5800;38;2;"piano"
146.7200;147.5800;50;2;"piano"
147.5800;149.2200;57;9;"piano"
149.2200;149.9200;57;9;"piano"
149.2200;149.9200;61;1;"piano"
149.2200;149.9200;64;4;"piano"
149.2200;149.9200;45;9;"piano"
149.9200;150.7800;57;9;"piano"
149.9200;150.7800;62;2;"piano"
149.9200;150.7800;65;5;"piano"
149.9200;150.7800;50;2;"piano"
150.7800;152.3200;69;9;"piano"
151.4800;152.3200;53;5;"piano"
152.3200;152.9600;62;2;"piano"
152.3200;152.9600;65;5;"piano"
152.3200;153.7400;58;10;"piano"
152.9600;153.7400;62;2;"piano"
152.9600;153.7600;65;5;"piano"
152.9600;153.7400;70;10;"piano"
153.7400;154.4400;62;2;"piano"
153.7400;154.4600;66;6;"piano"
153.7400;154.4400;70;10;"piano"
153.7400;154.4600;57;9;"piano"
154.4400;155.1800;62;2;"piano"
154.4400;155.1600;67;7;"piano"
154.4400;155.1600;70;10;"piano"
154.4400;155.1800;55;7;"piano"
155.1600;155.7300;61;1;"piano"
155.1600;155.7300;67;7;"piano"
155.1600;155.7300;70;10;"piano"
155.1600;155.7300;53;5;"piano"
155.7800;156.6600;60;0;"piano"
155.7800;156.6600;67;7;"piano"
155.7800;156.6600;70;10;"piano"
155.7800;156.6600;52;4;"piano"
156.6600;157.0200;60;0;"piano"
156.6600;157.0200;65;5;"piano"
156.6600;157.0200;69;9;"piano"
156.6600;158.1200;48;0;"piano"
157.0200;157.4600;60;0;"piano"
157.0200;157.4600;64;4;"piano"
157.0200;157.4600;67;7;"piano"
157.4600;158.1200;60;0;"piano"
157.4600;158.1200;65;5;"piano"
157.4600;158.1200;69;9;"piano"
158.1200;158.5400;58;10;"piano"
158.1200;158.5400;60;0;"piano"
158.1200;158.5400;67;7;"piano"
158.1200;158.9600;53;5;"piano"
158.5400;158.9600;57;9;"piano"
158.5400;158.9600;60;0;"piano"
158.5400;158.9600;65;5;"piano"
158.9600;159.6400;58;10;"piano"
158.9600;159.6400;46;10;"piano"
159.6400;160.1200;57;9;"piano"
159.6400;160.1200;45;9;"piano"
160.1200;160.5400;55;7;"piano"
160.1200;160.5400;43;7;"piano"
160.5400;161.5400;57;9;"piano"
160.5400;161.5400;45;9;"piano"
161.5400;162.9400;52;4;"piano"
161.5400;162.9400;57;9;"piano"
161.5400;162.9400;61;1;"piano"
161.5400;162.9400;33;9;"piano"
161.5400;162.9400;45;9;"piano"
162.9400;165.5800;53;5;"piano"
162.9400;165.5800;57;9;"piano"
162.9400;165.5800;62;2;"piano"
162.9400;165.5800;38;2;"piano"
162.9400;165.5800;45;9;"piano"
