start;end;pitch;pitchclass;instrument
52.1600;52.4400;67;7;"piano"
52.1600;52.4400;51;3;"piano"
52.1600;52.4400;58;10;"piano"
52.4400;52.9400;67;7;"piano"
52.4400;52.9400;51;3;"piano"
52.4400;52.9400;58;10;"piano"
52.9400;53.2400;55;7;"voice"
52.9400;53.2400;67;7;"piano"
52.9400;53.2400;71;11;"piano"
52.9400;53.2400;62;2;"piano"
52.9400;53.2400;43;7;"piano"
52.9400;53.2400;53;5;"piano"
52.9400;53.2400;55;7;"piano"
53.2400;53.7200;55;7;"voice"
53.2400;53.7200;62;2;"piano"
53.2400;53.7200;67;7;"piano"
53.2400;53.7200;71;11;"piano"
53.2400;53.7200;43;7;"piano"
53.2400;53.7200;53;5;"piano"
53.2400;53.7200;55;7;"piano"
53.7200;54.0000;56;8;"voice"
53.7200;54.0000;62;2;"piano"
53.7200;54.0000;67;7;"piano"
53.7200;54.0000;71;11;"piano"
53.7200;54.0000;43;7;"piano"
53.7200;54.0000;53;5;"piano"
53.7200;54.0000;55;7;"piano"
54.0000;54.4800;55;7;"voice"
54.0000;54.4800;62;2;"piano"
54.0000;54.4800;67;7;"piano"
54.0000;54.4800;71;11;"piano"
54.0000;54.4800;43;7;"piano"
54.0000;54.4800;53;5;"piano"
54.0000;54.4800;55;7;"piano"
54.4800;54.7800;56;8;"voice"
54.4800;54.7800;62;2;"piano"
54.4800;54.7800;67;7;"piano"
54.4800;54.7800;71;11;"piano"
54.4800;54.7800;43;7;"piano"
54.4800;54.7800;53;5;"piano"
54.4800;54.7800;55;7;"piano"
54.7800;55.3000;55;7;"voice"
54.7800;55.3000;60;0;"piano"
54.7800;55.3000;67;7;"piano"
54.7800;55.3000;72;0;"piano"
54.7800;55.3000;43;7;"piano"
54.7800;55.3000;52;4;"piano"
54.7800;55.3000;55;7;"piano"
55.3000;55.6000;60;0;"voice"
55.3000;55.6000;60;0;"piano"
55.3000;55.6000;67;7;"piano"
55.3000;55.6000;72;0;"piano"
55.3000;55.6000;43;7;"piano"
55.3000;55.6000;52;4;"piano"
55.3000;55.6000;55;7;"piano"
55.6000;56.2000;55;7;"voice"
55.6000;56.2000;60;0;"piano"
55.6000;56.2000;67;7;"piano"
55.6000;56.2000;72;0;"piano"
55.6000;56.2000;43;7;"piano"
55.6000;56.2000;52;4;"piano"
55.6000;56.2000;55;7;"piano"
56.2000;56.4340;60;0;"voice"
56.2000;56.6000;60;0;"piano"
56.2000;56.6000;67;7;"piano"
56.2000;56.6000;72;0;"piano"
56.2000;56.6000;43;7;"piano"
56.2000;56.6000;52;4;"piano"
56.2000;56.6000;55;7;"piano"
56.4340;56.6000;59;11;"voice"
56.6000;57.6530;62;2;"voice"
56.6000;57.1200;62;2;"piano"
56.6000;57.1200;67;7;"piano"
56.6000;57.1200;71;11;"piano"
56.6000;57.1200;43;7;"piano"
56.6000;57.1200;53;5;"piano"
56.6000;57.1200;55;7;"piano"
57.1200;57.4200;62;2;"piano"
57.1200;57.4200;67;7;"piano"
57.1200;57.4200;71;11;"piano"
57.1200;57.4200;43;7;"piano"
57.1200;57.4200;53;5;"piano"
57.1200;57.4200;55;7;"piano"
57.4200;57.7200;62;2;"piano"
57.4200;57.7200;67;7;"piano"
57.4200;57.7200;71;11;"piano"
57.4200;57.7200;43;7;"piano"
57.4200;57.7200;53;5;"piano"
57.4200;57.7200;55;7;"piano"
57.6800;57.7100;60;0;"voice"
57.7200;58.0200;59;11;"voice"
57.7200;58.0200;62;2;"piano"
57.7200;58.0200;67;7;"piano"
57.7200;58.0200;71;11;"piano"
57.7200;58.0200;43;7;"piano"
57.7200;58.0200;53;5;"piano"
57.7200;58.0200;55;7;"piano"
58.0200;58.9360;60;0;"voice"
58.0200;58.6200;60;0;"piano"
58.0200;58.6200;67;7;"piano"
58.0200;58.6200;72;0;"piano"
58.0200;58.6200;43;7;"piano"
58.0200;58.6200;52;4;"piano"
58.0200;58.6200;55;7;"piano"
58.6200;58.9200;60;0;"piano"
58.6200;58.9200;67;7;"piano"
58.6200;58.9200;72;0;"piano"
58.6200;58.9200;43;7;"piano"
58.6200;58.9200;52;4;"piano"
58.6200;58.9200;55;7;"piano"
58.9200;59.4890;55;7;"voice"
58.9200;59.5400;60;0;"piano"
58.9200;59.5400;67;7;"piano"
58.9200;59.5400;72;0;"piano"
58.9200;59.5400;43;7;"piano"
58.9200;59.5400;52;4;"piano"
58.9200;59.5400;55;7;"piano"
59.5400;59.8400;55;7;"voice"
59.5400;59.8400;60;0;"piano"
59.5400;59.8400;67;7;"piano"
59.5400;59.8400;72;0;"piano"
59.5400;59.8400;43;7;"piano"
59.5400;59.8400;52;4;"piano"
59.5400;59.8400;55;7;"piano"
59.8400;60.0800;55;7;"voice"
59.8400;60.0800;62;2;"piano"
59.8400;60.0800;67;7;"piano"
59.8400;60.0800;71;11;"piano"
59.8400;60.0800;43;7;"piano"
59.8400;60.0800;53;5;"piano"
59.8400;60.0800;55;7;"piano"
60.0800;60.3800;57;9;"voice"
60.0800;60.3800;62;2;"piano"
60.0800;60.3800;67;7;"piano"
60.0800;60.3800;71;11;"piano"
60.0800;60.3800;43;7;"piano"
60.0800;60.3800;53;5;"piano"
60.0800;60.3800;55;7;"piano"
60.3800;60.8800;55;7;"voice"
60.3800;60.8800;62;2;"piano"
60.3800;60.8800;67;7;"piano"
60.3800;60.8800;71;11;"piano"
60.3800;60.8800;43;7;"piano"
60.3800;60.8800;53;5;"piano"
60.3800;60.8800;55;7;"piano"
60.8800;61.1800;57;9;"voice"
60.8800;61.1800;62;2;"piano"
60.8800;61.1800;67;7;"piano"
60.8800;61.1800;71;11;"piano"
60.8800;61.1800;43;7;"piano"
60.8800;61.1800;53;5;"piano"
60.8800;61.1800;55;7;"piano"
61.1800;61.7400;55;7;"voice"
61.1800;61.7400;60;0;"piano"
61.1800;61.7400;67;7;"piano"
61.1800;61.7400;72;0;"piano"
61.1800;61.7400;43;7;"piano"
61.1800;61.7400;52;4;"piano"
61.1800;61.7400;55;7;"piano"
61.7400;62.0400;60;0;"voice"
61.7400;62.0400;60;0;"piano"
61.7400;62.0400;67;7;"piano"
61.7400;62.0400;72;0;"piano"
61.7400;62.0400;43;7;"piano"
61.7400;62.0400;52;4;"piano"
61.7400;62.0400;55;7;"piano"
62.0400;62.6400;55;7;"voice"
62.0400;62.6400;60;0;"piano"
62.0400;62.6400;67;7;"piano"
62.0400;62.6400;72;0;"piano"
62.0400;62.6400;43;7;"piano"
62.0400;62.6400;52;4;"piano"
62.0400;62.6400;55;7;"piano"
62.6400;62.9400;60;0;"voice"
62.6400;62.9400;60;0;"piano"
62.6400;62.9400;67;7;"piano"
62.6400;62.9400;72;0;"piano"
62.6400;62.9400;43;7;"piano"
62.6400;62.9400;52;4;"piano"
62.6400;62.9400;55;7;"piano"
62.9400;64.4750;62;2;"voice"
62.9400;63.2400;60;0;"piano"
62.9400;63.2400;62;2;"piano"
62.9400;63.2400;66;6;"piano"
62.9400;63.2400;69;9;"piano"
62.9400;63.2400;43;7;"piano"
62.9400;63.2400;50;2;"piano"
63.2400;63.5400;60;0;"piano"
63.2400;63.5400;62;2;"piano"
63.2400;63.5400;66;6;"piano"
63.2400;63.5400;69;9;"piano"
63.2400;63.5400;43;7;"piano"
63.2400;63.5400;50;2;"piano"
63.5400;64.1400;60;0;"piano"
63.5400;64.1400;62;2;"piano"
63.5400;64.1400;66;6;"piano"
63.5400;64.1400;69;9;"piano"
63.5400;64.1400;43;7;"piano"
63.5400;64.1400;50;2;"piano"
64.1400;64.4400;60;0;"piano"
64.1400;64.4400;62;2;"piano"
64.1400;64.4400;66;6;"piano"
64.1400;64.4400;69;9;"piano"
64.1400;64.4400;43;7;"piano"
64.1400;64.4400;50;2;"piano"
64.4400;65.6050;65;5;"voice"
64.4400;64.8200;59;11;"piano"
64.4400;64.8200;62;2;"piano"
64.4400;64.8200;65;5;"piano"
64.4400;64.8200;67;7;"piano"
64.4400;64.8200;43;7;"piano"
64.4400;64.8200;50;2;"piano"
64.4400;64.8200;53;5;"piano"
64.4400;64.8200;55;7;"piano"
64.8200;65.1200;59;11;"piano"
64.8200;65.1200;62;2;"piano"
64.8200;65.1200;65;5;"piano"
64.8200;65.1200;67;7;"piano"
64.8200;65.1200;43;7;"piano"
64.8200;65.1200;50;2;"piano"
64.8200;65.1200;53;5;"piano"
64.8200;65.1200;55;7;"piano"
65.1200;65.6800;59;11;"piano"
65.1200;65.6800;62;2;"piano"
65.1200;65.6800;65;5;"piano"
65.1200;65.6800;67;7;"piano"
65.1200;65.6800;43;7;"piano"
65.1200;65.6800;50;2;"piano"
65.1200;65.6800;53;5;"piano"
65.1200;65.6800;55;7;"piano"
65.6800;65.9800;59;11;"voice"
65.6800;65.9800;59;11;"piano"
65.6800;65.9800;62;2;"piano"
65.6800;65.9800;65;5;"piano"
65.6800;65.9800;67;7;"piano"
65.6800;65.9800;43;7;"piano"
65.6800;65.9800;50;2;"piano"
65.6800;65.9800;53;5;"piano"
65.6800;65.9800;55;7;"piano"
65.9800;66.8800;60;0;"voice"
65.9800;66.5800;60;0;"piano"
65.9800;66.5800;64;4;"piano"
65.9800;66.5800;55;7;"piano"
65.9800;66.5800;48;0;"piano"
65.9800;66.5800;52;4;"piano"
66.5800;66.8520;55;7;"piano"
66.8520;66.8800;60;0;"piano"
66.8520;66.9400;48;0;"piano"
66.8800;66.9400;55;7;"piano"
66.9400;67.1600;52;4;"piano"
67.1600;67.3400;60;0;"piano"
67.1600;67.5000;48;0;"piano"
67.3400;67.5000;55;7;"piano"
67.5000;67.7200;52;4;"piano"
67.7200;67.9400;60;0;"piano"
67.7200;68.0800;48;0;"piano"
67.9400;68.0800;55;7;"piano"
68.0800;68.3800;52;4;"piano"
68.3800;68.7750;64;4;"piano"
68.3800;68.6800;60;0;"piano"
68.3800;68.7860;48;0;"piano"
68.6800;68.7860;55;7;"piano"
68.7750;68.7860;67;7;"piano"
68.7860;68.9400;67;7;"piano"
68.7860;68.9400;52;4;"piano"
68.9400;69.1700;67;7;"piano"
68.9400;69.1580;60;0;"piano"
68.9400;69.2800;48;0;"piano"
69.1580;69.2800;55;7;"piano"
69.1700;69.2800;72;0;"piano"
69.2800;69.5200;72;0;"piano"
69.2800;69.5200;52;4;"piano"
69.5200;69.6650;67;7;"piano"
69.5200;69.6600;60;0;"piano"
69.5200;69.7800;48;0;"piano"
69.6600;69.7850;64;4;"piano"
69.6600;69.7800;55;7;"piano"
69.7800;70.0850;67;7;"piano"
69.7800;70.0800;52;4;"piano"
70.0800;70.2450;72;0;"piano"
70.0800;70.2400;60;0;"piano"
70.0800;70.4600;48;0;"piano"
70.2400;70.4650;67;7;"piano"
70.2400;70.4600;55;7;"piano"
70.4600;70.6640;64;4;"piano"
70.4600;70.6800;52;4;"piano"
70.6800;70.9100;67;7;"piano"
70.6800;70.8600;60;0;"piano"
70.6800;71.0600;48;0;"piano"
70.8600;71.0600;55;7;"piano"
70.9100;71.0600;72;0;"piano"
71.0600;71.3530;72;0;"piano"
71.0600;71.3530;52;4;"piano"
71.3530;71.4700;72;0;"piano"
71.3530;71.4510;60;0;"piano"
71.3530;71.5800;48;0;"piano"
71.4510;71.5800;55;7;"piano"
71.4700;71.5800;76;4;"piano"
71.5800;71.8000;76;4;"piano"
71.5800;71.8000;52;4;"piano"
71.8000;72.1050;76;4;"piano"
71.8000;72.1000;60;0;"piano"
71.8000;72.1800;48;0;"piano"
72.1000;72.1850;72;0;"piano"
72.1000;72.1800;55;7;"piano"
72.1800;72.4050;76;4;"piano"
72.1800;72.4000;52;4;"piano"
72.4000;72.4850;79;7;"piano"
72.4000;72.4800;60;0;"piano"
72.4000;72.7600;48;0;"piano"
72.4800;72.7650;76;4;"piano"
72.4800;72.7600;55;7;"piano"
72.7600;72.9770;72;0;"piano"
72.7600;72.9850;52;4;"piano"
72.9850;73.2100;67;7;"piano"
72.9850;73.1960;59;11;"piano"
72.9850;73.3200;48;0;"piano"
73.1960;73.3200;55;7;"piano"
73.2100;73.3200;67;7;"piano"
73.3200;73.5600;67;7;"piano"
73.3200;73.5600;53;5;"piano"
73.5600;73.8980;72;0;"piano"
73.5600;73.8400;52;4;"piano"
73.5600;73.9130;48;0;"piano"
73.8400;73.9130;55;7;"piano"
73.8980;73.9130;72;0;"piano"
73.9130;74.1600;72;0;"piano"
73.9130;74.1600;60;0;"piano"
74.1600;74.4650;67;7;"piano"
74.1600;74.4200;59;11;"piano"
74.1600;74.5800;48;0;"piano"
74.4200;74.5800;55;7;"piano"
74.4650;74.5800;67;7;"piano"
74.5800;74.8000;67;7;"piano"
74.5800;74.8000;53;5;"piano"
74.8000;75.2100;72;0;"piano"
74.8000;75.0750;52;4;"piano"
74.8000;75.3550;48;0;"piano"
75.0750;75.3550;55;7;"piano"
75.2100;75.3550;72;0;"piano"
75.3550;75.6250;72;0;"piano"
75.3550;75.6250;60;0;"piano"
75.6250;75.8300;55;7;"piano"
75.6250;75.8300;59;11;"piano"
75.6250;75.8300;62;2;"piano"
75.6250;75.8300;43;7;"piano"
75.8300;75.9800;55;7;"piano"
75.8300;75.9800;59;11;"piano"
75.8300;75.9800;62;2;"piano"
75.8300;75.9800;43;7;"piano"
75.9800;76.2600;55;7;"piano"
75.9800;76.2600;59;11;"piano"
75.9800;76.2600;62;2;"piano"
75.9800;76.2600;43;7;"piano"
76.2600;76.5300;55;7;"piano"
76.2600;76.5300;60;0;"piano"
76.2600;76.5300;64;4;"piano"
76.2600;76.5300;48;0;"piano"
76.5300;76.6800;55;7;"piano"
76.5300;76.6800;60;0;"piano"
76.5300;76.6800;64;4;"piano"
76.5300;76.6800;48;0;"piano"
76.6800;76.9400;55;7;"voice"
76.6800;76.9400;55;7;"piano"
76.6800;76.9400;60;0;"piano"
76.6800;76.9400;64;4;"piano"
76.6800;76.9400;48;0;"piano"
76.9400;77.2600;55;7;"voice"
76.9400;77.1290;55;7;"piano"
76.9400;77.1290;59;11;"piano"
76.9400;77.1290;62;2;"piano"
76.9400;77.1290;43;7;"piano"
77.1290;77.2600;55;7;"piano"
77.1290;77.2600;59;11;"piano"
77.1290;77.2600;62;2;"piano"
77.1290;77.2600;43;7;"piano"
77.2600;77.5600;55;7;"voice"
77.2600;77.5600;55;7;"piano"
77.2600;77.5600;59;11;"piano"
77.2600;77.5600;62;2;"piano"
77.2600;77.5600;43;7;"piano"
77.5600;77.9600;52;4;"voice"
77.5600;77.8100;55;7;"piano"
77.5600;77.8100;60;0;"piano"
77.5600;77.8100;64;4;"piano"
77.5600;77.8100;48;0;"piano"
77.8100;77.9600;55;7;"piano"
77.8100;77.9600;60;0;"piano"
77.8100;77.9600;64;4;"piano"
77.8100;77.9600;48;0;"piano"
77.9600;78.2600;52;4;"voice"
77.9600;78.2600;55;7;"piano"
77.9600;78.2600;60;0;"piano"
77.9600;78.2600;64;4;"piano"
77.9600;78.2600;48;0;"piano"
78.2600;78.7580;55;7;"voice"
78.2600;78.7100;55;7;"piano"
78.2600;78.7100;59;11;"piano"
78.2600;78.7100;62;2;"piano"
78.2600;78.7100;43;7;"piano"
78.7100;78.7580;55;7;"piano"
78.7100;78.7580;59;11;"piano"
78.7100;78.7580;62;2;"piano"
78.7100;78.7580;43;7;"piano"
78.7580;78.8400;55;7;"voice"
78.7580;78.8400;55;7;"piano"
78.7580;78.8400;59;11;"piano"
78.7580;78.8400;62;2;"piano"
78.7580;78.8400;43;7;"piano"
78.8400;79.2000;52;4;"voice"
78.8400;79.0700;55;7;"piano"
78.8400;79.0700;60;0;"piano"
78.8400;79.0700;64;4;"piano"
78.8400;79.0700;48;0;"piano"
79.0700;79.2000;55;7;"piano"
79.0700;79.2000;60;0;"piano"
79.0700;79.2000;64;4;"piano"
79.0700;79.2000;48;0;"piano"
79.2000;79.4800;55;7;"piano"
79.2000;79.4800;60;0;"piano"
79.2000;79.4800;64;4;"piano"
79.2000;79.4800;48;0;"piano"
79.4800;79.8900;55;7;"piano"
79.4800;79.8900;59;11;"piano"
79.4800;79.8900;62;2;"piano"
79.4800;79.8900;43;7;"piano"
79.8900;79.9580;55;7;"piano"
79.8900;79.9580;59;11;"piano"
79.8900;79.9580;62;2;"piano"
79.8900;79.9580;43;7;"piano"
79.9580;80.1000;55;7;"piano"
79.9580;80.1000;59;11;"piano"
79.9580;80.1000;62;2;"piano"
79.9580;80.1000;43;7;"piano"
80.1000;80.3700;55;7;"piano"
80.1000;80.3700;58;10;"piano"
80.1000;80.3700;60;0;"piano"
80.1000;80.3700;64;4;"piano"
80.1000;80.3700;48;0;"piano"
80.3700;80.4580;55;7;"piano"
80.3700;80.4580;58;10;"piano"
80.3700;80.4580;60;0;"piano"
80.3700;80.4580;64;4;"piano"
80.3700;80.4580;48;0;"piano"
80.4580;80.6600;52;4;"voice"
80.4580;80.6600;55;7;"piano"
80.4580;80.6600;58;10;"piano"
80.4580;80.6600;60;0;"piano"
80.4580;80.6600;64;4;"piano"
80.4580;80.6600;48;0;"piano"
80.6600;81.2600;53;5;"voice"
80.6600;81.1100;57;9;"piano"
80.6600;81.1100;60;0;"piano"
80.6600;81.1100;63;3;"piano"
80.6600;81.1100;65;5;"piano"
80.6600;81.1100;41;5;"piano"
81.1100;81.2600;57;9;"piano"
81.1100;81.2600;60;0;"piano"
81.1100;81.2600;63;3;"piano"
81.1100;81.2600;65;5;"piano"
81.1100;81.2600;41;5;"piano"
81.2600;81.4600;48;0;"voice"
81.2600;81.4600;57;9;"piano"
81.2600;81.4600;60;0;"piano"
81.2600;81.4600;63;3;"piano"
81.2600;81.4600;65;5;"piano"
81.2600;81.4600;41;5;"piano"
81.4600;81.7650;48;0;"voice"
81.4600;81.9100;57;9;"piano"
81.4600;81.9100;60;0;"piano"
81.4600;81.9100;63;3;"piano"
81.4600;81.9100;65;5;"piano"
81.4600;81.9100;41;5;"piano"
81.7600;82.0440;53;5;"voice"
81.9100;82.0600;57;9;"piano"
81.9100;82.0600;60;0;"piano"
81.9100;82.0600;63;3;"piano"
81.9100;82.0600;65;5;"piano"
81.9100;82.0600;41;5;"piano"
82.0600;82.3600;57;9;"voice"
82.0600;82.3600;57;9;"piano"
82.0600;82.3600;60;0;"piano"
82.0600;82.3600;63;3;"piano"
82.0600;82.3600;65;5;"piano"
82.0600;82.3600;41;5;"piano"
82.3600;82.8200;60;0;"voice"
82.3600;82.7100;57;9;"piano"
82.3600;82.7100;60;0;"piano"
82.3600;82.7100;63;3;"piano"
82.3600;82.7100;65;5;"piano"
82.3600;82.7100;41;5;"piano"
82.7100;82.8200;57;9;"piano"
82.7100;82.8200;60;0;"piano"
82.7100;82.8200;63;3;"piano"
82.7100;82.8200;65;5;"piano"
82.7100;82.8200;41;5;"piano"
82.8200;83.0600;57;9;"voice"
82.8200;83.0600;57;9;"piano"
82.8200;83.0600;60;0;"piano"
82.8200;83.0600;63;3;"piano"
82.8200;83.0600;65;5;"piano"
82.8200;83.0600;41;5;"piano"
83.0600;83.2600;53;5;"voice"
83.0600;83.1500;57;9;"piano"
83.0600;83.1500;60;0;"piano"
83.0600;83.1500;63;3;"piano"
83.0600;83.1500;65;5;"piano"
83.0600;83.1500;41;5;"piano"
83.1500;83.2600;57;9;"piano"
83.1500;83.2600;60;0;"piano"
83.1500;83.2600;63;3;"piano"
83.1500;83.2600;65;5;"piano"
83.1500;83.2600;41;5;"piano"
83.2600;83.5600;53;5;"voice"
83.2600;83.5600;57;9;"piano"
83.2600;83.5600;60;0;"piano"
83.2600;83.5600;63;3;"piano"
83.2600;83.5600;65;5;"piano"
83.2600;83.5600;41;5;"piano"
83.5600;85.4770;62;2;"voice"
83.5600;83.7100;53;5;"piano"
83.5600;83.7100;58;10;"piano"
83.5600;83.7100;62;2;"piano"
83.5600;83.7100;34;10;"piano"
83.7100;83.7400;53;5;"piano"
83.7100;83.7400;58;10;"piano"
83.7100;83.7400;62;2;"piano"
83.7100;83.7400;46;10;"piano"
83.7400;84.0400;53;5;"piano"
83.7400;84.0400;58;10;"piano"
83.7400;84.0400;62;2;"piano"
83.7400;84.0400;46;10;"piano"
84.0400;84.4900;53;5;"piano"
84.0400;84.4900;58;10;"piano"
84.0400;84.4900;62;2;"piano"
84.0400;84.4900;46;10;"piano"
84.4900;84.6400;53;5;"piano"
84.4900;84.6400;58;10;"piano"
84.4900;84.6400;62;2;"piano"
84.4900;84.6400;46;10;"piano"
84.6400;84.9400;53;5;"piano"
84.6400;84.9400;58;10;"piano"
84.6400;84.9400;62;2;"piano"
84.6400;84.9400;46;10;"piano"
84.9400;85.3900;53;5;"piano"
84.9400;85.3900;58;10;"piano"
84.9400;85.3900;62;2;"piano"
84.9400;85.3900;46;10;"piano"
85.3900;85.4770;53;5;"piano"
85.3900;85.4770;58;10;"piano"
85.3900;85.4770;62;2;"piano"
85.3900;85.4770;46;10;"piano"
85.4770;85.5390;53;5;"piano"
85.4770;85.5390;58;10;"piano"
85.4770;85.5390;62;2;"piano"
85.4770;85.5390;46;10;"piano"
85.5390;85.6100;53;5;"piano"
85.5390;85.6100;58;10;"piano"
85.5390;85.6100;62;2;"piano"
85.5390;85.6100;46;10;"piano"
85.6100;85.7600;53;5;"piano"
85.6100;85.7600;58;10;"piano"
85.6100;85.7600;62;2;"piano"
85.6100;85.7600;46;10;"piano"
85.7600;86.0600;53;5;"piano"
85.7600;86.0600;58;10;"piano"
85.7600;86.0600;62;2;"piano"
85.7600;86.0600;46;10;"piano"
86.0600;86.4180;54;6;"piano"
86.0600;86.4180;60;0;"piano"
86.0600;86.4180;62;2;"piano"
86.0600;86.4180;45;9;"piano"
86.4180;86.4400;54;6;"piano"
86.4180;86.4400;60;0;"piano"
86.4180;86.4400;62;2;"piano"
86.4180;86.4400;45;9;"piano"
86.4400;86.7200;54;6;"piano"
86.4400;86.7200;60;0;"piano"
86.4400;86.7200;62;2;"piano"
86.4400;86.7200;45;9;"piano"
86.7200;87.0700;54;6;"piano"
86.7200;87.0700;60;0;"piano"
86.7200;87.0700;62;2;"piano"
86.7200;87.0700;45;9;"piano"
87.0700;87.2200;54;6;"piano"
87.0700;87.2200;60;0;"piano"
87.0700;87.2200;62;2;"piano"
87.0700;87.2200;45;9;"piano"
87.2200;87.4750;54;6;"piano"
87.2200;87.4750;60;0;"piano"
87.2200;87.4750;62;2;"piano"
87.2200;87.4750;45;9;"piano"
87.4750;87.7500;54;6;"piano"
87.4750;87.7500;60;0;"piano"
87.4750;87.7500;63;3;"piano"
87.4750;87.7500;44;8;"piano"
87.7500;87.9000;54;6;"piano"
87.7500;87.9000;60;0;"piano"
87.7500;87.9000;63;3;"piano"
87.7500;87.9000;44;8;"piano"
87.9000;88.0600;54;6;"piano"
87.9000;88.0600;60;0;"piano"
87.9000;88.0600;63;3;"piano"
87.9000;88.0600;44;8;"piano"
88.0600;88.2500;54;6;"piano"
88.0600;88.2500;60;0;"piano"
88.0600;88.2500;63;3;"piano"
88.0600;88.2500;44;8;"piano"
88.2500;88.4000;54;6;"piano"
88.2500;88.4000;60;0;"piano"
88.2500;88.4000;63;3;"piano"
88.2500;88.4000;44;8;"piano"
88.4000;88.7000;60;0;"voice"
88.4000;88.7000;54;6;"piano"
88.4000;88.7000;60;0;"piano"
88.4000;88.7000;63;3;"piano"
88.4000;88.7000;44;8;"piano"
88.7000;89.2200;60;0;"voice"
88.7000;89.0700;55;7;"piano"
88.7000;89.0700;60;0;"piano"
88.7000;89.0700;64;4;"piano"
88.7000;88.9920;43;7;"piano"
88.9920;89.2200;43;7;"piano"
89.0700;89.2200;55;7;"piano"
89.0700;89.2200;60;0;"piano"
89.0700;89.2200;64;4;"piano"
89.2200;89.4550;55;7;"voice"
89.2200;89.4550;55;7;"piano"
89.2200;89.4550;60;0;"piano"
89.2200;89.4550;64;4;"piano"
89.2200;89.4550;43;7;"piano"
89.4550;89.5980;52;4;"voice"
89.4550;89.6090;55;7;"piano"
89.4550;89.6090;60;0;"piano"
89.4550;89.6090;64;4;"piano"
89.4550;89.6090;43;7;"piano"
89.5980;89.7240;48;0;"voice"
89.6090;89.7400;55;7;"piano"
89.6090;89.7400;60;0;"piano"
89.6090;89.7400;64;4;"piano"
89.6090;89.7400;43;7;"piano"
89.7400;89.9000;52;4;"voice"
89.7400;89.9000;55;7;"piano"
89.7400;89.9000;60;0;"piano"
89.7400;89.9000;64;4;"piano"
89.7400;89.9000;43;7;"piano"
89.9000;90.5000;57;9;"voice"
89.9000;90.3500;55;7;"piano"
89.9000;90.3500;60;0;"piano"
89.9000;90.3500;64;4;"piano"
89.9000;90.3500;43;7;"piano"
90.3500;90.5000;55;7;"piano"
90.3500;90.5000;60;0;"piano"
90.3500;90.5000;64;4;"piano"
90.3500;90.5000;43;7;"piano"
90.5000;90.8000;55;7;"voice"
90.5000;90.8000;55;7;"piano"
90.5000;90.8000;60;0;"piano"
90.5000;90.8000;64;4;"piano"
90.5000;90.8000;43;7;"piano"
90.8000;91.4800;55;7;"voice"
90.8000;91.1300;55;7;"piano"
90.8000;91.1300;60;0;"piano"
90.8000;91.1300;64;4;"piano"
90.8000;91.1300;43;7;"piano"
91.1300;91.2800;55;7;"piano"
91.1300;91.2800;60;0;"piano"
91.1300;91.2800;64;4;"piano"
91.1300;91.2800;43;7;"piano"
91.2800;91.4800;55;7;"piano"
91.2800;91.4800;60;0;"piano"
91.2800;91.4800;64;4;"piano"
91.2800;91.4800;43;7;"piano"
91.4800;91.7100;55;7;"piano"
91.4800;91.7100;60;0;"piano"
91.4800;91.7100;64;4;"piano"
91.4800;91.7100;43;7;"piano"
91.7100;91.8200;55;7;"piano"
91.7100;91.8200;60;0;"piano"
91.7100;91.8200;64;4;"piano"
91.7100;91.8200;43;7;"piano"
91.8200;92.0600;55;7;"piano"
91.8200;92.0600;60;0;"piano"
91.8200;92.0600;64;4;"piano"
91.8200;92.0600;43;7;"piano"
92.0600;92.4920;58;10;"voice"
92.0600;92.3300;61;1;"piano"
92.0600;92.3300;64;4;"piano"
92.0600;92.3300;43;7;"piano"
92.0600;92.3300;55;7;"piano"
92.3300;92.4800;61;1;"piano"
92.3300;92.4800;64;4;"piano"
92.3300;92.4800;43;7;"piano"
92.3300;92.4800;55;7;"piano"
92.4800;92.7440;57;9;"voice"
92.4800;92.7600;61;1;"piano"
92.4800;92.7600;64;4;"piano"
92.4800;92.7600;43;7;"piano"
92.4800;92.7600;55;7;"piano"
92.7600;94.7610;57;9;"voice"
92.7600;93.0700;62;2;"piano"
92.7600;93.0700;65;5;"piano"
92.7600;93.0700;43;7;"piano"
92.7600;93.0700;53;5;"piano"
93.0700;93.1400;62;2;"piano"
93.0700;93.1400;65;5;"piano"
93.0700;93.1400;43;7;"piano"
93.0700;93.1400;53;5;"piano"
93.1400;93.4200;62;2;"piano"
93.1400;93.4200;65;5;"piano"
93.1400;93.4200;43;7;"piano"
93.1400;93.4200;53;5;"piano"
93.4200;93.8100;60;0;"piano"
93.4200;93.8100;64;4;"piano"
93.4200;93.8100;43;7;"piano"
93.4200;93.8100;53;5;"piano"
93.8100;93.9600;60;0;"piano"
93.8100;93.9600;64;4;"piano"
93.8100;93.9600;43;7;"piano"
93.8100;93.9600;53;5;"piano"
93.9600;94.2600;60;0;"piano"
93.9600;94.2600;64;4;"piano"
93.9600;94.2600;43;7;"piano"
93.9600;94.2600;53;5;"piano"
94.2600;94.7100;59;11;"piano"
94.2600;94.7100;62;2;"piano"
94.2600;94.7100;43;7;"piano"
94.2600;94.7100;53;5;"piano"
94.7100;94.7610;59;11;"piano"
94.7100;94.7610;62;2;"piano"
94.7100;94.7610;43;7;"piano"
94.7100;94.7610;53;5;"piano"
94.7610;94.7890;55;7;"voice"
94.7610;94.8000;59;11;"piano"
94.7610;94.8000;62;2;"piano"
