start;end;pitch;pitchclass;instrument
157.5200;158.6800;58;10;"voice"
157.5200;158.2500;70;10;"piano"
157.5200;158.2500;73;1;"piano"
157.5200;158.2500;77;5;"piano"
157.5200;158.2500;82;10;"piano"
157.5200;158.6800;46;10;"piano"
157.5200;158.6800;49;1;"piano"
157.5200;158.2500;53;5;"piano"
158.2500;158.6800;53;5;"piano"
158.6800;159.0600;46;10;"voice"
158.6800;159.8800;61;1;"piano"
159.0600;159.8800;46;10;"piano"
159.0600;159.8800;49;1;"piano"
159.8800;161.0200;46;10;"piano"
159.8800;161.0200;50;2;"piano"
160.4900;162.2400;53;5;"piano"
161.0200;162.2400;56;8;"piano"
161.0200;162.2400;58;10;"piano"
161.6400;162.2400;46;10;"piano"
161.6400;162.2400;50;2;"piano"
162.2400;163.3800;46;10;"piano"
162.2400;163.3800;51;3;"piano"
162.8200;164.5600;54;6;"piano"
163.3800;164.5600;58;10;"piano"
163.3800;164.5600;63;3;"piano"
163.9400;164.5600;46;10;"piano"
163.9400;164.5600;51;3;"piano"
164.5600;165.7900;46;10;"piano"
164.5600;165.7900;51;3;"piano"
165.2300;167.1400;54;6;"piano"
165.7900;167.1400;58;10;"piano"
166.4800;167.1400;46;10;"piano"
166.4800;167.1400;51;3;"piano"
167.1400;168.4600;46;10;"piano"
167.1400;168.4600;50;2;"piano"
167.8200;170.0200;53;5;"piano"
168.4600;170.0200;58;10;"piano"
168.4600;170.0200;65;5;"piano"
169.1800;170.0200;46;10;"piano"
169.1800;170.0200;49;1;"piano"
170.0200;171.7000;41;5;"piano"
170.0200;171.7000;48;0;"piano"
170.9800;174.1200;53;5;"piano"
171.7000;174.1200;57;9;"piano"
171.7000;174.1200;65;5;"piano"
172.7100;174.1200;41;5;"piano"
174.1200;181.1800;58;10;"piano"
174.1200;181.1800;34;10;"piano"
174.1200;181.1800;41;5;"piano"
174.1200;181.1800;46;10;"piano"
174.1200;181.1800;49;1;"piano"
174.1200;181.1800;53;5;"piano"
