start;end;pitch;pitchclass;instrument
119.3200;119.5000;57;9;"piano"
119.3200;119.5000;60;0;"piano"
119.3200;119.5000;29;5;"piano"
119.3200;119.5000;41;5;"piano"
119.5000;119.6900;48;0;"piano"
119.5000;119.6900;53;5;"piano"
119.5000;119.6900;57;9;"piano"
119.5000;119.6900;60;0;"piano"
119.5000;119.6900;29;5;"piano"
119.5000;119.6900;41;5;"piano"
119.6900;119.9500;48;0;"piano"
119.6900;119.9500;53;5;"piano"
119.6900;119.9500;57;9;"piano"
119.6900;119.9500;60;0;"piano"
119.6900;119.9500;29;5;"piano"
119.6900;119.9500;41;5;"piano"
119.9500;120.8500;61;1;"voice"
119.9500;120.1400;49;1;"piano"
119.9500;120.1400;53;5;"piano"
119.9500;120.1400;58;10;"piano"
119.9500;120.1400;61;1;"piano"
119.9500;120.1400;29;5;"piano"
119.9500;120.1400;41;5;"piano"
120.1400;120.3900;49;1;"piano"
120.1400;120.3900;53;5;"piano"
120.1400;120.3900;58;10;"piano"
120.1400;120.3900;61;1;"piano"
120.1400;120.3900;29;5;"piano"
120.1400;120.3900;41;5;"piano"
120.3900;120.5600;49;1;"piano"
120.3900;120.5600;53;5;"piano"
120.3900;120.5600;58;10;"piano"
120.3900;120.5600;61;1;"piano"
120.3900;120.5600;29;5;"piano"
120.3900;120.5600;41;5;"piano"
120.5600;120.7600;55;7;"piano"
120.5600;120.7600;58;10;"piano"
120.5600;120.7600;61;1;"piano"
120.5600;120.7600;64;4;"piano"
120.5600;120.7600;29;5;"piano"
120.5600;120.7600;41;5;"piano"
120.7600;120.9900;55;7;"piano"
120.7600;120.9900;58;10;"piano"
120.7600;120.9900;61;1;"piano"
120.7600;120.9900;64;4;"piano"
120.7600;120.9900;29;5;"piano"
120.7600;120.9900;41;5;"piano"
120.8500;121.3700;61;1;"voice"
120.9900;121.3700;55;7;"piano"
120.9900;121.3700;58;10;"piano"
120.9900;121.3700;61;1;"piano"
120.9900;121.3700;64;4;"piano"
120.9900;121.3700;29;5;"piano"
120.9900;121.3700;41;5;"piano"
121.3700;122.0800;60;0;"voice"
121.3700;122.0800;57;9;"piano"
121.3700;122.0800;60;0;"piano"
121.3700;122.0800;65;5;"piano"
121.3700;122.0800;29;5;"piano"
121.3700;122.0800;41;5;"piano"
122.0800;123.3300;57;9;"voice"
122.0800;123.3300;60;0;"piano"
122.0800;123.3300;63;3;"piano"
122.0800;123.3300;69;9;"piano"
122.0800;123.3300;72;0;"piano"
122.0800;123.3300;41;5;"piano"
122.0800;123.3300;48;0;"piano"
122.0800;123.3300;51;3;"piano"
124.0600;124.7700;52;4;"piano"
124.0600;124.7700;57;9;"piano"
124.0600;124.7700;60;0;"piano"
124.0600;124.7600;29;5;"piano"
124.0600;124.7600;41;5;"piano"
124.7600;125.6000;58;10;"piano"
124.7600;125.6000;62;2;"piano"
124.7600;127.0800;29;5;"piano"
124.7600;127.0800;41;5;"piano"
124.7600;126.3400;50;2;"piano"
125.5800;125.9400;60;0;"piano"
125.8700;126.3200;58;10;"piano"
126.3400;127.1000;50;2;"piano"
126.3400;127.1000;58;10;"piano"
126.3400;127.1000;62;2;"piano"
127.0800;127.9400;57;9;"voice"
127.0800;127.8800;51;3;"piano"
127.0800;127.8800;57;9;"piano"
127.0800;127.8800;60;0;"piano"
127.0800;127.9400;29;5;"piano"
127.0800;127.9400;41;5;"piano"
127.9400;129.2300;58;10;"voice"
127.9400;128.7400;58;10;"piano"
127.9400;128.7400;62;2;"piano"
127.9400;130.3000;29;5;"piano"
127.9400;130.3000;41;5;"piano"
127.9400;129.4800;50;2;"piano"
128.7200;129.2400;60;0;"piano"
129.2300;129.4800;53;5;"voice"
129.2300;129.4600;58;10;"piano"
129.4800;130.3000;58;10;"voice"
129.4800;130.3200;50;2;"piano"
129.4800;130.3200;58;10;"piano"
129.4800;130.3200;62;2;"piano"
130.3000;131.3800;57;9;"voice"
130.3000;131.3300;51;3;"piano"
130.3000;131.3300;57;9;"piano"
130.3000;131.3300;60;0;"piano"
130.3000;131.3800;29;5;"piano"
130.3000;131.3800;41;5;"piano"
131.3800;132.3800;60;0;"piano"
131.3800;132.3800;64;4;"piano"
131.3800;133.3600;52;4;"piano"
131.3800;133.8600;28;4;"piano"
131.3800;133.8600;40;4;"piano"
132.3600;132.9200;59;11;"piano"
132.3600;132.9200;62;2;"piano"
132.7900;133.3600;60;0;"voice"
132.7900;133.3500;57;9;"piano"
132.7900;133.3400;60;0;"piano"
133.3600;133.8600;64;4;"voice"
133.3600;133.8600;52;4;"piano"
133.3600;133.8700;60;0;"piano"
133.3600;133.8700;64;4;"piano"
133.8600;136.0200;56;8;"voice"
133.8600;134.7500;50;2;"piano"
133.8600;134.7500;52;4;"piano"
133.8600;134.7500;59;11;"piano"
133.8600;136.0200;28;4;"piano"
133.8600;136.0200;40;4;"piano"
136.0200;136.5200;57;9;"voice"
136.0200;136.5200;48;0;"piano"
136.0200;136.5200;52;4;"piano"
136.0200;136.5200;57;9;"piano"
136.0200;136.5200;33;9;"piano"
136.0200;136.5200;40;4;"piano"
136.5200;137.2000;33;9;"piano"
136.5200;137.2000;40;4;"piano"
137.2000;137.8800;48;0;"piano"
137.2000;137.8800;57;9;"piano"
137.8800;138.7600;48;0;"piano"
137.8800;138.7600;57;9;"piano"
138.7600;139.6400;33;9;"piano"
138.7600;139.6400;40;4;"piano"
139.6400;140.3200;33;9;"piano"
139.6400;140.3200;40;4;"piano"
140.3200;141.1200;48;0;"piano"
140.3200;141.1200;57;9;"piano"
141.1200;145.0600;48;0;"piano"
141.1200;145.0600;57;9;"piano"
145.0600;148.3800;48;0;"piano"
145.0600;148.3800;57;9;"piano"
145.0600;148.3800;33;9;"piano"
145.0600;148.3800;40;4;"piano"
