start;end;pitch;pitchclass;instrument
136.6500;136.9600;56;8;"voice"
136.9800;138.2500;54;6;"voice"
136.9800;138.9200;58;10;"piano"
136.9800;138.2800;63;3;"piano"
136.9800;138.2800;66;6;"piano"
136.9800;137.4900;39;3;"piano"
137.4800;137.6500;41;5;"piano"
137.6500;138.1500;42;6;"piano"
138.1500;138.2400;44;8;"piano"
138.2500;138.9200;53;5;"voice"
138.2500;138.8800;62;2;"piano"
138.2500;138.8800;65;5;"piano"
138.2500;138.9200;46;10;"piano"
138.9200;139.1700;58;10;"voice"
138.9200;138.9600;58;10;"piano"
138.9200;139.5100;61;1;"piano"
138.9200;139.5100;65;5;"piano"
138.9200;139.5100;46;10;"piano"
139.1700;139.5100;61;1;"voice"
139.5100;140.1500;60;0;"voice"
139.5100;140.1500;65;5;"piano"
139.5100;140.1500;48;0;"piano"
139.5100;140.1500;56;8;"piano"
139.9900;140.1500;67;7;"piano"
140.1500;140.7800;65;5;"voice"
140.1500;140.6500;68;8;"piano"
140.1500;140.7400;65;5;"piano"
140.1500;140.7800;48;0;"piano"
140.1500;140.7800;56;8;"piano"
140.6500;140.7700;70;10;"piano"
140.7800;141.7200;55;7;"voice"
140.7800;141.3900;72;0;"piano"
140.7800;141.3900;65;5;"piano"
140.7800;141.3900;48;0;"piano"
140.7800;141.3900;55;7;"piano"
141.3900;142.0500;72;0;"piano"
141.3900;142.0500;64;4;"piano"
141.3900;142.0500;48;0;"piano"
141.3900;142.0500;55;7;"piano"
141.7200;142.0500;60;0;"voice"
142.0500;142.7200;56;8;"voice"
142.0500;142.7200;65;5;"piano"
142.0500;142.7200;48;0;"piano"
142.0500;142.7200;56;8;"piano"
142.5500;142.7200;67;7;"piano"
142.7200;143.4700;65;5;"voice"
142.7200;143.3100;68;8;"piano"
142.7200;143.4300;65;5;"piano"
142.7200;143.4700;48;0;"piano"
142.7200;143.4700;56;8;"piano"
143.3000;143.4600;70;10;"piano"
143.4700;144.6300;55;7;"voice"
143.4700;144.2100;72;0;"piano"
143.4700;144.2100;65;5;"piano"
143.4700;144.2100;48;0;"piano"
143.4700;144.2100;55;7;"piano"
144.2100;144.9800;72;0;"piano"
144.2100;144.9800;64;4;"piano"
144.2100;144.9800;48;0;"piano"
144.2100;144.9800;55;7;"piano"
144.6300;144.9800;60;0;"voice"
144.9800;146.3500;53;5;"voice"
144.9800;145.6900;56;8;"piano"
144.9800;145.6900;60;0;"piano"
144.9800;145.6900;65;5;"piano"
144.9800;145.5300;41;5;"piano"
145.5200;145.6900;43;7;"piano"
145.6900;146.3500;56;8;"piano"
145.6900;146.3500;60;0;"piano"
145.6900;146.3500;65;5;"piano"
145.6900;146.1900;44;8;"piano"
146.1900;146.3400;46;10;"piano"
146.3500;147.0200;55;7;"piano"
146.3500;147.0200;60;0;"piano"
146.3500;147.0200;65;5;"piano"
146.3500;147.0200;48;0;"piano"
147.0200;147.7500;55;7;"piano"
147.0200;147.7500;60;0;"piano"
147.0200;147.7500;64;4;"piano"
147.0200;147.7500;36;0;"piano"
147.0200;147.7500;48;0;"piano"
147.7500;148.4100;65;5;"piano"
147.7500;149.1100;56;8;"piano"
147.7500;149.1100;60;0;"piano"
147.7500;149.0800;41;5;"piano"
147.7500;149.0800;48;0;"piano"
148.4100;149.0800;65;5;"piano"
149.0800;149.8500;65;5;"piano"
149.8500;150.4800;65;5;"piano"
150.7100;151.3800;65;5;"piano"
151.3800;152.0500;65;5;"piano"
152.0500;152.7100;65;5;"piano"
152.7100;153.0500;53;5;"voice"
152.7100;153.3400;65;5;"piano"
153.0500;153.6000;53;5;"voice"
153.6000;154.2700;53;5;"voice"
153.6000;154.2700;56;8;"piano"
153.6000;154.2700;62;2;"piano"
153.6000;154.2700;65;5;"piano"
153.6000;156.3200;47;11;"piano"
154.2700;154.9300;53;5;"voice"
154.2700;154.9300;56;8;"piano"
154.2700;154.9300;62;2;"piano"
154.2700;154.9300;65;5;"piano"
154.9300;155.6000;53;5;"voice"
154.9300;155.6000;56;8;"piano"
154.9300;155.6000;62;2;"piano"
154.9300;155.6000;65;5;"piano"
155.6000;156.2700;53;5;"voice"
155.6000;156.2300;56;8;"piano"
155.6000;156.2300;62;2;"piano"
155.6000;156.2300;65;5;"piano"
156.2700;157.6000;53;5;"voice"
156.2700;158.9300;56;8;"piano"
156.2700;158.9300;60;0;"piano"
156.2700;158.9300;65;5;"piano"
156.2700;156.9000;48;0;"piano"
156.9300;157.6000;48;0;"piano"
157.6000;158.2700;53;5;"voice"
157.6000;158.2700;48;0;"piano"
158.2700;158.6000;53;5;"voice"
158.2700;158.9000;48;0;"piano"
158.6000;158.9300;53;5;"voice"
158.9300;159.6000;53;5;"voice"
158.9300;159.6000;56;8;"piano"
158.9300;159.6000;59;11;"piano"
158.9300;159.6000;65;5;"piano"
158.9300;161.7500;49;1;"piano"
159.6000;160.3100;53;5;"voice"
159.6000;160.3100;56;8;"piano"
159.6000;160.3100;59;11;"piano"
159.6000;160.3100;65;5;"piano"
160.3100;161.0300;53;5;"voice"
160.3100;161.0300;56;8;"piano"
160.3100;161.0300;59;11;"piano"
160.3100;161.0300;65;5;"piano"
161.0300;161.7000;53;5;"voice"
161.0300;161.6600;56;8;"piano"
161.0300;161.6600;59;11;"piano"
161.0300;161.6600;65;5;"piano"
161.7000;162.9900;53;5;"voice"
161.7000;164.3300;56;8;"piano"
161.7000;164.3300;59;11;"piano"
161.7000;164.3300;65;5;"piano"
161.7000;162.3100;50;2;"piano"
162.3500;162.9900;50;2;"piano"
162.9900;163.6600;50;2;"piano"
163.6600;163.9900;53;5;"voice"
163.6600;164.2900;50;2;"piano"
163.9900;164.3300;53;5;"voice"
164.3300;164.9900;56;8;"voice"
164.3300;164.9900;56;8;"piano"
164.3300;164.9900;59;11;"piano"
164.3300;164.9900;63;3;"piano"
164.3300;166.9900;51;3;"piano"
164.9900;165.6600;56;8;"voice"
164.9900;165.6600;56;8;"piano"
164.9900;165.6600;59;11;"piano"
164.9900;165.6600;63;3;"piano"
165.6600;166.3300;56;8;"voice"
165.6600;166.3300;56;8;"piano"
165.6600;166.3300;59;11;"piano"
165.6600;166.3300;63;3;"piano"
166.3300;166.9900;56;8;"voice"
166.3300;166.9900;56;8;"piano"
166.3300;166.9900;59;11;"piano"
166.3300;166.9900;63;3;"piano"
166.9900;168.3300;56;8;"voice"
166.9900;169.7000;56;8;"piano"
166.9900;169.7000;59;11;"piano"
166.9900;169.7000;62;2;"piano"
166.9900;167.6600;41;5;"piano"
167.6600;168.3300;41;5;"piano"
168.3300;169.0300;56;8;"voice"
168.3300;169.0300;41;5;"piano"
169.0300;169.3700;56;8;"voice"
169.0300;169.7000;41;5;"piano"
169.3700;169.7000;56;8;"voice"
169.7000;170.3700;59;11;"voice"
169.7000;170.3700;54;6;"piano"
169.7000;170.3700;59;11;"piano"
169.7000;170.3700;62;2;"piano"
169.7000;172.3100;42;6;"piano"
170.3700;171.0300;59;11;"voice"
170.3700;171.0300;54;6;"piano"
170.3700;171.0300;59;11;"piano"
170.3700;171.0300;62;2;"piano"
171.0300;171.7000;59;11;"voice"
171.0300;171.7000;54;6;"piano"
171.0300;171.7000;59;11;"piano"
171.0300;171.7000;62;2;"piano"
171.7000;172.3100;59;11;"voice"
171.7000;172.3100;54;6;"piano"
171.7000;172.3100;59;11;"piano"
171.7000;172.3100;62;2;"piano"
172.3100;173.6400;59;11;"voice"
172.3100;175.1700;53;5;"piano"
172.3100;175.1700;59;11;"piano"
172.3100;175.1700;62;2;"piano"
172.3100;172.9700;43;7;"piano"
172.9700;173.6400;43;7;"piano"
173.6400;174.4100;59;11;"voice"
173.6400;174.4100;43;7;"piano"
174.4100;174.7400;59;11;"voice"
174.4100;175.1700;43;7;"piano"
174.7400;175.1700;59;11;"voice"
175.1700;178.7900;60;0;"voice"
175.1700;175.8400;55;7;"piano"
175.1700;175.8400;58;10;"piano"
175.1700;175.8400;60;0;"piano"
175.1700;175.8400;40;4;"piano"
175.1700;175.8400;48;0;"piano"
175.8400;176.5100;55;7;"piano"
175.8400;176.5100;58;10;"piano"
175.8400;176.5100;60;0;"piano"
175.8400;176.5100;40;4;"piano"
175.8400;176.5100;48;0;"piano"
176.5100;177.1700;53;5;"piano"
176.5100;177.1700;56;8;"piano"
176.5100;177.1700;60;0;"piano"
176.5100;177.1700;41;5;"piano"
176.5100;177.1700;48;0;"piano"
177.1700;178.0000;52;4;"piano"
177.1700;178.0000;58;10;"piano"
177.1700;178.0000;60;0;"piano"
177.1700;178.0000;43;7;"piano"
177.1700;178.0000;48;0;"piano"
178.0000;178.7900;53;5;"piano"
178.0000;178.7900;56;8;"piano"
178.0000;178.7900;60;0;"piano"
178.0000;178.7900;41;5;"piano"
178.0000;178.7900;48;0;"piano"
178.7900;179.1300;58;10;"voice"
178.7900;179.4700;54;6;"piano"
178.7900;179.4700;58;10;"piano"
178.7900;179.4700;46;10;"piano"
178.7900;179.4700;49;1;"piano"
179.1200;179.4300;54;6;"voice"
179.4700;180.4200;53;5;"voice"
179.4700;180.4200;53;5;"piano"
179.4700;180.4200;56;8;"piano"
179.4700;180.4200;48;0;"piano"
180.4200;181.2100;52;4;"voice"
180.4200;181.2100;52;4;"piano"
180.4200;181.2100;55;7;"piano"
180.4200;181.2100;36;0;"piano"
180.4200;181.2100;48;0;"piano"
181.2100;182.6800;53;5;"voice"
181.2100;182.0100;53;5;"piano"
181.2100;182.7100;41;5;"piano"
182.0100;182.6800;53;5;"piano"
182.6800;183.3500;53;5;"piano"
183.3500;183.9800;53;5;"piano"
184.5700;185.2400;53;5;"piano"
185.2400;185.9100;53;5;"piano"
185.9100;186.5700;53;5;"piano"
186.5700;186.9100;53;5;"voice"
186.5700;187.2000;53;5;"piano"
186.9100;187.3000;53;5;"voice"
187.3000;187.9700;53;5;"voice"
187.3000;190.1200;63;3;"piano"
187.3000;187.9700;53;5;"piano"
187.3000;190.1200;33;9;"piano"
187.9700;188.6300;53;5;"voice"
187.9700;188.6300;53;5;"piano"
188.6300;189.3000;53;5;"voice"
188.6300;189.3000;53;5;"piano"
189.3000;190.0700;53;5;"voice"
189.3000;190.0700;53;5;"piano"
190.0700;190.7300;53;5;"voice"
190.0700;192.7200;62;2;"piano"
190.0700;190.7000;53;5;"piano"
190.0700;192.7200;34;10;"piano"
190.7300;191.4000;53;5;"voice"
190.7300;191.4000;53;5;"piano"
191.4000;192.0700;53;5;"piano"
192.0700;192.4800;53;5;"voice"
192.0700;192.9500;53;5;"piano"
192.4800;192.9500;53;5;"voice"
192.9500;193.9200;53;5;"voice"
192.9500;195.8300;61;1;"piano"
192.9500;193.6000;53;5;"piano"
192.9500;195.8300;35;11;"piano"
193.9200;194.5900;53;5;"voice"
193.9200;194.5900;53;5;"piano"
194.5900;195.2500;53;5;"voice"
194.5900;195.2500;53;5;"piano"
195.2500;195.9600;53;5;"voice"
195.2500;195.9600;53;5;"piano"
195.9600;197.3300;53;5;"voice"
195.9600;198.5800;60;0;"piano"
195.9600;196.5900;53;5;"piano"
195.9600;198.5800;36;0;"piano"
196.6300;197.3300;53;5;"piano"
197.3300;198.0000;53;5;"piano"
198.0000;198.3300;53;5;"voice"
198.0000;198.6700;53;5;"piano"
198.3300;198.6700;53;5;"voice"
198.6700;199.3900;56;8;"voice"
198.6700;201.3400;59;11;"piano"
198.6700;199.3000;53;5;"piano"
198.6700;201.3400;37;1;"piano"
199.3900;200.0600;56;8;"voice"
199.3900;200.0600;53;5;"piano"
200.0600;200.7700;56;8;"voice"
200.0600;200.7700;53;5;"piano"
200.7700;201.4300;56;8;"voice"
200.7700;201.4300;53;5;"piano"
201.4300;202.1600;56;8;"voice"
201.4300;204.0500;58;10;"piano"
201.4300;202.1200;53;5;"piano"
201.4300;204.0500;38;2;"piano"
202.1600;202.8300;56;8;"voice"
202.1600;202.8300;53;5;"piano"
202.8300;203.4900;53;5;"piano"
203.4900;203.8400;56;8;"voice"
203.4900;204.3000;53;5;"piano"
203.8400;204.3000;56;8;"voice"
204.3000;205.0400;55;7;"voice"
204.3000;205.0300;55;7;"piano"
204.3000;205.0300;58;10;"piano"
204.3000;205.0300;40;4;"piano"
204.3000;205.0300;48;0;"piano"
205.0300;208.0200;60;0;"voice"
205.0300;205.8500;55;7;"piano"
205.0300;205.8500;58;10;"piano"
205.0300;205.8500;40;4;"piano"
205.0300;205.8500;48;0;"piano"
205.8500;206.5400;53;5;"piano"
205.8500;206.5400;56;8;"piano"
205.8500;206.5400;41;5;"piano"
205.8500;206.5400;48;0;"piano"
206.5400;207.3900;52;4;"piano"
206.5400;207.3900;58;10;"piano"
206.5400;207.3900;43;7;"piano"
206.5400;207.3900;48;0;"piano"
207.3900;208.1600;48;0;"piano"
207.3900;208.1600;53;5;"piano"
207.3900;208.1600;56;8;"piano"
207.3900;208.1600;41;5;"piano"
208.1500;208.7900;58;10;"voice"
208.1500;209.1500;54;6;"piano"
208.1500;209.1500;58;10;"piano"
208.1500;209.1500;46;10;"piano"
208.1500;209.1500;49;1;"piano"
208.7800;209.1200;54;6;"voice"
209.1400;210.2100;53;5;"voice"
209.1400;210.2200;53;5;"piano"
209.1400;210.2200;56;8;"piano"
209.1400;210.2100;48;0;"piano"
210.2100;211.4300;52;4;"voice"
210.2100;211.0700;52;4;"piano"
210.2100;211.0700;55;7;"piano"
210.2100;211.0700;36;0;"piano"
210.2100;211.0700;48;0;"piano"
211.4300;213.2500;53;5;"voice"
211.4300;213.2500;53;5;"piano"
211.4300;213.2500;41;5;"piano"
213.2500;215.2900;57;9;"piano"
213.2500;215.2600;65;5;"piano"
213.2500;215.2900;39;3;"piano"
215.2600;216.9700;53;5;"voice"
215.2600;217.0000;58;10;"piano"
215.2600;216.9700;65;5;"piano"
215.2600;217.0000;38;2;"piano"
216.9700;218.8700;53;5;"voice"
216.9700;218.8700;56;8;"piano"
216.9700;218.8900;59;11;"piano"
216.9700;218.8700;65;5;"piano"
216.9700;218.8900;37;1;"piano"
218.8700;220.8600;56;8;"voice"
218.8700;220.8600;56;8;"piano"
218.8700;220.8900;60;0;"piano"
218.8700;220.8600;65;5;"piano"
218.8700;220.8900;36;0;"piano"
220.8600;222.8700;53;5;"voice"
220.8600;222.9000;56;8;"piano"
220.8600;222.9000;65;5;"piano"
220.8600;222.9000;37;1;"piano"
222.8700;224.6900;55;7;"voice"
222.8700;224.7100;58;10;"piano"
222.8700;224.7100;61;1;"piano"
222.8700;224.7100;67;7;"piano"
222.8700;224.7100;34;10;"piano"
224.6900;227.4000;52;4;"voice"
224.6900;225.9500;55;7;"piano"
224.6900;225.9500;60;0;"piano"
224.6900;225.9500;64;4;"piano"
224.6900;225.9500;36;0;"piano"
227.4000;232.1900;53;5;"voice"
227.4000;232.1900;56;8;"piano"
227.4000;232.1900;60;0;"piano"
227.4000;232.1900;65;5;"piano"
227.4000;230.5600;29;5;"piano"
230.5300;232.2100;41;5;"piano"
232.1900;233.5200;56;8;"piano"
232.1900;233.5200;60;0;"piano"
232.1900;233.5200;65;5;"piano"
232.1900;233.5500;36;0;"piano"
233.5200;236.1900;56;8;"piano"
233.5200;236.1900;60;0;"piano"
233.5200;236.1900;65;5;"piano"
233.5200;234.7900;32;8;"piano"
236.1900;245.4800;56;8;"piano"
236.1900;245.4800;60;0;"piano"
236.1900;245.4800;65;5;"piano"
236.1900;245.4800;29;5;"piano"
