start;end;pitch;pitchclass;instrument
61.5100;62.2200;77;5;"piano"
61.5100;62.2200;53;5;"piano"
61.5100;62.2200;57;9;"piano"
61.5100;62.2200;60;0;"piano"
62.2200;62.6500;55;7;"voice"
62.2200;62.6500;72;0;"piano"
62.2200;62.6500;76;4;"piano"
62.2200;62.6500;79;7;"piano"
62.2200;62.8000;48;0;"piano"
62.2200;62.8000;55;7;"piano"
62.6500;62.8000;55;7;"voice"
62.6500;62.8000;84;0;"piano"
62.8000;63.1000;55;7;"voice"
62.8000;63.7000;84;0;"piano"
63.1000;63.2520;53;5;"voice"
63.1000;63.4000;72;0;"piano"
63.1000;63.4000;76;4;"piano"
63.1000;63.4000;79;7;"piano"
63.1000;63.4000;48;0;"piano"
63.1000;63.4000;55;7;"piano"
63.2500;63.3910;55;7;"voice"
63.4000;63.7000;56;8;"voice"
63.4000;63.7000;72;0;"piano"
63.4000;63.7000;77;5;"piano"
63.4000;63.7000;80;8;"piano"
63.4000;63.7000;53;5;"piano"
63.4000;63.7000;56;8;"piano"
63.7000;64.0000;53;5;"voice"
63.7000;64.0000;84;0;"piano"
63.7000;64.0000;72;0;"piano"
63.7000;64.0000;77;5;"piano"
63.7000;64.0000;44;8;"piano"
63.7000;64.0000;53;5;"piano"
64.0000;64.6400;55;7;"voice"
64.0000;64.6400;84;0;"piano"
64.0000;64.6400;72;0;"piano"
64.0000;64.6400;76;4;"piano"
64.0000;64.6400;79;7;"piano"
64.0000;64.6400;48;0;"piano"
64.0000;64.6400;55;7;"piano"
64.6400;65.0900;56;8;"voice"
64.6400;65.0900;60;0;"piano"
64.6400;65.0900;63;3;"piano"
64.6400;65.0900;68;8;"piano"
64.6400;65.0900;72;0;"piano"
64.6400;65.0900;44;8;"piano"
64.6400;65.0900;48;0;"piano"
64.6400;65.0900;51;3;"piano"
64.6400;65.0900;56;8;"piano"
65.0900;65.2600;60;0;"voice"
65.0900;65.2600;60;0;"piano"
65.0900;65.2600;63;3;"piano"
65.0900;65.2600;68;8;"piano"
65.0900;65.2600;72;0;"piano"
65.0900;65.2600;44;8;"piano"
65.0900;65.2600;48;0;"piano"
65.0900;65.2600;51;3;"piano"
65.0900;65.2600;56;8;"piano"
65.2600;65.4120;58;10;"voice"
65.2600;65.5600;63;3;"piano"
65.2600;65.5600;67;7;"piano"
65.2600;65.5600;70;10;"piano"
65.2600;65.5600;75;3;"piano"
65.2600;65.5600;44;8;"piano"
65.2600;65.5600;49;1;"piano"
65.2600;65.5600;51;3;"piano"
65.2600;65.5600;55;7;"piano"
65.4100;65.5510;61;1;"voice"
65.5600;65.7120;60;0;"voice"
65.5600;65.8600;67;7;"piano"
65.5600;65.8600;70;10;"piano"
65.5600;65.8600;75;3;"piano"
65.5600;65.8600;79;7;"piano"
65.5600;65.8600;44;8;"piano"
65.5600;65.8600;49;1;"piano"
65.5600;65.8600;51;3;"piano"
65.5600;65.8600;58;10;"piano"
65.7100;65.8510;58;10;"voice"
65.8600;66.4600;56;8;"voice"
65.8600;66.4600;68;8;"piano"
65.8600;66.4600;72;0;"piano"
65.8600;66.4600;75;3;"piano"
65.8600;66.4600;80;8;"piano"
65.8600;66.4600;44;8;"piano"
65.8600;66.4600;48;0;"piano"
65.8600;66.4600;51;3;"piano"
65.8600;66.4600;56;8;"piano"
66.4600;67.1650;44;8;"voice"
66.4600;67.1650;68;8;"piano"
66.4600;67.1650;44;8;"piano"
66.4600;67.1650;48;0;"piano"
66.4600;67.1650;51;3;"piano"
66.4600;67.1650;56;8;"piano"
67.1650;67.5900;75;3;"piano"
67.1650;67.5900;87;3;"piano"
67.1650;67.7200;39;3;"piano"
67.1650;67.7200;48;0;"piano"
67.1650;67.7200;51;3;"piano"
67.5900;67.7200;77;5;"piano"
67.5900;67.7200;89;5;"piano"
67.7200;68.0200;75;3;"piano"
67.7200;68.0200;87;3;"piano"
67.7200;68.0200;39;3;"piano"
67.7200;68.0200;46;10;"piano"
67.7200;68.0200;49;1;"piano"
67.7200;68.0200;51;3;"piano"
68.0200;68.1500;77;5;"piano"
68.0200;68.1500;89;5;"piano"
68.0200;68.3000;39;3;"piano"
68.0200;68.3000;46;10;"piano"
68.0200;68.3000;49;1;"piano"
68.0200;68.3000;51;3;"piano"
68.1500;68.3000;79;7;"piano"
68.1500;68.3000;91;7;"piano"
68.3000;68.9000;80;8;"piano"
68.3000;68.9000;92;8;"piano"
68.3000;68.9000;44;8;"piano"
68.3000;68.9000;48;0;"piano"
68.3000;68.9000;51;3;"piano"
68.9000;69.6200;56;8;"piano"
68.9000;69.6200;68;8;"piano"
68.9000;69.6200;44;8;"piano"
69.6200;70.0700;55;7;"voice"
69.6200;70.0700;67;7;"piano"
69.6200;70.2200;60;0;"piano"
69.6200;70.2200;64;4;"piano"
69.6200;70.2200;48;0;"piano"
69.6200;70.2200;55;7;"piano"
70.0700;70.2200;55;7;"voice"
70.0700;70.2200;72;0;"piano"
70.2200;70.5200;55;7;"voice"
70.2200;71.2450;72;0;"piano"
70.5200;70.7570;57;9;"voice"
70.5200;70.9600;60;0;"piano"
70.5200;70.9600;67;7;"piano"
70.5200;70.9600;70;10;"piano"
70.5200;70.9600;55;7;"piano"
70.5200;70.9600;58;10;"piano"
70.7500;70.9510;58;10;"voice"
70.9600;71.2450;57;9;"voice"
70.9600;71.2450;60;0;"piano"
70.9600;71.2450;65;5;"piano"
70.9600;71.2450;69;9;"piano"
70.9600;71.2450;53;5;"piano"
70.9600;71.2450;57;9;"piano"
71.2450;71.5000;53;5;"voice"
71.2450;71.5000;72;0;"piano"
71.2450;71.5000;60;0;"piano"
71.2450;71.5000;65;5;"piano"
71.2450;71.5000;45;9;"piano"
71.2450;71.5000;53;5;"piano"
71.5000;72.1200;55;7;"voice"
71.5000;72.1200;72;0;"piano"
71.5000;72.1200;60;0;"piano"
71.5000;72.1200;64;4;"piano"
71.5000;72.1200;67;7;"piano"
71.5000;72.1200;48;0;"piano"
71.5000;72.1200;55;7;"piano"
72.1200;72.4900;53;5;"voice"
72.1200;72.6500;60;0;"piano"
72.1200;72.6500;65;5;"piano"
72.1200;72.6500;72;0;"piano"
72.1200;72.6500;45;9;"piano"
72.1200;72.6500;53;5;"piano"
72.1200;72.6500;57;9;"piano"
72.4900;72.6520;57;9;"voice"
72.6500;72.7910;60;0;"voice"
72.6500;72.8000;60;0;"piano"
72.6500;72.8000;65;5;"piano"
72.6500;72.8000;72;0;"piano"
72.6500;72.8000;45;9;"piano"
72.6500;72.8000;53;5;"piano"
72.6500;72.8000;57;9;"piano"
72.8000;72.9520;65;5;"voice"
72.8000;73.1200;60;0;"piano"
72.8000;73.1200;65;5;"piano"
72.8000;73.1200;69;9;"piano"
72.8000;73.1200;48;0;"piano"
72.8000;73.1200;53;5;"piano"
72.8000;73.1200;57;9;"piano"
72.9500;73.1110;60;0;"voice"
73.1200;73.2720;57;9;"voice"
73.1200;73.6400;60;0;"piano"
73.1200;73.6400;65;5;"piano"
73.1200;73.6400;48;0;"piano"
73.1200;73.6400;53;5;"piano"
73.1200;73.6400;57;9;"piano"
73.2700;73.6310;53;5;"voice"
73.6400;74.3000;60;0;"voice"
73.6400;74.3000;60;0;"piano"
73.6400;74.3000;64;4;"piano"
73.6400;74.3000;67;7;"piano"
73.6400;74.3000;48;0;"piano"
73.6400;74.3000;58;10;"piano"
74.3000;74.9300;53;5;"voice"
74.3000;74.9300;60;0;"piano"
74.3000;74.9300;65;5;"piano"
74.3000;74.9300;53;5;"piano"
74.3000;74.9300;57;9;"piano"
74.9300;75.2400;65;5;"piano"
74.9300;75.3900;45;9;"piano"
74.9300;75.3900;48;0;"piano"
74.9300;75.3900;53;5;"piano"
74.9300;75.3900;57;9;"piano"
75.2400;75.3900;69;9;"piano"
75.3900;75.5400;72;0;"piano"
75.3900;75.5400;45;9;"piano"
75.3900;75.5400;48;0;"piano"
75.3900;75.5400;53;5;"piano"
75.3900;75.5400;57;9;"piano"
75.5400;75.6900;77;5;"piano"
75.5400;75.8400;48;0;"piano"
75.5400;75.8400;53;5;"piano"
75.5400;75.8400;57;9;"piano"
75.6900;75.8400;72;0;"piano"
75.8400;75.9900;77;5;"piano"
75.8400;76.1400;48;0;"piano"
75.8400;76.1400;53;5;"piano"
75.8400;76.1400;57;9;"piano"
75.9900;76.1400;81;9;"piano"
76.1400;76.9200;72;0;"piano"
76.1400;76.9200;76;4;"piano"
76.1400;76.9200;79;7;"piano"
76.1400;76.9200;84;0;"piano"
76.1400;76.9200;48;0;"piano"
76.1400;76.9200;55;7;"piano"
76.1400;76.9200;58;10;"piano"
76.1400;76.9200;60;0;"piano"
76.9200;77.6600;65;5;"piano"
76.9200;77.6600;69;9;"piano"
76.9200;77.6600;72;0;"piano"
76.9200;77.6600;77;5;"piano"
76.9200;77.6600;53;5;"piano"
76.9200;77.6600;57;9;"piano"
76.9200;77.6600;60;0;"piano"
77.6600;77.9600;56;8;"piano"
77.6600;77.9600;60;0;"piano"
77.6600;77.9600;41;5;"piano"
77.6600;77.9600;48;0;"piano"
77.9600;78.1120;65;5;"piano"
77.9600;78.1120;53;5;"piano"
78.1100;78.2620;67;7;"piano"
78.1100;78.2620;55;7;"piano"
78.2600;79.0930;68;8;"piano"
78.2600;78.5440;56;8;"piano"
78.5600;78.8450;56;8;"piano"
78.5600;78.8450;60;0;"piano"
78.5600;78.8450;41;5;"piano"
78.5600;78.8450;48;0;"piano"
78.5600;78.8450;53;5;"piano"
78.8450;79.1400;58;10;"piano"
78.8450;79.1400;61;1;"piano"
78.8450;79.1400;41;5;"piano"
78.8450;79.1400;49;1;"piano"
78.8450;79.1400;53;5;"piano"
79.1400;79.2720;70;10;"piano"
79.1400;79.2720;58;10;"piano"
79.2700;79.4220;72;0;"piano"
79.2700;79.4220;60;0;"piano"
79.4200;79.9890;73;1;"piano"
79.4200;79.7040;61;1;"piano"
79.7200;80.0200;61;1;"piano"
79.7200;80.0200;65;5;"piano"
79.7200;80.0200;70;10;"piano"
79.7200;80.0200;41;5;"piano"
79.7200;80.0200;49;1;"piano"
79.7200;80.0200;53;5;"piano"
80.0200;80.3200;60;0;"piano"
80.0200;80.3200;65;5;"piano"
80.0200;80.3200;68;8;"piano"
80.0200;80.3200;72;0;"piano"
80.0200;80.3200;41;5;"piano"
80.0200;80.3200;48;0;"piano"
80.0200;80.3200;53;5;"piano"
80.3200;80.4700;67;7;"piano"
80.3200;80.4700;70;10;"piano"
80.3200;80.6200;44;8;"piano"
80.4700;80.6200;65;5;"piano"
80.4700;80.6200;68;8;"piano"
80.6200;80.9200;65;5;"piano"
80.6200;80.9200;67;7;"piano"
80.6200;80.9200;48;0;"piano"
80.9200;81.3000;60;0;"piano"
80.9200;81.3000;64;4;"piano"
80.9200;81.3000;67;7;"piano"
80.9200;81.3000;72;0;"piano"
80.9200;81.3000;36;0;"piano"
80.9200;81.3000;48;0;"piano"
81.3000;81.9800;56;8;"piano"
81.3000;81.9800;60;0;"piano"
81.3000;81.9800;65;5;"piano"
81.3000;81.9800;41;5;"piano"
81.3000;81.9800;48;0;"piano"
81.3000;81.9800;53;5;"piano"
81.9800;84.9200;53;5;"piano"
81.9800;84.9200;41;5;"piano"
