start;end;pitch;pitchclass;instrument
129.6000;130.0200;55;7;"voice"
129.6000;130.0000;62;2;"piano"
130.0200;130.5600;55;7;"voice"
130.0200;130.4100;60;0;"piano"
130.0200;130.4000;43;7;"piano"
130.0200;130.4000;52;4;"piano"
130.0200;130.4000;55;7;"piano"
130.4000;130.7100;64;4;"piano"
130.5500;130.6900;54;6;"voice"
130.7000;131.0800;52;4;"voice"
130.7000;131.0600;67;7;"piano"
131.0800;131.3900;52;4;"voice"
131.0800;131.3900;60;0;"piano"
131.0800;131.3800;43;7;"piano"
131.0800;131.3800;52;4;"piano"
131.0800;131.3800;55;7;"piano"
131.3800;131.6600;55;7;"voice"
131.3800;131.7500;64;4;"piano"
131.7200;132.1000;60;0;"voice"
131.7200;132.0800;67;7;"piano"
132.1000;132.7100;59;11;"voice"
132.1000;132.4100;59;11;"piano"
132.1000;132.4000;43;7;"piano"
132.1000;132.4000;50;2;"piano"
132.1000;132.4000;55;7;"piano"
132.4000;132.7100;62;2;"piano"
132.7000;132.9800;62;2;"voice"
132.7000;132.9800;67;7;"piano"
133.0000;133.5400;55;7;"voice"
133.0000;133.5500;59;11;"piano"
133.0000;133.5400;43;7;"piano"
133.0000;133.5400;50;2;"piano"
133.0000;133.5400;55;7;"piano"
133.5400;133.8700;62;2;"piano"
133.8600;134.3200;54;6;"voice"
133.8600;134.3000;67;7;"piano"
134.3200;134.8500;52;4;"voice"
134.3200;134.7100;60;0;"piano"
134.3200;134.7000;48;0;"piano"
134.7000;135.0100;64;4;"piano"
134.8500;135.0000;51;3;"voice"
135.0000;135.3000;52;4;"voice"
135.0000;135.2800;69;9;"piano"
135.3000;135.9000;54;6;"voice"
135.3000;135.7200;60;0;"piano"
135.3000;135.7100;50;2;"piano"
135.7100;136.0500;62;2;"piano"
135.8900;136.0300;52;4;"voice"
136.0400;136.3600;54;6;"voice"
136.0400;136.3400;69;9;"piano"
136.3600;136.6900;55;7;"voice"
136.3600;136.6900;59;11;"piano"
136.3600;136.6800;55;7;"piano"
136.6800;137.0300;59;11;"voice"
136.6800;137.0300;62;2;"piano"
137.0200;137.6100;62;2;"voice"
137.0200;137.3200;67;7;"piano"
137.3400;137.7900;59;11;"piano"
137.3400;137.7800;47;11;"piano"
137.7800;137.9300;60;0;"voice"
137.7800;138.1900;62;2;"piano"
137.9300;138.1800;59;11;"voice"
138.1800;138.3300;57;9;"voice"
138.1800;138.5100;67;7;"piano"
138.3300;138.5300;55;7;"voice"
138.5400;139.1500;54;6;"voice"
138.5400;139.0100;60;0;"piano"
138.5400;139.0000;48;0;"piano"
139.0000;139.3300;64;4;"piano"
139.1500;139.3200;52;4;"voice"
139.3200;139.6400;52;4;"voice"
139.3200;139.6200;69;9;"piano"
139.6400;140.2400;60;0;"voice"
139.6400;140.0800;57;9;"piano"
139.6400;140.0700;50;2;"piano"
140.0700;140.5200;62;2;"piano"
140.2300;140.4700;54;6;"voice"
140.5000;140.9800;54;6;"voice"
140.5000;140.9600;60;0;"piano"
140.9800;141.9600;55;7;"voice"
140.9800;143.0300;59;11;"piano"
140.9800;143.0300;43;7;"piano"
140.9800;143.0300;50;2;"piano"
140.9800;143.0300;55;7;"piano"
141.5100;141.9600;62;2;"piano"
141.9600;142.5600;71;11;"piano"
142.5600;143.0300;67;7;"piano"
144.8200;145.0900;57;9;"voice"
145.0900;145.2300;57;9;"voice"
145.0900;145.1200;62;2;"piano"
145.0900;145.1200;69;9;"piano"
145.0900;145.1200;53;5;"piano"
145.0900;145.1200;57;9;"piano"
145.2300;145.5200;57;9;"voice"
145.5200;146.0000;57;9;"voice"
145.5200;145.8200;62;2;"piano"
145.5200;145.8200;67;7;"piano"
145.5200;145.8200;52;4;"piano"
145.5200;145.8200;55;7;"piano"
146.0000;146.2200;58;10;"voice"
146.2200;146.4800;57;9;"voice"
146.2200;146.4800;62;2;"piano"
146.2200;146.4800;69;9;"piano"
146.2200;146.4800;53;5;"piano"
146.2200;146.4800;57;9;"piano"
146.4800;146.6200;50;2;"voice"
146.6200;146.7200;74;2;"piano"
146.6200;146.9100;64;4;"piano"
146.6200;146.9100;68;8;"piano"
146.6200;146.9100;70;10;"piano"
146.7200;146.8200;86;2;"piano"
146.8200;146.9000;74;2;"piano"
146.9000;147.3600;86;2;"piano"
146.9000;147.3000;65;5;"piano"
146.9000;147.3000;69;9;"piano"
147.3600;147.6000;57;9;"voice"
147.6000;147.9200;57;9;"voice"
147.6000;147.9000;62;2;"piano"
147.6000;147.9000;69;9;"piano"
147.6000;147.9000;53;5;"piano"
147.6000;147.9000;57;9;"piano"
147.9200;147.9800;57;9;"voice"
147.9800;148.3700;59;11;"voice"
147.9800;148.2200;62;2;"piano"
147.9800;148.2200;71;11;"piano"
147.9800;148.2200;43;7;"piano"
147.9800;148.2200;53;5;"piano"
148.3700;148.5200;57;9;"voice"
148.5200;148.6800;59;11;"voice"
148.6800;149.2800;60;0;"voice"
148.6800;148.9800;60;0;"piano"
148.6800;148.9800;72;0;"piano"
148.6800;148.9800;48;0;"piano"
148.6800;148.9800;51;3;"piano"
149.2800;149.3800;72;0;"piano"
149.2800;149.5900;62;2;"piano"
149.2800;149.5900;66;6;"piano"
149.2800;149.5900;68;8;"piano"
149.3800;149.4800;84;0;"piano"
149.4800;149.5800;72;0;"piano"
149.5800;150.1700;84;0;"piano"
149.5800;150.1200;63;3;"piano"
149.5800;150.1200;67;7;"piano"
150.1700;150.2000;60;0;"voice"
150.2000;150.5600;60;0;"voice"
150.2000;150.5000;65;5;"piano"
150.2000;150.5000;72;0;"piano"
150.2000;150.5000;56;8;"piano"
150.2000;150.5000;60;0;"piano"
150.5600;150.7400;60;0;"voice"
150.7400;151.3000;60;0;"voice"
150.7400;151.0400;65;5;"piano"
150.7400;151.0400;70;10;"piano"
150.7400;151.0400;55;7;"piano"
150.7400;151.0400;58;10;"piano"
151.3000;151.5700;61;1;"voice"
151.5700;152.0400;60;0;"voice"
151.5700;151.7400;65;5;"piano"
151.5700;151.7400;72;0;"piano"
151.5700;151.7400;56;8;"piano"
151.5700;151.7400;60;0;"piano"
152.0400;152.3400;53;5;"voice"
152.0400;152.1400;65;5;"piano"
152.0400;152.3400;43;7;"piano"
152.0400;152.3400;47;11;"piano"
152.0400;152.3400;49;1;"piano"
152.1400;152.2400;77;5;"piano"
152.2400;152.3400;65;5;"piano"
152.3400;152.7400;77;5;"piano"
152.3400;152.7100;44;8;"piano"
152.3400;152.7100;48;0;"piano"
152.7400;153.0400;60;0;"voice"
152.7400;153.0400;60;0;"piano"
152.7400;153.0400;67;7;"piano"
152.7400;153.0400;72;0;"piano"
152.7400;153.0400;51;3;"piano"
152.7400;153.0400;55;7;"piano"
153.0400;153.4700;62;2;"voice"
153.0400;153.6200;62;2;"piano"
153.0400;153.6200;67;7;"piano"
153.0400;153.6200;70;10;"piano"
153.0400;153.6200;74;2;"piano"
153.0400;153.6200;50;2;"piano"
153.0400;153.6200;55;7;"piano"
153.0400;153.6200;58;10;"piano"
153.4700;153.6200;62;2;"voice"
153.6200;153.9200;62;2;"voice"
153.9200;154.5500;63;3;"voice"
153.9200;154.5500;66;6;"piano"
153.9200;154.5500;69;9;"piano"
153.9200;154.5500;74;2;"piano"
153.9200;154.5500;78;6;"piano"
153.9200;154.5500;50;2;"piano"
153.9200;154.5500;57;9;"piano"
153.9200;154.5500;60;0;"piano"
154.5500;154.8600;62;2;"voice"
154.8600;155.4600;55;7;"voice"
154.8600;155.4600;67;7;"piano"
154.8600;155.4600;70;10;"piano"
154.8600;155.4600;74;2;"piano"
154.8600;155.4600;79;7;"piano"
154.8600;155.0100;31;7;"piano"
155.0100;155.1600;43;7;"piano"
155.1600;155.3100;31;7;"piano"
155.3100;155.4600;43;7;"piano"
155.4600;156.4400;55;7;"piano"
155.4600;155.7600;57;9;"piano"
155.4600;155.7600;61;1;"piano"
155.4600;155.7600;63;3;"piano"
155.4600;155.6100;31;7;"piano"
155.6100;155.7600;43;7;"piano"
155.7600;156.3900;58;10;"piano"
155.7600;156.3900;62;2;"piano"
155.7600;155.9700;31;7;"piano"
155.9700;156.1200;43;7;"piano"
156.1200;156.2700;31;7;"piano"
156.2700;156.4200;43;7;"piano"
156.4200;156.7200;55;7;"voice"
156.4200;156.5700;31;7;"piano"
156.5700;156.7200;43;7;"piano"
156.7200;157.0500;56;8;"voice"
156.7200;158.3100;60;0;"piano"
156.7200;158.3100;63;3;"piano"
156.7200;158.3100;68;8;"piano"
156.7200;156.8700;31;7;"piano"
156.8700;157.0200;43;7;"piano"
157.0200;157.0400;31;7;"piano"
157.0400;157.0500;43;7;"piano"
157.0500;157.3400;56;8;"voice"
157.0500;157.1900;31;7;"piano"
157.1900;157.3400;43;7;"piano"
157.3400;157.9400;60;0;"voice"
157.3400;157.4900;31;7;"piano"
157.4900;157.6400;43;7;"piano"
157.6400;157.7900;31;7;"piano"
157.7900;157.9400;43;7;"piano"
157.9400;158.1900;56;8;"voice"
157.9400;158.0900;31;7;"piano"
158.0900;158.2400;43;7;"piano"
158.1900;158.2400;56;8;"voice"
158.2400;158.8900;55;7;"voice"
158.2400;158.8600;58;10;"piano"
158.2400;158.8600;62;2;"piano"
158.2400;158.8600;67;7;"piano"
158.2400;158.3900;31;7;"piano"
158.3900;158.6200;43;7;"piano"
158.6200;158.7700;31;7;"piano"
158.7700;158.9200;43;7;"piano"
158.9200;159.2200;55;7;"voice"
158.9200;159.8400;67;7;"piano"
158.9200;159.2300;69;9;"piano"
158.9200;159.2300;73;1;"piano"
158.9200;159.2300;75;3;"piano"
158.9200;159.0700;31;7;"piano"
159.0700;159.2200;43;7;"piano"
159.2200;159.7900;70;10;"piano"
159.2200;159.7900;74;2;"piano"
159.2200;159.3700;31;7;"piano"
159.3700;159.5200;43;7;"piano"
159.5200;159.6700;31;7;"piano"
159.6700;159.8200;43;7;"piano"
159.8200;160.1400;62;2;"voice"
159.8200;159.9700;31;7;"piano"
159.9700;160.1400;43;7;"piano"
160.1400;160.6300;62;2;"voice"
160.1400;162.1400;54;6;"piano"
160.1400;162.1400;57;9;"piano"
160.1400;162.1400;60;0;"piano"
160.1400;162.1400;62;2;"piano"
160.1400;160.2900;31;7;"piano"
160.2900;160.4400;43;7;"piano"
160.4400;160.6300;31;7;"piano"
160.6300;160.7800;50;2;"voice"
160.6300;160.7800;43;7;"piano"
160.7800;161.0800;50;2;"voice"
160.7800;160.9300;31;7;"piano"
160.9300;161.0800;43;7;"piano"
161.0800;161.7800;63;3;"voice"
161.0800;161.2300;31;7;"piano"
161.2300;161.3800;43;7;"piano"
161.3800;161.6100;31;7;"piano"
161.6100;161.7800;43;7;"piano"
161.7800;162.1400;62;2;"voice"
161.7800;161.9500;31;7;"piano"
161.9500;162.1400;43;7;"piano"
162.1400;162.7400;55;7;"voice"
162.1400;162.2900;55;7;"piano"
162.1400;162.4400;31;7;"piano"
162.1400;162.4400;43;7;"piano"
162.2900;162.4400;67;7;"piano"
162.4400;162.5900;58;10;"piano"
162.4400;162.7400;34;10;"piano"
162.4400;162.7400;46;10;"piano"
162.5900;162.7400;70;10;"piano"
162.7400;162.8900;62;2;"piano"
162.7400;163.0500;38;2;"piano"
162.7400;163.0500;50;2;"piano"
162.8900;163.0500;74;2;"piano"
163.0500;164.4300;67;7;"piano"
163.0500;164.4300;79;7;"piano"
163.0500;164.4300;43;7;"piano"
163.0500;164.4300;55;7;"piano"
165.8400;167.3000;43;7;"piano"
165.8400;167.2800;55;7;"piano"
166.2700;167.2900;67;7;"piano"
166.5200;167.0300;79;7;"piano"
167.2800;168.9000;47;11;"piano"
167.2800;168.8800;55;7;"piano"
168.1300;168.8900;67;7;"piano"
168.3800;168.8500;79;7;"piano"
168.8800;170.4000;50;2;"piano"
168.8800;170.3800;55;7;"piano"
169.2100;170.3900;67;7;"piano"
169.2100;170.3900;71;11;"piano"
169.4600;169.9900;79;7;"piano"
170.3800;171.9200;53;5;"piano"
170.3800;171.9200;55;7;"piano"
170.8300;172.0100;67;7;"piano"
170.8300;172.0100;74;2;"piano"
171.3000;172.0000;55;7;"voice"
171.3000;171.9700;79;7;"piano"
172.0000;172.5400;60;0;"voice"
172.0000;173.5000;52;4;"piano"
172.0000;173.5000;55;7;"piano"
172.2900;173.5100;67;7;"piano"
172.2900;173.5100;72;0;"piano"
172.5400;173.5000;60;0;"voice"
172.5400;173.0800;79;7;"piano"
173.5000;174.4400;59;11;"voice"
173.5000;175.0000;50;2;"piano"
173.5000;175.0000;55;7;"piano"
173.9700;175.0100;67;7;"piano"
173.9700;175.0100;71;11;"piano"
174.4400;175.0000;59;11;"voice"
174.4400;174.9400;79;7;"piano"
175.0000;176.6200;62;2;"voice"
175.0000;176.6200;53;5;"piano"
175.0000;176.6200;55;7;"piano"
175.7300;176.6300;67;7;"piano"
175.7300;176.6300;74;2;"piano"
176.0600;176.5400;79;7;"piano"
176.6200;177.6400;60;0;"voice"
176.6200;177.6500;52;4;"piano"
176.6200;177.6400;55;7;"piano"
177.3900;177.6400;67;7;"piano"
177.3900;177.6400;72;0;"piano"
177.3900;177.6400;79;7;"piano"
177.6400;178.0900;59;11;"voice"
177.6400;178.1100;50;2;"piano"
177.6400;178.1100;55;7;"piano"
177.8900;178.1200;67;7;"piano"
177.8900;178.1200;71;11;"piano"
177.8900;178.1200;79;7;"piano"
178.0900;178.1400;59;11;"voice"
178.1400;179.1900;57;9;"voice"
178.1400;179.8200;48;0;"piano"
178.1400;179.8200;55;7;"piano"
178.3900;179.8300;67;7;"piano"
178.9500;179.6200;79;7;"piano"
179.3100;179.8200;57;9;"voice"
179.8200;180.0900;59;11;"voice"
179.8200;180.7200;50;2;"piano"
179.8200;180.7300;55;7;"piano"
180.0900;180.6100;62;2;"voice"
180.0900;181.5500;62;2;"piano"
180.7200;181.0100;62;2;"voice"
180.7200;181.3900;74;2;"piano"
180.7200;181.3900;50;2;"piano"
180.7200;181.3900;54;6;"piano"
180.9700;181.4900;60;0;"voice"
181.5400;183.2600;59;11;"voice"
181.5400;183.2600;43;7;"piano"
181.5400;183.2600;50;2;"piano"
181.5400;183.2600;55;7;"piano"
182.0100;183.2700;62;2;"piano"
182.4200;183.1800;74;2;"piano"
183.2600;184.1000;55;7;"piano"
183.2600;184.1100;59;11;"piano"
183.7300;184.9700;62;2;"piano"
184.1000;184.9600;59;11;"voice"
184.1000;184.8600;74;2;"piano"
184.1000;184.8600;50;2;"piano"
184.1000;184.8600;55;7;"piano"
184.9600;185.3900;59;11;"voice"
184.9600;186.5600;48;0;"piano"
184.9600;186.5600;54;6;"piano"
185.3900;185.7900;57;9;"voice"
185.3900;186.5700;62;2;"piano"
185.8400;186.5600;57;9;"voice"
185.8400;186.3500;74;2;"piano"
186.5600;187.3000;57;9;"voice"
186.5600;187.3100;48;0;"piano"
186.5600;187.3000;54;6;"piano"
186.9300;188.2300;62;2;"piano"
187.3000;188.2200;59;11;"voice"
187.3000;188.1600;74;2;"piano"
187.3000;188.1600;50;2;"piano"
187.3000;188.1600;54;6;"piano"
188.2200;189.4400;55;7;"voice"
188.2200;189.4400;47;11;"piano"
188.2200;189.4400;55;7;"piano"
188.5500;189.4500;62;2;"piano"
188.9400;189.4100;74;2;"piano"
189.4400;190.4400;50;2;"voice"
189.4400;190.4500;47;11;"piano"
189.4400;190.4400;55;7;"piano"
190.0500;191.2900;62;2;"piano"
190.4400;191.0700;59;11;"voice"
190.4400;191.1200;74;2;"piano"
190.4400;191.1200;50;2;"piano"
190.4400;191.1200;55;7;"piano"
191.0700;191.2800;59;11;"voice"
191.2800;192.3100;57;9;"voice"
191.2800;192.9800;48;0;"piano"
191.2800;192.9800;54;6;"piano"
191.6900;192.9900;62;2;"piano"
192.0800;192.7600;74;2;"piano"
192.5100;192.9800;57;9;"voice"
192.9800;193.9600;60;0;"voice"
192.9800;193.9700;52;4;"piano"
192.9800;193.9600;54;6;"piano"
193.5100;194.9700;62;2;"piano"
193.9600;194.9600;59;11;"voice"
193.9600;194.9000;74;2;"piano"
193.9600;194.9000;50;2;"piano"
193.9600;194.9000;54;6;"piano"
194.9600;196.6800;55;7;"voice"
194.9600;196.6800;47;11;"piano"
194.9600;196.6800;55;7;"piano"
195.5300;196.6900;62;2;"piano"
195.7800;196.3600;74;2;"piano"
196.6800;198.5200;47;11;"piano"
196.6800;198.5200;55;7;"piano"
196.9300;198.5300;62;2;"piano"
198.0200;198.5200;55;7;"voice"
198.0200;198.4900;74;2;"piano"
198.5200;198.9300;55;7;"voice"
198.5200;200.3200;48;0;"piano"
198.5200;200.3200;55;7;"piano"
198.9300;199.4400;51;3;"voice"
198.9300;200.3300;63;3;"piano"
198.9300;200.3300;67;7;"piano"
199.4600;200.3200;51;3;"voice"
199.4600;199.9900;75;3;"piano"
200.3200;201.0200;51;3;"voice"
200.3200;202.0800;48;0;"piano"
200.3200;202.0800;55;7;"piano"
200.6100;202.0900;63;3;"piano"
200.6100;202.0900;67;7;"piano"
201.0200;201.5100;51;3;"voice"
201.0200;201.7800;75;3;"piano"
201.5100;202.0800;55;7;"voice"
202.0800;202.9800;50;2;"voice"
202.0800;203.8800;46;10;"piano"
202.0800;203.8800;55;7;"piano"
202.4700;203.8900;62;2;"piano"
202.4700;203.8900;67;7;"piano"
202.9800;203.8800;50;2;"voice"
202.9800;203.5100;74;2;"piano"
203.8800;205.8400;46;10;"piano"
203.8800;205.8400;55;7;"piano"
204.3100;205.8500;62;2;"piano"
204.3100;205.8500;67;7;"piano"
204.5600;205.8400;50;2;"voice"
204.5600;205.1500;74;2;"piano"
205.8400;206.7800;53;5;"voice"
205.8400;207.9200;48;0;"piano"
205.8400;207.9200;55;7;"piano"
206.2900;207.9300;63;3;"piano"
206.2900;207.9300;67;7;"piano"
206.7800;207.5700;51;3;"voice"
206.7800;207.8100;75;3;"piano"
207.5700;207.9200;55;7;"voice"
207.9200;208.5000;60;0;"voice"
207.9200;210.1600;48;0;"piano"
207.9200;210.1600;55;7;"piano"
208.2500;210.1700;63;3;"piano"
208.2500;210.1700;67;7;"piano"
208.5000;209.0900;63;3;"voice"
208.5000;209.4500;75;3;"piano"
209.0900;210.1600;63;3;"voice"
210.1600;212.0800;62;2;"voice"
210.1600;212.0800;46;10;"piano"
210.1600;212.0800;55;7;"piano"
210.7500;212.0900;62;2;"piano"
210.7500;212.0900;67;7;"piano"
211.4400;211.9300;74;2;"piano"
212.0800;214.1000;46;10;"piano"
212.0800;214.1000;55;7;"piano"
212.4900;214.1100;62;2;"piano"
212.4900;214.1100;67;7;"piano"
213.2200;214.1000;58;10;"voice"
213.2200;214.0700;74;2;"piano"
214.1000;215.1400;57;9;"voice"
214.1000;216.5000;51;3;"piano"
214.1000;216.5000;55;7;"piano"
214.6100;215.1400;72;0;"piano"
215.1400;215.7100;57;9;"voice"
215.1400;215.7100;69;9;"piano"
215.7100;216.4600;57;9;"voice"
215.7100;216.4600;72;0;"piano"
216.4600;217.8000;60;0;"voice"
216.4600;217.7800;75;3;"piano"
216.4600;218.2000;50;2;"piano"
216.4600;218.2000;54;6;"piano"
217.8000;218.0500;58;10;"voice"
217.8000;218.8400;74;2;"piano"
217.8000;218.8400;78;6;"piano"
218.0500;219.7000;58;10;"voice"
219.7000;221.5600;55;7;"voice"
219.7000;221.5600;67;7;"piano"
219.7000;221.5600;79;7;"piano"
219.7000;221.5600;43;7;"piano"
219.7000;221.5600;55;7;"piano"
221.5600;224.6400;31;7;"piano"
221.5600;224.6400;43;7;"piano"
222.2300;224.6500;55;7;"piano"
223.0800;223.7100;67;7;"piano"
224.6400;228.0800;31;7;"piano"
224.6400;228.0800;43;7;"piano"
226.3300;228.0900;55;7;"piano"
227.0600;227.6100;67;7;"piano"
228.0800;229.6100;31;7;"piano"
228.0800;229.6100;43;7;"piano"
228.4700;230.0600;55;7;"piano"
229.1600;229.6900;67;7;"piano"
230.0600;230.0700;55;7;"piano"
230.0600;249.1200;31;7;"piano"
230.1400;249.1200;58;10;"piano"
230.1400;249.1200;34;10;"piano"
230.2200;249.1200;62;2;"piano"
230.2200;249.1200;38;2;"piano"
230.2900;249.1200;67;7;"piano"
230.2900;249.1200;43;7;"piano"
