start;end;pitch;pitchclass;instrument
128.2400;128.4400;57;9;"piano"
128.2400;128.4400;60;0;"piano"
128.2400;128.4400;29;5;"piano"
128.2400;128.4400;41;5;"piano"
128.4400;128.6100;48;0;"piano"
128.4400;128.6100;53;5;"piano"
128.4400;128.6100;57;9;"piano"
128.4400;128.6100;60;0;"piano"
128.4400;128.6100;29;5;"piano"
128.4400;128.6100;41;5;"piano"
128.6100;128.8200;48;0;"piano"
128.6100;128.8200;53;5;"piano"
128.6100;128.8200;57;9;"piano"
128.6100;128.8200;60;0;"piano"
128.6100;128.8200;29;5;"piano"
128.6100;128.8200;41;5;"piano"
128.8200;129.7500;61;1;"voice"
128.8200;128.9800;49;1;"piano"
128.8200;128.9800;53;5;"piano"
128.8200;128.9800;58;10;"piano"
128.8200;128.9800;61;1;"piano"
128.8200;128.9800;29;5;"piano"
128.8200;128.9800;41;5;"piano"
128.9800;129.1700;49;1;"piano"
128.9800;129.1700;53;5;"piano"
128.9800;129.1700;58;10;"piano"
128.9800;129.1700;61;1;"piano"
128.9800;129.1700;29;5;"piano"
128.9800;129.1700;41;5;"piano"
129.1700;129.4000;49;1;"piano"
129.1700;129.4000;53;5;"piano"
129.1700;129.4000;58;10;"piano"
129.1700;129.4000;61;1;"piano"
129.1700;129.4000;29;5;"piano"
129.1700;129.4000;41;5;"piano"
129.4000;129.6400;55;7;"piano"
129.4000;129.6400;58;10;"piano"
129.4000;129.6400;61;1;"piano"
129.4000;129.6400;64;4;"piano"
129.4000;129.6400;29;5;"piano"
129.4000;129.6400;41;5;"piano"
129.6400;130.0700;55;7;"piano"
129.6400;130.0700;58;10;"piano"
129.6400;130.0700;61;1;"piano"
129.6400;130.0700;64;4;"piano"
129.6400;130.0700;29;5;"piano"
129.6400;130.0700;41;5;"piano"
129.7500;130.3200;61;1;"voice"
130.0700;130.3200;55;7;"piano"
130.0700;130.3200;58;10;"piano"
130.0700;130.3200;61;1;"piano"
130.0700;130.3200;64;4;"piano"
130.0700;130.3200;29;5;"piano"
130.0700;130.3200;41;5;"piano"
130.3200;130.8200;60;0;"voice"
130.3200;130.8200;57;9;"piano"
130.3200;130.8200;60;0;"piano"
130.3200;130.8200;65;5;"piano"
130.3200;130.8200;29;5;"piano"
130.3200;130.8200;41;5;"piano"
130.8200;132.0500;57;9;"voice"
130.8200;132.0500;60;0;"piano"
130.8200;132.0500;63;3;"piano"
130.8200;132.0500;69;9;"piano"
130.8200;132.0500;72;0;"piano"
130.8200;132.0500;41;5;"piano"
130.8200;132.0500;48;0;"piano"
130.8200;132.0500;51;3;"piano"
133.0000;133.9700;52;4;"piano"
133.0000;133.9700;57;9;"piano"
133.0000;133.9700;60;0;"piano"
133.0000;133.9600;29;5;"piano"
133.0000;133.9600;41;5;"piano"
133.9600;134.8600;58;10;"piano"
133.9600;134.8600;62;2;"piano"
133.9600;136.4200;29;5;"piano"
133.9600;136.4200;41;5;"piano"
133.9600;135.6000;50;2;"piano"
134.8400;135.2000;60;0;"piano"
135.1500;135.5800;58;10;"piano"
135.6000;136.4400;50;2;"piano"
135.6000;136.4400;58;10;"piano"
135.6000;136.4400;62;2;"piano"
136.4200;137.3400;57;9;"voice"
136.4200;137.1200;51;3;"piano"
136.4200;137.1200;57;9;"piano"
136.4200;137.1200;60;0;"piano"
136.4200;137.3400;29;5;"piano"
136.4200;137.3400;41;5;"piano"
137.3400;138.6100;58;10;"voice"
137.3400;138.0500;58;10;"piano"
137.3400;138.0500;62;2;"piano"
137.3400;139.3600;29;5;"piano"
137.3400;139.3600;41;5;"piano"
137.3400;138.8600;50;2;"piano"
138.0200;138.6200;60;0;"piano"
138.6100;138.8600;53;5;"voice"
138.6100;138.8400;58;10;"piano"
138.8600;139.3600;58;10;"voice"
138.8600;139.4800;50;2;"piano"
138.8600;139.4800;58;10;"piano"
138.8600;139.4800;62;2;"piano"
139.3600;140.7200;57;9;"voice"
139.3600;140.6700;51;3;"piano"
139.3600;140.6700;57;9;"piano"
139.3600;140.6700;60;0;"piano"
139.3600;140.7200;29;5;"piano"
139.3600;140.7200;41;5;"piano"
140.7200;141.5400;60;0;"piano"
140.7200;141.5400;64;4;"piano"
140.7200;142.4600;52;4;"piano"
140.7200;143.1000;28;4;"piano"
140.7200;143.1000;40;4;"piano"
141.5100;141.9800;59;11;"piano"
141.5100;141.9800;62;2;"piano"
141.9500;142.4600;60;0;"voice"
141.9500;142.4500;57;9;"piano"
141.9500;142.4400;60;0;"piano"
142.4600;143.1000;64;4;"voice"
142.4600;143.1000;52;4;"piano"
142.4600;143.1100;60;0;"piano"
142.4600;143.1100;64;4;"piano"
143.1000;145.3200;56;8;"voice"
143.1000;145.2900;50;2;"piano"
143.1000;145.2900;52;4;"piano"
143.1000;145.2900;59;11;"piano"
143.1000;145.3200;28;4;"piano"
143.1000;145.3200;40;4;"piano"
145.3200;145.8800;57;9;"voice"
145.3200;145.8800;48;0;"piano"
145.3200;145.8800;52;4;"piano"
145.3200;145.8800;57;9;"piano"
145.3200;145.8800;33;9;"piano"
145.3200;145.8800;40;4;"piano"
145.8800;146.5800;33;9;"piano"
145.8800;146.5800;40;4;"piano"
146.5800;148.1000;48;0;"piano"
146.5800;148.1000;57;9;"piano"
148.1000;148.6600;48;0;"piano"
148.1000;148.6600;57;9;"piano"
148.6600;149.1600;33;9;"piano"
148.6600;149.1600;40;4;"piano"
149.1600;149.6600;33;9;"piano"
149.1600;149.6600;40;4;"piano"
149.6600;152.0000;48;0;"piano"
149.6600;152.0000;57;9;"piano"
152.0000;153.0600;48;0;"piano"
152.0000;153.0600;57;9;"piano"
153.0600;161.6200;48;0;"piano"
153.0600;161.6200;57;9;"piano"
153.0600;161.6200;33;9;"piano"
153.0600;161.6200;40;4;"piano"
