start;end;pitch;pitchclass;instrument
81.4000;81.8200;62;2;"piano"
81.4000;81.8200;74;2;"piano"
81.4000;81.8200;50;2;"piano"
81.4000;81.8200;55;7;"piano"
81.7500;81.8200;54;6;"voice"
81.8200;82.6890;62;2;"voice"
81.8200;82.7200;62;2;"piano"
81.8200;82.7200;74;2;"piano"
81.8200;82.2500;38;2;"piano"
82.2500;82.7200;48;0;"piano"
82.2500;82.7200;50;2;"piano"
82.7200;83.3600;54;6;"voice"
82.7200;83.3600;62;2;"piano"
82.7200;83.3600;74;2;"piano"
82.7200;83.3600;50;2;"piano"
82.7200;83.3600;57;9;"piano"
83.3600;84.2000;55;7;"voice"
83.3600;83.8250;62;2;"piano"
83.3600;83.8250;74;2;"piano"
83.3600;83.8200;43;7;"piano"
83.8200;84.2050;71;11;"piano"
83.8200;84.2050;83;11;"piano"
83.8200;84.2000;47;11;"piano"
83.8200;84.2000;50;2;"piano"
84.2000;84.5940;67;7;"piano"
84.2000;84.5940;79;7;"piano"
84.2000;84.6600;50;2;"piano"
84.2000;84.6600;55;7;"piano"
84.6600;85.6320;74;2;"piano"
84.6600;85.6320;86;2;"piano"
84.6600;85.0700;38;2;"piano"
85.0700;85.6000;48;0;"piano"
85.0700;85.6000;50;2;"piano"
85.6000;86.0550;66;6;"piano"
85.6000;86.0550;78;6;"piano"
85.6000;86.1400;50;2;"piano"
85.6000;86.1400;57;9;"piano"
86.1400;86.8400;67;7;"piano"
86.1400;86.8400;79;7;"piano"
86.1400;86.5400;43;7;"piano"
86.5400;86.8400;47;11;"piano"
86.5400;86.8400;50;2;"piano"
86.8400;87.1600;62;2;"piano"
86.8400;87.1600;74;2;"piano"
86.8400;87.1600;50;2;"piano"
86.8400;87.1600;55;7;"piano"
87.1600;87.7800;62;2;"piano"
87.1600;87.7800;74;2;"piano"
87.1600;87.7800;55;7;"piano"
87.1600;87.7800;59;11;"piano"
87.7800;88.2000;62;2;"piano"
87.7800;88.2000;74;2;"piano"
88.2000;88.7800;62;2;"piano"
88.2000;88.7800;74;2;"piano"
88.2000;88.4800;43;7;"piano"
88.4800;88.7800;47;11;"piano"
88.4800;88.7800;50;2;"piano"
88.7800;89.2000;62;2;"piano"
88.7800;89.2000;74;2;"piano"
88.7800;89.2000;50;2;"piano"
88.7800;89.2000;55;7;"piano"
89.2000;90.2400;62;2;"piano"
89.2000;90.2400;74;2;"piano"
89.2000;90.2400;55;7;"piano"
89.2000;90.2400;59;11;"piano"
90.2400;91.1400;62;2;"piano"
90.2400;91.1400;74;2;"piano"
91.1400;96.8400;67;7;"piano"
91.1400;96.8400;71;11;"piano"
91.1400;96.8400;79;7;"piano"
91.1400;96.8400;55;7;"piano"
91.1400;96.8400;62;2;"piano"
