start;end;pitch;pitchclass;instrument
140.0500;140.3600;56;8;"voice"
140.3800;141.5900;54;6;"voice"
140.3800;142.2600;58;10;"piano"
140.3800;141.6200;63;3;"piano"
140.3800;141.6200;66;6;"piano"
140.3800;140.7700;39;3;"piano"
140.7600;140.9300;41;5;"piano"
140.9300;141.4300;42;6;"piano"
141.4300;141.5800;44;8;"piano"
141.5900;142.2600;53;5;"voice"
141.5900;142.2200;62;2;"piano"
141.5900;142.2200;65;5;"piano"
141.5900;142.2600;46;10;"piano"
142.2600;142.5900;58;10;"voice"
142.2600;142.3000;58;10;"piano"
142.2600;142.9300;61;1;"piano"
142.2600;142.9300;65;5;"piano"
142.2600;142.9300;46;10;"piano"
142.5900;142.9300;61;1;"voice"
142.9300;143.4900;60;0;"voice"
142.9300;143.4900;65;5;"piano"
142.9300;143.4900;48;0;"piano"
142.9300;143.4900;56;8;"piano"
143.3600;143.4900;67;7;"piano"
143.4900;144.1600;65;5;"voice"
143.4900;144.0000;68;8;"piano"
143.4900;144.1200;65;5;"piano"
143.4900;144.1600;48;0;"piano"
143.4900;144.1600;56;8;"piano"
143.9900;144.1500;70;10;"piano"
144.1600;145.1600;55;7;"voice"
144.1600;144.8300;72;0;"piano"
144.1600;144.8300;65;5;"piano"
144.1600;144.8300;48;0;"piano"
144.1600;144.8300;55;7;"piano"
144.8300;145.4900;72;0;"piano"
144.8300;145.4900;64;4;"piano"
144.8300;145.4900;48;0;"piano"
144.8300;145.4900;55;7;"piano"
145.1600;145.4900;60;0;"voice"
145.4900;146.0800;56;8;"voice"
145.4900;146.0800;65;5;"piano"
145.4900;146.0800;48;0;"piano"
145.4900;146.0800;56;8;"piano"
145.9100;146.0800;67;7;"piano"
146.0800;146.7500;65;5;"voice"
146.0800;146.5900;68;8;"piano"
146.0800;146.7100;65;5;"piano"
146.0800;146.7500;48;0;"piano"
146.0800;146.7500;56;8;"piano"
146.5800;146.7400;70;10;"piano"
146.7500;147.8000;55;7;"voice"
146.7500;147.4100;72;0;"piano"
146.7500;147.4100;65;5;"piano"
146.7500;147.4100;48;0;"piano"
146.7500;147.4100;55;7;"piano"
147.4100;148.1800;72;0;"piano"
147.4100;148.1800;64;4;"piano"
147.4100;148.1800;48;0;"piano"
147.4100;148.1800;55;7;"piano"
147.8000;148.1800;60;0;"voice"
148.1800;149.5300;53;5;"voice"
148.1800;148.8700;56;8;"piano"
148.1800;148.8700;60;0;"piano"
148.1800;148.8700;65;5;"piano"
148.1800;148.6900;41;5;"piano"
148.6800;148.8700;43;7;"piano"
148.8700;149.5300;56;8;"piano"
148.8700;149.5300;60;0;"piano"
148.8700;149.5300;65;5;"piano"
148.8700;149.3700;44;8;"piano"
149.3700;149.5200;46;10;"piano"
149.5300;150.1400;55;7;"piano"
149.5300;150.1400;60;0;"piano"
149.5300;150.1400;65;5;"piano"
149.5300;150.1400;48;0;"piano"
150.1400;150.8100;55;7;"piano"
150.1400;150.8100;60;0;"piano"
150.1400;150.8100;64;4;"piano"
150.1400;150.8100;36;0;"piano"
150.1400;150.8100;48;0;"piano"
150.8100;151.4500;65;5;"piano"
150.8100;152.1300;56;8;"piano"
150.8100;152.1300;60;0;"piano"
150.8100;152.1000;41;5;"piano"
150.8100;152.1000;48;0;"piano"
151.4500;152.1000;65;5;"piano"
152.1000;152.7700;65;5;"piano"
152.7700;153.3600;65;5;"piano"
153.3900;154.0400;65;5;"piano"
154.0400;154.7700;65;5;"piano"
154.7700;155.5100;65;5;"piano"
155.5100;155.9100;53;5;"voice"
155.5100;156.2200;65;5;"piano"
155.9100;156.4200;53;5;"voice"
156.4200;157.0900;53;5;"voice"
156.4200;157.0900;56;8;"piano"
156.4200;157.0900;62;2;"piano"
156.4200;157.0900;65;5;"piano"
156.4200;159.2200;47;11;"piano"
157.0900;157.7300;53;5;"voice"
157.0900;157.7300;56;8;"piano"
157.0900;157.7300;62;2;"piano"
157.0900;157.7300;65;5;"piano"
157.7300;158.4000;53;5;"voice"
157.7300;158.4000;56;8;"piano"
157.7300;158.4000;62;2;"piano"
157.7300;158.4000;65;5;"piano"
158.4000;159.1700;53;5;"voice"
158.4000;159.1100;56;8;"piano"
158.4000;159.1100;62;2;"piano"
158.4000;159.1100;65;5;"piano"
159.1700;160.5000;53;5;"voice"
159.1700;161.8300;56;8;"piano"
159.1700;161.8300;60;0;"piano"
159.1700;161.8300;65;5;"piano"
159.1700;159.8000;48;0;"piano"
159.8300;160.5000;48;0;"piano"
160.5000;161.1700;53;5;"voice"
160.5000;161.1700;48;0;"piano"
161.1700;161.5000;53;5;"voice"
161.1700;161.8000;48;0;"piano"
161.5000;161.8300;53;5;"voice"
161.8300;162.4800;53;5;"voice"
161.8300;162.4800;56;8;"piano"
161.8300;162.4800;59;11;"piano"
161.8300;162.4800;65;5;"piano"
161.8300;164.5100;49;1;"piano"
162.4800;163.1500;53;5;"voice"
162.4800;163.1500;56;8;"piano"
162.4800;163.1500;59;11;"piano"
162.4800;163.1500;65;5;"piano"
163.1500;163.8100;53;5;"voice"
163.1500;163.8100;56;8;"piano"
163.1500;163.8100;59;11;"piano"
163.1500;163.8100;65;5;"piano"
163.8100;164.4600;53;5;"voice"
163.8100;164.3800;56;8;"piano"
163.8100;164.3800;59;11;"piano"
163.8100;164.3800;65;5;"piano"
164.4600;165.8500;53;5;"voice"
164.4600;167.4100;56;8;"piano"
164.4600;167.4100;59;11;"piano"
164.4600;167.4100;65;5;"piano"
164.4600;165.1300;50;2;"piano"
165.1700;165.8500;50;2;"piano"
165.8500;166.5800;50;2;"piano"
166.5800;166.9100;53;5;"voice"
166.5800;167.3500;50;2;"piano"
166.9100;167.4100;53;5;"voice"
167.4100;168.0900;56;8;"voice"
167.4100;168.0900;56;8;"piano"
167.4100;168.0900;59;11;"piano"
167.4100;168.0900;63;3;"piano"
167.4100;170.0900;51;3;"piano"
168.0900;168.7600;56;8;"voice"
168.0900;168.7600;56;8;"piano"
168.0900;168.7600;59;11;"piano"
168.0900;168.7600;63;3;"piano"
168.7600;169.4300;56;8;"voice"
168.7600;169.4300;56;8;"piano"
168.7600;169.4300;59;11;"piano"
168.7600;169.4300;63;3;"piano"
169.4300;170.0900;56;8;"voice"
169.4300;170.0900;56;8;"piano"
169.4300;170.0900;59;11;"piano"
169.4300;170.0900;63;3;"piano"
170.0900;171.4300;56;8;"voice"
170.0900;172.7800;56;8;"piano"
170.0900;172.7800;59;11;"piano"
170.0900;172.7800;62;2;"piano"
170.0900;170.7600;41;5;"piano"
170.7600;171.4300;41;5;"piano"
171.4300;172.0900;56;8;"voice"
171.4300;172.0900;41;5;"piano"
172.0900;172.4400;56;8;"voice"
172.0900;172.7800;41;5;"piano"
172.4400;172.7800;56;8;"voice"
172.7800;173.4500;59;11;"voice"
172.7800;173.4500;54;6;"piano"
172.7800;173.4500;59;11;"piano"
172.7800;173.4500;62;2;"piano"
172.7800;175.4700;42;6;"piano"
173.4500;174.1100;59;11;"voice"
173.4500;174.1100;54;6;"piano"
173.4500;174.1100;59;11;"piano"
173.4500;174.1100;62;2;"piano"
174.1100;174.7800;59;11;"voice"
174.1100;174.7800;54;6;"piano"
174.1100;174.7800;59;11;"piano"
174.1100;174.7800;62;2;"piano"
174.7800;175.4700;59;11;"voice"
174.7800;175.4700;54;6;"piano"
174.7800;175.4700;59;11;"piano"
174.7800;175.4700;62;2;"piano"
175.4700;176.8800;59;11;"voice"
175.4700;178.5500;53;5;"piano"
175.4700;178.5500;59;11;"piano"
175.4700;178.5500;62;2;"piano"
175.4700;176.1900;43;7;"piano"
176.1900;176.8800;43;7;"piano"
176.8800;177.5900;59;11;"voice"
176.8800;177.5900;43;7;"piano"
177.5900;177.9200;59;11;"voice"
177.5900;178.5500;43;7;"piano"
177.9200;178.5500;59;11;"voice"
178.5500;182.2700;60;0;"voice"
178.5500;179.2800;55;7;"piano"
178.5500;179.2800;58;10;"piano"
178.5500;179.2800;60;0;"piano"
178.5500;179.2800;40;4;"piano"
178.5500;179.2800;48;0;"piano"
179.2800;180.0700;55;7;"piano"
179.2800;180.0700;58;10;"piano"
179.2800;180.0700;60;0;"piano"
179.2800;180.0700;40;4;"piano"
179.2800;180.0700;48;0;"piano"
180.0700;180.7300;53;5;"piano"
180.0700;180.7300;56;8;"piano"
180.0700;180.7300;60;0;"piano"
180.0700;180.7300;41;5;"piano"
180.0700;180.7300;48;0;"piano"
180.7300;181.5400;52;4;"piano"
180.7300;181.5400;58;10;"piano"
180.7300;181.5400;60;0;"piano"
180.7300;181.5400;43;7;"piano"
180.7300;181.5400;48;0;"piano"
181.5400;182.2700;53;5;"piano"
181.5400;182.2700;56;8;"piano"
181.5400;182.2700;60;0;"piano"
181.5400;182.2700;41;5;"piano"
181.5400;182.2700;48;0;"piano"
182.2700;182.8700;58;10;"voice"
182.2700;183.1900;54;6;"piano"
182.2700;183.1900;58;10;"piano"
182.2700;183.1900;46;10;"piano"
182.2700;183.1900;49;1;"piano"
182.8600;183.1700;54;6;"voice"
183.1900;183.9800;53;5;"voice"
183.1900;183.9800;53;5;"piano"
183.1900;183.9800;56;8;"piano"
183.1900;183.9800;48;0;"piano"
183.9800;184.9300;52;4;"voice"
183.9800;184.9300;52;4;"piano"
183.9800;184.9300;55;7;"piano"
183.9800;184.9300;36;0;"piano"
183.9800;184.9300;48;0;"piano"
184.9300;186.2800;53;5;"voice"
184.9300;185.5900;53;5;"piano"
184.9300;186.3100;41;5;"piano"
185.5900;186.2800;53;5;"piano"
186.2800;187.0700;53;5;"piano"
187.0700;187.7000;53;5;"piano"
188.2100;188.9200;53;5;"piano"
188.9200;189.5900;53;5;"piano"
189.5900;189.9900;53;5;"piano"
189.9900;190.3500;53;5;"voice"
189.9900;190.6400;53;5;"piano"
190.3500;190.8800;53;5;"voice"
190.8800;191.5500;53;5;"voice"
190.8800;193.6400;63;3;"piano"
190.8800;191.5500;53;5;"piano"
190.8800;193.6400;33;9;"piano"
191.5500;192.2100;53;5;"voice"
191.5500;192.2100;53;5;"piano"
192.2100;192.9200;53;5;"voice"
192.2100;192.9200;53;5;"piano"
192.9200;193.5900;53;5;"voice"
192.9200;193.5900;53;5;"piano"
193.5900;194.0300;53;5;"voice"
193.5900;195.9400;62;2;"piano"
193.5900;194.0000;53;5;"piano"
193.5900;195.9400;34;10;"piano"
194.0300;194.7000;53;5;"voice"
194.0300;194.7000;53;5;"piano"
194.7000;195.3700;53;5;"piano"
195.3700;195.7000;53;5;"voice"
195.3700;196.2100;53;5;"piano"
195.7000;196.2100;53;5;"voice"
196.2100;196.8800;53;5;"voice"
196.2100;198.8700;61;1;"piano"
196.2100;196.8400;53;5;"piano"
196.2100;198.8700;35;11;"piano"
196.8800;197.5500;53;5;"voice"
196.8800;197.5500;53;5;"piano"
197.5500;198.2100;53;5;"voice"
197.5500;198.2100;53;5;"piano"
198.2100;198.9800;53;5;"voice"
198.2100;198.9800;53;5;"piano"
198.9800;200.4700;53;5;"voice"
198.9800;201.6600;60;0;"piano"
198.9800;199.6100;53;5;"piano"
198.9800;201.6600;36;0;"piano"
199.6500;200.4700;53;5;"piano"
200.4700;201.1300;53;5;"piano"
201.1300;201.4300;53;5;"voice"
201.1300;201.8100;53;5;"piano"
201.4300;201.8100;53;5;"voice"
201.8100;202.4700;56;8;"voice"
201.8100;204.3800;59;11;"piano"
201.8100;202.4400;53;5;"piano"
201.8100;204.3800;37;1;"piano"
202.4700;203.1400;56;8;"voice"
202.4700;203.1400;53;5;"piano"
203.1400;203.8100;56;8;"voice"
203.1400;203.8100;53;5;"piano"
203.8100;204.4700;56;8;"voice"
203.8100;204.4700;53;5;"piano"
204.4700;205.1400;56;8;"voice"
204.4700;207.0700;58;10;"piano"
204.4700;205.1000;53;5;"piano"
204.4700;207.0700;38;2;"piano"
205.1400;205.8300;56;8;"voice"
205.1400;205.8300;53;5;"piano"
205.8300;206.5300;53;5;"piano"
206.5300;206.8700;56;8;"voice"
206.5300;207.4400;53;5;"piano"
206.8700;207.4400;56;8;"voice"
207.4400;208.1400;55;7;"voice"
207.4400;208.1300;55;7;"piano"
207.4400;208.1300;58;10;"piano"
207.4400;208.1300;40;4;"piano"
207.4400;208.1300;48;0;"piano"
208.1300;210.8600;60;0;"voice"
208.1300;208.7900;55;7;"piano"
208.1300;208.7900;58;10;"piano"
208.1300;208.7900;40;4;"piano"
208.1300;208.7900;48;0;"piano"
208.7900;209.4900;53;5;"piano"
208.7900;209.4900;56;8;"piano"
208.7900;209.4900;41;5;"piano"
208.7900;209.4900;48;0;"piano"
209.4900;210.3300;52;4;"piano"
209.4900;210.3300;58;10;"piano"
209.4900;210.3300;43;7;"piano"
209.4900;210.3300;48;0;"piano"
210.3300;211.0600;48;0;"piano"
210.3300;211.0600;53;5;"piano"
210.3300;211.0600;56;8;"piano"
210.3300;211.0600;41;5;"piano"
211.0500;211.6300;58;10;"voice"
211.0500;211.9700;54;6;"piano"
211.0500;211.9700;58;10;"piano"
211.0500;211.9700;46;10;"piano"
211.0500;211.9700;49;1;"piano"
211.6300;211.9400;54;6;"voice"
211.9600;212.8500;53;5;"voice"
211.9600;212.8600;53;5;"piano"
211.9600;212.8600;56;8;"piano"
211.9600;212.8500;48;0;"piano"
212.8500;213.8500;52;4;"voice"
212.8500;213.8000;52;4;"piano"
212.8500;213.8000;55;7;"piano"
212.8500;213.8000;36;0;"piano"
212.8500;213.8000;48;0;"piano"
213.8500;215.7100;53;5;"voice"
213.8500;215.7100;53;5;"piano"
213.8500;215.7100;41;5;"piano"
215.7100;217.4300;57;9;"piano"
215.7100;217.4000;65;5;"piano"
215.7100;217.4300;39;3;"piano"
217.4000;219.1100;53;5;"voice"
217.4000;219.1400;58;10;"piano"
217.4000;219.1100;65;5;"piano"
217.4000;219.1400;38;2;"piano"
219.1100;220.9700;53;5;"voice"
219.1100;220.9700;56;8;"piano"
219.1100;220.9900;59;11;"piano"
219.1100;220.9700;65;5;"piano"
219.1100;220.9900;37;1;"piano"
220.9700;222.6000;56;8;"voice"
220.9700;222.6000;56;8;"piano"
220.9700;222.6300;60;0;"piano"
220.9700;222.6000;65;5;"piano"
220.9700;222.6300;36;0;"piano"
222.6000;224.3700;53;5;"voice"
222.6000;224.4000;56;8;"piano"
222.6000;224.4000;65;5;"piano"
222.6000;224.4000;37;1;"piano"
224.3700;226.2100;55;7;"voice"
224.3700;226.2300;58;10;"piano"
224.3700;226.2300;61;1;"piano"
224.3700;226.2300;67;7;"piano"
224.3700;226.2300;34;10;"piano"
226.2100;228.2800;52;4;"voice"
226.2100;228.1200;55;7;"piano"
226.2100;228.1200;60;0;"piano"
226.2100;228.1200;64;4;"piano"
226.2100;228.1200;36;0;"piano"
228.2800;231.5700;53;5;"voice"
228.2800;231.5700;56;8;"piano"
228.2800;231.5700;60;0;"piano"
228.2800;231.5700;65;5;"piano"
228.2800;229.8200;29;5;"piano"
229.7900;231.5900;41;5;"piano"
231.5700;233.3800;56;8;"piano"
231.5700;233.3800;60;0;"piano"
231.5700;233.3800;65;5;"piano"
231.5700;233.4100;36;0;"piano"
233.3800;239.5700;56;8;"piano"
233.3800;239.5700;60;0;"piano"
233.3800;239.5700;65;5;"piano"
233.3800;234.6900;32;8;"piano"
239.5700;243.5400;56;8;"piano"
239.5700;243.5400;60;0;"piano"
239.5700;243.5400;65;5;"piano"
239.5700;243.5400;29;5;"piano"
