start;end;pitch;pitchclass;instrument
56.5930;57.0930;65;5;"piano"
56.5930;57.0930;77;5;"piano"
56.5930;56.7040;50;2;"piano"
56.7040;56.8150;53;5;"piano"
56.8150;56.9270;59;11;"piano"
56.9270;57.3800;59;11;"voice"
56.9270;57.0370;50;2;"piano"
57.0370;57.1480;53;5;"piano"
57.0930;57.3800;62;2;"piano"
57.0930;57.3800;74;2;"piano"
57.1480;57.3800;59;11;"piano"
57.3800;58.5000;62;2;"voice"
57.3800;57.7370;59;11;"piano"
57.3800;57.7370;71;11;"piano"
57.3800;57.4910;47;11;"piano"
57.4910;57.6210;50;2;"piano"
57.6210;57.7370;53;5;"piano"
57.7370;58.1270;60;0;"piano"
57.7370;58.1270;72;0;"piano"
57.7370;57.9040;45;9;"piano"
57.9040;58.0150;48;0;"piano"
58.0150;58.1270;53;5;"piano"
58.1270;58.5000;62;2;"piano"
58.1270;58.5000;74;2;"piano"
58.1270;58.2770;44;8;"piano"
58.2770;58.3880;47;11;"piano"
58.3880;58.5000;53;5;"piano"
58.5000;58.8930;65;5;"voice"
58.5000;58.9000;62;2;"piano"
58.5000;58.9000;74;2;"piano"
58.5000;58.6130;44;8;"piano"
58.6130;58.7810;47;11;"piano"
58.7810;58.8930;50;2;"piano"
58.8930;59.3470;64;4;"voice"
58.8930;59.3560;64;4;"piano"
58.8930;59.3560;76;4;"piano"
58.8930;59.0040;44;8;"piano"
59.0040;59.2350;47;11;"piano"
59.2350;59.3470;52;4;"piano"
59.3470;59.8000;62;2;"voice"
59.3470;59.7620;65;5;"piano"
59.3470;59.7620;77;5;"piano"
59.3470;59.4970;44;8;"piano"
59.4970;59.6080;47;11;"piano"
59.6080;59.8000;53;5;"piano"
59.8000;60.3000;60;0;"voice"
59.8000;60.3000;64;4;"piano"
59.8000;60.3000;76;4;"piano"
59.8000;59.9110;33;9;"piano"
59.9110;60.0810;40;4;"piano"
60.0810;60.2800;45;9;"piano"
60.2800;60.6900;59;11;"voice"
60.2800;60.7130;62;2;"piano"
60.2800;60.7130;74;2;"piano"
60.2800;60.4840;35;11;"piano"
60.4840;60.5950;40;4;"piano"
60.5950;60.7070;44;8;"piano"
60.7070;61.1600;57;9;"voice"
60.7070;61.1670;60;0;"piano"
60.7070;61.1670;72;0;"piano"
60.7070;60.8170;36;0;"piano"
60.8170;61.0480;40;4;"piano"
61.0480;61.1600;45;9;"piano"
61.1600;61.6530;55;7;"voice"
61.1600;61.5810;58;10;"piano"
61.1600;61.5810;70;10;"piano"
61.1600;61.2710;37;1;"piano"
61.2710;61.4610;40;4;"piano"
61.4610;61.6530;45;9;"piano"
61.6530;62.7330;53;5;"voice"
61.6530;61.9930;57;9;"piano"
61.6530;61.9930;69;9;"piano"
61.6530;61.7640;38;2;"piano"
61.7640;61.8750;41;5;"piano"
61.8750;61.9870;45;9;"piano"
61.9870;62.2470;53;5;"piano"
61.9870;62.2470;65;5;"piano"
61.9870;62.0750;38;2;"piano"
62.0750;62.1280;41;5;"piano"
62.1280;62.2400;45;9;"piano"
62.2400;62.7400;50;2;"piano"
62.2400;62.7400;62;2;"piano"
62.2400;62.3510;38;2;"piano"
62.3510;62.4610;41;5;"piano"
62.4610;62.7330;45;9;"piano"
62.7330;63.1270;53;5;"voice"
62.7330;63.1090;47;11;"piano"
62.7330;63.1090;59;11;"piano"
62.7330;62.8440;38;2;"piano"
62.8440;62.9550;41;5;"piano"
62.9550;63.1270;45;9;"piano"
63.1270;63.4600;53;5;"voice"
63.1270;63.4730;47;11;"piano"
63.1270;63.4730;59;11;"piano"
63.1270;63.2370;40;4;"piano"
63.2370;63.3480;45;9;"piano"
63.3480;63.4600;52;4;"piano"
63.4600;63.8730;52;4;"voice"
63.4600;63.8400;48;0;"piano"
63.4600;63.8400;60;0;"piano"
63.4600;63.5710;40;4;"piano"
63.5710;63.7270;45;9;"piano"
63.7270;63.8730;52;4;"piano"
63.8730;63.9840;40;4;"piano"
63.9840;64.1000;45;9;"piano"
64.1000;64.2270;52;4;"piano"
64.2270;64.8200;52;4;"voice"
64.2270;64.8200;48;0;"piano"
64.2270;64.8200;60;0;"piano"
64.2270;64.3570;40;4;"piano"
64.3570;64.4880;45;9;"piano"
64.4880;64.8200;52;4;"piano"
64.8200;65.9600;56;8;"voice"
64.8200;65.1660;53;5;"piano"
64.8200;65.1660;65;5;"piano"
64.8200;64.9310;40;4;"piano"
64.9310;65.0410;47;11;"piano"
65.0410;65.1530;50;2;"piano"
65.1530;65.4530;52;4;"piano"
65.1530;65.4530;64;4;"piano"
65.1530;65.2640;40;4;"piano"
65.2640;65.3750;47;11;"piano"
65.3750;65.4870;50;2;"piano"
65.4870;65.5970;40;4;"piano"
65.5970;65.8260;47;11;"piano"
65.8260;65.9600;50;2;"piano"
65.9600;66.4130;56;8;"voice"
65.9600;66.4130;52;4;"piano"
65.9600;66.4130;64;4;"piano"
65.9600;66.0710;40;4;"piano"
66.0710;66.1810;47;11;"piano"
66.1810;66.4130;50;2;"piano"
66.4130;67.2200;57;9;"voice"
66.4130;66.5250;60;0;"piano"
66.4130;66.8530;45;9;"piano"
66.5240;66.7360;64;4;"piano"
66.7350;66.8480;52;4;"piano"
66.8470;66.9990;60;0;"piano"
66.8470;67.2270;44;8;"piano"
66.9970;67.1090;64;4;"piano"
67.1080;67.2210;52;4;"piano"
67.2200;67.3320;60;0;"piano"
67.2200;67.5600;45;9;"piano"
67.3310;67.4430;64;4;"piano"
67.4410;67.5550;52;4;"piano"
67.5530;67.6650;60;0;"piano"
67.5530;67.6650;48;0;"piano"
67.6640;67.7760;64;4;"piano"
67.6640;67.7760;50;2;"piano"
67.7750;67.8800;52;4;"piano"
67.7750;67.8880;48;0;"piano"
67.8870;67.9990;60;0;"piano"
67.8870;68.2670;47;11;"piano"
67.9970;68.1090;64;4;"piano"
68.1080;68.2610;52;4;"piano"
68.2600;68.3720;60;0;"piano"
68.2600;68.6000;45;9;"piano"
68.3710;68.4830;64;4;"piano"
68.4810;68.5950;52;4;"piano"
68.5930;68.7050;60;0;"piano"
68.5930;68.9930;44;8;"piano"
68.7040;68.8160;64;4;"piano"
68.8150;68.9880;52;4;"piano"
68.9870;69.0990;60;0;"piano"
68.9870;69.4160;45;9;"piano"
69.0970;69.2480;64;4;"piano"
69.2440;69.4330;52;4;"piano"
69.4400;69.5510;58;10;"piano"
69.4400;69.7800;38;2;"piano"
69.5510;69.6610;65;5;"piano"
69.6610;69.7730;53;5;"piano"
69.7730;70.0240;58;10;"piano"
69.7730;70.0830;40;4;"piano"
70.0240;70.1350;65;5;"piano"
70.0800;70.2380;41;5;"piano"
70.1350;70.2470;53;5;"piano"
70.2470;70.3770;60;0;"piano"
70.2470;70.7400;36;0;"piano"
70.3770;70.5080;65;5;"piano"
70.5080;70.7400;57;9;"piano"
70.7400;70.9310;60;0;"piano"
70.7400;71.5730;36;0;"piano"
70.9310;71.1810;64;4;"piano"
71.1810;71.5730;58;10;"piano"
71.5730;71.8240;57;9;"piano"
71.5730;71.8240;60;0;"piano"
71.5730;71.8240;41;5;"piano"
71.8240;71.9350;69;9;"piano"
71.8240;71.9350;48;0;"piano"
71.9350;72.0470;57;9;"piano"
71.9350;72.0470;53;5;"piano"
72.0470;72.1570;60;0;"piano"
72.0470;72.1570;41;5;"piano"
72.1570;72.2680;69;9;"piano"
72.1570;72.2680;48;0;"piano"
72.2680;72.3900;57;9;"piano"
72.2680;72.3900;53;5;"piano"
72.3900;72.5110;60;0;"piano"
72.3900;72.5110;41;5;"piano"
72.5110;72.6210;69;9;"piano"
72.5110;72.6210;48;0;"piano"
72.6210;72.7330;57;9;"piano"
72.6210;72.7330;53;5;"piano"
72.7330;73.2070;57;9;"voice"
72.7330;72.8440;60;0;"piano"
72.7330;72.8440;41;5;"piano"
72.8440;72.9750;69;9;"piano"
72.8440;72.9750;48;0;"piano"
72.9750;73.2070;57;9;"piano"
72.9750;73.2070;53;5;"piano"
73.2070;73.7270;58;10;"voice"
73.2070;73.3170;60;0;"piano"
73.2070;73.3170;41;5;"piano"
73.3170;73.4280;69;9;"piano"
73.3170;73.4280;48;0;"piano"
73.4280;73.5400;57;9;"piano"
73.4280;73.5400;53;5;"piano"
73.5400;73.6510;60;0;"piano"
73.5400;73.6510;41;5;"piano"
73.6510;73.8210;69;9;"piano"
73.6510;73.8210;48;0;"piano"
73.7270;74.0130;57;9;"voice"
73.8210;74.0130;57;9;"piano"
73.8210;74.0130;53;5;"piano"
74.0130;74.4470;55;7;"voice"
74.0130;74.1240;60;0;"piano"
74.0130;74.1240;41;5;"piano"
74.1240;74.2350;69;9;"piano"
74.1240;74.2350;48;0;"piano"
74.2350;74.4470;57;9;"piano"
74.2350;74.4470;53;5;"piano"
74.4470;74.8490;53;5;"voice"
74.4470;74.5570;60;0;"piano"
74.4470;74.5570;41;5;"piano"
74.5570;74.7080;69;9;"piano"
74.5570;74.7080;48;0;"piano"
74.7080;74.9200;57;9;"piano"
74.7080;74.9200;53;5;"piano"
74.8490;74.9200;53;5;"voice"
74.9200;75.3160;52;4;"voice"
74.9200;75.0710;60;0;"piano"
74.9200;75.0710;43;7;"piano"
75.0710;75.2210;70;10;"piano"
75.0710;75.2210;48;0;"piano"
75.2210;75.3330;58;10;"piano"
75.2210;75.3330;52;4;"piano"
75.3330;75.7070;52;4;"voice"
75.3330;75.4440;60;0;"piano"
75.3330;75.4440;43;7;"piano"
75.4440;75.5550;70;10;"piano"
75.4440;75.5550;48;0;"piano"
75.5550;75.7070;58;10;"piano"
75.5550;75.7070;52;4;"piano"
75.7070;75.8170;60;0;"piano"
75.7070;75.8170;43;7;"piano"
75.8170;75.9280;70;10;"piano"
75.8170;75.9280;48;0;"piano"
75.9280;76.0800;58;10;"piano"
75.9280;76.0800;52;4;"piano"
76.0800;76.5130;58;10;"voice"
76.0800;76.1920;60;0;"piano"
76.0800;76.1920;43;7;"piano"
76.1920;76.3530;70;10;"piano"
76.1920;76.3530;48;0;"piano"
76.3530;76.5130;58;10;"piano"
76.3530;76.5130;52;4;"piano"
76.5130;77.0730;60;0;"voice"
76.5130;76.6240;60;0;"piano"
76.5130;76.6240;43;7;"piano"
76.6240;76.7350;70;10;"piano"
76.6240;76.7350;48;0;"piano"
76.7350;76.9030;58;10;"piano"
76.7350;76.9030;52;4;"piano"
76.9030;77.0170;60;0;"piano"
76.9030;77.0170;43;7;"piano"
77.0170;77.1280;70;10;"piano"
77.0170;77.1280;48;0;"piano"
77.0730;77.2800;58;10;"voice"
77.1280;77.2800;58;10;"piano"
77.1280;77.2800;52;4;"piano"
77.2800;77.6130;57;9;"voice"
77.2800;77.3910;60;0;"piano"
77.2800;77.3910;43;7;"piano"
77.3910;77.5010;70;10;"piano"
77.3910;77.5010;48;0;"piano"
77.5010;77.6130;58;10;"piano"
77.5010;77.6130;52;4;"piano"
77.6130;77.9160;55;7;"voice"
77.6130;77.7380;60;0;"piano"
77.6130;77.7380;43;7;"piano"
77.7380;77.8550;70;10;"piano"
77.7380;77.8550;48;0;"piano"
77.8550;78.1270;58;10;"piano"
77.8550;78.1270;52;4;"piano"
77.9160;78.1270;55;7;"voice"
78.1270;78.8000;53;5;"voice"
78.1270;78.2370;65;5;"piano"
78.1270;78.2370;45;9;"piano"
78.2370;78.3480;72;0;"piano"
78.2370;78.3480;53;5;"piano"
78.3480;78.5000;60;0;"piano"
78.3480;78.5000;57;9;"piano"
78.5000;78.6110;65;5;"piano"
78.5000;78.6110;45;9;"piano"
78.6110;78.7210;72;0;"piano"
78.6110;78.7210;53;5;"piano"
78.7210;78.8330;60;0;"piano"
78.7210;78.8330;57;9;"piano"
78.8330;78.9440;65;5;"piano"
78.8330;78.9440;45;9;"piano"
78.9440;79.0740;72;0;"piano"
78.9440;79.0740;53;5;"piano"
79.0740;79.2470;60;0;"piano"
79.0740;79.2470;57;9;"piano"
79.2470;79.7200;57;9;"voice"
79.2470;79.3570;65;5;"piano"
79.2470;79.3570;45;9;"piano"
79.3570;79.5280;72;0;"piano"
79.3570;79.5280;53;5;"piano"
79.5280;79.7200;60;0;"piano"
79.5280;79.7200;57;9;"piano"
79.7200;80.2200;62;2;"voice"
79.7200;79.8310;63;3;"piano"
79.7200;79.8310;45;9;"piano"
79.8310;79.9410;72;0;"piano"
79.8310;79.9410;51;3;"piano"
79.9410;80.0530;60;0;"piano"
79.9410;80.0530;54;6;"piano"
80.0530;80.1640;63;3;"piano"
80.0530;80.1640;45;9;"piano"
80.1640;80.3550;72;0;"piano"
80.1640;80.3550;51;3;"piano"
80.2200;80.4670;60;0;"voice"
80.3550;80.4670;60;0;"piano"
80.3550;80.4670;54;6;"piano"
80.4670;80.8600;58;10;"voice"
80.4670;80.5970;63;3;"piano"
80.4670;80.5970;48;0;"piano"
80.5970;80.7080;69;9;"piano"
80.5970;80.7080;51;3;"piano"
80.7080;80.8600;60;0;"piano"
80.7080;80.8600;54;6;"piano"
80.8600;81.2930;57;9;"voice"
80.8600;80.9710;63;3;"piano"
80.8600;80.9710;48;0;"piano"
80.9710;81.1010;69;9;"piano"
80.9710;81.1010;51;3;"piano"
81.1010;81.2930;60;0;"piano"
81.1010;81.2930;54;6;"piano"
81.2930;81.8220;62;2;"voice"
81.2930;81.4040;63;3;"piano"
81.2930;81.4040;45;9;"piano"
81.4040;81.5350;72;0;"piano"
81.4040;81.5350;51;3;"piano"
81.5350;81.6470;60;0;"piano"
81.5350;81.6470;54;6;"piano"
81.6470;81.7570;63;3;"piano"
81.6470;81.7570;45;9;"piano"
81.7570;81.8680;72;0;"piano"
81.7570;81.8680;51;3;"piano"
81.8130;81.9710;60;0;"voice"
81.8680;81.9800;60;0;"piano"
81.8680;81.9800;54;6;"piano"
81.9800;82.4730;58;10;"voice"
81.9800;82.0910;63;3;"piano"
81.9800;82.0910;48;0;"piano"
82.0910;82.3610;69;9;"piano"
82.0910;82.3610;51;3;"piano"
82.3610;82.4730;60;0;"piano"
82.3610;82.4730;54;6;"piano"
82.4730;82.9270;57;9;"voice"
82.4730;82.6540;63;3;"piano"
82.4730;82.6540;48;0;"piano"
82.6540;82.7950;69;9;"piano"
82.6540;82.7950;51;3;"piano"
82.7950;82.9270;60;0;"piano"
82.7950;82.9270;54;6;"piano"
82.9270;83.4470;60;0;"voice"
82.9270;83.0370;62;2;"piano"
82.9270;83.0370;43;7;"piano"
83.0370;83.1680;70;10;"piano"
83.0370;83.1680;50;2;"piano"
83.1680;83.2800;58;10;"piano"
83.1680;83.2800;55;7;"piano"
83.2800;83.3910;61;1;"piano"
83.2800;83.3910;46;10;"piano"
83.3910;83.5410;67;7;"piano"
83.3910;83.5410;49;1;"piano"
83.4470;83.6930;58;10;"voice"
83.5410;83.6930;58;10;"piano"
83.5410;83.6930;55;7;"piano"
83.6930;84.1270;55;7;"voice"
83.6930;83.8240;60;0;"piano"
83.6930;83.8240;36;0;"piano"
83.8240;84.0150;64;4;"piano"
83.8240;84.0150;48;0;"piano"
84.0150;84.1270;58;10;"piano"
84.0150;84.1270;52;4;"piano"
84.1270;84.6400;52;4;"voice"
84.1270;84.2370;60;0;"piano"
84.1270;84.2370;36;0;"piano"
84.2370;84.4440;64;4;"piano"
84.2370;84.4440;48;0;"piano"
84.4440;84.6400;58;10;"piano"
84.4440;84.6400;52;4;"piano"
84.6400;85.4470;57;9;"voice"
84.6400;84.7510;64;4;"piano"
84.6400;84.7510;37;1;"piano"
84.7510;84.8610;69;9;"piano"
84.7510;84.8610;45;9;"piano"
84.8610;84.9730;57;9;"piano"
84.8610;84.9730;49;1;"piano"
84.9730;85.2040;64;4;"piano"
84.9730;85.2040;37;1;"piano"
85.2040;85.3150;69;9;"piano"
85.2040;85.3150;45;9;"piano"
85.3150;85.4470;57;9;"piano"
85.3150;85.4470;49;1;"piano"
85.4470;85.5770;64;4;"piano"
85.4470;85.5770;37;1;"piano"
85.5770;85.6880;69;9;"piano"
85.5770;85.6880;45;9;"piano"
85.6880;85.8600;57;9;"piano"
85.6880;85.8600;49;1;"piano"
85.8600;86.2130;57;9;"voice"
85.8600;85.9710;64;4;"piano"
85.8600;85.9710;37;1;"piano"
85.9710;86.1010;69;9;"piano"
85.9710;86.1010;45;9;"piano"
86.1010;86.2130;57;9;"piano"
86.1010;86.2130;49;1;"piano"
86.2130;86.7730;63;3;"voice"
86.2130;86.3240;63;3;"piano"
86.2130;86.3240;45;9;"piano"
86.3240;86.4350;72;0;"piano"
86.3240;86.4350;51;3;"piano"
86.4350;86.5470;60;0;"piano"
86.4350;86.5470;54;6;"piano"
86.5470;86.6570;63;3;"piano"
86.5470;86.6570;45;9;"piano"
86.6570;86.8280;72;0;"piano"
86.6570;86.8280;51;3;"piano"
86.7730;86.9800;60;0;"voice"
86.8280;86.9800;60;0;"piano"
86.8280;86.9800;54;6;"piano"
86.9800;87.3930;58;10;"voice"
86.9800;87.1710;63;3;"piano"
86.9800;87.1710;48;0;"piano"
87.1710;87.2810;69;9;"piano"
87.1710;87.2810;51;3;"piano"
87.2810;87.3930;60;0;"piano"
87.2810;87.3930;54;6;"piano"
87.3930;87.8670;57;9;"voice"
87.3930;87.5180;63;3;"piano"
87.3930;87.5180;48;0;"piano"
87.5180;87.6350;69;9;"piano"
87.5180;87.6350;51;3;"piano"
87.6350;87.8670;60;0;"piano"
87.6350;87.8670;54;6;"piano"
87.8670;88.5210;63;3;"voice"
87.8670;87.9770;63;3;"piano"
87.8670;87.9770;45;9;"piano"
87.9770;88.1280;72;0;"piano"
87.9770;88.1280;51;3;"piano"
88.1280;88.2400;60;0;"piano"
88.1280;88.2400;54;6;"piano"
88.2400;88.3510;63;3;"piano"
88.2400;88.3510;45;9;"piano"
88.3510;88.5810;72;0;"piano"
88.3510;88.5810;51;3;"piano"
88.5070;88.6980;60;0;"voice"
88.5810;88.7130;60;0;"piano"
88.5810;88.7130;54;6;"piano"
88.7130;89.0670;58;10;"voice"
88.7130;88.8240;63;3;"piano"
88.7130;88.8240;48;0;"piano"
88.8240;88.9550;69;9;"piano"
88.8240;88.9550;51;3;"piano"
88.9550;89.0670;60;0;"piano"
88.9550;89.0670;54;6;"piano"
89.0670;89.5400;57;9;"voice"
89.0670;89.1770;63;3;"piano"
89.0670;89.1770;48;0;"piano"
89.1770;89.2880;69;9;"piano"
89.1770;89.2880;51;3;"piano"
89.2880;89.5400;60;0;"piano"
89.2880;89.5400;54;6;"piano"
89.5400;90.1200;60;0;"voice"
89.5400;89.6510;62;2;"piano"
89.5400;89.6510;43;7;"piano"
89.6510;89.8210;70;10;"piano"
89.6510;89.8210;50;2;"piano"
89.8210;89.9330;58;10;"piano"
89.8210;89.9330;55;7;"piano"
89.9330;90.0640;61;1;"piano"
89.9330;90.0640;46;10;"piano"
90.0640;90.1750;67;7;"piano"
90.0640;90.1750;49;1;"piano"
90.1200;90.3670;58;10;"voice"
90.1750;90.3670;58;10;"piano"
90.1750;90.3670;55;7;"piano"
90.3670;90.7600;55;7;"voice"
90.3670;90.4970;60;0;"piano"
90.3670;90.4970;36;0;"piano"
90.4970;90.6460;64;4;"piano"
90.4970;90.6460;48;0;"piano"
90.6460;90.7600;58;10;"piano"
90.6460;90.7600;52;4;"piano"
90.7600;91.4330;57;9;"voice"
90.7600;90.8710;60;0;"piano"
90.7600;90.8710;36;0;"piano"
90.8710;91.0900;64;4;"piano"
90.8710;91.0900;48;0;"piano"
91.0900;91.4330;58;10;"piano"
91.0900;91.4330;52;4;"piano"
91.4330;92.1000;53;5;"voice"
91.4330;91.5440;57;9;"piano"
91.4330;91.7670;41;5;"piano"
91.5440;91.6550;65;5;"piano"
91.6550;91.7670;53;5;"piano"
91.7670;91.8770;57;9;"piano"
91.8770;91.9880;65;5;"piano"
91.9880;92.1000;53;5;"piano"
92.1000;92.2510;57;9;"piano"
92.2510;92.3610;65;5;"piano"
92.3610;92.4730;53;5;"piano"
92.4730;92.9470;53;5;"voice"
92.4730;92.7240;60;0;"piano"
92.4730;92.9560;57;9;"piano"
92.7240;92.8350;65;5;"piano"
92.8350;92.9470;53;5;"piano"
92.9470;93.3000;52;4;"voice"
92.9470;93.0770;62;2;"piano"
92.9470;93.7460;56;8;"piano"
93.0770;93.1880;64;4;"piano"
93.1880;93.3000;59;11;"piano"
93.3000;93.7330;52;4;"voice"
93.3000;93.4710;62;2;"piano"
93.4710;93.5810;64;4;"piano"
93.5810;93.7330;59;11;"piano"
93.7330;94.1270;53;5;"voice"
93.7330;93.8840;62;2;"piano"
93.7330;94.6330;57;9;"piano"
93.8840;93.9950;65;5;"piano"
93.9950;94.1270;59;11;"piano"
94.1270;94.4420;53;5;"voice"
94.1270;94.2570;62;2;"piano"
94.2570;94.3680;65;5;"piano"
94.3680;94.6200;59;11;"piano"
94.4420;94.6200;57;9;"voice"
94.6200;95.0160;56;8;"voice"
94.6200;94.7510;62;2;"piano"
94.6200;95.0400;53;5;"piano"
94.7510;94.9210;69;9;"piano"
94.9210;95.0330;59;11;"piano"
95.0330;95.3830;56;8;"voice"
95.0330;95.1440;62;2;"piano"
95.0330;95.7660;52;4;"piano"
95.1440;95.2550;68;8;"piano"
95.2550;95.3830;59;11;"piano"
95.3830;95.5270;62;2;"piano"
95.5270;95.6880;68;8;"piano"
95.6880;95.8400;59;11;"piano"
95.8400;96.2730;56;8;"voice"
95.8400;95.9710;62;2;"piano"
95.8400;96.2730;40;4;"piano"
95.8400;96.2730;52;4;"piano"
95.9710;96.1410;68;8;"piano"
96.1410;96.2730;59;11;"piano"
96.2730;96.6070;56;8;"voice"
96.2730;96.3840;62;2;"piano"
96.2730;96.9660;40;4;"piano"
96.2730;96.9660;52;4;"piano"
96.3840;96.4950;68;8;"piano"
96.4950;96.6070;59;11;"piano"
96.6070;96.9400;56;8;"voice"
96.6070;96.7170;62;2;"piano"
96.7170;96.8280;68;8;"piano"
96.8280;96.9400;59;11;"piano"
96.9400;97.2930;57;9;"voice"
96.9400;97.0710;62;2;"piano"
96.9400;97.5800;41;5;"piano"
96.9400;97.5800;53;5;"piano"
97.0710;97.1810;69;9;"piano"
97.1810;97.2930;59;11;"piano"
97.2930;97.8070;57;9;"voice"
97.2930;97.4240;62;2;"piano"
97.4240;97.5350;69;9;"piano"
97.5350;97.8070;59;11;"piano"
97.8070;98.6060;60;0;"voice"
97.8070;97.9250;65;5;"piano"
97.8070;98.6190;33;9;"piano"
97.8070;98.6190;45;9;"piano"
97.9250;98.0480;72;0;"piano"
98.0480;98.2000;62;2;"piano"
98.2000;98.3310;64;4;"piano"
98.3310;98.4410;72;0;"piano"
98.4410;98.5930;62;2;"piano"
98.5930;99.2660;59;11;"voice"
98.5930;98.7040;64;4;"piano"
98.5930;100.6600;32;8;"piano"
98.5930;100.6600;44;8;"piano"
98.7040;98.8200;71;11;"piano"
98.8200;98.9630;62;2;"piano"
98.9630;99.0770;64;4;"piano"
99.0770;99.1880;71;11;"piano"
99.1880;99.3200;62;2;"piano"
99.3200;99.4510;64;4;"piano"
99.4510;99.5610;71;11;"piano"
99.5610;99.6730;62;2;"piano"
99.6730;99.8640;64;4;"piano"
99.8640;99.9750;65;5;"piano"
99.9750;100.0900;59;11;"piano"
100.0900;100.3000;63;3;"piano"
100.3000;100.4100;64;4;"piano"
100.4100;100.5200;59;11;"piano"
100.5200;100.9700;52;4;"voice"
100.5200;100.6300;62;2;"piano"
100.6300;100.7400;64;4;"piano"
100.7400;100.9700;59;11;"piano"
100.9700;101.3300;52;4;"voice"
100.9700;101.0800;60;0;"piano"
100.9700;101.3300;45;9;"piano"
101.0800;101.2000;64;4;"piano"
101.2000;101.3300;52;4;"piano"
101.3300;101.6600;52;4;"voice"
101.3300;101.4400;60;0;"piano"
101.3300;101.6700;44;8;"piano"
101.4400;101.5500;64;4;"piano"
101.5500;101.6600;52;4;"piano"
101.6600;102.1800;52;4;"voice"
101.6600;101.7700;60;0;"piano"
101.6600;102.0000;45;9;"piano"
101.7700;101.8800;64;4;"piano"
101.8800;101.9900;52;4;"piano"
101.9900;102.1200;60;0;"piano"
101.9900;102.1300;48;0;"piano"
102.1200;102.2300;64;4;"piano"
102.1200;102.2400;50;2;"piano"
102.1800;102.3900;57;9;"voice"
102.2300;102.3900;52;4;"piano"
102.2300;102.3900;48;0;"piano"
102.3900;102.8400;60;0;"voice"
102.3900;102.6200;60;0;"piano"
102.3900;103.5700;38;2;"piano"
102.6200;102.7300;65;5;"piano"
102.7300;102.8400;53;5;"piano"
102.8400;103.5500;59;11;"voice"
102.8400;102.9900;59;11;"piano"
102.9900;103.1000;65;5;"piano"
103.1000;103.2100;53;5;"piano"
103.2100;103.3200;59;11;"piano"
103.3200;103.4300;65;5;"piano"
103.4300;103.5500;53;5;"piano"
103.5500;103.9400;57;9;"voice"
103.5500;103.6600;57;9;"piano"
103.5500;103.9100;41;5;"piano"
103.6600;103.7900;62;2;"piano"
103.7900;103.9400;50;2;"piano"
103.9400;104.3300;56;8;"voice"
103.9400;104.1100;56;8;"piano"
103.9400;104.3400;40;4;"piano"
104.1100;104.2200;64;4;"piano"
104.2200;104.3300;52;4;"piano"
104.3300;104.6900;56;8;"voice"
104.3300;104.4600;59;11;"piano"
104.3300;104.6900;38;2;"piano"
104.4600;104.5700;64;4;"piano"
104.5700;104.6900;52;4;"piano"
104.6900;105.0400;57;9;"voice"
104.6900;104.8000;57;9;"piano"
104.6900;105.0500;36;0;"piano"
104.8000;104.9300;64;4;"piano"
104.9300;105.0400;52;4;"piano"
105.0400;105.4500;59;11;"voice"
105.0400;105.1500;56;8;"piano"
105.0400;105.1500;62;2;"piano"
105.0400;105.1500;28;4;"piano"
105.1500;105.2600;64;4;"piano"
105.1500;105.2600;29;5;"piano"
105.2600;105.4500;52;4;"piano"
105.2600;105.4300;28;4;"piano"
105.4500;105.8900;52;4;"voice"
105.4500;105.6000;57;9;"piano"
105.4500;105.6000;60;0;"piano"
105.4500;106.2500;33;9;"piano"
105.6000;105.7400;64;4;"piano"
105.7400;105.8900;52;4;"piano"
105.8900;106.5400;57;9;"voice"
105.8900;106.0000;60;0;"piano"
106.0000;106.1300;64;4;"piano"
106.1300;106.2400;52;4;"piano"
106.2400;106.3500;60;0;"piano"
106.2400;106.6000;36;0;"piano"
106.3500;106.4600;64;4;"piano"
106.4600;106.5900;52;4;"piano"
106.5900;107.0900;52;4;"voice"
106.5900;106.7000;60;0;"piano"
106.5900;107.0700;40;4;"piano"
106.7000;106.8700;64;4;"piano"
106.8700;107.0900;52;4;"piano"
107.0900;107.4600;52;4;"voice"
107.0900;107.2000;60;0;"piano"
107.0900;107.4700;45;9;"piano"
107.2000;107.3100;64;4;"piano"
107.3100;107.4600;52;4;"piano"
107.4600;107.6300;53;5;"voice"
107.4600;107.5700;60;0;"piano"
107.4600;107.8000;44;8;"piano"
107.5700;107.6800;64;4;"piano"
107.6300;107.7800;52;4;"voice"
107.6800;107.7900;52;4;"piano"
107.7900;108.1300;52;4;"voice"
107.7900;107.9000;60;0;"piano"
107.7900;108.1300;45;9;"piano"
107.9000;108.0100;64;4;"piano"
108.0100;108.1300;52;4;"piano"
108.1300;108.3000;57;9;"voice"
108.1300;108.2400;60;0;"piano"
108.1300;108.2400;48;0;"piano"
108.2400;108.3500;64;4;"piano"
108.2400;108.3500;50;2;"piano"
108.2900;108.4900;60;0;"voice"
108.3500;108.5000;52;4;"piano"
108.3500;108.5000;48;0;"piano"
108.5000;108.9500;64;4;"voice"
108.5000;108.6100;60;0;"piano"
108.5000;109.7400;38;2;"piano"
108.6100;108.8400;65;5;"piano"
108.8400;108.9500;53;5;"piano"
108.9500;109.5600;62;2;"voice"
108.9500;109.1600;59;11;"piano"
109.1600;109.2700;65;5;"piano"
109.2700;109.3900;53;5;"piano"
109.3900;109.5000;59;11;"piano"
