start;end;pitch;pitchclass;instrument
131.9800;132.3000;55;7;"voice"
131.9800;132.2800;62;2;"piano"
132.3000;132.7600;55;7;"voice"
132.3000;132.6000;60;0;"piano"
132.3000;132.6000;43;7;"piano"
132.3000;132.6000;52;4;"piano"
132.3000;132.6000;55;7;"piano"
132.6000;132.9000;64;4;"piano"
132.7500;132.8900;54;6;"voice"
132.9000;133.2000;52;4;"voice"
132.9000;133.1800;67;7;"piano"
133.2000;133.6400;52;4;"voice"
133.2000;133.6400;60;0;"piano"
133.2000;133.6400;43;7;"piano"
133.2000;133.6400;52;4;"piano"
133.2000;133.6400;55;7;"piano"
133.6400;133.9400;55;7;"voice"
133.6400;133.9800;64;4;"piano"
133.9700;134.3000;60;0;"voice"
133.9700;134.2800;67;7;"piano"
134.3000;134.9500;59;11;"voice"
134.3000;134.6200;59;11;"piano"
134.3000;134.6100;43;7;"piano"
134.3000;134.6100;50;2;"piano"
134.3000;134.6100;55;7;"piano"
134.6100;134.9400;62;2;"piano"
134.9400;135.2400;62;2;"voice"
134.9400;135.2400;67;7;"piano"
135.2600;135.5600;55;7;"voice"
135.2600;135.5600;59;11;"piano"
135.2600;135.5600;43;7;"piano"
135.2600;135.5600;50;2;"piano"
135.2600;135.5600;55;7;"piano"
135.5600;135.8800;62;2;"piano"
135.8700;136.2400;54;6;"voice"
135.8700;136.2000;67;7;"piano"
136.2400;136.7300;52;4;"voice"
136.2400;136.5700;60;0;"piano"
136.2400;136.5600;48;0;"piano"
136.5600;136.8800;64;4;"piano"
136.7300;136.8800;51;3;"voice"
136.8800;137.1800;52;4;"voice"
136.8800;137.1600;69;9;"piano"
137.1800;137.6400;54;6;"voice"
137.1800;137.4800;60;0;"piano"
137.1800;137.4800;50;2;"piano"
137.4800;137.7800;62;2;"piano"
137.6300;137.7700;52;4;"voice"
137.7800;138.1000;54;6;"voice"
137.7800;138.0800;69;9;"piano"
138.1000;138.4000;55;7;"voice"
138.1000;138.4000;59;11;"piano"
138.1000;138.4000;55;7;"piano"
138.4000;138.7000;59;11;"voice"
138.4000;138.7000;62;2;"piano"
138.7000;139.5100;62;2;"voice"
138.7000;139.1200;67;7;"piano"
139.1400;139.8400;59;11;"piano"
139.1400;139.8400;47;11;"piano"
139.8400;139.9900;60;0;"voice"
139.8400;140.1400;62;2;"piano"
139.9900;140.1400;59;11;"voice"
140.1400;140.2900;57;9;"voice"
140.1400;140.4400;67;7;"piano"
140.2900;140.4500;55;7;"voice"
140.4600;141.0500;54;6;"voice"
140.4600;140.8400;60;0;"piano"
140.4600;140.8300;48;0;"piano"
140.8300;141.2000;64;4;"piano"
141.0500;141.2000;52;4;"voice"
141.2000;141.5000;52;4;"voice"
141.2000;141.4800;69;9;"piano"
141.5000;142.0400;60;0;"voice"
141.5000;141.8800;57;9;"piano"
141.5000;141.8800;50;2;"piano"
141.8800;142.2000;62;2;"piano"
142.0300;142.1900;54;6;"voice"
142.2000;142.6400;54;6;"voice"
142.2000;142.6200;60;0;"piano"
142.6400;143.4000;55;7;"voice"
142.6400;144.1400;59;11;"piano"
142.6400;144.1400;43;7;"piano"
142.6400;144.1400;50;2;"piano"
142.6400;144.1400;55;7;"piano"
143.0200;143.4000;62;2;"piano"
143.4000;143.8400;71;11;"piano"
143.8400;144.1400;67;7;"piano"
146.3200;146.6200;57;9;"voice"
146.6200;146.9400;57;9;"voice"
146.6200;146.9200;62;2;"piano"
146.6200;146.9200;69;9;"piano"
146.6200;146.9200;53;5;"piano"
146.6200;146.9200;57;9;"piano"
146.9400;147.0400;57;9;"voice"
147.0400;147.5200;57;9;"voice"
147.0400;147.3400;62;2;"piano"
147.0400;147.3400;67;7;"piano"
147.0400;147.3400;52;4;"piano"
147.0400;147.3400;55;7;"piano"
147.5200;147.8200;58;10;"voice"
147.8200;148.0900;57;9;"voice"
147.8200;148.0900;62;2;"piano"
147.8200;148.0900;69;9;"piano"
147.8200;148.0900;53;5;"piano"
147.8200;148.0900;57;9;"piano"
148.0900;148.2000;50;2;"voice"
148.2000;148.2800;74;2;"piano"
148.2000;148.4900;64;4;"piano"
148.2000;148.4900;68;8;"piano"
148.2000;148.4900;70;10;"piano"
148.2800;148.3800;86;2;"piano"
148.3800;148.4800;74;2;"piano"
148.4800;148.8400;86;2;"piano"
148.4800;148.8100;65;5;"piano"
148.4800;148.8100;69;9;"piano"
148.8400;149.0600;57;9;"voice"
149.0600;149.3400;57;9;"voice"
149.0600;149.3300;62;2;"piano"
149.0600;149.3300;69;9;"piano"
149.0600;149.3300;53;5;"piano"
149.0600;149.3300;57;9;"piano"
149.3400;149.5200;57;9;"voice"
149.5200;149.8300;59;11;"voice"
149.5200;149.7400;62;2;"piano"
149.5200;149.7400;71;11;"piano"
149.5200;149.7400;43;7;"piano"
149.5200;149.7400;53;5;"piano"
149.8300;149.9800;57;9;"voice"
149.9800;150.2800;59;11;"voice"
150.2800;150.7000;60;0;"voice"
150.2800;150.4000;60;0;"piano"
150.2800;150.4000;72;0;"piano"
150.2800;150.4000;48;0;"piano"
150.2800;150.4000;51;3;"piano"
150.7000;150.8000;72;0;"piano"
150.7000;150.9700;62;2;"piano"
150.7000;150.9700;66;6;"piano"
150.7000;150.9700;68;8;"piano"
150.8000;150.9000;84;0;"piano"
150.9000;150.9600;72;0;"piano"
150.9600;151.3000;84;0;"piano"
150.9600;151.2400;63;3;"piano"
150.9600;151.2400;67;7;"piano"
151.3000;151.5900;60;0;"voice"
151.5900;151.8200;60;0;"voice"
151.5900;151.6100;65;5;"piano"
151.5900;151.6100;72;0;"piano"
151.5900;151.6100;56;8;"piano"
151.5900;151.6100;60;0;"piano"
151.8200;152.1200;60;0;"voice"
152.1200;152.5300;60;0;"voice"
152.1200;152.2400;65;5;"piano"
152.1200;152.2400;70;10;"piano"
152.1200;152.2400;55;7;"piano"
152.1200;152.2400;58;10;"piano"
152.5300;152.7600;61;1;"voice"
152.7600;153.0800;60;0;"voice"
152.7600;153.0300;65;5;"piano"
152.7600;153.0300;72;0;"piano"
152.7600;153.0300;56;8;"piano"
152.7600;153.0300;60;0;"piano"
153.0800;153.3800;53;5;"voice"
153.0800;153.1800;65;5;"piano"
153.0800;153.3800;43;7;"piano"
153.0800;153.3800;47;11;"piano"
153.0800;153.3800;49;1;"piano"
153.1800;153.2800;77;5;"piano"
153.2800;153.3800;65;5;"piano"
153.3800;153.7800;77;5;"piano"
153.3800;153.7500;44;8;"piano"
153.3800;153.7500;48;0;"piano"
153.7800;154.0200;60;0;"voice"
153.7800;154.0200;60;0;"piano"
153.7800;154.0200;67;7;"piano"
153.7800;154.0200;72;0;"piano"
153.7800;154.0200;51;3;"piano"
153.7800;154.0200;55;7;"piano"
154.0200;154.2900;62;2;"voice"
154.0200;154.4400;62;2;"piano"
154.0200;154.4400;67;7;"piano"
154.0200;154.4400;70;10;"piano"
154.0200;154.4400;74;2;"piano"
154.0200;154.4400;50;2;"piano"
154.0200;154.4400;55;7;"piano"
154.0200;154.4400;58;10;"piano"
154.2900;154.4400;62;2;"voice"
154.4400;154.6000;62;2;"voice"
154.6000;155.1600;63;3;"voice"
154.6000;155.1600;66;6;"piano"
154.6000;155.1600;69;9;"piano"
154.6000;155.1600;74;2;"piano"
154.6000;155.1600;78;6;"piano"
154.6000;155.1600;50;2;"piano"
154.6000;155.1600;57;9;"piano"
154.6000;155.1600;60;0;"piano"
155.1600;155.4600;62;2;"voice"
155.4600;155.9400;55;7;"voice"
155.4600;155.9400;67;7;"piano"
155.4600;155.9400;70;10;"piano"
155.4600;155.9400;74;2;"piano"
155.4600;155.9400;79;7;"piano"
155.4600;155.5500;31;7;"piano"
155.5500;155.6400;43;7;"piano"
155.6400;155.7900;31;7;"piano"
155.7900;155.9400;43;7;"piano"
155.9400;156.7000;55;7;"piano"
155.9400;156.2400;57;9;"piano"
155.9400;156.2400;61;1;"piano"
155.9400;156.2400;63;3;"piano"
155.9400;156.0900;31;7;"piano"
156.0900;156.2400;43;7;"piano"
156.2400;156.6500;58;10;"piano"
156.2400;156.6500;62;2;"piano"
156.2400;156.3700;31;7;"piano"
156.3700;156.4900;43;7;"piano"
156.4900;156.5300;31;7;"piano"
156.5300;156.6800;43;7;"piano"
156.6800;156.9800;55;7;"voice"
156.6800;156.8300;31;7;"piano"
156.8300;156.9800;43;7;"piano"
156.9800;157.5800;56;8;"voice"
156.9800;158.4900;60;0;"piano"
156.9800;158.4900;63;3;"piano"
156.9800;158.4900;68;8;"piano"
156.9800;157.1300;31;7;"piano"
157.1300;157.2800;43;7;"piano"
157.2800;157.4300;31;7;"piano"
157.4300;157.5800;43;7;"piano"
157.5800;157.6300;56;8;"voice"
157.5800;157.6200;31;7;"piano"
157.6200;157.6300;43;7;"piano"
157.6300;158.1200;60;0;"voice"
157.6300;157.6700;31;7;"piano"
157.6700;157.8200;43;7;"piano"
157.8200;157.9700;31;7;"piano"
157.9700;158.1200;43;7;"piano"
158.1200;158.3700;56;8;"voice"
158.1200;158.2700;31;7;"piano"
158.2700;158.4200;43;7;"piano"
158.3700;158.4200;56;8;"voice"
158.4200;158.7700;55;7;"voice"
158.4200;158.7400;58;10;"piano"
158.4200;158.7400;62;2;"piano"
158.4200;158.7400;67;7;"piano"
158.4200;158.5700;31;7;"piano"
158.5700;158.7100;43;7;"piano"
158.7100;158.7200;31;7;"piano"
158.7200;158.8000;43;7;"piano"
158.8000;159.1000;55;7;"voice"
158.8000;159.5000;67;7;"piano"
158.8000;159.1000;69;9;"piano"
158.8000;159.1000;73;1;"piano"
158.8000;159.1000;75;3;"piano"
158.8000;158.9500;31;7;"piano"
158.9500;159.1000;43;7;"piano"
159.1000;159.4500;70;10;"piano"
159.1000;159.4500;74;2;"piano"
159.1000;159.2500;31;7;"piano"
159.2500;159.3200;43;7;"piano"
159.3200;159.3300;31;7;"piano"
159.3300;159.4800;43;7;"piano"
159.4800;159.7800;62;2;"voice"
159.4800;159.6300;31;7;"piano"
159.6300;159.7800;43;7;"piano"
159.7800;160.2300;62;2;"voice"
159.7800;161.5000;54;6;"piano"
159.7800;161.5000;57;9;"piano"
159.7800;161.5000;60;0;"piano"
159.7800;161.5000;62;2;"piano"
159.7800;159.9300;31;7;"piano"
159.9300;160.0800;43;7;"piano"
160.0800;160.2300;31;7;"piano"
160.2300;160.3800;50;2;"voice"
160.2300;160.3800;43;7;"piano"
160.3800;160.6800;50;2;"voice"
160.3800;160.5300;31;7;"piano"
160.5300;160.6800;43;7;"piano"
160.6800;161.2800;63;3;"voice"
160.6800;160.8300;31;7;"piano"
160.8300;160.9800;43;7;"piano"
160.9800;161.1300;31;7;"piano"
161.1300;161.2800;43;7;"piano"
161.2800;161.5000;62;2;"voice"
161.2800;161.4300;31;7;"piano"
161.4300;161.5000;43;7;"piano"
161.5000;162.1000;55;7;"voice"
161.5000;161.6500;55;7;"piano"
161.5000;161.8000;31;7;"piano"
161.5000;161.8000;43;7;"piano"
161.6500;161.8000;67;7;"piano"
161.8000;161.9500;58;10;"piano"
161.8000;162.1000;34;10;"piano"
161.8000;162.1000;46;10;"piano"
161.9500;162.1000;70;10;"piano"
162.1000;162.2900;62;2;"piano"
162.1000;162.4400;38;2;"piano"
162.1000;162.4400;50;2;"piano"
162.2900;162.4400;74;2;"piano"
162.4400;163.2900;67;7;"piano"
162.4400;163.2900;79;7;"piano"
162.4400;163.2900;43;7;"piano"
162.4400;163.2900;55;7;"piano"
165.2600;166.8800;43;7;"piano"
165.2600;166.8600;55;7;"piano"
166.0100;166.8700;67;7;"piano"
166.2600;166.7500;79;7;"piano"
166.8600;168.4800;47;11;"piano"
166.8600;168.4600;55;7;"piano"
167.2700;168.4700;67;7;"piano"
167.8000;168.3000;79;7;"piano"
168.4600;170.1000;50;2;"piano"
168.4600;170.0800;55;7;"piano"
168.7900;170.0900;67;7;"piano"
168.7900;170.0900;71;11;"piano"
169.2600;169.7800;79;7;"piano"
170.0800;171.7100;53;5;"piano"
170.0800;171.7100;55;7;"piano"
171.0100;171.8100;67;7;"piano"
171.0100;171.8100;74;2;"piano"
171.2600;171.8000;55;7;"voice"
171.2600;171.7400;79;7;"piano"
171.8000;172.5200;60;0;"voice"
171.8000;173.4000;52;4;"piano"
171.8000;173.4000;55;7;"piano"
172.0500;173.4100;67;7;"piano"
172.0500;173.4100;72;0;"piano"
172.5200;173.4000;60;0;"voice"
172.5200;173.0500;79;7;"piano"
173.4000;174.1800;59;11;"voice"
173.4000;175.0000;50;2;"piano"
173.4000;175.0000;55;7;"piano"
173.7500;175.0100;67;7;"piano"
173.7500;175.0100;71;11;"piano"
174.1800;175.0000;59;11;"voice"
174.1800;174.7000;79;7;"piano"
175.0000;176.6800;62;2;"voice"
175.0000;176.6800;53;5;"piano"
175.0000;176.6800;55;7;"piano"
175.3700;176.6900;67;7;"piano"
175.3700;176.6900;74;2;"piano"
176.1800;176.6500;79;7;"piano"
176.6800;177.4200;60;0;"voice"
176.6800;177.4300;52;4;"piano"
176.6800;177.4200;55;7;"piano"
177.0500;177.4200;67;7;"piano"
177.0500;177.4200;72;0;"piano"
177.0500;177.4200;79;7;"piano"
177.4200;177.8900;59;11;"voice"
177.4200;178.0600;50;2;"piano"
177.4200;178.0600;55;7;"piano"
177.6900;178.6300;67;7;"piano"
177.6900;178.6300;71;11;"piano"
177.6900;178.6300;79;7;"piano"
177.8900;178.9200;59;11;"voice"
178.9200;179.6300;57;9;"voice"
178.9200;179.9400;48;0;"piano"
178.9200;179.9400;55;7;"piano"
179.1700;179.9500;67;7;"piano"
179.4200;179.9100;79;7;"piano"
179.6900;179.9400;57;9;"voice"
179.9400;180.1900;59;11;"voice"
179.9400;180.6000;50;2;"piano"
179.9400;180.6100;55;7;"piano"
180.1900;180.5400;62;2;"voice"
180.1900;181.4700;62;2;"piano"
180.6000;180.9500;62;2;"voice"
180.6000;181.2100;74;2;"piano"
180.6000;181.2100;50;2;"piano"
180.6000;181.2100;54;6;"piano"
180.9500;181.3700;60;0;"voice"
181.4600;183.2800;59;11;"voice"
181.4600;183.2800;43;7;"piano"
181.4600;183.2800;50;2;"piano"
181.4600;183.2800;55;7;"piano"
181.7100;183.2900;62;2;"piano"
181.9600;183.2000;74;2;"piano"
183.2800;184.2000;55;7;"piano"
183.2800;184.2100;59;11;"piano"
183.6100;184.8900;62;2;"piano"
184.2000;184.8800;59;11;"voice"
184.2000;184.8000;74;2;"piano"
184.2000;184.8000;50;2;"piano"
184.2000;184.8000;55;7;"piano"
184.8800;185.3700;59;11;"voice"
184.8800;186.5000;48;0;"piano"
184.8800;186.5000;54;6;"piano"
185.3700;185.6200;57;9;"voice"
185.3700;186.5100;62;2;"piano"
185.6400;186.5000;57;9;"voice"
185.6400;186.3900;74;2;"piano"
186.5000;187.2400;57;9;"voice"
186.5000;187.2500;48;0;"piano"
186.5000;187.2400;54;6;"piano"
186.8700;188.1300;62;2;"piano"
187.2400;188.1200;59;11;"voice"
187.2400;188.0900;74;2;"piano"
187.2400;188.0900;50;2;"piano"
187.2400;188.0900;54;6;"piano"
188.1200;189.8200;55;7;"voice"
188.1200;189.8200;47;11;"piano"
188.1200;189.8200;55;7;"piano"
188.4100;189.8300;62;2;"piano"
189.2600;189.7400;74;2;"piano"
189.8200;190.9600;50;2;"voice"
189.8200;190.9700;47;11;"piano"
189.8200;190.9600;55;7;"piano"
190.7100;192.2300;62;2;"piano"
190.9600;191.5300;59;11;"voice"
190.9600;191.6500;74;2;"piano"
190.9600;191.6500;50;2;"piano"
190.9600;191.6500;55;7;"piano"
191.5300;192.2200;59;11;"voice"
192.2200;192.9300;57;9;"voice"
192.2200;193.4000;48;0;"piano"
192.2200;193.4000;54;6;"piano"
192.4700;193.4100;62;2;"piano"
192.7200;193.2700;74;2;"piano"
192.9700;193.4000;57;9;"voice"
193.4000;194.3600;60;0;"voice"
193.4000;194.3700;52;4;"piano"
193.4000;194.3600;54;6;"piano"
193.8500;195.3700;62;2;"piano"
194.3600;195.3600;59;11;"voice"
194.3600;195.3200;74;2;"piano"
194.3600;195.3200;50;2;"piano"
194.3600;195.3200;54;6;"piano"
195.3600;197.3000;55;7;"voice"
195.3600;197.3000;47;11;"piano"
195.3600;197.3000;55;7;"piano"
195.6100;197.3100;62;2;"piano"
196.8000;197.2700;74;2;"piano"
197.3000;199.2200;47;11;"piano"
197.3000;199.2200;55;7;"piano"
198.1700;199.2300;62;2;"piano"
198.7200;199.2200;55;7;"voice"
198.7200;199.1900;74;2;"piano"
199.2200;199.6300;55;7;"voice"
199.2200;200.9800;48;0;"piano"
199.2200;200.9800;55;7;"piano"
199.6300;200.4600;51;3;"voice"
199.6300;200.9900;63;3;"piano"
199.6300;200.9900;67;7;"piano"
200.4800;200.9800;51;3;"voice"
200.4800;200.9500;75;3;"piano"
200.9800;202.3000;51;3;"voice"
200.9800;203.2000;48;0;"piano"
200.9800;203.2000;55;7;"piano"
201.4700;203.2100;63;3;"piano"
201.4700;203.2100;67;7;"piano"
202.3000;202.5700;51;3;"voice"
202.3000;202.8500;75;3;"piano"
202.5700;203.2000;55;7;"voice"
203.2000;204.1400;50;2;"voice"
203.2000;204.7400;46;10;"piano"
203.2000;204.7400;55;7;"piano"
203.8700;204.7500;62;2;"piano"
203.8700;204.7500;67;7;"piano"
204.1400;204.7400;50;2;"voice"
204.1400;204.6300;74;2;"piano"
204.7400;206.7000;46;10;"piano"
204.7400;206.7000;55;7;"piano"
205.2300;206.7100;62;2;"piano"
205.2300;206.7100;67;7;"piano"
206.0200;206.7000;50;2;"voice"
206.0200;206.5200;74;2;"piano"
206.7000;207.2000;53;5;"voice"
206.7000;208.7600;48;0;"piano"
206.7000;208.7600;55;7;"piano"
206.9500;208.7700;63;3;"piano"
206.9500;208.7700;67;7;"piano"
207.2000;208.3700;51;3;"voice"
207.2000;208.6100;75;3;"piano"
208.3700;208.7600;55;7;"voice"
208.7600;209.4000;60;0;"voice"
208.7600;211.1800;48;0;"piano"
208.7600;211.1800;55;7;"piano"
209.1500;211.1900;63;3;"piano"
209.1500;211.1900;67;7;"piano"
209.4000;210.1500;63;3;"voice"
209.4000;210.5400;75;3;"piano"
210.1500;211.1800;63;3;"voice"
211.1800;213.2600;62;2;"voice"
211.1800;213.2600;46;10;"piano"
211.1800;213.2600;55;7;"piano"
211.8900;213.2700;62;2;"piano"
211.8900;213.2700;67;7;"piano"
212.2400;213.2300;74;2;"piano"
213.2600;215.6600;46;10;"piano"
213.2600;215.6600;55;7;"piano"
214.3700;215.6700;62;2;"piano"
214.3700;215.6700;67;7;"piano"
214.6400;215.6600;58;10;"voice"
214.6400;215.2700;74;2;"piano"
215.6600;216.6000;57;9;"voice"
215.6600;218.7600;51;3;"piano"
215.6600;218.7600;55;7;"piano"
216.0900;216.6000;72;0;"piano"
216.6000;217.0900;57;9;"voice"
216.6000;217.0900;69;9;"piano"
217.0900;218.7200;57;9;"voice"
217.0900;218.7200;72;0;"piano"
218.7200;219.2600;60;0;"voice"
218.7200;219.2400;75;3;"piano"
218.7200;219.9000;50;2;"piano"
218.7200;219.9000;54;6;"piano"
219.2600;219.6900;58;10;"voice"
219.2600;220.1300;74;2;"piano"
219.2600;220.1300;78;6;"piano"
219.6900;221.1000;58;10;"voice"
221.1000;222.1200;55;7;"voice"
221.1000;222.1200;67;7;"piano"
221.1000;222.1200;79;7;"piano"
221.1000;222.1200;43;7;"piano"
221.1000;222.1200;55;7;"piano"
222.1200;225.2400;31;7;"piano"
222.1200;225.2400;43;7;"piano"
222.7900;225.2500;55;7;"piano"
223.0400;223.7600;67;7;"piano"
225.2400;227.9000;31;7;"piano"
225.2400;227.9000;43;7;"piano"
226.0700;227.9100;55;7;"piano"
226.3200;226.9500;67;7;"piano"
227.9000;230.1100;31;7;"piano"
227.9000;230.1100;43;7;"piano"
228.1500;230.5800;55;7;"piano"
229.6600;230.1900;67;7;"piano"
230.5800;230.5900;55;7;"piano"
230.5800;239.0200;31;7;"piano"
230.6600;239.0200;58;10;"piano"
230.6600;239.0200;34;10;"piano"
230.7400;239.0200;62;2;"piano"
230.7400;239.0200;38;2;"piano"
230.8100;239.0200;67;7;"piano"
230.8100;239.0200;43;7;"piano"
