start;end;pitch;pitchclass;instrument
42.5400;42.7800;53;5;"piano"
42.5400;42.7800;56;8;"piano"
42.6300;42.7800;60;0;"piano"
42.6300;42.7800;65;5;"piano"
42.6300;42.7800;68;8;"piano"
42.7800;43.0800;48;0;"piano"
42.7800;43.0800;52;4;"piano"
42.7800;43.0800;55;7;"piano"
42.9300;43.0800;58;10;"piano"
42.9300;43.0800;60;0;"piano"
42.9300;43.0800;64;4;"piano"
42.9300;43.0800;67;7;"piano"
43.0800;43.2800;41;5;"piano"
43.0800;43.2800;48;0;"piano"
43.0800;43.2800;53;5;"piano"
43.1900;43.2800;56;8;"piano"
43.1900;43.2800;60;0;"piano"
43.1900;43.2800;65;5;"piano"
43.2800;43.5400;36;0;"piano"
43.2800;43.5400;48;0;"piano"
43.3900;43.5400;58;10;"piano"
43.3900;43.5400;60;0;"piano"
43.3900;43.5400;64;4;"piano"
43.3900;43.5400;67;7;"piano"
43.5400;43.8400;41;5;"piano"
43.5400;43.8400;48;0;"piano"
43.6900;43.8400;56;8;"piano"
43.6900;43.8400;60;0;"piano"
43.6900;43.8400;65;5;"piano"
43.8400;44.2000;36;0;"piano"
43.8400;44.2000;48;0;"piano"
43.9900;44.2000;58;10;"piano"
43.9900;44.2000;60;0;"piano"
43.9900;44.2000;64;4;"piano"
43.9900;44.2000;67;7;"piano"
44.2000;44.5200;41;5;"piano"
44.2000;44.5200;48;0;"piano"
44.3700;44.5200;57;9;"piano"
44.3700;44.5200;60;0;"piano"
44.3700;44.5200;65;5;"piano"
44.5200;45.1200;36;0;"piano"
44.5200;45.1200;48;0;"piano"
44.8100;45.1200;58;10;"piano"
44.8100;45.1200;60;0;"piano"
44.8100;45.1200;64;4;"piano"
44.8100;45.1200;67;7;"piano"
45.1200;46.2500;57;9;"piano"
45.1200;46.2500;60;0;"piano"
45.1200;46.2500;65;5;"piano"
45.1200;46.2500;41;5;"piano"
45.1200;46.2500;48;0;"piano"
47.9000;48.2000;57;9;"voice"
47.9000;48.0530;72;0;"piano"
47.9000;48.2000;53;5;"piano"
48.0500;48.1910;60;0;"piano"
48.5400;48.8400;57;9;"voice"
48.5400;48.6930;72;0;"piano"
48.5400;48.8450;53;5;"piano"
48.6900;48.8430;60;0;"piano"
48.8400;49.1400;58;10;"voice"
48.8400;48.9930;72;0;"piano"
48.8400;49.1450;55;7;"piano"
48.9900;49.1430;60;0;"piano"
49.1400;49.4400;57;9;"voice"
49.1400;49.2930;72;0;"piano"
49.1400;49.4450;53;5;"piano"
49.2900;49.4430;60;0;"piano"
49.4400;49.8000;55;7;"voice"
49.4400;49.5930;72;0;"piano"
49.4400;49.8050;48;0;"piano"
49.5900;49.8030;60;0;"piano"
49.8000;50.2800;53;5;"voice"
49.8000;50.0930;72;0;"piano"
49.8000;50.2850;45;9;"piano"
50.0900;50.2830;60;0;"piano"
50.2800;50.5800;55;7;"voice"
50.2800;50.4330;72;0;"piano"
50.2800;50.5640;48;0;"piano"
50.4300;50.5710;60;0;"piano"
50.5800;51.2000;57;9;"voice"
50.5800;50.7300;72;0;"piano"
50.5800;51.2120;53;5;"piano"
50.7300;50.8800;60;0;"piano"
50.8800;51.0500;72;0;"piano"
51.0500;51.2000;60;0;"piano"
51.2000;51.9000;53;5;"voice"
51.2000;51.3500;72;0;"piano"
51.2000;51.7690;45;9;"piano"
51.3500;51.5000;60;0;"piano"
51.5000;51.6500;72;0;"piano"
51.6500;51.9000;60;0;"piano"
51.9000;52.0500;72;0;"piano"
52.0500;52.2000;60;0;"piano"
52.2000;52.5000;55;7;"voice"
52.2000;52.3500;72;0;"piano"
52.2000;52.5050;48;0;"piano"
52.3500;52.5000;60;0;"piano"
52.5000;52.8000;57;9;"voice"
52.5000;52.6500;72;0;"piano"
52.5000;52.8050;53;5;"piano"
52.6500;52.8000;60;0;"piano"
52.8000;53.1600;58;10;"voice"
52.8000;52.9500;72;0;"piano"
52.8000;53.1650;55;7;"piano"
52.9500;53.1600;60;0;"piano"
53.1600;53.8700;62;2;"voice"
53.1600;53.3100;72;0;"piano"
53.1600;53.4850;58;10;"piano"
53.3100;53.4800;60;0;"piano"
53.4800;53.8700;72;0;"piano"
53.4800;54.0250;57;9;"piano"
53.8700;54.0200;60;0;"voice"
53.8700;54.0200;60;0;"piano"
54.0200;54.6000;58;10;"voice"
54.0200;54.4500;64;4;"piano"
54.0200;54.4500;72;0;"piano"
54.0200;54.6050;55;7;"piano"
54.4500;54.6000;60;0;"piano"
54.6000;54.9000;57;9;"voice"
54.6000;54.7500;65;5;"piano"
54.6000;54.7500;72;0;"piano"
54.6000;54.8840;53;5;"piano"
54.7500;54.9000;60;0;"piano"
54.9000;56.1000;55;7;"voice"
54.9000;55.0500;64;4;"piano"
54.9000;55.0500;67;7;"piano"
54.9000;55.0500;72;0;"piano"
54.9000;55.2050;48;0;"piano"
55.0500;55.2000;60;0;"piano"
55.2000;55.3500;64;4;"piano"
55.2000;55.3500;67;7;"piano"
55.2000;55.3500;72;0;"piano"
55.2000;55.5050;52;4;"piano"
55.3500;55.5000;60;0;"piano"
55.5000;55.6500;64;4;"piano"
55.5000;55.6500;67;7;"piano"
55.5000;55.6500;72;0;"piano"
55.5000;55.8050;55;7;"piano"
55.6500;55.8000;60;0;"piano"
55.8000;55.9500;64;4;"piano"
55.8000;55.9500;67;7;"piano"
55.8000;55.9500;72;0;"piano"
55.8000;56.1050;58;10;"piano"
55.9500;56.1000;60;0;"piano"
56.1000;56.2500;65;5;"piano"
56.1000;56.2500;69;9;"piano"
56.1000;56.2500;72;0;"piano"
56.1000;56.4050;57;9;"piano"
56.2500;56.4000;60;0;"piano"
56.4000;56.7000;48;0;"voice"
56.4000;56.5500;64;4;"piano"
56.4000;56.5500;70;10;"piano"
56.4000;56.5500;72;0;"piano"
56.4000;56.6840;55;7;"piano"
56.5500;56.7000;60;0;"piano"
56.7000;57.0800;57;9;"voice"
56.7000;56.8500;65;5;"piano"
56.7000;56.8500;69;9;"piano"
56.7000;56.8500;72;0;"piano"
56.7000;57.0850;53;5;"piano"
56.8500;57.0800;60;0;"piano"
57.0800;57.3800;58;10;"voice"
57.0800;57.2300;72;0;"piano"
57.0800;57.3850;55;7;"piano"
57.2300;57.3800;60;0;"piano"
57.3800;57.6800;57;9;"voice"
57.3800;57.5300;72;0;"piano"
57.3800;57.6850;53;5;"piano"
57.5300;57.6800;60;0;"piano"
57.6800;58.1000;55;7;"voice"
57.6800;57.8300;72;0;"piano"
57.6800;58.1050;48;0;"piano"
57.8300;58.1000;60;0;"piano"
58.1000;58.4400;53;5;"voice"
58.1000;58.2900;72;0;"piano"
58.1000;58.4450;45;9;"piano"
58.2900;58.4400;60;0;"piano"
58.4400;58.7400;55;7;"voice"
58.4400;58.5900;72;0;"piano"
58.4400;58.7240;48;0;"piano"
58.5900;58.7400;60;0;"piano"
58.7400;59.3400;57;9;"voice"
58.7400;58.8900;72;0;"piano"
58.7400;59.3520;53;5;"piano"
58.8900;59.0400;60;0;"piano"
59.0400;59.1900;72;0;"piano"
59.1900;59.3400;60;0;"piano"
59.3400;59.9800;53;5;"voice"
59.3400;59.4900;72;0;"piano"
59.3400;59.9490;45;9;"piano"
59.4900;59.6400;60;0;"piano"
59.6400;59.8300;72;0;"piano"
59.8300;59.9800;60;0;"piano"
59.9800;60.1500;72;0;"piano"
60.1500;60.3400;60;0;"piano"
60.3400;60.6400;57;9;"voice"
60.3400;60.4900;72;0;"piano"
60.3400;60.6450;53;5;"piano"
60.4900;60.6400;60;0;"piano"
60.6400;61.0000;60;0;"voice"
60.6400;60.7900;65;5;"piano"
60.6400;60.7900;72;0;"piano"
60.6400;61.0050;57;9;"piano"
60.7900;61.0000;60;0;"piano"
61.0000;61.3400;62;2;"voice"
61.0000;61.1500;65;5;"piano"
61.0000;61.1500;74;2;"piano"
61.0000;61.3450;46;10;"piano"
61.0000;61.3400;53;5;"piano"
61.0000;61.3450;58;10;"piano"
61.1500;61.3400;62;2;"piano"
61.3400;61.8000;60;0;"voice"
61.3400;61.4900;65;5;"piano"
61.3400;61.4900;72;0;"piano"
61.3400;61.8050;45;9;"piano"
61.3400;61.8000;53;5;"piano"
61.3400;61.8050;57;9;"piano"
61.4900;61.8000;60;0;"piano"
61.8000;62.1000;58;10;"voice"
61.8000;61.9500;65;5;"piano"
61.8000;61.9500;70;10;"piano"
61.8000;62.1050;46;10;"piano"
61.8000;62.1000;53;5;"piano"
61.8000;62.1050;58;10;"piano"
61.9500;62.1000;62;2;"piano"
62.1000;62.4000;57;9;"voice"
62.1000;62.2500;65;5;"piano"
62.1000;62.2500;69;9;"piano"
62.1000;62.4000;48;0;"piano"
62.1000;62.4050;53;5;"piano"
62.1000;62.4050;57;9;"piano"
62.2500;62.4000;60;0;"piano"
62.4000;62.7000;55;7;"voice"
62.4000;62.5500;64;4;"piano"
62.4000;62.5500;67;7;"piano"
62.4000;62.6840;48;0;"piano"
62.4000;62.6840;52;4;"piano"
62.4000;62.6840;55;7;"piano"
62.5500;62.7000;60;0;"piano"
62.7000;64.4400;53;5;"voice"
62.7000;62.8500;57;9;"piano"
62.7000;62.8500;65;5;"piano"
62.7000;63.3000;41;5;"piano"
62.7000;63.3000;48;0;"piano"
62.7000;63.3000;53;5;"piano"
62.8500;63.0000;60;0;"piano"
63.0000;63.1500;72;0;"piano"
63.1500;63.3000;60;0;"piano"
63.3000;63.4500;72;0;"piano"
63.3000;63.6050;45;9;"piano"
63.4500;63.6000;60;0;"piano"
63.6000;63.7500;72;0;"piano"
63.6000;64.4450;48;0;"piano"
63.7500;64.4400;60;0;"piano"
64.4400;64.5900;72;0;"piano"
64.4400;64.7450;53;5;"piano"
64.5900;64.7400;60;0;"piano"
64.7400;65.0600;53;5;"voice"
64.7400;64.8900;72;0;"piano"
64.7400;65.0440;57;9;"piano"
64.8900;65.0600;60;0;"piano"
65.0600;65.3600;55;7;"voice"
65.0600;65.2100;72;0;"piano"
65.0600;65.3650;48;0;"piano"
65.2100;65.3600;60;0;"piano"
65.3600;65.6600;58;10;"voice"
65.3600;65.5100;72;0;"piano"
65.3600;65.6650;55;7;"piano"
65.5100;65.6600;60;0;"piano"
65.6600;65.9600;57;9;"voice"
65.6600;65.8100;72;0;"piano"
65.6600;65.9650;53;5;"piano"
65.8100;65.9600;60;0;"piano"
65.9600;66.3200;55;7;"voice"
65.9600;66.1100;72;0;"piano"
65.9600;66.3250;48;0;"piano"
66.1100;66.3200;60;0;"piano"
66.3200;66.6200;58;10;"voice"
66.3200;66.4700;72;0;"piano"
66.3200;66.6250;55;7;"piano"
66.4700;66.6200;60;0;"piano"
66.6200;66.9200;62;2;"voice"
66.6200;66.7700;64;4;"piano"
66.6200;66.7700;72;0;"piano"
66.6200;66.9040;58;10;"piano"
66.7700;66.9200;60;0;"piano"
66.9200;67.5200;60;0;"voice"
66.9200;67.0700;65;5;"piano"
66.9200;67.0700;72;0;"piano"
66.9200;67.5320;57;9;"piano"
67.0700;67.2200;60;0;"piano"
67.2200;67.3700;72;0;"piano"
67.3700;67.5200;60;0;"piano"
67.5200;68.1200;57;9;"voice"
67.5200;67.6700;72;0;"piano"
67.5200;68.0890;53;5;"piano"
67.6700;67.8200;60;0;"piano"
67.8200;67.9700;72;0;"piano"
67.9700;68.1200;60;0;"piano"
68.1200;68.3100;72;0;"piano"
68.3100;68.5400;60;0;"piano"
68.5400;68.8400;55;7;"voice"
68.5400;68.6900;72;0;"piano"
68.5400;68.8450;48;0;"piano"
68.6900;68.8400;60;0;"piano"
68.8400;69.1400;57;9;"voice"
68.8400;68.9900;72;0;"piano"
68.8400;69.1450;53;5;"piano"
68.9900;69.1400;60;0;"piano"
69.1400;69.4600;58;10;"voice"
69.1400;69.3100;72;0;"piano"
69.1400;69.4650;55;7;"piano"
69.3100;69.4600;60;0;"piano"
69.4600;69.8400;62;2;"voice"
69.4600;69.6700;72;0;"piano"
69.4600;69.8450;58;10;"piano"
69.6700;69.8400;60;0;"piano"
69.8400;70.2600;60;0;"voice"
69.8400;69.9900;72;0;"piano"
69.8400;70.2650;57;9;"piano"
69.9900;70.2600;60;0;"piano"
70.2600;70.5600;58;10;"voice"
70.2600;70.4100;64;4;"piano"
70.2600;70.4100;72;0;"piano"
70.2600;70.5650;55;7;"piano"
70.4100;70.5600;60;0;"piano"
70.5600;70.8600;57;9;"voice"
70.5600;70.7100;65;5;"piano"
70.5600;70.7100;72;0;"piano"
70.5600;70.8440;53;5;"piano"
70.7100;70.8600;60;0;"piano"
70.8600;72.0800;55;7;"voice"
70.8600;71.0100;64;4;"piano"
70.8600;71.0100;67;7;"piano"
70.8600;71.0100;72;0;"piano"
70.8600;71.7800;48;0;"piano"
71.0100;71.1700;60;0;"piano"
71.1700;71.3300;64;4;"piano"
71.1700;71.3300;67;7;"piano"
71.1700;71.3300;72;0;"piano"
71.3300;71.4800;60;0;"piano"
71.4800;71.6300;64;4;"piano"
71.4800;71.6300;67;7;"piano"
71.4800;71.6300;72;0;"piano"
71.6300;71.7800;60;0;"piano"
71.7800;71.9300;64;4;"piano"
71.7800;71.9300;67;7;"piano"
71.7800;71.9300;72;0;"piano"
71.7800;72.0850;52;4;"piano"
71.9300;72.0800;60;0;"piano"
72.0800;72.2300;64;4;"piano"
72.0800;72.2300;67;7;"piano"
72.0800;72.2300;72;0;"piano"
72.0800;72.3850;55;7;"piano"
72.2300;72.3800;60;0;"piano"
72.3800;72.6800;60;0;"voice"
72.3800;72.5300;64;4;"piano"
72.3800;72.5300;67;7;"piano"
72.3800;72.5300;72;0;"piano"
72.3800;72.6640;58;10;"piano"
72.5300;72.6800;60;0;"piano"
72.6800;72.9800;61;1;"voice"
72.6800;72.9800;57;9;"piano"
72.6800;72.9800;64;4;"piano"
72.8300;72.9800;67;7;"piano"
72.8300;72.9800;73;1;"piano"
72.9800;73.2800;62;2;"voice"
72.9800;73.2800;57;9;"piano"
72.9800;73.2800;62;2;"piano"
73.1300;73.2800;67;7;"piano"
73.1300;73.2800;74;2;"piano"
73.2800;73.7300;65;5;"voice"
73.2800;73.5800;57;9;"piano"
73.2800;73.5800;61;1;"piano"
73.4300;73.5800;67;7;"piano"
73.4300;73.5800;77;5;"piano"
73.5800;74.5200;57;9;"piano"
73.5800;74.5200;61;1;"piano"
73.7300;74.5200;64;4;"voice"
73.7300;74.5200;67;7;"piano"
73.7300;74.5200;76;4;"piano"
74.5200;74.8200;62;2;"voice"
74.5200;74.8200;57;9;"piano"
74.5200;74.8200;62;2;"piano"
74.6700;74.8200;67;7;"piano"
74.6700;74.8200;74;2;"piano"
74.8200;75.1600;61;1;"voice"
74.8200;75.1600;57;9;"piano"
74.8200;75.1600;64;4;"piano"
75.0100;75.1600;67;7;"piano"
75.0100;75.1600;73;1;"piano"
75.1600;75.9200;64;4;"voice"
75.1600;75.4600;58;10;"piano"
75.1600;75.4600;61;1;"piano"
75.3100;75.4600;67;7;"piano"
75.3100;75.4600;76;4;"piano"
75.4600;75.9200;58;10;"piano"
75.4600;75.9200;61;1;"piano"
75.6100;75.9200;67;7;"piano"
75.6100;75.9200;76;4;"piano"
75.9200;76.7600;62;2;"voice"
75.9200;76.4000;58;10;"piano"
75.9200;76.4000;62;2;"piano"
76.0700;76.4000;67;7;"piano"
76.0700;76.4000;74;2;"piano"
76.4000;76.7600;58;10;"piano"
76.4000;76.7600;64;4;"piano"
76.5700;76.7600;67;7;"piano"
76.5700;76.7600;73;1;"piano"
76.7600;77.0600;58;10;"piano"
76.7600;77.0600;62;2;"piano"
76.9100;77.0600;67;7;"piano"
76.9100;77.0600;74;2;"piano"
77.0600;77.4000;62;2;"voice"
77.0600;77.4000;47;11;"piano"
77.0600;77.4000;53;5;"piano"
77.0600;77.4000;56;8;"piano"
77.2100;77.4000;62;2;"piano"
77.2100;77.4000;65;5;"piano"
77.2100;77.4000;74;2;"piano"
77.4000;77.7600;60;0;"voice"
77.4000;77.7600;48;0;"piano"
77.4000;77.7600;53;5;"piano"
77.4000;77.7600;57;9;"piano"
77.5500;77.7600;60;0;"piano"
77.5500;77.7600;65;5;"piano"
77.5500;77.7600;72;0;"piano"
77.7600;78.0800;62;2;"voice"
77.7600;78.0800;46;10;"piano"
77.7600;78.0800;53;5;"piano"
77.7600;78.0800;58;10;"piano"
77.9300;78.0800;62;2;"piano"
77.9300;78.0800;65;5;"piano"
77.9300;78.0800;74;2;"piano"
78.0800;78.4200;60;0;"voice"
78.0800;78.4200;45;9;"piano"
78.0800;78.4200;53;5;"piano"
78.0800;78.4200;57;9;"piano"
78.2700;78.4200;60;0;"piano"
78.2700;78.4200;65;5;"piano"
78.2700;78.4200;72;0;"piano"
78.4200;78.7200;58;10;"voice"
78.4200;78.7200;46;10;"piano"
78.4200;78.7200;53;5;"piano"
78.4200;78.7200;58;10;"piano"
78.5700;78.7200;62;2;"piano"
78.5700;78.7200;65;5;"piano"
78.5700;78.7200;70;10;"piano"
78.7200;79.2200;57;9;"voice"
78.7200;79.2200;48;0;"piano"
78.7200;79.2200;53;5;"piano"
78.7200;79.2200;57;9;"piano"
78.9500;79.2200;60;0;"piano"
78.9500;79.2200;65;5;"piano"
78.9500;79.2200;69;9;"piano"
79.2200;79.5200;55;7;"voice"
79.2200;79.5200;48;0;"piano"
79.2200;79.5200;52;4;"piano"
79.2200;79.5200;55;7;"piano"
79.3700;79.5200;58;10;"piano"
79.3700;79.5200;60;0;"piano"
79.3700;79.5200;64;4;"piano"
79.3700;79.5200;67;7;"piano"
79.5200;80.9400;57;9;"voice"
79.5200;79.6700;57;9;"piano"
79.5200;79.6700;60;0;"piano"
79.5200;79.6700;65;5;"piano"
79.5200;80.1200;41;5;"piano"
79.5200;80.1200;48;0;"piano"
79.5200;80.1200;53;5;"piano"
79.6700;79.8230;60;0;"piano"
79.8200;79.9720;72;0;"piano"
79.9700;80.1230;60;0;"piano"
80.1200;80.2720;72;0;"piano"
80.1200;80.4250;45;9;"piano"
80.2700;80.4220;60;0;"piano"
80.4200;80.5730;72;0;"piano"
80.4200;80.9450;48;0;"piano"
80.5700;80.9420;60;0;"piano"
80.9400;81.0930;72;0;"piano"
80.9400;81.2450;53;5;"piano"
81.0900;81.2430;60;0;"piano"
81.2400;81.6600;60;0;"voice"
81.2400;81.3920;72;0;"piano"
81.2400;81.6120;57;9;"piano"
81.3900;81.6510;60;0;"piano"
81.6600;82.2200;61;1;"voice"
81.6600;82.2200;57;9;"piano"
81.6600;82.2200;64;4;"piano"
81.8300;82.2200;67;7;"piano"
81.8300;82.2200;73;1;"piano"
82.2200;82.5200;62;2;"voice"
82.2200;82.5200;57;9;"piano"
82.2200;82.5200;62;2;"piano"
82.3700;82.5200;67;7;"piano"
82.3700;82.5200;74;2;"piano"
82.5200;82.9700;65;5;"voice"
82.5200;82.8200;57;9;"piano"
82.5200;82.8200;61;1;"piano"
82.6700;82.8200;67;7;"piano"
82.6700;82.8200;77;5;"piano"
82.8200;83.1400;57;9;"piano"
82.8200;83.1400;61;1;"piano"
82.9700;83.1400;64;4;"voice"
82.9700;83.1400;67;7;"piano"
82.9700;83.1400;76;4;"piano"
83.1400;83.4400;62;2;"voice"
83.1400;83.4400;57;9;"piano"
83.1400;83.4400;62;2;"piano"
83.2900;83.4400;67;7;"piano"
83.2900;83.4400;74;2;"piano"
83.4400;83.7600;61;1;"voice"
83.4400;83.7600;57;9;"piano"
83.4400;83.7600;64;4;"piano"
83.6100;83.7600;67;7;"piano"
83.6100;83.7600;73;1;"piano"
83.7600;84.5800;64;4;"voice"
83.7600;84.0600;58;10;"piano"
83.7600;84.0600;61;1;"piano"
83.9100;84.0600;67;7;"piano"
83.9100;84.0600;76;4;"piano"
84.0600;84.5800;58;10;"piano"
84.0600;84.5800;61;1;"piano"
84.2500;84.5800;67;7;"piano"
84.2500;84.5800;76;4;"piano"
84.5800;85.4800;62;2;"voice"
84.5800;85.1400;58;10;"piano"
84.5800;85.1400;62;2;"piano"
84.7500;85.1400;67;7;"piano"
84.7500;85.1400;74;2;"piano"
85.1400;85.4800;58;10;"piano"
85.1400;85.4800;64;4;"piano"
85.3300;85.4800;67;7;"piano"
85.3300;85.4800;73;1;"piano"
85.4800;85.7800;58;10;"piano"
85.4800;85.7800;62;2;"piano"
85.6300;85.7800;67;7;"piano"
85.6300;85.7800;74;2;"piano"
85.7800;86.0800;62;2;"voice"
85.7800;86.0800;47;11;"piano"
85.7800;86.0800;53;5;"piano"
85.7800;86.0800;56;8;"piano"
85.9300;86.0800;62;2;"piano"
85.9300;86.0800;65;5;"piano"
85.9300;86.0800;74;2;"piano"
86.0800;86.6800;60;0;"voice"
86.0800;86.6800;48;0;"piano"
86.0800;86.6800;53;5;"piano"
86.0800;86.6800;57;9;"piano"
86.3100;86.6800;60;0;"piano"
86.3100;86.6800;65;5;"piano"
86.3100;86.6800;72;0;"piano"
86.6800;86.9800;65;5;"voice"
86.6800;86.9800;46;10;"piano"
86.6800;86.9800;53;5;"piano"
86.6800;86.9800;58;10;"piano"
86.8300;86.9800;62;2;"piano"
86.8300;86.9800;65;5;"piano"
86.8300;86.9800;74;2;"piano"
86.9800;87.4700;60;0;"voice"
86.9800;87.3200;45;9;"piano"
86.9800;87.3200;53;5;"piano"
86.9800;87.3200;57;9;"piano"
87.1700;87.3200;60;0;"piano"
87.1700;87.3200;65;5;"piano"
87.1700;87.3200;72;0;"piano"
87.3200;87.6200;46;10;"piano"
87.3200;87.6200;53;5;"piano"
87.3200;87.6200;58;10;"piano"
87.4700;87.6200;58;10;"voice"
87.4700;87.6200;62;2;"piano"
87.4700;87.6200;65;5;"piano"
87.4700;87.6200;70;10;"piano"
87.6200;87.9200;57;9;"voice"
87.6200;87.9200;48;0;"piano"
87.6200;87.9200;53;5;"piano"
87.6200;87.9200;57;9;"piano"
87.7700;87.9200;60;0;"piano"
87.7700;87.9200;65;5;"piano"
87.7700;87.9200;69;9;"piano"
87.9200;88.2800;55;7;"voice"
87.9200;88.2800;48;0;"piano"
87.9200;88.2800;52;4;"piano"
87.9200;88.2800;55;7;"piano"
88.0700;88.2800;58;10;"piano"
88.0700;88.2800;60;0;"piano"
88.0700;88.2800;64;4;"piano"
88.0700;88.2800;67;7;"piano"
88.2800;88.9600;53;5;"voice"
88.2800;88.6600;57;9;"piano"
88.2800;88.6600;60;0;"piano"
88.2800;88.6600;65;5;"piano"
88.2800;88.6600;41;5;"piano"
88.2800;88.6600;48;0;"piano"
88.2800;88.6600;53;5;"piano"
88.6600;88.8100;60;0;"piano"
88.6600;90.1200;53;5;"piano"
88.8100;88.9600;65;5;"piano"
88.9600;89.1100;69;9;"piano"
88.9600;89.2600;57;9;"piano"
89.1100;89.2600;65;5;"piano"
89.2600;89.4100;70;10;"piano"
89.2600;89.6200;55;7;"piano"
89.2600;89.6200;58;10;"piano"
89.4100;89.6200;65;5;"piano"
89.6200;89.8100;72;0;"piano"
89.6200;90.1200;57;9;"piano"
89.6200;90.1200;60;0;"piano"
89.8100;90.1200;65;5;"piano"
90.1200;90.2700;77;5;"piano"
90.1200;90.5290;58;10;"piano"
90.1200;90.5290;62;2;"piano"
90.1200;90.8400;53;5;"piano"
90.2700;90.5200;65;5;"piano"
90.5200;90.6900;72;0;"piano"
90.5200;90.8080;57;9;"piano"
90.5200;90.8080;60;0;"piano"
90.6900;90.8400;65;5;"piano"
90.8400;90.9900;77;5;"piano"
90.8400;90.8640;53;5;"piano"
90.8400;91.1450;58;10;"piano"
90.8400;91.1450;61;1;"piano"
90.9900;91.1400;65;5;"piano"
91.1400;91.2900;72;0;"piano"
91.1400;91.4650;53;5;"piano"
91.1400;91.4650;56;8;"piano"
91.1400;91.4650;60;0;"piano"
91.2900;91.5000;65;5;"piano"
91.5000;91.6500;67;7;"piano"
91.5000;91.6500;70;10;"piano"
91.5000;91.8600;55;7;"piano"
91.5000;91.8600;58;10;"piano"
91.5000;92.4600;48;0;"piano"
91.6500;91.8600;60;0;"piano"
91.8600;92.0100;65;5;"piano"
91.8600;92.0100;68;8;"piano"
91.8600;92.1600;53;5;"piano"
91.8600;92.1600;56;8;"piano"
92.0100;92.1600;60;0;"piano"
92.1600;92.4600;48;0;"voice"
92.1600;92.3100;64;4;"piano"
92.1600;92.3100;67;7;"piano"
92.1600;92.4600;52;4;"piano"
92.1600;92.4600;55;7;"piano"
92.3100;92.4600;60;0;"piano"
92.4600;92.7600;48;0;"voice"
92.4600;92.7600;56;8;"piano"
92.4600;92.7600;60;0;"piano"
92.4600;92.7600;65;5;"piano"
92.4600;92.7600;41;5;"piano"
92.4600;92.7600;48;0;"piano"
92.4600;92.7600;53;5;"piano"
92.7600;93.0070;52;4;"voice"
92.7600;93.0070;48;0;"piano"
92.9100;93.0070;60;0;"piano"
93.0070;93.2800;53;5;"voice"
93.0070;93.2800;48;0;"piano"
93.1500;93.2800;60;0;"piano"
93.2800;93.5800;55;7;"voice"
93.2800;93.5800;40;4;"piano"
93.2800;93.5800;48;0;"piano"
93.4300;93.5800;52;4;"piano"
93.4300;93.5800;60;0;"piano"
93.5800;93.8800;56;8;"voice"
93.5800;93.8800;41;5;"piano"
93.5800;93.8800;48;0;"piano"
93.7300;93.8800;53;5;"piano"
93.7300;93.8800;60;0;"piano"
93.8800;94.1800;58;10;"voice"
93.8800;94.1800;43;7;"piano"
93.8800;94.1800;48;0;"piano"
94.0300;94.1800;55;7;"piano"
94.0300;94.1800;60;0;"piano"
94.1800;94.4800;60;0;"voice"
94.1800;94.4800;44;8;"piano"
94.1800;94.4800;48;0;"piano"
94.3300;94.4800;56;8;"piano"
94.3300;94.4800;60;0;"piano"
94.4800;94.6300;55;7;"voice"
94.4800;94.7800;46;10;"piano"
94.4800;94.7800;48;0;"piano"
94.6300;94.7800;55;7;"voice"
94.6300;94.7800;58;10;"piano"
94.6300;94.7800;60;0;"piano"
94.7800;95.0800;56;8;"voice"
94.7800;95.0800;48;0;"piano"
94.9300;95.0800;60;0;"piano"
95.0800;95.3800;58;10;"voice"
95.0800;95.3800;43;7;"piano"
95.0800;95.3800;48;0;"piano"
95.2300;95.3800;55;7;"piano"
95.2300;95.3800;60;0;"piano"
95.3800;95.6200;60;0;"voice"
95.3800;95.6200;44;8;"piano"
95.3800;95.6200;48;0;"piano"
95.5200;95.6200;56;8;"piano"
95.5200;95.6200;60;0;"piano"
95.6200;95.9200;62;2;"voice"
95.6200;95.9200;47;11;"piano"
95.6200;95.9200;55;7;"piano"
95.7700;95.9200;59;11;"piano"
95.7700;95.9200;67;7;"piano"
95.9200;96.2200;63;3;"voice"
95.9200;96.2200;48;0;"piano"
95.9200;96.2200;55;7;"piano"
96.0700;96.2200;60;0;"piano"
96.0700;96.2200;67;7;"piano"
96.2200;96.5200;62;2;"voice"
96.2200;96.5200;50;2;"piano"
96.2200;96.5200;55;7;"piano"
96.3700;96.5200;62;2;"piano"
96.3700;96.5200;67;7;"piano"
96.5200;97.1400;60;0;"voice"
96.5200;96.8400;51;3;"piano"
96.5200;96.8400;55;7;"piano"
96.6900;96.8400;63;3;"piano"
96.6900;96.8400;67;7;"piano"
96.8400;97.1400;43;7;"piano"
96.8400;97.1400;53;5;"piano"
96.8400;97.1400;55;7;"piano"
96.9900;97.1400;62;2;"piano"
96.9900;97.1400;67;7;"piano"
96.9900;97.1400;71;11;"piano"
97.1400;97.3280;48;0;"piano"
97.1400;97.3280;51;3;"piano"
97.1400;97.3280;55;7;"piano"
97.2700;97.3280;60;0;"piano"
97.2700;97.3280;67;7;"piano"
97.2700;97.3280;72;0;"piano"
97.3280;97.6200;48;0;"voice"
97.3280;97.6200;48;0;"piano"
97.4700;97.6200;60;0;"piano"
97.6200;97.9200;48;0;"voice"
97.6200;97.9200;48;0;"piano"
97.7700;97.9200;60;0;"piano"
