start;end;pitch;pitchclass;instrument
133.7500;134.1800;55;7;"voice"
133.7500;134.1500;62;2;"piano"
134.1800;134.6400;55;7;"voice"
134.1800;134.4900;60;0;"piano"
134.1800;134.4800;43;7;"piano"
134.1800;134.4800;52;4;"piano"
134.1800;134.4800;55;7;"piano"
134.4800;134.7900;64;4;"piano"
134.6300;134.7700;54;6;"voice"
134.7800;135.0800;52;4;"voice"
134.7800;135.0600;67;7;"piano"
135.0800;135.3900;52;4;"voice"
135.0800;135.3900;60;0;"piano"
135.0800;135.3800;43;7;"piano"
135.0800;135.3800;52;4;"piano"
135.0800;135.3800;55;7;"piano"
135.3800;135.7400;55;7;"voice"
135.3800;135.7800;64;4;"piano"
135.7700;136.3400;60;0;"voice"
135.7700;136.2900;67;7;"piano"
136.3400;137.0100;59;11;"voice"
136.3400;136.6500;59;11;"piano"
136.3400;136.6400;43;7;"piano"
136.3400;136.6400;50;2;"piano"
136.3400;136.6400;55;7;"piano"
136.6400;137.0000;62;2;"piano"
136.9800;137.2800;62;2;"voice"
136.9800;137.2800;67;7;"piano"
137.3000;137.6400;55;7;"voice"
137.3000;137.6500;59;11;"piano"
137.3000;137.6400;43;7;"piano"
137.3000;137.6400;50;2;"piano"
137.3000;137.6400;55;7;"piano"
137.6400;138.0200;62;2;"piano"
138.0100;138.4000;54;6;"voice"
138.0100;138.3700;67;7;"piano"
138.4000;138.9700;52;4;"voice"
138.4000;138.8100;60;0;"piano"
138.4000;138.7800;48;0;"piano"
138.7800;139.1300;64;4;"piano"
138.9700;139.1200;51;3;"voice"
139.1200;139.4400;52;4;"voice"
139.1200;139.4200;69;9;"piano"
139.4400;140.0200;54;6;"voice"
139.4400;139.8400;60;0;"piano"
139.4400;139.8300;50;2;"piano"
139.8300;140.1700;62;2;"piano"
140.0100;140.1500;52;4;"voice"
140.1600;140.5400;54;6;"voice"
140.1600;140.5100;69;9;"piano"
140.5400;140.8900;55;7;"voice"
140.5400;140.8900;59;11;"piano"
140.5400;140.8800;55;7;"piano"
140.8800;141.2100;59;11;"voice"
140.8800;141.2100;62;2;"piano"
141.2000;141.8500;62;2;"voice"
141.2000;141.5500;67;7;"piano"
141.5800;142.0500;59;11;"piano"
141.5800;142.0400;47;11;"piano"
142.0400;142.2000;60;0;"voice"
142.0400;142.3900;62;2;"piano"
142.1900;142.3800;59;11;"voice"
142.3800;142.5700;57;9;"voice"
142.3800;142.7600;67;7;"piano"
142.5700;142.7900;55;7;"voice"
142.8000;143.3300;54;6;"voice"
142.8000;143.1900;60;0;"piano"
142.8000;143.1800;48;0;"piano"
143.1800;143.5100;64;4;"piano"
143.3300;143.5000;52;4;"voice"
143.5000;143.9000;52;4;"voice"
143.5000;143.8500;69;9;"piano"
143.9000;144.5000;60;0;"voice"
143.9000;144.3100;57;9;"piano"
143.9000;144.3000;50;2;"piano"
144.3000;144.6600;62;2;"piano"
144.4900;144.6300;54;6;"voice"
144.6500;145.0400;54;6;"voice"
144.6500;145.0200;60;0;"piano"
145.0400;145.6400;55;7;"voice"
145.0400;146.7000;59;11;"piano"
145.0400;146.7000;43;7;"piano"
145.0400;146.7000;50;2;"piano"
145.0400;146.7000;55;7;"piano"
145.3400;145.6400;62;2;"piano"
145.6400;145.9400;71;11;"piano"
145.9400;146.7000;67;7;"piano"
147.5800;148.6800;57;9;"voice"
148.6800;148.9200;57;9;"voice"
148.6800;148.7500;62;2;"piano"
148.6800;148.7500;69;9;"piano"
148.6800;148.7500;53;5;"piano"
148.6800;148.7500;57;9;"piano"
148.9200;149.0200;57;9;"voice"
149.0200;149.5000;57;9;"voice"
149.0200;149.3200;62;2;"piano"
149.0200;149.3200;67;7;"piano"
149.0200;149.3200;52;4;"piano"
149.0200;149.3200;55;7;"piano"
149.5000;149.7800;58;10;"voice"
149.7800;150.0800;57;9;"voice"
149.7800;150.0800;62;2;"piano"
149.7800;150.0800;69;9;"piano"
149.7800;150.0800;53;5;"piano"
149.7800;150.0800;57;9;"piano"
150.0800;150.1800;50;2;"voice"
150.1800;150.2400;74;2;"piano"
150.1800;150.4100;64;4;"piano"
150.1800;150.4100;68;8;"piano"
150.1800;150.4100;70;10;"piano"
150.2400;150.3000;86;2;"piano"
150.3000;150.4000;74;2;"piano"
150.4000;150.9200;86;2;"piano"
150.4000;150.8600;65;5;"piano"
150.4000;150.8600;69;9;"piano"
150.9200;151.2200;57;9;"voice"
151.2200;151.4800;57;9;"voice"
151.2200;151.4700;62;2;"piano"
151.2200;151.4700;69;9;"piano"
151.2200;151.4700;53;5;"piano"
151.2200;151.4700;57;9;"piano"
151.4800;151.6200;57;9;"voice"
151.6200;152.0700;59;11;"voice"
151.6200;151.9200;62;2;"piano"
151.6200;151.9200;71;11;"piano"
151.6200;151.9200;43;7;"piano"
151.6200;151.9200;53;5;"piano"
152.0700;152.2200;57;9;"voice"
152.2200;152.4800;59;11;"voice"
152.4800;152.9000;60;0;"voice"
152.4800;152.7800;60;0;"piano"
152.4800;152.7800;72;0;"piano"
152.4800;152.7800;48;0;"piano"
152.4800;152.7800;51;3;"piano"
152.9000;152.9900;72;0;"piano"
152.9000;153.1700;62;2;"piano"
152.9000;153.1700;66;6;"piano"
152.9000;153.1700;68;8;"piano"
152.9900;153.0700;84;0;"piano"
153.0700;153.1600;72;0;"piano"
153.1600;153.6200;84;0;"piano"
153.1600;153.5600;63;3;"piano"
153.1600;153.5600;67;7;"piano"
153.6200;153.9200;60;0;"voice"
153.9200;154.3400;60;0;"voice"
153.9200;154.2100;65;5;"piano"
153.9200;154.2100;72;0;"piano"
153.9200;154.2100;56;8;"piano"
153.9200;154.2100;60;0;"piano"
154.3400;154.6400;60;0;"voice"
154.6400;155.2400;60;0;"voice"
154.6400;154.9400;65;5;"piano"
154.6400;154.9400;70;10;"piano"
154.6400;154.9400;55;7;"piano"
154.6400;154.9400;58;10;"piano"
155.2400;155.5200;61;1;"voice"
155.5200;155.8200;60;0;"voice"
155.5200;155.5900;65;5;"piano"
155.5200;155.5900;72;0;"piano"
155.5200;155.5900;56;8;"piano"
155.5200;155.5900;60;0;"piano"
155.8200;156.1200;53;5;"voice"
155.8200;155.9200;65;5;"piano"
155.8200;156.1200;43;7;"piano"
155.8200;156.1200;47;11;"piano"
155.8200;156.1200;49;1;"piano"
155.9200;156.0200;77;5;"piano"
156.0200;156.1200;65;5;"piano"
156.1200;156.5200;77;5;"piano"
156.1200;156.4900;44;8;"piano"
156.1200;156.4900;48;0;"piano"
156.5200;156.8200;60;0;"voice"
156.5200;156.8200;60;0;"piano"
156.5200;156.8200;67;7;"piano"
156.5200;156.8200;72;0;"piano"
156.5200;156.8200;51;3;"piano"
156.5200;156.8200;55;7;"piano"
156.8200;157.2100;62;2;"voice"
156.8200;157.3600;62;2;"piano"
156.8200;157.3600;67;7;"piano"
156.8200;157.3600;70;10;"piano"
156.8200;157.3600;74;2;"piano"
156.8200;157.3600;50;2;"piano"
156.8200;157.3600;55;7;"piano"
156.8200;157.3600;58;10;"piano"
157.2100;157.3600;62;2;"voice"
157.3600;157.6600;62;2;"voice"
157.6600;158.2600;63;3;"voice"
157.6600;158.2600;66;6;"piano"
157.6600;158.2600;69;9;"piano"
157.6600;158.2600;74;2;"piano"
157.6600;158.2600;78;6;"piano"
157.6600;158.2600;50;2;"piano"
157.6600;158.2600;57;9;"piano"
157.6600;158.2600;60;0;"piano"
158.2600;158.5600;62;2;"voice"
158.5600;159.0600;55;7;"voice"
158.5600;159.0600;67;7;"piano"
158.5600;159.0600;70;10;"piano"
158.5600;159.0600;74;2;"piano"
158.5600;159.0600;79;7;"piano"
158.5600;158.6400;31;7;"piano"
158.6400;158.7600;43;7;"piano"
158.7600;158.9100;31;7;"piano"
158.9100;159.0600;43;7;"piano"
159.0600;159.9000;55;7;"piano"
159.0600;159.3600;57;9;"piano"
159.0600;159.3600;61;1;"piano"
159.0600;159.3600;63;3;"piano"
159.0600;159.2100;31;7;"piano"
159.2100;159.3600;43;7;"piano"
159.3600;159.8700;58;10;"piano"
159.3600;159.8700;62;2;"piano"
159.3600;159.5100;31;7;"piano"
159.5100;159.6600;43;7;"piano"
159.6600;159.7500;31;7;"piano"
159.7500;159.8900;43;7;"piano"
159.8900;160.1800;55;7;"voice"
159.8900;160.0300;31;7;"piano"
160.0300;160.1800;43;7;"piano"
160.1800;160.7000;56;8;"voice"
160.1800;161.9300;60;0;"piano"
160.1800;161.9300;63;3;"piano"
160.1800;161.9300;68;8;"piano"
160.1800;160.3300;31;7;"piano"
160.3300;160.4600;43;7;"piano"
160.4600;160.5500;31;7;"piano"
160.5500;160.7000;43;7;"piano"
160.7000;161.0000;56;8;"voice"
160.7000;160.8500;31;7;"piano"
160.8500;161.0000;43;7;"piano"
161.0000;161.6000;60;0;"voice"
161.0000;161.1500;31;7;"piano"
161.1500;161.3000;43;7;"piano"
161.3000;161.4500;31;7;"piano"
161.4500;161.6000;43;7;"piano"
161.6000;161.8100;56;8;"voice"
161.6000;161.7100;31;7;"piano"
161.7100;161.8600;43;7;"piano"
161.8100;161.8600;56;8;"voice"
161.8600;162.2900;55;7;"voice"
161.8600;162.2700;58;10;"piano"
161.8600;162.2700;62;2;"piano"
161.8600;162.2700;67;7;"piano"
161.8600;162.0100;31;7;"piano"
162.0100;162.1600;43;7;"piano"
162.1600;162.2600;31;7;"piano"
162.2600;162.3200;43;7;"piano"
162.3200;162.6000;55;7;"voice"
162.3200;163.1600;67;7;"piano"
162.3200;162.6000;69;9;"piano"
162.3200;162.6000;73;1;"piano"
162.3200;162.6000;75;3;"piano"
162.3200;162.4700;31;7;"piano"
162.4700;162.6000;43;7;"piano"
162.6000;163.1100;70;10;"piano"
162.6000;163.1100;74;2;"piano"
162.6000;162.7500;31;7;"piano"
162.7500;162.8800;43;7;"piano"
162.8800;162.9900;31;7;"piano"
162.9900;163.1400;43;7;"piano"
163.1400;163.4400;62;2;"voice"
163.1400;163.2900;31;7;"piano"
163.2900;163.4400;43;7;"piano"
163.4400;163.9900;62;2;"voice"
163.4400;165.3600;54;6;"piano"
163.4400;165.3600;57;9;"piano"
163.4400;165.3600;60;0;"piano"
163.4400;165.3600;62;2;"piano"
163.4400;163.6900;31;7;"piano"
163.6900;163.8400;43;7;"piano"
163.8400;163.9900;31;7;"piano"
163.9900;164.1400;50;2;"voice"
163.9900;164.1400;43;7;"piano"
164.1400;164.4400;50;2;"voice"
164.1400;164.2900;31;7;"piano"
164.2900;164.4400;43;7;"piano"
164.4400;165.0600;63;3;"voice"
164.4400;164.6100;31;7;"piano"
164.6100;164.7600;43;7;"piano"
164.7600;164.9100;31;7;"piano"
164.9100;165.0600;43;7;"piano"
165.0600;165.3600;62;2;"voice"
165.0600;165.2100;31;7;"piano"
165.2100;165.3600;43;7;"piano"
165.3600;165.9600;55;7;"voice"
165.3600;165.5100;55;7;"piano"
165.3600;165.6600;31;7;"piano"
165.3600;165.6600;43;7;"piano"
165.5100;165.6600;67;7;"piano"
165.6600;165.8100;58;10;"piano"
165.6600;165.9600;34;10;"piano"
165.6600;165.9600;46;10;"piano"
165.8100;165.9600;70;10;"piano"
165.9600;166.1100;62;2;"piano"
165.9600;166.2600;38;2;"piano"
165.9600;166.2600;50;2;"piano"
166.1100;166.2600;74;2;"piano"
166.2600;167.1000;67;7;"piano"
166.2600;167.1000;79;7;"piano"
166.2600;167.1000;43;7;"piano"
166.2600;167.1000;55;7;"piano"
169.9200;171.5800;43;7;"piano"
169.9200;171.5600;55;7;"piano"
170.4900;171.5700;67;7;"piano"
171.0600;171.5300;79;7;"piano"
171.5600;173.2000;47;11;"piano"
171.5600;173.1800;55;7;"piano"
171.9900;173.1900;67;7;"piano"
172.4600;172.9600;79;7;"piano"
173.1800;174.8600;50;2;"piano"
173.1800;174.8400;55;7;"piano"
173.6300;174.8500;67;7;"piano"
173.6300;174.8500;71;11;"piano"
174.0800;174.5900;79;7;"piano"
174.8400;176.2300;53;5;"piano"
174.8400;176.2300;55;7;"piano"
175.2900;176.6500;67;7;"piano"
175.2900;176.6500;74;2;"piano"
175.7800;176.6400;55;7;"voice"
175.7800;176.4600;79;7;"piano"
176.6400;177.1600;60;0;"voice"
176.6400;178.1000;52;4;"piano"
176.6400;178.1000;55;7;"piano"
176.9100;178.1100;67;7;"piano"
176.9100;178.1100;72;0;"piano"
177.1600;178.1000;60;0;"voice"
177.1600;177.7000;79;7;"piano"
178.1000;178.9600;59;11;"voice"
178.1000;179.5200;50;2;"piano"
178.1000;179.5200;55;7;"piano"
178.5300;179.5300;67;7;"piano"
178.5300;179.5300;71;11;"piano"
178.9600;179.5200;59;11;"voice"
178.9600;179.4400;79;7;"piano"
179.5200;181.2600;62;2;"voice"
179.5200;181.2600;53;5;"piano"
179.5200;181.2600;55;7;"piano"
179.9500;181.2700;67;7;"piano"
179.9500;181.2700;74;2;"piano"
180.7600;181.2300;79;7;"piano"
181.2600;181.8400;60;0;"voice"
181.2600;181.8500;52;4;"piano"
181.2600;181.8400;55;7;"piano"
181.5100;181.8400;67;7;"piano"
181.5100;181.8400;72;0;"piano"
181.5100;181.8400;79;7;"piano"
181.8400;182.2900;59;11;"voice"
181.8400;182.4400;50;2;"piano"
181.8400;182.4400;55;7;"piano"
182.0900;182.9400;67;7;"piano"
182.0900;182.9400;71;11;"piano"
182.0900;182.9400;79;7;"piano"
182.2900;183.2000;59;11;"voice"
183.2000;183.9700;57;9;"voice"
183.2000;184.4400;48;0;"piano"
183.2000;184.4400;55;7;"piano"
183.5100;184.4500;67;7;"piano"
183.7600;184.3800;79;7;"piano"
184.0100;184.4400;57;9;"voice"
184.4400;184.7700;59;11;"voice"
184.4400;185.3200;50;2;"piano"
184.4400;185.3300;55;7;"piano"
184.7700;185.2900;62;2;"voice"
184.7700;186.1900;62;2;"piano"
185.3200;185.7600;62;2;"voice"
185.3200;186.1500;74;2;"piano"
185.3200;186.1500;50;2;"piano"
185.3200;186.1500;54;6;"piano"
185.7100;186.1600;60;0;"voice"
186.1800;187.6800;59;11;"voice"
186.1800;187.6800;43;7;"piano"
186.1800;187.6800;50;2;"piano"
186.1800;187.6800;55;7;"piano"
186.6700;187.6900;62;2;"piano"
186.9400;187.4500;74;2;"piano"
187.6800;188.5800;55;7;"piano"
187.6800;188.5900;59;11;"piano"
188.0700;189.4300;62;2;"piano"
188.5800;189.4200;59;11;"voice"
188.5800;189.1000;74;2;"piano"
188.5800;189.1000;50;2;"piano"
188.5800;189.1000;55;7;"piano"
189.4200;189.7700;59;11;"voice"
189.4200;190.8000;48;0;"piano"
189.4200;190.8000;54;6;"piano"
189.7700;190.2000;57;9;"voice"
189.7700;190.8100;62;2;"piano"
190.2200;190.8000;57;9;"voice"
190.2200;190.7700;74;2;"piano"
190.8000;191.8100;57;9;"voice"
190.8000;191.8300;48;0;"piano"
190.8000;191.8100;54;6;"piano"
191.3700;192.6700;62;2;"piano"
191.8100;192.6600;59;11;"voice"
191.8100;192.6000;74;2;"piano"
191.8100;192.6000;50;2;"piano"
191.8100;192.6000;54;6;"piano"
192.6600;194.1600;55;7;"voice"
192.6600;194.1600;47;11;"piano"
192.6600;194.1600;55;7;"piano"
192.9700;194.1700;62;2;"piano"
193.4800;193.9800;74;2;"piano"
194.1600;194.6600;50;2;"voice"
194.1600;194.6700;47;11;"piano"
194.1600;194.6600;55;7;"piano"
194.4100;196.3100;62;2;"piano"
194.6600;195.2300;59;11;"voice"
194.6600;195.4000;74;2;"piano"
194.6600;195.4000;50;2;"piano"
194.6600;195.4000;55;7;"piano"
195.2300;196.3000;59;11;"voice"
196.3000;197.2100;57;9;"voice"
196.3000;197.6400;48;0;"piano"
196.3000;197.6400;54;6;"piano"
196.5500;197.6500;62;2;"piano"
196.8000;197.5400;74;2;"piano"
197.2500;197.6400;57;9;"voice"
197.6400;198.6200;60;0;"voice"
197.6400;198.6300;52;4;"piano"
197.6400;198.6200;54;6;"piano"
198.2300;199.5400;62;2;"piano"
198.6200;199.5200;59;11;"voice"
198.6200;199.4900;74;2;"piano"
198.6200;199.4900;50;2;"piano"
198.6200;199.4900;54;6;"piano"
199.5200;200.9400;55;7;"voice"
199.5200;200.9400;47;11;"piano"
199.5200;200.9400;55;7;"piano"
199.9100;200.9500;62;2;"piano"
200.3600;200.8400;74;2;"piano"
200.9400;203.0200;47;11;"piano"
200.9400;203.0200;55;7;"piano"
201.5900;203.0300;62;2;"piano"
202.0400;203.0200;55;7;"voice"
202.0400;202.9800;74;2;"piano"
203.0200;203.4100;55;7;"voice"
203.0200;204.6400;48;0;"piano"
203.0200;204.6400;55;7;"piano"
203.4100;203.8100;51;3;"voice"
203.4100;204.6500;63;3;"piano"
203.4100;204.6500;67;7;"piano"
203.8600;204.6400;51;3;"voice"
203.8600;204.3700;75;3;"piano"
204.6400;205.5800;51;3;"voice"
204.6400;206.4800;48;0;"piano"
204.6400;206.4800;55;7;"piano"
205.1300;206.4900;63;3;"piano"
205.1300;206.4900;67;7;"piano"
205.5800;206.1100;51;3;"voice"
205.5800;206.3500;75;3;"piano"
206.1100;206.4800;55;7;"voice"
206.4800;207.3800;50;2;"voice"
206.4800;208.1600;46;10;"piano"
206.4800;208.1600;55;7;"piano"
206.8700;208.1900;62;2;"piano"
206.8700;208.1900;67;7;"piano"
207.3800;208.1600;50;2;"voice"
207.3800;207.8900;74;2;"piano"
208.1600;210.0200;46;10;"piano"
208.1600;210.0200;55;7;"piano"
208.5900;210.0300;62;2;"piano"
208.5900;210.0300;67;7;"piano"
209.1200;210.0200;50;2;"voice"
209.1200;209.6500;74;2;"piano"
210.0200;210.9200;53;5;"voice"
210.0200;211.9000;48;0;"piano"
210.0200;211.9000;55;7;"piano"
210.4500;211.9100;63;3;"piano"
210.4500;211.9100;67;7;"piano"
210.9200;211.1700;51;3;"voice"
210.9200;211.8700;75;3;"piano"
211.1700;211.9000;55;7;"voice"
211.9000;212.9600;60;0;"voice"
211.9000;214.3600;48;0;"piano"
211.9000;214.3600;55;7;"piano"
212.5100;214.3700;63;3;"piano"
212.5100;214.3700;67;7;"piano"
212.9600;213.9700;63;3;"voice"
212.9600;214.3300;75;3;"piano"
213.9700;214.3600;63;3;"voice"
214.3600;216.2600;62;2;"voice"
214.3600;216.2600;46;10;"piano"
214.3600;216.2600;55;7;"piano"
214.7100;216.2700;62;2;"piano"
214.7100;216.2700;67;7;"piano"
214.9600;216.2300;74;2;"piano"
216.2600;218.4800;46;10;"piano"
216.2600;218.4800;55;7;"piano"
216.7100;218.4900;62;2;"piano"
216.7100;218.4900;67;7;"piano"
217.3400;218.4800;58;10;"voice"
217.3400;218.3700;74;2;"piano"
218.4800;219.3600;57;9;"voice"
218.4800;221.7600;51;3;"piano"
218.4800;221.7600;55;7;"piano"
218.8300;219.3600;72;0;"piano"
219.3600;220.7500;57;9;"voice"
219.3600;220.7500;69;9;"piano"
220.7500;221.7200;57;9;"voice"
220.7500;221.7200;72;0;"piano"
221.7200;222.2800;60;0;"voice"
221.7200;222.2300;75;3;"piano"
221.7200;222.7200;50;2;"piano"
221.7200;222.7200;54;6;"piano"
222.2800;222.5300;58;10;"voice"
222.2800;223.0000;74;2;"piano"
222.2800;223.0000;78;6;"piano"
222.5300;224.2600;58;10;"voice"
224.2600;226.3800;55;7;"voice"
224.2600;226.3800;67;7;"piano"
224.2600;226.3800;79;7;"piano"
224.2600;226.3800;43;7;"piano"
224.2600;226.3800;55;7;"piano"
226.3800;231.8600;31;7;"piano"
226.3800;231.8600;43;7;"piano"
226.9500;231.8700;55;7;"piano"
228.4000;229.7100;67;7;"piano"
231.8600;233.4400;31;7;"piano"
231.8600;233.4400;43;7;"piano"
232.3500;233.4500;55;7;"piano"
232.7400;233.2400;67;7;"piano"
233.4400;234.6300;31;7;"piano"
233.4400;234.6300;43;7;"piano"
233.9100;236.0600;55;7;"piano"
234.1800;234.8500;67;7;"piano"
236.0600;236.0700;55;7;"piano"
236.0600;245.0800;31;7;"piano"
236.1400;245.0800;58;10;"piano"
236.1400;245.0800;34;10;"piano"
236.2200;245.0800;62;2;"piano"
236.2200;245.0800;38;2;"piano"
236.2900;245.0800;67;7;"piano"
236.2900;245.0800;43;7;"piano"
