start;end;pitch;pitchclass;instrument
120.2800;120.5000;59;11;"piano"
120.2800;120.5000;62;2;"piano"
120.2800;120.5000;31;7;"piano"
120.2800;120.5000;43;7;"piano"
120.5000;120.6700;50;2;"piano"
120.5000;120.6700;55;7;"piano"
120.5000;120.6700;59;11;"piano"
120.5000;120.6700;62;2;"piano"
120.5000;120.6700;31;7;"piano"
120.5000;120.6700;43;7;"piano"
120.6700;120.9300;50;2;"piano"
120.6700;120.9300;55;7;"piano"
120.6700;120.9300;59;11;"piano"
120.6700;120.9300;62;2;"piano"
120.6700;120.9300;31;7;"piano"
120.6700;120.9300;43;7;"piano"
120.9300;121.9300;63;3;"voice"
120.9300;121.1400;51;3;"piano"
120.9300;121.1400;55;7;"piano"
120.9300;121.1400;60;0;"piano"
120.9300;121.1400;63;3;"piano"
120.9300;121.1400;31;7;"piano"
120.9300;121.1400;43;7;"piano"
121.1400;121.3900;51;3;"piano"
121.1400;121.3900;55;7;"piano"
121.1400;121.3900;60;0;"piano"
121.1400;121.3900;63;3;"piano"
121.1400;121.3900;31;7;"piano"
121.1400;121.3900;43;7;"piano"
121.3900;121.5600;51;3;"piano"
121.3900;121.5600;55;7;"piano"
121.3900;121.5600;60;0;"piano"
121.3900;121.5600;63;3;"piano"
121.3900;121.5600;31;7;"piano"
121.3900;121.5600;43;7;"piano"
121.5600;121.7800;57;9;"piano"
121.5600;121.7800;60;0;"piano"
121.5600;121.7800;63;3;"piano"
121.5600;121.7800;66;6;"piano"
121.5600;121.7800;31;7;"piano"
121.5600;121.7800;43;7;"piano"
121.7800;122.1100;57;9;"piano"
121.7800;122.1100;60;0;"piano"
121.7800;122.1100;63;3;"piano"
121.7800;122.1100;66;6;"piano"
121.7800;122.1100;31;7;"piano"
121.7800;122.1100;43;7;"piano"
121.9300;122.2800;63;3;"voice"
122.1100;122.2800;57;9;"piano"
122.1100;122.2800;60;0;"piano"
122.1100;122.2800;63;3;"piano"
122.1100;122.2800;66;6;"piano"
122.1100;122.2800;31;7;"piano"
122.1100;122.2800;43;7;"piano"
122.2800;122.9800;62;2;"voice"
122.2800;122.9800;59;11;"piano"
122.2800;122.9800;62;2;"piano"
122.2800;122.9800;67;7;"piano"
122.2800;122.9800;31;7;"piano"
122.2800;122.9800;43;7;"piano"
122.9800;124.1800;59;11;"voice"
122.9800;124.1800;62;2;"piano"
122.9800;124.1800;65;5;"piano"
122.9800;124.1800;71;11;"piano"
122.9800;124.1800;74;2;"piano"
122.9800;124.1800;43;7;"piano"
122.9800;124.1800;50;2;"piano"
122.9800;124.1800;53;5;"piano"
124.6800;125.6100;54;6;"piano"
124.6800;125.6100;59;11;"piano"
124.6800;125.6100;62;2;"piano"
124.6800;125.6000;31;7;"piano"
124.6800;125.6000;43;7;"piano"
125.6000;126.4000;60;0;"piano"
125.6000;126.4000;64;4;"piano"
125.6000;128.0200;31;7;"piano"
125.6000;128.0200;43;7;"piano"
125.6000;127.1800;52;4;"piano"
126.3800;126.7800;62;2;"piano"
126.7500;127.1600;60;0;"piano"
127.1800;128.0400;52;4;"piano"
127.1800;128.0400;60;0;"piano"
127.1800;128.0400;64;4;"piano"
128.0200;128.9400;59;11;"voice"
128.0200;128.8700;53;5;"piano"
128.0200;128.8700;59;11;"piano"
128.0200;128.8700;62;2;"piano"
128.0200;128.9400;31;7;"piano"
128.0200;128.9400;43;7;"piano"
128.9400;130.5100;60;0;"voice"
128.9400;129.7200;60;0;"piano"
128.9400;129.7200;64;4;"piano"
128.9400;131.3600;31;7;"piano"
128.9400;131.3600;43;7;"piano"
128.9400;130.7600;52;4;"piano"
129.7000;130.5200;62;2;"piano"
130.5100;130.7600;55;7;"voice"
130.5100;130.7400;60;0;"piano"
130.7600;131.3600;60;0;"voice"
130.7600;131.3800;52;4;"piano"
130.7600;131.3800;60;0;"piano"
130.7600;131.3800;64;4;"piano"
131.3600;132.3200;59;11;"voice"
131.3600;132.2100;53;5;"piano"
131.3600;132.2100;59;11;"piano"
131.3600;132.2100;62;2;"piano"
131.3600;132.3200;31;7;"piano"
131.3600;132.3200;43;7;"piano"
132.3200;133.4100;62;2;"piano"
132.3200;133.4100;66;6;"piano"
132.3200;134.5600;54;6;"piano"
132.3200;135.1800;30;6;"piano"
132.3200;135.1800;42;6;"piano"
133.3800;133.9000;61;1;"piano"
133.3800;133.9000;64;4;"piano"
133.8900;134.5600;62;2;"voice"
133.8900;134.5500;59;11;"piano"
133.8900;134.5400;62;2;"piano"
134.5600;135.1800;66;6;"voice"
134.5600;135.1800;54;6;"piano"
134.5600;135.1900;62;2;"piano"
134.5600;135.1900;66;6;"piano"
135.1800;137.3200;58;10;"voice"
135.1800;137.1700;52;4;"piano"
135.1800;137.1700;54;6;"piano"
135.1800;137.1700;61;1;"piano"
135.1800;137.3200;30;6;"piano"
135.1800;137.3200;42;6;"piano"
137.3200;137.8200;59;11;"voice"
137.3200;137.8200;50;2;"piano"
137.3200;137.8200;54;6;"piano"
137.3200;137.8200;59;11;"piano"
137.3200;137.8200;35;11;"piano"
137.3200;137.8200;42;6;"piano"
137.8200;138.8600;35;11;"piano"
137.8200;138.8600;42;6;"piano"
138.8600;140.2600;50;2;"piano"
138.8600;140.2600;59;11;"piano"
140.2600;140.7600;50;2;"piano"
140.2600;140.7600;59;11;"piano"
140.7600;141.2600;35;11;"piano"
140.7600;141.2600;42;6;"piano"
141.2600;141.8600;35;11;"piano"
141.2600;141.8600;42;6;"piano"
141.8600;143.0200;50;2;"piano"
141.8600;143.0200;59;11;"piano"
143.0200;144.3600;50;2;"piano"
143.0200;144.3600;59;11;"piano"
144.3600;152.8800;50;2;"piano"
144.3600;152.8800;59;11;"piano"
144.3600;152.8800;35;11;"piano"
144.3600;152.8800;42;6;"piano"
