start;end;pitch;pitchclass;instrument
125.9600;126.1400;57;9;"piano"
125.9600;126.1400;60;0;"piano"
125.9600;126.1400;29;5;"piano"
125.9600;126.1400;41;5;"piano"
126.1400;126.3700;48;0;"piano"
126.1400;126.3700;53;5;"piano"
126.1400;126.3700;57;9;"piano"
126.1400;126.3700;60;0;"piano"
126.1400;126.3700;29;5;"piano"
126.1400;126.3700;41;5;"piano"
126.3700;126.7200;48;0;"piano"
126.3700;126.7200;53;5;"piano"
126.3700;126.7200;57;9;"piano"
126.3700;126.7200;60;0;"piano"
126.3700;126.7200;29;5;"piano"
126.3700;126.7200;41;5;"piano"
126.7200;127.5900;61;1;"voice"
126.7200;126.9000;49;1;"piano"
126.7200;126.9000;53;5;"piano"
126.7200;126.9000;58;10;"piano"
126.7200;126.9000;61;1;"piano"
126.7200;126.9000;29;5;"piano"
126.7200;126.9000;41;5;"piano"
126.9000;127.1100;49;1;"piano"
126.9000;127.1100;53;5;"piano"
126.9000;127.1100;58;10;"piano"
126.9000;127.1100;61;1;"piano"
126.9000;127.1100;29;5;"piano"
126.9000;127.1100;41;5;"piano"
127.1100;127.3100;49;1;"piano"
127.1100;127.3100;53;5;"piano"
127.1100;127.3100;58;10;"piano"
127.1100;127.3100;61;1;"piano"
127.1100;127.3100;29;5;"piano"
127.1100;127.3100;41;5;"piano"
127.3100;127.5000;55;7;"piano"
127.3100;127.5000;58;10;"piano"
127.3100;127.5000;61;1;"piano"
127.3100;127.5000;64;4;"piano"
127.3100;127.5000;29;5;"piano"
127.3100;127.5000;41;5;"piano"
127.5000;127.6700;55;7;"piano"
127.5000;127.6700;58;10;"piano"
127.5000;127.6700;61;1;"piano"
127.5000;127.6700;64;4;"piano"
127.5000;127.6700;29;5;"piano"
127.5000;127.6700;41;5;"piano"
127.5900;128.0400;61;1;"voice"
127.6700;128.0400;55;7;"piano"
127.6700;128.0400;58;10;"piano"
127.6700;128.0400;61;1;"piano"
127.6700;128.0400;64;4;"piano"
127.6700;128.0400;29;5;"piano"
127.6700;128.0400;41;5;"piano"
128.0400;128.7400;60;0;"voice"
128.0400;128.7400;57;9;"piano"
128.0400;128.7400;60;0;"piano"
128.0400;128.7400;65;5;"piano"
128.0400;128.7400;29;5;"piano"
128.0400;128.7400;41;5;"piano"
128.7400;129.6100;57;9;"voice"
128.7400;129.6100;60;0;"piano"
128.7400;129.6100;63;3;"piano"
128.7400;129.6100;69;9;"piano"
128.7400;129.6100;72;0;"piano"
128.7400;129.6100;41;5;"piano"
128.7400;129.6100;48;0;"piano"
128.7400;129.6100;51;3;"piano"
130.4800;131.3900;52;4;"piano"
130.4800;131.3900;57;9;"piano"
130.4800;131.3900;60;0;"piano"
130.4800;131.3800;29;5;"piano"
130.4800;131.3800;41;5;"piano"
131.3800;132.1200;58;10;"piano"
131.3800;132.1200;62;2;"piano"
131.3800;133.6600;29;5;"piano"
131.3800;133.6600;41;5;"piano"
131.3800;132.8800;50;2;"piano"
132.1000;132.4800;60;0;"piano"
132.4700;132.8600;58;10;"piano"
132.8800;133.6800;50;2;"piano"
132.8800;133.6800;58;10;"piano"
132.8800;133.6800;62;2;"piano"
133.6600;134.5200;57;9;"voice"
133.6600;134.4100;51;3;"piano"
133.6600;134.4100;57;9;"piano"
133.6600;134.4100;60;0;"piano"
133.6600;134.5200;29;5;"piano"
133.6600;134.5200;41;5;"piano"
134.5200;135.7500;58;10;"voice"
134.5200;135.0600;58;10;"piano"
134.5200;135.0600;62;2;"piano"
134.5200;136.9200;29;5;"piano"
134.5200;136.9200;41;5;"piano"
134.5200;136.0000;50;2;"piano"
135.0300;135.7600;60;0;"piano"
135.7500;136.0000;53;5;"voice"
135.7500;135.9800;58;10;"piano"
136.0000;136.9200;58;10;"voice"
136.0000;136.9400;50;2;"piano"
136.0000;136.9400;58;10;"piano"
136.0000;136.9400;62;2;"piano"
136.9200;137.8800;57;9;"voice"
136.9200;137.7900;51;3;"piano"
136.9200;137.7900;57;9;"piano"
136.9200;137.7900;60;0;"piano"
136.9200;137.8800;29;5;"piano"
136.9200;137.8800;41;5;"piano"
137.8800;138.7200;60;0;"piano"
137.8800;138.7200;64;4;"piano"
137.8800;139.7400;52;4;"piano"
137.8800;140.2400;28;4;"piano"
137.8800;140.2400;40;4;"piano"
138.7000;139.1200;59;11;"piano"
138.7000;139.1200;62;2;"piano"
139.1100;139.7400;60;0;"voice"
139.1100;139.7300;57;9;"piano"
139.1100;139.7200;60;0;"piano"
139.7400;140.2400;64;4;"voice"
139.7400;140.2400;52;4;"piano"
139.7400;140.2500;60;0;"piano"
139.7400;140.2500;64;4;"piano"
140.2400;141.7600;56;8;"voice"
140.2400;141.6600;50;2;"piano"
140.2400;141.6600;52;4;"piano"
140.2400;141.6600;59;11;"piano"
140.2400;141.7600;28;4;"piano"
140.2400;141.7600;40;4;"piano"
141.7600;142.6200;57;9;"voice"
141.7600;142.6200;48;0;"piano"
141.7600;142.6200;52;4;"piano"
141.7600;142.6200;57;9;"piano"
141.7600;142.6200;33;9;"piano"
141.7600;142.6200;40;4;"piano"
142.6200;143.3400;33;9;"piano"
142.6200;143.3400;40;4;"piano"
143.3400;143.9600;48;0;"piano"
143.3400;143.9600;57;9;"piano"
143.9600;145.1600;48;0;"piano"
143.9600;145.1600;57;9;"piano"
145.1600;145.6600;33;9;"piano"
145.1600;145.6600;40;4;"piano"
145.6600;146.2000;33;9;"piano"
145.6600;146.2000;40;4;"piano"
146.2000;148.3200;48;0;"piano"
146.2000;148.3200;57;9;"piano"
148.3200;148.8600;48;0;"piano"
148.3200;148.8600;57;9;"piano"
148.8600;154.1800;48;0;"piano"
148.8600;154.1800;57;9;"piano"
148.8600;154.1800;33;9;"piano"
148.8600;154.1800;40;4;"piano"
