start;end;pitch;pitchclass;instrument
45.9400;46.2400;67;7;"piano"
45.9400;46.2400;51;3;"piano"
45.9400;46.2400;58;10;"piano"
46.2400;46.6400;67;7;"piano"
46.2400;46.6400;51;3;"piano"
46.2400;46.6400;58;10;"piano"
46.6400;46.9200;55;7;"voice"
46.6400;46.9200;67;7;"piano"
46.6400;46.9200;71;11;"piano"
46.6400;46.9200;62;2;"piano"
46.6400;46.9200;43;7;"piano"
46.6400;46.9200;53;5;"piano"
46.6400;46.9200;55;7;"piano"
46.9200;47.3000;55;7;"voice"
46.9200;47.3000;62;2;"piano"
46.9200;47.3000;67;7;"piano"
46.9200;47.3000;71;11;"piano"
46.9200;47.3000;43;7;"piano"
46.9200;47.3000;53;5;"piano"
46.9200;47.3000;55;7;"piano"
47.3000;47.5130;56;8;"voice"
47.3000;47.5130;62;2;"piano"
47.3000;47.5130;67;7;"piano"
47.3000;47.5130;71;11;"piano"
47.3000;47.5130;43;7;"piano"
47.3000;47.5130;53;5;"piano"
47.3000;47.5130;55;7;"piano"
47.5130;48.0800;55;7;"voice"
47.5130;48.0800;62;2;"piano"
47.5130;48.0800;67;7;"piano"
47.5130;48.0800;71;11;"piano"
47.5130;48.0800;43;7;"piano"
47.5130;48.0800;53;5;"piano"
47.5130;48.0800;55;7;"piano"
48.0800;48.1800;56;8;"voice"
48.0800;48.1800;62;2;"piano"
48.0800;48.1800;67;7;"piano"
48.0800;48.1800;71;11;"piano"
48.0800;48.1800;43;7;"piano"
48.0800;48.1800;53;5;"piano"
48.0800;48.1800;55;7;"piano"
48.1800;48.5600;55;7;"voice"
48.1800;48.5600;60;0;"piano"
48.1800;48.5600;67;7;"piano"
48.1800;48.5600;72;0;"piano"
48.1800;48.5600;43;7;"piano"
48.1800;48.5600;52;4;"piano"
48.1800;48.5600;55;7;"piano"
48.5600;48.8400;60;0;"voice"
48.5600;48.8400;60;0;"piano"
48.5600;48.8400;67;7;"piano"
48.5600;48.8400;72;0;"piano"
48.5600;48.8400;43;7;"piano"
48.5600;48.8400;52;4;"piano"
48.5600;48.8400;55;7;"piano"
48.8400;49.2600;55;7;"voice"
48.8400;49.2600;60;0;"piano"
48.8400;49.2600;67;7;"piano"
48.8400;49.2600;72;0;"piano"
48.8400;49.2600;43;7;"piano"
48.8400;49.2600;52;4;"piano"
48.8400;49.2600;55;7;"piano"
49.2600;49.4940;60;0;"voice"
49.2600;49.5600;60;0;"piano"
49.2600;49.5600;67;7;"piano"
49.2600;49.5600;72;0;"piano"
49.2600;49.5600;43;7;"piano"
49.2600;49.5600;52;4;"piano"
49.2600;49.5600;55;7;"piano"
49.4940;49.5600;59;11;"voice"
49.5600;50.3190;62;2;"voice"
49.5600;49.8600;62;2;"piano"
49.5600;49.8600;67;7;"piano"
49.5600;49.8600;71;11;"piano"
49.5600;49.8600;43;7;"piano"
49.5600;49.8600;53;5;"piano"
49.5600;49.8600;55;7;"piano"
49.8600;50.0800;62;2;"piano"
49.8600;50.0800;67;7;"piano"
49.8600;50.0800;71;11;"piano"
49.8600;50.0800;43;7;"piano"
49.8600;50.0800;53;5;"piano"
49.8600;50.0800;55;7;"piano"
50.0800;50.5200;62;2;"piano"
50.0800;50.5200;67;7;"piano"
50.0800;50.5200;71;11;"piano"
50.0800;50.5200;43;7;"piano"
50.0800;50.5200;53;5;"piano"
50.0800;50.5200;55;7;"piano"
50.3800;50.5040;60;0;"voice"
50.5200;50.7400;59;11;"voice"
50.5200;50.7400;62;2;"piano"
50.5200;50.7400;67;7;"piano"
50.5200;50.7400;71;11;"piano"
50.5200;50.7400;43;7;"piano"
50.5200;50.7400;53;5;"piano"
50.5200;50.7400;55;7;"piano"
50.7400;51.5280;60;0;"voice"
50.7400;51.3400;60;0;"piano"
50.7400;51.3400;67;7;"piano"
50.7400;51.3400;72;0;"piano"
50.7400;51.3400;43;7;"piano"
50.7400;51.3400;52;4;"piano"
50.7400;51.3400;55;7;"piano"
51.3400;51.5260;60;0;"piano"
51.3400;51.5260;67;7;"piano"
51.3400;51.5260;72;0;"piano"
51.3400;51.5260;43;7;"piano"
51.3400;51.5260;52;4;"piano"
51.3400;51.5260;55;7;"piano"
51.5260;51.7890;55;7;"voice"
51.5260;51.8200;60;0;"piano"
51.5260;51.8200;67;7;"piano"
51.5260;51.8200;72;0;"piano"
51.5260;51.8200;43;7;"piano"
51.5260;51.8200;52;4;"piano"
51.5260;51.8200;55;7;"piano"
51.8200;52.1200;55;7;"voice"
51.8200;52.1200;60;0;"piano"
51.8200;52.1200;67;7;"piano"
51.8200;52.1200;72;0;"piano"
51.8200;52.1200;43;7;"piano"
51.8200;52.1200;52;4;"piano"
51.8200;52.1200;55;7;"piano"
52.1200;52.5200;55;7;"voice"
52.1200;52.5200;62;2;"piano"
52.1200;52.5200;67;7;"piano"
52.1200;52.5200;71;11;"piano"
52.1200;52.5200;43;7;"piano"
52.1200;52.5200;53;5;"piano"
52.1200;52.5200;55;7;"piano"
52.5200;52.7800;57;9;"voice"
52.5200;52.7800;62;2;"piano"
52.5200;52.7800;67;7;"piano"
52.5200;52.7800;71;11;"piano"
52.5200;52.7800;43;7;"piano"
52.5200;52.7800;53;5;"piano"
52.5200;52.7800;55;7;"piano"
52.7800;53.1400;55;7;"voice"
52.7800;53.1400;62;2;"piano"
52.7800;53.1400;67;7;"piano"
52.7800;53.1400;71;11;"piano"
52.7800;53.1400;43;7;"piano"
52.7800;53.1400;53;5;"piano"
52.7800;53.1400;55;7;"piano"
53.1400;53.4400;57;9;"voice"
53.1400;53.4400;62;2;"piano"
53.1400;53.4400;67;7;"piano"
53.1400;53.4400;71;11;"piano"
53.1400;53.4400;43;7;"piano"
53.1400;53.4400;53;5;"piano"
53.1400;53.4400;55;7;"piano"
53.4400;53.7600;55;7;"voice"
53.4400;53.7600;60;0;"piano"
53.4400;53.7600;67;7;"piano"
53.4400;53.7600;72;0;"piano"
53.4400;53.7600;43;7;"piano"
53.4400;53.7600;52;4;"piano"
53.4400;53.7600;55;7;"piano"
53.7600;54.0400;60;0;"voice"
53.7600;54.0400;60;0;"piano"
53.7600;54.0400;67;7;"piano"
53.7600;54.0400;72;0;"piano"
53.7600;54.0400;43;7;"piano"
53.7600;54.0400;52;4;"piano"
53.7600;54.0400;55;7;"piano"
54.0400;54.4400;55;7;"voice"
54.0400;54.4400;60;0;"piano"
54.0400;54.4400;67;7;"piano"
54.0400;54.4400;72;0;"piano"
54.0400;54.4400;43;7;"piano"
54.0400;54.4400;52;4;"piano"
54.0400;54.4400;55;7;"piano"
54.4400;54.7400;60;0;"voice"
54.4400;54.7400;60;0;"piano"
54.4400;54.7400;67;7;"piano"
54.4400;54.7400;72;0;"piano"
54.4400;54.7400;43;7;"piano"
54.4400;54.7400;52;4;"piano"
54.4400;54.7400;55;7;"piano"
54.7400;56.0750;62;2;"voice"
54.7400;54.8400;60;0;"piano"
54.7400;54.8400;62;2;"piano"
54.7400;54.8400;66;6;"piano"
54.7400;54.8400;69;9;"piano"
54.7400;54.8400;43;7;"piano"
54.7400;54.8400;50;2;"piano"
54.8400;55.1400;60;0;"piano"
54.8400;55.1400;62;2;"piano"
54.8400;55.1400;66;6;"piano"
54.8400;55.1400;69;9;"piano"
54.8400;55.1400;43;7;"piano"
54.8400;55.1400;50;2;"piano"
55.1400;55.7400;60;0;"piano"
55.1400;55.7400;62;2;"piano"
55.1400;55.7400;66;6;"piano"
55.1400;55.7400;69;9;"piano"
55.1400;55.7400;43;7;"piano"
55.1400;55.7400;50;2;"piano"
55.7400;56.0400;60;0;"piano"
55.7400;56.0400;62;2;"piano"
55.7400;56.0400;66;6;"piano"
55.7400;56.0400;69;9;"piano"
55.7400;56.0400;43;7;"piano"
55.7400;56.0400;50;2;"piano"
56.0400;57.0450;65;5;"voice"
56.0400;56.6400;59;11;"piano"
56.0400;56.6400;62;2;"piano"
56.0400;56.6400;65;5;"piano"
56.0400;56.6400;67;7;"piano"
56.0400;56.6400;43;7;"piano"
56.0400;56.6400;50;2;"piano"
56.0400;56.6400;53;5;"piano"
56.0400;56.6400;55;7;"piano"
56.6400;56.9110;59;11;"piano"
56.6400;56.9110;62;2;"piano"
56.6400;56.9110;65;5;"piano"
56.6400;56.9110;67;7;"piano"
56.6400;56.9110;43;7;"piano"
56.6400;56.9110;50;2;"piano"
56.6400;56.9110;53;5;"piano"
56.6400;56.9110;55;7;"piano"
56.9110;57.1200;59;11;"piano"
56.9110;57.1200;62;2;"piano"
56.9110;57.1200;65;5;"piano"
56.9110;57.1200;67;7;"piano"
56.9110;57.1200;43;7;"piano"
56.9110;57.1200;50;2;"piano"
56.9110;57.1200;53;5;"piano"
56.9110;57.1200;55;7;"piano"
57.1200;57.4200;59;11;"voice"
57.1200;57.4200;59;11;"piano"
57.1200;57.4200;62;2;"piano"
57.1200;57.4200;65;5;"piano"
57.1200;57.4200;67;7;"piano"
57.1200;57.4200;43;7;"piano"
57.1200;57.4200;50;2;"piano"
57.1200;57.4200;53;5;"piano"
57.1200;57.4200;55;7;"piano"
57.4200;58.2280;60;0;"voice"
57.4200;58.0200;60;0;"piano"
57.4200;58.0200;64;4;"piano"
57.4200;58.0200;55;7;"piano"
57.4200;58.0200;48;0;"piano"
57.4200;58.0200;52;4;"piano"
58.0200;58.1510;55;7;"piano"
58.1510;58.2280;60;0;"piano"
58.1510;58.4000;48;0;"piano"
58.2280;58.4000;55;7;"piano"
58.4000;58.5850;52;4;"piano"
58.5850;58.8110;60;0;"piano"
58.5850;58.9600;48;0;"piano"
58.8110;58.9600;55;7;"piano"
58.9600;59.1200;52;4;"piano"
59.1200;59.3600;60;0;"piano"
59.1200;59.5200;48;0;"piano"
59.3600;59.5200;55;7;"piano"
59.5200;59.7000;52;4;"piano"
59.7000;60.0370;64;4;"piano"
59.7000;59.9600;60;0;"piano"
59.7000;60.0600;48;0;"piano"
59.9600;60.0600;55;7;"piano"
60.0370;60.0600;67;7;"piano"
60.0600;60.2600;67;7;"piano"
60.0600;60.2600;52;4;"piano"
60.2600;60.5100;67;7;"piano"
60.2600;60.3950;60;0;"piano"
60.2600;60.6200;48;0;"piano"
60.3950;60.6200;55;7;"piano"
60.5100;60.6200;72;0;"piano"
60.6200;60.8000;72;0;"piano"
60.6200;60.8000;52;4;"piano"
60.8000;61.0140;67;7;"piano"
60.8000;61.0120;60;0;"piano"
60.8000;61.1400;48;0;"piano"
61.0120;61.1450;64;4;"piano"
61.0120;61.1400;55;7;"piano"
61.1400;61.4050;67;7;"piano"
61.1400;61.4000;52;4;"piano"
61.4000;61.5850;72;0;"piano"
61.4000;61.5800;60;0;"piano"
61.4000;61.7800;48;0;"piano"
61.5800;61.7850;67;7;"piano"
61.5800;61.7800;55;7;"piano"
61.7800;61.9440;64;4;"piano"
61.7800;61.9600;52;4;"piano"
61.9600;62.2300;67;7;"piano"
61.9600;62.1610;60;0;"piano"
61.9600;62.3000;48;0;"piano"
62.1610;62.3000;55;7;"piano"
62.2300;62.3000;72;0;"piano"
62.3000;62.5200;72;0;"piano"
62.3000;62.5200;52;4;"piano"
62.5200;62.8500;72;0;"piano"
62.5200;62.7400;60;0;"piano"
62.5200;62.8690;48;0;"piano"
62.7400;62.8690;55;7;"piano"
62.8500;62.8690;76;4;"piano"
62.8690;63.0540;76;4;"piano"
62.8690;63.0540;52;4;"piano"
63.0540;63.2450;76;4;"piano"
63.0540;63.2400;60;0;"piano"
63.0540;63.4330;48;0;"piano"
63.2400;63.4350;72;0;"piano"
63.2400;63.4330;55;7;"piano"
63.4330;63.6050;76;4;"piano"
63.4330;63.6000;52;4;"piano"
63.6000;63.8050;79;7;"piano"
63.6000;63.8000;60;0;"piano"
63.6000;63.9800;48;0;"piano"
63.8000;63.9850;76;4;"piano"
63.8000;63.9800;55;7;"piano"
63.9800;64.1840;72;0;"piano"
63.9800;64.2000;52;4;"piano"
64.2000;64.4300;67;7;"piano"
64.2000;64.3090;59;11;"piano"
64.2000;64.5000;48;0;"piano"
64.3090;64.5000;55;7;"piano"
64.4300;64.5000;67;7;"piano"
64.5000;64.7600;67;7;"piano"
64.5000;64.7600;53;5;"piano"
64.7600;64.9430;72;0;"piano"
64.7600;64.9200;52;4;"piano"
64.7600;65.0200;48;0;"piano"
64.9200;65.0200;55;7;"piano"
64.9430;65.0200;72;0;"piano"
65.0200;65.3200;72;0;"piano"
65.0200;65.3200;60;0;"piano"
65.3200;65.5620;67;7;"piano"
65.3200;65.5510;59;11;"piano"
65.3200;65.6200;48;0;"piano"
65.5510;65.6200;55;7;"piano"
65.5620;65.6200;67;7;"piano"
65.6200;65.9000;67;7;"piano"
65.6200;65.9000;53;5;"piano"
65.9000;66.1100;72;0;"piano"
65.9000;66.0400;52;4;"piano"
65.9000;66.2600;48;0;"piano"
66.0400;66.2600;55;7;"piano"
66.1100;66.2600;72;0;"piano"
66.2600;66.5000;72;0;"piano"
66.2600;66.5000;60;0;"piano"
66.5000;66.7500;55;7;"piano"
66.5000;66.7500;59;11;"piano"
66.5000;66.7500;62;2;"piano"
66.5000;66.7500;43;7;"piano"
66.7500;66.9000;55;7;"piano"
66.7500;66.9000;59;11;"piano"
66.7500;66.9000;62;2;"piano"
66.7500;66.9000;43;7;"piano"
66.9000;67.0800;55;7;"piano"
66.9000;67.0800;59;11;"piano"
66.9000;67.0800;62;2;"piano"
66.9000;67.0800;43;7;"piano"
67.0800;67.4100;55;7;"piano"
67.0800;67.4100;60;0;"piano"
67.0800;67.4100;64;4;"piano"
67.0800;67.4100;48;0;"piano"
67.4100;67.4430;55;7;"piano"
67.4100;67.4430;60;0;"piano"
67.4100;67.4430;64;4;"piano"
67.4100;67.4430;48;0;"piano"
67.4430;67.6800;55;7;"voice"
67.4430;67.6800;55;7;"piano"
67.4430;67.6800;60;0;"piano"
67.4430;67.6800;64;4;"piano"
67.4430;67.6800;48;0;"piano"
67.6800;68.1960;55;7;"voice"
67.6800;68.1300;55;7;"piano"
67.6800;68.1300;59;11;"piano"
67.6800;68.1300;62;2;"piano"
67.6800;68.1300;43;7;"piano"
68.1300;68.1960;55;7;"piano"
68.1300;68.1960;59;11;"piano"
68.1300;68.1960;62;2;"piano"
68.1300;68.1960;43;7;"piano"
68.1960;68.3200;55;7;"voice"
68.1960;68.3200;55;7;"piano"
68.1960;68.3200;59;11;"piano"
68.1960;68.3200;62;2;"piano"
68.1960;68.3200;43;7;"piano"
68.3200;68.6620;52;4;"voice"
68.3200;68.6500;55;7;"piano"
68.3200;68.6500;60;0;"piano"
68.3200;68.6500;64;4;"piano"
68.3200;68.6500;48;0;"piano"
68.6500;68.6620;55;7;"piano"
68.6500;68.6620;60;0;"piano"
68.6500;68.6620;64;4;"piano"
68.6500;68.6620;48;0;"piano"
68.6620;68.8800;52;4;"voice"
68.6620;68.8800;55;7;"piano"
68.6620;68.8800;60;0;"piano"
68.6620;68.8800;64;4;"piano"
68.6620;68.8800;48;0;"piano"
68.8800;69.2400;55;7;"voice"
68.8800;69.1900;55;7;"piano"
68.8800;69.1900;59;11;"piano"
68.8800;69.1900;62;2;"piano"
68.8800;69.1900;43;7;"piano"
69.1900;69.2400;55;7;"piano"
69.1900;69.2400;59;11;"piano"
69.1900;69.2400;62;2;"piano"
69.1900;69.2400;43;7;"piano"
69.2400;69.5400;55;7;"voice"
69.2400;69.5400;55;7;"piano"
69.2400;69.5400;59;11;"piano"
69.2400;69.5400;62;2;"piano"
69.2400;69.5400;43;7;"piano"
69.5400;69.8670;52;4;"voice"
69.5400;69.8580;55;7;"piano"
69.5400;69.8580;60;0;"piano"
69.5400;69.8580;64;4;"piano"
69.5400;69.8580;48;0;"piano"
69.8580;69.8670;55;7;"piano"
69.8580;69.8670;60;0;"piano"
69.8580;69.8670;64;4;"piano"
69.8580;69.8670;48;0;"piano"
69.8670;70.1200;55;7;"piano"
69.8670;70.1200;60;0;"piano"
69.8670;70.1200;64;4;"piano"
69.8670;70.1200;48;0;"piano"
70.1200;70.4100;55;7;"piano"
70.1200;70.4100;59;11;"piano"
70.1200;70.4100;62;2;"piano"
70.1200;70.4100;43;7;"piano"
70.4100;70.5600;55;7;"piano"
70.4100;70.5600;59;11;"piano"
70.4100;70.5600;62;2;"piano"
70.4100;70.5600;43;7;"piano"
70.5600;70.7400;55;7;"piano"
70.5600;70.7400;59;11;"piano"
70.5600;70.7400;62;2;"piano"
70.5600;70.7400;43;7;"piano"
70.7400;70.9700;55;7;"piano"
70.7400;70.9700;58;10;"piano"
70.7400;70.9700;60;0;"piano"
70.7400;70.9700;64;4;"piano"
70.7400;70.9700;48;0;"piano"
70.9700;71.1000;55;7;"piano"
70.9700;71.1000;58;10;"piano"
70.9700;71.1000;60;0;"piano"
70.9700;71.1000;64;4;"piano"
70.9700;71.1000;48;0;"piano"
71.1000;71.4000;52;4;"voice"
71.1000;71.4000;55;7;"piano"
71.1000;71.4000;58;10;"piano"
71.1000;71.4000;60;0;"piano"
71.1000;71.4000;64;4;"piano"
71.1000;71.4000;48;0;"piano"
71.4000;71.7400;53;5;"voice"
71.4000;71.6100;57;9;"piano"
71.4000;71.6100;60;0;"piano"
71.4000;71.6100;63;3;"piano"
71.4000;71.6100;65;5;"piano"
71.4000;71.6100;41;5;"piano"
71.6100;71.7400;57;9;"piano"
71.6100;71.7400;60;0;"piano"
71.6100;71.7400;63;3;"piano"
71.6100;71.7400;65;5;"piano"
71.6100;71.7400;41;5;"piano"
71.7400;71.9800;48;0;"voice"
71.7400;71.9800;57;9;"piano"
71.7400;71.9800;60;0;"piano"
71.7400;71.9800;63;3;"piano"
71.7400;71.9800;65;5;"piano"
71.7400;71.9800;41;5;"piano"
71.9800;72.1960;48;0;"voice"
71.9800;72.2050;57;9;"piano"
71.9800;72.2050;60;0;"piano"
71.9800;72.2050;63;3;"piano"
71.9800;72.2050;65;5;"piano"
71.9800;72.2050;41;5;"piano"
72.1960;72.2640;53;5;"voice"
72.2050;72.2800;57;9;"piano"
72.2050;72.2800;60;0;"piano"
72.2050;72.2800;63;3;"piano"
72.2050;72.2800;65;5;"piano"
72.2050;72.2800;41;5;"piano"
72.2800;72.5600;57;9;"voice"
72.2800;72.5600;57;9;"piano"
72.2800;72.5600;60;0;"piano"
72.2800;72.5600;63;3;"piano"
72.2800;72.5600;65;5;"piano"
72.2800;72.5600;41;5;"piano"
72.5600;73.0000;60;0;"voice"
72.5600;72.8700;57;9;"piano"
72.5600;72.8700;60;0;"piano"
72.5600;72.8700;63;3;"piano"
72.5600;72.8700;65;5;"piano"
72.5600;72.8700;41;5;"piano"
72.8700;73.0000;57;9;"piano"
72.8700;73.0000;60;0;"piano"
72.8700;73.0000;63;3;"piano"
72.8700;73.0000;65;5;"piano"
72.8700;73.0000;41;5;"piano"
73.0000;73.1600;57;9;"voice"
73.0000;73.1600;57;9;"piano"
73.0000;73.1600;60;0;"piano"
73.0000;73.1600;63;3;"piano"
73.0000;73.1600;65;5;"piano"
73.0000;73.1600;41;5;"piano"
73.1600;73.5000;53;5;"voice"
73.1600;73.3700;57;9;"piano"
73.1600;73.3700;60;0;"piano"
73.1600;73.3700;63;3;"piano"
73.1600;73.3700;65;5;"piano"
73.1600;73.3700;41;5;"piano"
73.3700;73.5000;57;9;"piano"
73.3700;73.5000;60;0;"piano"
73.3700;73.5000;63;3;"piano"
73.3700;73.5000;65;5;"piano"
73.3700;73.5000;41;5;"piano"
73.5000;73.7400;53;5;"voice"
73.5000;73.7400;57;9;"piano"
73.5000;73.7400;60;0;"piano"
73.5000;73.7400;63;3;"piano"
73.5000;73.7400;65;5;"piano"
73.5000;73.7400;41;5;"piano"
73.7400;75.2950;62;2;"voice"
73.7400;73.9700;53;5;"piano"
73.7400;73.9700;58;10;"piano"
73.7400;73.9700;62;2;"piano"
73.7400;73.9700;34;10;"piano"
73.9700;74.1200;53;5;"piano"
73.9700;74.1200;58;10;"piano"
73.9700;74.1200;62;2;"piano"
73.9700;74.1200;46;10;"piano"
74.1200;74.2200;53;5;"piano"
74.1200;74.2200;58;10;"piano"
74.1200;74.2200;62;2;"piano"
74.1200;74.2200;46;10;"piano"
74.2200;74.4500;53;5;"piano"
74.2200;74.4500;58;10;"piano"
74.2200;74.4500;62;2;"piano"
74.2200;74.4500;46;10;"piano"
74.4500;74.6000;53;5;"piano"
74.4500;74.6000;58;10;"piano"
74.4500;74.6000;62;2;"piano"
74.4500;74.6000;46;10;"piano"
74.6000;74.9000;53;5;"piano"
74.6000;74.9000;58;10;"piano"
74.6000;74.9000;62;2;"piano"
74.6000;74.9000;46;10;"piano"
74.9000;75.1900;53;5;"piano"
74.9000;75.1900;58;10;"piano"
74.9000;75.1900;62;2;"piano"
74.9000;75.1900;46;10;"piano"
75.1900;75.2950;53;5;"piano"
75.1900;75.2950;58;10;"piano"
75.1900;75.2950;62;2;"piano"
75.1900;75.2950;46;10;"piano"
75.2950;75.5200;53;5;"piano"
75.2950;75.5200;58;10;"piano"
75.2950;75.5200;62;2;"piano"
75.2950;75.5200;46;10;"piano"
75.5200;75.7500;53;5;"piano"
75.5200;75.7500;58;10;"piano"
75.5200;75.7500;62;2;"piano"
75.5200;75.7500;46;10;"piano"
75.7500;75.8800;53;5;"piano"
75.7500;75.8800;58;10;"piano"
75.7500;75.8800;62;2;"piano"
75.7500;75.8800;46;10;"piano"
75.8800;76.1000;53;5;"piano"
75.8800;76.1000;58;10;"piano"
75.8800;76.1000;62;2;"piano"
75.8800;76.1000;46;10;"piano"
76.1000;76.4300;54;6;"piano"
76.1000;76.4300;60;0;"piano"
76.1000;76.4300;62;2;"piano"
76.1000;76.4300;45;9;"piano"
76.4300;76.5200;54;6;"piano"
76.4300;76.5200;60;0;"piano"
76.4300;76.5200;62;2;"piano"
76.4300;76.5200;45;9;"piano"
76.5200;76.7400;54;6;"piano"
76.5200;76.7400;60;0;"piano"
76.5200;76.7400;62;2;"piano"
76.5200;76.7400;45;9;"piano"
76.7400;77.0300;54;6;"piano"
76.7400;77.0300;60;0;"piano"
76.7400;77.0300;62;2;"piano"
76.7400;77.0300;45;9;"piano"
77.0300;77.1730;54;6;"piano"
77.0300;77.1730;60;0;"piano"
77.0300;77.1730;62;2;"piano"
77.0300;77.1730;45;9;"piano"
77.1730;77.4400;54;6;"piano"
77.1730;77.4400;60;0;"piano"
77.1730;77.4400;62;2;"piano"
77.1730;77.4400;45;9;"piano"
77.4400;77.7300;54;6;"piano"
77.4400;77.7300;60;0;"piano"
77.4400;77.7300;63;3;"piano"
77.4400;77.7300;44;8;"piano"
77.7300;77.8800;54;6;"piano"
77.7300;77.8800;60;0;"piano"
77.7300;77.8800;63;3;"piano"
77.7300;77.8800;44;8;"piano"
77.8800;78.0530;54;6;"piano"
77.8800;78.0530;60;0;"piano"
77.8800;78.0530;63;3;"piano"
77.8800;78.0530;44;8;"piano"
78.0530;78.2900;54;6;"piano"
78.0530;78.2900;60;0;"piano"
78.0530;78.2900;63;3;"piano"
78.0530;78.2900;44;8;"piano"
78.2900;78.4310;54;6;"piano"
78.2900;78.4310;60;0;"piano"
78.2900;78.4310;63;3;"piano"
78.2900;78.4310;44;8;"piano"
78.4310;78.6200;60;0;"voice"
78.4310;78.6200;54;6;"piano"
78.4310;78.6200;60;0;"piano"
78.4310;78.6200;63;3;"piano"
78.4310;78.6200;44;8;"piano"
78.6200;78.9230;60;0;"voice"
78.6200;78.9170;55;7;"piano"
78.6200;78.9170;60;0;"piano"
78.6200;78.9170;64;4;"piano"
78.6200;78.9100;43;7;"piano"
78.9100;78.9230;43;7;"piano"
78.9170;78.9230;55;7;"piano"
78.9170;78.9230;60;0;"piano"
78.9170;78.9230;64;4;"piano"
78.9230;79.0600;55;7;"voice"
78.9230;79.0600;55;7;"piano"
78.9230;79.0600;60;0;"piano"
78.9230;79.0600;64;4;"piano"
78.9230;79.0600;43;7;"piano"
79.0600;79.3650;52;4;"voice"
79.0600;79.5100;55;7;"piano"
79.0600;79.5100;60;0;"piano"
79.0600;79.5100;64;4;"piano"
79.0600;79.5100;43;7;"piano"
79.3600;79.6440;48;0;"voice"
79.5100;79.6600;55;7;"piano"
79.5100;79.6600;60;0;"piano"
79.5100;79.6600;64;4;"piano"
79.5100;79.6600;43;7;"piano"
79.6600;79.8000;52;4;"voice"
79.6600;79.8000;55;7;"piano"
79.6600;79.8000;60;0;"piano"
79.6600;79.8000;64;4;"piano"
79.6600;79.8000;43;7;"piano"
79.8000;80.3000;57;9;"voice"
79.8000;80.1500;55;7;"piano"
79.8000;80.1500;60;0;"piano"
79.8000;80.1500;64;4;"piano"
79.8000;80.1500;43;7;"piano"
80.1500;80.3000;55;7;"piano"
80.1500;80.3000;60;0;"piano"
80.1500;80.3000;64;4;"piano"
80.1500;80.3000;43;7;"piano"
80.3000;80.6000;55;7;"voice"
80.3000;80.6000;55;7;"piano"
80.3000;80.6000;60;0;"piano"
80.3000;80.6000;64;4;"piano"
80.3000;80.6000;43;7;"piano"
80.6000;81.3350;55;7;"voice"
80.6000;81.0500;55;7;"piano"
80.6000;81.0500;60;0;"piano"
80.6000;81.0500;64;4;"piano"
80.6000;81.0500;43;7;"piano"
81.0500;81.2000;55;7;"piano"
81.0500;81.2000;60;0;"piano"
81.0500;81.2000;64;4;"piano"
81.0500;81.2000;43;7;"piano"
81.2000;81.3350;55;7;"piano"
81.2000;81.3350;60;0;"piano"
81.2000;81.3350;64;4;"piano"
81.2000;81.3350;43;7;"piano"
81.3350;81.3500;55;7;"piano"
81.3350;81.3500;60;0;"piano"
81.3350;81.3500;64;4;"piano"
81.3350;81.3500;43;7;"piano"
81.3500;81.5000;55;7;"piano"
81.3500;81.5000;60;0;"piano"
81.3500;81.5000;64;4;"piano"
81.3500;81.5000;43;7;"piano"
81.5000;81.7800;55;7;"piano"
81.5000;81.7800;60;0;"piano"
81.5000;81.7800;64;4;"piano"
81.5000;81.7800;43;7;"piano"
81.7800;82.2720;58;10;"voice"
81.7800;82.1100;61;1;"piano"
81.7800;82.1100;64;4;"piano"
81.7800;82.1100;43;7;"piano"
81.7800;82.1100;55;7;"piano"
82.1100;82.2600;61;1;"piano"
82.1100;82.2600;64;4;"piano"
82.1100;82.2600;43;7;"piano"
82.1100;82.2600;55;7;"piano"
82.2600;82.5440;57;9;"voice"
82.2600;82.5600;61;1;"piano"
82.2600;82.5600;64;4;"piano"
82.2600;82.5600;43;7;"piano"
82.2600;82.5600;55;7;"piano"
82.5600;84.2200;57;9;"voice"
82.5600;82.8500;62;2;"piano"
82.5600;82.8500;65;5;"piano"
82.5600;82.8500;43;7;"piano"
82.5600;82.8500;53;5;"piano"
82.8500;83.0000;62;2;"piano"
82.8500;83.0000;65;5;"piano"
82.8500;83.0000;43;7;"piano"
82.8500;83.0000;53;5;"piano"
83.0000;83.2600;62;2;"piano"
83.0000;83.2600;65;5;"piano"
83.0000;83.2600;43;7;"piano"
83.0000;83.2600;53;5;"piano"
83.2600;83.4500;60;0;"piano"
83.2600;83.4500;64;4;"piano"
83.2600;83.4500;43;7;"piano"
83.2600;83.4500;53;5;"piano"
83.4500;83.5750;60;0;"piano"
83.4500;83.5750;64;4;"piano"
83.4500;83.5750;43;7;"piano"
83.4500;83.5750;53;5;"piano"
83.5750;83.8000;60;0;"piano"
83.5750;83.8000;64;4;"piano"
83.5750;83.8000;43;7;"piano"
83.5750;83.8000;53;5;"piano"
83.8000;84.0700;59;11;"piano"
83.8000;84.0700;62;2;"piano"
83.8000;84.0700;43;7;"piano"
83.8000;84.0700;53;5;"piano"
84.0700;84.2200;59;11;"piano"
84.0700;84.2200;62;2;"piano"
84.0700;84.2200;43;7;"piano"
84.0700;84.2200;53;5;"piano"
84.2200;84.3840;55;7;"voice"
84.2200;84.4000;59;11;"piano"
84.2200;84.4000;62;2;"piano"
