start;end;pitch;pitchclass;instrument
173.8000;175.4000;59;11;"voice"
173.8000;174.8200;71;11;"piano"
173.8000;174.8200;74;2;"piano"
173.8000;174.8200;78;6;"piano"
173.8000;174.8200;83;11;"piano"
173.8000;175.4000;47;11;"piano"
173.8000;175.4000;50;2;"piano"
173.8000;174.8200;54;6;"piano"
174.8200;175.4000;54;6;"piano"
175.4000;175.8400;47;11;"voice"
175.4000;176.5800;62;2;"piano"
175.8400;176.5800;47;11;"piano"
175.8400;176.5800;50;2;"piano"
176.5800;177.9600;47;11;"piano"
176.5800;177.9600;51;3;"piano"
177.2300;179.3000;54;6;"piano"
177.9600;179.3000;57;9;"piano"
177.9600;179.3000;59;11;"piano"
178.6400;179.3000;47;11;"piano"
178.6400;179.3000;51;3;"piano"
179.3000;180.7600;47;11;"piano"
179.3000;180.7600;52;4;"piano"
180.4600;182.1000;55;7;"piano"
180.7600;182.1000;59;11;"piano"
180.7600;182.1000;64;4;"piano"
181.4100;182.1000;47;11;"piano"
181.4100;182.1000;52;4;"piano"
182.1000;183.5500;47;11;"piano"
182.1000;183.5500;52;4;"piano"
182.7500;185.0000;55;7;"piano"
183.5500;185.0000;59;11;"piano"
184.2200;185.0000;47;11;"piano"
184.2200;185.0000;52;4;"piano"
185.0000;186.5800;47;11;"piano"
185.0000;186.5800;51;3;"piano"
185.4200;188.1200;54;6;"piano"
186.5800;188.1200;59;11;"piano"
186.5800;188.1200;66;6;"piano"
187.2000;188.1200;47;11;"piano"
187.2000;188.1200;50;2;"piano"
188.1200;189.8600;42;6;"piano"
188.1200;189.8600;49;1;"piano"
189.1200;192.4000;54;6;"piano"
189.8600;192.4000;58;10;"piano"
189.8600;192.4000;66;6;"piano"
190.8100;192.4000;42;6;"piano"
192.4000;199.7200;59;11;"piano"
192.4000;199.7200;35;11;"piano"
192.4000;199.7200;42;6;"piano"
192.4000;199.7200;47;11;"piano"
192.4000;199.7200;50;2;"piano"
192.4000;199.7200;54;6;"piano"
