start;end;pitch;pitchclass;instrument
54.9800;55.6200;77;5;"piano"
54.9800;55.6200;53;5;"piano"
54.9800;55.6200;57;9;"piano"
54.9800;55.6200;60;0;"piano"
55.6200;56.0100;55;7;"voice"
55.6200;56.0100;72;0;"piano"
55.6200;56.0100;76;4;"piano"
55.6200;56.0100;79;7;"piano"
55.6200;56.1600;48;0;"piano"
55.6200;56.1600;55;7;"piano"
56.0100;56.1600;55;7;"voice"
56.0100;56.1600;84;0;"piano"
56.1600;56.4600;55;7;"voice"
56.1600;57.0600;84;0;"piano"
56.4600;56.6120;53;5;"voice"
56.4600;56.7600;72;0;"piano"
56.4600;56.7600;76;4;"piano"
56.4600;56.7600;79;7;"piano"
56.4600;56.7600;48;0;"piano"
56.4600;56.7600;55;7;"piano"
56.6100;56.7510;55;7;"voice"
56.7600;57.0600;56;8;"voice"
56.7600;57.0600;72;0;"piano"
56.7600;57.0600;77;5;"piano"
56.7600;57.0600;80;8;"piano"
56.7600;57.0600;53;5;"piano"
56.7600;57.0600;56;8;"piano"
57.0600;57.3400;53;5;"voice"
57.0600;57.3400;84;0;"piano"
57.0600;57.3400;72;0;"piano"
57.0600;57.3400;77;5;"piano"
57.0600;57.3400;44;8;"piano"
57.0600;57.3400;53;5;"piano"
57.3400;57.9400;55;7;"voice"
57.3400;57.9400;84;0;"piano"
57.3400;57.9400;72;0;"piano"
57.3400;57.9400;76;4;"piano"
57.3400;57.9400;79;7;"piano"
57.3400;57.9400;48;0;"piano"
57.3400;57.9400;55;7;"piano"
57.9400;58.3900;56;8;"voice"
57.9400;58.3900;60;0;"piano"
57.9400;58.3900;63;3;"piano"
57.9400;58.3900;68;8;"piano"
57.9400;58.3900;72;0;"piano"
57.9400;58.3900;44;8;"piano"
57.9400;58.3900;48;0;"piano"
57.9400;58.3900;51;3;"piano"
57.9400;58.3900;56;8;"piano"
58.3900;58.5400;60;0;"voice"
58.3900;58.5400;60;0;"piano"
58.3900;58.5400;63;3;"piano"
58.3900;58.5400;68;8;"piano"
58.3900;58.5400;72;0;"piano"
58.3900;58.5400;44;8;"piano"
58.3900;58.5400;48;0;"piano"
58.3900;58.5400;51;3;"piano"
58.3900;58.5400;56;8;"piano"
58.5400;58.6920;58;10;"voice"
58.5400;58.8400;63;3;"piano"
58.5400;58.8400;67;7;"piano"
58.5400;58.8400;70;10;"piano"
58.5400;58.8400;75;3;"piano"
58.5400;58.8400;44;8;"piano"
58.5400;58.8400;49;1;"piano"
58.5400;58.8400;51;3;"piano"
58.5400;58.8400;55;7;"piano"
58.6900;58.8310;61;1;"voice"
58.8400;59.0120;60;0;"voice"
58.8400;59.1600;67;7;"piano"
58.8400;59.1600;70;10;"piano"
58.8400;59.1600;75;3;"piano"
58.8400;59.1600;79;7;"piano"
58.8400;59.1600;44;8;"piano"
58.8400;59.1600;49;1;"piano"
58.8400;59.1600;51;3;"piano"
58.8400;59.1600;58;10;"piano"
59.0100;59.1510;58;10;"voice"
59.1600;59.7400;56;8;"voice"
59.1600;59.7400;68;8;"piano"
59.1600;59.7400;72;0;"piano"
59.1600;59.7400;75;3;"piano"
59.1600;59.7400;80;8;"piano"
59.1600;59.7400;44;8;"piano"
59.1600;59.7400;48;0;"piano"
59.1600;59.7400;51;3;"piano"
59.1600;59.7400;56;8;"piano"
59.7400;60.3200;44;8;"voice"
59.7400;60.3200;68;8;"piano"
59.7400;60.3200;44;8;"piano"
59.7400;60.3200;48;0;"piano"
59.7400;60.3200;51;3;"piano"
59.7400;60.3200;56;8;"piano"
60.3200;60.7100;75;3;"piano"
60.3200;60.7100;87;3;"piano"
60.3200;60.8600;39;3;"piano"
60.3200;60.8600;48;0;"piano"
60.3200;60.8600;51;3;"piano"
60.7100;60.8600;77;5;"piano"
60.7100;60.8600;89;5;"piano"
60.8600;61.1600;75;3;"piano"
60.8600;61.1600;87;3;"piano"
60.8600;61.1600;39;3;"piano"
60.8600;61.1600;46;10;"piano"
60.8600;61.1600;49;1;"piano"
60.8600;61.1600;51;3;"piano"
61.1600;61.3100;77;5;"piano"
61.1600;61.3100;89;5;"piano"
61.1600;61.4600;39;3;"piano"
61.1600;61.4600;46;10;"piano"
61.1600;61.4600;49;1;"piano"
61.1600;61.4600;51;3;"piano"
61.3100;61.4600;79;7;"piano"
61.3100;61.4600;91;7;"piano"
61.4600;62.0800;80;8;"piano"
61.4600;62.0800;92;8;"piano"
61.4600;62.0800;44;8;"piano"
61.4600;62.0800;48;0;"piano"
61.4600;62.0800;51;3;"piano"
62.0800;62.6800;56;8;"piano"
62.0800;62.6800;68;8;"piano"
62.0800;62.6800;44;8;"piano"
62.6800;63.1300;55;7;"voice"
62.6800;63.1300;67;7;"piano"
62.6800;63.2800;60;0;"piano"
62.6800;63.2800;64;4;"piano"
62.6800;63.2800;48;0;"piano"
62.6800;63.2800;55;7;"piano"
63.1300;63.2800;55;7;"voice"
63.1300;63.2800;72;0;"piano"
63.2800;63.5800;55;7;"voice"
63.2800;64.1800;72;0;"piano"
63.5800;63.7320;57;9;"voice"
63.5800;63.8800;60;0;"piano"
63.5800;63.8800;67;7;"piano"
63.5800;63.8800;70;10;"piano"
63.5800;63.8800;55;7;"piano"
63.5800;63.8800;58;10;"piano"
63.7300;63.8710;58;10;"voice"
63.8800;64.1800;57;9;"voice"
63.8800;64.1800;60;0;"piano"
63.8800;64.1800;65;5;"piano"
63.8800;64.1800;69;9;"piano"
63.8800;64.1800;53;5;"piano"
63.8800;64.1800;57;9;"piano"
64.1800;64.5200;53;5;"voice"
64.1800;64.5200;72;0;"piano"
64.1800;64.5200;60;0;"piano"
64.1800;64.5200;65;5;"piano"
64.1800;64.5200;45;9;"piano"
64.1800;64.5200;53;5;"piano"
64.5200;65.1400;55;7;"voice"
64.5200;65.1400;72;0;"piano"
64.5200;65.1400;60;0;"piano"
64.5200;65.1400;64;4;"piano"
64.5200;65.1400;67;7;"piano"
64.5200;65.1400;48;0;"piano"
64.5200;65.1400;55;7;"piano"
65.1400;65.4400;53;5;"voice"
65.1400;65.5900;60;0;"piano"
65.1400;65.5900;65;5;"piano"
65.1400;65.5900;72;0;"piano"
65.1400;65.5900;45;9;"piano"
65.1400;65.5900;53;5;"piano"
65.1400;65.5900;57;9;"piano"
65.4400;65.5920;57;9;"voice"
65.5900;65.7710;60;0;"voice"
65.5900;65.7800;60;0;"piano"
65.5900;65.7800;65;5;"piano"
65.5900;65.7800;72;0;"piano"
65.5900;65.7800;45;9;"piano"
65.5900;65.7800;53;5;"piano"
65.5900;65.7800;57;9;"piano"
65.7800;65.9920;65;5;"voice"
65.7800;66.1400;60;0;"piano"
65.7800;66.1400;65;5;"piano"
65.7800;66.1400;69;9;"piano"
65.7800;66.1400;48;0;"piano"
65.7800;66.1400;53;5;"piano"
65.7800;66.1400;57;9;"piano"
65.9900;66.1310;60;0;"voice"
66.1400;66.2920;57;9;"voice"
66.1400;66.4800;60;0;"piano"
66.1400;66.4800;65;5;"piano"
66.1400;66.4800;48;0;"piano"
66.1400;66.4800;53;5;"piano"
66.1400;66.4800;57;9;"piano"
66.2900;66.4710;53;5;"voice"
66.4800;67.1600;60;0;"voice"
66.4800;67.1600;60;0;"piano"
66.4800;67.1600;64;4;"piano"
66.4800;67.1600;67;7;"piano"
66.4800;67.1600;48;0;"piano"
66.4800;67.1600;58;10;"piano"
67.1600;67.7800;53;5;"voice"
67.1600;67.7800;60;0;"piano"
67.1600;67.7800;65;5;"piano"
67.1600;67.7800;53;5;"piano"
67.1600;67.7800;57;9;"piano"
67.7800;68.0420;65;5;"piano"
67.7800;68.1700;45;9;"piano"
67.7800;68.1700;48;0;"piano"
67.7800;68.1700;53;5;"piano"
67.7800;68.1700;57;9;"piano"
68.0420;68.1700;69;9;"piano"
68.1700;68.3200;72;0;"piano"
68.1700;68.3200;45;9;"piano"
68.1700;68.3200;48;0;"piano"
68.1700;68.3200;53;5;"piano"
68.1700;68.3200;57;9;"piano"
68.3200;68.4700;77;5;"piano"
68.3200;68.6200;48;0;"piano"
68.3200;68.6200;53;5;"piano"
68.3200;68.6200;57;9;"piano"
68.4700;68.6200;72;0;"piano"
68.6200;68.7700;77;5;"piano"
68.6200;68.9000;48;0;"piano"
68.6200;68.9000;53;5;"piano"
68.6200;68.9000;57;9;"piano"
68.7700;68.9000;81;9;"piano"
68.9000;69.5600;72;0;"piano"
68.9000;69.5600;76;4;"piano"
68.9000;69.5600;79;7;"piano"
68.9000;69.5600;84;0;"piano"
68.9000;69.5600;48;0;"piano"
68.9000;69.5600;55;7;"piano"
68.9000;69.5600;58;10;"piano"
68.9000;69.5600;60;0;"piano"
69.5600;70.2400;65;5;"piano"
69.5600;70.2400;69;9;"piano"
69.5600;70.2400;72;0;"piano"
69.5600;70.2400;77;5;"piano"
69.5600;70.2400;53;5;"piano"
69.5600;70.2400;57;9;"piano"
69.5600;70.2400;60;0;"piano"
70.2400;70.5400;56;8;"piano"
70.2400;70.5400;60;0;"piano"
70.2400;70.5400;41;5;"piano"
70.2400;70.5400;48;0;"piano"
70.5400;70.6920;65;5;"piano"
70.5400;70.6920;53;5;"piano"
70.6900;70.8420;67;7;"piano"
70.6900;70.8420;55;7;"piano"
70.8400;71.6730;68;8;"piano"
70.8400;71.1240;56;8;"piano"
71.1400;71.4400;56;8;"piano"
71.1400;71.4400;60;0;"piano"
71.1400;71.4400;41;5;"piano"
71.1400;71.4400;48;0;"piano"
71.1400;71.4400;53;5;"piano"
71.4400;71.7200;58;10;"piano"
71.4400;71.7200;61;1;"piano"
71.4400;71.7200;41;5;"piano"
71.4400;71.7200;49;1;"piano"
71.4400;71.7200;53;5;"piano"
71.7200;71.8520;70;10;"piano"
71.7200;71.8520;58;10;"piano"
71.8500;71.9820;72;0;"piano"
71.8500;71.9820;60;0;"piano"
71.9800;72.5490;73;1;"piano"
71.9800;72.2640;61;1;"piano"
72.2800;72.5800;61;1;"piano"
72.2800;72.5800;65;5;"piano"
72.2800;72.5800;70;10;"piano"
72.2800;72.5800;41;5;"piano"
72.2800;72.5800;49;1;"piano"
72.2800;72.5800;53;5;"piano"
72.5800;72.8200;60;0;"piano"
72.5800;72.8200;65;5;"piano"
72.5800;72.8200;68;8;"piano"
72.5800;72.8200;72;0;"piano"
72.5800;72.8200;41;5;"piano"
72.5800;72.8200;48;0;"piano"
72.5800;72.8200;53;5;"piano"
72.8200;72.9500;67;7;"piano"
72.8200;72.9500;70;10;"piano"
72.8200;73.0800;44;8;"piano"
72.9500;73.0800;65;5;"piano"
72.9500;73.0800;68;8;"piano"
73.0800;73.3600;65;5;"piano"
73.0800;73.3600;67;7;"piano"
73.0800;73.3600;48;0;"piano"
73.3600;73.6600;60;0;"piano"
73.3600;73.6600;64;4;"piano"
73.3600;73.6600;67;7;"piano"
73.3600;73.6600;72;0;"piano"
73.3600;73.6600;36;0;"piano"
73.3600;73.6600;48;0;"piano"
73.6600;76.1400;56;8;"piano"
73.6600;76.1400;60;0;"piano"
73.6600;76.1400;65;5;"piano"
73.6600;76.1400;41;5;"piano"
73.6600;76.1400;48;0;"piano"
73.6600;76.1400;53;5;"piano"
76.1400;77.0200;53;5;"piano"
76.1400;77.0200;41;5;"piano"
