start;end;pitch;pitchclass;instrument
187.4400;188.3800;69;9;"piano"
188.5600;189.4800;58;10;"voice"
188.5600;189.4800;65;5;"piano"
188.5600;189.4800;70;10;"piano"
188.5600;189.4800;50;2;"piano"
188.5600;189.4800;58;10;"piano"
189.4800;190.0200;55;7;"voice"
189.4800;190.0200;63;3;"piano"
189.4800;190.0200;67;7;"piano"
189.4800;190.0200;51;3;"piano"
189.4800;190.0200;58;10;"piano"
190.0200;191.2400;56;8;"voice"
190.0200;191.2400;63;3;"piano"
190.0200;191.2400;68;8;"piano"
190.0200;191.2400;48;0;"piano"
190.0200;191.2400;56;8;"piano"
191.2400;192.5700;58;10;"voice"
191.2400;192.5700;63;3;"piano"
191.2400;192.5700;67;7;"piano"
191.2400;192.5700;46;10;"piano"
191.2400;192.5700;58;10;"piano"
192.5700;193.3400;50;2;"voice"
192.5700;193.3400;62;2;"piano"
192.5700;193.3400;65;5;"piano"
192.5700;193.3400;46;10;"piano"
192.5700;193.3400;56;8;"piano"
193.3400;194.8200;51;3;"voice"
193.3400;194.0000;63;3;"piano"
193.3400;194.0000;51;3;"piano"
193.3400;194.0000;55;7;"piano"
194.0000;194.8200;58;10;"piano"
194.0000;194.8200;63;3;"piano"
194.0000;194.8200;66;6;"piano"
194.0000;194.8200;51;3;"piano"
194.0000;194.8200;54;6;"piano"
194.8200;195.7000;58;10;"piano"
194.8200;195.7000;65;5;"piano"
194.8200;195.7000;49;1;"piano"
194.8200;195.7000;53;5;"piano"
195.7000;196.7100;57;9;"voice"
195.7000;196.7100;63;3;"piano"
195.7000;196.7100;65;5;"piano"
195.7000;196.7100;69;9;"piano"
195.7000;196.7100;48;0;"piano"
195.7000;196.7100;53;5;"piano"
196.7100;197.9100;58;10;"voice"
196.7100;198.6400;61;1;"piano"
196.7100;198.6400;65;5;"piano"
196.7100;198.6400;70;10;"piano"
196.7100;198.6400;46;10;"piano"
196.7100;198.6400;53;5;"piano"
197.9100;198.6400;58;10;"voice"
198.6400;199.2800;58;10;"voice"
198.6400;199.2900;61;1;"piano"
198.6400;199.2800;66;6;"piano"
198.6400;199.2900;70;10;"piano"
198.6400;199.2900;54;6;"piano"
199.2800;200.1500;63;3;"voice"
199.2800;200.4200;63;3;"piano"
199.2800;200.4200;66;6;"piano"
199.2800;200.4200;72;0;"piano"
199.2800;200.4200;51;3;"piano"
200.1500;200.4800;60;0;"voice"
200.5200;202.6000;58;10;"voice"
200.5200;202.6200;61;1;"piano"
200.5200;202.6000;65;5;"piano"
200.5200;202.6200;70;10;"piano"
200.5200;203.9600;53;5;"piano"
202.6000;203.9600;57;9;"voice"
202.6000;203.8500;60;0;"piano"
202.6000;203.8500;65;5;"piano"
202.6000;203.8500;69;9;"piano"
203.9600;204.9600;58;10;"voice"
203.9600;204.9600;65;5;"piano"
203.9600;204.9600;70;10;"piano"
203.9600;204.9600;50;2;"piano"
203.9600;204.9600;58;10;"piano"
204.9600;205.9600;55;7;"voice"
204.9600;205.9700;63;3;"piano"
204.9600;205.9700;67;7;"piano"
204.9600;205.9700;51;3;"piano"
204.9600;205.9700;58;10;"piano"
205.9600;206.7200;58;10;"voice"
205.9600;206.9500;61;1;"piano"
205.9600;206.9500;64;4;"piano"
205.9600;206.9500;70;10;"piano"
205.9600;206.9500;43;7;"piano"
206.7200;206.9400;58;10;"voice"
206.9400;208.0300;56;8;"voice"
206.9400;208.1500;60;0;"piano"
206.9400;208.1400;65;5;"piano"
206.9400;208.1500;68;8;"piano"
206.9400;208.1500;44;8;"piano"
208.0300;208.1400;55;7;"voice"
208.1400;208.8800;53;5;"voice"
208.1400;208.8800;56;8;"piano"
208.1400;208.8800;62;2;"piano"
208.1400;208.8800;65;5;"piano"
208.1400;208.8800;46;10;"piano"
209.4000;210.4000;51;3;"voice"
209.4000;210.4000;55;7;"piano"
209.4000;210.4000;63;3;"piano"
209.4000;210.4000;39;3;"piano"
210.4000;213.3300;58;10;"piano"
213.3200;213.8500;63;3;"piano"
214.2400;215.9600;55;7;"piano"
214.2400;215.9400;58;10;"piano"
214.2400;215.9600;67;7;"piano"
214.2400;215.9400;39;3;"piano"
214.2400;215.9400;46;10;"piano"
215.9400;216.8700;53;5;"piano"
215.9400;216.8600;58;10;"piano"
215.9400;216.8700;65;5;"piano"
215.9400;216.8600;39;3;"piano"
215.9400;216.8700;44;8;"piano"
215.9400;216.8600;46;10;"piano"
216.8600;217.4500;51;3;"piano"
216.8600;217.4500;58;10;"piano"
216.8600;217.4500;63;3;"piano"
216.8600;217.4500;39;3;"piano"
216.8600;217.4500;43;7;"piano"
216.8600;217.4500;46;10;"piano"
217.6600;219.2400;58;10;"piano"
217.6600;219.2200;61;1;"piano"
217.6600;219.2400;67;7;"piano"
217.6600;219.2200;39;3;"piano"
217.6600;219.2200;46;10;"piano"
217.6600;219.2200;49;1;"piano"
217.6600;219.2200;51;3;"piano"
219.2200;220.2100;56;8;"piano"
219.2200;220.2000;61;1;"piano"
219.2200;220.2100;65;5;"piano"
219.2200;220.2000;39;3;"piano"
219.2200;220.2000;46;10;"piano"
219.2200;220.2000;49;1;"piano"
219.2200;220.2000;51;3;"piano"
220.2000;220.7200;55;7;"piano"
220.2000;220.7200;61;1;"piano"
220.2000;220.7200;63;3;"piano"
220.2000;220.7200;39;3;"piano"
220.2000;220.7200;46;10;"piano"
220.2000;220.7200;49;1;"piano"
220.2000;220.7200;51;3;"piano"
221.0000;221.8100;56;8;"piano"
221.0000;221.8100;61;1;"piano"
221.0000;221.8000;63;3;"piano"
221.0000;221.8100;49;1;"piano"
221.0000;222.6600;51;3;"piano"
221.0000;223.5000;44;8;"piano"
221.8000;222.6500;60;0;"piano"
221.8000;222.6500;63;3;"piano"
221.8000;222.6500;68;8;"piano"
221.8000;222.6500;48;0;"piano"
222.6400;223.5100;58;10;"piano"
222.6400;223.5100;61;1;"piano"
222.6400;223.5100;64;4;"piano"
222.6400;223.5100;67;7;"piano"
222.6400;223.5100;49;1;"piano"
222.6400;223.5100;52;4;"piano"
223.5000;224.0900;56;8;"piano"
223.5000;224.0900;60;0;"piano"
223.5000;224.0900;65;5;"piano"
223.5000;224.0900;48;0;"piano"
223.5000;224.0900;53;5;"piano"
223.5000;224.0900;44;8;"piano"
224.6000;226.6800;58;10;"piano"
224.6000;226.7000;63;3;"piano"
224.6000;226.6800;46;10;"piano"
224.6000;226.7000;55;7;"piano"
226.6800;227.6300;56;8;"piano"
226.6800;227.6300;58;10;"piano"
226.6800;227.6300;62;2;"piano"
226.6800;227.6300;46;10;"piano"
226.6800;227.6300;53;5;"piano"
235.4800;242.0200;55;7;"piano"
235.4800;242.0200;58;10;"piano"
235.4800;242.0200;63;3;"piano"
235.4800;242.0200;39;3;"piano"
235.4800;242.0200;46;10;"piano"
235.4800;242.0200;51;3;"piano"
