start;end;pitch;pitchclass;instrument
52.7600;52.9600;66;6;"piano"
52.7600;52.9600;50;2;"piano"
52.7600;52.9600;57;9;"piano"
52.9600;53.4800;66;6;"piano"
52.9600;53.4800;50;2;"piano"
52.9600;53.4800;57;9;"piano"
53.4800;53.7800;54;6;"voice"
53.4800;53.7800;66;6;"piano"
53.4800;53.7800;70;10;"piano"
53.4800;53.7800;61;1;"piano"
53.4800;53.7800;42;6;"piano"
53.4800;53.7800;52;4;"piano"
53.4800;53.7800;54;6;"piano"
53.7800;54.3800;54;6;"voice"
53.7800;54.3800;61;1;"piano"
53.7800;54.3800;66;6;"piano"
53.7800;54.3800;70;10;"piano"
53.7800;54.3800;42;6;"piano"
53.7800;54.3800;52;4;"piano"
53.7800;54.3800;54;6;"piano"
54.3800;54.6200;55;7;"voice"
54.3800;54.6200;61;1;"piano"
54.3800;54.6200;66;6;"piano"
54.3800;54.6200;70;10;"piano"
54.3800;54.6200;42;6;"piano"
54.3800;54.6200;52;4;"piano"
54.3800;54.6200;54;6;"piano"
54.6200;55.1350;54;6;"voice"
54.6200;55.1350;61;1;"piano"
54.6200;55.1350;66;6;"piano"
54.6200;55.1350;70;10;"piano"
54.6200;55.1350;42;6;"piano"
54.6200;55.1350;52;4;"piano"
54.6200;55.1350;54;6;"piano"
55.1350;55.1600;55;7;"voice"
55.1350;55.1600;61;1;"piano"
55.1350;55.1600;66;6;"piano"
55.1350;55.1600;70;10;"piano"
55.1350;55.1600;42;6;"piano"
55.1350;55.1600;52;4;"piano"
55.1350;55.1600;54;6;"piano"
55.1600;55.5600;54;6;"voice"
55.1600;55.5600;59;11;"piano"
55.1600;55.5600;66;6;"piano"
55.1600;55.5600;71;11;"piano"
55.1600;55.5600;42;6;"piano"
55.1600;55.5600;51;3;"piano"
55.1600;55.5600;54;6;"piano"
55.5600;55.8600;59;11;"voice"
55.5600;55.8600;59;11;"piano"
55.5600;55.8600;66;6;"piano"
55.5600;55.8600;71;11;"piano"
55.5600;55.8600;42;6;"piano"
55.5600;55.8600;51;3;"piano"
55.5600;55.8600;54;6;"piano"
55.8600;56.3000;54;6;"voice"
55.8600;56.3000;59;11;"piano"
55.8600;56.3000;66;6;"piano"
55.8600;56.3000;71;11;"piano"
55.8600;56.3000;42;6;"piano"
55.8600;56.3000;51;3;"piano"
55.8600;56.3000;54;6;"piano"
56.3000;56.5340;59;11;"voice"
56.3000;56.6000;59;11;"piano"
56.3000;56.6000;66;6;"piano"
56.3000;56.6000;71;11;"piano"
56.3000;56.6000;42;6;"piano"
56.3000;56.6000;51;3;"piano"
56.3000;56.6000;54;6;"piano"
56.5340;56.6000;58;10;"voice"
56.6000;57.7390;61;1;"voice"
56.6000;57.2000;61;1;"piano"
56.6000;57.2000;66;6;"piano"
56.6000;57.2000;70;10;"piano"
56.6000;57.2000;42;6;"piano"
56.6000;57.2000;52;4;"piano"
56.6000;57.2000;54;6;"piano"
57.2000;57.5000;61;1;"piano"
57.2000;57.5000;66;6;"piano"
57.2000;57.5000;70;10;"piano"
57.2000;57.5000;42;6;"piano"
57.2000;57.5000;52;4;"piano"
57.2000;57.5000;54;6;"piano"
57.5000;57.7800;61;1;"piano"
57.5000;57.7800;66;6;"piano"
57.5000;57.7800;70;10;"piano"
57.5000;57.7800;42;6;"piano"
57.5000;57.7800;52;4;"piano"
57.5000;57.7800;54;6;"piano"
57.7530;57.7700;59;11;"voice"
57.7800;58.0650;58;10;"voice"
57.7800;58.0650;61;1;"piano"
57.7800;58.0650;66;6;"piano"
57.7800;58.0650;70;10;"piano"
57.7800;58.0650;42;6;"piano"
57.7800;58.0650;52;4;"piano"
57.7800;58.0650;54;6;"piano"
58.0650;58.8160;59;11;"voice"
58.0650;58.5000;59;11;"piano"
58.0650;58.5000;66;6;"piano"
58.0650;58.5000;71;11;"piano"
58.0650;58.5000;42;6;"piano"
58.0650;58.5000;51;3;"piano"
58.0650;58.5000;54;6;"piano"
58.5000;58.8000;59;11;"piano"
58.5000;58.8000;66;6;"piano"
58.5000;58.8000;71;11;"piano"
58.5000;58.8000;42;6;"piano"
58.5000;58.8000;51;3;"piano"
58.5000;58.8000;54;6;"piano"
58.8000;59.2090;54;6;"voice"
58.8000;59.2400;59;11;"piano"
58.8000;59.2400;66;6;"piano"
58.8000;59.2400;71;11;"piano"
58.8000;59.2400;42;6;"piano"
58.8000;59.2400;51;3;"piano"
58.8000;59.2400;54;6;"piano"
59.2400;59.5400;54;6;"voice"
59.2400;59.5400;59;11;"piano"
59.2400;59.5400;66;6;"piano"
59.2400;59.5400;71;11;"piano"
59.2400;59.5400;42;6;"piano"
59.2400;59.5400;51;3;"piano"
59.2400;59.5400;54;6;"piano"
59.5400;59.9800;54;6;"voice"
59.5400;59.9800;61;1;"piano"
59.5400;59.9800;66;6;"piano"
59.5400;59.9800;70;10;"piano"
59.5400;59.9800;42;6;"piano"
59.5400;59.9800;52;4;"piano"
59.5400;59.9800;54;6;"piano"
59.9800;60.2800;56;8;"voice"
59.9800;60.2800;61;1;"piano"
59.9800;60.2800;66;6;"piano"
59.9800;60.2800;70;10;"piano"
59.9800;60.2800;42;6;"piano"
59.9800;60.2800;52;4;"piano"
59.9800;60.2800;54;6;"piano"
60.2800;60.7200;54;6;"voice"
60.2800;60.7200;61;1;"piano"
60.2800;60.7200;66;6;"piano"
60.2800;60.7200;70;10;"piano"
60.2800;60.7200;42;6;"piano"
60.2800;60.7200;52;4;"piano"
60.2800;60.7200;54;6;"piano"
60.7200;61.0000;56;8;"voice"
60.7200;61.0000;61;1;"piano"
60.7200;61.0000;66;6;"piano"
60.7200;61.0000;70;10;"piano"
60.7200;61.0000;42;6;"piano"
60.7200;61.0000;52;4;"piano"
60.7200;61.0000;54;6;"piano"
61.0000;61.4000;54;6;"voice"
61.0000;61.4000;59;11;"piano"
61.0000;61.4000;66;6;"piano"
61.0000;61.4000;71;11;"piano"
61.0000;61.4000;42;6;"piano"
61.0000;61.4000;51;3;"piano"
61.0000;61.4000;54;6;"piano"
61.4000;61.7000;59;11;"voice"
61.4000;61.7000;59;11;"piano"
61.4000;61.7000;66;6;"piano"
61.4000;61.7000;71;11;"piano"
61.4000;61.7000;42;6;"piano"
61.4000;61.7000;51;3;"piano"
61.4000;61.7000;54;6;"piano"
61.7000;62.1400;54;6;"voice"
61.7000;62.1400;59;11;"piano"
61.7000;62.1400;66;6;"piano"
61.7000;62.1400;71;11;"piano"
61.7000;62.1400;42;6;"piano"
61.7000;62.1400;51;3;"piano"
61.7000;62.1400;54;6;"piano"
62.1400;62.4400;59;11;"voice"
62.1400;62.4400;59;11;"piano"
62.1400;62.4400;66;6;"piano"
62.1400;62.4400;71;11;"piano"
62.1400;62.4400;42;6;"piano"
62.1400;62.4400;51;3;"piano"
62.1400;62.4400;54;6;"piano"
62.4400;63.8350;61;1;"voice"
62.4400;62.6000;59;11;"piano"
62.4400;62.6000;61;1;"piano"
62.4400;62.6000;65;5;"piano"
62.4400;62.6000;68;8;"piano"
62.4400;62.6000;42;6;"piano"
62.4400;62.6000;49;1;"piano"
62.6000;62.9000;59;11;"piano"
62.6000;62.9000;61;1;"piano"
62.6000;62.9000;65;5;"piano"
62.6000;62.9000;68;8;"piano"
62.6000;62.9000;42;6;"piano"
62.6000;62.9000;49;1;"piano"
62.9000;63.5000;59;11;"piano"
62.9000;63.5000;61;1;"piano"
62.9000;63.5000;65;5;"piano"
62.9000;63.5000;68;8;"piano"
62.9000;63.5000;42;6;"piano"
62.9000;63.5000;49;1;"piano"
63.5000;63.8000;59;11;"piano"
63.5000;63.8000;61;1;"piano"
63.5000;63.8000;65;5;"piano"
63.5000;63.8000;68;8;"piano"
63.5000;63.8000;42;6;"piano"
63.5000;63.8000;49;1;"piano"
63.8000;64.9650;64;4;"voice"
63.8000;64.4000;58;10;"piano"
63.8000;64.4000;61;1;"piano"
63.8000;64.4000;64;4;"piano"
63.8000;64.4000;66;6;"piano"
63.8000;64.4000;42;6;"piano"
63.8000;64.4000;49;1;"piano"
63.8000;64.4000;52;4;"piano"
63.8000;64.4000;54;6;"piano"
64.4000;64.7000;58;10;"piano"
64.4000;64.7000;61;1;"piano"
64.4000;64.7000;64;4;"piano"
64.4000;64.7000;66;6;"piano"
64.4000;64.7000;42;6;"piano"
64.4000;64.7000;49;1;"piano"
64.4000;64.7000;52;4;"piano"
64.4000;64.7000;54;6;"piano"
64.7000;65.0400;58;10;"piano"
64.7000;65.0400;61;1;"piano"
64.7000;65.0400;64;4;"piano"
64.7000;65.0400;66;6;"piano"
64.7000;65.0400;42;6;"piano"
64.7000;65.0400;49;1;"piano"
64.7000;65.0400;52;4;"piano"
64.7000;65.0400;54;6;"piano"
65.0400;65.3400;58;10;"voice"
65.0400;65.3400;58;10;"piano"
65.0400;65.3400;61;1;"piano"
65.0400;65.3400;64;4;"piano"
65.0400;65.3400;66;6;"piano"
65.0400;65.3400;42;6;"piano"
65.0400;65.3400;49;1;"piano"
65.0400;65.3400;52;4;"piano"
65.0400;65.3400;54;6;"piano"
65.3400;66.3800;59;11;"voice"
65.3400;65.7800;59;11;"piano"
65.3400;65.7800;63;3;"piano"
65.3400;65.7800;54;6;"piano"
65.3400;65.7800;47;11;"piano"
65.3400;65.7800;51;3;"piano"
65.7800;66.0800;54;6;"piano"
66.0800;66.3800;59;11;"piano"
66.0800;66.4800;47;11;"piano"
66.3800;66.4800;54;6;"piano"
66.4800;66.7200;51;3;"piano"
66.7200;66.9200;59;11;"piano"
66.7200;67.1400;47;11;"piano"
66.9200;67.1400;54;6;"piano"
67.1400;67.3600;51;3;"piano"
67.3600;67.6600;59;11;"piano"
67.3600;67.7800;47;11;"piano"
67.6600;67.7800;54;6;"piano"
67.7800;68.0800;51;3;"piano"
68.0800;68.3100;63;3;"piano"
68.0800;68.2480;59;11;"piano"
68.0800;68.4200;47;11;"piano"
68.2480;68.4200;54;6;"piano"
68.3100;68.4200;66;6;"piano"
68.4200;68.6800;66;6;"piano"
68.4200;68.6800;51;3;"piano"
68.6800;68.9640;66;6;"piano"
68.6800;68.9080;59;11;"piano"
68.6800;69.0800;47;11;"piano"
68.9080;69.0800;54;6;"piano"
68.9640;69.0800;71;11;"piano"
69.0800;69.3800;71;11;"piano"
69.0800;69.3800;51;3;"piano"
69.3800;69.5740;66;6;"piano"
69.3800;69.5720;59;11;"piano"
69.3800;69.8200;47;11;"piano"
69.5720;69.8250;63;3;"piano"
69.5720;69.8200;54;6;"piano"
69.8200;70.0050;66;6;"piano"
69.8200;70.0000;51;3;"piano"
70.0000;70.2250;71;11;"piano"
70.0000;70.2200;59;11;"piano"
70.0000;70.4200;47;11;"piano"
70.2200;70.4250;66;6;"piano"
70.2200;70.4200;54;6;"piano"
70.4200;70.6240;63;3;"piano"
70.4200;70.6400;51;3;"piano"
70.6400;70.9300;66;6;"piano"
70.6400;70.9130;59;11;"piano"
70.6400;71.0600;47;11;"piano"
70.9130;71.0600;54;6;"piano"
70.9300;71.0600;71;11;"piano"
71.0600;71.2800;71;11;"piano"
71.0600;71.2800;51;3;"piano"
71.2800;71.5700;71;11;"piano"
71.2800;71.5400;59;11;"piano"
71.2800;71.7200;47;11;"piano"
71.5400;71.7200;54;6;"piano"
71.5700;71.7200;75;3;"piano"
71.7200;71.9000;75;3;"piano"
71.7200;71.9000;51;3;"piano"
71.9000;72.1650;75;3;"piano"
71.9000;72.1600;59;11;"piano"
71.9000;72.3600;47;11;"piano"
72.1600;72.3650;71;11;"piano"
72.1600;72.3600;54;6;"piano"
72.3600;72.6050;75;3;"piano"
72.3600;72.6000;51;3;"piano"
72.6000;72.8050;78;6;"piano"
72.6000;72.8000;59;11;"piano"
72.6000;73.0000;47;11;"piano"
72.8000;73.0050;75;3;"piano"
72.8000;73.0000;54;6;"piano"
73.0000;73.2440;71;11;"piano"
73.0000;73.2600;51;3;"piano"
73.2600;73.6190;66;6;"piano"
73.2600;73.5600;58;10;"piano"
73.2600;73.6600;47;11;"piano"
73.5600;73.6600;54;6;"piano"
73.6190;73.6600;66;6;"piano"
73.6600;73.9200;66;6;"piano"
73.6600;73.9200;52;4;"piano"
73.9200;74.2410;71;11;"piano"
73.9200;74.1800;51;3;"piano"
73.9200;74.3200;47;11;"piano"
74.1800;74.3200;54;6;"piano"
74.2410;74.3200;71;11;"piano"
74.3200;74.5600;71;11;"piano"
74.3200;74.5600;59;11;"piano"
74.5600;75.0100;66;6;"piano"
74.5600;74.8600;58;10;"piano"
74.5600;75.1070;47;11;"piano"
74.8600;75.1070;54;6;"piano"
75.0100;75.1070;66;6;"piano"
75.1070;75.2200;66;6;"piano"
75.1070;75.2200;52;4;"piano"
75.2200;75.5300;71;11;"piano"
75.2200;75.4600;51;3;"piano"
75.2200;75.6800;47;11;"piano"
75.4600;75.6800;54;6;"piano"
75.5300;75.6800;71;11;"piano"
75.6800;75.9400;71;11;"piano"
75.6800;75.9400;59;11;"piano"
75.9400;76.1900;54;6;"piano"
75.9400;76.1900;58;10;"piano"
75.9400;76.1900;61;1;"piano"
75.9400;76.1900;42;6;"piano"
76.1900;76.3200;54;6;"piano"
76.1900;76.3200;58;10;"piano"
76.1900;76.3200;61;1;"piano"
76.1900;76.3200;42;6;"piano"
76.3200;76.5800;54;6;"piano"
76.3200;76.5800;58;10;"piano"
76.3200;76.5800;61;1;"piano"
76.3200;76.5800;42;6;"piano"
76.5800;76.8900;54;6;"piano"
76.5800;76.8900;59;11;"piano"
76.5800;76.8900;63;3;"piano"
76.5800;76.8900;47;11;"piano"
76.8900;77.0400;54;6;"piano"
76.8900;77.0400;59;11;"piano"
76.8900;77.0400;63;3;"piano"
76.8900;77.0400;47;11;"piano"
77.0400;77.3130;54;6;"voice"
77.0400;77.3130;54;6;"piano"
77.0400;77.3130;59;11;"piano"
77.0400;77.3130;63;3;"piano"
77.0400;77.3130;47;11;"piano"
77.3130;77.7400;54;6;"voice"
77.3130;77.5900;54;6;"piano"
77.3130;77.5900;58;10;"piano"
77.3130;77.5900;61;1;"piano"
77.3130;77.5900;42;6;"piano"
77.5900;77.7400;54;6;"piano"
77.5900;77.7400;58;10;"piano"
77.5900;77.7400;61;1;"piano"
77.5900;77.7400;42;6;"piano"
77.7400;78.0400;54;6;"voice"
77.7400;78.0400;54;6;"piano"
77.7400;78.0400;58;10;"piano"
77.7400;78.0400;61;1;"piano"
77.7400;78.0400;42;6;"piano"
78.0400;78.5800;51;3;"voice"
78.0400;78.4300;54;6;"piano"
78.0400;78.4300;59;11;"piano"
78.0400;78.4300;63;3;"piano"
78.0400;78.4300;47;11;"piano"
78.4300;78.5800;54;6;"piano"
78.4300;78.5800;59;11;"piano"
78.4300;78.5800;63;3;"piano"
78.4300;78.5800;47;11;"piano"
78.5800;78.8800;51;3;"voice"
78.5800;78.8800;54;6;"piano"
78.5800;78.8800;59;11;"piano"
78.5800;78.8800;63;3;"piano"
78.5800;78.8800;47;11;"piano"
78.8800;79.2000;54;6;"voice"
78.8800;79.1250;54;6;"piano"
78.8800;79.1250;58;10;"piano"
78.8800;79.1250;61;1;"piano"
78.8800;79.1250;42;6;"piano"
79.1250;79.2000;54;6;"piano"
79.1250;79.2000;58;10;"piano"
79.1250;79.2000;61;1;"piano"
79.1250;79.2000;42;6;"piano"
79.2000;79.5000;54;6;"voice"
79.2000;79.5000;54;6;"piano"
79.2000;79.5000;58;10;"piano"
79.2000;79.5000;61;1;"piano"
79.2000;79.5000;42;6;"piano"
79.5000;80.0110;51;3;"voice"
79.5000;79.9500;54;6;"piano"
79.5000;79.9500;59;11;"piano"
79.5000;79.9500;63;3;"piano"
79.5000;79.9500;47;11;"piano"
79.9500;80.0110;54;6;"piano"
79.9500;80.0110;59;11;"piano"
79.9500;80.0110;63;3;"piano"
79.9500;80.0110;47;11;"piano"
80.0110;80.1800;54;6;"piano"
80.0110;80.1800;59;11;"piano"
80.0110;80.1800;63;3;"piano"
80.0110;80.1800;47;11;"piano"
80.1800;80.4500;54;6;"piano"
80.1800;80.4500;58;10;"piano"
80.1800;80.4500;61;1;"piano"
80.1800;80.4500;42;6;"piano"
80.4500;80.6000;54;6;"piano"
80.4500;80.6000;58;10;"piano"
80.4500;80.6000;61;1;"piano"
80.4500;80.6000;42;6;"piano"
80.6000;80.8600;54;6;"piano"
80.6000;80.8600;58;10;"piano"
80.6000;80.8600;61;1;"piano"
80.6000;80.8600;42;6;"piano"
80.8600;81.1300;54;6;"piano"
80.8600;81.1300;57;9;"piano"
80.8600;81.1300;59;11;"piano"
80.8600;81.1300;63;3;"piano"
80.8600;81.1300;47;11;"piano"
81.1300;81.2800;54;6;"piano"
81.1300;81.2800;57;9;"piano"
81.1300;81.2800;59;11;"piano"
81.1300;81.2800;63;3;"piano"
81.1300;81.2800;47;11;"piano"
81.2800;81.5600;51;3;"voice"
81.2800;81.5600;54;6;"piano"
81.2800;81.5600;57;9;"piano"
81.2800;81.5600;59;11;"piano"
81.2800;81.5600;63;3;"piano"
81.2800;81.5600;47;11;"piano"
81.5600;82.1400;52;4;"voice"
81.5600;81.9900;56;8;"piano"
81.5600;81.9900;59;11;"piano"
81.5600;81.9900;62;2;"piano"
81.5600;81.9900;64;4;"piano"
81.5600;81.9900;40;4;"piano"
81.9900;82.1400;56;8;"piano"
81.9900;82.1400;59;11;"piano"
81.9900;82.1400;62;2;"piano"
81.9900;82.1400;64;4;"piano"
81.9900;82.1400;40;4;"piano"
82.1400;82.3740;47;11;"voice"
82.1400;82.3740;56;8;"piano"
82.1400;82.3740;59;11;"piano"
82.1400;82.3740;62;2;"piano"
82.1400;82.3740;64;4;"piano"
82.1400;82.3740;40;4;"piano"
82.3740;82.4450;47;11;"voice"
82.3740;82.5900;56;8;"piano"
82.3740;82.5900;59;11;"piano"
82.3740;82.5900;62;2;"piano"
82.3740;82.5900;64;4;"piano"
82.3740;82.5900;40;4;"piano"
82.4400;82.7240;52;4;"voice"
82.5900;82.7400;56;8;"piano"
82.5900;82.7400;59;11;"piano"
82.5900;82.7400;62;2;"piano"
82.5900;82.7400;64;4;"piano"
82.5900;82.7400;40;4;"piano"
82.7400;83.0140;56;8;"voice"
82.7400;83.0140;56;8;"piano"
82.7400;83.0140;59;11;"piano"
82.7400;83.0140;62;2;"piano"
82.7400;83.0140;64;4;"piano"
82.7400;83.0140;40;4;"piano"
83.0140;83.5000;59;11;"voice"
83.0140;83.3500;56;8;"piano"
83.0140;83.3500;59;11;"piano"
83.0140;83.3500;62;2;"piano"
83.0140;83.3500;64;4;"piano"
83.0140;83.3500;40;4;"piano"
83.3500;83.5000;56;8;"piano"
83.3500;83.5000;59;11;"piano"
83.3500;83.5000;62;2;"piano"
83.3500;83.5000;64;4;"piano"
83.3500;83.5000;40;4;"piano"
83.5000;83.8000;56;8;"voice"
83.5000;83.8000;56;8;"piano"
83.5000;83.8000;59;11;"piano"
83.5000;83.8000;62;2;"piano"
83.5000;83.8000;64;4;"piano"
83.5000;83.8000;40;4;"piano"
83.8000;84.1400;52;4;"voice"
83.8000;84.0830;56;8;"piano"
83.8000;84.0830;59;11;"piano"
83.8000;84.0830;62;2;"piano"
83.8000;84.0830;64;4;"piano"
83.8000;84.0830;40;4;"piano"
84.0830;84.1400;56;8;"piano"
84.0830;84.1400;59;11;"piano"
84.0830;84.1400;62;2;"piano"
84.0830;84.1400;64;4;"piano"
84.0830;84.1400;40;4;"piano"
84.1400;84.4400;52;4;"voice"
84.1400;84.4400;56;8;"piano"
84.1400;84.4400;59;11;"piano"
84.1400;84.4400;62;2;"piano"
84.1400;84.4400;64;4;"piano"
84.1400;84.4400;40;4;"piano"
84.4400;86.6200;61;1;"voice"
84.4400;84.7900;52;4;"piano"
84.4400;84.7900;57;9;"piano"
84.4400;84.7900;61;1;"piano"
84.4400;84.7900;33;9;"piano"
84.7900;84.9400;52;4;"piano"
84.7900;84.9400;57;9;"piano"
84.7900;84.9400;61;1;"piano"
84.7900;84.9400;45;9;"piano"
84.9400;85.2400;52;4;"piano"
84.9400;85.2400;57;9;"piano"
84.9400;85.2400;61;1;"piano"
84.9400;85.2400;45;9;"piano"
85.2400;85.6900;52;4;"piano"
85.2400;85.6900;57;9;"piano"
85.2400;85.6900;61;1;"piano"
85.2400;85.6900;45;9;"piano"
85.6900;85.8400;52;4;"piano"
85.6900;85.8400;57;9;"piano"
85.6900;85.8400;61;1;"piano"
85.6900;85.8400;45;9;"piano"
85.8400;86.1400;52;4;"piano"
85.8400;86.1400;57;9;"piano"
85.8400;86.1400;61;1;"piano"
85.8400;86.1400;45;9;"piano"
86.1400;86.4700;52;4;"piano"
86.1400;86.4700;57;9;"piano"
86.1400;86.4700;61;1;"piano"
86.1400;86.4700;45;9;"piano"
86.4700;86.6200;52;4;"piano"
86.4700;86.6200;57;9;"piano"
86.4700;86.6200;61;1;"piano"
86.4700;86.6200;45;9;"piano"
86.6200;86.9200;52;4;"piano"
86.6200;86.9200;57;9;"piano"
86.6200;86.9200;61;1;"piano"
86.6200;86.9200;45;9;"piano"
86.9200;87.1580;52;4;"piano"
86.9200;87.1580;57;9;"piano"
86.9200;87.1580;61;1;"piano"
86.9200;87.1580;45;9;"piano"
87.1580;87.1640;52;4;"piano"
87.1580;87.1640;57;9;"piano"
87.1580;87.1640;61;1;"piano"
87.1580;87.1640;45;9;"piano"
87.1640;87.2850;52;4;"piano"
87.1640;87.2850;57;9;"piano"
87.1640;87.2850;61;1;"piano"
87.1640;87.2850;45;9;"piano"
87.2850;87.5500;53;5;"piano"
87.2850;87.5500;59;11;"piano"
87.2850;87.5500;61;1;"piano"
87.2850;87.5500;44;8;"piano"
87.5500;87.7000;53;5;"piano"
87.5500;87.7000;59;11;"piano"
87.5500;87.7000;61;1;"piano"
87.5500;87.7000;44;8;"piano"
87.7000;87.9600;53;5;"piano"
87.7000;87.9600;59;11;"piano"
87.7000;87.9600;61;1;"piano"
87.7000;87.9600;44;8;"piano"
87.9600;88.3700;53;5;"piano"
87.9600;88.3700;59;11;"piano"
87.9600;88.3700;61;1;"piano"
87.9600;88.3700;44;8;"piano"
88.3700;88.5200;53;5;"piano"
88.3700;88.5200;59;11;"piano"
88.3700;88.5200;61;1;"piano"
88.3700;88.5200;44;8;"piano"
88.5200;88.7400;53;5;"piano"
88.5200;88.7400;59;11;"piano"
88.5200;88.7400;61;1;"piano"
88.5200;88.7400;44;8;"piano"
88.7400;88.9900;53;5;"piano"
88.7400;88.9900;59;11;"piano"
88.7400;88.9900;62;2;"piano"
88.7400;88.9900;43;7;"piano"
88.9900;89.1400;53;5;"piano"
88.9900;89.1400;59;11;"piano"
88.9900;89.1400;62;2;"piano"
88.9900;89.1400;43;7;"piano"
89.1400;89.4000;53;5;"piano"
89.1400;89.4000;59;11;"piano"
89.1400;89.4000;62;2;"piano"
89.1400;89.4000;43;7;"piano"
89.4000;89.7100;53;5;"piano"
89.4000;89.7100;59;11;"piano"
89.4000;89.7100;62;2;"piano"
89.4000;89.7100;43;7;"piano"
89.7100;89.8600;53;5;"piano"
89.7100;89.8600;59;11;"piano"
89.7100;89.8600;62;2;"piano"
89.7100;89.8600;43;7;"piano"
89.8600;90.1600;59;11;"voice"
89.8600;90.1600;53;5;"piano"
89.8600;90.1600;59;11;"piano"
89.8600;90.1600;62;2;"piano"
89.8600;90.1600;43;7;"piano"
90.1600;90.7200;59;11;"voice"
90.1600;90.5700;54;6;"piano"
90.1600;90.5700;59;11;"piano"
90.1600;90.5700;63;3;"piano"
90.1600;90.4200;42;6;"piano"
90.4200;90.7200;42;6;"piano"
90.5700;90.7200;54;6;"piano"
90.5700;90.7200;59;11;"piano"
90.5700;90.7200;63;3;"piano"
90.7200;91.0200;54;6;"voice"
90.7200;91.0200;54;6;"piano"
90.7200;91.0200;59;11;"piano"
90.7200;91.0200;63;3;"piano"
90.7200;91.0200;42;6;"piano"
91.0200;91.2550;51;3;"voice"
91.0200;91.2640;54;6;"piano"
91.0200;91.2640;59;11;"piano"
91.0200;91.2640;63;3;"piano"
91.0200;91.2640;42;6;"piano"
91.2540;91.3040;47;11;"voice"
91.2640;91.3200;54;6;"piano"
91.2640;91.3200;59;11;"piano"
91.2640;91.3200;63;3;"piano"
91.2640;91.3200;42;6;"piano"
91.3200;91.6000;51;3;"voice"
91.3200;91.6000;54;6;"piano"
91.3200;91.6000;59;11;"piano"
91.3200;91.6000;63;3;"piano"
91.3200;91.6000;42;6;"piano"
91.6000;92.1000;56;8;"voice"
91.6000;91.9700;54;6;"piano"
91.6000;91.9700;59;11;"piano"
91.6000;91.9700;63;3;"piano"
91.6000;91.9700;42;6;"piano"
91.9700;92.1000;54;6;"piano"
91.9700;92.1000;59;11;"piano"
91.9700;92.1000;63;3;"piano"
91.9700;92.1000;42;6;"piano"
92.1000;92.1650;54;6;"voice"
92.1000;92.1650;54;6;"piano"
92.1000;92.1650;59;11;"piano"
92.1000;92.1650;63;3;"piano"
92.1000;92.1650;42;6;"piano"
92.1650;92.9800;54;6;"voice"
92.1650;92.5300;54;6;"piano"
92.1650;92.5300;59;11;"piano"
92.1650;92.5300;63;3;"piano"
92.1650;92.5300;42;6;"piano"
92.5300;92.6800;54;6;"piano"
92.5300;92.6800;59;11;"piano"
92.5300;92.6800;63;3;"piano"
92.5300;92.6800;42;6;"piano"
92.6800;92.9800;54;6;"piano"
92.6800;92.9800;59;11;"piano"
92.6800;92.9800;63;3;"piano"
92.6800;92.9800;42;6;"piano"
92.9800;93.1630;54;6;"piano"
92.9800;93.1630;59;11;"piano"
92.9800;93.1630;63;3;"piano"
92.9800;93.1630;42;6;"piano"
93.1630;93.1800;54;6;"piano"
93.1630;93.1800;59;11;"piano"
93.1630;93.1800;63;3;"piano"
93.1630;93.1800;42;6;"piano"
93.1800;93.4800;54;6;"piano"
93.1800;93.4800;59;11;"piano"
93.1800;93.4800;63;3;"piano"
93.1800;93.4800;42;6;"piano"
93.4800;94.0920;57;9;"voice"
93.4800;93.9300;60;0;"piano"
93.4800;93.9300;63;3;"piano"
93.4800;93.9300;42;6;"piano"
93.4800;93.9300;54;6;"piano"
93.9300;94.0800;60;0;"piano"
93.9300;94.0800;63;3;"piano"
93.9300;94.0800;42;6;"piano"
93.9300;94.0800;54;6;"piano"
94.0800;94.3640;56;8;"voice"
94.0800;94.3800;60;0;"piano"
94.0800;94.3800;63;3;"piano"
94.0800;94.3800;42;6;"piano"
94.0800;94.3800;54;6;"piano"
94.3800;96.5600;56;8;"voice"
94.3800;94.6100;61;1;"piano"
94.3800;94.6100;64;4;"piano"
94.3800;94.6100;42;6;"piano"
94.3800;94.6100;52;4;"piano"
94.6100;94.7600;61;1;"piano"
94.6100;94.7600;64;4;"piano"
94.6100;94.7600;42;6;"piano"
94.6100;94.7600;52;4;"piano"
94.7600;95.0600;61;1;"piano"
94.7600;95.0600;64;4;"piano"
94.7600;95.0600;42;6;"piano"
94.7600;95.0600;52;4;"piano"
95.0600;95.5100;59;11;"piano"
95.0600;95.5100;63;3;"piano"
95.0600;95.5100;42;6;"piano"
95.0600;95.5100;52;4;"piano"
95.5100;95.6600;59;11;"piano"
95.5100;95.6600;63;3;"piano"
95.5100;95.6600;42;6;"piano"
95.5100;95.6600;52;4;"piano"
95.6600;95.9600;59;11;"piano"
95.6600;95.9600;63;3;"piano"
95.6600;95.9600;42;6;"piano"
95.6600;95.9600;52;4;"piano"
95.9600;96.4100;58;10;"piano"
95.9600;96.4100;61;1;"piano"
95.9600;96.4100;42;6;"piano"
95.9600;96.4100;52;4;"piano"
96.4100;96.5600;58;10;"piano"
96.4100;96.5600;61;1;"piano"
96.4100;96.5600;42;6;"piano"
96.4100;96.5600;52;4;"piano"
96.5600;96.6400;54;6;"voice"
96.5600;96.6410;58;10;"piano"
96.5600;96.6410;61;1;"piano"
