start;end;pitch;pitchclass;instrument
57.3900;58.1000;79;7;"piano"
57.3900;58.1000;55;7;"piano"
57.3900;58.1000;59;11;"piano"
57.3900;58.1000;62;2;"piano"
58.1000;58.5300;57;9;"voice"
58.1000;58.5300;74;2;"piano"
58.1000;58.5300;78;6;"piano"
58.1000;58.5300;81;9;"piano"
58.1000;58.6800;50;2;"piano"
58.1000;58.6800;57;9;"piano"
58.5300;58.6800;57;9;"voice"
58.5300;58.6800;86;2;"piano"
58.6800;58.9000;57;9;"voice"
58.6800;59.4800;86;2;"piano"
58.9000;59.0240;55;7;"voice"
58.9000;59.1700;74;2;"piano"
58.9000;59.1700;78;6;"piano"
58.9000;59.1700;81;9;"piano"
58.9000;59.1700;50;2;"piano"
58.9000;59.1700;57;9;"piano"
59.0230;59.1510;57;9;"voice"
59.1700;59.4800;58;10;"voice"
59.1700;59.4800;74;2;"piano"
59.1700;59.4800;79;7;"piano"
59.1700;59.4800;82;10;"piano"
59.1700;59.4800;55;7;"piano"
59.1700;59.4800;58;10;"piano"
59.4800;59.7800;55;7;"voice"
59.4800;59.7800;86;2;"piano"
59.4800;59.7800;74;2;"piano"
59.4800;59.7800;79;7;"piano"
59.4800;59.7800;46;10;"piano"
59.4800;59.7800;55;7;"piano"
59.7800;60.4400;57;9;"voice"
59.7800;60.4400;86;2;"piano"
59.7800;60.4400;74;2;"piano"
59.7800;60.4400;78;6;"piano"
59.7800;60.4400;81;9;"piano"
59.7800;60.4400;50;2;"piano"
59.7800;60.4400;57;9;"piano"
60.4400;60.8300;58;10;"voice"
60.4400;60.8300;62;2;"piano"
60.4400;60.8300;65;5;"piano"
60.4400;60.8300;70;10;"piano"
60.4400;60.8300;74;2;"piano"
60.4400;60.8300;46;10;"piano"
60.4400;60.8300;50;2;"piano"
60.4400;60.8300;53;5;"piano"
60.4400;60.8300;58;10;"piano"
60.8300;60.9800;62;2;"voice"
60.8300;60.9800;62;2;"piano"
60.8300;60.9800;65;5;"piano"
60.8300;60.9800;70;10;"piano"
60.8300;60.9800;74;2;"piano"
60.8300;60.9800;46;10;"piano"
60.8300;60.9800;50;2;"piano"
60.8300;60.9800;53;5;"piano"
60.8300;60.9800;58;10;"piano"
60.9800;61.1320;60;0;"voice"
60.9800;61.2800;65;5;"piano"
60.9800;61.2800;69;9;"piano"
60.9800;61.2800;72;0;"piano"
60.9800;61.2800;77;5;"piano"
60.9800;61.2800;46;10;"piano"
60.9800;61.2800;51;3;"piano"
60.9800;61.2800;53;5;"piano"
60.9800;61.2800;57;9;"piano"
61.1300;61.2710;63;3;"voice"
61.2800;61.4720;62;2;"voice"
61.2800;61.6200;69;9;"piano"
61.2800;61.6200;72;0;"piano"
61.2800;61.6200;77;5;"piano"
61.2800;61.6200;81;9;"piano"
61.2800;61.6200;46;10;"piano"
61.2800;61.6200;51;3;"piano"
61.2800;61.6200;53;5;"piano"
61.2800;61.6200;60;0;"piano"
61.4700;61.6110;60;0;"voice"
61.6200;62.2300;58;10;"voice"
61.6200;62.2300;70;10;"piano"
61.6200;62.2300;74;2;"piano"
61.6200;62.2300;77;5;"piano"
61.6200;62.2300;82;10;"piano"
61.6200;62.2300;46;10;"piano"
61.6200;62.2300;50;2;"piano"
61.6200;62.2300;53;5;"piano"
61.6200;62.2300;58;10;"piano"
62.2300;62.9250;46;10;"voice"
62.2300;62.9250;70;10;"piano"
62.2300;62.9250;46;10;"piano"
62.2300;62.9250;50;2;"piano"
62.2300;62.9250;53;5;"piano"
62.2300;62.9250;58;10;"piano"
62.9250;63.3300;77;5;"piano"
62.9250;63.3300;89;5;"piano"
62.9250;63.4800;41;5;"piano"
62.9250;63.4800;50;2;"piano"
62.9250;63.4800;53;5;"piano"
63.3300;63.4800;79;7;"piano"
63.3300;63.4800;91;7;"piano"
63.4800;63.7800;77;5;"piano"
63.4800;63.7800;89;5;"piano"
63.4800;63.7800;41;5;"piano"
63.4800;63.7800;48;0;"piano"
63.4800;63.7800;51;3;"piano"
63.4800;63.7800;53;5;"piano"
63.7800;63.9100;79;7;"piano"
63.7800;63.9100;91;7;"piano"
63.7800;64.0600;41;5;"piano"
63.7800;64.0600;48;0;"piano"
63.7800;64.0600;51;3;"piano"
63.7800;64.0600;53;5;"piano"
63.9100;64.0600;81;9;"piano"
63.9100;64.0600;93;9;"piano"
64.0600;64.7600;82;10;"piano"
64.0600;64.7600;94;10;"piano"
64.0600;64.7600;46;10;"piano"
64.0600;64.7600;50;2;"piano"
64.0600;64.7600;53;5;"piano"
64.7600;65.4200;58;10;"piano"
64.7600;65.4200;70;10;"piano"
64.7600;65.4200;46;10;"piano"
65.4200;65.8700;57;9;"voice"
65.4200;65.8700;69;9;"piano"
65.4200;66.0200;62;2;"piano"
65.4200;66.0200;66;6;"piano"
65.4200;66.0200;50;2;"piano"
65.4200;66.0200;57;9;"piano"
65.8700;66.0200;57;9;"voice"
65.8700;66.0200;74;2;"piano"
66.0200;66.2800;57;9;"voice"
66.0200;66.8800;74;2;"piano"
66.2800;66.4320;59;11;"voice"
66.2800;66.5800;62;2;"piano"
66.2800;66.5800;69;9;"piano"
66.2800;66.5800;72;0;"piano"
66.2800;66.5800;57;9;"piano"
66.2800;66.5800;60;0;"piano"
66.4300;66.5710;60;0;"voice"
66.5800;66.8800;59;11;"voice"
66.5800;66.8800;62;2;"piano"
66.5800;66.8800;67;7;"piano"
66.5800;66.8800;71;11;"piano"
66.5800;66.8800;55;7;"piano"
66.5800;66.8800;59;11;"piano"
66.8800;67.1800;55;7;"voice"
66.8800;67.1800;74;2;"piano"
66.8800;67.1800;62;2;"piano"
66.8800;67.1800;67;7;"piano"
66.8800;67.1800;47;11;"piano"
66.8800;67.1800;55;7;"piano"
67.1800;67.8200;57;9;"voice"
67.1800;67.8200;74;2;"piano"
67.1800;67.8200;62;2;"piano"
67.1800;67.8200;66;6;"piano"
67.1800;67.8200;69;9;"piano"
67.1800;67.8200;50;2;"piano"
67.1800;67.8200;57;9;"piano"
67.8200;68.1000;55;7;"voice"
67.8200;68.2500;62;2;"piano"
67.8200;68.2500;67;7;"piano"
67.8200;68.2500;74;2;"piano"
67.8200;68.2500;47;11;"piano"
67.8200;68.2500;55;7;"piano"
67.8200;68.2500;59;11;"piano"
68.1000;68.2520;59;11;"voice"
68.2500;68.3910;62;2;"voice"
68.2500;68.4000;62;2;"piano"
68.2500;68.4000;67;7;"piano"
68.2500;68.4000;74;2;"piano"
68.2500;68.4000;47;11;"piano"
68.2500;68.4000;55;7;"piano"
68.2500;68.4000;59;11;"piano"
68.4000;68.5520;67;7;"voice"
68.4000;68.6800;62;2;"piano"
68.4000;68.6800;67;7;"piano"
68.4000;68.6800;71;11;"piano"
68.4000;68.6800;50;2;"piano"
68.4000;68.6800;55;7;"piano"
68.4000;68.6800;59;11;"piano"
68.5500;68.6710;62;2;"voice"
68.6800;68.8320;59;11;"voice"
68.6800;68.9600;62;2;"piano"
68.6800;68.9600;67;7;"piano"
68.6800;68.9600;50;2;"piano"
68.6800;68.9600;55;7;"piano"
68.6800;68.9600;59;11;"piano"
68.8300;68.9510;55;7;"voice"
68.9600;69.5600;62;2;"voice"
68.9600;69.5600;62;2;"piano"
68.9600;69.5600;66;6;"piano"
68.9600;69.5600;69;9;"piano"
68.9600;69.5600;50;2;"piano"
68.9600;69.5600;60;0;"piano"
69.5600;70.1800;55;7;"voice"
69.5600;70.1800;62;2;"piano"
69.5600;70.1800;67;7;"piano"
69.5600;70.1800;55;7;"piano"
69.5600;70.1800;59;11;"piano"
70.1800;70.4800;67;7;"piano"
70.1800;70.6300;47;11;"piano"
70.1800;70.6300;50;2;"piano"
70.1800;70.6300;55;7;"piano"
70.1800;70.6300;59;11;"piano"
70.4800;70.6300;71;11;"piano"
70.6300;70.7800;74;2;"piano"
70.6300;70.7800;47;11;"piano"
70.6300;70.7800;50;2;"piano"
70.6300;70.7800;55;7;"piano"
70.6300;70.7800;59;11;"piano"
70.7800;70.9300;79;7;"piano"
70.7800;71.0600;50;2;"piano"
70.7800;71.0600;55;7;"piano"
70.7800;71.0600;59;11;"piano"
70.9300;71.0600;74;2;"piano"
71.0600;71.2100;79;7;"piano"
71.0600;71.3600;50;2;"piano"
71.0600;71.3600;55;7;"piano"
71.0600;71.3600;59;11;"piano"
71.2100;71.3600;83;11;"piano"
71.3600;72.0000;74;2;"piano"
71.3600;72.0000;78;6;"piano"
71.3600;72.0000;81;9;"piano"
71.3600;72.0000;86;2;"piano"
71.3600;72.0000;50;2;"piano"
71.3600;72.0000;57;9;"piano"
71.3600;72.0000;60;0;"piano"
71.3600;72.0000;62;2;"piano"
72.0000;72.7200;67;7;"piano"
72.0000;72.7200;71;11;"piano"
72.0000;72.7200;74;2;"piano"
72.0000;72.7200;79;7;"piano"
72.0000;72.7200;55;7;"piano"
72.0000;72.7200;59;11;"piano"
72.0000;72.7200;62;2;"piano"
72.7200;73.0200;58;10;"piano"
72.7200;73.0200;62;2;"piano"
72.7200;73.0200;43;7;"piano"
72.7200;73.0200;50;2;"piano"
73.0200;73.1720;67;7;"piano"
73.0200;73.1720;55;7;"piano"
73.1700;73.3220;69;9;"piano"
73.1700;73.3220;57;9;"piano"
73.3200;74.1720;70;10;"piano"
73.3200;73.6040;58;10;"piano"
73.6200;73.9200;58;10;"piano"
73.6200;73.9200;62;2;"piano"
73.6200;73.9200;43;7;"piano"
73.6200;73.9200;50;2;"piano"
73.6200;73.9200;55;7;"piano"
73.9200;74.2000;60;0;"piano"
73.9200;74.2000;63;3;"piano"
73.9200;74.2000;43;7;"piano"
73.9200;74.2000;51;3;"piano"
73.9200;74.2000;55;7;"piano"
74.2000;74.3120;72;0;"piano"
74.2000;74.3120;60;0;"piano"
74.3100;74.4420;74;2;"piano"
74.3100;74.4420;62;2;"piano"
74.4400;75.0090;75;3;"piano"
74.4400;74.7240;63;3;"piano"
74.7400;75.0400;63;3;"piano"
74.7400;75.0400;67;7;"piano"
74.7400;75.0400;72;0;"piano"
74.7400;75.0400;43;7;"piano"
74.7400;75.0400;51;3;"piano"
74.7400;75.0400;55;7;"piano"
75.0400;75.3000;62;2;"piano"
75.0400;75.3000;67;7;"piano"
75.0400;75.3000;70;10;"piano"
75.0400;75.3000;74;2;"piano"
75.0400;75.3000;43;7;"piano"
75.0400;75.3000;50;2;"piano"
75.0400;75.3000;55;7;"piano"
75.3000;75.4300;69;9;"piano"
75.3000;75.4300;72;0;"piano"
75.3000;75.5400;46;10;"piano"
75.4300;75.5400;67;7;"piano"
75.4300;75.5400;70;10;"piano"
75.5400;75.8400;67;7;"piano"
75.5400;75.8400;69;9;"piano"
75.5400;75.8400;50;2;"piano"
75.8400;76.2000;62;2;"piano"
75.8400;76.2000;66;6;"piano"
75.8400;76.2000;69;9;"piano"
75.8400;76.2000;74;2;"piano"
75.8400;76.2000;38;2;"piano"
75.8400;76.2000;50;2;"piano"
76.2000;78.4000;58;10;"piano"
76.2000;78.4000;62;2;"piano"
76.2000;78.4000;67;7;"piano"
76.2000;78.4000;43;7;"piano"
76.2000;78.4000;50;2;"piano"
76.2000;78.4000;55;7;"piano"
78.4000;79.5400;55;7;"piano"
78.4000;79.5400;43;7;"piano"
