start;end;pitch;pitchclass;instrument
211.7000;212.4900;71;11;"piano"
212.5200;213.7000;60;0;"voice"
212.5200;213.7000;67;7;"piano"
212.5200;213.7000;72;0;"piano"
212.5200;213.7000;52;4;"piano"
212.5200;213.7000;60;0;"piano"
213.7000;214.6000;57;9;"voice"
213.7000;214.6000;65;5;"piano"
213.7000;214.6000;69;9;"piano"
213.7000;214.6000;53;5;"piano"
213.7000;214.6000;60;0;"piano"
214.6000;215.6200;58;10;"voice"
214.6000;215.6200;65;5;"piano"
214.6000;215.6200;70;10;"piano"
214.6000;215.6200;50;2;"piano"
214.6000;215.6200;58;10;"piano"
215.6200;217.0500;60;0;"voice"
215.6200;217.0500;65;5;"piano"
215.6200;217.0500;69;9;"piano"
215.6200;217.0500;48;0;"piano"
215.6200;217.0500;60;0;"piano"
217.0500;217.7800;52;4;"voice"
217.0500;217.7800;64;4;"piano"
217.0500;217.7800;67;7;"piano"
217.0500;217.7800;48;0;"piano"
217.0500;217.7800;58;10;"piano"
217.7800;219.5400;53;5;"voice"
217.7800;218.2800;65;5;"piano"
217.7800;218.2800;53;5;"piano"
217.7800;218.2800;57;9;"piano"
218.2800;219.5400;60;0;"piano"
218.2800;219.5400;65;5;"piano"
218.2800;219.5400;68;8;"piano"
218.2800;219.5400;53;5;"piano"
218.2800;219.5400;56;8;"piano"
219.5400;220.4200;60;0;"piano"
219.5400;220.4200;67;7;"piano"
219.5400;220.4200;51;3;"piano"
219.5400;220.4200;55;7;"piano"
220.4200;221.4000;59;11;"voice"
220.4200;221.4000;65;5;"piano"
220.4200;221.4000;67;7;"piano"
220.4200;221.4000;71;11;"piano"
220.4200;221.4000;50;2;"piano"
220.4200;221.4000;55;7;"piano"
221.4000;222.8300;60;0;"voice"
221.4000;223.1800;63;3;"piano"
221.4000;223.1800;67;7;"piano"
221.4000;223.1800;72;0;"piano"
221.4000;223.1800;48;0;"piano"
221.4000;223.1800;55;7;"piano"
222.8300;223.1800;60;0;"voice"
223.1800;224.2000;60;0;"voice"
223.1800;224.2100;63;3;"piano"
223.1800;224.2000;68;8;"piano"
223.1800;224.2100;72;0;"piano"
223.1800;224.2100;56;8;"piano"
224.2000;224.7600;65;5;"voice"
224.2000;225.2100;65;5;"piano"
224.2000;225.2100;68;8;"piano"
224.2000;225.2100;74;2;"piano"
224.2000;225.2100;53;5;"piano"
224.7500;225.2200;62;2;"voice"
225.2400;227.2200;60;0;"voice"
225.2400;227.2400;63;3;"piano"
225.2400;227.2200;67;7;"piano"
225.2400;227.2400;72;0;"piano"
225.2400;228.1000;55;7;"piano"
227.2200;228.1000;59;11;"voice"
227.2200;227.9000;62;2;"piano"
227.2200;227.9000;67;7;"piano"
227.2200;227.9000;71;11;"piano"
228.1000;229.3800;60;0;"voice"
228.1000;229.3800;67;7;"piano"
228.1000;229.3800;72;0;"piano"
228.1000;229.3800;52;4;"piano"
228.1000;229.3800;60;0;"piano"
229.3800;230.4000;57;9;"voice"
229.3800;230.4100;65;5;"piano"
229.3800;230.4100;69;9;"piano"
229.3800;230.4100;53;5;"piano"
229.3800;230.4100;60;0;"piano"
230.4000;231.0800;60;0;"voice"
230.4000;231.5300;63;3;"piano"
230.4000;231.5300;66;6;"piano"
230.4000;231.5300;72;0;"piano"
230.4000;231.5300;45;9;"piano"
231.0800;231.5200;60;0;"voice"
231.5200;232.5500;58;10;"voice"
231.5200;232.6500;62;2;"piano"
231.5200;232.6400;67;7;"piano"
231.5200;232.6500;70;10;"piano"
231.5200;232.6500;46;10;"piano"
232.5500;232.6400;57;9;"voice"
232.6400;233.9000;55;7;"voice"
232.6400;233.9000;58;10;"piano"
232.6400;233.9000;64;4;"piano"
232.6400;233.9000;67;7;"piano"
232.6400;233.9000;48;0;"piano"
234.0000;235.0000;53;5;"voice"
234.0000;235.0000;57;9;"piano"
234.0000;235.0000;65;5;"piano"
234.0000;235.0000;41;5;"piano"
235.0000;238.0500;60;0;"piano"
238.0400;239.0900;65;5;"piano"
239.5400;242.4400;57;9;"piano"
239.5400;242.4200;60;0;"piano"
239.5400;242.4400;69;9;"piano"
239.5400;242.4200;41;5;"piano"
239.5400;242.4200;48;0;"piano"
242.4200;243.5700;55;7;"piano"
242.4200;243.5600;60;0;"piano"
242.4200;243.5700;67;7;"piano"
242.4200;243.5600;41;5;"piano"
242.4200;243.5700;46;10;"piano"
242.4200;243.5600;48;0;"piano"
243.5600;244.1800;53;5;"piano"
243.5600;244.1800;60;0;"piano"
243.5600;244.1800;65;5;"piano"
243.5600;244.1800;41;5;"piano"
243.5600;244.1800;45;9;"piano"
243.5600;244.1800;48;0;"piano"
244.8600;247.3800;60;0;"piano"
244.8600;247.3600;63;3;"piano"
244.8600;247.3800;69;9;"piano"
244.8600;247.3600;41;5;"piano"
244.8600;247.3600;48;0;"piano"
244.8600;247.3600;51;3;"piano"
244.8600;247.3600;53;5;"piano"
247.3600;248.4700;58;10;"piano"
247.3600;248.4600;63;3;"piano"
247.3600;248.4700;67;7;"piano"
247.3600;248.4600;41;5;"piano"
247.3600;248.4600;48;0;"piano"
247.3600;248.4600;51;3;"piano"
247.3600;248.4600;53;5;"piano"
248.4600;249.0500;57;9;"piano"
248.4600;249.0500;63;3;"piano"
248.4600;249.0500;65;5;"piano"
248.4600;249.0500;41;5;"piano"
248.4600;249.0500;48;0;"piano"
248.4600;249.0500;51;3;"piano"
248.4600;249.0500;53;5;"piano"
249.7600;250.8700;58;10;"piano"
249.7600;250.8700;63;3;"piano"
249.7600;250.8600;65;5;"piano"
249.7600;250.8700;51;3;"piano"
249.7600;251.9800;53;5;"piano"
249.7600;253.0200;46;10;"piano"
250.8600;251.9700;62;2;"piano"
250.8600;251.9700;65;5;"piano"
250.8600;251.9700;70;10;"piano"
250.8600;251.9700;50;2;"piano"
251.9600;253.0300;60;0;"piano"
251.9600;253.0300;63;3;"piano"
251.9600;253.0300;66;6;"piano"
251.9600;253.0300;69;9;"piano"
251.9600;253.0300;51;3;"piano"
251.9600;253.0300;54;6;"piano"
253.0200;253.6600;58;10;"piano"
253.0200;253.6600;62;2;"piano"
253.0200;253.6600;67;7;"piano"
253.0200;253.6600;50;2;"piano"
253.0200;253.6600;55;7;"piano"
253.0200;253.6600;46;10;"piano"
254.4200;257.0600;60;0;"piano"
254.4200;257.0800;65;5;"piano"
254.4200;257.0600;48;0;"piano"
254.4200;257.0800;57;9;"piano"
257.0600;258.0100;58;10;"piano"
257.0600;258.0100;60;0;"piano"
257.0600;258.0100;64;4;"piano"
257.0600;258.0100;48;0;"piano"
257.0600;258.0100;55;7;"piano"
264.6200;269.3800;57;9;"piano"
264.6200;269.3800;60;0;"piano"
264.6200;269.3800;65;5;"piano"
264.6200;269.3800;41;5;"piano"
264.6200;269.3800;48;0;"piano"
264.6200;269.3800;53;5;"piano"
