start;end;pitch;pitchclass;instrument
124.7200;125.2400;55;7;"voice"
124.7200;125.2400;58;10;"piano"
124.7200;125.2400;61;1;"piano"
124.7200;125.2400;64;4;"piano"
124.7200;125.2400;67;7;"piano"
124.7200;125.2400;49;1;"piano"
125.2400;126.0200;55;7;"voice"
125.2400;126.0200;58;10;"piano"
125.2400;126.0200;61;1;"piano"
125.2400;126.0200;64;4;"piano"
125.2400;126.0200;67;7;"piano"
125.2400;125.6100;47;11;"piano"
125.6100;126.0200;46;10;"piano"
126.0200;126.9500;56;8;"voice"
126.0200;126.4200;59;11;"piano"
126.0200;126.4200;64;4;"piano"
126.0200;126.4200;68;8;"piano"
126.0200;126.4200;47;11;"piano"
126.4200;126.9200;59;11;"piano"
126.4200;126.9200;64;4;"piano"
126.4200;126.9200;68;8;"piano"
126.4200;128.0400;35;11;"piano"
126.9200;127.2500;57;9;"voice"
126.9200;127.2800;59;11;"piano"
126.9200;127.2800;66;6;"piano"
126.9200;127.2800;69;9;"piano"
127.2800;128.0400;56;8;"voice"
127.2800;128.0400;59;11;"piano"
127.2800;128.0400;64;4;"piano"
127.2800;128.0400;68;8;"piano"
128.0400;128.7200;56;8;"voice"
128.0400;128.7200;59;11;"piano"
128.0400;128.7200;64;4;"piano"
128.0400;128.7200;68;8;"piano"
128.0400;128.7200;47;11;"piano"
128.7200;129.4400;57;9;"voice"
128.7200;129.4400;63;3;"piano"
128.7200;129.4400;66;6;"piano"
128.7200;129.4400;69;9;"piano"
128.7200;129.4400;47;11;"piano"
129.4400;129.7500;57;9;"voice"
129.4400;129.7400;63;3;"piano"
129.4400;129.7400;66;6;"piano"
129.4400;129.7400;69;9;"piano"
129.4400;130.7800;35;11;"piano"
129.7400;130.2100;59;11;"voice"
129.7400;130.2400;63;3;"piano"
129.7400;130.2400;68;8;"piano"
129.7400;130.2400;71;11;"piano"
130.2400;130.7800;61;1;"voice"
130.2400;130.7800;63;3;"piano"
130.2400;130.7800;69;9;"piano"
130.2400;130.7800;73;1;"piano"
130.7800;131.2700;59;11;"voice"
130.7800;131.2600;63;3;"piano"
130.7800;131.2600;68;8;"piano"
130.7800;131.2600;71;11;"piano"
130.7800;131.4200;47;11;"piano"
131.2600;131.3900;57;9;"voice"
131.2600;131.4200;63;3;"piano"
131.2600;131.4200;66;6;"piano"
131.2600;131.4200;69;9;"piano"
131.4200;133.4600;56;8;"voice"
131.4200;132.3200;59;11;"piano"
131.4200;132.3200;64;4;"piano"
131.4200;132.3200;68;8;"piano"
131.4200;132.3200;47;11;"piano"
132.3200;132.6100;59;11;"piano"
132.3200;132.6100;64;4;"piano"
132.3200;132.6100;68;8;"piano"
132.3200;133.4600;35;11;"piano"
132.6100;132.8200;59;11;"piano"
132.6100;132.8200;63;3;"piano"
132.6100;132.8200;68;8;"piano"
132.8200;133.4600;59;11;"piano"
132.8200;133.4600;64;4;"piano"
132.8200;133.4600;68;8;"piano"
133.4600;134.2200;63;3;"voice"
133.4600;134.2200;57;9;"piano"
133.4600;134.2200;63;3;"piano"
133.4600;134.2200;66;6;"piano"
133.4600;134.2200;47;11;"piano"
134.2200;134.9400;63;3;"voice"
134.2200;134.9400;58;10;"piano"
134.2200;134.9400;63;3;"piano"
134.2200;134.9400;66;6;"piano"
134.2200;134.9400;46;10;"piano"
134.9400;135.3100;63;3;"voice"
134.9400;135.3000;59;11;"piano"
134.9400;135.3000;63;3;"piano"
134.9400;135.3000;66;6;"piano"
134.9400;135.3000;44;8;"piano"
135.3000;135.6700;65;5;"voice"
135.3000;135.7000;59;11;"piano"
135.3000;135.7000;65;5;"piano"
135.3000;135.7000;68;8;"piano"
135.3000;135.7000;44;8;"piano"
135.7000;136.8800;62;2;"voice"
135.7000;136.5200;58;10;"piano"
135.7000;136.5200;62;2;"piano"
135.7000;136.5200;65;5;"piano"
135.7000;136.5200;46;10;"piano"
136.5200;137.1800;58;10;"piano"
136.5200;137.1800;62;2;"piano"
136.5200;137.1800;65;5;"piano"
136.5200;137.1800;34;10;"piano"
136.5200;137.1800;46;10;"piano"
136.8800;137.1800;62;2;"voice"
137.1800;139.1500;63;3;"voice"
137.1800;138.1800;58;10;"piano"
137.1800;138.1800;63;3;"piano"
137.1800;138.1800;66;6;"piano"
137.1800;138.1800;39;3;"piano"
137.1800;138.1800;51;3;"piano"
138.1800;139.5500;70;10;"piano"
139.5500;139.9600;58;10;"piano"
139.5500;139.9600;62;2;"piano"
139.5500;139.9600;65;5;"piano"
139.5500;139.9600;34;10;"piano"
139.5500;139.9600;46;10;"piano"
139.9600;140.7800;58;10;"piano"
139.9600;140.7800;63;3;"piano"
139.9600;140.7800;66;6;"piano"
139.9600;140.7800;39;3;"piano"
139.9600;140.7800;51;3;"piano"
140.7800;142.5600;58;10;"piano"
142.5600;143.1400;58;10;"piano"
142.5600;143.1400;62;2;"piano"
142.5600;143.1400;65;5;"piano"
142.5600;143.1400;46;10;"piano"
143.1400;143.9200;58;10;"piano"
143.1400;143.9200;63;3;"piano"
143.1400;143.9200;66;6;"piano"
143.1400;143.9200;51;3;"piano"
143.9200;145.2800;70;10;"piano"
144.6000;145.2800;54;6;"piano"
145.2800;145.9400;63;3;"piano"
145.2800;145.9400;66;6;"piano"
145.2800;146.6800;59;11;"piano"
145.9400;146.6800;63;3;"piano"
145.9400;146.7000;66;6;"piano"
145.9400;146.6800;71;11;"piano"
146.6800;147.3400;63;3;"piano"
146.6800;147.3600;67;7;"piano"
146.6800;147.3400;71;11;"piano"
146.6800;147.3600;58;10;"piano"
147.3400;148.0000;63;3;"piano"
147.3400;147.9800;68;8;"piano"
147.3400;147.9800;71;11;"piano"
147.3400;148.0000;56;8;"piano"
147.9800;148.5900;62;2;"piano"
147.9800;148.5900;68;8;"piano"
147.9800;148.5900;71;11;"piano"
147.9800;148.5900;54;6;"piano"
148.6400;149.3000;61;1;"piano"
148.6400;149.3000;68;8;"piano"
148.6400;149.3000;71;11;"piano"
148.6400;149.3000;53;5;"piano"
149.3000;149.6200;61;1;"piano"
149.3000;149.6200;66;6;"piano"
149.3000;149.6200;70;10;"piano"
149.3000;150.6000;49;1;"piano"
149.6200;149.9800;61;1;"piano"
149.6200;149.9800;65;5;"piano"
149.6200;149.9800;68;8;"piano"
149.9800;150.6000;61;1;"piano"
149.9800;150.6000;66;6;"piano"
149.9800;150.6000;70;10;"piano"
150.6000;150.9400;59;11;"piano"
150.6000;150.9400;61;1;"piano"
150.6000;150.9400;68;8;"piano"
150.6000;151.3600;54;6;"piano"
150.9400;151.3600;58;10;"piano"
150.9400;151.3600;61;1;"piano"
150.9400;151.3600;66;6;"piano"
151.3600;151.8800;59;11;"piano"
151.3600;151.8800;47;11;"piano"
151.8800;152.3000;58;10;"piano"
151.8800;152.3000;46;10;"piano"
152.3000;152.6800;56;8;"piano"
152.3000;152.6800;44;8;"piano"
152.6800;153.6800;58;10;"piano"
152.6800;153.6800;46;10;"piano"
153.6800;154.9200;53;5;"piano"
153.6800;154.9200;58;10;"piano"
153.6800;154.9200;62;2;"piano"
153.6800;154.9200;34;10;"piano"
153.6800;154.9200;46;10;"piano"
154.9200;159.0400;54;6;"piano"
154.9200;159.0400;58;10;"piano"
154.9200;159.0400;63;3;"piano"
154.9200;159.0400;39;3;"piano"
154.9200;159.0400;46;10;"piano"
