start;end;pitch;pitchclass;instrument
200.5200;202.0100;71;11;"piano"
202.0400;203.1400;60;0;"voice"
202.0400;203.1400;67;7;"piano"
202.0400;203.1400;72;0;"piano"
202.0400;203.1400;52;4;"piano"
202.0400;203.1400;60;0;"piano"
203.1400;203.8600;57;9;"voice"
203.1400;203.8600;65;5;"piano"
203.1400;203.8600;69;9;"piano"
203.1400;203.8600;53;5;"piano"
203.1400;203.8600;60;0;"piano"
203.8600;204.8800;58;10;"voice"
203.8600;204.8800;65;5;"piano"
203.8600;204.8800;70;10;"piano"
203.8600;204.8800;50;2;"piano"
203.8600;204.8800;58;10;"piano"
204.8800;206.3500;60;0;"voice"
204.8800;206.3500;65;5;"piano"
204.8800;206.3500;69;9;"piano"
204.8800;206.3500;48;0;"piano"
204.8800;206.3500;60;0;"piano"
206.3500;206.9000;52;4;"voice"
206.3500;206.9000;64;4;"piano"
206.3500;206.9000;67;7;"piano"
206.3500;206.9000;48;0;"piano"
206.3500;206.9000;58;10;"piano"
206.9000;208.7000;53;5;"voice"
206.9000;207.8200;65;5;"piano"
206.9000;207.8200;53;5;"piano"
206.9000;207.8200;57;9;"piano"
207.8200;208.7000;60;0;"piano"
207.8200;208.7000;65;5;"piano"
207.8200;208.7000;68;8;"piano"
207.8200;208.7000;53;5;"piano"
207.8200;208.7000;56;8;"piano"
208.7000;209.7000;60;0;"piano"
208.7000;209.7000;67;7;"piano"
208.7000;209.7000;51;3;"piano"
208.7000;209.7000;55;7;"piano"
209.7000;210.7400;59;11;"voice"
209.7000;210.7400;65;5;"piano"
209.7000;210.7400;67;7;"piano"
209.7000;210.7400;71;11;"piano"
209.7000;210.7400;50;2;"piano"
209.7000;210.7400;55;7;"piano"
210.7400;212.1500;60;0;"voice"
210.7400;212.5800;63;3;"piano"
210.7400;212.5800;67;7;"piano"
210.7400;212.5800;72;0;"piano"
210.7400;212.5800;48;0;"piano"
210.7400;212.5800;55;7;"piano"
212.1500;212.5800;60;0;"voice"
212.5800;213.5200;60;0;"voice"
212.5800;213.5300;63;3;"piano"
212.5800;213.5200;68;8;"piano"
212.5800;213.5300;72;0;"piano"
212.5800;213.5300;56;8;"piano"
213.5200;214.3100;65;5;"voice"
213.5200;214.5300;65;5;"piano"
213.5200;214.5300;68;8;"piano"
213.5200;214.5300;74;2;"piano"
213.5200;214.5300;53;5;"piano"
214.3100;214.5400;62;2;"voice"
214.5600;216.3200;60;0;"voice"
214.5600;216.3400;63;3;"piano"
214.5600;216.3200;67;7;"piano"
214.5600;216.3400;72;0;"piano"
214.5600;217.3400;55;7;"piano"
216.3200;217.3400;59;11;"voice"
216.3200;217.3100;62;2;"piano"
216.3200;217.3100;67;7;"piano"
216.3200;217.3100;71;11;"piano"
217.3400;218.3200;60;0;"voice"
217.3400;218.3200;67;7;"piano"
217.3400;218.3200;72;0;"piano"
217.3400;218.3200;52;4;"piano"
217.3400;218.3200;60;0;"piano"
218.3200;219.2200;57;9;"voice"
218.3200;219.2300;65;5;"piano"
218.3200;219.2300;69;9;"piano"
218.3200;219.2300;53;5;"piano"
218.3200;219.2300;60;0;"piano"
219.2200;219.8900;60;0;"voice"
219.2200;220.2100;63;3;"piano"
219.2200;220.2100;66;6;"piano"
219.2200;220.2100;72;0;"piano"
219.2200;220.2100;45;9;"piano"
219.8900;220.2000;60;0;"voice"
220.2000;221.2700;58;10;"voice"
220.2000;221.3300;62;2;"piano"
220.2000;221.3200;67;7;"piano"
220.2000;221.3300;70;10;"piano"
220.2000;221.3300;46;10;"piano"
221.2700;221.3200;57;9;"voice"
221.3200;222.5600;55;7;"voice"
221.3200;222.5600;58;10;"piano"
221.3200;222.5600;64;4;"piano"
221.3200;222.5600;67;7;"piano"
221.3200;222.5600;48;0;"piano"
222.6400;224.9800;53;5;"voice"
222.6400;224.9800;57;9;"piano"
222.6400;224.9800;65;5;"piano"
222.6400;224.9800;41;5;"piano"
224.9800;225.9300;60;0;"piano"
225.9100;226.4800;65;5;"piano"
227.0400;228.6600;57;9;"piano"
227.0400;228.6400;60;0;"piano"
227.0400;228.6600;69;9;"piano"
227.0400;228.6400;41;5;"piano"
227.0400;228.6400;48;0;"piano"
228.6400;229.5500;55;7;"piano"
228.6400;229.5400;60;0;"piano"
228.6400;229.5500;67;7;"piano"
228.6400;229.5400;41;5;"piano"
228.6400;229.5500;46;10;"piano"
228.6400;229.5400;48;0;"piano"
229.5400;230.1400;53;5;"piano"
229.5400;230.1400;60;0;"piano"
229.5400;230.1400;65;5;"piano"
229.5400;230.1400;41;5;"piano"
229.5400;230.1400;45;9;"piano"
229.5400;230.1400;48;0;"piano"
230.5400;232.3700;60;0;"piano"
230.5400;232.3200;63;3;"piano"
230.5400;232.3700;69;9;"piano"
230.5400;232.3200;41;5;"piano"
230.5400;232.3200;48;0;"piano"
230.5400;232.3200;51;3;"piano"
230.5400;232.3200;53;5;"piano"
232.3200;233.2500;58;10;"piano"
232.3200;233.2400;63;3;"piano"
232.3200;233.2500;67;7;"piano"
232.3200;233.2400;41;5;"piano"
232.3200;233.2400;48;0;"piano"
232.3200;233.2400;51;3;"piano"
232.3200;233.2400;53;5;"piano"
233.2400;233.8000;57;9;"piano"
233.2400;233.8000;63;3;"piano"
233.2400;233.8000;65;5;"piano"
233.2400;233.8000;41;5;"piano"
233.2400;233.8000;48;0;"piano"
233.2400;233.8000;51;3;"piano"
233.2400;233.8000;53;5;"piano"
234.2000;235.1900;58;10;"piano"
234.2000;235.1900;63;3;"piano"
234.2000;235.1800;65;5;"piano"
234.2000;235.1900;51;3;"piano"
234.2000;236.2600;53;5;"piano"
234.2000;237.3400;46;10;"piano"
235.1800;236.2500;62;2;"piano"
235.1800;236.2500;65;5;"piano"
235.1800;236.2500;70;10;"piano"
235.1800;236.2500;50;2;"piano"
236.2400;237.3500;60;0;"piano"
236.2400;237.3500;63;3;"piano"
236.2400;237.3500;66;6;"piano"
236.2400;237.3500;69;9;"piano"
236.2400;237.3500;51;3;"piano"
236.2400;237.3500;54;6;"piano"
237.3400;238.1700;58;10;"piano"
237.3400;238.1700;62;2;"piano"
237.3400;238.1700;67;7;"piano"
237.3400;238.1700;50;2;"piano"
237.3400;238.1700;55;7;"piano"
237.3400;238.1700;46;10;"piano"
238.6500;241.2800;60;0;"piano"
238.6500;241.3000;65;5;"piano"
238.6500;241.2800;48;0;"piano"
238.6500;241.3000;57;9;"piano"
241.2800;242.2700;58;10;"piano"
241.2800;242.2700;60;0;"piano"
241.2800;242.2700;64;4;"piano"
241.2800;242.2700;48;0;"piano"
241.2800;242.2700;55;7;"piano"
244.8200;253.0200;57;9;"piano"
244.8200;253.0200;60;0;"piano"
244.8200;253.0200;65;5;"piano"
244.8200;253.0200;41;5;"piano"
244.8200;253.0200;48;0;"piano"
244.8200;253.0200;53;5;"piano"
