start;end;pitch;pitchclass;instrument
53.9400;54.5400;77;5;"piano"
53.9400;54.5400;53;5;"piano"
53.9400;54.5400;57;9;"piano"
53.9400;54.5400;60;0;"piano"
54.5400;54.9900;55;7;"voice"
54.5400;54.9900;72;0;"piano"
54.5400;54.9900;76;4;"piano"
54.5400;54.9900;79;7;"piano"
54.5400;55.1400;48;0;"piano"
54.5400;55.1400;55;7;"piano"
54.9900;55.1400;55;7;"voice"
54.9900;55.1400;84;0;"piano"
55.1400;55.3000;55;7;"voice"
55.1400;55.8200;84;0;"piano"
55.3000;55.4320;53;5;"voice"
55.3000;55.5650;72;0;"piano"
55.3000;55.5650;76;4;"piano"
55.3000;55.5650;79;7;"piano"
55.3000;55.5650;48;0;"piano"
55.3000;55.5650;55;7;"piano"
55.4300;55.5600;55;7;"voice"
55.5650;55.8200;56;8;"voice"
55.5650;55.8200;72;0;"piano"
55.5650;55.8200;77;5;"piano"
55.5650;55.8200;80;8;"piano"
55.5650;55.8200;53;5;"piano"
55.5650;55.8200;56;8;"piano"
55.8200;56.0800;53;5;"voice"
55.8200;56.0800;84;0;"piano"
55.8200;56.0800;72;0;"piano"
55.8200;56.0800;77;5;"piano"
55.8200;56.0800;44;8;"piano"
55.8200;56.0800;53;5;"piano"
56.0800;56.6120;55;7;"voice"
56.0800;56.6120;84;0;"piano"
56.0800;56.6120;72;0;"piano"
56.0800;56.6120;76;4;"piano"
56.0800;56.6120;79;7;"piano"
56.0800;56.6120;48;0;"piano"
56.0800;56.6120;55;7;"piano"
56.6120;57.0100;56;8;"voice"
56.6120;57.0100;60;0;"piano"
56.6120;57.0100;63;3;"piano"
56.6120;57.0100;68;8;"piano"
56.6120;57.0100;72;0;"piano"
56.6120;57.0100;44;8;"piano"
56.6120;57.0100;48;0;"piano"
56.6120;57.0100;51;3;"piano"
56.6120;57.0100;56;8;"piano"
57.0100;57.1200;60;0;"voice"
57.0100;57.1200;60;0;"piano"
57.0100;57.1200;63;3;"piano"
57.0100;57.1200;68;8;"piano"
57.0100;57.1200;72;0;"piano"
57.0100;57.1200;44;8;"piano"
57.0100;57.1200;48;0;"piano"
57.0100;57.1200;51;3;"piano"
57.0100;57.1200;56;8;"piano"
57.1200;57.2720;58;10;"voice"
57.1200;57.4200;63;3;"piano"
57.1200;57.4200;67;7;"piano"
57.1200;57.4200;70;10;"piano"
57.1200;57.4200;75;3;"piano"
57.1200;57.4200;44;8;"piano"
57.1200;57.4200;49;1;"piano"
57.1200;57.4200;51;3;"piano"
57.1200;57.4200;55;7;"piano"
57.2700;57.4110;61;1;"voice"
57.4200;57.5720;60;0;"voice"
57.4200;57.7000;67;7;"piano"
57.4200;57.7000;70;10;"piano"
57.4200;57.7000;75;3;"piano"
57.4200;57.7000;79;7;"piano"
57.4200;57.7000;44;8;"piano"
57.4200;57.7000;49;1;"piano"
57.4200;57.7000;51;3;"piano"
57.4200;57.7000;58;10;"piano"
57.5700;57.6910;58;10;"voice"
57.7000;58.2200;56;8;"voice"
57.7000;58.2200;68;8;"piano"
57.7000;58.2200;72;0;"piano"
57.7000;58.2200;75;3;"piano"
57.7000;58.2200;80;8;"piano"
57.7000;58.2200;44;8;"piano"
57.7000;58.2200;48;0;"piano"
57.7000;58.2200;51;3;"piano"
57.7000;58.2200;56;8;"piano"
58.2200;58.8000;44;8;"voice"
58.2200;58.8000;68;8;"piano"
58.2200;58.8000;44;8;"piano"
58.2200;58.8000;48;0;"piano"
58.2200;58.8000;51;3;"piano"
58.2200;58.8000;56;8;"piano"
58.8000;59.1500;75;3;"piano"
58.8000;59.1500;87;3;"piano"
58.8000;59.2800;39;3;"piano"
58.8000;59.2800;48;0;"piano"
58.8000;59.2800;51;3;"piano"
59.1500;59.2800;77;5;"piano"
59.1500;59.2800;89;5;"piano"
59.2800;59.5400;75;3;"piano"
59.2800;59.5400;87;3;"piano"
59.2800;59.5400;39;3;"piano"
59.2800;59.5400;46;10;"piano"
59.2800;59.5400;49;1;"piano"
59.2800;59.5400;51;3;"piano"
59.5400;59.6700;77;5;"piano"
59.5400;59.6700;89;5;"piano"
59.5400;59.8200;39;3;"piano"
59.5400;59.8200;46;10;"piano"
59.5400;59.8200;49;1;"piano"
59.5400;59.8200;51;3;"piano"
59.6700;59.8200;79;7;"piano"
59.6700;59.8200;91;7;"piano"
59.8200;60.3400;80;8;"piano"
59.8200;60.3400;92;8;"piano"
59.8200;60.3400;44;8;"piano"
59.8200;60.3400;48;0;"piano"
59.8200;60.3400;51;3;"piano"
60.3400;60.9000;56;8;"piano"
60.3400;60.9000;68;8;"piano"
60.3400;60.9000;44;8;"piano"
60.9000;61.3500;55;7;"voice"
60.9000;61.3500;67;7;"piano"
60.9000;61.5000;60;0;"piano"
60.9000;61.5000;64;4;"piano"
60.9000;61.5000;48;0;"piano"
60.9000;61.5000;55;7;"piano"
61.3500;61.5000;55;7;"voice"
61.3500;61.5000;72;0;"piano"
61.5000;61.6200;55;7;"voice"
61.5000;62.1800;72;0;"piano"
61.6200;61.7720;57;9;"voice"
61.6200;61.9200;60;0;"piano"
61.6200;61.9200;67;7;"piano"
61.6200;61.9200;70;10;"piano"
61.6200;61.9200;55;7;"piano"
61.6200;61.9200;58;10;"piano"
61.7700;61.9110;58;10;"voice"
61.9200;62.1800;57;9;"voice"
61.9200;62.1800;60;0;"piano"
61.9200;62.1800;65;5;"piano"
61.9200;62.1800;69;9;"piano"
61.9200;62.1800;53;5;"piano"
61.9200;62.1800;57;9;"piano"
62.1800;62.4400;53;5;"voice"
62.1800;62.4400;72;0;"piano"
62.1800;62.4400;60;0;"piano"
62.1800;62.4400;65;5;"piano"
62.1800;62.4400;45;9;"piano"
62.1800;62.4400;53;5;"piano"
62.4400;62.9600;55;7;"voice"
62.4400;62.9600;72;0;"piano"
62.4400;62.9600;60;0;"piano"
62.4400;62.9600;64;4;"piano"
62.4400;62.9600;67;7;"piano"
62.4400;62.9600;48;0;"piano"
62.4400;62.9600;55;7;"piano"
62.9600;63.2200;53;5;"voice"
62.9600;63.3300;60;0;"piano"
62.9600;63.3300;65;5;"piano"
62.9600;63.3300;72;0;"piano"
62.9600;63.3300;45;9;"piano"
62.9600;63.3300;53;5;"piano"
62.9600;63.3300;57;9;"piano"
63.2200;63.3320;57;9;"voice"
63.3300;63.4500;60;0;"voice"
63.3300;63.4530;60;0;"piano"
63.3300;63.4530;65;5;"piano"
63.3300;63.4530;72;0;"piano"
63.3300;63.4530;45;9;"piano"
63.3300;63.4530;53;5;"piano"
63.3300;63.4530;57;9;"piano"
63.4530;63.5720;65;5;"voice"
63.4530;63.7200;60;0;"piano"
63.4530;63.7200;65;5;"piano"
63.4530;63.7200;69;9;"piano"
63.4530;63.7200;48;0;"piano"
63.4530;63.7200;53;5;"piano"
63.4530;63.7200;57;9;"piano"
63.5700;63.7110;60;0;"voice"
63.7200;63.8720;57;9;"voice"
63.7200;64.0200;60;0;"piano"
63.7200;64.0200;65;5;"piano"
63.7200;64.0200;48;0;"piano"
63.7200;64.0200;53;5;"piano"
63.7200;64.0200;57;9;"piano"
63.8700;64.0110;53;5;"voice"
64.0200;64.5600;60;0;"voice"
64.0200;64.5600;60;0;"piano"
64.0200;64.5600;64;4;"piano"
64.0200;64.5600;67;7;"piano"
64.0200;64.5600;48;0;"piano"
64.0200;64.5600;58;10;"piano"
64.5600;65.0600;53;5;"voice"
64.5600;65.0600;60;0;"piano"
64.5600;65.0600;65;5;"piano"
64.5600;65.0600;53;5;"piano"
64.5600;65.0600;57;9;"piano"
65.0600;65.3400;65;5;"piano"
65.0600;65.4300;45;9;"piano"
65.0600;65.4300;48;0;"piano"
65.0600;65.4300;53;5;"piano"
65.0600;65.4300;57;9;"piano"
65.3400;65.4300;69;9;"piano"
65.4300;65.5800;72;0;"piano"
65.4300;65.5800;45;9;"piano"
65.4300;65.5800;48;0;"piano"
65.4300;65.5800;53;5;"piano"
65.4300;65.5800;57;9;"piano"
65.5800;65.7300;77;5;"piano"
65.5800;65.8200;48;0;"piano"
65.5800;65.8200;53;5;"piano"
65.5800;65.8200;57;9;"piano"
65.7300;65.8200;72;0;"piano"
65.8200;65.9700;77;5;"piano"
65.8200;66.1200;48;0;"piano"
65.8200;66.1200;53;5;"piano"
65.8200;66.1200;57;9;"piano"
65.9700;66.1200;81;9;"piano"
66.1200;66.7200;72;0;"piano"
66.1200;66.7200;76;4;"piano"
66.1200;66.7200;79;7;"piano"
66.1200;66.7200;84;0;"piano"
66.1200;66.7200;48;0;"piano"
66.1200;66.7200;55;7;"piano"
66.1200;66.7200;58;10;"piano"
66.1200;66.7200;60;0;"piano"
66.7200;67.3600;65;5;"piano"
66.7200;67.3600;69;9;"piano"
66.7200;67.3600;72;0;"piano"
66.7200;67.3600;77;5;"piano"
66.7200;67.3600;53;5;"piano"
66.7200;67.3600;57;9;"piano"
66.7200;67.3600;60;0;"piano"
67.3600;67.6600;56;8;"piano"
67.3600;67.6600;60;0;"piano"
67.3600;67.6600;41;5;"piano"
67.3600;67.6600;48;0;"piano"
67.6600;67.7920;65;5;"piano"
67.6600;67.7920;53;5;"piano"
67.7900;67.9020;67;7;"piano"
67.7900;67.9020;55;7;"piano"
67.9000;68.7130;68;8;"piano"
67.9000;68.1840;56;8;"piano"
68.2000;68.4600;56;8;"piano"
68.2000;68.4600;60;0;"piano"
68.2000;68.4600;41;5;"piano"
68.2000;68.4600;48;0;"piano"
68.2000;68.4600;53;5;"piano"
68.4600;68.7600;58;10;"piano"
68.4600;68.7600;61;1;"piano"
68.4600;68.7600;41;5;"piano"
68.4600;68.7600;49;1;"piano"
68.4600;68.7600;53;5;"piano"
68.7600;68.8920;70;10;"piano"
68.7600;68.8920;58;10;"piano"
68.8900;69.0420;72;0;"piano"
68.8900;69.0420;60;0;"piano"
69.0400;69.4890;73;1;"piano"
69.0400;69.2240;61;1;"piano"
69.2400;69.5200;61;1;"piano"
69.2400;69.5200;65;5;"piano"
69.2400;69.5200;70;10;"piano"
69.2400;69.5200;41;5;"piano"
69.2400;69.5200;49;1;"piano"
69.2400;69.5200;53;5;"piano"
69.5200;69.8000;60;0;"piano"
69.5200;69.8000;65;5;"piano"
69.5200;69.8000;68;8;"piano"
69.5200;69.8000;72;0;"piano"
69.5200;69.8000;41;5;"piano"
69.5200;69.8000;48;0;"piano"
69.5200;69.8000;53;5;"piano"
69.8000;69.9100;67;7;"piano"
69.8000;69.9100;70;10;"piano"
69.8000;70.0600;44;8;"piano"
69.9100;70.0600;65;5;"piano"
69.9100;70.0600;68;8;"piano"
70.0600;70.3400;65;5;"piano"
70.0600;70.3400;67;7;"piano"
70.0600;70.3400;48;0;"piano"
70.3400;70.6400;60;0;"piano"
70.3400;70.6400;64;4;"piano"
70.3400;70.6400;67;7;"piano"
70.3400;70.6400;72;0;"piano"
70.3400;70.6400;36;0;"piano"
70.3400;70.6400;48;0;"piano"
70.6400;71.3600;56;8;"piano"
70.6400;71.3600;60;0;"piano"
70.6400;71.3600;65;5;"piano"
70.6400;71.3600;41;5;"piano"
70.6400;71.3600;48;0;"piano"
70.6400;71.3600;53;5;"piano"
71.3600;74.4200;53;5;"piano"
71.3600;74.4200;41;5;"piano"
