start;end;pitch;pitchclass;instrument
145.9800;146.4600;55;7;"voice"
145.9800;146.4300;62;2;"piano"
146.4600;147.1600;55;7;"voice"
146.4600;146.7900;60;0;"piano"
146.4600;146.7800;43;7;"piano"
146.4600;146.7800;52;4;"piano"
146.4600;146.7800;55;7;"piano"
146.7800;147.3100;64;4;"piano"
147.1500;147.2900;54;6;"voice"
147.3000;147.7800;52;4;"voice"
147.3000;147.7600;67;7;"piano"
147.7800;148.2000;52;4;"voice"
147.7800;148.2000;60;0;"piano"
147.7800;148.1800;43;7;"piano"
147.7800;148.1800;52;4;"piano"
147.7800;148.1800;55;7;"piano"
148.1800;148.4800;55;7;"voice"
148.1800;148.7200;64;4;"piano"
148.6400;149.1000;60;0;"voice"
148.6400;149.0800;67;7;"piano"
149.1000;149.8100;59;11;"voice"
149.1000;149.5100;59;11;"piano"
149.1000;149.5000;43;7;"piano"
149.1000;149.5000;50;2;"piano"
149.1000;149.5000;55;7;"piano"
149.5000;149.8100;62;2;"piano"
149.8000;150.2200;62;2;"voice"
149.8000;150.2200;67;7;"piano"
150.2400;150.7300;55;7;"voice"
150.2400;150.7500;59;11;"piano"
150.2400;150.7300;43;7;"piano"
150.2400;150.7300;50;2;"piano"
150.2400;150.7300;55;7;"piano"
150.7300;151.2000;62;2;"piano"
151.1900;151.6200;54;6;"voice"
151.1900;151.6000;67;7;"piano"
151.6200;152.3900;52;4;"voice"
151.6200;152.1000;60;0;"piano"
151.6200;152.0600;48;0;"piano"
152.0600;152.5500;64;4;"piano"
152.3900;152.5400;51;3;"voice"
152.5400;152.8400;52;4;"voice"
152.5400;152.8200;69;9;"piano"
152.8400;153.3800;54;6;"voice"
152.8400;153.1700;60;0;"piano"
152.8400;153.1600;50;2;"piano"
153.1600;153.7300;62;2;"piano"
153.3100;153.6700;52;4;"voice"
153.7100;154.1200;54;6;"voice"
153.7100;154.0800;69;9;"piano"
154.1200;154.4300;55;7;"voice"
154.1200;154.4300;59;11;"piano"
154.1200;154.4200;55;7;"piano"
154.4200;154.9100;59;11;"voice"
154.4200;154.9100;62;2;"piano"
154.9000;155.5500;62;2;"voice"
154.9000;155.2600;67;7;"piano"
155.2800;156.0100;59;11;"piano"
155.2800;156.0000;47;11;"piano"
156.0000;156.1500;60;0;"voice"
156.0000;156.3200;62;2;"piano"
156.1500;156.3200;59;11;"voice"
156.3100;156.4700;57;9;"voice"
156.3100;156.7000;67;7;"piano"
156.4700;156.7500;55;7;"voice"
156.7600;157.2700;54;6;"voice"
156.7600;157.1300;60;0;"piano"
156.7600;157.1200;48;0;"piano"
157.1200;157.6500;64;4;"piano"
157.2700;157.6400;52;4;"voice"
157.6400;158.0800;52;4;"voice"
157.6400;158.0200;69;9;"piano"
158.0800;158.9200;60;0;"voice"
158.0800;158.7700;57;9;"piano"
158.0800;158.7600;50;2;"piano"
158.7600;159.1300;62;2;"piano"
158.9100;159.0500;54;6;"voice"
159.1000;159.5000;54;6;"voice"
159.1000;159.4700;60;0;"piano"
159.5000;160.5200;55;7;"voice"
159.5000;162.1400;59;11;"piano"
159.5000;162.1400;43;7;"piano"
159.5000;162.1400;50;2;"piano"
159.5000;162.1400;55;7;"piano"
159.9600;160.5200;62;2;"piano"
160.5200;161.8400;71;11;"piano"
161.8400;162.1400;67;7;"piano"
162.5800;162.8800;57;9;"voice"
162.8800;163.1600;57;9;"voice"
162.8800;163.1500;62;2;"piano"
162.8800;163.1500;69;9;"piano"
162.8800;163.1500;53;5;"piano"
162.8800;163.1500;57;9;"piano"
163.1600;163.3200;57;9;"voice"
163.3200;163.9200;57;9;"voice"
163.3200;163.6200;62;2;"piano"
163.3200;163.6200;67;7;"piano"
163.3200;163.6200;52;4;"piano"
163.3200;163.6200;55;7;"piano"
163.9200;164.1200;58;10;"voice"
164.1200;164.3700;57;9;"voice"
164.1200;164.3700;62;2;"piano"
164.1200;164.3700;69;9;"piano"
164.1200;164.3700;53;5;"piano"
164.1200;164.3700;57;9;"piano"
164.3700;164.4400;50;2;"voice"
164.4400;164.5300;74;2;"piano"
164.4400;164.6700;64;4;"piano"
164.4400;164.6700;68;8;"piano"
164.4400;164.6700;70;10;"piano"
164.5300;164.5600;86;2;"piano"
164.5600;164.6600;74;2;"piano"
164.6600;165.1400;86;2;"piano"
164.6600;165.0800;65;5;"piano"
164.6600;165.0800;69;9;"piano"
165.1400;165.4400;57;9;"voice"
165.4400;165.6800;57;9;"voice"
165.4400;165.6700;62;2;"piano"
165.4400;165.6700;69;9;"piano"
165.4400;165.6700;53;5;"piano"
165.4400;165.6700;57;9;"piano"
165.6800;165.8800;57;9;"voice"
165.8800;166.2700;59;11;"voice"
165.8800;166.1800;62;2;"piano"
165.8800;166.1800;71;11;"piano"
165.8800;166.1800;43;7;"piano"
165.8800;166.1800;53;5;"piano"
166.2700;166.2800;57;9;"voice"
166.2800;166.3000;59;11;"voice"
166.3000;166.9000;60;0;"voice"
166.3000;166.6000;60;0;"piano"
166.3000;166.6000;72;0;"piano"
166.3000;166.6000;48;0;"piano"
166.3000;166.6000;51;3;"piano"
166.9000;167.0000;72;0;"piano"
166.9000;167.2100;62;2;"piano"
166.9000;167.2100;66;6;"piano"
166.9000;167.2100;68;8;"piano"
167.0000;167.1000;84;0;"piano"
167.1000;167.2000;72;0;"piano"
167.2000;167.7200;84;0;"piano"
167.2000;167.6600;63;3;"piano"
167.2000;167.6600;67;7;"piano"
167.7200;167.9800;60;0;"voice"
167.9800;168.2500;60;0;"voice"
167.9800;168.2200;65;5;"piano"
167.9800;168.2200;72;0;"piano"
167.9800;168.2200;56;8;"piano"
167.9800;168.2200;60;0;"piano"
168.2500;168.4800;60;0;"voice"
168.4800;169.0800;60;0;"voice"
168.4800;168.7800;65;5;"piano"
168.4800;168.7800;70;10;"piano"
168.4800;168.7800;55;7;"piano"
168.4800;168.7800;58;10;"piano"
169.0800;169.2000;61;1;"voice"
169.2000;169.5400;60;0;"voice"
169.2000;169.4900;65;5;"piano"
169.2000;169.4900;72;0;"piano"
169.2000;169.4900;56;8;"piano"
169.2000;169.4900;60;0;"piano"
169.5400;169.7800;53;5;"voice"
169.5400;169.6200;65;5;"piano"
169.5400;169.7900;43;7;"piano"
169.5400;169.7900;47;11;"piano"
169.5400;169.7900;49;1;"piano"
169.6200;169.6800;77;5;"piano"
169.6800;169.7800;65;5;"piano"
169.7800;170.3000;77;5;"piano"
169.7800;170.2700;44;8;"piano"
169.7800;170.2700;48;0;"piano"
170.3000;170.6000;60;0;"voice"
170.3000;170.6000;60;0;"piano"
170.3000;170.6000;67;7;"piano"
170.3000;170.6000;72;0;"piano"
170.3000;170.6000;51;3;"piano"
170.3000;170.6000;55;7;"piano"
170.6000;171.0500;62;2;"voice"
170.6000;171.2000;62;2;"piano"
170.6000;171.2000;67;7;"piano"
170.6000;171.2000;70;10;"piano"
170.6000;171.2000;74;2;"piano"
170.6000;171.2000;50;2;"piano"
170.6000;171.2000;55;7;"piano"
170.6000;171.2000;58;10;"piano"
171.0500;171.2000;62;2;"voice"
171.2000;171.5000;62;2;"voice"
171.5000;172.0000;63;3;"voice"
171.5000;172.0000;66;6;"piano"
171.5000;172.0000;69;9;"piano"
171.5000;172.0000;74;2;"piano"
171.5000;172.0000;78;6;"piano"
171.5000;172.0000;50;2;"piano"
171.5000;172.0000;57;9;"piano"
171.5000;172.0000;60;0;"piano"
172.0000;172.3000;62;2;"voice"
172.3000;172.9200;55;7;"voice"
172.3000;172.9200;67;7;"piano"
172.3000;172.9200;70;10;"piano"
172.3000;172.9200;74;2;"piano"
172.3000;172.9200;79;7;"piano"
172.3000;172.4500;31;7;"piano"
172.4500;172.6200;43;7;"piano"
172.6200;172.7700;31;7;"piano"
172.7700;172.9200;43;7;"piano"
172.9200;173.8000;55;7;"piano"
172.9200;173.2300;57;9;"piano"
172.9200;173.2300;61;1;"piano"
172.9200;173.2300;63;3;"piano"
172.9200;173.0700;31;7;"piano"
173.0700;173.2200;43;7;"piano"
173.2200;173.7700;58;10;"piano"
173.2200;173.7700;62;2;"piano"
173.2200;173.3700;31;7;"piano"
173.3700;173.5200;43;7;"piano"
173.5200;173.6500;31;7;"piano"
173.6500;173.7900;43;7;"piano"
173.7900;174.0400;55;7;"voice"
173.7900;173.8900;31;7;"piano"
173.8900;174.0400;43;7;"piano"
174.0400;174.4100;56;8;"voice"
174.0400;175.5900;60;0;"piano"
174.0400;175.5900;63;3;"piano"
174.0400;175.5900;68;8;"piano"
174.0400;174.1900;31;7;"piano"
174.1900;174.3400;43;7;"piano"
174.3400;174.4000;31;7;"piano"
174.4000;174.4100;43;7;"piano"
174.4100;174.7000;56;8;"voice"
174.4100;174.5500;31;7;"piano"
174.5500;174.7000;43;7;"piano"
174.7000;175.2200;60;0;"voice"
174.7000;174.8000;31;7;"piano"
174.8000;174.9200;43;7;"piano"
174.9200;175.0700;31;7;"piano"
175.0700;175.2200;43;7;"piano"
175.2200;175.4700;56;8;"voice"
175.2200;175.3700;31;7;"piano"
175.3700;175.5200;43;7;"piano"
175.4700;175.5200;56;8;"voice"
175.5200;175.9700;55;7;"voice"
175.5200;175.9400;58;10;"piano"
175.5200;175.9400;62;2;"piano"
175.5200;175.9400;67;7;"piano"
175.5200;175.6700;31;7;"piano"
175.6700;175.8200;43;7;"piano"
175.8200;175.9200;31;7;"piano"
175.9200;176.0000;43;7;"piano"
176.0000;176.2400;55;7;"voice"
176.0000;176.6000;67;7;"piano"
176.0000;176.2500;69;9;"piano"
176.0000;176.2500;73;1;"piano"
176.0000;176.2500;75;3;"piano"
176.0000;176.1500;31;7;"piano"
176.1500;176.2400;43;7;"piano"
176.2400;176.5500;70;10;"piano"
176.2400;176.5500;74;2;"piano"
176.2400;176.3900;31;7;"piano"
176.3900;176.4600;43;7;"piano"
176.4600;176.4700;31;7;"piano"
176.4700;176.5800;43;7;"piano"
176.5800;176.8800;62;2;"voice"
176.5800;176.7300;31;7;"piano"
176.7300;176.8800;43;7;"piano"
176.8800;177.3300;62;2;"voice"
176.8800;178.5000;54;6;"piano"
176.8800;178.5000;57;9;"piano"
176.8800;178.5000;60;0;"piano"
176.8800;178.5000;62;2;"piano"
176.8800;177.0300;31;7;"piano"
177.0300;177.1800;43;7;"piano"
177.1800;177.3300;31;7;"piano"
177.3300;177.4400;50;2;"voice"
177.3300;177.4400;43;7;"piano"
177.4400;177.7400;50;2;"voice"
177.4400;177.5900;31;7;"piano"
177.5900;177.7400;43;7;"piano"
177.7400;178.3400;63;3;"voice"
177.7400;177.8900;31;7;"piano"
177.8900;178.0400;43;7;"piano"
178.0400;178.1900;31;7;"piano"
178.1900;178.3400;43;7;"piano"
178.3400;178.5000;62;2;"voice"
178.3400;178.4700;31;7;"piano"
178.4700;178.5000;43;7;"piano"
178.5000;179.1000;55;7;"voice"
178.5000;178.6500;55;7;"piano"
178.5000;178.8000;31;7;"piano"
178.5000;178.8000;43;7;"piano"
178.6500;178.8000;67;7;"piano"
178.8000;178.9500;58;10;"piano"
178.8000;179.1000;34;10;"piano"
178.8000;179.1000;46;10;"piano"
178.9500;179.1000;70;10;"piano"
179.1000;179.2500;62;2;"piano"
179.1000;179.4000;38;2;"piano"
179.1000;179.4000;50;2;"piano"
179.2500;179.4000;74;2;"piano"
179.4000;180.1800;67;7;"piano"
179.4000;180.1800;79;7;"piano"
179.4000;180.1800;43;7;"piano"
179.4000;180.1800;55;7;"piano"
182.6600;184.3200;43;7;"piano"
182.6600;184.3000;55;7;"piano"
183.2700;184.3100;67;7;"piano"
183.5200;184.0300;79;7;"piano"
184.3000;186.0200;47;11;"piano"
184.3000;186.0000;55;7;"piano"
184.6500;186.0100;67;7;"piano"
185.1400;185.6700;79;7;"piano"
186.0000;187.6600;50;2;"piano"
186.0000;187.6400;55;7;"piano"
186.3500;187.6500;67;7;"piano"
186.3500;187.6500;71;11;"piano"
186.8100;187.6100;79;7;"piano"
187.6400;189.2000;53;5;"piano"
187.6400;189.2000;55;7;"piano"
188.1100;189.7500;67;7;"piano"
188.1100;189.7500;74;2;"piano"
188.6200;189.7400;55;7;"voice"
188.6200;189.6100;79;7;"piano"
189.7400;190.8400;60;0;"voice"
189.7400;191.3400;52;4;"piano"
189.7400;191.3400;55;7;"piano"
190.4100;191.3500;67;7;"piano"
190.4100;191.3500;72;0;"piano"
190.8400;191.3400;60;0;"voice"
190.8400;191.3100;79;7;"piano"
191.3400;192.3000;59;11;"voice"
191.3400;193.1800;50;2;"piano"
191.3400;193.1800;55;7;"piano"
191.9300;193.1900;67;7;"piano"
191.9300;193.1900;71;11;"piano"
192.3000;193.1800;59;11;"voice"
192.3000;192.8300;79;7;"piano"
193.1800;194.9000;62;2;"voice"
193.1800;194.9000;53;5;"piano"
193.1800;194.9000;55;7;"piano"
193.4500;194.9100;67;7;"piano"
193.4500;194.9100;74;2;"piano"
194.0200;194.5700;79;7;"piano"
194.9000;195.7200;60;0;"voice"
194.9000;195.7300;52;4;"piano"
194.9000;195.7200;55;7;"piano"
195.2700;195.7200;67;7;"piano"
195.2700;195.7200;72;0;"piano"
195.2700;195.7200;79;7;"piano"
195.7200;196.2900;59;11;"voice"
195.7200;196.4300;50;2;"piano"
195.7200;196.4300;55;7;"piano"
196.0900;196.8900;67;7;"piano"
196.0900;196.8900;71;11;"piano"
196.0900;196.8900;79;7;"piano"
196.2900;197.1200;59;11;"voice"
197.1200;198.0500;57;9;"voice"
197.1200;198.4800;48;0;"piano"
197.1200;198.4800;55;7;"piano"
197.3700;198.4900;67;7;"piano"
197.6300;198.4500;79;7;"piano"
198.1100;198.4800;57;9;"voice"
198.4800;198.9300;59;11;"voice"
198.4800;199.3800;50;2;"piano"
198.4800;199.3900;55;7;"piano"
198.9300;199.3100;62;2;"voice"
198.9300;200.4300;62;2;"piano"
199.3800;199.9500;62;2;"voice"
199.3800;200.2100;74;2;"piano"
199.3800;200.2100;50;2;"piano"
199.3800;200.2100;54;6;"piano"
199.9500;200.3400;60;0;"voice"
200.4200;201.9400;59;11;"voice"
200.4200;201.9400;43;7;"piano"
200.4200;201.9400;50;2;"piano"
200.4200;201.9400;55;7;"piano"
200.8700;201.9500;62;2;"piano"
201.1600;201.8400;74;2;"piano"
201.9400;202.8400;55;7;"piano"
201.9400;202.8500;59;11;"piano"
202.4100;203.7500;62;2;"piano"
202.8400;203.7400;59;11;"voice"
202.8400;203.4100;74;2;"piano"
202.8400;203.4100;50;2;"piano"
202.8400;203.4100;55;7;"piano"
203.7400;204.2100;59;11;"voice"
203.7400;205.3600;48;0;"piano"
203.7400;205.3600;54;6;"piano"
204.2100;204.7300;57;9;"voice"
204.2100;205.3700;62;2;"piano"
204.8200;205.3600;57;9;"voice"
204.8200;205.3000;74;2;"piano"
205.3600;206.1800;57;9;"voice"
205.3600;206.1900;48;0;"piano"
205.3600;206.1800;54;6;"piano"
205.7100;207.2700;62;2;"piano"
206.1800;207.2600;59;11;"voice"
206.1800;207.1500;74;2;"piano"
206.1800;207.1500;50;2;"piano"
206.1800;207.1500;54;6;"piano"
207.2600;209.1000;55;7;"voice"
207.2600;209.1000;47;11;"piano"
207.2600;209.1000;55;7;"piano"
207.5500;209.1100;62;2;"piano"
208.6000;209.0700;74;2;"piano"
209.1000;209.7400;50;2;"voice"
209.1000;209.7500;47;11;"piano"
209.1000;209.7400;55;7;"piano"
209.4900;210.6300;62;2;"piano"
209.7400;210.5700;59;11;"voice"
209.7400;210.5900;74;2;"piano"
209.7400;210.5900;50;2;"piano"
209.7400;210.5900;55;7;"piano"
210.5700;210.6200;59;11;"voice"
210.6200;211.9700;57;9;"voice"
210.6200;212.4600;48;0;"piano"
210.6200;212.4600;54;6;"piano"
211.1300;212.4700;62;2;"piano"
211.5700;212.2600;74;2;"piano"
212.0100;212.4600;57;9;"voice"
212.4600;213.3000;60;0;"voice"
212.4600;213.3100;52;4;"piano"
212.4600;213.3000;54;6;"piano"
212.8300;214.3700;62;2;"piano"
213.3000;214.3600;59;11;"voice"
213.3000;214.2800;74;2;"piano"
213.3000;214.2800;50;2;"piano"
213.3000;214.2800;54;6;"piano"
214.3600;216.0600;55;7;"voice"
214.3600;216.0600;47;11;"piano"
214.3600;216.0600;55;7;"piano"
214.6100;216.0700;62;2;"piano"
214.8600;215.4400;74;2;"piano"
216.0600;218.0200;47;11;"piano"
216.0600;218.0200;55;7;"piano"
216.3700;218.0300;62;2;"piano"
217.2600;218.0200;55;7;"voice"
217.2600;217.7700;74;2;"piano"
218.0200;218.6300;55;7;"voice"
218.0200;220.3400;48;0;"piano"
218.0200;220.3400;55;7;"piano"
218.6300;219.5800;51;3;"voice"
218.6300;220.3500;63;3;"piano"
218.6300;220.3500;67;7;"piano"
219.8400;220.3400;51;3;"voice"
219.8400;220.3100;75;3;"piano"
220.3400;220.9800;51;3;"voice"
220.3400;221.7800;48;0;"piano"
220.3400;221.7800;55;7;"piano"
220.7300;221.7900;63;3;"piano"
220.7300;221.7900;67;7;"piano"
220.9800;221.2300;51;3;"voice"
220.9800;221.5000;75;3;"piano"
221.2300;221.7800;55;7;"voice"
221.7800;222.9800;50;2;"voice"
221.7800;223.5200;46;10;"piano"
221.7800;223.5200;55;7;"piano"
222.7300;223.5300;62;2;"piano"
222.7300;223.5300;67;7;"piano"
222.9800;223.5200;50;2;"voice"
222.9800;223.4600;74;2;"piano"
223.5200;225.3600;46;10;"piano"
223.5200;225.3600;55;7;"piano"
224.0700;225.3700;62;2;"piano"
224.0700;225.3700;67;7;"piano"
224.7400;225.3600;50;2;"voice"
224.7400;225.2300;74;2;"piano"
225.3600;226.3200;53;5;"voice"
225.3600;227.4800;48;0;"piano"
225.3600;227.4800;55;7;"piano"
225.7500;227.4900;63;3;"piano"
225.7500;227.4900;67;7;"piano"
226.3200;226.9300;51;3;"voice"
226.3200;227.2500;75;3;"piano"
226.9300;227.4800;55;7;"voice"
227.4800;228.1800;60;0;"voice"
227.4800;229.4600;48;0;"piano"
227.4800;229.4600;55;7;"piano"
227.9300;229.4700;63;3;"piano"
227.9300;229.4700;67;7;"piano"
228.1800;228.5100;63;3;"voice"
228.1800;229.2300;75;3;"piano"
228.5100;229.4600;63;3;"voice"
229.4600;231.3000;62;2;"voice"
229.4600;231.3000;46;10;"piano"
229.4600;231.3000;55;7;"piano"
229.8500;231.3100;62;2;"piano"
229.8500;231.3100;67;7;"piano"
230.3400;230.8800;74;2;"piano"
231.3000;234.0800;46;10;"piano"
231.3000;234.0800;55;7;"piano"
232.1700;234.0900;62;2;"piano"
232.1700;234.0900;67;7;"piano"
232.5400;234.0800;58;10;"voice"
232.5400;233.1600;74;2;"piano"
234.0800;234.5800;57;9;"voice"
234.0800;235.6800;51;3;"piano"
234.0800;235.6800;55;7;"piano"
234.3300;234.5800;72;0;"piano"
234.5800;234.9900;57;9;"voice"
234.5800;234.9900;69;9;"piano"
234.9900;235.6400;57;9;"voice"
234.9900;235.6400;72;0;"piano"
235.6400;236.8600;60;0;"voice"
235.6400;236.4900;75;3;"piano"
235.6400;237.6800;50;2;"piano"
235.6400;237.6800;54;6;"piano"
236.8600;237.5300;58;10;"voice"
236.8600;237.8400;74;2;"piano"
236.8600;237.8400;78;6;"piano"
237.5300;238.3800;58;10;"voice"
238.3800;240.3400;55;7;"voice"
238.3800;240.3400;67;7;"piano"
238.3800;240.3400;79;7;"piano"
238.3800;240.3400;43;7;"piano"
238.3800;240.3400;55;7;"piano"
240.3400;243.2000;31;7;"piano"
240.3400;243.2000;43;7;"piano"
240.8700;243.2100;55;7;"piano"
241.9400;242.5200;67;7;"piano"
243.2000;247.1000;31;7;"piano"
243.2000;247.1000;43;7;"piano"
243.7300;247.1100;55;7;"piano"
246.5400;247.0200;67;7;"piano"
247.1000;248.2900;31;7;"piano"
247.1000;248.2900;43;7;"piano"
247.4100;248.5600;55;7;"piano"
247.8400;248.3500;67;7;"piano"
248.5600;248.5700;55;7;"piano"
248.5600;261.1400;31;7;"piano"
248.6400;261.1400;58;10;"piano"
248.6400;261.1400;34;10;"piano"
248.7200;261.1400;62;2;"piano"
248.7200;261.1400;38;2;"piano"
248.7900;261.1400;67;7;"piano"
248.7900;261.1400;43;7;"piano"
