start;end;pitch;pitchclass;instrument
168.1100;168.3600;57;9;"piano"
168.1100;168.3600;62;2;"piano"
168.1100;168.3600;69;9;"piano"
168.1100;168.3600;45;9;"piano"
168.1100;168.3600;53;5;"piano"
168.3600;168.7000;57;9;"voice"
168.3600;169.2300;61;1;"piano"
168.3600;169.2300;64;4;"piano"
168.3600;169.2300;69;9;"piano"
168.3600;169.2300;45;9;"piano"
168.3600;169.2300;55;7;"piano"
168.3600;169.2300;57;9;"piano"
168.6900;169.0000;59;11;"voice"
169.1100;169.6400;61;1;"voice"
169.2300;169.6400;61;1;"piano"
169.2300;169.6400;64;4;"piano"
169.2300;169.6400;69;9;"piano"
169.2300;169.6400;45;9;"piano"
169.2300;169.6400;55;7;"piano"
169.2300;169.6400;57;9;"piano"
169.6400;171.3500;62;2;"voice"
169.6400;174.0100;69;9;"piano"
169.6400;174.0100;72;0;"piano"
169.6400;170.6600;62;2;"piano"
169.6400;174.0100;42;6;"piano"
169.6400;174.0100;54;6;"piano"
169.6400;170.6600;50;2;"piano"
170.6400;174.0600;63;3;"piano"
170.6400;174.0600;51;3;"piano"
171.3200;172.7500;63;3;"voice"
172.7400;173.6300;60;0;"voice"
174.4300;174.8200;58;10;"voice"
174.4300;175.2900;58;10;"piano"
174.4300;175.2900;62;2;"piano"
174.4300;175.2900;67;7;"piano"
174.4300;175.2900;70;10;"piano"
174.4300;175.2900;43;7;"piano"
174.4300;175.2900;50;2;"piano"
174.4300;175.2900;55;7;"piano"
174.8100;175.1800;57;9;"voice"
175.2000;175.7200;55;7;"voice"
175.2900;175.7200;58;10;"piano"
175.2900;175.7200;62;2;"piano"
175.2900;175.7200;67;7;"piano"
175.2900;175.7200;46;10;"piano"
175.2900;175.7200;50;2;"piano"
175.2900;175.7200;55;7;"piano"
175.7200;176.2000;57;9;"voice"
175.7200;176.6100;57;9;"piano"
175.7200;176.6100;62;2;"piano"
175.7200;176.6100;65;5;"piano"
175.7200;176.6100;69;9;"piano"
175.7200;176.6100;45;9;"piano"
175.7200;176.6100;50;2;"piano"
175.7200;176.6100;53;5;"piano"
176.1900;176.5000;55;7;"voice"
176.5200;177.0400;53;5;"voice"
176.6100;177.0400;57;9;"piano"
176.6100;177.0400;62;2;"piano"
176.6100;177.0400;65;5;"piano"
176.6100;177.0400;69;9;"piano"
176.6100;177.0400;45;9;"piano"
176.6100;177.0400;50;2;"piano"
176.6100;177.0400;53;5;"piano"
177.0400;177.3800;55;7;"voice"
177.0400;178.0700;61;1;"piano"
177.0400;178.0700;64;4;"piano"
177.0400;178.0700;69;9;"piano"
177.0400;178.0700;73;1;"piano"
177.0400;178.0700;45;9;"piano"
177.0400;178.0700;55;7;"piano"
177.0400;178.0700;57;9;"piano"
177.3700;177.9300;53;5;"voice"
177.9800;178.8000;52;4;"voice"
178.0700;178.8000;61;1;"piano"
178.0700;178.8000;64;4;"piano"
178.0700;178.8000;69;9;"piano"
178.0700;178.8000;73;1;"piano"
178.0700;178.8000;45;9;"piano"
178.0700;178.8000;55;7;"piano"
178.0700;178.8000;57;9;"piano"
178.8000;180.8200;50;2;"voice"
178.8000;184.0600;62;2;"piano"
178.8000;184.0600;65;5;"piano"
178.8000;184.0600;69;9;"piano"
178.8000;184.0600;74;2;"piano"
178.8000;184.0600;50;2;"piano"
178.8000;184.0600;53;5;"piano"
178.8000;184.0600;57;9;"piano"
184.0600;184.5200;62;2;"piano"
184.0600;184.9700;50;2;"piano"
184.0600;184.9700;53;5;"piano"
184.0600;184.9700;57;9;"piano"
184.5100;184.8900;69;9;"piano"
184.8800;185.3000;74;2;"piano"
184.9700;185.4200;50;2;"piano"
184.9700;185.4200;53;5;"piano"
184.9700;185.4200;57;9;"piano"
185.4200;187.8900;69;9;"piano"
185.4200;188.8600;52;4;"piano"
185.4200;188.8600;55;7;"piano"
185.4200;188.8600;57;9;"piano"
187.8600;188.8200;61;1;"piano"
188.8600;189.3700;62;2;"piano"
188.8600;189.8700;50;2;"piano"
188.8600;189.8700;53;5;"piano"
188.8600;189.8700;57;9;"piano"
189.3400;189.7900;69;9;"piano"
189.7800;190.2400;74;2;"piano"
189.8700;190.4000;50;2;"piano"
189.8700;190.4000;53;5;"piano"
189.8700;190.4000;57;9;"piano"
190.4000;192.8300;69;9;"piano"
190.4000;194.0200;52;4;"piano"
190.4000;194.0200;55;7;"piano"
190.4000;194.0200;57;9;"piano"
192.8000;193.9600;61;1;"piano"
194.0200;195.0100;62;2;"piano"
194.0200;195.0100;50;2;"piano"
194.0200;195.0100;53;5;"piano"
194.0200;195.0100;57;9;"piano"
195.0100;195.5200;62;2;"piano"
195.0100;195.5200;50;2;"piano"
195.0100;195.5200;53;5;"piano"
195.0100;195.5200;57;9;"piano"
195.5200;196.4100;69;9;"piano"
195.5200;196.4500;48;0;"piano"
195.5200;196.4500;53;5;"piano"
195.5200;196.4500;57;9;"piano"
196.4500;196.8400;69;9;"piano"
196.4500;196.8400;48;0;"piano"
196.4500;196.8400;53;5;"piano"
196.4500;196.8400;57;9;"piano"
196.8400;197.9100;72;0;"piano"
196.8400;197.3200;64;4;"piano"
196.8400;197.3200;67;7;"piano"
196.8400;197.9500;48;0;"piano"
196.8400;197.9500;60;0;"piano"
197.3100;197.8600;65;5;"piano"
197.3100;197.8600;69;9;"piano"
197.8500;198.0200;67;7;"piano"
197.8500;198.0200;70;10;"piano"
197.9500;198.5000;72;0;"piano"
197.9500;198.5000;48;0;"piano"
197.9500;198.5000;60;0;"piano"
198.5000;201.9400;65;5;"piano"
198.5000;201.9400;69;9;"piano"
198.5000;201.9400;72;0;"piano"
198.5000;201.9400;53;5;"piano"
198.5000;201.9400;60;0;"piano"
201.9400;202.6700;58;10;"voice"
201.9400;203.1300;58;10;"piano"
201.9400;203.1300;64;4;"piano"
201.9400;203.1300;49;1;"piano"
201.9400;203.1300;55;7;"piano"
202.6600;203.0200;57;9;"voice"
203.0400;203.5800;55;7;"voice"
203.1300;203.5800;58;10;"piano"
203.1300;203.5800;64;4;"piano"
203.1300;203.5800;49;1;"piano"
203.1300;203.5800;55;7;"piano"
203.5800;205.3500;55;7;"voice"
203.5800;206.5200;58;10;"piano"
203.5800;206.5200;64;4;"piano"
203.5800;206.5200;49;1;"piano"
203.5800;206.5200;55;7;"piano"
205.3500;205.6600;53;5;"voice"
205.6800;206.5200;52;4;"voice"
206.5200;207.0000;58;10;"voice"
206.5200;207.4300;58;10;"piano"
206.5200;207.4300;64;4;"piano"
206.5200;207.4300;48;0;"piano"
206.5200;207.4300;55;7;"piano"
206.9900;207.3200;57;9;"voice"
207.3400;208.2800;55;7;"voice"
207.4300;208.2800;58;10;"piano"
207.4300;208.2800;64;4;"piano"
207.4300;208.2800;48;0;"piano"
207.4300;208.2800;55;7;"piano"
208.2800;209.8100;55;7;"voice"
208.2800;210.9800;58;10;"piano"
208.2800;210.9800;64;4;"piano"
208.2800;210.9800;48;0;"piano"
208.2800;210.9800;55;7;"piano"
209.8100;210.4900;53;5;"voice"
210.6400;210.9800;52;4;"voice"
210.9800;211.4600;57;9;"voice"
210.9800;211.8700;57;9;"piano"
210.9800;211.8700;60;0;"piano"
210.9800;211.8700;65;5;"piano"
210.9800;211.8700;48;0;"piano"
210.9800;211.8700;53;5;"piano"
211.4500;211.7600;53;5;"voice"
211.7800;212.2600;48;0;"voice"
211.8700;212.2600;57;9;"piano"
211.8700;212.2600;60;0;"piano"
211.8700;212.2600;65;5;"piano"
211.8700;212.2600;48;0;"piano"
211.8700;212.2600;53;5;"piano"
212.2600;212.6000;45;9;"voice"
212.2600;213.0500;57;9;"piano"
212.2600;213.0500;60;0;"piano"
212.2600;213.0500;65;5;"piano"
212.2600;213.0500;48;0;"piano"
212.2600;213.0500;53;5;"piano"
212.5900;212.9300;48;0;"voice"
212.9600;213.4800;53;5;"voice"
213.0500;213.4800;57;9;"piano"
213.0500;213.4800;60;0;"piano"
213.0500;213.4800;65;5;"piano"
213.0500;213.4800;48;0;"piano"
213.0500;213.4800;53;5;"piano"
213.4800;214.0200;57;9;"voice"
213.4800;214.5700;60;0;"piano"
213.4800;214.5700;65;5;"piano"
213.4800;214.5700;69;9;"piano"
213.4800;214.5700;48;0;"piano"
213.4800;214.5700;53;5;"piano"
214.0100;214.4600;58;10;"voice"
214.4800;215.1700;60;0;"voice"
214.5700;215.1700;60;0;"piano"
214.5700;215.1700;65;5;"piano"
214.5700;215.1700;72;0;"piano"
214.5700;215.1700;48;0;"piano"
214.5700;215.1700;57;9;"piano"
215.1700;217.4200;55;7;"voice"
215.1700;217.4200;64;4;"piano"
215.1700;217.4200;67;7;"piano"
215.1700;217.4200;48;0;"piano"
215.1700;217.4200;60;0;"piano"
219.0000;219.5800;58;10;"voice"
219.0000;220.0300;58;10;"piano"
219.0000;220.0300;64;4;"piano"
219.0000;220.0300;49;1;"piano"
219.0000;220.0300;55;7;"piano"
219.5700;219.8800;57;9;"voice"
219.9300;220.5800;55;7;"voice"
220.0300;220.5800;58;10;"piano"
220.0300;220.5800;64;4;"piano"
220.0300;220.5800;49;1;"piano"
220.0300;220.5800;55;7;"piano"
220.5800;221.9100;55;7;"voice"
220.5800;222.9200;58;10;"piano"
220.5800;222.9200;64;4;"piano"
220.5800;222.9200;49;1;"piano"
220.5800;222.9200;55;7;"piano"
221.9100;222.3100;53;5;"voice"
222.3600;222.9200;52;4;"voice"
222.9200;223.5400;58;10;"voice"
222.9200;224.8100;58;10;"piano"
222.9200;224.8100;64;4;"piano"
222.9200;224.8100;48;0;"piano"
222.9200;224.8100;55;7;"piano"
223.5300;223.9100;57;9;"voice"
223.9400;225.0600;55;7;"voice"
224.8100;225.0600;58;10;"piano"
224.8100;225.0600;64;4;"piano"
224.8100;225.0600;48;0;"piano"
224.8100;225.0600;55;7;"piano"
225.0600;226.4300;55;7;"voice"
225.0600;227.9000;58;10;"piano"
225.0600;227.9000;64;4;"piano"
225.0600;227.9000;48;0;"piano"
225.0600;227.9000;55;7;"piano"
226.4300;227.3400;53;5;"voice"
227.5600;227.9000;52;4;"voice"
227.9000;228.7500;53;5;"voice"
227.9000;229.1900;57;9;"piano"
227.9000;229.1900;60;0;"piano"
227.9000;229.1900;65;5;"piano"
227.9000;229.1900;48;0;"piano"
227.9000;229.1900;53;5;"piano"
228.7400;229.0800;48;0;"voice"
229.1000;229.4600;45;9;"voice"
229.1900;229.4600;57;9;"piano"
229.1900;229.4600;60;0;"piano"
229.1900;229.4600;65;5;"piano"
229.1900;229.4600;48;0;"piano"
229.1900;229.4600;53;5;"piano"
229.4600;229.8000;60;0;"voice"
229.4600;230.3700;57;9;"piano"
229.4600;230.3700;60;0;"piano"
229.4600;230.3700;65;5;"piano"
229.4600;230.3700;48;0;"piano"
229.4600;230.3700;53;5;"piano"
229.7900;230.1000;57;9;"voice"
230.1400;230.7400;53;5;"voice"
230.3700;230.7400;57;9;"piano"
230.3700;230.7400;60;0;"piano"
230.3700;230.7400;65;5;"piano"
230.3700;230.7400;48;0;"piano"
230.3700;230.7400;53;5;"piano"
230.7400;231.1100;55;7;"voice"
230.7400;231.8100;58;10;"piano"
230.7400;231.8100;64;4;"piano"
230.7400;231.8100;49;1;"piano"
230.7400;231.8100;55;7;"piano"
231.1000;231.6400;58;10;"voice"
231.7200;232.7200;52;4;"voice"
231.8100;232.7200;58;10;"piano"
231.8100;232.7200;64;4;"piano"
231.8100;232.7200;48;0;"piano"
231.8100;232.7200;55;7;"piano"
232.7200;234.7200;53;5;"voice"
232.7200;236.5100;57;9;"piano"
232.7200;236.5100;65;5;"piano"
232.7200;236.5100;41;5;"piano"
232.7200;236.5100;48;0;"piano"
232.7200;236.5100;53;5;"piano"
236.5100;237.0000;50;2;"voice"
236.5100;237.4100;57;9;"piano"
236.5100;237.4100;62;2;"piano"
236.5100;237.4100;65;5;"piano"
236.5100;237.4100;45;9;"piano"
236.5100;237.4100;50;2;"piano"
236.5100;237.4100;53;5;"piano"
236.9900;237.3000;53;5;"voice"
237.3200;237.8600;57;9;"voice"
237.4100;237.8600;57;9;"piano"
237.4100;237.8600;62;2;"piano"
237.4100;237.8600;65;5;"piano"
237.4100;237.8600;45;9;"piano"
237.4100;237.8600;50;2;"piano"
237.4100;237.8600;53;5;"piano"
237.8600;238.2400;62;2;"voice"
237.8600;238.6500;57;9;"piano"
237.8600;238.6500;62;2;"piano"
237.8600;238.6500;65;5;"piano"
237.8600;238.6500;69;9;"piano"
237.8600;238.6500;45;9;"piano"
237.8600;238.6500;50;2;"piano"
237.8600;238.6500;53;5;"piano"
238.2300;238.5400;65;5;"voice"
238.5600;239.4000;62;2;"voice"
238.6500;239.4000;57;9;"piano"
238.6500;239.4000;62;2;"piano"
238.6500;239.4000;65;5;"piano"
238.6500;239.4000;69;9;"piano"
238.6500;239.4000;45;9;"piano"
238.6500;239.4000;50;2;"piano"
238.6500;239.4000;53;5;"piano"
239.4000;240.0200;61;1;"voice"
239.4000;240.4300;61;1;"piano"
239.4000;240.4300;64;4;"piano"
239.4000;240.4300;69;9;"piano"
239.4000;240.4300;73;1;"piano"
239.4000;240.4300;45;9;"piano"
239.4000;240.4300;52;4;"piano"
239.4000;240.4300;55;7;"piano"
239.4000;240.4300;57;9;"piano"
240.0100;240.3200;64;4;"voice"
240.3400;241.1400;61;1;"voice"
240.4300;241.1400;61;1;"piano"
240.4300;241.1400;64;4;"piano"
240.4300;241.1400;69;9;"piano"
240.4300;241.1400;73;1;"piano"
240.4300;241.1400;45;9;"piano"
240.4300;241.1400;52;4;"piano"
240.4300;241.1400;55;7;"piano"
240.4300;241.1400;57;9;"piano"
241.1400;246.1600;62;2;"voice"
241.1400;246.1600;62;2;"piano"
241.1400;246.1600;65;5;"piano"
241.1400;246.1600;69;9;"piano"
241.1400;246.1600;74;2;"piano"
241.1400;246.1600;50;2;"piano"
241.1400;246.1600;53;5;"piano"
241.1400;246.1600;57;9;"piano"
246.1600;246.7200;62;2;"piano"
246.1600;247.1300;50;2;"piano"
246.1600;247.1300;53;5;"piano"
246.1600;247.1300;57;9;"piano"
246.7100;247.0500;69;9;"piano"
247.0400;247.5100;74;2;"piano"
247.1300;247.6800;50;2;"piano"
247.1300;247.6800;53;5;"piano"
247.1300;247.6800;57;9;"piano"
247.6800;249.7100;69;9;"piano"
247.6800;250.8200;52;4;"piano"
247.6800;250.8200;55;7;"piano"
247.6800;250.8200;57;9;"piano"
249.6800;250.7800;61;1;"piano"
250.8200;251.3300;62;2;"piano"
250.8200;251.8100;50;2;"piano"
250.8200;251.8100;53;5;"piano"
250.8200;251.8100;57;9;"piano"
251.3000;251.7300;69;9;"piano"
251.7200;252.1500;74;2;"piano"
251.8100;252.2800;50;2;"piano"
251.8100;252.2800;53;5;"piano"
251.8100;252.2800;57;9;"piano"
252.2800;254.6300;69;9;"piano"
252.2800;255.6800;52;4;"piano"
252.2800;255.6800;55;7;"piano"
252.2800;255.6800;57;9;"piano"
254.6000;255.6400;61;1;"piano"
255.6800;256.8500;62;2;"piano"
255.6800;256.8500;50;2;"piano"
255.6800;256.8500;53;5;"piano"
255.6800;256.8500;57;9;"piano"
256.8500;257.3000;62;2;"piano"
256.8500;257.3000;50;2;"piano"
256.8500;257.3000;53;5;"piano"
256.8500;257.3000;57;9;"piano"
257.3000;258.0100;69;9;"piano"
257.3000;258.0500;45;9;"piano"
257.3000;258.0500;53;5;"piano"
257.3000;258.0500;57;9;"piano"
258.0500;258.7400;69;9;"piano"
258.0500;258.7400;45;9;"piano"
258.0500;258.7400;53;5;"piano"
258.0500;258.7400;57;9;"piano"
258.7400;259.3000;64;4;"piano"
258.7400;259.3000;67;7;"piano"
258.7400;260.1100;45;9;"piano"
258.7400;260.0200;57;9;"piano"
259.2900;259.9800;62;2;"piano"
259.2900;259.9800;65;5;"piano"
260.0200;260.1100;57;9;"piano"
260.0200;260.2400;64;4;"piano"
260.1100;260.9600;45;9;"piano"
260.9600;269.6600;57;9;"piano"
260.9600;269.6600;62;2;"piano"
260.9600;269.6600;50;2;"piano"
260.9600;269.6600;53;5;"piano"
