start;end;pitch;pitchclass;instrument
135.7800;135.9800;59;11;"piano"
135.7800;135.9800;62;2;"piano"
135.7800;135.9800;31;7;"piano"
135.7800;135.9800;43;7;"piano"
135.9800;136.2100;50;2;"piano"
135.9800;136.2100;55;7;"piano"
135.9800;136.2100;59;11;"piano"
135.9800;136.2100;62;2;"piano"
135.9800;136.2100;31;7;"piano"
135.9800;136.2100;43;7;"piano"
136.2100;136.6600;50;2;"piano"
136.2100;136.6600;55;7;"piano"
136.2100;136.6600;59;11;"piano"
136.2100;136.6600;62;2;"piano"
136.2100;136.6600;31;7;"piano"
136.2100;136.6600;43;7;"piano"
136.6600;137.7700;63;3;"voice"
136.6600;136.8200;51;3;"piano"
136.6600;136.8200;55;7;"piano"
136.6600;136.8200;60;0;"piano"
136.6600;136.8200;63;3;"piano"
136.6600;136.8200;31;7;"piano"
136.6600;136.8200;43;7;"piano"
136.8200;137.1500;51;3;"piano"
136.8200;137.1500;55;7;"piano"
136.8200;137.1500;60;0;"piano"
136.8200;137.1500;63;3;"piano"
136.8200;137.1500;31;7;"piano"
136.8200;137.1500;43;7;"piano"
137.1500;137.4000;51;3;"piano"
137.1500;137.4000;55;7;"piano"
137.1500;137.4000;60;0;"piano"
137.1500;137.4000;63;3;"piano"
137.1500;137.4000;31;7;"piano"
137.1500;137.4000;43;7;"piano"
137.4000;137.6600;57;9;"piano"
137.4000;137.6600;60;0;"piano"
137.4000;137.6600;63;3;"piano"
137.4000;137.6600;66;6;"piano"
137.4000;137.6600;31;7;"piano"
137.4000;137.6600;43;7;"piano"
137.6600;137.9100;57;9;"piano"
137.6600;137.9100;60;0;"piano"
137.6600;137.9100;63;3;"piano"
137.6600;137.9100;66;6;"piano"
137.6600;137.9100;31;7;"piano"
137.6600;137.9100;43;7;"piano"
137.7700;138.1800;63;3;"voice"
137.9100;138.1800;57;9;"piano"
137.9100;138.1800;60;0;"piano"
137.9100;138.1800;63;3;"piano"
137.9100;138.1800;66;6;"piano"
137.9100;138.1800;31;7;"piano"
137.9100;138.1800;43;7;"piano"
138.1800;138.8800;62;2;"voice"
138.1800;138.8800;59;11;"piano"
138.1800;138.8800;62;2;"piano"
138.1800;138.8800;67;7;"piano"
138.1800;138.8800;31;7;"piano"
138.1800;138.8800;43;7;"piano"
138.8800;140.2000;59;11;"voice"
138.8800;140.2000;62;2;"piano"
138.8800;140.2000;65;5;"piano"
138.8800;140.2000;71;11;"piano"
138.8800;140.2000;74;2;"piano"
138.8800;140.2000;43;7;"piano"
138.8800;140.2000;50;2;"piano"
138.8800;140.2000;53;5;"piano"
141.3400;142.2300;54;6;"piano"
141.3400;142.2300;59;11;"piano"
141.3400;142.2300;62;2;"piano"
141.3400;142.2200;31;7;"piano"
141.3400;142.2200;43;7;"piano"
142.2200;143.1400;60;0;"piano"
142.2200;143.1400;64;4;"piano"
142.2200;144.9600;31;7;"piano"
142.2200;144.9600;43;7;"piano"
142.2200;144.0400;52;4;"piano"
143.1200;143.6100;62;2;"piano"
143.5500;144.0200;60;0;"piano"
144.0400;144.9800;52;4;"piano"
144.0400;144.9800;60;0;"piano"
144.0400;144.9800;64;4;"piano"
144.9600;145.9400;59;11;"voice"
144.9600;145.8900;53;5;"piano"
144.9600;145.8900;59;11;"piano"
144.9600;145.8900;62;2;"piano"
144.9600;145.9400;31;7;"piano"
144.9600;145.9400;43;7;"piano"
145.9400;147.3300;60;0;"voice"
145.9400;146.7600;60;0;"piano"
145.9400;146.7600;64;4;"piano"
145.9400;148.7600;31;7;"piano"
145.9400;148.7600;43;7;"piano"
145.9400;147.7400;52;4;"piano"
146.7400;147.3800;62;2;"piano"
147.3300;147.7400;55;7;"voice"
147.3300;147.7200;60;0;"piano"
147.7400;148.7600;60;0;"voice"
147.7400;148.9300;52;4;"piano"
147.7400;148.9300;60;0;"piano"
147.7400;148.9300;64;4;"piano"
148.7600;149.8400;59;11;"voice"
148.7600;149.7900;53;5;"piano"
148.7600;149.7900;59;11;"piano"
148.7600;149.7900;62;2;"piano"
148.7600;149.8400;31;7;"piano"
148.7600;149.8400;43;7;"piano"
149.8400;150.8700;62;2;"piano"
149.8400;150.8700;66;6;"piano"
149.8400;152.0600;54;6;"piano"
149.8400;153.0400;30;6;"piano"
149.8400;153.0400;42;6;"piano"
150.8100;151.3400;61;1;"piano"
150.8100;151.3400;64;4;"piano"
151.3300;152.0600;62;2;"voice"
151.3300;152.0500;59;11;"piano"
151.3300;152.0400;62;2;"piano"
152.0600;153.0400;66;6;"voice"
152.0600;153.0400;54;6;"piano"
152.0600;153.0500;62;2;"piano"
152.0600;153.0500;66;6;"piano"
153.0400;155.1200;58;10;"voice"
153.0400;155.0900;52;4;"piano"
153.0400;155.0900;54;6;"piano"
153.0400;155.0900;61;1;"piano"
153.0400;155.1200;30;6;"piano"
153.0400;155.1200;42;6;"piano"
155.1200;155.6200;59;11;"voice"
155.1200;155.6200;50;2;"piano"
155.1200;155.6200;54;6;"piano"
155.1200;155.6200;59;11;"piano"
155.1200;155.6200;35;11;"piano"
155.1200;155.6200;42;6;"piano"
155.6200;156.5200;35;11;"piano"
155.6200;156.5200;42;6;"piano"
156.5200;158.0600;50;2;"piano"
156.5200;158.0600;59;11;"piano"
158.0600;158.5600;50;2;"piano"
158.0600;158.5600;59;11;"piano"
158.5600;159.1000;35;11;"piano"
158.5600;159.1000;42;6;"piano"
159.1000;160.0200;35;11;"piano"
159.1000;160.0200;42;6;"piano"
160.0200;163.1800;50;2;"piano"
160.0200;163.1800;59;11;"piano"
163.1800;166.4600;50;2;"piano"
163.1800;166.4600;59;11;"piano"
166.4600;172.9000;50;2;"piano"
166.4600;172.9000;59;11;"piano"
166.4600;172.9000;35;11;"piano"
166.4600;172.9000;42;6;"piano"
