start;end;pitch;pitchclass;instrument
88.3480;88.6120;60;0;"piano"
88.6670;89.2130;55;7;"piano"
88.6670;89.2130;60;0;"piano"
88.6670;89.2130;43;7;"piano"
88.6670;89.2130;51;3;"piano"
89.2130;89.7780;55;7;"piano"
89.2130;89.7780;60;0;"piano"
89.2130;89.7780;43;7;"piano"
89.2130;89.7780;51;3;"piano"
89.7780;90.3840;55;7;"piano"
89.7780;90.3840;59;11;"piano"
89.7780;90.3840;43;7;"piano"
89.7780;90.3840;50;2;"piano"
90.3840;90.9890;55;7;"piano"
90.3840;90.9890;59;11;"piano"
90.3840;90.9890;43;7;"piano"
90.3840;90.9890;50;2;"piano"
90.9890;91.6750;60;0;"piano"
90.9890;91.6750;51;3;"piano"
90.9890;91.6750;55;7;"piano"
90.9890;91.6750;36;0;"piano"
90.9890;91.6750;48;0;"piano"
91.6750;92.2800;63;3;"piano"
91.6750;92.2800;72;0;"piano"
91.6750;92.2800;48;0;"piano"
91.6750;92.2800;55;7;"piano"
92.2800;92.8250;63;3;"piano"
92.2800;92.8250;72;0;"piano"
92.2800;92.8250;48;0;"piano"
92.2800;92.8250;55;7;"piano"
92.8250;93.6910;63;3;"voice"
92.8250;93.4010;63;3;"piano"
92.8250;93.4010;72;0;"piano"
92.8250;93.4010;48;0;"piano"
92.8250;93.4010;55;7;"piano"
93.6910;94.2330;62;2;"voice"
93.6910;94.2330;63;3;"piano"
93.6910;94.2330;72;0;"piano"
93.6910;94.2330;48;0;"piano"
93.6910;94.2330;55;7;"piano"
94.2330;94.7620;60;0;"voice"
94.2330;94.7620;63;3;"piano"
94.2330;94.7620;72;0;"piano"
94.2330;94.7620;48;0;"piano"
94.2330;94.7620;55;7;"piano"
94.7620;95.3070;55;7;"voice"
94.7620;95.3070;63;3;"piano"
94.7620;95.3070;72;0;"piano"
94.7620;95.3070;48;0;"piano"
94.7620;95.3070;55;7;"piano"
95.3070;95.8530;51;3;"voice"
95.3070;95.8230;63;3;"piano"
95.3070;95.8230;72;0;"piano"
95.3070;95.8230;48;0;"piano"
95.3070;95.8230;55;7;"piano"
95.8530;96.6830;50;2;"voice"
95.8530;96.3980;62;2;"piano"
95.8530;96.3980;65;5;"piano"
95.8530;96.3980;72;0;"piano"
95.8530;96.3980;48;0;"piano"
95.8530;96.3980;56;8;"piano"
96.3980;96.9440;62;2;"piano"
96.3980;96.9440;65;5;"piano"
96.3980;96.9440;72;0;"piano"
96.3980;96.9440;48;0;"piano"
96.3980;96.9440;56;8;"piano"
96.6710;96.9270;51;3;"voice"
96.9440;97.5290;50;2;"voice"
96.9440;97.5290;62;2;"piano"
96.9440;97.5290;65;5;"piano"
96.9440;97.5290;72;0;"piano"
96.9440;97.5290;48;0;"piano"
96.9440;97.5290;56;8;"piano"
97.5290;98.1350;60;0;"voice"
97.5290;98.1000;62;2;"piano"
97.5290;98.1000;65;5;"piano"
97.5290;98.1000;72;0;"piano"
97.5290;98.1000;48;0;"piano"
97.5290;98.1000;56;8;"piano"
98.1350;98.9730;55;7;"voice"
98.1350;98.7000;63;3;"piano"
98.1350;98.7000;67;7;"piano"
98.1350;98.7000;72;0;"piano"
98.1350;98.7000;48;0;"piano"
98.1350;98.7000;55;7;"piano"
98.7000;99.2450;67;7;"piano"
98.7000;99.2450;75;3;"piano"
98.7000;99.2450;48;0;"piano"
98.7000;99.2450;55;7;"piano"
98.9730;99.2450;51;3;"voice"
99.2450;99.5230;55;7;"voice"
99.2450;99.8710;63;3;"piano"
99.2450;99.8710;67;7;"piano"
99.2450;99.8710;72;0;"piano"
99.2450;99.8710;43;7;"piano"
99.2450;99.8710;55;7;"piano"
99.5180;99.7890;51;3;"voice"
99.8710;100.1500;50;2;"voice"
99.8710;100.5000;65;5;"piano"
99.8710;100.5000;67;7;"piano"
99.8710;100.5000;71;11;"piano"
99.8710;100.5000;43;7;"piano"
99.8710;100.5000;55;7;"piano"
100.1400;100.4400;51;3;"voice"
100.5000;101.6100;48;0;"voice"
100.5000;101.0600;63;3;"piano"
100.5000;101.0700;67;7;"piano"
100.5000;101.0600;72;0;"piano"
100.5000;101.0600;48;0;"piano"
100.5000;101.0600;55;7;"piano"
101.0600;101.6100;63;3;"piano"
101.0600;101.6100;72;0;"piano"
101.0600;101.6100;48;0;"piano"
101.0600;101.6100;55;7;"piano"
101.6100;102.2500;63;3;"piano"
101.6100;102.2500;72;0;"piano"
101.6100;102.2500;48;0;"piano"
101.6100;102.2500;55;7;"piano"
102.2500;102.8400;63;3;"voice"
102.2500;102.7700;63;3;"piano"
102.2500;102.7700;72;0;"piano"
102.2500;102.7700;48;0;"piano"
102.2500;102.7700;55;7;"piano"
102.8400;103.3800;62;2;"voice"
102.8400;103.3800;63;3;"piano"
102.8400;103.3800;72;0;"piano"
102.8400;103.3800;48;0;"piano"
102.8400;103.3800;55;7;"piano"
103.3800;103.9300;60;0;"voice"
103.3800;103.9300;63;3;"piano"
103.3800;103.9300;72;0;"piano"
103.3800;103.9300;48;0;"piano"
103.3800;103.9300;55;7;"piano"
103.9300;104.4700;55;7;"voice"
103.9300;104.4700;63;3;"piano"
103.9300;104.4700;72;0;"piano"
103.9300;104.4700;48;0;"piano"
103.9300;104.4700;55;7;"piano"
104.4700;105.2400;51;3;"voice"
104.4700;105.2100;63;3;"piano"
104.4700;105.2100;72;0;"piano"
104.4700;105.2100;48;0;"piano"
104.4700;105.2100;55;7;"piano"
105.2400;106.0700;50;2;"voice"
105.2400;105.7900;62;2;"piano"
105.2400;105.7900;65;5;"piano"
105.2400;105.7900;72;0;"piano"
105.2400;105.7900;48;0;"piano"
105.2400;105.7900;56;8;"piano"
105.7900;106.3300;62;2;"piano"
105.7900;106.3300;65;5;"piano"
105.7900;106.3300;72;0;"piano"
105.7900;106.3300;48;0;"piano"
105.7900;106.3300;56;8;"piano"
106.0600;106.3100;51;3;"voice"
106.3300;106.8800;50;2;"voice"
106.3300;106.8800;62;2;"piano"
106.3300;106.8800;65;5;"piano"
106.3300;106.8800;72;0;"piano"
106.3300;106.8800;48;0;"piano"
106.3300;106.8800;56;8;"piano"
106.8800;107.5000;60;0;"voice"
106.8800;107.4700;62;2;"piano"
106.8800;107.4700;65;5;"piano"
106.8800;107.4700;72;0;"piano"
106.8800;107.4700;48;0;"piano"
106.8800;107.4700;56;8;"piano"
107.5000;108.3800;55;7;"voice"
107.5000;108.1100;63;3;"piano"
107.5000;108.1100;67;7;"piano"
107.5000;108.1100;72;0;"piano"
107.5000;108.1100;48;0;"piano"
107.5000;108.1100;55;7;"piano"
108.1100;108.6500;67;7;"piano"
108.1100;108.6500;75;3;"piano"
108.1100;108.6500;48;0;"piano"
108.1100;108.6500;55;7;"piano"
108.3800;108.6500;51;3;"voice"
108.6500;108.9300;55;7;"voice"
108.6500;109.3000;63;3;"piano"
108.6500;109.3000;67;7;"piano"
108.6500;109.3000;72;0;"piano"
108.6500;109.3000;43;7;"piano"
108.6500;109.3000;55;7;"piano"
108.9300;109.2800;51;3;"voice"
109.3000;109.6000;50;2;"voice"
109.3000;109.9200;65;5;"piano"
109.3000;109.9200;67;7;"piano"
109.3000;109.9200;71;11;"piano"
109.3000;109.9200;43;7;"piano"
109.3000;109.9200;55;7;"piano"
109.5900;109.8800;51;3;"voice"
109.9200;111.1500;48;0;"voice"
109.9200;110.5300;63;3;"piano"
109.9200;110.5300;67;7;"piano"
109.9200;110.5300;72;0;"piano"
109.9200;110.5300;48;0;"piano"
109.9200;110.5300;55;7;"piano"
110.5300;111.1500;63;3;"piano"
110.5300;111.1500;72;0;"piano"
110.5300;111.1500;48;0;"piano"
110.5300;111.1500;55;7;"piano"
111.1500;111.7600;65;5;"piano"
111.1500;111.7600;70;10;"piano"
111.1500;111.7600;50;2;"piano"
111.1500;111.7600;53;5;"piano"
111.7600;112.4100;46;10;"voice"
111.7600;112.4100;62;2;"piano"
111.7600;112.4100;68;8;"piano"
111.7600;112.4100;46;10;"piano"
111.7600;112.4100;58;10;"piano"
112.4100;112.9700;51;3;"voice"
112.4100;112.9700;63;3;"piano"
112.4100;112.9700;67;7;"piano"
112.4100;112.9700;51;3;"piano"
112.4100;112.9700;58;10;"piano"
112.9700;113.6200;51;3;"voice"
112.9700;113.2600;63;3;"piano"
112.9700;113.6200;51;3;"piano"
112.9700;113.6200;55;7;"piano"
113.2600;113.6200;65;5;"piano"
113.6200;114.1600;51;3;"voice"
113.6200;114.1600;63;3;"piano"
113.6200;114.1600;67;7;"piano"
113.6200;114.1600;48;0;"piano"
113.6200;114.1600;55;7;"piano"
114.1600;114.8900;51;3;"voice"
114.1600;114.8900;63;3;"piano"
114.1600;114.8900;69;9;"piano"
114.1600;114.8900;48;0;"piano"
114.1600;114.8900;53;5;"piano"
114.8900;115.7000;53;5;"voice"
114.8900;115.4100;63;3;"piano"
114.8900;115.4100;70;10;"piano"
114.8900;115.4100;46;10;"piano"
114.8900;115.4100;53;5;"piano"
115.4100;115.9600;63;3;"piano"
115.4100;115.9600;70;10;"piano"
115.4100;115.9600;46;10;"piano"
115.4100;115.9600;53;5;"piano"
115.6900;115.9400;55;7;"voice"
115.9600;116.5000;53;5;"voice"
115.9600;116.5000;62;2;"piano"
115.9600;116.5000;70;10;"piano"
115.9600;116.5000;46;10;"piano"
115.9600;116.5000;53;5;"piano"
116.5000;117.1500;55;7;"voice"
116.5000;117.1500;63;3;"piano"
116.5000;117.1500;70;10;"piano"
116.5000;117.1500;43;7;"piano"
117.1500;117.4300;58;10;"voice"
117.1500;117.6900;62;2;"piano"
117.1500;117.6900;70;10;"piano"
117.1500;117.6900;41;5;"piano"
117.4200;117.6800;56;8;"voice"
117.6900;118.2800;55;7;"voice"
117.6900;118.2800;63;3;"piano"
117.6900;118.2800;70;10;"piano"
117.6900;117.9700;43;7;"piano"
117.9700;118.2800;44;8;"piano"
118.2800;118.8700;53;5;"voice"
118.2800;118.8700;63;3;"piano"
118.2800;118.8700;65;5;"piano"
118.2800;118.8700;70;10;"piano"
118.2800;118.8700;46;10;"piano"
118.8700;119.1800;55;7;"voice"
118.8700;119.4700;62;2;"piano"
118.8700;119.4700;65;5;"piano"
118.8700;119.4700;70;10;"piano"
118.8700;119.4700;46;10;"piano"
119.1700;119.4500;56;8;"voice"
119.4700;120.6400;55;7;"voice"
119.4700;120.1000;63;3;"piano"
119.4700;120.1000;67;7;"piano"
119.4700;120.1000;70;10;"piano"
119.4700;120.1000;39;3;"piano"
120.1000;120.6500;63;3;"piano"
120.1000;120.6500;67;7;"piano"
120.1000;120.6400;51;3;"piano"
120.6400;121.3200;62;2;"piano"
120.6400;121.3200;68;8;"piano"
120.6400;121.3100;51;3;"piano"
120.6400;121.3200;53;5;"piano"
121.3100;121.8800;51;3;"voice"
121.3100;121.8200;61;1;"piano"
121.3100;121.8200;63;3;"piano"
121.3100;121.8200;70;10;"piano"
121.3100;121.8200;51;3;"piano"
121.3100;121.8200;55;7;"piano"
121.8800;122.5200;56;8;"voice"
121.8800;122.5200;60;0;"piano"
121.8800;122.5200;63;3;"piano"
121.8800;122.5200;72;0;"piano"
121.8800;122.5200;44;8;"piano"
121.8800;122.5200;51;3;"piano"
121.8800;122.5200;56;8;"piano"
122.5200;123.0600;56;8;"voice"
122.5200;122.7900;68;8;"piano"
122.5200;123.0600;56;8;"piano"
122.5200;123.0600;60;0;"piano"
122.7900;123.0600;70;10;"piano"
123.0600;123.6100;56;8;"voice"
123.0600;123.6100;68;8;"piano"
123.0600;123.6100;72;0;"piano"
123.0600;123.6100;53;5;"piano"
123.0600;123.6100;60;0;"piano"
123.6100;124.1900;56;8;"voice"
123.6100;124.1900;68;8;"piano"
123.6100;124.1900;74;2;"piano"
123.6100;124.1900;53;5;"piano"
123.6100;124.1900;58;10;"piano"
124.1900;125.1400;58;10;"voice"
124.1900;124.8200;68;8;"piano"
124.1900;124.8200;75;3;"piano"
124.1900;124.8200;51;3;"piano"
124.1900;124.8200;58;10;"piano"
124.8200;125.4100;68;8;"piano"
124.8200;125.4100;75;3;"piano"
124.8200;125.4100;51;3;"piano"
124.8200;125.4100;58;10;"piano"
125.1000;125.3900;60;0;"voice"
125.4100;125.9700;58;10;"voice"
125.4100;125.9700;67;7;"piano"
125.4100;125.9700;75;3;"piano"
125.4100;125.9700;51;3;"piano"
125.4100;125.9700;58;10;"piano"
125.9700;126.5800;60;0;"voice"
125.9700;126.5800;68;8;"piano"
125.9700;126.5800;75;3;"piano"
125.9700;126.5800;48;0;"piano"
126.5800;126.8700;63;3;"voice"
126.5800;127.2200;67;7;"piano"
126.5800;127.2200;75;3;"piano"
126.5800;127.2200;46;10;"piano"
126.8500;127.2000;61;1;"voice"
127.2200;127.8300;60;0;"voice"
127.2200;127.8300;68;8;"piano"
127.2200;127.8300;75;3;"piano"
127.2200;127.4900;48;0;"piano"
127.4900;127.8300;49;1;"piano"
127.8300;128.7500;58;10;"voice"
127.8300;128.4300;68;8;"piano"
127.8300;128.4300;70;10;"piano"
127.8300;128.4300;75;3;"piano"
127.8300;128.4300;51;3;"piano"
128.4300;129.1200;67;7;"piano"
128.4300;129.1200;70;10;"piano"
128.4300;129.1200;75;3;"piano"
128.4300;129.1200;39;3;"piano"
128.4300;129.1200;51;3;"piano"
128.7500;129.1200;60;0;"voice"
129.1200;130.3300;56;8;"voice"
129.1200;129.7000;68;8;"piano"
129.1200;129.7000;72;0;"piano"
129.1200;129.7000;75;3;"piano"
129.1200;129.7000;44;8;"piano"
129.1200;129.7000;51;3;"piano"
129.7000;130.3300;68;8;"piano"
129.7000;130.3300;72;0;"piano"
129.7000;130.3300;48;0;"piano"
129.7000;130.3300;56;8;"piano"
129.7000;130.3300;60;0;"piano"
130.3300;130.8700;68;8;"piano"
130.3300;130.8700;72;0;"piano"
130.3300;130.8700;51;3;"piano"
130.3300;130.8700;56;8;"piano"
130.3300;130.8700;60;0;"piano"
130.8700;131.4800;68;8;"piano"
130.8700;131.4800;72;0;"piano"
130.8700;131.4800;56;8;"piano"
130.8700;131.4800;60;0;"piano"
131.4800;132.3600;62;2;"piano"
131.4800;132.3600;74;2;"piano"
131.4800;132.0700;53;5;"piano"
131.4800;132.0700;56;8;"piano"
131.4800;132.0700;60;0;"piano"
132.0700;132.6500;53;5;"piano"
132.0700;132.6500;56;8;"piano"
132.0700;132.6500;60;0;"piano"
132.3600;132.6500;63;3;"piano"
132.3600;132.6500;75;3;"piano"
132.6500;133.2800;62;2;"piano"
132.6500;133.2800;74;2;"piano"
132.6500;133.2800;53;5;"piano"
132.6500;133.2800;56;8;"piano"
132.6500;133.2800;60;0;"piano"
133.2800;133.9200;53;5;"piano"
133.2800;133.9200;56;8;"piano"
133.2800;133.9200;60;0;"piano"
133.9200;134.7600;67;7;"piano"
133.9200;134.7600;79;7;"piano"
133.9200;134.4900;51;3;"piano"
133.9200;134.4900;55;7;"piano"
133.9200;134.4900;60;0;"piano"
134.4900;135.0900;51;3;"piano"
134.4900;135.0900;55;7;"piano"
134.4900;135.0900;60;0;"piano"
134.7600;135.0900;68;8;"piano"
134.7600;135.0900;80;8;"piano"
135.0900;135.6800;67;7;"piano"
135.0900;135.6800;79;7;"piano"
135.0900;135.6800;51;3;"piano"
135.0900;135.6800;55;7;"piano"
135.0900;135.6800;60;0;"piano"
135.6800;136.2600;60;0;"voice"
135.6800;136.2600;51;3;"piano"
135.6800;136.2600;55;7;"piano"
135.6800;136.2600;60;0;"piano"
136.2600;137.1600;56;8;"voice"
136.2600;137.1600;62;2;"piano"
136.2600;137.1600;74;2;"piano"
136.2600;136.8700;53;5;"piano"
136.2600;136.8700;56;8;"piano"
136.2600;136.8700;60;0;"piano"
136.8700;137.4600;53;5;"piano"
136.8700;137.4600;56;8;"piano"
136.8700;137.4600;60;0;"piano"
137.1600;137.4600;53;5;"voice"
137.1600;137.4600;63;3;"piano"
137.1600;137.4600;75;3;"piano"
137.4600;138.1200;50;2;"voice"
137.4600;138.1200;62;2;"piano"
137.4600;138.1200;74;2;"piano"
137.4600;138.1200;53;5;"piano"
137.4600;138.1200;56;8;"piano"
137.4600;138.1200;60;0;"piano"
138.1200;138.6700;60;0;"voice"
138.1200;138.6700;53;5;"piano"
138.1200;138.6700;56;8;"piano"
138.1200;138.6700;60;0;"piano"
138.6700;139.5600;55;7;"voice"
138.6700;139.5400;67;7;"piano"
138.6700;139.5400;79;7;"piano"
138.6700;139.2700;51;3;"piano"
138.6700;139.2700;55;7;"piano"
138.6700;139.2700;60;0;"piano"
139.2700;139.8600;51;3;"piano"
139.2700;139.8600;55;7;"piano"
139.2700;139.8600;60;0;"piano"
139.5400;139.8400;51;3;"voice"
139.5400;139.8600;68;8;"piano"
139.5400;139.8600;80;8;"piano"
139.8600;140.4000;48;0;"voice"
139.8600;140.4000;67;7;"piano"
139.8600;140.4000;79;7;"piano"
139.8600;140.4000;51;3;"piano"
139.8600;140.4000;55;7;"piano"
139.8600;140.4000;60;0;"piano"
140.4000;140.6800;51;3;"voice"
140.4000;140.9500;63;3;"piano"
140.4000;140.9500;67;7;"piano"
140.4000;140.9500;43;7;"piano"
140.4000;140.9500;55;7;"piano"
140.6700;140.9300;53;5;"voice"
140.9500;141.5900;55;7;"voice"
140.9500;141.5900;63;3;"piano"
140.9500;141.5900;67;7;"piano"
140.9500;141.5900;55;7;"piano"
140.9500;141.5900;43;7;"piano"
141.5900;142.1800;55;7;"voice"
141.5900;142.1800;63;3;"piano"
141.5900;142.1800;67;7;"piano"
141.5900;142.1800;72;0;"piano"
141.5900;142.1800;55;7;"piano"
141.5900;142.1800;43;7;"piano"
142.1800;142.7400;55;7;"voice"
142.1800;142.7400;65;5;"piano"
142.1800;142.7400;67;7;"piano"
142.1800;142.7400;74;2;"piano"
142.1800;142.7400;55;7;"piano"
142.1800;142.7400;43;7;"piano"
142.7400;143.0400;57;9;"voice"
142.7400;143.3900;65;5;"piano"
142.7400;143.3900;67;7;"piano"
142.7400;143.3900;55;7;"piano"
142.7400;143.1800;50;2;"piano"
143.0400;143.3700;59;11;"voice"
143.1800;143.3900;51;3;"piano"
143.3900;144.5400;60;0;"voice"
143.3900;143.9600;63;3;"piano"
143.3900;143.9600;67;7;"piano"
143.3900;143.9600;72;0;"piano"
143.3900;143.9600;48;0;"piano"
143.3900;143.9600;55;7;"piano"
143.9600;144.5400;63;3;"piano"
143.9600;144.5400;67;7;"piano"
143.9600;144.5400;48;0;"piano"
143.9600;144.5400;55;7;"piano"
143.9600;144.5400;60;0;"piano"
144.5400;145.1500;63;3;"piano"
144.5400;145.1500;67;7;"piano"
144.5400;145.1500;72;0;"piano"
144.5400;145.1500;48;0;"piano"
144.5400;145.1500;55;7;"piano"
144.5400;145.1500;60;0;"piano"
145.1500;145.7500;60;0;"voice"
145.1500;145.7500;63;3;"piano"
145.1500;145.7500;67;7;"piano"
145.1500;145.7500;75;3;"piano"
145.1500;145.7500;48;0;"piano"
145.1500;145.7500;55;7;"piano"
145.1500;145.7500;60;0;"piano"
145.7500;146.6500;56;8;"voice"
145.7500;146.6500;62;2;"piano"
145.7500;146.6500;74;2;"piano"
145.7500;146.3000;53;5;"piano"
145.7500;146.3000;56;8;"piano"
145.7500;146.3000;60;0;"piano"
146.3000;146.9600;53;5;"piano"
146.3000;146.9600;56;8;"piano"
146.3000;146.9600;60;0;"piano"
146.6500;146.9600;53;5;"voice"
146.6500;146.9600;63;3;"piano"
146.6500;146.9600;75;3;"piano"
146.9600;147.5300;50;2;"voice"
146.9600;147.5300;62;2;"piano"
146.9600;147.5300;74;2;"piano"
146.9600;147.5300;53;5;"piano"
146.9600;147.5300;56;8;"piano"
146.9600;147.5300;60;0;"piano"
147.5300;148.0900;60;0;"voice"
147.5300;148.0900;53;5;"piano"
147.5300;148.0900;56;8;"piano"
147.5300;148.0900;60;0;"piano"
148.0900;149.0000;55;7;"voice"
148.0900;148.9900;67;7;"piano"
148.0900;148.9900;79;7;"piano"
148.0900;148.7200;51;3;"piano"
148.0900;148.7200;55;7;"piano"
148.0900;148.7200;60;0;"piano"
148.7200;149.3600;51;3;"piano"
148.7200;149.3600;55;7;"piano"
148.7200;149.3600;60;0;"piano"
148.9900;149.3300;51;3;"voice"
148.9900;149.3600;68;8;"piano"
148.9900;149.3600;80;8;"piano"
149.3600;149.9300;48;0;"voice"
149.3600;149.9300;67;7;"piano"
149.3600;149.9300;79;7;"piano"
149.3600;149.9300;51;3;"piano"
149.3600;149.9300;55;7;"piano"
149.3600;149.9300;60;0;"piano"
149.9300;150.2100;51;3;"voice"
149.9300;150.5100;63;3;"piano"
149.9300;150.5100;67;7;"piano"
149.9300;150.5100;43;7;"piano"
149.9300;150.5100;55;7;"piano"
150.2000;150.4700;53;5;"voice"
150.5100;151.0600;55;7;"voice"
150.5100;151.0600;63;3;"piano"
150.5100;151.0600;67;7;"piano"
150.5100;151.0600;55;7;"piano"
150.5100;151.0600;43;7;"piano"
151.0600;151.6700;55;7;"voice"
151.0600;151.6700;63;3;"piano"
151.0600;151.6700;67;7;"piano"
151.0600;151.6700;75;3;"piano"
151.0600;151.6700;55;7;"piano"
151.0600;151.6700;43;7;"piano"
151.6700;152.2700;55;7;"voice"
151.6700;152.2700;74;2;"piano"
151.6700;152.2700;55;7;"piano"
151.6700;152.2700;43;7;"piano"
152.2700;152.9000;55;7;"voice"
152.2700;152.9000;65;5;"piano"
152.2700;152.9000;67;7;"piano"
152.2700;152.9000;71;11;"piano"
152.2700;152.9000;55;7;"piano"
152.2700;152.7600;50;2;"piano"
152.7600;152.9000;51;3;"piano"
152.9000;154.0500;48;0;"voice"
152.9000;154.0500;72;0;"piano"
152.9000;153.5000;63;3;"piano"
152.9000;153.5000;67;7;"piano"
152.9000;153.5000;48;0;"piano"
152.9000;153.5000;55;7;"piano"
153.5000;154.0500;63;3;"piano"
153.5000;154.0500;48;0;"piano"
153.5000;154.0500;55;7;"piano"
154.0500;154.5900;63;3;"piano"
154.0500;154.5900;48;0;"piano"
154.0500;154.5900;55;7;"piano"
154.5900;155.1700;75;3;"piano"
154.5900;155.1600;63;3;"piano"
154.5900;155.1600;48;0;"piano"
154.5900;155.1600;55;7;"piano"
155.1600;155.7700;74;2;"piano"
155.1600;155.7600;63;3;"piano"
155.1600;155.7600;48;0;"piano"
155.1600;155.7600;55;7;"piano"
155.7600;156.3400;72;0;"piano"
155.7600;156.3300;63;3;"piano"
155.7600;156.3300;48;0;"piano"
155.7600;156.3300;55;7;"piano"
156.3300;156.8400;67;7;"piano"
156.3300;156.8400;63;3;"piano"
156.3300;156.8700;48;0;"piano"
156.3300;156.8700;55;7;"piano"
156.8700;157.3500;63;3;"piano"
156.8700;157.4900;56;8;"piano"
156.8700;157.4900;59;11;"piano"
156.8700;157.4800;48;0;"piano"
156.8700;157.4800;53;5;"piano"
157.3400;157.4800;62;2;"piano"
157.4800;158.5400;55;7;"piano"
157.4800;158.5500;60;0;"piano"
157.4800;158.0500;48;0;"piano"
157.4800;158.0500;51;3;"piano"
158.0500;158.5900;48;0;"piano"
158.0500;158.5900;51;3;"piano"
158.5900;159.1500;55;7;"piano"
158.5900;159.1800;48;0;"piano"
158.5900;159.1800;51;3;"piano"
159.1800;159.8200;56;8;"piano"
159.1800;159.8200;59;11;"piano"
159.1800;159.8200;62;2;"piano"
159.1800;159.8000;48;0;"piano"
159.1800;159.8000;53;5;"piano"
159.8000;160.8200;55;7;"piano"
159.8000;160.8400;60;0;"piano"
159.8000;160.3900;48;0;"piano"
159.8000;160.3900;51;3;"piano"
160.3900;160.9300;48;0;"piano"
160.3900;160.9300;51;3;"piano"
160.9300;161.4900;55;7;"piano"
160.9300;161.5300;48;0;"piano"
160.9300;161.5300;51;3;"piano"
161.5300;162.1400;60;0;"piano"
161.5300;162.1600;68;8;"piano"
161.5300;162.1600;72;0;"piano"
161.5300;162.1400;41;5;"piano"
161.5300;162.1400;48;0;"piano"
161.5300;162.1400;53;5;"piano"
162.1400;163.2000;55;7;"piano"
162.1400;163.2000;60;0;"piano"
162.1400;163.2000;63;3;"piano"
162.1400;163.2000;67;7;"piano"
162.1400;162.7100;43;7;"piano"
162.1400;162.7100;48;0;"piano"
162.1400;162.7100;51;3;"piano"
162.7100;163.2500;43;7;"piano"
162.7100;163.2500;48;0;"piano"
162.7100;163.2500;51;3;"piano"
163.2500;163.5300;65;5;"piano"
163.2500;164.1000;60;0;"piano"
163.2500;163.8200;44;8;"piano"
163.2500;163.8200;48;0;"piano"
163.2500;163.8200;53;5;"piano"
163.5300;163.8200;63;3;"piano"
163.8200;163.9000;62;2;"piano"
163.8200;164.4500;44;8;"piano"
163.8200;164.4500;48;0;"piano"
163.8200;164.4500;53;5;"piano"
163.9000;163.9700;63;3;"piano"
163.9700;164.1100;62;2;"piano"
164.1000;164.3500;60;0;"piano"
164.4500;164.9900;55;7;"piano"
164.4500;164.9900;60;0;"piano"
164.4500;164.9900;43;7;"piano"
164.4500;164.9900;51;3;"piano"
164.9900;165.5400;55;7;"piano"
164.9900;165.5400;60;0;"piano"
164.9900;165.5400;43;7;"piano"
164.9900;165.5400;51;3;"piano"
165.5400;166.1400;55;7;"piano"
165.5400;166.1400;59;11;"piano"
165.5400;166.1400;43;7;"piano"
165.5400;166.1400;50;2;"piano"
166.1400;166.7700;55;7;"piano"
166.1400;166.7700;59;11;"piano"
166.1400;166.7700;43;7;"piano"
166.1400;166.7700;50;2;"piano"
166.7700;167.3400;60;0;"piano"
166.7700;167.3400;36;0;"piano"
166.7700;167.3400;48;0;"piano"
166.7700;167.3400;51;3;"piano"
166.7700;167.3400;55;7;"piano"
167.3400;167.9700;63;3;"piano"
167.3400;167.9700;72;0;"piano"
167.3400;167.9700;48;0;"piano"
167.3400;167.9700;55;7;"piano"
167.9700;168.5400;63;3;"piano"
167.9700;168.5400;72;0;"piano"
167.9700;168.5400;48;0;"piano"
167.9700;168.5400;55;7;"piano"
168.5400;169.1900;63;3;"voice"
168.5400;169.1600;63;3;"piano"
168.5400;169.1600;72;0;"piano"
168.5400;169.1600;48;0;"piano"
168.5400;169.1600;55;7;"piano"
169.1900;169.7300;62;2;"voice"
169.1900;169.7300;63;3;"piano"
169.1900;169.7300;72;0;"piano"
169.1900;169.7300;48;0;"piano"
169.1900;169.7300;55;7;"piano"
169.7300;170.3000;60;0;"voice"
169.7300;170.3000;63;3;"piano"
169.7300;170.3000;72;0;"piano"
169.7300;170.3000;48;0;"piano"
169.7300;170.3000;55;7;"piano"
170.3000;170.8500;55;7;"voice"
170.3000;170.8500;63;3;"piano"
170.3000;170.8500;72;0;"piano"
170.3000;170.8500;48;0;"piano"
170.3000;170.8500;55;7;"piano"
170.8500;171.4700;51;3;"voice"
170.8500;171.4700;63;3;"piano"
170.8500;171.4700;72;0;"piano"
170.8500;171.4700;48;0;"piano"
170.8500;171.4700;55;7;"piano"
171.4700;172.3800;50;2;"voice"
171.4700;172.0200;62;2;"piano"
171.4700;172.0200;65;5;"piano"
171.4700;172.0200;72;0;"piano"
171.4700;172.0200;48;0;"piano"
171.4700;172.0200;56;8;"piano"
172.0200;172.6400;62;2;"piano"
172.0200;172.6400;65;5;"piano"
172.0200;172.6400;72;0;"piano"
172.0200;172.6400;48;0;"piano"
172.0200;172.6400;56;8;"piano"
172.3700;172.6200;53;5;"voice"
172.6400;173.1900;56;8;"voice"
172.6400;173.1900;62;2;"piano"
172.6400;173.1900;65;5;"piano"
172.6400;173.1900;72;0;"piano"
172.6400;173.1900;48;0;"piano"
172.6400;173.1900;56;8;"piano"
173.1900;173.8100;60;0;"voice"
173.1900;173.8100;62;2;"piano"
173.1900;173.8100;65;5;"piano"
173.1900;173.8100;72;0;"piano"
173.1900;173.8100;48;0;"piano"
173.1900;173.8100;56;8;"piano"
173.8100;174.3600;55;7;"voice"
