start;end;pitch;pitchclass;instrument
65.4400;65.7400;64;4;"piano"
65.4400;65.7400;76;4;"piano"
65.4400;65.7400;52;4;"piano"
65.4400;65.7400;57;9;"piano"
65.6700;65.7400;56;8;"voice"
65.7400;66.1690;64;4;"voice"
65.7400;66.2000;64;4;"piano"
65.7400;66.2000;76;4;"piano"
65.7400;66.0400;40;4;"piano"
66.0400;66.2000;50;2;"piano"
66.0400;66.2000;52;4;"piano"
66.2000;66.5000;56;8;"voice"
66.2000;66.5000;64;4;"piano"
66.2000;66.5000;76;4;"piano"
66.2000;66.5000;52;4;"piano"
66.2000;66.5000;59;11;"piano"
66.5000;67.0800;57;9;"voice"
66.5000;66.8050;64;4;"piano"
66.5000;66.8050;76;4;"piano"
66.5000;66.8000;45;9;"piano"
66.8000;67.0850;73;1;"piano"
66.8000;67.0850;85;1;"piano"
66.8000;67.0800;49;1;"piano"
66.8000;67.0800;52;4;"piano"
67.0800;67.3640;69;9;"piano"
67.0800;67.3640;81;9;"piano"
67.0800;67.3800;52;4;"piano"
67.0800;67.3800;57;9;"piano"
67.3800;67.9720;76;4;"piano"
67.3800;67.9720;88;4;"piano"
67.3800;67.6800;40;4;"piano"
67.6800;67.9600;50;2;"piano"
67.6800;67.9600;52;4;"piano"
67.9600;68.1840;68;8;"piano"
67.9600;68.1840;80;8;"piano"
67.9600;68.2000;52;4;"piano"
67.9600;68.2000;59;11;"piano"
68.2000;68.8000;69;9;"piano"
68.2000;68.8000;81;9;"piano"
68.2000;68.5000;45;9;"piano"
68.5000;68.8000;49;1;"piano"
68.5000;68.8000;52;4;"piano"
68.8000;69.1000;64;4;"piano"
68.8000;69.1000;76;4;"piano"
68.8000;69.1000;52;4;"piano"
68.8000;69.1000;57;9;"piano"
69.1000;69.8000;64;4;"piano"
69.1000;69.8000;76;4;"piano"
69.1000;69.8000;57;9;"piano"
69.1000;69.8000;61;1;"piano"
69.8000;70.2600;64;4;"piano"
69.8000;70.2600;76;4;"piano"
70.2600;71.8200;64;4;"piano"
70.2600;71.8200;76;4;"piano"
70.2600;70.7000;45;9;"piano"
70.7000;71.8200;49;1;"piano"
70.7000;71.8200;52;4;"piano"
71.8200;72.4600;64;4;"piano"
71.8200;72.4600;76;4;"piano"
71.8200;72.4600;52;4;"piano"
71.8200;72.4600;57;9;"piano"
72.4600;73.2400;64;4;"piano"
72.4600;73.2400;76;4;"piano"
72.4600;73.2400;57;9;"piano"
72.4600;73.2400;61;1;"piano"
73.2400;73.5400;64;4;"piano"
73.2400;73.5400;76;4;"piano"
73.5400;77.1200;69;9;"piano"
73.5400;77.1200;73;1;"piano"
73.5400;77.1200;81;9;"piano"
73.5400;77.1200;57;9;"piano"
73.5400;77.1200;64;4;"piano"
