start;end;pitch;pitchclass;instrument
171.0200;172.5600;57;9;"voice"
171.0200;172.2600;69;9;"piano"
171.0200;172.2600;72;0;"piano"
171.0200;172.2600;76;4;"piano"
171.0200;172.2600;81;9;"piano"
171.0200;172.5600;45;9;"piano"
171.0200;172.5600;48;0;"piano"
171.0200;172.2600;52;4;"piano"
172.2600;172.5600;52;4;"piano"
172.5600;172.8600;45;9;"voice"
172.5600;173.7000;60;0;"piano"
172.8600;173.7000;45;9;"piano"
172.8600;173.7000;48;0;"piano"
173.7000;175.0200;45;9;"piano"
173.7000;175.0200;49;1;"piano"
174.2200;176.3600;52;4;"piano"
175.0200;176.3600;55;7;"piano"
175.0200;176.3600;57;9;"piano"
175.6800;176.3600;45;9;"piano"
175.6800;176.3600;49;1;"piano"
176.3600;177.3400;45;9;"piano"
176.3600;177.3400;50;2;"piano"
177.0400;179.0400;53;5;"piano"
177.3400;179.0400;57;9;"piano"
177.3400;179.0400;62;2;"piano"
177.7400;179.0400;45;9;"piano"
177.7400;179.0400;50;2;"piano"
179.0400;180.4000;45;9;"piano"
179.0400;180.4000;50;2;"piano"
179.6600;181.6800;53;5;"piano"
180.4000;181.6800;57;9;"piano"
181.0200;181.6800;45;9;"piano"
181.0200;181.6800;50;2;"piano"
181.6800;182.3600;45;9;"piano"
181.6800;182.3600;49;1;"piano"
182.0600;184.4600;52;4;"piano"
182.3600;184.4600;57;9;"piano"
182.3600;184.4600;64;4;"piano"
183.6400;184.4600;45;9;"piano"
183.6400;184.4600;48;0;"piano"
184.4600;185.8600;40;4;"piano"
184.4600;185.8600;47;11;"piano"
185.0600;188.1200;52;4;"piano"
185.8600;188.1200;56;8;"piano"
185.8600;188.1200;64;4;"piano"
186.6200;188.1200;40;4;"piano"
188.1200;195.0200;57;9;"piano"
188.1200;195.0200;33;9;"piano"
188.1200;195.0200;40;4;"piano"
188.1200;195.0200;45;9;"piano"
188.1200;195.0200;48;0;"piano"
188.1200;195.0200;52;4;"piano"
