start;end;pitch;pitchclass;instrument
63.2800;63.5800;62;2;"piano"
63.2800;63.5800;74;2;"piano"
63.2800;63.5800;50;2;"piano"
63.2800;63.5800;55;7;"piano"
63.5100;63.5800;54;6;"voice"
63.5800;64.1090;62;2;"voice"
63.5800;64.1400;62;2;"piano"
63.5800;64.1400;74;2;"piano"
63.5800;63.8800;38;2;"piano"
63.8800;64.1400;48;0;"piano"
63.8800;64.1400;50;2;"piano"
64.1400;64.4000;54;6;"voice"
64.1400;64.4000;62;2;"piano"
64.1400;64.4000;74;2;"piano"
64.1400;64.4000;50;2;"piano"
64.1400;64.4000;57;9;"piano"
64.4000;64.9800;55;7;"voice"
64.4000;64.7050;62;2;"piano"
64.4000;64.7050;74;2;"piano"
64.4000;64.7000;43;7;"piano"
64.7000;64.9850;71;11;"piano"
64.7000;64.9850;83;11;"piano"
64.7000;64.9800;47;11;"piano"
64.7000;64.9800;50;2;"piano"
64.9800;65.2640;67;7;"piano"
64.9800;65.2640;79;7;"piano"
64.9800;65.2800;50;2;"piano"
64.9800;65.2800;55;7;"piano"
65.2800;65.8120;74;2;"piano"
65.2800;65.8120;86;2;"piano"
65.2800;65.5400;38;2;"piano"
65.5400;65.8000;48;0;"piano"
65.5400;65.8000;50;2;"piano"
65.8000;66.0840;66;6;"piano"
65.8000;66.0840;78;6;"piano"
65.8000;66.1000;50;2;"piano"
65.8000;66.1000;57;9;"piano"
66.1000;66.5800;67;7;"piano"
66.1000;66.5800;79;7;"piano"
66.1000;66.3130;43;7;"piano"
66.3130;66.5800;47;11;"piano"
66.3130;66.5800;50;2;"piano"
66.5800;66.8800;62;2;"piano"
66.5800;66.8800;74;2;"piano"
66.5800;66.8800;50;2;"piano"
66.5800;66.8800;55;7;"piano"
66.8800;67.4800;62;2;"piano"
66.8800;67.4800;74;2;"piano"
66.8800;67.4800;55;7;"piano"
66.8800;67.4800;59;11;"piano"
67.4800;67.8000;62;2;"piano"
67.4800;67.8000;74;2;"piano"
67.8000;68.3800;62;2;"piano"
67.8000;68.3800;74;2;"piano"
67.8000;68.0800;43;7;"piano"
68.0800;68.3800;47;11;"piano"
68.0800;68.3800;50;2;"piano"
68.3800;68.6800;62;2;"piano"
68.3800;68.6800;74;2;"piano"
68.3800;68.6800;50;2;"piano"
68.3800;68.6800;55;7;"piano"
68.6800;69.2800;62;2;"piano"
68.6800;69.2800;74;2;"piano"
68.6800;69.2800;55;7;"piano"
68.6800;69.2800;59;11;"piano"
69.2800;69.8400;62;2;"piano"
69.2800;69.8400;74;2;"piano"
69.8400;73.6000;67;7;"piano"
69.8400;73.6000;71;11;"piano"
69.8400;73.6000;79;7;"piano"
69.8400;73.6000;55;7;"piano"
69.8400;73.6000;62;2;"piano"
