start;end;pitch;pitchclass;instrument
137.3200;137.8900;54;6;"piano"
137.3200;137.9000;57;9;"piano"
137.8900;138.4900;54;6;"voice"
137.8900;138.4900;62;2;"piano"
137.8900;138.4900;66;6;"piano"
137.8900;138.4900;50;2;"piano"
137.8900;138.4900;54;6;"piano"
138.4900;139.2200;50;2;"voice"
138.4900;139.0400;57;9;"piano"
138.4900;139.0400;62;2;"piano"
138.4900;139.0400;45;9;"piano"
138.4900;139.0400;50;2;"piano"
139.2200;141.6700;52;4;"voice"
139.2200;140.2200;57;9;"piano"
139.2200;140.2200;61;1;"piano"
139.2200;140.2200;64;4;"piano"
139.2200;140.2200;45;9;"piano"
139.2200;140.2200;52;4;"piano"
140.2200;140.3000;69;9;"piano"
140.2200;140.3000;57;9;"piano"
140.3000;140.3900;71;11;"piano"
140.3000;140.3900;59;11;"piano"
140.3900;141.3200;69;9;"piano"
140.3900;141.3200;57;9;"piano"
141.3500;141.6800;62;2;"piano"
141.3500;141.6800;66;6;"piano"
141.3500;141.6800;50;2;"piano"
141.3500;141.6800;54;6;"piano"
141.6700;142.5100;61;1;"piano"
141.6700;142.5100;69;9;"piano"
141.6700;142.5100;45;9;"piano"
141.6700;142.5100;52;4;"piano"
142.5700;143.2200;52;4;"voice"
143.2200;145.0400;52;4;"voice"
143.2200;143.6200;57;9;"piano"
143.2200;143.8900;45;9;"piano"
143.6200;143.8900;61;1;"piano"
143.6200;143.8900;64;4;"piano"
143.6200;143.8900;52;4;"piano"
143.8800;144.2300;62;2;"piano"
143.8800;144.2300;66;6;"piano"
143.8800;144.2300;54;6;"piano"
143.8800;144.2300;50;2;"piano"
144.2300;145.4500;64;4;"piano"
144.2300;145.4700;67;7;"piano"
144.2300;145.4500;52;4;"piano"
144.2300;145.4700;55;7;"piano"
145.0400;145.4500;52;4;"voice"
145.4500;145.7900;52;4;"voice"
145.4500;145.7700;57;9;"piano"
145.4500;145.7700;64;4;"piano"
145.4500;145.7700;45;9;"piano"
145.4500;145.7700;52;4;"piano"
145.7900;146.6200;52;4;"voice"
146.6200;147.3800;54;6;"voice"
146.6200;147.0000;57;9;"piano"
146.6200;147.0000;45;9;"piano"
147.0000;147.2500;62;2;"piano"
147.0000;147.2500;66;6;"piano"
147.0000;147.2500;50;2;"piano"
147.0000;147.2500;54;6;"piano"
147.2400;147.7100;64;4;"piano"
147.2400;147.7100;67;7;"piano"
147.2400;147.7100;52;4;"piano"
147.2400;147.7100;55;7;"piano"
147.3400;147.7000;55;7;"voice"
147.7100;149.0500;57;9;"voice"
147.7100;149.0500;66;6;"piano"
147.7100;149.0700;69;9;"piano"
147.7100;149.0500;54;6;"piano"
147.7100;149.0700;57;9;"piano"
149.0500;149.3700;62;2;"piano"
149.0500;149.3700;66;6;"piano"
149.0500;149.3700;50;2;"piano"
149.0500;149.3700;54;6;"piano"
149.3900;150.3400;57;9;"voice"
150.3400;151.7000;62;2;"voice"
150.3400;150.7800;62;2;"piano"
150.3400;150.7800;66;6;"piano"
150.3400;150.7800;50;2;"piano"
150.3400;150.7800;54;6;"piano"
150.7800;151.0100;66;6;"piano"
150.7800;151.0000;69;9;"piano"
150.7800;151.0100;54;6;"piano"
150.7800;151.0000;57;9;"piano"
151.0000;151.6900;69;9;"piano"
151.0000;151.6900;74;2;"piano"
151.0000;151.6900;57;9;"piano"
151.0000;151.6900;62;2;"piano"
151.6900;152.2300;57;9;"voice"
151.6900;152.4000;66;6;"piano"
151.6900;152.4100;69;9;"piano"
151.6900;152.4000;54;6;"piano"
151.6900;152.4100;57;9;"piano"
152.4000;153.7100;54;6;"voice"
152.4000;153.7200;62;2;"piano"
152.4000;153.7200;66;6;"piano"
152.4000;153.7200;50;2;"piano"
152.4000;153.7200;54;6;"piano"
153.7100;154.3700;55;7;"voice"
153.7100;154.3700;64;4;"piano"
153.7100;154.3800;67;7;"piano"
153.7100;154.3700;52;4;"piano"
153.7100;154.3800;55;7;"piano"
154.3700;154.9800;52;4;"voice"
154.3700;154.9600;57;9;"piano"
154.3700;154.9600;64;4;"piano"
154.3700;154.9600;45;9;"piano"
154.3700;154.9600;52;4;"piano"
154.9800;158.0700;50;2;"voice"
154.9800;156.2400;54;6;"piano"
154.9800;156.2400;62;2;"piano"
154.9800;156.2400;38;2;"piano"
154.9800;156.2400;42;6;"piano"
154.9800;156.2400;50;2;"piano"
156.2400;156.3200;66;6;"piano"
156.2400;156.3200;54;6;"piano"
156.3200;156.4100;71;11;"piano"
156.3200;156.4100;59;11;"piano"
156.4100;157.2200;69;9;"piano"
156.4100;157.2200;57;9;"piano"
157.5300;158.0800;64;4;"piano"
157.5300;158.0800;73;1;"piano"
157.5300;158.0800;45;9;"piano"
157.5300;158.0800;55;7;"piano"
158.0700;158.3900;62;2;"piano"
158.0700;158.3900;74;2;"piano"
158.0700;158.3900;50;2;"piano"
158.0700;158.3900;54;6;"piano"
160.0400;160.3300;53;5;"piano"
160.0400;162.5600;34;10;"piano"
160.3300;160.4400;62;2;"piano"
160.4400;160.6100;53;5;"piano"
160.6100;160.7200;52;4;"piano"
160.7200;160.8300;61;1;"piano"
160.8300;160.9500;52;4;"piano"
160.9500;161.0600;53;5;"piano"
161.0600;161.1700;62;2;"piano"
161.1700;161.3000;53;5;"piano"
161.3000;161.4100;56;8;"piano"
161.4100;161.5200;65;5;"piano"
161.5200;161.6500;56;8;"piano"
161.6500;161.7600;57;9;"piano"
161.7600;161.9500;64;4;"piano"
161.9500;162.0700;57;9;"piano"
162.0700;162.5200;52;4;"voice"
162.0700;162.1800;58;10;"piano"
162.1800;162.3100;62;2;"piano"
162.3100;162.5100;58;10;"piano"
162.5200;163.5200;52;4;"voice"
162.5200;162.6300;57;9;"piano"
162.5200;162.8400;33;9;"piano"
162.6300;162.7400;69;9;"piano"
162.7400;162.8500;57;9;"piano"
162.8500;163.1900;46;10;"piano"
162.9600;163.0700;70;10;"piano"
163.0700;163.1900;58;10;"piano"
163.1900;163.5300;45;9;"piano"
163.3000;163.4100;69;9;"piano"
163.4100;163.5200;57;9;"piano"
163.5200;163.8500;52;4;"voice"
163.5200;163.8600;40;4;"piano"
163.6300;163.7400;64;4;"piano"
163.7400;163.8500;52;4;"piano"
163.8500;164.1900;52;4;"voice"
163.8500;164.1900;37;1;"piano"
163.9600;164.0700;61;1;"piano"
164.0700;164.1900;49;1;"piano"
164.1900;164.5200;55;7;"voice"
164.1900;164.5000;33;9;"piano"
164.3000;164.4100;57;9;"piano"
164.4100;164.5100;45;9;"piano"
164.5200;165.1900;53;5;"voice"
164.5200;164.6300;53;5;"piano"
164.5200;166.7600;34;10;"piano"
164.6300;164.7400;62;2;"piano"
164.7400;164.8500;53;5;"piano"
164.8500;164.9600;52;4;"piano"
164.9600;165.0700;61;1;"piano"
165.0700;165.1900;52;4;"piano"
165.1900;165.8500;50;2;"voice"
165.1900;165.3000;53;5;"piano"
165.3000;165.4100;62;2;"piano"
165.4100;165.5200;53;5;"piano"
165.5200;165.6300;56;8;"piano"
165.6300;165.7400;65;5;"piano"
165.7400;165.8500;56;8;"piano"
165.8500;165.9600;57;9;"piano"
165.9600;166.1300;64;4;"piano"
166.1300;166.2900;57;9;"piano"
166.2900;166.7200;50;2;"voice"
166.2900;166.4000;58;10;"piano"
166.4000;166.5100;62;2;"piano"
166.5100;166.7100;58;10;"piano"
166.7200;167.7400;52;4;"voice"
166.7200;166.8300;57;9;"piano"
166.7200;167.0600;33;9;"piano"
166.8300;166.9600;69;9;"piano"
166.9600;167.0700;57;9;"piano"
167.0700;167.4100;46;10;"piano"
167.1800;167.2900;70;10;"piano"
167.2900;167.4100;58;10;"piano"
167.4100;167.7500;45;9;"piano"
167.5200;167.6300;69;9;"piano"
167.6300;167.7400;57;9;"piano"
167.7400;168.0900;52;4;"voice"
167.7400;168.1000;40;4;"piano"
167.8500;167.9600;64;4;"piano"
167.9600;168.0900;52;4;"piano"
168.0900;168.5900;57;9;"voice"
168.0900;168.4300;37;1;"piano"
168.2000;168.3100;61;1;"piano"
168.3100;168.4300;49;1;"piano"
168.4300;168.8200;33;9;"piano"
168.5400;168.6500;57;9;"piano"
168.5900;168.8400;55;7;"voice"
168.6500;168.8400;45;9;"piano"
168.8400;170.1300;53;5;"voice"
168.8400;168.9500;53;5;"piano"
168.8400;171.1900;34;10;"piano"
168.9500;169.0200;62;2;"piano"
169.0200;169.1300;53;5;"piano"
169.1300;169.2400;52;4;"piano"
169.2400;169.3500;61;1;"piano"
169.3500;169.4700;52;4;"piano"
169.4700;169.5800;53;5;"piano"
169.5800;169.6900;62;2;"piano"
169.6900;169.8000;53;5;"piano"
169.8000;169.9100;52;4;"piano"
169.9100;170.0200;61;1;"piano"
170.0200;170.1300;52;4;"piano"
170.1300;170.2400;53;5;"piano"
170.2400;170.3500;62;2;"piano"
170.3500;170.4700;53;5;"piano"
170.4700;170.8600;57;9;"voice"
170.4700;170.6200;52;4;"piano"
170.6200;170.7300;61;1;"piano"
170.7300;170.8600;52;4;"piano"
170.8600;171.9100;58;10;"voice"
170.8600;170.9700;53;5;"piano"
170.9700;171.0800;62;2;"piano"
171.0800;171.1900;53;5;"piano"
171.1900;171.3400;54;6;"piano"
171.1900;171.5700;34;10;"piano"
171.3400;171.4500;63;3;"piano"
171.4500;171.5700;54;6;"piano"
171.5700;171.6800;53;5;"piano"
171.5700;171.9100;34;10;"piano"
171.6800;171.7900;62;2;"piano"
171.7900;171.9100;53;5;"piano"
171.9100;172.2500;57;9;"voice"
171.9100;172.0300;54;6;"piano"
171.9100;172.2500;34;10;"piano"
172.0300;172.1400;63;3;"piano"
172.1400;172.2500;54;6;"piano"
172.2500;172.5900;58;10;"voice"
172.2500;172.3600;53;5;"piano"
172.2500;172.5900;34;10;"piano"
172.3600;172.4700;62;2;"piano"
172.4700;172.5900;53;5;"piano"
172.5900;172.9600;57;9;"voice"
172.5900;172.7000;54;6;"piano"
172.5900;172.9300;34;10;"piano"
172.7000;172.8100;63;3;"piano"
172.8100;172.9600;54;6;"piano"
172.9600;173.6700;58;10;"voice"
172.9600;173.1100;53;5;"piano"
172.9600;175.4500;34;10;"piano"
173.1100;173.2200;62;2;"piano"
173.2200;173.3300;54;6;"piano"
173.3300;173.4400;54;6;"piano"
173.4400;173.5500;63;3;"piano"
173.5500;173.6700;54;6;"piano"
173.6700;174.3300;46;10;"voice"
173.6700;173.7800;55;7;"piano"
173.7800;173.8900;64;4;"piano"
173.8900;174.0000;55;7;"piano"
174.0000;174.1100;54;6;"piano"
174.1100;174.2200;63;3;"piano"
174.2200;174.3300;54;6;"piano"
174.3300;174.4400;55;7;"piano"
174.4400;174.5900;64;4;"piano"
174.5900;174.7100;55;7;"piano"
174.7100;175.1200;46;10;"voice"
174.7100;174.8200;54;6;"piano"
174.8200;175.0100;63;3;"piano"
175.0100;175.1200;54;6;"piano"
175.1200;176.1600;46;10;"voice"
175.1200;175.2300;55;7;"piano"
175.2300;175.3400;64;4;"piano"
175.3400;175.4500;55;7;"piano"
175.4500;175.5600;56;8;"piano"
175.4500;175.8100;34;10;"piano"
175.5600;175.6800;65;5;"piano"
175.6800;175.8100;57;9;"piano"
175.8100;175.9200;55;7;"piano"
175.8100;176.1600;34;10;"piano"
175.9200;176.0500;64;4;"piano"
176.0500;176.1600;55;7;"piano"
176.1600;176.5700;46;10;"voice"
176.1600;176.2700;57;9;"piano"
176.1600;176.5700;34;10;"piano"
176.2700;176.4600;65;5;"piano"
176.4600;176.5700;57;9;"piano"
176.5700;176.9500;46;10;"voice"
176.5700;176.6800;55;7;"piano"
176.5700;176.9500;34;10;"piano"
176.6800;176.8300;64;4;"piano"
176.8300;176.9500;55;7;"piano"
176.9500;177.3200;46;10;"voice"
176.9500;177.0600;56;8;"piano"
176.9500;177.2900;34;10;"piano"
177.0600;177.1900;65;5;"piano"
177.1900;177.3200;55;7;"piano"
177.3200;178.8100;45;9;"voice"
177.3200;177.5100;57;9;"piano"
177.3200;178.8100;33;9;"piano"
177.5100;177.6600;66;6;"piano"
177.6600;177.7700;57;9;"piano"
177.7700;177.8800;58;10;"piano"
177.8800;177.9900;67;7;"piano"
177.9900;178.1100;58;10;"piano"
178.1100;178.2200;59;11;"piano"
178.2200;178.3500;68;8;"piano"
178.3500;178.4600;59;11;"piano"
178.4600;178.5700;60;0;"piano"
178.5700;178.6800;69;9;"piano"
178.6800;178.8100;60;0;"piano"
178.8100;178.9200;61;1;"piano"
178.8100;179.5600;33;9;"piano"
178.9200;179.0700;69;9;"piano"
179.0700;179.1900;61;1;"piano"
179.1900;179.3000;62;2;"piano"
179.3000;179.4100;70;10;"piano"
179.4100;179.5500;62;2;"piano"
179.5600;179.6700;61;1;"piano"
179.5600;180.9300;33;9;"piano"
179.6700;179.7800;69;9;"piano"
179.7800;179.8900;61;1;"piano"
179.8900;180.0000;62;2;"piano"
180.0000;180.1100;70;10;"piano"
180.1100;180.2300;62;2;"piano"
180.2300;180.3400;61;1;"piano"
180.3400;180.4500;69;9;"piano"
180.4500;180.5600;61;1;"piano"
180.5600;180.6700;59;11;"piano"
180.6700;180.8000;68;8;"piano"
180.8000;180.9300;59;11;"piano"
180.9300;181.0400;58;10;"piano"
180.9300;181.6000;33;9;"piano"
181.0400;181.1500;67;7;"piano"
181.1500;181.2700;58;10;"piano"
181.2700;181.3800;57;9;"piano"
181.3800;181.4900;66;6;"piano"
181.4900;181.5900;57;9;"piano"
181.6000;181.7100;58;10;"piano"
181.6000;183.0300;33;9;"piano"
181.7100;181.8600;67;7;"piano"
181.8600;182.0100;58;10;"piano"
182.0100;182.1200;57;9;"piano"
182.1200;182.2300;66;6;"piano"
182.2300;182.3500;57;9;"piano"
182.3500;182.4800;55;7;"piano"
182.4800;182.5900;64;4;"piano"
182.5900;182.7000;55;7;"piano"
182.7000;182.8100;54;6;"piano"
182.8100;182.9200;63;3;"piano"
182.9200;183.0300;54;6;"piano"
183.0300;183.1400;55;7;"piano"
183.0300;183.7000;33;9;"piano"
183.1400;183.2500;64;4;"piano"
183.2500;183.3700;55;7;"piano"
183.3700;183.4800;54;6;"piano"
183.4800;183.5900;63;3;"piano"
183.5900;183.7000;54;6;"piano"
183.7000;183.8100;55;7;"piano"
183.7000;184.7600;33;9;"piano"
183.8100;183.9200;64;4;"piano"
183.9200;184.0300;55;7;"piano"
184.0300;184.1400;56;8;"piano"
184.1400;184.2500;64;4;"piano"
184.2500;184.3700;56;8;"piano"
184.3700;184.5000;57;9;"piano"
184.5000;184.6300;64;4;"piano"
184.6300;184.7600;57;9;"piano"
184.7600;184.8900;58;10;"piano"
184.7600;185.1500;33;9;"piano"
184.8900;185.0000;64;4;"piano"
185.0000;185.1500;58;10;"piano"
185.1500;185.2600;57;9;"piano"
185.1500;185.6500;33;9;"piano"
185.2600;185.5300;64;4;"piano"
185.5300;185.6500;57;9;"piano"
185.6500;185.9800;62;2;"piano"
185.6500;185.9800;66;6;"piano"
185.6500;186.3700;33;9;"piano"
185.9800;186.0900;57;9;"piano"
186.0900;186.5200;62;2;"piano"
186.0900;186.5200;66;6;"piano"
186.5200;187.8100;64;4;"piano"
186.5200;187.8100;67;7;"piano"
186.5200;191.3800;33;9;"piano"
187.8000;187.9200;62;2;"piano"
187.8000;187.9200;66;6;"piano"
187.9200;188.0000;57;9;"piano"
187.9200;188.0000;64;4;"piano"
188.0100;191.3800;57;9;"piano"
188.0100;191.3800;64;4;"piano"
191.3800;192.7700;64;4;"piano"
191.3800;192.7700;67;7;"piano"
191.3800;196.5300;33;9;"piano"
192.7600;192.8800;62;2;"piano"
192.7600;192.8800;66;6;"piano"
192.8800;192.9600;57;9;"piano"
192.8800;192.9600;64;4;"piano"
192.9700;196.5300;57;9;"piano"
192.9700;196.5300;64;4;"piano"
196.5300;197.8400;57;9;"voice"
197.8400;199.4200;57;9;"voice"
197.8400;198.1400;66;6;"piano"
197.8400;198.1400;54;6;"piano"
197.8400;200.0000;50;2;"piano"
198.1400;198.4100;69;9;"piano"
198.1400;198.4100;57;9;"piano"
198.4000;198.7700;74;2;"piano"
198.4000;198.7700;62;2;"piano"
198.7700;199.5900;69;9;"piano"
198.7700;199.5900;57;9;"piano"
199.4200;199.7500;54;6;"voice"
199.5900;199.7600;66;6;"piano"
199.5900;199.7600;54;6;"piano"
199.7500;200.8700;54;6;"voice"
199.7500;200.7900;69;9;"piano"
199.7500;200.7900;57;9;"piano"
200.8700;201.3000;54;6;"voice"
200.8700;201.3000;45;9;"piano"
201.3000;202.4700;54;6;"voice"
201.3000;201.7200;66;6;"piano"
201.3000;201.7200;54;6;"piano"
201.3000;203.7000;50;2;"piano"
201.7200;202.0500;69;9;"piano"
201.7200;202.0500;57;9;"piano"
202.0400;202.4700;74;2;"piano"
202.0400;202.4700;62;2;"piano"
202.4700;203.3500;50;2;"voice"
202.4700;203.1900;69;9;"piano"
202.4700;203.1900;57;9;"piano"
203.1900;203.3600;66;6;"piano"
203.1900;203.3600;54;6;"piano"
203.3500;204.2700;69;9;"piano"
203.3500;204.2700;57;9;"piano"
204.3300;205.0600;50;2;"voice"
204.3300;205.0600;42;6;"piano"
205.0600;206.8400;52;4;"voice"
205.0600;205.5200;67;7;"piano"
205.0600;205.5200;55;7;"piano"
205.0600;207.9600;45;9;"piano"
205.5200;205.8700;69;9;"piano"
205.5200;205.8700;57;9;"piano"
205.8600;206.2500;73;1;"piano"
205.8600;206.2500;61;1;"piano"
206.2500;207.1300;69;9;"piano"
206.2500;207.1300;57;9;"piano"
206.8400;207.5100;54;6;"voice"
207.1300;207.5200;67;7;"piano"
207.1300;207.5200;55;7;"piano"
207.5100;207.9400;55;7;"voice"
207.5100;208.0300;69;9;"piano"
207.5100;208.0300;57;9;"piano"
207.9300;208.2600;54;6;"voice"
208.0500;209.1200;45;9;"piano"
208.3400;209.1200;52;4;"voice"
209.1200;210.6900;50;2;"voice"
209.1200;209.4200;66;6;"piano"
209.1200;209.4200;54;6;"piano"
209.1200;211.1100;50;2;"piano"
209.4200;209.8100;69;9;"piano"
209.4200;209.8100;57;9;"piano"
209.8000;210.0300;74;2;"piano"
209.8000;210.0300;62;2;"piano"
210.0300;210.5300;69;9;"piano"
210.0300;210.5300;57;9;"piano"
210.5300;210.7000;66;6;"piano"
210.5300;210.7000;54;6;"piano"
210.6900;212.0800;69;9;"piano"
210.6900;212.0800;57;9;"piano"
212.1700;212.9200;57;9;"voice"
212.1700;212.9200;45;9;"piano"
212.9200;214.6400;57;9;"voice"
212.9200;213.4200;66;6;"piano"
212.9200;213.4200;54;6;"piano"
212.9200;215.3400;50;2;"piano"
213.4200;213.7900;69;9;"piano"
213.4200;213.7900;57;9;"piano"
213.7800;214.1900;74;2;"piano"
213.7800;214.1900;62;2;"piano"
214.1900;214.8500;69;9;"piano"
214.1900;214.8500;57;9;"piano"
214.6400;215.0900;54;6;"voice"
214.8500;215.1000;66;6;"piano"
214.8500;215.1000;54;6;"piano"
215.0900;215.6200;54;6;"voice"
215.0900;215.5700;69;9;"piano"
215.0900;215.5700;57;9;"piano"
215.6200;216.6600;54;6;"voice"
215.6200;216.6600;45;9;"piano"
216.6600;217.8100;54;6;"voice"
216.6600;216.9600;66;6;"piano"
216.6600;216.9600;54;6;"piano"
216.6600;218.9100;50;2;"piano"
216.9600;217.4300;69;9;"piano"
216.9600;217.4300;57;9;"piano"
217.4200;217.8100;74;2;"piano"
217.4200;217.8100;62;2;"piano"
217.8100;218.4900;50;2;"voice"
217.8100;218.3300;69;9;"piano"
217.8100;218.3300;57;9;"piano"
218.3300;218.5000;66;6;"piano"
218.3300;218.5000;54;6;"piano"
218.4900;219.7000;69;9;"piano"
218.4900;219.7000;57;9;"piano"
219.7700;220.6200;50;2;"voice"
219.7700;220.6200;42;6;"piano"
220.6200;222.6400;52;4;"voice"
220.6200;221.1600;67;7;"piano"
220.6200;221.1600;55;7;"piano"
220.6200;224.0400;45;9;"piano"
221.1600;221.5100;69;9;"piano"
221.1600;221.5100;57;9;"piano"
221.5000;221.8300;73;1;"piano"
221.5000;221.8300;61;1;"piano"
221.8300;222.8100;69;9;"piano"
221.8300;222.8100;57;9;"piano"
222.6400;223.3100;54;6;"voice"
222.8100;223.3200;67;7;"piano"
222.8100;223.3200;55;7;"piano"
223.3100;224.0200;55;7;"voice"
223.3100;224.1100;69;9;"piano"
223.3100;224.1100;57;9;"piano"
224.0100;224.2200;54;6;"voice"
224.1300;225.0000;45;9;"piano"
224.2400;225.0000;52;4;"voice"
225.0000;227.6100;50;2;"voice"
225.0000;225.3800;66;6;"piano"
225.0000;225.3800;54;6;"piano"
225.0000;227.8600;50;2;"piano"
225.3800;226.0100;69;9;"piano"
225.3800;226.0100;57;9;"piano"
226.0000;226.2300;74;2;"piano"
226.0000;226.2300;62;2;"piano"
226.2300;227.4500;69;9;"piano"
226.2300;227.4500;57;9;"piano"
227.4500;227.6200;66;6;"piano"
227.4500;227.6200;54;6;"piano"
227.6100;228.5600;69;9;"piano"
227.6100;228.5600;57;9;"piano"
228.6300;229.4400;50;2;"voice"
228.6300;229.4400;42;6;"piano"
229.4400;231.4000;52;4;"voice"
229.4400;229.9600;57;9;"piano"
229.4400;229.9600;69;9;"piano"
229.4400;231.9300;43;7;"piano"
229.4400;231.9300;45;9;"piano"
229.4400;231.9300;49;1;"piano"
229.4400;231.9300;52;4;"piano"
229.9600;230.3700;61;1;"piano"
229.9600;230.3700;73;1;"piano"
230.3600;230.7900;64;4;"piano"
230.3600;230.7900;76;4;"piano"
230.7900;231.5700;61;1;"piano"
230.7900;231.5700;73;1;"piano"
231.4000;231.9300;52;4;"voice"
231.5700;231.9400;57;9;"piano"
231.5700;231.9400;69;9;"piano"
231.9300;232.5100;52;4;"voice"
231.9300;232.4700;61;1;"piano"
231.9300;232.4700;73;1;"piano"
232.5100;233.2000;52;4;"voice"
232.5100;233.2000;45;9;"piano"
233.2000;234.0900;54;6;"voice"
233.2000;233.5800;57;9;"piano"
233.2000;233.5800;69;9;"piano"
233.2000;235.7100;42;6;"piano"
233.2000;235.7100;45;9;"piano"
233.2000;235.7100;50;2;"piano"
233.2000;235.7100;54;6;"piano"
233.5800;234.0300;62;2;"piano"
233.5800;234.0300;74;2;"piano"
234.0200;234.4900;66;6;"piano"
234.0200;234.4900;78;6;"piano"
234.0800;234.4800;55;7;"voice"
234.4900;234.8200;57;9;"voice"
234.4900;234.9900;62;2;"piano"
234.4900;234.9900;74;2;"piano"
234.9900;235.7200;57;9;"piano"
234.9900;235.7200;69;9;"piano"
235.7100;236.3200;62;2;"piano"
235.7100;236.3200;74;2;"piano"
236.3700;237.3200;57;9;"voice"
236.3700;237.3200;42;6;"piano"
237.3200;238.9600;59;11;"voice"
237.3200;237.5400;57;9;"piano"
237.3200;237.5400;45;9;"piano"
237.5400;237.8400;62;2;"piano"
237.5400;237.8400;50;2;"piano"
237.8400;238.3300;66;6;"piano"
237.8400;238.3300;54;6;"piano"
238.3300;238.9700;67;7;"piano"
238.3300;238.9700;71;11;"piano"
238.3300;238.9700;55;7;"piano"
238.3300;238.9700;59;11;"piano"
238.9600;239.6500;57;9;"voice"
238.9600;239.6500;66;6;"piano"
238.9600;239.6600;69;9;"piano"
238.9600;239.6500;54;6;"piano"
238.9600;239.6600;57;9;"piano"
239.6500;240.3700;54;6;"voice"
239.6500;240.3700;62;2;"piano"
239.6500;240.3700;66;6;"piano"
239.6500;240.3700;50;2;"piano"
239.6500;240.3700;54;6;"piano"
240.3700;241.3400;50;2;"voice"
240.3700;241.0600;57;9;"piano"
240.3700;241.0600;62;2;"piano"
240.3700;241.0600;42;6;"piano"
240.3700;241.0600;50;2;"piano"
241.3400;243.8700;52;4;"voice"
241.3400;241.8400;57;9;"piano"
241.3400;241.8400;61;1;"piano"
241.3400;241.8400;64;4;"piano"
241.3400;241.8400;45;9;"piano"
241.3400;241.8400;52;4;"piano"
241.8400;241.9200;69;9;"piano"
241.8400;241.9200;57;9;"piano"
241.9200;242.5300;71;11;"piano"
241.9200;242.5300;59;11;"piano"
242.5300;243.3100;69;9;"piano"
242.5300;243.3100;57;9;"piano"
243.5300;243.8800;62;2;"piano"
243.5300;243.8800;66;6;"piano"
243.5300;243.8800;50;2;"piano"
243.5300;243.8800;54;6;"piano"
243.8700;244.5100;61;1;"piano"
243.8700;244.5100;69;9;"piano"
243.8700;244.5100;45;9;"piano"
243.8700;244.5100;52;4;"piano"
244.2100;245.4200;52;4;"voice"
245.4200;247.4400;52;4;"voice"
245.4200;245.9200;57;9;"piano"
245.4200;245.9200;69;9;"piano"
245.4200;247.9300;43;7;"piano"
245.4200;247.9300;45;9;"piano"
245.4200;247.9300;49;1;"piano"
245.4200;247.9300;52;4;"piano"
245.9200;246.2800;61;1;"piano"
245.9200;246.2800;73;1;"piano"
246.2800;246.6900;64;4;"piano"
246.2800;246.6900;76;4;"piano"
246.6900;247.6100;61;1;"piano"
246.6900;247.6100;73;1;"piano"
247.4400;247.9300;52;4;"voice"
247.6100;247.9400;57;9;"piano"
247.6100;247.9400;69;9;"piano"
247.9300;248.2700;52;4;"voice"
247.9300;248.2500;61;1;"piano"
247.9300;248.2500;73;1;"piano"
248.2700;249.3200;52;4;"voice"
248.2700;249.3200;45;9;"piano"
249.3200;250.2700;54;6;"voice"
249.3200;249.8600;57;9;"piano"
249.3200;249.8600;69;9;"piano"
249.3200;251.8500;42;6;"piano"
249.3200;251.8500;45;9;"piano"
249.3200;251.8500;50;2;"piano"
249.3200;251.8500;54;6;"piano"
249.8000;250.2000;62;2;"piano"
249.8000;250.2000;74;2;"piano"
250.2000;250.5300;66;6;"piano"
250.2000;250.5300;78;6;"piano"
250.2600;250.5200;55;7;"voice"
250.5300;251.8500;57;9;"voice"
250.5300;251.0300;62;2;"piano"
250.5300;251.0300;74;2;"piano"
251.0300;251.8600;57;9;"piano"
251.0300;251.8600;69;9;"piano"
251.8500;252.4500;62;2;"piano"
251.8500;252.4500;74;2;"piano"
252.4900;253.3600;57;9;"voice"
252.4900;253.3600;42;6;"piano"
253.3600;254.9200;62;2;"voice"
253.3600;253.9200;62;2;"piano"
253.3600;253.9200;66;6;"piano"
253.3600;253.9200;45;9;"piano"
253.3600;253.9200;50;2;"piano"
253.3600;253.9200;54;6;"piano"
253.9200;254.2200;66;6;"piano"
253.9200;254.2200;69;9;"piano"
253.9200;254.2200;54;6;"piano"
253.9200;254.2200;57;9;"piano"
254.2200;254.8900;69;9;"piano"
254.2200;254.8900;74;2;"piano"
254.2200;254.8900;57;9;"piano"
254.2200;254.8900;62;2;"piano"
254.9100;255.3900;57;9;"voice"
254.9100;255.4400;66;6;"piano"
254.9100;255.4500;69;9;"piano"
254.9100;255.4400;54;6;"piano"
254.9100;255.4500;57;9;"piano"
255.4400;256.1100;54;6;"voice"
255.4400;256.1200;62;2;"piano"
255.4400;256.1200;66;6;"piano"
255.4400;256.1200;50;2;"piano"
255.4400;256.1200;54;6;"piano"
256.1100;256.8100;55;7;"voice"
256.1100;256.8100;64;4;"piano"
256.1100;256.8100;67;7;"piano"
256.1100;256.8100;52;4;"piano"
256.1100;256.8100;55;7;"piano"
256.8100;257.9400;52;4;"voice"
256.8100;257.6200;57;9;"piano"
256.8100;257.6200;61;1;"piano"
256.8100;257.6200;64;4;"piano"
256.8100;257.6200;43;7;"piano"
256.8100;257.6200;45;9;"piano"
256.8100;257.6200;49;1;"piano"
256.8100;257.6200;52;4;"piano"
257.9400;260.9700;57;9;"voice"
257.9400;258.8500;57;9;"piano"
257.9400;258.8500;62;2;"piano"
257.9400;258.8500;66;6;"piano"
257.9400;258.8500;69;9;"piano"
257.9400;258.8500;42;6;"piano"
257.9400;258.8500;45;9;"piano"
257.9400;258.8500;50;2;"piano"
257.9400;258.8500;54;6;"piano"
