start;end;pitch;pitchclass;instrument
74.8400;75.2400;64;4;"piano"
74.8400;75.2400;76;4;"piano"
74.8400;75.2400;52;4;"piano"
74.8400;75.2400;57;9;"piano"
75.1500;75.2400;56;8;"voice"
75.2400;75.9490;64;4;"voice"
75.2400;76.0200;64;4;"piano"
75.2400;76.0200;76;4;"piano"
75.2400;75.6200;40;4;"piano"
75.6200;76.0200;50;2;"piano"
75.6200;76.0200;52;4;"piano"
76.0200;76.3200;56;8;"voice"
76.0200;76.3200;64;4;"piano"
76.0200;76.3200;76;4;"piano"
76.0200;76.3200;52;4;"piano"
76.0200;76.3200;59;11;"piano"
76.3200;76.9800;57;9;"voice"
76.3200;76.6450;64;4;"piano"
76.3200;76.6450;76;4;"piano"
76.3200;76.6400;45;9;"piano"
76.6400;76.9850;73;1;"piano"
76.6400;76.9850;85;1;"piano"
76.6400;76.9800;49;1;"piano"
76.6400;76.9800;52;4;"piano"
76.9800;77.4010;69;9;"piano"
76.9800;77.4010;81;9;"piano"
76.9800;77.4800;52;4;"piano"
76.9800;77.4800;57;9;"piano"
77.4800;78.3920;76;4;"piano"
77.4800;78.3920;88;4;"piano"
77.4800;77.9200;40;4;"piano"
77.9200;78.3800;50;2;"piano"
77.9200;78.3800;52;4;"piano"
78.3800;78.6910;68;8;"piano"
78.3800;78.6910;80;8;"piano"
78.3800;78.7200;52;4;"piano"
78.3800;78.7200;59;11;"piano"
78.7200;79.3200;69;9;"piano"
78.7200;79.3200;81;9;"piano"
78.7200;79.0200;45;9;"piano"
79.0200;79.3200;49;1;"piano"
79.0200;79.3200;52;4;"piano"
79.3200;79.7000;64;4;"piano"
79.3200;79.7000;76;4;"piano"
79.3200;79.7000;52;4;"piano"
79.3200;79.7000;57;9;"piano"
79.7000;80.3400;64;4;"piano"
79.7000;80.3400;76;4;"piano"
79.7000;80.3400;57;9;"piano"
79.7000;80.3400;61;1;"piano"
80.3400;80.6400;64;4;"piano"
80.3400;80.6400;76;4;"piano"
80.6400;81.3200;64;4;"piano"
80.6400;81.3200;76;4;"piano"
80.6400;80.9400;45;9;"piano"
80.9400;81.3200;49;1;"piano"
80.9400;81.3200;52;4;"piano"
81.3200;81.7600;64;4;"piano"
81.3200;81.7600;76;4;"piano"
81.3200;81.7600;52;4;"piano"
81.3200;81.7600;57;9;"piano"
81.7600;82.8000;64;4;"piano"
81.7600;82.8000;76;4;"piano"
81.7600;82.8000;57;9;"piano"
81.7600;82.8000;61;1;"piano"
82.8000;83.5600;64;4;"piano"
82.8000;83.5600;76;4;"piano"
83.5600;90.3800;69;9;"piano"
83.5600;90.3800;73;1;"piano"
83.5600;90.3800;81;9;"piano"
83.5600;90.3800;57;9;"piano"
83.5600;90.3800;64;4;"piano"
