start;end;pitch;pitchclass;instrument
125.7600;126.2900;56;8;"piano"
125.7600;126.3000;59;11;"piano"
126.2900;126.9300;56;8;"voice"
126.2900;126.9300;64;4;"piano"
126.2900;126.9300;68;8;"piano"
126.2900;126.9300;52;4;"piano"
126.2900;126.9300;56;8;"piano"
126.9300;127.8000;52;4;"voice"
126.9300;127.6700;59;11;"piano"
126.9300;127.6700;64;4;"piano"
126.9300;127.6700;47;11;"piano"
126.9300;127.6700;52;4;"piano"
127.8000;130.1500;54;6;"voice"
127.8000;128.6200;59;11;"piano"
127.8000;128.6200;63;3;"piano"
127.8000;128.6200;66;6;"piano"
127.8000;128.6200;47;11;"piano"
127.8000;128.6200;54;6;"piano"
128.6200;128.7000;71;11;"piano"
128.6200;128.7000;59;11;"piano"
128.7000;128.7900;73;1;"piano"
128.7000;128.7900;61;1;"piano"
128.7900;129.6100;71;11;"piano"
128.7900;129.6100;59;11;"piano"
129.7800;130.1600;64;4;"piano"
129.7800;130.1600;68;8;"piano"
129.7800;130.1600;52;4;"piano"
129.7800;130.1600;56;8;"piano"
130.1500;130.8600;63;3;"piano"
130.1500;130.8600;71;11;"piano"
130.1500;130.8600;47;11;"piano"
130.1500;130.8600;54;6;"piano"
130.9100;131.4400;54;6;"voice"
131.4400;132.7200;54;6;"voice"
131.4400;131.8300;59;11;"piano"
131.4400;132.1700;47;11;"piano"
131.8200;132.1700;63;3;"piano"
131.8200;132.1700;66;6;"piano"
131.8200;132.1700;54;6;"piano"
132.1600;132.3900;64;4;"piano"
132.1600;132.3900;68;8;"piano"
132.1600;132.3900;56;8;"piano"
132.1600;132.3900;52;4;"piano"
132.3900;133.0900;66;6;"piano"
132.3900;133.1100;69;9;"piano"
132.3900;133.0900;54;6;"piano"
132.3900;133.1100;57;9;"piano"
132.7200;133.0900;54;6;"voice"
133.0900;134.2300;54;6;"voice"
133.0900;133.8300;59;11;"piano"
133.0900;133.8300;66;6;"piano"
133.0900;133.8300;47;11;"piano"
133.0900;133.8300;54;6;"piano"
134.2300;134.6600;54;6;"voice"
134.6600;135.5400;56;8;"voice"
134.6600;135.0600;59;11;"piano"
134.6600;135.0600;47;11;"piano"
135.0600;135.3900;64;4;"piano"
135.0600;135.3900;68;8;"piano"
135.0600;135.3900;52;4;"piano"
135.0600;135.3900;56;8;"piano"
135.3800;135.9700;66;6;"piano"
135.3800;135.9700;69;9;"piano"
135.3800;135.9700;54;6;"piano"
135.3800;135.9700;57;9;"piano"
135.4900;135.9600;57;9;"voice"
135.9700;137.1300;59;11;"voice"
135.9700;137.1300;68;8;"piano"
135.9700;137.1500;71;11;"piano"
135.9700;137.1300;56;8;"piano"
135.9700;137.1500;59;11;"piano"
137.1300;137.4900;64;4;"piano"
137.1300;137.4900;68;8;"piano"
137.1300;137.4900;52;4;"piano"
137.1300;137.4900;56;8;"piano"
137.5400;138.3800;59;11;"voice"
138.3800;139.7400;64;4;"voice"
138.3800;138.8600;64;4;"piano"
138.3800;138.8600;68;8;"piano"
138.3800;138.8600;52;4;"piano"
138.3800;138.8600;56;8;"piano"
138.8600;139.0900;68;8;"piano"
138.8600;139.0800;71;11;"piano"
138.8600;139.0900;56;8;"piano"
138.8600;139.0800;59;11;"piano"
139.0800;139.7300;71;11;"piano"
139.0800;139.7300;76;4;"piano"
139.0800;139.7300;59;11;"piano"
139.0800;139.7300;64;4;"piano"
139.7300;140.3100;59;11;"voice"
139.7300;140.5000;68;8;"piano"
139.7300;140.5100;71;11;"piano"
139.7300;140.5000;56;8;"piano"
139.7300;140.5100;59;11;"piano"
140.5000;141.1300;56;8;"voice"
140.5000;141.1400;64;4;"piano"
140.5000;141.1400;68;8;"piano"
140.5000;141.1400;52;4;"piano"
140.5000;141.1400;56;8;"piano"
141.1300;142.5500;57;9;"voice"
141.1300;142.5500;66;6;"piano"
141.1300;142.5600;69;9;"piano"
141.1300;142.5500;54;6;"piano"
141.1300;142.5600;57;9;"piano"
142.5500;142.9000;54;6;"voice"
142.5500;142.8900;59;11;"piano"
142.5500;142.8900;66;6;"piano"
142.5500;142.8900;47;11;"piano"
142.5500;142.8900;54;6;"piano"
142.9000;146.0300;52;4;"voice"
142.9000;144.0600;56;8;"piano"
142.9000;144.0600;64;4;"piano"
142.9000;144.0600;40;4;"piano"
142.9000;144.0600;44;8;"piano"
142.9000;144.0600;52;4;"piano"
144.0600;144.1800;68;8;"piano"
144.0600;144.1800;56;8;"piano"
144.1800;144.2700;73;1;"piano"
144.1800;144.2700;61;1;"piano"
144.2700;145.2000;71;11;"piano"
144.2700;145.2000;59;11;"piano"
145.6100;146.0400;66;6;"piano"
145.6100;146.0400;75;3;"piano"
145.6100;146.0400;47;11;"piano"
145.6100;146.0400;57;9;"piano"
146.0300;146.3500;64;4;"piano"
146.0300;146.3500;76;4;"piano"
146.0300;146.3500;52;4;"piano"
146.0300;146.3500;56;8;"piano"
148.1000;148.2100;55;7;"piano"
148.1000;150.1400;36;0;"piano"
148.2100;148.3200;64;4;"piano"
148.3200;148.3800;55;7;"piano"
148.3800;148.4200;54;6;"piano"
148.4200;148.5300;63;3;"piano"
148.5300;148.6500;54;6;"piano"
148.6500;148.7600;55;7;"piano"
148.7600;148.8700;64;4;"piano"
148.8700;148.9800;55;7;"piano"
148.9800;149.0900;58;10;"piano"
149.0900;149.2200;67;7;"piano"
149.2200;149.3500;58;10;"piano"
149.3500;149.4600;59;11;"piano"
149.4600;149.5700;66;6;"piano"
149.5700;149.7000;59;11;"piano"
149.7000;150.1000;54;6;"voice"
149.7000;149.8600;60;0;"piano"
149.8600;149.9900;64;4;"piano"
149.9900;150.0900;60;0;"piano"
150.1000;151.1800;54;6;"voice"
150.1000;150.2100;59;11;"piano"
150.1000;150.4600;35;11;"piano"
150.2100;150.3600;71;11;"piano"
150.3600;150.4700;59;11;"piano"
150.4700;150.8500;48;0;"piano"
150.6200;150.7300;72;0;"piano"
150.7300;150.8500;60;0;"piano"
150.8500;151.1900;47;11;"piano"
150.9600;151.0700;71;11;"piano"
151.0700;151.1800;59;11;"piano"
151.1800;151.5100;54;6;"voice"
151.1800;151.5200;42;6;"piano"
151.2900;151.4000;66;6;"piano"
151.4000;151.5100;54;6;"piano"
151.5100;151.8700;54;6;"voice"
151.5100;151.8700;39;3;"piano"
151.6400;151.7500;63;3;"piano"
151.7500;151.8700;51;3;"piano"
151.8700;152.2200;57;9;"voice"
151.8700;152.2000;35;11;"piano"
152.0000;152.1100;59;11;"piano"
152.1100;152.2100;47;11;"piano"
152.2200;152.9300;55;7;"voice"
152.2200;152.3300;55;7;"piano"
152.2200;154.3400;36;0;"piano"
152.3300;152.4800;64;4;"piano"
152.4800;152.5900;55;7;"piano"
152.5900;152.7000;54;6;"piano"
152.7000;152.8100;63;3;"piano"
152.8100;152.9300;54;6;"piano"
152.9300;153.6300;52;4;"voice"
152.9300;153.0400;55;7;"piano"
153.0400;153.1500;64;4;"piano"
153.1500;153.2600;55;7;"piano"
153.2600;153.4100;58;10;"piano"
153.4100;153.5200;67;7;"piano"
153.5200;153.6300;58;10;"piano"
153.6300;153.7400;59;11;"piano"
153.7400;153.8500;66;6;"piano"
153.8500;153.9700;59;11;"piano"
153.9700;154.3000;52;4;"voice"
153.9700;154.0800;60;0;"piano"
154.0800;154.1900;64;4;"piano"
154.1900;154.2900;60;0;"piano"
154.3000;155.3400;54;6;"voice"
154.3000;154.4100;59;11;"piano"
154.3000;154.6300;35;11;"piano"
154.4100;154.5200;71;11;"piano"
154.5200;154.6700;59;11;"piano"
154.6700;155.0100;48;0;"piano"
154.7800;154.8900;72;0;"piano"
154.8900;155.0100;60;0;"piano"
155.0100;155.3500;47;11;"piano"
155.1200;155.2300;71;11;"piano"
155.2300;155.3400;59;11;"piano"
155.3400;155.6700;54;6;"voice"
155.3400;155.6800;42;6;"piano"
155.4500;155.5600;66;6;"piano"
155.5600;155.6700;54;6;"piano"
155.6700;156.1700;59;11;"voice"
155.6700;156.0100;39;3;"piano"
155.7800;155.8900;63;3;"piano"
155.8900;156.0100;51;3;"piano"
156.0100;156.3300;35;11;"piano"
156.1200;156.2300;59;11;"piano"
156.1700;156.3600;57;9;"voice"
156.2300;156.3600;47;11;"piano"
156.3600;157.6600;55;7;"voice"
156.3600;156.4700;55;7;"piano"
156.3600;158.6500;36;0;"piano"
156.4700;156.5800;64;4;"piano"
156.5800;156.6900;55;7;"piano"
156.6900;156.8000;54;6;"piano"
156.8000;156.9100;63;3;"piano"
156.9100;157.0300;54;6;"piano"
157.0300;157.1400;55;7;"piano"
157.1400;157.2500;64;4;"piano"
157.2500;157.3600;55;7;"piano"
157.3600;157.4500;54;6;"piano"
157.4500;157.5600;63;3;"piano"
157.5600;157.6600;54;6;"piano"
157.6600;157.7600;55;7;"piano"
157.7600;157.8700;64;4;"piano"
157.8700;157.9900;55;7;"piano"
157.9900;158.3200;59;11;"voice"
157.9900;158.1000;54;6;"piano"
158.1000;158.2100;63;3;"piano"
158.2100;158.3200;54;6;"piano"
158.3200;159.3200;60;0;"voice"
158.3200;158.4300;55;7;"piano"
158.4300;158.5400;64;4;"piano"
158.5400;158.6500;55;7;"piano"
158.6500;158.7600;56;8;"piano"
158.6500;158.9900;36;0;"piano"
158.7600;158.8700;65;5;"piano"
158.8700;158.9900;56;8;"piano"
158.9900;159.1000;55;7;"piano"
158.9900;159.3200;36;0;"piano"
159.1000;159.2100;64;4;"piano"
159.2100;159.3200;55;7;"piano"
159.3200;159.6500;59;11;"voice"
159.3200;159.4300;56;8;"piano"
159.3200;159.6500;36;0;"piano"
159.4300;159.5400;65;5;"piano"
159.5400;159.6500;56;8;"piano"
159.6500;159.9900;60;0;"voice"
159.6500;159.7600;55;7;"piano"
159.6500;159.9900;36;0;"piano"
159.7600;159.8700;64;4;"piano"
159.8700;159.9900;55;7;"piano"
159.9900;160.2800;59;11;"voice"
159.9900;160.1000;56;8;"piano"
159.9900;160.2500;36;0;"piano"
160.1000;160.1800;65;5;"piano"
160.1800;160.2800;56;8;"piano"
160.2800;160.9500;60;0;"voice"
160.2800;160.3900;55;7;"piano"
160.2800;162.6500;36;0;"piano"
160.3900;160.5000;64;4;"piano"
160.5000;160.6100;56;8;"piano"
160.6100;160.7200;56;8;"piano"
160.7200;160.8300;65;5;"piano"
160.8300;160.9500;56;8;"piano"
160.9500;161.6100;48;0;"voice"
160.9500;161.0600;57;9;"piano"
161.0600;161.1700;66;6;"piano"
161.1700;161.2800;57;9;"piano"
161.2800;161.3900;56;8;"piano"
161.3900;161.5000;65;5;"piano"
161.5000;161.6100;56;8;"piano"
161.6100;161.7200;57;9;"piano"
161.7200;161.8300;66;6;"piano"
161.8300;161.9500;57;9;"piano"
161.9500;162.3200;48;0;"voice"
161.9500;162.0600;56;8;"piano"
162.0600;162.1700;65;5;"piano"
162.1700;162.3200;56;8;"piano"
162.3200;163.3600;48;0;"voice"
162.3200;162.4300;57;9;"piano"
162.4300;162.5400;66;6;"piano"
162.5400;162.6500;57;9;"piano"
162.6500;162.8000;58;10;"piano"
162.6500;163.0300;36;0;"piano"
162.8000;162.9100;67;7;"piano"
162.9100;163.0300;59;11;"piano"
163.0300;163.1400;57;9;"piano"
163.0300;163.3600;36;0;"piano"
163.1400;163.2500;66;6;"piano"
163.2500;163.3600;57;9;"piano"
163.3600;163.7500;48;0;"voice"
163.3600;163.4700;59;11;"piano"
163.3600;163.7500;36;0;"piano"
163.4700;163.6400;67;7;"piano"
163.6400;163.7500;59;11;"piano"
163.7500;164.0900;48;0;"voice"
163.7500;163.8600;57;9;"piano"
163.7500;164.0900;36;0;"piano"
163.8600;163.9700;66;6;"piano"
163.9700;164.0900;57;9;"piano"
164.0900;164.5200;48;0;"voice"
164.0900;164.2000;58;10;"piano"
164.0900;164.4600;36;0;"piano"
164.2000;164.3100;67;7;"piano"
164.3100;164.5200;57;9;"piano"
164.5200;165.8100;47;11;"voice"
164.5200;164.6300;59;11;"piano"
164.5200;165.8100;35;11;"piano"
164.6300;164.7800;68;8;"piano"
164.7800;164.8900;59;11;"piano"
164.8900;165.0000;60;0;"piano"
165.0000;165.1100;69;9;"piano"
165.1100;165.2300;60;0;"piano"
165.2300;165.3400;61;1;"piano"
165.3400;165.4500;70;10;"piano"
165.4500;165.5600;61;1;"piano"
165.5600;165.6700;62;2;"piano"
165.6700;165.7000;71;11;"piano"
165.7000;165.8100;62;2;"piano"
165.8100;165.9200;63;3;"piano"
165.8100;166.5200;35;11;"piano"
165.9200;166.0300;71;11;"piano"
166.0300;166.1500;63;3;"piano"
166.1500;166.2600;64;4;"piano"
166.2600;166.3900;72;0;"piano"
166.3900;166.5100;64;4;"piano"
166.5200;166.6100;63;3;"piano"
166.5200;167.7900;35;11;"piano"
166.6100;166.6600;71;11;"piano"
166.6600;166.7500;63;3;"piano"
166.7500;166.8600;64;4;"piano"
166.8600;166.9700;72;0;"piano"
166.9700;167.0900;64;4;"piano"
167.0900;167.2000;63;3;"piano"
167.2000;167.3100;71;11;"piano"
167.3100;167.4200;63;3;"piano"
167.4200;167.5300;61;1;"piano"
167.5300;167.6400;70;10;"piano"
167.6400;167.7900;61;1;"piano"
167.7900;167.9000;60;0;"piano"
167.7900;168.4600;35;11;"piano"
167.9000;168.0100;69;9;"piano"
168.0100;168.1300;60;0;"piano"
168.1300;168.2400;59;11;"piano"
168.2400;168.3500;68;8;"piano"
168.3500;168.4500;59;11;"piano"
168.4600;168.5700;60;0;"piano"
168.4600;169.8100;35;11;"piano"
168.5700;168.7000;69;9;"piano"
168.7000;168.8100;60;0;"piano"
168.8100;168.9200;59;11;"piano"
168.9200;169.0300;68;8;"piano"
169.0300;169.1500;59;11;"piano"
169.1500;169.2400;57;9;"piano"
169.2400;169.3500;66;6;"piano"
169.3500;169.4600;57;9;"piano"
169.4600;169.5700;56;8;"piano"
169.5700;169.6800;65;5;"piano"
169.6800;169.8100;56;8;"piano"
169.8100;169.9200;57;9;"piano"
169.8100;170.5800;35;11;"piano"
169.9200;170.0700;66;6;"piano"
170.0700;170.1900;57;9;"piano"
170.1900;170.3000;56;8;"piano"
170.3000;170.4100;65;5;"piano"
170.4100;170.5800;56;8;"piano"
170.5800;170.6900;57;9;"piano"
170.5800;171.6400;35;11;"piano"
170.6900;170.8000;66;6;"piano"
170.8000;170.9100;57;9;"piano"
170.9100;171.0200;58;10;"piano"
171.0200;171.1300;66;6;"piano"
171.1300;171.2900;58;10;"piano"
171.2900;171.4000;59;11;"piano"
171.4000;171.5100;66;6;"piano"
171.5100;171.6400;59;11;"piano"
171.6400;171.7700;60;0;"piano"
171.6400;172.0900;35;11;"piano"
171.7700;171.8800;66;6;"piano"
171.8800;172.0900;60;0;"piano"
172.0900;172.2000;59;11;"piano"
172.0900;172.5500;35;11;"piano"
172.2000;172.4300;66;6;"piano"
172.4300;172.5500;59;11;"piano"
172.5500;172.7600;64;4;"piano"
172.5500;172.7600;68;8;"piano"
172.5500;173.1200;35;11;"piano"
172.7600;172.9100;59;11;"piano"
172.9100;173.2000;64;4;"piano"
172.9100;173.2000;68;8;"piano"
173.2000;174.4500;66;6;"piano"
173.2000;174.4500;69;9;"piano"
173.2000;177.7400;35;11;"piano"
174.4400;174.6600;64;4;"piano"
174.4400;174.6600;68;8;"piano"
174.6600;174.7400;59;11;"piano"
174.6600;174.7400;66;6;"piano"
174.7500;177.7400;59;11;"piano"
174.7500;177.7400;66;6;"piano"
177.7400;178.3100;66;6;"piano"
177.7400;178.3100;69;9;"piano"
177.7400;182.7800;35;11;"piano"
178.3000;178.3800;64;4;"piano"
178.3000;178.3800;68;8;"piano"
178.3800;178.4600;59;11;"piano"
178.3800;178.4600;66;6;"piano"
178.4700;182.7800;59;11;"piano"
178.4700;182.7800;66;6;"piano"
182.7800;184.0400;59;11;"voice"
184.0400;185.6200;59;11;"voice"
184.0400;184.3200;68;8;"piano"
184.0400;184.3200;56;8;"piano"
184.0400;186.4400;52;4;"piano"
184.3100;184.7700;71;11;"piano"
184.3100;184.7700;59;11;"piano"
184.7600;185.2900;76;4;"piano"
184.7600;185.2900;64;4;"piano"
185.2900;186.0100;71;11;"piano"
185.2900;186.0100;59;11;"piano"
185.6200;186.1900;56;8;"voice"
186.0100;186.2000;68;8;"piano"
186.0100;186.2000;56;8;"piano"
186.1900;186.9200;56;8;"voice"
186.1900;186.8600;71;11;"piano"
186.1900;186.8600;59;11;"piano"
186.9200;187.5600;56;8;"voice"
186.9200;187.5600;47;11;"piano"
187.5600;188.5100;56;8;"voice"
187.5600;187.7800;68;8;"piano"
187.5600;187.7800;56;8;"piano"
187.5600;189.8400;52;4;"piano"
187.7800;188.0700;71;11;"piano"
187.7800;188.0700;59;11;"piano"
188.0600;188.5100;76;4;"piano"
188.0600;188.5100;64;4;"piano"
188.5100;189.5100;52;4;"voice"
188.5100;189.3300;71;11;"piano"
188.5100;189.3300;59;11;"piano"
189.3300;189.5200;68;8;"piano"
189.3300;189.5200;56;8;"piano"
189.5100;190.1300;71;11;"piano"
189.5100;190.1300;59;11;"piano"
190.2200;190.7600;52;4;"voice"
190.2200;190.7600;44;8;"piano"
190.7600;192.3200;54;6;"voice"
190.7600;191.1400;69;9;"piano"
190.7600;191.1400;57;9;"piano"
190.7600;193.4200;47;11;"piano"
191.1400;191.5100;71;11;"piano"
191.1400;191.5100;59;11;"piano"
191.5000;191.9100;75;3;"piano"
191.5000;191.9100;63;3;"piano"
191.9100;192.6000;71;11;"piano"
191.9100;192.6000;59;11;"piano"
192.3200;193.0900;56;8;"voice"
192.5900;193.1000;69;9;"piano"
192.5900;193.1000;57;9;"piano"
193.0900;193.3500;57;9;"voice"
193.0900;193.5300;71;11;"piano"
193.0900;193.5300;59;11;"piano"
193.3300;193.6600;56;8;"voice"
193.5500;194.1800;47;11;"piano"
193.6800;194.1800;54;6;"voice"
194.1800;196.0900;52;4;"voice"
194.1800;194.4200;68;8;"piano"
194.1800;194.4200;56;8;"piano"
194.1800;196.3400;52;4;"piano"
194.4200;194.8400;71;11;"piano"
194.4200;194.8400;59;11;"piano"
194.8400;195.2900;76;4;"piano"
194.8400;195.2900;64;4;"piano"
195.2900;195.9100;71;11;"piano"
195.2900;195.9100;59;11;"piano"
195.9100;196.1000;68;8;"piano"
195.9100;196.1000;56;8;"piano"
196.0900;196.7000;71;11;"piano"
196.0900;196.7000;59;11;"piano"
196.7500;197.5800;59;11;"voice"
196.7500;197.5800;47;11;"piano"
197.5800;199.1500;59;11;"voice"
197.5800;197.8000;68;8;"piano"
197.5800;197.8000;56;8;"piano"
197.5800;199.9600;52;4;"piano"
197.8000;198.2700;71;11;"piano"
197.8000;198.2700;59;11;"piano"
198.2600;198.6900;76;4;"piano"
198.2600;198.6900;64;4;"piano"
198.6900;199.4100;71;11;"piano"
198.6900;199.4100;59;11;"piano"
199.1500;199.7100;56;8;"voice"
199.4100;199.7200;68;8;"piano"
199.4100;199.7200;56;8;"piano"
199.7100;200.1800;56;8;"voice"
199.7100;200.1000;71;11;"piano"
199.7100;200.1000;59;11;"piano"
200.1800;200.9400;56;8;"voice"
200.1800;200.9400;47;11;"piano"
200.9400;201.8500;56;8;"voice"
200.9400;201.2800;68;8;"piano"
200.9400;201.2800;56;8;"piano"
200.9400;203.4700;52;4;"piano"
201.2800;201.6100;71;11;"piano"
201.2800;201.6100;59;11;"piano"
201.6000;201.8500;76;4;"piano"
201.6000;201.8500;64;4;"piano"
201.8500;203.0100;52;4;"voice"
201.8500;202.8300;71;11;"piano"
201.8500;202.8300;59;11;"piano"
202.8300;203.0200;68;8;"piano"
202.8300;203.0200;56;8;"piano"
203.0100;203.6500;71;11;"piano"
203.0100;203.6500;59;11;"piano"
203.7000;204.2800;52;4;"voice"
203.7000;204.2800;44;8;"piano"
204.2800;205.9800;54;6;"voice"
204.2800;204.6800;69;9;"piano"
204.2800;204.6800;57;9;"piano"
204.2800;207.1000;47;11;"piano"
204.6800;205.0700;71;11;"piano"
204.6800;205.0700;59;11;"piano"
205.0600;205.4700;75;3;"piano"
205.0600;205.4700;63;3;"piano"
205.4700;206.2100;71;11;"piano"
205.4700;206.2100;59;11;"piano"
205.9800;206.6900;56;8;"voice"
206.2100;206.7000;69;9;"piano"
206.2100;206.7000;57;9;"piano"
206.6900;207.0800;57;9;"voice"
206.6900;207.1700;71;11;"piano"
206.6900;207.1700;59;11;"piano"
207.0700;207.4000;56;8;"voice"
207.1900;207.9800;47;11;"piano"
207.4300;207.9800;54;6;"voice"
207.9800;210.0300;52;4;"voice"
207.9800;208.2600;68;8;"piano"
207.9800;208.2600;56;8;"piano"
207.9800;210.4400;52;4;"piano"
208.2500;208.6700;71;11;"piano"
208.2500;208.6700;59;11;"piano"
208.6600;208.8900;76;4;"piano"
208.6600;208.8900;64;4;"piano"
208.8900;209.8300;71;11;"piano"
208.8900;209.8300;59;11;"piano"
209.8300;210.0400;68;8;"piano"
209.8300;210.0400;56;8;"piano"
210.0300;210.5900;71;11;"piano"
210.0300;210.5900;59;11;"piano"
210.6200;211.2600;52;4;"voice"
210.6200;211.2600;44;8;"piano"
211.2600;212.8900;54;6;"voice"
211.2600;211.7700;59;11;"piano"
211.2600;211.7700;71;11;"piano"
211.2600;213.5100;45;9;"piano"
211.2600;213.5100;47;11;"piano"
211.2600;213.5100;51;3;"piano"
211.2600;213.5100;54;6;"piano"
211.7600;212.0900;63;3;"piano"
211.7600;212.0900;75;3;"piano"
212.0800;212.4500;66;6;"piano"
212.0800;212.4500;78;6;"piano"
212.4500;213.1700;63;3;"piano"
212.4500;213.1700;75;3;"piano"
212.8900;213.5100;54;6;"voice"
213.1700;213.5200;59;11;"piano"
213.1700;213.5200;71;11;"piano"
213.5100;214.1100;54;6;"voice"
213.5100;214.0100;63;3;"piano"
213.5100;214.0100;75;3;"piano"
214.1100;214.5800;54;6;"voice"
214.1100;214.5800;47;11;"piano"
214.5800;215.3700;56;8;"voice"
214.5800;214.9400;59;11;"piano"
214.5800;214.9400;71;11;"piano"
214.5800;216.7900;44;8;"piano"
214.5800;216.7900;47;11;"piano"
214.5800;216.7900;52;4;"piano"
214.5800;216.7900;56;8;"piano"
214.9400;215.1700;64;4;"piano"
214.9400;215.1700;76;4;"piano"
215.1600;215.7700;68;8;"piano"
215.1600;215.7700;80;8;"piano"
215.3600;215.7600;57;9;"voice"
215.7700;216.1800;59;11;"voice"
215.7700;216.3500;64;4;"piano"
215.7700;216.3500;76;4;"piano"
216.3500;216.8000;59;11;"piano"
216.3500;216.8000;71;11;"piano"
216.7900;217.2600;64;4;"piano"
216.7900;217.2600;76;4;"piano"
217.2900;217.9800;59;11;"voice"
217.2900;217.9800;44;8;"piano"
217.9800;219.8000;61;1;"voice"
217.9800;218.3000;59;11;"piano"
217.9800;218.3000;47;11;"piano"
218.3000;218.7500;64;4;"piano"
218.3000;218.7500;52;4;"piano"
218.7400;219.1500;68;8;"piano"
218.7400;219.1500;56;8;"piano"
219.1500;219.8100;69;9;"piano"
219.1500;219.8100;73;1;"piano"
219.1500;219.8100;57;9;"piano"
219.1500;219.8100;61;1;"piano"
219.8000;220.4400;59;11;"voice"
219.8000;220.4400;68;8;"piano"
219.8000;220.4500;71;11;"piano"
219.8000;220.4400;56;8;"piano"
219.8000;220.4500;59;11;"piano"
220.4400;221.1100;56;8;"voice"
220.4400;221.1100;64;4;"piano"
220.4400;221.1100;68;8;"piano"
220.4400;221.1100;52;4;"piano"
220.4400;221.1100;56;8;"piano"
221.1100;221.9600;52;4;"voice"
221.1100;221.7300;59;11;"piano"
221.1100;221.7300;64;4;"piano"
221.1100;221.7300;44;8;"piano"
221.1100;221.7300;52;4;"piano"
221.9600;224.6700;54;6;"voice"
221.9600;223.0000;59;11;"piano"
221.9600;223.0000;63;3;"piano"
221.9600;223.0000;66;6;"piano"
221.9600;223.0000;47;11;"piano"
221.9600;223.0000;54;6;"piano"
223.0000;223.0800;71;11;"piano"
223.0000;223.0800;59;11;"piano"
223.0800;223.1700;73;1;"piano"
223.0800;223.1700;61;1;"piano"
223.1700;224.2800;71;11;"piano"
223.1700;224.2800;59;11;"piano"
224.3200;224.6800;64;4;"piano"
224.3200;224.6800;68;8;"piano"
224.3200;224.6800;52;4;"piano"
224.3200;224.6800;56;8;"piano"
224.6700;225.9900;63;3;"piano"
224.6700;225.9900;71;11;"piano"
224.6700;225.9900;47;11;"piano"
224.6700;225.9900;54;6;"piano"
225.3700;226.0600;54;6;"voice"
226.0600;227.5200;54;6;"voice"
226.0600;226.4300;59;11;"piano"
226.0600;226.4300;71;11;"piano"
226.0600;228.1100;45;9;"piano"
226.0600;228.1100;47;11;"piano"
226.0600;228.1100;51;3;"piano"
226.0600;228.1100;54;6;"piano"
226.4200;226.7200;63;3;"piano"
226.4200;226.7200;75;3;"piano"
226.7200;227.1100;66;6;"piano"
226.7200;227.1100;78;6;"piano"
227.1100;227.8300;63;3;"piano"
227.1100;227.8300;75;3;"piano"
227.5200;228.1100;54;6;"voice"
227.8300;228.1200;59;11;"piano"
227.8300;228.1200;71;11;"piano"
228.1100;228.8000;54;6;"voice"
228.1100;228.4500;63;3;"piano"
228.1100;228.4500;75;3;"piano"
228.8000;229.2700;54;6;"voice"
228.8000;229.2700;47;11;"piano"
229.2700;230.1100;56;8;"voice"
229.2700;229.7200;59;11;"piano"
229.2700;229.7200;71;11;"piano"
229.2700;231.5500;44;8;"piano"
229.2700;231.5500;47;11;"piano"
229.2700;231.5500;52;4;"piano"
229.2700;231.5500;56;8;"piano"
229.7100;230.0400;64;4;"piano"
229.7100;230.0400;76;4;"piano"
230.0400;230.5100;68;8;"piano"
230.0400;230.5100;80;8;"piano"
230.1000;230.5000;57;9;"voice"
230.5100;231.5500;59;11;"voice"
230.5100;231.0700;64;4;"piano"
230.5100;231.0700;76;4;"piano"
231.0700;231.5600;59;11;"piano"
231.0700;231.5600;71;11;"piano"
231.5500;232.0500;64;4;"piano"
231.5500;232.0500;76;4;"piano"
232.1000;232.7800;59;11;"voice"
232.1000;232.7800;44;8;"piano"
232.7800;234.2000;64;4;"voice"
232.7800;233.3000;64;4;"piano"
232.7800;233.3000;68;8;"piano"
232.7800;233.3000;47;11;"piano"
232.7800;233.3000;52;4;"piano"
232.7800;233.3000;56;8;"piano"
233.3000;233.5200;68;8;"piano"
233.3000;233.5200;71;11;"piano"
233.3000;233.5200;56;8;"piano"
233.3000;233.5200;59;11;"piano"
233.5200;234.1700;71;11;"piano"
233.5200;234.1700;76;4;"piano"
233.5200;234.1700;59;11;"piano"
233.5200;234.1700;64;4;"piano"
234.1900;234.6700;59;11;"voice"
234.1900;234.7000;68;8;"piano"
234.1900;234.7100;71;11;"piano"
234.1900;234.7000;56;8;"piano"
234.1900;234.7100;59;11;"piano"
234.7000;235.3100;56;8;"voice"
234.7000;235.3200;64;4;"piano"
234.7000;235.3200;68;8;"piano"
234.7000;235.3200;52;4;"piano"
234.7000;235.3200;56;8;"piano"
235.3100;236.0100;57;9;"voice"
235.3100;236.0100;66;6;"piano"
235.3100;236.0100;69;9;"piano"
235.3100;236.0100;54;6;"piano"
235.3100;236.0100;57;9;"piano"
236.0100;236.8000;54;6;"voice"
236.0100;236.5900;59;11;"piano"
236.0100;236.5900;63;3;"piano"
236.0100;236.5900;66;6;"piano"
236.0100;236.5900;45;9;"piano"
236.0100;236.5900;47;11;"piano"
236.0100;236.5900;51;3;"piano"
236.0100;236.5900;54;6;"piano"
236.8000;239.2100;59;11;"voice"
236.8000;237.7300;59;11;"piano"
236.8000;237.7300;64;4;"piano"
236.8000;237.7300;68;8;"piano"
236.8000;237.7300;71;11;"piano"
236.8000;237.7300;44;8;"piano"
236.8000;237.7300;47;11;"piano"
236.8000;237.7300;52;4;"piano"
236.8000;237.7300;56;8;"piano"
