start;end;pitch;pitchclass;instrument
167.3200;168.6800;59;11;"voice"
167.3200;168.1400;71;11;"piano"
167.3200;168.1400;74;2;"piano"
167.3200;168.1400;78;6;"piano"
167.3200;168.1400;83;11;"piano"
167.3200;168.6800;47;11;"piano"
167.3200;168.6800;50;2;"piano"
167.3200;168.1400;54;6;"piano"
168.1400;168.6800;54;6;"piano"
168.6800;169.3200;47;11;"voice"
168.6800;170.0000;62;2;"piano"
169.3200;170.0000;47;11;"piano"
169.3200;170.0000;50;2;"piano"
170.0000;171.3800;47;11;"piano"
170.0000;171.3800;51;3;"piano"
170.6300;172.9400;54;6;"piano"
171.3800;172.9400;57;9;"piano"
171.3800;172.9400;59;11;"piano"
172.0600;172.9400;47;11;"piano"
172.0600;172.9400;51;3;"piano"
172.9400;174.4200;47;11;"piano"
172.9400;174.4200;52;4;"piano"
174.1200;175.9600;55;7;"piano"
174.4200;175.9600;59;11;"piano"
174.4200;175.9600;64;4;"piano"
175.1600;175.9600;47;11;"piano"
175.1600;175.9600;52;4;"piano"
175.9600;177.2600;47;11;"piano"
175.9600;177.2600;52;4;"piano"
176.7000;178.9600;55;7;"piano"
177.2600;178.9600;59;11;"piano"
178.0600;178.9600;47;11;"piano"
178.0600;178.9600;52;4;"piano"
178.9600;180.4600;47;11;"piano"
178.9600;180.4600;51;3;"piano"
179.5800;182.2200;54;6;"piano"
180.4600;182.2200;59;11;"piano"
180.4600;182.2200;66;6;"piano"
180.8800;182.2200;47;11;"piano"
180.8800;182.2200;50;2;"piano"
182.2200;185.7200;42;6;"piano"
182.2200;185.7200;49;1;"piano"
183.9000;186.3200;54;6;"piano"
185.7200;186.3200;58;10;"piano"
185.7200;186.3200;66;6;"piano"
186.0200;186.3200;42;6;"piano"
186.3200;191.2800;59;11;"piano"
186.3200;191.2800;35;11;"piano"
186.3200;191.2800;42;6;"piano"
186.3200;191.2800;47;11;"piano"
186.3200;191.2800;50;2;"piano"
186.3200;191.2800;54;6;"piano"
