start;end;pitch;pitchclass;instrument
162.8000;164.1800;59;11;"voice"
162.8000;163.5000;71;11;"piano"
162.8000;163.5000;74;2;"piano"
162.8000;163.5000;78;6;"piano"
162.8000;163.5000;83;11;"piano"
162.8000;164.1800;47;11;"piano"
162.8000;164.1800;50;2;"piano"
162.8000;163.5000;54;6;"piano"
163.5000;164.1800;54;6;"piano"
164.1800;164.6000;47;11;"voice"
164.1800;165.5000;62;2;"piano"
164.6000;165.5000;47;11;"piano"
164.6000;165.5000;50;2;"piano"
165.5000;166.7200;47;11;"piano"
165.5000;166.7200;51;3;"piano"
166.1400;168.0200;54;6;"piano"
166.7200;168.0200;57;9;"piano"
166.7200;168.0200;59;11;"piano"
167.4000;168.0200;47;11;"piano"
167.4000;168.0200;51;3;"piano"
168.0200;169.3000;47;11;"piano"
168.0200;169.3000;52;4;"piano"
168.6800;170.4800;55;7;"piano"
169.3000;170.4800;59;11;"piano"
169.3000;170.4800;64;4;"piano"
169.8400;170.4800;47;11;"piano"
169.8400;170.4800;52;4;"piano"
170.4800;171.8500;47;11;"piano"
170.4800;171.8500;52;4;"piano"
171.2300;173.0800;55;7;"piano"
171.8500;173.0800;59;11;"piano"
172.4200;173.0800;47;11;"piano"
172.4200;173.0800;52;4;"piano"
173.0800;174.4600;47;11;"piano"
173.0800;174.4600;51;3;"piano"
173.8200;175.7800;54;6;"piano"
174.4600;175.7800;59;11;"piano"
174.4600;175.7800;66;6;"piano"
175.1200;175.7800;47;11;"piano"
175.1200;175.7800;50;2;"piano"
175.7800;177.1400;42;6;"piano"
175.7800;177.1400;49;1;"piano"
176.5100;179.8200;54;6;"piano"
177.1400;179.8200;58;10;"piano"
177.1400;179.8200;66;6;"piano"
178.1100;179.8200;42;6;"piano"
179.8200;187.8000;59;11;"piano"
179.8200;187.8000;35;11;"piano"
179.8200;187.8000;42;6;"piano"
179.8200;187.8000;47;11;"piano"
179.8200;187.8000;50;2;"piano"
179.8200;187.8000;54;6;"piano"
