start;end;pitch;pitchclass;instrument
134.7500;135.3100;54;6;"piano"
134.7500;135.3200;57;9;"piano"
135.3100;135.9100;54;6;"voice"
135.3100;135.9100;62;2;"piano"
135.3100;135.9200;66;6;"piano"
135.3100;135.9100;50;2;"piano"
135.3100;135.9200;54;6;"piano"
135.9100;136.5400;50;2;"voice"
135.9100;136.4400;57;9;"piano"
135.9100;136.4400;62;2;"piano"
135.9100;136.4400;45;9;"piano"
135.9100;136.4400;50;2;"piano"
136.5400;139.2300;52;4;"voice"
136.5400;137.6400;57;9;"piano"
136.5400;137.6400;61;1;"piano"
136.5400;137.6400;64;4;"piano"
136.5400;137.6400;45;9;"piano"
136.5400;137.6400;52;4;"piano"
137.6400;137.7400;69;9;"piano"
137.6400;137.7400;57;9;"piano"
137.7400;137.8300;71;11;"piano"
137.7400;137.8300;59;11;"piano"
137.8300;138.9000;69;9;"piano"
137.8300;138.9000;57;9;"piano"
138.9300;139.2400;62;2;"piano"
138.9300;139.2400;66;6;"piano"
138.9300;139.2400;50;2;"piano"
138.9300;139.2400;54;6;"piano"
139.2300;140.0300;61;1;"piano"
139.2300;140.0300;69;9;"piano"
139.2300;140.0300;45;9;"piano"
139.2300;140.0300;52;4;"piano"
140.0900;140.7600;52;4;"voice"
140.7600;142.4200;52;4;"voice"
140.7600;141.2600;57;9;"piano"
140.7600;141.5700;45;9;"piano"
141.2600;141.5700;61;1;"piano"
141.2600;141.5700;64;4;"piano"
141.2600;141.5700;52;4;"piano"
141.5600;141.9300;62;2;"piano"
141.5600;141.9300;66;6;"piano"
141.5600;141.9300;54;6;"piano"
141.5600;141.9300;50;2;"piano"
141.9300;143.2300;64;4;"piano"
141.9300;143.2500;67;7;"piano"
141.9300;143.2300;52;4;"piano"
141.9300;143.2500;55;7;"piano"
142.4200;143.2300;52;4;"voice"
143.2300;143.5700;52;4;"voice"
143.2300;143.5500;57;9;"piano"
143.2300;143.5500;64;4;"piano"
143.2300;143.5500;45;9;"piano"
143.2300;143.5500;52;4;"piano"
143.5700;144.2400;52;4;"voice"
144.2400;145.0500;54;6;"voice"
144.2400;144.6600;57;9;"piano"
144.2400;144.6600;45;9;"piano"
144.6600;144.9900;62;2;"piano"
144.6600;144.9900;66;6;"piano"
144.6600;144.9900;50;2;"piano"
144.6600;144.9900;54;6;"piano"
144.9800;145.4300;64;4;"piano"
144.9800;145.4300;67;7;"piano"
144.9800;145.4300;52;4;"piano"
144.9800;145.4300;55;7;"piano"
145.0400;145.4200;55;7;"voice"
145.4300;146.9500;57;9;"voice"
145.4300;146.9500;66;6;"piano"
145.4300;146.9700;69;9;"piano"
145.4300;146.9500;54;6;"piano"
145.4300;146.9700;57;9;"piano"
146.9500;147.2700;62;2;"piano"
146.9500;147.2700;66;6;"piano"
146.9500;147.2700;50;2;"piano"
146.9500;147.2700;54;6;"piano"
147.2900;148.0400;57;9;"voice"
148.0400;149.4200;62;2;"voice"
148.0400;148.3600;62;2;"piano"
148.0400;148.3600;66;6;"piano"
148.0400;148.3600;50;2;"piano"
148.0400;148.3600;54;6;"piano"
148.3600;148.6200;66;6;"piano"
148.3600;148.6100;69;9;"piano"
148.3600;148.6200;54;6;"piano"
148.3600;148.6100;57;9;"piano"
148.6100;149.4100;69;9;"piano"
148.6100;149.4100;74;2;"piano"
148.6100;149.4100;57;9;"piano"
148.6100;149.4100;62;2;"piano"
149.4100;149.9100;57;9;"voice"
149.4100;150.0400;66;6;"piano"
149.4100;150.0500;69;9;"piano"
149.4100;150.0400;54;6;"piano"
149.4100;150.0500;57;9;"piano"
150.0400;150.7500;54;6;"voice"
150.0400;150.7600;62;2;"piano"
150.0400;150.7600;66;6;"piano"
150.0400;150.7600;50;2;"piano"
150.0400;150.7600;54;6;"piano"
150.7500;151.8900;55;7;"voice"
150.7500;151.8900;64;4;"piano"
150.7500;151.9000;67;7;"piano"
150.7500;151.8900;52;4;"piano"
150.7500;151.9000;55;7;"piano"
151.8900;152.4000;52;4;"voice"
151.8900;152.3800;57;9;"piano"
151.8900;152.3800;64;4;"piano"
151.8900;152.3800;45;9;"piano"
151.8900;152.3800;52;4;"piano"
152.4000;156.0700;50;2;"voice"
152.4000;153.9200;54;6;"piano"
152.4000;153.9200;62;2;"piano"
152.4000;153.9200;38;2;"piano"
152.4000;153.9200;42;6;"piano"
152.4000;153.9200;50;2;"piano"
153.9200;154.0400;66;6;"piano"
153.9200;154.0400;54;6;"piano"
154.0400;154.1300;71;11;"piano"
154.0400;154.1300;59;11;"piano"
154.1300;155.0900;69;9;"piano"
154.1300;155.0900;57;9;"piano"
155.5300;156.0800;64;4;"piano"
155.5300;156.0800;73;1;"piano"
155.5300;156.0800;45;9;"piano"
155.5300;156.0800;55;7;"piano"
156.0700;156.3900;62;2;"piano"
156.0700;156.3900;74;2;"piano"
156.0700;156.3900;50;2;"piano"
156.0700;156.3900;54;6;"piano"
158.3200;158.6500;53;5;"piano"
158.3200;160.9800;34;10;"piano"
158.6500;158.7600;62;2;"piano"
158.7600;158.9700;53;5;"piano"
158.9700;159.0800;52;4;"piano"
159.0800;159.1900;61;1;"piano"
159.1900;159.3500;52;4;"piano"
159.3500;159.4600;53;5;"piano"
159.4600;159.5700;62;2;"piano"
159.5700;159.6800;53;5;"piano"
159.6800;159.8100;56;8;"piano"
159.8100;159.9200;65;5;"piano"
159.9200;160.0700;56;8;"piano"
160.0700;160.2200;57;9;"piano"
160.2200;160.3700;64;4;"piano"
160.3700;160.5300;57;9;"piano"
160.5300;160.9400;52;4;"voice"
160.5300;160.6400;58;10;"piano"
160.6400;160.7800;62;2;"piano"
160.7800;160.9300;58;10;"piano"
160.9400;161.9800;52;4;"voice"
160.9400;161.0500;57;9;"piano"
160.9400;161.2600;33;9;"piano"
161.0500;161.1600;69;9;"piano"
161.1600;161.2800;57;9;"piano"
161.2800;161.6500;46;10;"piano"
161.4000;161.5100;70;10;"piano"
161.5100;161.6500;58;10;"piano"
161.6500;161.9900;45;9;"piano"
161.7600;161.8700;69;9;"piano"
161.8700;161.9800;57;9;"piano"
161.9800;162.3900;52;4;"voice"
161.9800;162.4000;40;4;"piano"
162.1500;162.2600;64;4;"piano"
162.2600;162.3900;52;4;"piano"
162.3900;162.7800;52;4;"voice"
162.3900;162.7900;37;1;"piano"
162.5000;162.6100;61;1;"piano"
162.6100;162.7800;49;1;"piano"
162.7800;163.1400;55;7;"voice"
162.7800;163.1100;33;9;"piano"
162.9000;163.0100;57;9;"piano"
163.0100;163.1300;45;9;"piano"
163.1400;163.9100;53;5;"voice"
163.1400;163.3100;53;5;"piano"
163.1400;165.3200;34;10;"piano"
163.3100;163.4300;62;2;"piano"
163.4300;163.5500;53;5;"piano"
163.5500;163.6600;52;4;"piano"
163.6600;163.7700;61;1;"piano"
163.7700;163.9100;52;4;"piano"
163.9100;164.5700;50;2;"voice"
163.9100;164.0200;53;5;"piano"
164.0200;164.1300;62;2;"piano"
164.1300;164.2400;53;5;"piano"
164.2400;164.3500;56;8;"piano"
164.3500;164.4600;65;5;"piano"
164.4600;164.5700;56;8;"piano"
164.5700;164.6800;57;9;"piano"
164.6800;164.7900;64;4;"piano"
164.7900;164.9500;57;9;"piano"
164.9500;165.2800;50;2;"voice"
164.9500;165.0600;58;10;"piano"
165.0600;165.1700;62;2;"piano"
165.1700;165.2700;58;10;"piano"
165.2800;166.4000;52;4;"voice"
165.2800;165.4700;57;9;"piano"
165.2800;165.6800;33;9;"piano"
165.4700;165.5800;69;9;"piano"
165.5800;165.6900;57;9;"piano"
165.6900;166.0300;46;10;"piano"
165.8000;165.9100;70;10;"piano"
165.9100;166.0300;58;10;"piano"
166.0300;166.4100;45;9;"piano"
166.1400;166.2500;69;9;"piano"
166.2500;166.4000;57;9;"piano"
166.4000;166.7300;52;4;"voice"
166.4000;166.7400;40;4;"piano"
166.5100;166.6200;64;4;"piano"
166.6200;166.7300;52;4;"piano"
166.7300;167.2700;57;9;"voice"
166.7300;167.0800;37;1;"piano"
166.8400;166.9500;61;1;"piano"
166.9500;167.0700;49;1;"piano"
167.0700;167.4400;33;9;"piano"
167.2200;167.3300;57;9;"piano"
167.2700;167.4600;55;7;"voice"
167.3300;167.4600;45;9;"piano"
167.4600;168.7700;53;5;"voice"
167.4600;167.5700;53;5;"piano"
167.4600;169.7900;34;10;"piano"
167.5700;167.6800;62;2;"piano"
167.6800;167.7900;53;5;"piano"
167.7900;167.9000;52;4;"piano"
167.9000;168.0100;61;1;"piano"
168.0100;168.1300;52;4;"piano"
168.1300;168.2400;53;5;"piano"
168.2400;168.3300;62;2;"piano"
168.3300;168.4400;53;5;"piano"
168.4400;168.5500;52;4;"piano"
168.5500;168.6600;61;1;"piano"
168.6600;168.7700;52;4;"piano"
168.7700;168.8800;53;5;"piano"
168.8800;168.9900;62;2;"piano"
168.9900;169.1100;53;5;"piano"
169.1100;169.4400;57;9;"voice"
169.1100;169.2200;52;4;"piano"
169.2200;169.3300;61;1;"piano"
169.3300;169.4400;52;4;"piano"
169.4400;170.5400;58;10;"voice"
169.4400;169.5700;53;5;"piano"
169.5700;169.6800;62;2;"piano"
169.6800;169.7900;53;5;"piano"
169.7900;169.9000;54;6;"piano"
169.7900;170.1300;34;10;"piano"
169.9000;170.0100;63;3;"piano"
170.0100;170.1300;54;6;"piano"
170.1300;170.2800;53;5;"piano"
170.1300;170.5400;34;10;"piano"
170.2800;170.3900;62;2;"piano"
170.3900;170.5400;53;5;"piano"
170.5400;170.8700;57;9;"voice"
170.5400;170.6500;54;6;"piano"
170.5400;170.8700;34;10;"piano"
170.6500;170.7600;63;3;"piano"
170.7600;170.8700;54;6;"piano"
170.8700;171.2100;58;10;"voice"
170.8700;170.9800;53;5;"piano"
170.8700;171.2100;34;10;"piano"
170.9800;171.0900;62;2;"piano"
171.0900;171.2100;53;5;"piano"
171.2100;171.5800;57;9;"voice"
171.2100;171.3200;54;6;"piano"
171.2100;171.5500;34;10;"piano"
171.3200;171.4300;63;3;"piano"
171.4300;171.5800;54;6;"piano"
171.5800;172.2500;58;10;"voice"
171.5800;171.6900;53;5;"piano"
171.5800;173.9300;34;10;"piano"
171.6900;171.8000;62;2;"piano"
171.8000;171.9100;54;6;"piano"
171.9100;172.0200;54;6;"piano"
172.0200;172.1300;63;3;"piano"
172.1300;172.2500;54;6;"piano"
172.2500;172.8900;46;10;"voice"
172.2500;172.3600;55;7;"piano"
172.3600;172.4700;64;4;"piano"
172.4700;172.5800;55;7;"piano"
172.5800;172.6700;54;6;"piano"
172.6700;172.7800;63;3;"piano"
172.7800;172.8900;54;6;"piano"
172.8900;173.0000;55;7;"piano"
173.0000;173.1100;64;4;"piano"
173.1100;173.2300;55;7;"piano"
173.2300;173.6000;46;10;"voice"
173.2300;173.3400;54;6;"piano"
173.3400;173.4900;63;3;"piano"
173.4900;173.6000;54;6;"piano"
173.6000;174.6400;46;10;"voice"
173.6000;173.7100;55;7;"piano"
173.7100;173.8200;64;4;"piano"
173.8200;173.9300;55;7;"piano"
173.9300;174.0400;56;8;"piano"
173.9300;174.2900;34;10;"piano"
174.0400;174.1700;65;5;"piano"
174.1700;174.2900;57;9;"piano"
174.2900;174.4000;55;7;"piano"
174.2900;174.6400;34;10;"piano"
174.4000;174.5300;64;4;"piano"
174.5300;174.6400;55;7;"piano"
174.6400;174.9900;46;10;"voice"
174.6400;174.7500;57;9;"piano"
174.6400;174.9900;34;10;"piano"
174.7500;174.8800;65;5;"piano"
174.8800;174.9900;57;9;"piano"
174.9900;175.3500;46;10;"voice"
174.9900;175.1000;55;7;"piano"
174.9900;175.3500;34;10;"piano"
175.1000;175.2300;64;4;"piano"
175.2300;175.3500;55;7;"piano"
175.3500;175.7400;46;10;"voice"
175.3500;175.4700;56;8;"piano"
175.3500;175.7100;34;10;"piano"
175.4700;175.6100;65;5;"piano"
175.6100;175.7400;55;7;"piano"
175.7400;177.0700;45;9;"voice"
175.7400;175.8500;57;9;"piano"
175.7400;177.0700;33;9;"piano"
175.8500;175.9600;66;6;"piano"
175.9600;176.0700;57;9;"piano"
176.0700;176.1800;58;10;"piano"
176.1800;176.2900;67;7;"piano"
176.2900;176.4100;58;10;"piano"
176.4100;176.5200;59;11;"piano"
176.5200;176.6300;68;8;"piano"
176.6300;176.7400;59;11;"piano"
176.7400;176.8500;60;0;"piano"
176.8500;176.9600;69;9;"piano"
176.9600;177.0700;60;0;"piano"
177.0700;177.1800;61;1;"piano"
177.0700;177.8000;33;9;"piano"
177.1800;177.2900;69;9;"piano"
177.2900;177.4100;61;1;"piano"
177.4100;177.5200;62;2;"piano"
177.5200;177.6300;70;10;"piano"
177.6300;177.7900;62;2;"piano"
177.8000;177.9300;61;1;"piano"
177.8000;179.2700;33;9;"piano"
177.9300;178.0400;69;9;"piano"
178.0400;178.1900;61;1;"piano"
178.1900;178.3000;62;2;"piano"
178.3000;178.4100;70;10;"piano"
178.4100;178.5300;62;2;"piano"
178.5300;178.6400;61;1;"piano"
178.6400;178.7500;69;9;"piano"
178.7500;178.9000;61;1;"piano"
178.9000;179.0100;59;11;"piano"
179.0100;179.1600;68;8;"piano"
179.1600;179.2700;59;11;"piano"
179.2700;179.3800;58;10;"piano"
179.2700;179.9600;33;9;"piano"
179.3800;179.4900;67;7;"piano"
179.4900;179.6100;58;10;"piano"
179.6100;179.7200;57;9;"piano"
179.7200;179.8300;66;6;"piano"
179.8300;179.9500;57;9;"piano"
179.9600;180.0900;58;10;"piano"
179.9600;181.4100;33;9;"piano"
180.0900;180.2400;67;7;"piano"
180.2400;180.3500;58;10;"piano"
180.3500;180.4600;57;9;"piano"
180.4600;180.5700;66;6;"piano"
180.5700;180.6900;57;9;"piano"
180.6900;180.8000;55;7;"piano"
180.8000;180.9100;64;4;"piano"
180.9100;181.0400;55;7;"piano"
181.0400;181.1700;54;6;"piano"
181.1700;181.3000;63;3;"piano"
181.3000;181.4100;54;6;"piano"
181.4100;181.5200;55;7;"piano"
181.4100;182.2200;33;9;"piano"
181.5200;181.6300;64;4;"piano"
181.6300;181.7900;55;7;"piano"
181.7900;181.9000;54;6;"piano"
181.9000;182.0700;63;3;"piano"
182.0700;182.2200;54;6;"piano"
182.2200;182.3500;55;7;"piano"
182.2200;183.4400;33;9;"piano"
182.3500;182.4800;64;4;"piano"
182.4800;182.6300;55;7;"piano"
182.6300;182.7600;56;8;"piano"
182.7600;182.9100;64;4;"piano"
182.9100;183.0500;56;8;"piano"
183.0500;183.1800;57;9;"piano"
183.1800;183.3300;64;4;"piano"
183.3300;183.4400;57;9;"piano"
183.4400;183.6100;58;10;"piano"
183.4400;183.8900;33;9;"piano"
183.6100;183.7800;64;4;"piano"
183.7800;183.8900;58;10;"piano"
183.8900;184.0000;57;9;"piano"
183.8900;184.4700;33;9;"piano"
184.0000;184.3500;64;4;"piano"
184.3500;184.4700;57;9;"piano"
184.4700;184.5800;62;2;"piano"
184.4700;184.5800;66;6;"piano"
184.4700;184.9900;33;9;"piano"
184.5800;184.6900;57;9;"piano"
184.6900;185.1000;62;2;"piano"
184.6900;185.1000;66;6;"piano"
185.1000;186.4900;64;4;"piano"
185.1000;186.4900;67;7;"piano"
185.1000;190.9800;33;9;"piano"
186.4800;186.6400;62;2;"piano"
186.4800;186.6400;66;6;"piano"
186.6400;186.7200;57;9;"piano"
186.6400;186.7200;64;4;"piano"
186.7300;190.9800;57;9;"piano"
186.7300;190.9800;64;4;"piano"
190.9800;192.6100;64;4;"piano"
190.9800;192.6100;67;7;"piano"
190.9800;199.6100;33;9;"piano"
192.6000;192.6800;62;2;"piano"
192.6000;192.6800;66;6;"piano"
192.6800;192.7600;57;9;"piano"
192.6800;192.7600;64;4;"piano"
192.7700;199.6100;57;9;"piano"
192.7700;199.6100;64;4;"piano"
199.6100;200.8400;57;9;"voice"
200.8400;202.4800;57;9;"voice"
200.8400;201.2600;66;6;"piano"
200.8400;201.2600;54;6;"piano"
200.8400;203.0800;50;2;"piano"
201.2600;201.8700;69;9;"piano"
201.2600;201.8700;57;9;"piano"
201.8600;202.0900;74;2;"piano"
201.8600;202.0900;62;2;"piano"
202.0900;202.6700;69;9;"piano"
202.0900;202.6700;57;9;"piano"
202.4800;202.8300;54;6;"voice"
202.6600;202.8400;66;6;"piano"
202.6600;202.8400;54;6;"piano"
202.8300;203.6900;54;6;"voice"
202.8300;203.5600;69;9;"piano"
202.8300;203.5600;57;9;"piano"
203.6900;204.2200;54;6;"voice"
203.6900;204.2200;45;9;"piano"
204.2200;205.1100;54;6;"voice"
204.2200;204.6000;66;6;"piano"
204.2200;204.6000;54;6;"piano"
204.2200;206.6000;50;2;"piano"
204.6000;204.8900;69;9;"piano"
204.6000;204.8900;57;9;"piano"
204.8800;205.1100;74;2;"piano"
204.8800;205.1100;62;2;"piano"
205.1100;206.3500;50;2;"voice"
205.1100;206.1900;69;9;"piano"
205.1100;206.1900;57;9;"piano"
206.1900;206.3600;66;6;"piano"
206.1900;206.3600;54;6;"piano"
206.3500;206.8500;69;9;"piano"
206.3500;206.8500;57;9;"piano"
206.9900;207.5000;50;2;"voice"
206.9900;207.5000;42;6;"piano"
207.5000;208.9400;52;4;"voice"
207.5000;207.9800;67;7;"piano"
207.5000;207.9800;55;7;"piano"
207.5000;209.6000;45;9;"piano"
207.9800;208.2100;69;9;"piano"
207.9800;208.2100;57;9;"piano"
208.2000;208.5300;73;1;"piano"
208.2000;208.5300;61;1;"piano"
208.5300;209.1100;69;9;"piano"
208.5300;209.1100;57;9;"piano"
208.9400;209.2700;54;6;"voice"
209.1100;209.2800;67;7;"piano"
209.1100;209.2800;55;7;"piano"
209.2700;209.5300;55;7;"voice"
209.2700;209.9700;69;9;"piano"
209.2700;209.9700;57;9;"piano"
209.5100;210.1800;54;6;"voice"
210.0100;210.7200;45;9;"piano"
210.2400;210.7200;52;4;"voice"
210.7200;212.6700;50;2;"voice"
210.7200;211.1700;66;6;"piano"
210.7200;211.1700;54;6;"piano"
210.7200;212.9200;50;2;"piano"
211.1600;211.4100;69;9;"piano"
211.1600;211.4100;57;9;"piano"
211.4000;211.6300;74;2;"piano"
211.4000;211.6300;62;2;"piano"
211.6300;212.5100;69;9;"piano"
211.6300;212.5100;57;9;"piano"
212.5100;212.6800;66;6;"piano"
212.5100;212.6800;54;6;"piano"
212.6700;213.4500;69;9;"piano"
212.6700;213.4500;57;9;"piano"
213.5100;214.0400;57;9;"voice"
213.5100;214.0400;45;9;"piano"
214.0400;215.6400;57;9;"voice"
214.0400;214.4300;66;6;"piano"
214.0400;214.4300;54;6;"piano"
214.0400;216.2200;50;2;"piano"
214.4200;214.7100;69;9;"piano"
214.4200;214.7100;57;9;"piano"
214.7000;215.2700;74;2;"piano"
214.7000;215.2700;62;2;"piano"
215.2700;215.8100;69;9;"piano"
215.2700;215.8100;57;9;"piano"
215.6400;215.9700;54;6;"voice"
215.8100;215.9800;66;6;"piano"
215.8100;215.9800;54;6;"piano"
215.9700;216.3100;54;6;"voice"
215.9700;216.2900;69;9;"piano"
215.9700;216.2900;57;9;"piano"
216.3100;217.6800;54;6;"voice"
216.3100;217.6800;45;9;"piano"
217.6800;218.3700;54;6;"voice"
217.6800;217.9000;66;6;"piano"
217.6800;217.9000;54;6;"piano"
217.6800;219.6800;50;2;"piano"
217.9000;218.1500;69;9;"piano"
217.9000;218.1500;57;9;"piano"
218.1400;218.3700;74;2;"piano"
218.1400;218.3700;62;2;"piano"
218.3700;219.4300;50;2;"voice"
218.3700;219.2700;69;9;"piano"
218.3700;219.2700;57;9;"piano"
219.2700;219.4400;66;6;"piano"
219.2700;219.4400;54;6;"piano"
219.4300;220.1900;69;9;"piano"
219.4300;220.1900;57;9;"piano"
220.2500;220.8200;50;2;"voice"
220.2500;220.8200;42;6;"piano"
220.8200;222.4400;52;4;"voice"
220.8200;221.3200;67;7;"piano"
220.8200;221.3200;55;7;"piano"
220.8200;223.5600;45;9;"piano"
221.3200;221.5700;69;9;"piano"
221.3200;221.5700;57;9;"piano"
221.5600;221.8500;73;1;"piano"
221.5600;221.8500;61;1;"piano"
221.8500;222.7900;69;9;"piano"
221.8500;222.7900;57;9;"piano"
222.4400;223.0100;54;6;"voice"
222.7900;223.0200;67;7;"piano"
222.7900;223.0200;55;7;"piano"
223.0100;223.5400;55;7;"voice"
223.0100;223.7300;69;9;"piano"
223.0100;223.7300;57;9;"piano"
223.5300;223.8400;54;6;"voice"
223.7500;224.2600;45;9;"piano"
223.8600;224.2600;52;4;"voice"
224.2600;226.2500;50;2;"voice"
224.2600;224.7600;66;6;"piano"
224.2600;224.7600;54;6;"piano"
224.2600;226.5000;50;2;"piano"
224.7300;225.0900;69;9;"piano"
224.7300;225.0900;57;9;"piano"
225.0800;225.4300;74;2;"piano"
225.0800;225.4300;62;2;"piano"
225.4300;226.0900;69;9;"piano"
225.4300;226.0900;57;9;"piano"
226.0900;226.2600;66;6;"piano"
226.0900;226.2600;54;6;"piano"
226.2500;226.9400;69;9;"piano"
226.2500;226.9400;57;9;"piano"
227.0000;227.6200;50;2;"voice"
227.0000;227.6200;42;6;"piano"
227.6200;229.1600;52;4;"voice"
227.6200;228.1300;57;9;"piano"
227.6200;228.1300;69;9;"piano"
227.6200;229.6900;43;7;"piano"
227.6200;229.6900;45;9;"piano"
227.6200;229.6900;49;1;"piano"
227.6200;229.6900;52;4;"piano"
228.1200;228.3700;61;1;"piano"
228.1200;228.3700;73;1;"piano"
228.3600;228.6900;64;4;"piano"
228.3600;228.6900;76;4;"piano"
228.6900;229.3300;61;1;"piano"
228.6900;229.3300;73;1;"piano"
229.1600;229.6900;52;4;"voice"
229.3300;229.7000;57;9;"piano"
229.3300;229.7000;69;9;"piano"
229.6900;230.2200;52;4;"voice"
229.6900;230.1700;61;1;"piano"
229.6900;230.1700;73;1;"piano"
230.2200;230.7800;52;4;"voice"
230.2200;230.7800;45;9;"piano"
230.7800;231.5100;54;6;"voice"
230.7800;231.1300;57;9;"piano"
230.7800;231.1300;69;9;"piano"
230.7800;232.8700;42;6;"piano"
230.7800;232.8700;45;9;"piano"
230.7800;232.8700;50;2;"piano"
230.7800;232.8700;54;6;"piano"
231.1200;231.4500;62;2;"piano"
231.1200;231.4500;74;2;"piano"
231.4400;231.8300;66;6;"piano"
231.4400;231.8300;78;6;"piano"
231.5000;231.8200;55;7;"voice"
231.8300;232.4200;57;9;"voice"
231.8300;232.6300;62;2;"piano"
231.8300;232.6300;74;2;"piano"
232.6300;232.8800;57;9;"piano"
232.6300;232.8800;69;9;"piano"
232.8700;233.4100;62;2;"piano"
232.8700;233.4100;74;2;"piano"
233.4600;234.1200;57;9;"voice"
233.4600;234.1200;42;6;"piano"
234.1200;235.7400;59;11;"voice"
234.1200;234.3400;57;9;"piano"
234.1200;234.3400;45;9;"piano"
234.3400;234.6600;62;2;"piano"
234.3400;234.6600;50;2;"piano"
234.6600;235.0900;66;6;"piano"
234.6600;235.0900;54;6;"piano"
235.0800;235.7500;67;7;"piano"
235.0800;235.7500;71;11;"piano"
235.0800;235.7500;55;7;"piano"
235.0800;235.7500;59;11;"piano"
235.7400;236.3100;57;9;"voice"
235.7400;236.3100;66;6;"piano"
235.7400;236.3200;69;9;"piano"
235.7400;236.3100;54;6;"piano"
235.7400;236.3200;57;9;"piano"
236.3100;236.8800;54;6;"voice"
236.3100;236.8800;62;2;"piano"
236.3100;236.8900;66;6;"piano"
236.3100;236.8800;50;2;"piano"
236.3100;236.8900;54;6;"piano"
236.8800;237.5000;50;2;"voice"
236.8800;237.3700;57;9;"piano"
236.8800;237.3700;62;2;"piano"
236.8800;237.3700;42;6;"piano"
236.8800;237.3700;50;2;"piano"
237.5000;239.8500;52;4;"voice"
237.5000;238.4200;57;9;"piano"
237.5000;238.4200;61;1;"piano"
237.5000;238.4200;64;4;"piano"
237.5000;238.4200;45;9;"piano"
237.5000;238.4200;52;4;"piano"
238.4200;238.5200;69;9;"piano"
238.4200;238.5200;57;9;"piano"
238.5200;238.6300;71;11;"piano"
238.5200;238.6300;59;11;"piano"
238.6300;239.5600;69;9;"piano"
238.6300;239.5600;57;9;"piano"
239.5900;239.8600;62;2;"piano"
239.5900;239.8600;66;6;"piano"
239.5900;239.8600;50;2;"piano"
239.5900;239.8600;54;6;"piano"
239.8500;241.1900;61;1;"piano"
239.8500;241.1900;69;9;"piano"
239.8500;241.1900;45;9;"piano"
239.8500;241.1900;52;4;"piano"
240.5700;241.2200;52;4;"voice"
241.2200;242.8800;52;4;"voice"
241.2200;241.6900;57;9;"piano"
241.2200;241.6900;69;9;"piano"
241.2200;243.2700;43;7;"piano"
241.2200;243.2700;45;9;"piano"
241.2200;243.2700;49;1;"piano"
241.2200;243.2700;52;4;"piano"
241.6800;241.9200;61;1;"piano"
241.6800;241.9200;73;1;"piano"
241.9200;242.2500;64;4;"piano"
241.9200;242.2500;76;4;"piano"
242.2500;243.0500;61;1;"piano"
242.2500;243.0500;73;1;"piano"
242.8800;243.2700;52;4;"voice"
243.0500;243.2800;57;9;"piano"
243.0500;243.2800;69;9;"piano"
243.2700;243.8000;52;4;"voice"
243.2700;243.6500;61;1;"piano"
243.2700;243.6500;73;1;"piano"
243.8000;244.3600;52;4;"voice"
243.8000;244.3600;45;9;"piano"
244.3600;245.1500;54;6;"voice"
244.3600;244.8000;57;9;"piano"
244.3600;244.8000;69;9;"piano"
244.3600;246.4500;42;6;"piano"
244.3600;246.4500;45;9;"piano"
244.3600;246.4500;50;2;"piano"
244.3600;246.4500;54;6;"piano"
244.7900;245.0400;62;2;"piano"
244.7900;245.0400;74;2;"piano"
245.0400;245.3100;66;6;"piano"
245.0400;245.3100;78;6;"piano"
245.1400;245.3000;55;7;"voice"
245.3100;246.4500;57;9;"voice"
245.3100;246.2300;62;2;"piano"
245.3100;246.2300;74;2;"piano"
246.2300;246.4600;57;9;"piano"
246.2300;246.4600;69;9;"piano"
246.4500;246.8100;62;2;"piano"
246.4500;246.8100;74;2;"piano"
246.8300;247.7200;57;9;"voice"
246.8300;247.7200;42;6;"piano"
247.7200;248.9600;62;2;"voice"
247.7200;248.1000;62;2;"piano"
247.7200;248.1000;66;6;"piano"
247.7200;248.1000;45;9;"piano"
247.7200;248.1000;50;2;"piano"
247.7200;248.1000;54;6;"piano"
248.1000;248.4200;66;6;"piano"
248.1000;248.4200;69;9;"piano"
248.1000;248.4200;54;6;"piano"
248.1000;248.4200;57;9;"piano"
248.4200;248.9300;69;9;"piano"
248.4200;248.9300;74;2;"piano"
248.4200;248.9300;57;9;"piano"
248.4200;248.9300;62;2;"piano"
248.9500;249.3900;57;9;"voice"
248.9500;249.4600;66;6;"piano"
248.9500;249.4700;69;9;"piano"
248.9500;249.4600;54;6;"piano"
248.9500;249.4700;57;9;"piano"
249.4600;250.0000;54;6;"voice"
249.4600;250.0100;62;2;"piano"
249.4600;250.0100;66;6;"piano"
249.4600;250.0100;50;2;"piano"
249.4600;250.0100;54;6;"piano"
250.0000;250.5900;55;7;"voice"
250.0000;250.5900;64;4;"piano"
250.0000;250.6000;67;7;"piano"
250.0000;250.5900;52;4;"piano"
250.0000;250.6000;55;7;"piano"
250.5900;251.3000;52;4;"voice"
250.5900;251.2000;57;9;"piano"
250.5900;251.2000;61;1;"piano"
250.5900;251.2000;64;4;"piano"
250.5900;251.2000;43;7;"piano"
250.5900;251.2000;45;9;"piano"
250.5900;251.2000;49;1;"piano"
250.5900;251.2000;52;4;"piano"
251.3000;253.7500;57;9;"voice"
251.3000;253.0500;57;9;"piano"
251.3000;253.0500;62;2;"piano"
251.3000;253.0500;66;6;"piano"
251.3000;253.0500;69;9;"piano"
251.3000;253.0500;42;6;"piano"
251.3000;253.0500;45;9;"piano"
251.3000;253.0500;50;2;"piano"
251.3000;253.0500;54;6;"piano"
