start;end;pitch;pitchclass;instrument
145.3300;145.6900;56;8;"voice"
145.7600;147.0300;54;6;"voice"
145.7600;147.7200;58;10;"piano"
145.7600;147.0600;63;3;"piano"
145.7600;147.0600;66;6;"piano"
145.7600;146.2100;39;3;"piano"
146.2000;146.3700;41;5;"piano"
146.3700;146.8700;42;6;"piano"
146.8700;147.0200;44;8;"piano"
147.0300;147.7200;53;5;"voice"
147.0300;147.6800;62;2;"piano"
147.0300;147.6800;65;5;"piano"
147.0300;147.7200;46;10;"piano"
147.7200;148.0500;58;10;"voice"
147.7200;147.7600;58;10;"piano"
147.7200;148.4700;61;1;"piano"
147.7200;148.4700;65;5;"piano"
147.7200;148.4700;46;10;"piano"
148.0500;148.4700;61;1;"voice"
148.4700;149.1500;60;0;"voice"
148.4700;149.1500;65;5;"piano"
148.4700;149.1500;48;0;"piano"
148.4700;149.1500;56;8;"piano"
148.9700;149.1500;67;7;"piano"
149.1500;149.9200;65;5;"voice"
149.1500;149.7000;68;8;"piano"
149.1500;149.8700;65;5;"piano"
149.1500;149.9200;48;0;"piano"
149.1500;149.9200;56;8;"piano"
149.6800;149.9100;70;10;"piano"
149.9200;150.9200;55;7;"voice"
149.9200;150.5900;72;0;"piano"
149.9200;150.5900;65;5;"piano"
149.9200;150.5900;48;0;"piano"
149.9200;150.5900;55;7;"piano"
150.5900;151.2900;72;0;"piano"
150.5900;151.2900;64;4;"piano"
150.5900;151.2900;48;0;"piano"
150.5900;151.2900;55;7;"piano"
150.9200;151.2900;60;0;"voice"
151.2900;152.0000;56;8;"voice"
151.2900;152.0000;65;5;"piano"
151.2900;152.0000;48;0;"piano"
151.2900;152.0000;56;8;"piano"
151.7900;152.0000;67;7;"piano"
152.0000;152.8700;65;5;"voice"
152.0000;152.5100;68;8;"piano"
152.0000;152.6400;65;5;"piano"
152.0000;152.8700;48;0;"piano"
152.0000;152.8700;56;8;"piano"
152.5000;152.8600;70;10;"piano"
152.8700;153.9800;55;7;"voice"
152.8700;153.5300;72;0;"piano"
152.8700;153.5300;65;5;"piano"
152.8700;153.5300;48;0;"piano"
152.8700;153.5300;55;7;"piano"
153.5300;154.4200;72;0;"piano"
153.5300;154.4200;64;4;"piano"
153.5300;154.4200;48;0;"piano"
153.5300;154.4200;55;7;"piano"
153.9800;154.4200;60;0;"voice"
154.4200;155.9700;53;5;"voice"
154.4200;155.1700;56;8;"piano"
154.4200;155.1700;60;0;"piano"
154.4200;155.1700;65;5;"piano"
154.4200;154.9500;41;5;"piano"
154.9400;155.1700;43;7;"piano"
155.1700;155.9700;56;8;"piano"
155.1700;155.9700;60;0;"piano"
155.1700;155.9700;65;5;"piano"
155.1700;155.6700;44;8;"piano"
155.6700;155.9600;46;10;"piano"
155.9700;156.6400;55;7;"piano"
155.9700;156.6400;60;0;"piano"
155.9700;156.6400;65;5;"piano"
155.9700;156.6400;48;0;"piano"
156.6400;157.4900;55;7;"piano"
156.6400;157.4900;60;0;"piano"
156.6400;157.4900;64;4;"piano"
156.6400;157.4900;36;0;"piano"
156.6400;157.4900;48;0;"piano"
157.4900;158.2300;65;5;"piano"
157.4900;158.9700;56;8;"piano"
157.4900;158.9700;60;0;"piano"
157.4900;158.9400;41;5;"piano"
157.4900;158.9400;48;0;"piano"
158.2300;158.9400;65;5;"piano"
158.9400;159.6000;65;5;"piano"
159.6000;160.2200;65;5;"piano"
160.2700;161.0000;65;5;"piano"
161.0000;161.6700;65;5;"piano"
161.6700;162.3300;65;5;"piano"
162.3300;162.9500;53;5;"voice"
162.3300;163.2400;65;5;"piano"
162.9500;163.4000;53;5;"voice"
163.4000;164.1300;53;5;"voice"
163.4000;164.1300;56;8;"piano"
163.4000;164.1300;62;2;"piano"
163.4000;164.1300;65;5;"piano"
163.4000;166.3200;47;11;"piano"
164.1300;164.7900;53;5;"voice"
164.1300;164.7900;56;8;"piano"
164.1300;164.7900;62;2;"piano"
164.1300;164.7900;65;5;"piano"
164.7900;165.4800;53;5;"voice"
164.7900;165.4800;56;8;"piano"
164.7900;165.4800;62;2;"piano"
164.7900;165.4800;65;5;"piano"
165.4800;166.2700;53;5;"voice"
165.4800;166.2300;56;8;"piano"
165.4800;166.2300;62;2;"piano"
165.4800;166.2300;65;5;"piano"
166.2700;167.6800;53;5;"voice"
166.2700;169.2700;56;8;"piano"
166.2700;169.2700;60;0;"piano"
166.2700;169.2700;65;5;"piano"
166.2700;166.9200;48;0;"piano"
167.0100;167.6800;48;0;"piano"
167.6800;168.4300;53;5;"voice"
167.6800;168.4300;48;0;"piano"
168.4300;168.8800;53;5;"voice"
168.4300;169.2400;48;0;"piano"
168.8800;169.2700;53;5;"voice"
169.2700;170.0200;53;5;"voice"
169.2700;170.0200;56;8;"piano"
169.2700;170.0200;59;11;"piano"
169.2700;170.0200;65;5;"piano"
169.2700;172.2100;49;1;"piano"
170.0200;170.6900;53;5;"voice"
170.0200;170.6900;56;8;"piano"
170.0200;170.6900;59;11;"piano"
170.0200;170.6900;65;5;"piano"
170.6900;171.3500;53;5;"voice"
170.6900;171.3500;56;8;"piano"
170.6900;171.3500;59;11;"piano"
170.6900;171.3500;65;5;"piano"
171.3500;172.1600;53;5;"voice"
171.3500;172.0800;56;8;"piano"
171.3500;172.0800;59;11;"piano"
171.3500;172.0800;65;5;"piano"
172.1600;173.5100;53;5;"voice"
172.1600;175.1500;56;8;"piano"
172.1600;175.1500;59;11;"piano"
172.1600;175.1500;65;5;"piano"
172.1600;172.8100;50;2;"piano"
172.8500;173.5100;50;2;"piano"
173.5100;174.2400;50;2;"piano"
174.2400;174.7500;53;5;"voice"
174.2400;175.0900;50;2;"piano"
174.7500;175.1500;53;5;"voice"
175.1500;175.8700;56;8;"voice"
175.1500;175.8700;56;8;"piano"
175.1500;175.8700;59;11;"piano"
175.1500;175.8700;63;3;"piano"
175.1500;177.9700;51;3;"piano"
175.8700;176.5600;56;8;"voice"
175.8700;176.5600;56;8;"piano"
175.8700;176.5600;59;11;"piano"
175.8700;176.5600;63;3;"piano"
176.5600;177.3100;56;8;"voice"
176.5600;177.3100;56;8;"piano"
176.5600;177.3100;59;11;"piano"
176.5600;177.3100;63;3;"piano"
177.3100;177.9700;56;8;"voice"
177.3100;177.9700;56;8;"piano"
177.3100;177.9700;59;11;"piano"
177.3100;177.9700;63;3;"piano"
177.9700;179.3100;56;8;"voice"
177.9700;180.8000;56;8;"piano"
177.9700;180.8000;59;11;"piano"
177.9700;180.8000;62;2;"piano"
177.9700;178.6400;41;5;"piano"
178.6400;179.3100;41;5;"piano"
179.3100;180.1300;56;8;"voice"
179.3100;180.1300;41;5;"piano"
180.1300;180.4700;56;8;"voice"
180.1300;180.8000;41;5;"piano"
180.4700;180.8000;56;8;"voice"
180.8000;181.5300;59;11;"voice"
180.8000;181.5300;54;6;"piano"
180.8000;181.5300;59;11;"piano"
180.8000;181.5300;62;2;"piano"
180.8000;183.6500;42;6;"piano"
181.5300;182.1900;59;11;"voice"
181.5300;182.1900;54;6;"piano"
181.5300;182.1900;59;11;"piano"
181.5300;182.1900;62;2;"piano"
182.1900;182.8600;59;11;"voice"
182.1900;182.8600;54;6;"piano"
182.1900;182.8600;59;11;"piano"
182.1900;182.8600;62;2;"piano"
182.8600;183.6500;59;11;"voice"
182.8600;183.6500;54;6;"piano"
182.8600;183.6500;59;11;"piano"
182.8600;183.6500;62;2;"piano"
183.6500;185.0400;59;11;"voice"
183.6500;186.4500;53;5;"piano"
183.6500;186.4500;59;11;"piano"
183.6500;186.4500;62;2;"piano"
183.6500;184.3100;43;7;"piano"
184.3100;185.0400;43;7;"piano"
185.0400;185.7100;59;11;"voice"
185.0400;185.7100;43;7;"piano"
185.7100;186.0800;59;11;"voice"
185.7100;186.4500;43;7;"piano"
186.0800;186.4500;59;11;"voice"
186.4500;190.2300;60;0;"voice"
186.4500;187.1800;55;7;"piano"
186.4500;187.1800;58;10;"piano"
186.4500;187.1800;60;0;"piano"
186.4500;187.1800;40;4;"piano"
186.4500;187.1800;48;0;"piano"
187.1800;187.9300;55;7;"piano"
187.1800;187.9300;58;10;"piano"
187.1800;187.9300;60;0;"piano"
187.1800;187.9300;40;4;"piano"
187.1800;187.9300;48;0;"piano"
187.9300;188.6300;53;5;"piano"
187.9300;188.6300;56;8;"piano"
187.9300;188.6300;60;0;"piano"
187.9300;188.6300;41;5;"piano"
187.9300;188.6300;48;0;"piano"
188.6300;189.5400;52;4;"piano"
188.6300;189.5400;58;10;"piano"
188.6300;189.5400;60;0;"piano"
188.6300;189.5400;43;7;"piano"
188.6300;189.5400;48;0;"piano"
189.5400;190.2300;53;5;"piano"
189.5400;190.2300;56;8;"piano"
189.5400;190.2300;60;0;"piano"
189.5400;190.2300;41;5;"piano"
189.5400;190.2300;48;0;"piano"
190.2300;190.9000;58;10;"voice"
190.2300;191.2300;54;6;"piano"
190.2300;191.2300;58;10;"piano"
190.2300;191.2300;46;10;"piano"
190.2300;191.2300;49;1;"piano"
190.8800;191.2100;54;6;"voice"
191.2300;192.0600;53;5;"voice"
191.2300;192.0600;53;5;"piano"
191.2300;192.0600;56;8;"piano"
191.2300;192.0600;48;0;"piano"
192.0600;192.9100;52;4;"voice"
192.0600;192.9100;52;4;"piano"
192.0600;192.9100;55;7;"piano"
192.0600;192.9100;36;0;"piano"
192.0600;192.9100;48;0;"piano"
192.9100;194.3400;53;5;"voice"
192.9100;193.7500;53;5;"piano"
192.9100;194.3700;41;5;"piano"
193.7500;194.3400;53;5;"piano"
194.3400;195.1100;53;5;"piano"
195.1100;195.7400;53;5;"piano"
195.9500;196.6400;53;5;"piano"
196.6400;197.3100;53;5;"piano"
197.3100;197.9700;53;5;"piano"
197.9700;198.5100;53;5;"voice"
197.9700;198.8000;53;5;"piano"
198.5100;198.8400;53;5;"voice"
198.8400;199.6300;53;5;"voice"
198.8400;201.9200;63;3;"piano"
198.8400;199.6300;53;5;"piano"
198.8400;201.9200;33;9;"piano"
199.6300;200.3100;53;5;"voice"
199.6300;200.3100;53;5;"piano"
200.3100;201.0400;53;5;"voice"
200.3100;201.0400;53;5;"piano"
201.0400;201.8700;53;5;"voice"
201.0400;201.8700;53;5;"piano"
201.8700;202.5300;53;5;"voice"
201.8700;204.5000;62;2;"piano"
201.8700;202.5000;53;5;"piano"
201.8700;204.5000;34;10;"piano"
202.5300;203.2600;53;5;"voice"
202.5300;203.2600;53;5;"piano"
203.2600;203.9300;53;5;"piano"
203.9300;204.2600;53;5;"voice"
203.9300;204.7300;53;5;"piano"
204.2600;204.7300;53;5;"voice"
204.7300;205.5000;53;5;"voice"
204.7300;207.4100;61;1;"piano"
204.7300;205.3600;53;5;"piano"
204.7300;207.4100;35;11;"piano"
205.5000;206.1700;53;5;"voice"
205.5000;206.1700;53;5;"piano"
206.1700;206.8300;53;5;"voice"
206.1700;206.8300;53;5;"piano"
206.8300;207.5800;53;5;"voice"
206.8300;207.5800;53;5;"piano"
207.5800;208.9900;53;5;"voice"
207.5800;210.4600;60;0;"piano"
207.5800;208.2100;53;5;"piano"
207.5800;210.4600;36;0;"piano"
208.3300;208.9900;53;5;"piano"
208.9900;209.7200;53;5;"piano"
209.7200;210.2100;53;5;"voice"
209.7200;210.6700;53;5;"piano"
210.2100;210.6700;53;5;"voice"
210.6700;211.3500;56;8;"voice"
210.6700;213.3000;59;11;"piano"
210.6700;211.3200;53;5;"piano"
210.6700;213.3000;37;1;"piano"
211.3500;212.0200;56;8;"voice"
211.3500;212.0200;53;5;"piano"
212.0200;212.7100;56;8;"voice"
212.0200;212.7100;53;5;"piano"
212.7100;213.4300;56;8;"voice"
212.7100;213.4300;53;5;"piano"
213.4300;214.1400;56;8;"voice"
213.4300;216.2900;58;10;"piano"
213.4300;214.1000;53;5;"piano"
213.4300;216.2900;38;2;"piano"
214.1400;214.8900;56;8;"voice"
214.1400;214.8900;53;5;"piano"
214.8900;215.7500;53;5;"piano"
215.7500;216.0900;56;8;"voice"
215.7500;216.4600;53;5;"piano"
216.0900;216.4600;56;8;"voice"
216.4600;217.1600;55;7;"voice"
216.4600;217.1500;55;7;"piano"
216.4600;217.1500;58;10;"piano"
216.4600;217.1500;40;4;"piano"
216.4600;217.1500;48;0;"piano"
217.1500;220.2600;60;0;"voice"
217.1500;217.9500;55;7;"piano"
217.1500;217.9500;58;10;"piano"
217.1500;217.9500;40;4;"piano"
217.1500;217.9500;48;0;"piano"
217.9500;218.7200;53;5;"piano"
217.9500;218.7200;56;8;"piano"
217.9500;218.7200;41;5;"piano"
217.9500;218.7200;48;0;"piano"
218.7200;219.5700;52;4;"piano"
218.7200;219.5700;58;10;"piano"
218.7200;219.5700;43;7;"piano"
218.7200;219.5700;48;0;"piano"
219.5700;220.4600;48;0;"piano"
219.5700;220.4600;53;5;"piano"
219.5700;220.4600;56;8;"piano"
219.5700;220.4600;41;5;"piano"
220.4500;221.0700;58;10;"voice"
220.4500;221.4100;54;6;"piano"
220.4500;221.4100;58;10;"piano"
220.4500;221.4100;46;10;"piano"
220.4500;221.4100;49;1;"piano"
221.0700;221.3800;54;6;"voice"
221.4000;222.3500;53;5;"voice"
221.4000;222.3600;53;5;"piano"
221.4000;222.3600;56;8;"piano"
221.4000;222.3500;48;0;"piano"
222.3500;223.3700;52;4;"voice"
222.3500;223.0900;52;4;"piano"
222.3500;223.0900;55;7;"piano"
222.3500;223.0900;36;0;"piano"
222.3500;223.0900;48;0;"piano"
223.3700;225.4500;53;5;"voice"
223.3700;225.4500;53;5;"piano"
223.3700;225.4500;41;5;"piano"
225.4500;227.2500;57;9;"piano"
225.4500;227.2200;65;5;"piano"
225.4500;227.2500;39;3;"piano"
227.2200;229.0700;53;5;"voice"
227.2200;229.1000;58;10;"piano"
227.2200;229.0700;65;5;"piano"
227.2200;229.1000;38;2;"piano"
229.0700;231.1100;53;5;"voice"
229.0700;231.1100;56;8;"piano"
229.0700;231.1300;59;11;"piano"
229.0700;231.1100;65;5;"piano"
229.0700;231.1300;37;1;"piano"
231.1100;232.9600;56;8;"voice"
231.1100;232.9600;56;8;"piano"
231.1100;232.9900;60;0;"piano"
231.1100;232.9600;65;5;"piano"
231.1100;232.9900;36;0;"piano"
232.9600;234.8100;53;5;"voice"
232.9600;234.8400;56;8;"piano"
232.9600;234.8400;65;5;"piano"
232.9600;234.8400;37;1;"piano"
234.8100;236.7900;55;7;"voice"
234.8100;236.8100;58;10;"piano"
234.8100;236.8100;61;1;"piano"
234.8100;236.8100;67;7;"piano"
234.8100;236.8100;34;10;"piano"
236.7900;239.2200;52;4;"voice"
236.7900;238.2100;55;7;"piano"
236.7900;238.2100;60;0;"piano"
236.7900;238.2100;64;4;"piano"
236.7900;238.2100;36;0;"piano"
239.2200;243.3700;53;5;"voice"
239.2200;243.3700;56;8;"piano"
239.2200;243.3700;60;0;"piano"
239.2200;243.3700;65;5;"piano"
239.2200;241.5800;29;5;"piano"
241.5500;243.3900;41;5;"piano"
243.3700;245.4600;56;8;"piano"
243.3700;245.4600;60;0;"piano"
243.3700;245.4600;65;5;"piano"
243.3700;245.4900;36;0;"piano"
245.4600;257.3900;56;8;"piano"
245.4600;257.3900;60;0;"piano"
245.4600;257.3900;65;5;"piano"
245.4600;246.7300;32;8;"piano"
257.3900;260.3600;56;8;"piano"
257.3900;260.3600;60;0;"piano"
257.3900;260.3600;65;5;"piano"
257.3900;260.3600;29;5;"piano"
