start;end;pitch;pitchclass;instrument
70.5200;70.8200;74;2;"piano"
70.5200;70.8250;55;7;"piano"
70.5200;70.8200;62;2;"piano"
70.8200;71.1200;60;0;"voice"
70.8200;71.1200;74;2;"piano"
70.8200;71.1250;57;9;"piano"
70.8200;71.1200;62;2;"piano"
71.1200;71.7200;62;2;"voice"
71.1200;71.4200;74;2;"piano"
71.1200;71.7320;59;11;"piano"
71.1200;71.7200;62;2;"piano"
71.4200;71.7200;74;2;"piano"
71.7200;72.0200;60;0;"voice"
71.7200;72.0200;74;2;"piano"
71.7200;72.0040;57;9;"piano"
71.7200;72.0040;62;2;"piano"
72.0200;72.3200;58;10;"voice"
72.0200;72.3200;74;2;"piano"
72.0200;72.6000;55;7;"piano"
72.0200;72.6000;62;2;"piano"
72.3200;72.6000;59;11;"voice"
72.3200;72.6050;79;7;"piano"
72.3200;72.6000;74;2;"piano"
72.6000;72.8850;81;9;"piano"
72.6000;72.8800;74;2;"piano"
72.8800;73.1850;83;11;"piano"
72.8800;73.1800;74;2;"piano"
73.1800;73.4850;79;7;"piano"
73.1800;73.4800;74;2;"piano"
73.4800;73.8400;59;11;"voice"
73.4800;73.8050;74;2;"piano"
73.4800;73.8400;55;7;"piano"
73.4800;73.8400;59;11;"piano"
73.4800;73.8400;62;2;"piano"
73.8400;74.4200;62;2;"voice"
73.8400;74.1400;74;2;"piano"
73.8400;74.4200;59;11;"piano"
73.8400;74.4200;62;2;"piano"
74.1400;74.4200;74;2;"piano"
74.4200;74.7200;59;11;"voice"
74.4200;74.7200;74;2;"piano"
74.7200;75.0000;74;2;"piano"
75.0000;75.2800;74;2;"piano"
75.2800;75.5800;59;11;"voice"
75.2800;75.5800;74;2;"piano"
75.2800;75.5800;56;8;"piano"
75.2800;75.5800;59;11;"piano"
75.2800;75.5800;62;2;"piano"
75.5800;76.1800;62;2;"voice"
75.5800;75.8850;74;2;"piano"
75.5800;76.1800;57;9;"piano"
75.5800;76.1800;60;0;"piano"
75.5800;76.1800;62;2;"piano"
75.8800;76.1850;76;4;"piano"
76.1800;76.4800;60;0;"voice"
76.1800;76.4640;74;2;"piano"
76.4800;76.7800;74;2;"piano"
76.7800;77.0800;74;2;"piano"
77.0800;77.3800;64;4;"voice"
77.0800;77.3800;74;2;"piano"
77.0800;77.3800;60;0;"piano"
77.0800;77.3800;62;2;"piano"
77.3800;77.6250;57;9;"voice"
77.3800;77.6200;74;2;"piano"
77.3800;77.6250;54;6;"piano"
77.3800;77.6200;62;2;"piano"
77.6200;77.9040;59;11;"voice"
77.6200;77.9200;74;2;"piano"
77.6200;77.9250;55;7;"piano"
77.6200;77.9200;62;2;"piano"
77.9200;78.2200;60;0;"voice"
77.9200;78.2200;74;2;"piano"
77.9200;78.2250;57;9;"piano"
77.9200;78.2200;62;2;"piano"
78.2200;78.7600;62;2;"voice"
78.2200;78.4600;74;2;"piano"
78.2200;78.7720;59;11;"piano"
78.2200;78.7600;62;2;"piano"
78.4600;78.7600;74;2;"piano"
78.7600;79.0600;60;0;"voice"
78.7600;79.0600;74;2;"piano"
78.7600;79.0440;57;9;"piano"
78.7600;79.0440;62;2;"piano"
79.0600;79.3600;58;10;"voice"
79.0600;79.3600;74;2;"piano"
79.0600;79.6400;55;7;"piano"
79.0600;79.6400;62;2;"piano"
79.3600;79.6400;59;11;"voice"
79.3600;79.6450;79;7;"piano"
79.3600;79.6400;74;2;"piano"
79.6400;79.9250;81;9;"piano"
79.6400;79.9200;74;2;"piano"
79.9200;80.2250;83;11;"piano"
79.9200;80.2200;74;2;"piano"
80.2200;80.5250;79;7;"piano"
80.2200;80.5200;74;2;"piano"
80.5200;80.8600;59;11;"voice"
80.5200;80.8440;74;2;"piano"
80.5200;80.8600;55;7;"piano"
80.5200;80.8600;59;11;"piano"
80.8600;81.4320;59;11;"voice"
80.8600;81.1200;74;2;"piano"
80.8600;81.1250;76;4;"piano"
80.8600;81.4200;50;2;"piano"
80.8600;81.4200;56;8;"piano"
80.8600;81.4200;59;11;"piano"
81.1200;81.4200;74;2;"piano"
81.1200;81.4250;77;5;"piano"
81.4200;81.7040;64;4;"voice"
81.4200;81.7040;74;2;"piano"
81.4200;81.7040;76;4;"piano"
81.7200;82.3200;64;4;"voice"
81.7200;82.0200;74;2;"piano"
81.7200;82.0200;76;4;"piano"
82.0200;82.3200;74;2;"piano"
82.0200;82.3200;76;4;"piano"
82.3200;82.6200;64;4;"voice"
82.3200;82.6200;74;2;"piano"
82.3200;82.6200;76;4;"piano"
82.3200;82.6200;50;2;"piano"
82.3200;82.6200;56;8;"piano"
82.3200;82.6200;59;11;"piano"
82.6200;83.5400;60;0;"voice"
82.6200;82.9200;72;0;"piano"
82.6200;82.9200;76;4;"piano"
82.6200;83.2200;50;2;"piano"
82.6200;83.2200;57;9;"piano"
82.6200;83.2200;60;0;"piano"
82.9200;83.2200;72;0;"piano"
82.9200;83.2200;76;4;"piano"
82.9200;83.2250;81;9;"piano"
83.2200;83.5400;72;0;"piano"
83.2200;83.5400;76;4;"piano"
83.2200;83.5450;83;11;"piano"
83.5400;84.1600;57;9;"voice"
83.5400;83.8600;72;0;"piano"
83.5400;83.8600;76;4;"piano"
83.5400;83.8650;84;0;"piano"
83.8600;84.1600;72;0;"piano"
83.8600;84.1600;76;4;"piano"
83.8600;84.1650;81;9;"piano"
84.1600;84.5000;57;9;"voice"
84.1600;84.4840;72;0;"piano"
84.1600;84.4840;76;4;"piano"
84.1600;84.5000;50;2;"piano"
84.1600;84.5000;57;9;"piano"
84.1600;84.5000;60;0;"piano"
84.5000;85.0920;57;9;"voice"
84.5000;84.7850;72;0;"piano"
84.5000;84.7880;74;2;"piano"
84.5000;85.0800;50;2;"piano"
84.5000;85.0800;54;6;"piano"
84.5000;85.0800;57;9;"piano"
84.7850;85.0800;72;0;"piano"
84.7850;85.0850;76;4;"piano"
85.0800;85.3640;62;2;"voice"
85.0800;85.3640;72;0;"piano"
85.0800;85.3640;74;2;"piano"
85.3800;85.9800;62;2;"voice"
85.3800;85.6800;72;0;"piano"
85.3800;85.6800;74;2;"piano"
85.6800;85.9800;72;0;"piano"
85.6800;85.9800;74;2;"piano"
85.9800;86.2800;62;2;"voice"
85.9800;86.2800;72;0;"piano"
85.9800;86.2800;74;2;"piano"
85.9800;86.2800;50;2;"piano"
85.9800;86.2800;54;6;"piano"
85.9800;86.2800;57;9;"piano"
86.2800;87.1600;59;11;"voice"
86.2800;86.5600;71;11;"piano"
86.2800;86.5600;74;2;"piano"
86.2800;86.8600;50;2;"piano"
86.2800;86.8600;55;7;"piano"
86.2800;86.8600;59;11;"piano"
86.5600;86.8600;71;11;"piano"
86.5600;86.8600;74;2;"piano"
86.5600;86.8650;79;7;"piano"
86.8600;87.1600;71;11;"piano"
86.8600;87.1600;74;2;"piano"
86.8600;87.1650;81;9;"piano"
87.1600;87.7800;55;7;"voice"
87.1600;87.4600;71;11;"piano"
87.1600;87.4600;74;2;"piano"
87.1600;87.4650;83;11;"piano"
87.4600;87.7800;71;11;"piano"
87.4600;87.7800;74;2;"piano"
87.4600;87.7850;79;7;"piano"
87.7800;88.1000;55;7;"voice"
87.7800;88.0780;71;11;"piano"
87.7800;88.0780;74;2;"piano"
87.7800;88.1000;50;2;"piano"
87.7800;88.1000;55;7;"piano"
87.7800;88.1000;59;11;"piano"
88.1000;89.3000;61;1;"voice"
88.1000;88.4050;73;1;"piano"
88.1000;90.4380;69;9;"piano"
88.1000;88.7000;50;2;"piano"
88.1000;88.7120;52;4;"piano"
88.1000;88.7000;57;9;"piano"
88.4000;88.7050;79;7;"piano"
88.7000;89.0050;78;6;"piano"
88.7000;89.0000;50;2;"piano"
88.7000;89.0050;54;6;"piano"
88.7000;89.0000;57;9;"piano"
89.0000;89.3050;76;4;"piano"
89.0000;89.3000;50;2;"piano"
89.0000;89.3050;55;7;"piano"
89.0000;89.3000;57;9;"piano"
89.3000;89.5840;62;2;"voice"
89.3000;89.6050;74;2;"piano"
89.3000;89.6000;50;2;"piano"
89.3000;89.6050;54;6;"piano"
89.3000;89.6000;57;9;"piano"
89.6000;89.9130;61;1;"voice"
89.6000;89.9440;73;1;"piano"
89.6000;89.9440;50;2;"piano"
89.6000;89.9440;52;4;"piano"
89.6000;89.9440;57;9;"piano"
89.9130;89.9600;64;4;"voice"
89.9600;90.8130;62;2;"voice"
89.9600;90.2650;74;2;"piano"
89.9600;90.5600;50;2;"piano"
89.9600;90.5600;54;6;"piano"
89.9600;90.5600;57;9;"piano"
90.2600;90.5650;73;1;"piano"
90.5600;90.8850;74;2;"piano"
90.8800;91.4200;62;2;"voice"
90.8800;91.1850;78;6;"piano"
91.1800;91.4250;73;1;"piano"
91.4200;91.6840;74;2;"piano"
91.7000;91.9850;78;6;"piano"
91.9800;92.2450;73;1;"piano"
92.2400;92.5250;74;2;"piano"
92.5200;92.8050;78;6;"piano"
92.8000;93.0650;73;1;"piano"
93.0600;93.3450;74;2;"piano"
93.3400;93.6050;68;8;"piano"
93.6000;93.9050;69;9;"piano"
93.9000;94.1650;74;2;"piano"
94.1600;94.4250;65;5;"piano"
94.4200;94.6650;66;6;"piano"
94.6600;94.9850;69;9;"piano"
94.9800;95.2450;62;2;"piano"
95.2400;95.5450;61;1;"piano"
95.5400;95.7450;62;2;"piano"
95.7400;96.0250;66;6;"piano"
96.0200;96.3250;61;1;"piano"
96.3200;96.4850;62;2;"piano"
96.4800;96.7650;66;6;"piano"
96.7600;97.0650;61;1;"piano"
97.0600;97.3250;62;2;"piano"
97.3200;97.6050;66;6;"piano"
97.6000;97.9050;61;1;"piano"
97.9000;98.1040;62;2;"piano"
98.1200;98.4200;61;1;"piano"
98.1200;98.4200;64;4;"piano"
98.1200;98.4200;67;7;"piano"
98.1200;98.2730;46;10;"piano"
98.2700;98.4230;45;9;"piano"
98.4200;98.7200;61;1;"piano"
98.4200;98.7200;64;4;"piano"
98.4200;98.7200;67;7;"piano"
98.4200;98.5730;46;10;"piano"
98.5700;98.7230;45;9;"piano"
98.7200;98.9600;61;1;"piano"
98.7200;98.9600;64;4;"piano"
98.7200;98.9600;67;7;"piano"
98.7200;98.8730;46;10;"piano"
98.8700;98.9630;45;9;"piano"
98.9600;99.2400;61;1;"piano"
98.9600;99.2400;64;4;"piano"
98.9600;99.2400;67;7;"piano"
98.9600;99.1130;46;10;"piano"
99.1100;99.2430;45;9;"piano"
99.2400;99.5400;61;1;"piano"
99.2400;99.5400;64;4;"piano"
99.2400;99.5400;67;7;"piano"
99.2400;99.3930;46;10;"piano"
99.3900;99.5430;45;9;"piano"
99.5400;99.8400;61;1;"piano"
99.5400;99.8400;64;4;"piano"
99.5400;99.8400;67;7;"piano"
99.5400;99.6930;46;10;"piano"
99.6900;99.8310;45;9;"piano"
99.8400;100.1400;61;1;"piano"
99.8400;100.1400;64;4;"piano"
99.8400;100.1400;67;7;"piano"
99.8400;100.1400;33;9;"piano"
101.3100;101.5400;61;1;"piano"
101.3100;101.5400;64;4;"piano"
101.3100;101.5400;67;7;"piano"
101.3100;101.3900;46;10;"piano"
101.3900;101.5400;45;9;"piano"
101.5400;101.8400;61;1;"piano"
101.5400;101.8400;64;4;"piano"
101.5400;101.8400;67;7;"piano"
101.5400;101.6900;46;10;"piano"
101.6900;101.8400;45;9;"piano"
101.8400;102.1400;61;1;"piano"
101.8400;102.1400;64;4;"piano"
101.8400;102.1400;67;7;"piano"
101.8400;101.9900;46;10;"piano"
101.9900;102.1400;45;9;"piano"
102.1400;102.4400;61;1;"piano"
102.1400;102.4400;64;4;"piano"
102.1400;102.4400;67;7;"piano"
102.1400;102.2900;46;10;"piano"
102.2900;102.4400;45;9;"piano"
102.4400;102.7400;61;1;"piano"
102.4400;102.7400;64;4;"piano"
102.4400;102.7400;67;7;"piano"
102.4400;102.5900;46;10;"piano"
102.5900;102.7400;45;9;"piano"
102.7400;103.0400;61;1;"piano"
102.7400;103.0400;64;4;"piano"
102.7400;103.0400;67;7;"piano"
102.7400;102.8900;46;10;"piano"
102.8900;103.0300;45;9;"piano"
103.0400;103.8600;57;9;"voice"
103.0400;103.3400;61;1;"piano"
103.0400;103.3400;64;4;"piano"
103.0400;103.3400;67;7;"piano"
103.0400;103.3400;33;9;"piano"
103.8600;104.4600;57;9;"voice"
104.4600;104.7300;57;9;"voice"
104.7300;106.0900;54;6;"voice"
104.7300;104.9400;57;9;"piano"
104.7300;104.9400;62;2;"piano"
104.7300;104.9400;66;6;"piano"
104.7300;104.7900;50;2;"piano"
104.7900;104.9400;49;1;"piano"
104.9400;105.2400;57;9;"piano"
104.9400;105.2400;62;2;"piano"
104.9400;105.2400;66;6;"piano"
104.9400;105.0900;50;2;"piano"
105.0900;105.2400;49;1;"piano"
105.2400;105.5400;57;9;"piano"
105.2400;105.5400;62;2;"piano"
105.2400;105.5400;66;6;"piano"
105.2400;105.3900;50;2;"piano"
105.3900;105.5400;49;1;"piano"
105.5400;105.8200;57;9;"piano"
105.5400;105.8200;62;2;"piano"
105.5400;105.8200;66;6;"piano"
105.5400;105.6900;50;2;"piano"
105.6900;105.8200;49;1;"piano"
105.8200;106.0900;57;9;"piano"
105.8200;106.0900;62;2;"piano"
105.8200;106.0900;66;6;"piano"
105.8200;105.9500;50;2;"piano"
105.9500;106.0900;49;1;"piano"
106.0900;106.3000;54;6;"voice"
106.0900;106.3000;57;9;"piano"
106.0900;106.3000;62;2;"piano"
106.0900;106.3000;66;6;"piano"
106.0900;106.1500;50;2;"piano"
106.1500;106.1900;49;1;"piano"
106.1900;106.3000;50;2;"piano"
106.2300;106.3000;52;4;"piano"
106.3000;107.7000;57;9;"voice"
106.3000;106.6000;57;9;"piano"
106.3000;106.6000;62;2;"piano"
106.3000;106.6000;69;9;"piano"
106.3000;106.5800;54;6;"piano"
107.7000;107.9500;57;9;"voice"
107.9500;107.9800;55;7;"voice"
107.9800;108.8300;54;6;"voice"
107.9800;108.2800;57;9;"piano"
107.9800;108.2800;62;2;"piano"
107.9800;108.2800;66;6;"piano"
107.9800;108.1300;50;2;"piano"
108.1300;108.2800;49;1;"piano"
108.2800;108.5800;57;9;"piano"
108.2800;108.5800;62;2;"piano"
108.2800;108.5800;66;6;"piano"
108.2800;108.4300;50;2;"piano"
108.4300;108.5800;49;1;"piano"
108.5800;108.8800;57;9;"piano"
108.5800;108.8800;62;2;"piano"
108.5800;108.8800;66;6;"piano"
108.5800;108.7300;50;2;"piano"
108.7300;108.8800;49;1;"piano"
108.8800;109.7000;54;6;"voice"
108.8800;109.1500;57;9;"piano"
108.8800;109.1500;62;2;"piano"
108.8800;109.1500;66;6;"piano"
108.8800;109.0300;50;2;"piano"
109.0300;109.1500;49;1;"piano"
109.1500;109.4000;57;9;"piano"
109.1500;109.4000;62;2;"piano"
109.1500;109.4000;66;6;"piano"
109.1500;109.2500;50;2;"piano"
109.2500;109.4000;49;1;"piano"
109.4000;109.7000;57;9;"piano"
109.4000;109.7000;62;2;"piano"
109.4000;109.7000;66;6;"piano"
109.4000;109.5500;50;2;"piano"
109.5500;109.5900;49;1;"piano"
109.5900;109.7000;50;2;"piano"
109.6300;109.7000;52;4;"piano"
109.7000;110.6000;62;2;"voice"
109.7000;110.0000;57;9;"piano"
109.7000;110.0000;62;2;"piano"
109.7000;110.0000;69;9;"piano"
109.7000;109.9800;54;6;"piano"
110.6000;111.2000;62;2;"voice"
111.2000;111.5000;62;2;"voice"
111.5000;112.1700;52;4;"voice"
111.5000;111.7200;62;2;"piano"
111.5000;111.7200;64;4;"piano"
111.5000;111.7200;70;10;"piano"
111.5000;111.6500;43;7;"piano"
111.6500;111.7200;42;6;"piano"
111.7200;111.9000;62;2;"piano"
111.7200;111.9000;64;4;"piano"
111.7200;111.9000;70;10;"piano"
111.7200;111.7500;43;7;"piano"
111.7500;111.9000;42;6;"piano"
111.9000;112.1700;62;2;"piano"
111.9000;112.1700;64;4;"piano"
111.9000;112.1700;70;10;"piano"
111.9000;112.0500;43;7;"piano"
112.0500;112.1700;42;6;"piano"
112.1700;112.6500;52;4;"voice"
112.1700;112.3800;62;2;"piano"
112.1700;112.3800;64;4;"piano"
112.1700;112.3800;70;10;"piano"
112.1700;112.2700;43;7;"piano"
112.2700;112.3800;42;6;"piano"
112.3800;112.6500;62;2;"piano"
112.3800;112.6500;64;4;"piano"
112.3800;112.6500;70;10;"piano"
112.3800;112.5300;43;7;"piano"
112.5300;112.6500;42;6;"piano"
112.6500;112.9400;52;4;"voice"
112.6500;112.9400;62;2;"piano"
112.6500;112.9400;64;4;"piano"
112.6500;112.9400;70;10;"piano"
112.6500;112.7900;43;7;"piano"
112.7900;112.8100;42;6;"piano"
112.8100;112.9400;43;7;"piano"
112.8600;112.9400;45;9;"piano"
112.9400;114.0400;62;2;"voice"
112.9400;113.2400;62;2;"piano"
112.9400;113.2400;64;4;"piano"
112.9400;113.2200;46;10;"piano"
114.0400;114.3400;62;2;"voice"
114.3400;115.2400;52;4;"voice"
114.3400;114.6400;62;2;"piano"
114.3400;114.6400;64;4;"piano"
114.3400;114.6400;70;10;"piano"
114.3400;114.4900;43;7;"piano"
114.4900;114.6400;42;6;"piano"
114.6400;114.9400;62;2;"piano"
114.6400;114.9400;64;4;"piano"
114.6400;114.9400;70;10;"piano"
114.6400;114.7900;43;7;"piano"
114.7900;114.9400;42;6;"piano"
114.9400;115.2400;62;2;"piano"
114.9400;115.2400;64;4;"piano"
114.9400;115.2400;70;10;"piano"
114.9400;115.0900;43;7;"piano"
115.0900;115.2400;42;6;"piano"
115.2400;116.1400;52;4;"voice"
115.2400;115.5400;62;2;"piano"
115.2400;115.5400;64;4;"piano"
115.2400;115.5400;70;10;"piano"
115.2400;115.3900;43;7;"piano"
115.3900;115.5400;42;6;"piano"
115.5400;115.8400;62;2;"piano"
115.5400;115.8400;64;4;"piano"
115.5400;115.8400;70;10;"piano"
115.5400;115.6900;43;7;"piano"
115.6900;115.8400;42;6;"piano"
115.8400;116.1400;62;2;"piano"
115.8400;116.1400;64;4;"piano"
115.8400;116.1400;70;10;"piano"
115.8400;115.9900;43;7;"piano"
115.9900;116.0100;42;6;"piano"
116.0100;116.1400;43;7;"piano"
116.0600;116.1400;45;9;"piano"
116.1400;116.4400;62;2;"piano"
116.1400;116.4400;64;4;"piano"
116.1400;116.4200;46;10;"piano"
117.5400;117.8400;62;2;"piano"
117.5400;117.8400;64;4;"piano"
117.5400;117.8400;71;11;"piano"
117.5400;117.6900;44;8;"piano"
117.6900;117.8400;43;7;"piano"
117.8400;118.1400;62;2;"piano"
117.8400;118.1400;64;4;"piano"
117.8400;118.1400;71;11;"piano"
117.8400;117.9900;44;8;"piano"
117.9900;118.1400;43;7;"piano"
118.1400;118.4400;62;2;"piano"
118.1400;118.4400;64;4;"piano"
118.1400;118.4400;71;11;"piano"
118.1400;118.2900;44;8;"piano"
118.2900;118.4400;43;7;"piano"
118.4400;118.7400;62;2;"piano"
118.4400;118.7400;64;4;"piano"
118.4400;118.7400;71;11;"piano"
118.4400;118.5900;44;8;"piano"
118.5900;118.7400;43;7;"piano"
118.7400;119.0400;62;2;"piano"
118.7400;119.0400;64;4;"piano"
118.7400;119.0400;71;11;"piano"
118.7400;118.8900;44;8;"piano"
118.8900;119.0400;43;7;"piano"
119.0400;119.3600;52;4;"voice"
119.0400;119.3600;62;2;"piano"
119.0400;119.3600;64;4;"piano"
119.0400;119.3600;71;11;"piano"
119.0400;119.1900;44;8;"piano"
119.1900;119.2200;43;7;"piano"
119.2200;119.3600;44;8;"piano"
119.2600;119.3600;45;9;"piano"
119.3600;121.0000;52;4;"voice"
119.3600;119.8000;62;2;"piano"
119.3600;119.8000;64;4;"piano"
119.3600;119.7400;47;11;"piano"
121.0000;121.3000;52;4;"voice"
121.3000;122.1400;53;5;"voice"
121.3000;121.6000;62;2;"piano"
121.3000;121.6000;65;5;"piano"
121.3000;121.4500;45;9;"piano"
121.4500;121.6000;44;8;"piano"
121.6000;121.8400;62;2;"piano"
121.6000;121.8400;65;5;"piano"
121.6000;121.7500;45;9;"piano"
121.7500;121.8400;44;8;"piano"
121.8400;122.1400;62;2;"piano"
121.8400;122.1400;65;5;"piano"
121.8400;121.9900;45;9;"piano"
121.9900;122.1400;44;8;"piano"
122.1400;122.7800;53;5;"voice"
122.1400;122.4400;62;2;"piano"
122.1400;122.4400;65;5;"piano"
122.1400;122.2900;45;9;"piano"
122.2900;122.4400;44;8;"piano"
122.4400;122.7800;62;2;"piano"
122.4400;122.7800;65;5;"piano"
122.4400;122.6300;45;9;"piano"
122.6300;122.7800;44;8;"piano"
122.7800;123.1400;53;5;"voice"
122.7800;123.1400;62;2;"piano"
122.7800;123.1400;65;5;"piano"
122.7800;122.9300;45;9;"piano"
122.9300;123.1300;44;8;"piano"
123.1400;124.3600;53;5;"voice"
123.1400;123.4600;63;3;"piano"
123.1400;123.4600;65;5;"piano"
123.1400;123.4600;45;9;"piano"
124.3600;124.6400;55;7;"voice"
124.6600;125.0600;53;5;"voice"
125.0600;125.9600;53;5;"voice"
125.0600;125.3600;62;2;"piano"
125.0600;125.3600;65;5;"piano"
125.0600;125.2100;46;10;"piano"
125.2100;125.3600;45;9;"piano"
125.3600;125.6600;62;2;"piano"
125.3600;125.6600;65;5;"piano"
125.3600;125.5100;46;10;"piano"
125.5100;125.6600;45;9;"piano"
125.6600;125.9600;62;2;"piano"
125.6600;125.9600;65;5;"piano"
125.6600;125.8100;46;10;"piano"
125.8100;125.9600;45;9;"piano"
125.9600;126.8600;50;2;"voice"
125.9600;126.2600;62;2;"piano"
125.9600;126.2600;65;5;"piano"
125.9600;126.1100;46;10;"piano"
126.1100;126.2600;45;9;"piano"
126.2600;126.5600;62;2;"piano"
126.2600;126.5600;65;5;"piano"
126.2600;126.4100;46;10;"piano"
126.4100;126.5600;45;9;"piano"
126.5600;126.8600;62;2;"piano"
126.5600;126.8600;65;5;"piano"
126.5600;126.7100;46;10;"piano"
126.7100;126.8500;45;9;"piano"
126.8600;127.1600;62;2;"piano"
126.8600;127.1600;65;5;"piano"
126.8600;127.1600;46;10;"piano"
127.7000;128.5400;55;7;"voice"
127.7000;128.0000;55;7;"piano"
127.7000;128.0000;62;2;"piano"
127.7000;128.0000;67;7;"piano"
127.7000;128.0000;46;10;"piano"
127.7000;128.0000;50;2;"piano"
128.5400;129.4400;57;9;"voice"
128.5400;130.3000;57;9;"piano"
128.5400;130.3000;62;2;"piano"
128.5400;130.3000;69;9;"piano"
128.5400;130.3000;45;9;"piano"
128.5400;130.3000;50;2;"piano"
128.5400;130.3000;54;6;"piano"
129.4400;130.3000;62;2;"voice"
130.3000;131.1400;57;9;"voice"
130.3000;131.1600;57;9;"piano"
130.3000;131.1400;62;2;"piano"
130.3000;131.1600;69;9;"piano"
130.3000;131.1600;45;9;"piano"
130.3000;131.1400;50;2;"piano"
130.3000;131.1600;54;6;"piano"
131.1400;131.7400;59;11;"voice"
131.1400;131.9600;59;11;"piano"
131.1400;131.9400;62;2;"piano"
131.1400;131.9600;71;11;"piano"
131.1400;131.9600;43;7;"piano"
131.1400;131.9400;50;2;"piano"
131.1400;131.9600;55;7;"piano"
131.7400;131.9400;59;11;"voice"
131.9400;132.8400;54;6;"voice"
131.9400;132.8600;57;9;"piano"
131.9400;132.8400;62;2;"piano"
131.9400;132.8600;66;6;"piano"
131.9400;132.8600;45;9;"piano"
131.9400;132.8400;50;2;"piano"
131.9400;132.8600;54;6;"piano"
132.8400;133.9000;55;7;"voice"
132.8400;133.9200;59;11;"piano"
132.8400;133.9000;62;2;"piano"
132.8400;133.9200;67;7;"piano"
132.8400;133.9200;47;11;"piano"
132.8400;133.9000;50;2;"piano"
132.8400;133.9200;55;7;"piano"
133.9000;136.0800;57;9;"voice"
133.9000;135.8300;57;9;"piano"
133.9000;135.8300;64;4;"piano"
133.9000;135.8300;69;9;"piano"
133.9000;135.0400;62;2;"piano"
133.9000;135.8300;45;9;"piano"
133.9000;135.8300;52;4;"piano"
133.9000;135.0400;50;2;"piano"
135.0200;136.0000;61;1;"piano"
135.0200;136.0000;49;1;"piano"
136.0800;136.7000;54;6;"voice"
136.0800;136.4000;57;9;"piano"
136.0800;136.4000;62;2;"piano"
136.0800;136.4000;66;6;"piano"
136.0800;136.2500;50;2;"piano"
136.2500;136.4000;49;1;"piano"
136.4000;136.7000;57;9;"piano"
136.4000;136.7000;62;2;"piano"
136.4000;136.7000;66;6;"piano"
136.4000;136.5500;50;2;"piano"
136.5500;136.7000;49;1;"piano"
136.7000;137.0000;57;9;"piano"
136.7000;137.0000;62;2;"piano"
136.7000;137.0000;66;6;"piano"
136.7000;136.8500;50;2;"piano"
136.8500;137.0000;49;1;"piano"
137.0000;137.4000;57;9;"piano"
137.0000;137.4000;62;2;"piano"
137.0000;137.4000;66;6;"piano"
137.0000;137.1500;50;2;"piano"
137.1500;137.4000;49;1;"piano"
137.4000;137.7000;57;9;"piano"
137.4000;137.7000;62;2;"piano"
137.4000;137.7000;66;6;"piano"
137.4000;137.5500;50;2;"piano"
137.5500;137.7000;49;1;"piano"
137.7000;138.0000;54;6;"voice"
137.7000;138.0000;57;9;"piano"
137.7000;138.0000;62;2;"piano"
137.7000;138.0000;66;6;"piano"
137.7000;137.8500;50;2;"piano"
137.8500;137.9000;49;1;"piano"
137.9000;138.0000;50;2;"piano"
137.9500;138.0000;52;4;"piano"
138.0000;139.5000;54;6;"voice"
138.0000;138.3000;57;9;"piano"
138.0000;138.3000;62;2;"piano"
138.0000;138.3000;69;9;"piano"
138.0000;138.2800;54;6;"piano"
139.5000;139.8200;54;6;"voice"
139.8200;140.9600;53;5;"voice"
139.8200;140.3600;62;2;"piano"
139.8200;140.3600;65;5;"piano"
139.8200;140.3600;53;5;"piano"
139.8200;139.9700;46;10;"piano"
139.9700;140.3600;45;9;"piano"
140.3600;140.6600;62;2;"piano"
140.3600;140.6600;65;5;"piano"
140.3600;140.6600;54;6;"piano"
140.3600;140.5100;46;10;"piano"
140.5100;140.6600;45;9;"piano"
140.6600;140.9600;62;2;"piano"
140.6600;140.9600;65;5;"piano"
140.6600;140.9600;54;6;"piano"
140.6600;140.8100;46;10;"piano"
140.8100;140.9600;45;9;"piano"
140.9600;141.5600;53;5;"voice"
140.9600;141.2600;62;2;"piano"
140.9600;141.2600;65;5;"piano"
140.9600;141.2600;54;6;"piano"
140.9600;141.1100;46;10;"piano"
141.1100;141.2600;45;9;"piano"
141.2600;141.5600;62;2;"piano"
141.2600;141.5600;65;5;"piano"
141.2600;141.5600;54;6;"piano"
141.2600;141.4100;46;10;"piano"
141.4100;141.5600;45;9;"piano"
141.5600;141.8600;53;5;"voice"
141.5600;141.8600;62;2;"piano"
141.5600;141.8600;65;5;"piano"
141.5600;141.8600;54;6;"piano"
141.5600;141.7100;46;10;"piano"
141.7100;141.8500;48;0;"piano"
141.8600;142.4700;53;5;"voice"
141.8600;142.1600;63;3;"piano"
141.8600;142.1600;65;5;"piano"
141.8600;142.1600;54;6;"piano"
141.8600;142.1600;45;9;"piano"
142.4600;142.7400;57;9;"voice"
142.7600;143.3700;60;0;"voice"
143.3600;143.7500;63;3;"voice"
143.7500;144.0200;61;1;"voice"
144.0200;144.8700;62;2;"voice"
144.0200;144.3200;62;2;"piano"
144.0200;144.3200;65;5;"piano"
144.0200;144.3200;53;5;"piano"
144.0200;144.1700;46;10;"piano"
144.1700;144.3200;45;9;"piano"
144.3200;144.6200;62;2;"piano"
144.3200;144.6200;65;5;"piano"
144.3200;144.6200;54;6;"piano"
144.3200;144.4700;46;10;"piano"
144.4700;144.6200;45;9;"piano"
144.6200;144.9200;62;2;"piano"
144.6200;144.9200;65;5;"piano"
144.6200;144.9200;54;6;"piano"
144.6200;144.7700;46;10;"piano"
