start;end;pitch;pitchclass;instrument
120.3800;120.5800;54;6;"voice"
120.3800;120.5800;57;9;"piano"
120.3800;120.5800;60;0;"piano"
120.3800;120.5800;63;3;"piano"
120.3800;120.5800;66;6;"piano"
120.3800;120.5800;48;0;"piano"
120.5800;121.5800;54;6;"voice"
120.5800;121.5800;57;9;"piano"
120.5800;121.5800;60;0;"piano"
120.5800;121.5800;63;3;"piano"
120.5800;121.5800;66;6;"piano"
120.5800;121.0800;46;10;"piano"
121.0800;121.5800;45;9;"piano"
121.5800;122.6100;55;7;"voice"
121.5800;122.0800;58;10;"piano"
121.5800;122.0800;63;3;"piano"
121.5800;122.0800;67;7;"piano"
121.5800;122.0800;46;10;"piano"
122.0800;122.5800;58;10;"piano"
122.0800;122.5800;63;3;"piano"
122.0800;122.5800;67;7;"piano"
122.0800;123.2400;34;10;"piano"
122.5800;122.7900;56;8;"voice"
122.5800;122.8200;58;10;"piano"
122.5800;122.8200;65;5;"piano"
122.5800;122.8200;68;8;"piano"
122.8200;123.2400;55;7;"voice"
122.8200;123.2400;58;10;"piano"
122.8200;123.2400;63;3;"piano"
122.8200;123.2400;67;7;"piano"
123.2400;124.0000;55;7;"voice"
123.2400;124.0000;58;10;"piano"
123.2400;124.0000;63;3;"piano"
123.2400;124.0000;67;7;"piano"
123.2400;124.0000;46;10;"piano"
124.0000;124.6200;56;8;"voice"
124.0000;124.6200;62;2;"piano"
124.0000;124.6200;65;5;"piano"
124.0000;124.6200;68;8;"piano"
124.0000;124.6200;46;10;"piano"
124.6200;124.9500;56;8;"voice"
124.6200;124.9400;62;2;"piano"
124.6200;124.9400;65;5;"piano"
124.6200;124.9400;68;8;"piano"
124.6200;125.8000;34;10;"piano"
124.9400;125.2300;58;10;"voice"
124.9400;125.2600;62;2;"piano"
124.9400;125.2600;67;7;"piano"
124.9400;125.2600;70;10;"piano"
125.2600;125.8000;60;0;"voice"
125.2600;125.8000;62;2;"piano"
125.2600;125.8000;68;8;"piano"
125.2600;125.8000;72;0;"piano"
125.8000;126.1500;58;10;"voice"
125.8000;126.1400;62;2;"piano"
125.8000;126.1400;67;7;"piano"
125.8000;126.1400;70;10;"piano"
125.8000;126.5200;46;10;"piano"
126.1400;126.4900;56;8;"voice"
126.1400;126.5200;62;2;"piano"
126.1400;126.5200;65;5;"piano"
126.1400;126.5200;68;8;"piano"
126.5200;128.3200;55;7;"voice"
126.5200;127.5200;58;10;"piano"
126.5200;127.5200;63;3;"piano"
126.5200;127.5200;67;7;"piano"
126.5200;127.5200;46;10;"piano"
127.5200;127.8700;58;10;"piano"
127.5200;127.8700;63;3;"piano"
127.5200;127.8700;67;7;"piano"
127.5200;128.3200;34;10;"piano"
127.8700;127.8900;58;10;"piano"
127.8700;127.8900;62;2;"piano"
127.8700;127.8900;67;7;"piano"
127.8900;128.3200;58;10;"piano"
127.8900;128.3200;63;3;"piano"
127.8900;128.3200;67;7;"piano"
128.3200;129.0600;62;2;"voice"
128.3200;129.0600;56;8;"piano"
128.3200;129.0600;62;2;"piano"
128.3200;129.0600;65;5;"piano"
128.3200;129.0600;46;10;"piano"
129.0600;129.8000;62;2;"voice"
129.0600;129.8000;57;9;"piano"
129.0600;129.8000;62;2;"piano"
129.0600;129.8000;65;5;"piano"
129.0600;129.8000;45;9;"piano"
129.8000;130.2100;62;2;"voice"
129.8000;130.2000;58;10;"piano"
129.8000;130.2000;62;2;"piano"
129.8000;130.2000;65;5;"piano"
129.8000;130.2000;43;7;"piano"
130.2000;130.6700;64;4;"voice"
130.2000;130.7000;58;10;"piano"
130.2000;130.7000;64;4;"piano"
130.2000;130.7000;67;7;"piano"
130.2000;130.7000;43;7;"piano"
130.7000;131.7600;61;1;"voice"
130.7000;131.6100;57;9;"piano"
130.7000;131.6100;61;1;"piano"
130.7000;131.6100;64;4;"piano"
130.7000;131.6100;45;9;"piano"
131.6100;132.2400;57;9;"piano"
131.6100;132.2400;61;1;"piano"
131.6100;132.2400;64;4;"piano"
131.6100;132.2400;33;9;"piano"
131.6100;132.2400;45;9;"piano"
131.7600;132.2400;61;1;"voice"
132.2400;134.0500;62;2;"voice"
132.2400;133.2400;57;9;"piano"
132.2400;133.2400;62;2;"piano"
132.2400;133.2400;65;5;"piano"
132.2400;133.2400;38;2;"piano"
132.2400;133.2400;50;2;"piano"
133.2400;134.2000;69;9;"piano"
134.2000;134.7800;57;9;"piano"
134.2000;134.7800;61;1;"piano"
134.2000;134.7800;64;4;"piano"
134.2000;134.7800;33;9;"piano"
134.2000;134.7800;45;9;"piano"
134.7800;135.6200;57;9;"piano"
134.7800;135.6200;62;2;"piano"
134.7800;135.6200;65;5;"piano"
134.7800;135.6200;38;2;"piano"
134.7800;135.6200;50;2;"piano"
135.6200;137.1000;57;9;"piano"
137.1000;137.7600;57;9;"piano"
137.1000;137.7600;61;1;"piano"
137.1000;137.7600;64;4;"piano"
137.1000;137.7600;45;9;"piano"
137.7600;138.4800;57;9;"piano"
137.7600;138.4800;62;2;"piano"
137.7600;138.4800;65;5;"piano"
137.7600;138.4800;50;2;"piano"
138.4800;139.9400;69;9;"piano"
139.2000;139.9400;53;5;"piano"
139.9400;140.7200;62;2;"piano"
139.9400;140.7200;65;5;"piano"
139.9400;141.4600;58;10;"piano"
140.7200;141.4600;62;2;"piano"
140.7200;141.4800;65;5;"piano"
140.7200;141.4600;70;10;"piano"
141.4600;142.1000;62;2;"piano"
141.4600;142.1200;66;6;"piano"
141.4600;142.1000;70;10;"piano"
141.4600;142.1200;57;9;"piano"
142.1000;142.8200;62;2;"piano"
142.1000;142.8000;67;7;"piano"
142.1000;142.8000;70;10;"piano"
142.1000;142.8200;55;7;"piano"
142.8000;143.5300;61;1;"piano"
142.8000;143.5300;67;7;"piano"
142.8000;143.5300;70;10;"piano"
142.8000;143.5300;53;5;"piano"
143.5800;144.3000;60;0;"piano"
143.5800;144.3000;67;7;"piano"
143.5800;144.3000;70;10;"piano"
143.5800;144.3000;52;4;"piano"
144.3000;144.6400;60;0;"piano"
144.3000;144.6400;65;5;"piano"
144.3000;144.6400;69;9;"piano"
144.3000;145.7800;48;0;"piano"
144.6400;145.0000;60;0;"piano"
144.6400;145.0000;64;4;"piano"
144.6400;145.0000;67;7;"piano"
145.0000;145.7800;60;0;"piano"
145.0000;145.7800;65;5;"piano"
145.0000;145.7800;69;9;"piano"
145.7800;146.2600;58;10;"piano"
145.7800;146.2600;60;0;"piano"
145.7800;146.2600;67;7;"piano"
145.7800;146.7600;53;5;"piano"
146.2600;146.7600;57;9;"piano"
146.2600;146.7600;60;0;"piano"
146.2600;146.7600;65;5;"piano"
146.7600;147.3200;58;10;"piano"
146.7600;147.3200;46;10;"piano"
147.3200;147.7400;57;9;"piano"
147.3200;147.7400;45;9;"piano"
147.7400;148.2400;55;7;"piano"
147.7400;148.2400;43;7;"piano"
148.2400;149.2400;57;9;"piano"
148.2400;149.2400;45;9;"piano"
149.2400;150.6000;52;4;"piano"
149.2400;150.6000;57;9;"piano"
149.2400;150.6000;61;1;"piano"
149.2400;150.6000;33;9;"piano"
149.2400;150.6000;45;9;"piano"
150.6000;154.3000;53;5;"piano"
150.6000;154.3000;57;9;"piano"
150.6000;154.3000;62;2;"piano"
150.6000;154.3000;38;2;"piano"
150.6000;154.3000;45;9;"piano"
