start;end;pitch;pitchclass;instrument
88.8240;89.0720;60;0;"piano"
89.1270;89.6730;55;7;"piano"
89.1270;89.6730;60;0;"piano"
89.1270;89.6730;43;7;"piano"
89.1270;89.6730;51;3;"piano"
89.6730;90.2180;55;7;"piano"
89.6730;90.2180;60;0;"piano"
89.6730;90.2180;43;7;"piano"
89.6730;90.2180;51;3;"piano"
90.2180;90.8240;55;7;"piano"
90.2180;90.8240;59;11;"piano"
90.2180;90.8240;43;7;"piano"
90.2180;90.8240;50;2;"piano"
90.8240;91.4690;55;7;"piano"
90.8240;91.4690;59;11;"piano"
90.8240;91.4690;43;7;"piano"
90.8240;91.4690;50;2;"piano"
91.4690;92.0550;60;0;"piano"
91.4690;92.0550;51;3;"piano"
91.4690;92.0550;55;7;"piano"
91.4690;92.0550;36;0;"piano"
91.4690;92.0550;48;0;"piano"
92.0550;92.6200;63;3;"piano"
92.0550;92.6200;72;0;"piano"
92.0550;92.6200;48;0;"piano"
92.0550;92.6200;55;7;"piano"
92.6200;93.1850;63;3;"piano"
92.6200;93.1850;72;0;"piano"
92.6200;93.1850;48;0;"piano"
92.6200;93.1850;55;7;"piano"
93.1850;93.8710;63;3;"voice"
93.1850;93.8410;63;3;"piano"
93.1850;93.8410;72;0;"piano"
93.1850;93.8410;48;0;"piano"
93.1850;93.8410;55;7;"piano"
93.8710;94.3760;62;2;"voice"
93.8710;94.3760;63;3;"piano"
93.8710;94.3760;72;0;"piano"
93.8710;94.3760;48;0;"piano"
93.8710;94.3760;55;7;"piano"
94.3760;94.9220;60;0;"voice"
94.3760;94.9220;63;3;"piano"
94.3760;94.9220;72;0;"piano"
94.3760;94.9220;48;0;"piano"
94.3760;94.9220;55;7;"piano"
94.9220;95.4670;55;7;"voice"
94.9220;95.4670;63;3;"piano"
94.9220;95.4670;72;0;"piano"
94.9220;95.4670;48;0;"piano"
94.9220;95.4670;55;7;"piano"
95.4670;96.0530;51;3;"voice"
95.4670;95.9630;63;3;"piano"
95.4670;95.9630;72;0;"piano"
95.4670;95.9630;48;0;"piano"
95.4670;95.9630;55;7;"piano"
96.0530;96.8830;50;2;"voice"
96.0530;96.5980;62;2;"piano"
96.0530;96.5980;65;5;"piano"
96.0530;96.5980;72;0;"piano"
96.0530;96.5980;48;0;"piano"
96.0530;96.5980;56;8;"piano"
96.5980;97.1440;62;2;"piano"
96.5980;97.1440;65;5;"piano"
96.5980;97.1440;72;0;"piano"
96.5980;97.1440;48;0;"piano"
96.5980;97.1440;56;8;"piano"
96.8710;97.1270;51;3;"voice"
97.1440;97.7490;50;2;"voice"
97.1440;97.7490;62;2;"piano"
97.1440;97.7490;65;5;"piano"
97.1440;97.7490;72;0;"piano"
97.1440;97.7490;48;0;"piano"
97.1440;97.7490;56;8;"piano"
97.7490;98.3150;60;0;"voice"
97.7490;98.2850;62;2;"piano"
97.7490;98.2850;65;5;"piano"
97.7490;98.2850;72;0;"piano"
97.7490;98.2850;48;0;"piano"
97.7490;98.2850;56;8;"piano"
98.3150;99.2130;55;7;"voice"
98.3150;98.8800;63;3;"piano"
98.3150;98.8800;67;7;"piano"
98.3150;98.8800;72;0;"piano"
98.3150;98.8800;48;0;"piano"
98.3150;98.8800;55;7;"piano"
98.8800;99.5050;67;7;"piano"
98.8800;99.5050;75;3;"piano"
98.8800;99.5050;48;0;"piano"
98.8800;99.5050;55;7;"piano"
99.2130;99.5050;51;3;"voice"
99.5050;99.7830;55;7;"voice"
99.5050;100.0500;63;3;"piano"
99.5050;100.0500;67;7;"piano"
99.5050;100.0500;72;0;"piano"
99.5050;100.0500;43;7;"piano"
99.5050;100.0500;55;7;"piano"
99.7780;100.0300;51;3;"voice"
100.0500;100.6300;50;2;"voice"
100.0500;100.9000;65;5;"piano"
100.0500;100.9000;67;7;"piano"
100.0500;100.9000;71;11;"piano"
100.0500;100.9000;43;7;"piano"
100.0500;100.9000;55;7;"piano"
100.6200;100.8800;51;3;"voice"
100.9000;101.9300;48;0;"voice"
100.9000;101.4400;63;3;"piano"
100.9000;101.4500;67;7;"piano"
100.9000;101.4400;72;0;"piano"
100.9000;101.4400;48;0;"piano"
100.9000;101.4400;55;7;"piano"
101.4400;101.9300;63;3;"piano"
101.4400;101.9300;72;0;"piano"
101.4400;101.9300;48;0;"piano"
101.4400;101.9300;55;7;"piano"
101.9300;102.4700;63;3;"piano"
101.9300;102.4700;72;0;"piano"
101.9300;102.4700;48;0;"piano"
101.9300;102.4700;55;7;"piano"
102.4700;103.0200;63;3;"voice"
102.4700;102.9900;63;3;"piano"
102.4700;102.9900;72;0;"piano"
102.4700;102.9900;48;0;"piano"
102.4700;102.9900;55;7;"piano"
103.0200;103.5600;62;2;"voice"
103.0200;103.5600;63;3;"piano"
103.0200;103.5600;72;0;"piano"
103.0200;103.5600;48;0;"piano"
103.0200;103.5600;55;7;"piano"
103.5600;104.1100;60;0;"voice"
103.5600;104.1100;63;3;"piano"
103.5600;104.1100;72;0;"piano"
103.5600;104.1100;48;0;"piano"
103.5600;104.1100;55;7;"piano"
104.1100;104.6500;55;7;"voice"
104.1100;104.6500;63;3;"piano"
104.1100;104.6500;72;0;"piano"
104.1100;104.6500;48;0;"piano"
104.1100;104.6500;55;7;"piano"
104.6500;105.2200;51;3;"voice"
104.6500;105.1700;63;3;"piano"
104.6500;105.1700;72;0;"piano"
104.6500;105.1700;48;0;"piano"
104.6500;105.1700;55;7;"piano"
105.2200;106.0700;50;2;"voice"
105.2200;105.7900;62;2;"piano"
105.2200;105.7900;65;5;"piano"
105.2200;105.7900;72;0;"piano"
105.2200;105.7900;48;0;"piano"
105.2200;105.7900;56;8;"piano"
105.7900;106.3900;62;2;"piano"
105.7900;106.3900;65;5;"piano"
105.7900;106.3900;72;0;"piano"
105.7900;106.3900;48;0;"piano"
105.7900;106.3900;56;8;"piano"
106.0600;106.3300;51;3;"voice"
106.3900;106.9600;50;2;"voice"
106.3900;106.9600;62;2;"piano"
106.3900;106.9600;65;5;"piano"
106.3900;106.9600;72;0;"piano"
106.3900;106.9600;48;0;"piano"
106.3900;106.9600;56;8;"piano"
106.9600;107.6000;60;0;"voice"
106.9600;107.5700;62;2;"piano"
106.9600;107.5700;65;5;"piano"
106.9600;107.5700;72;0;"piano"
106.9600;107.5700;48;0;"piano"
106.9600;107.5700;56;8;"piano"
107.6000;108.4600;55;7;"voice"
107.6000;108.1500;63;3;"piano"
107.6000;108.1500;67;7;"piano"
107.6000;108.1500;72;0;"piano"
107.6000;108.1500;48;0;"piano"
107.6000;108.1500;55;7;"piano"
108.1500;108.7500;67;7;"piano"
108.1500;108.7500;75;3;"piano"
108.1500;108.7500;48;0;"piano"
108.1500;108.7500;55;7;"piano"
108.4600;108.7500;51;3;"voice"
108.7500;109.0300;55;7;"voice"
108.7500;109.3000;63;3;"piano"
108.7500;109.3000;67;7;"piano"
108.7500;109.3000;72;0;"piano"
108.7500;109.3000;43;7;"piano"
108.7500;109.3000;55;7;"piano"
109.0300;109.2800;51;3;"voice"
109.3000;109.7400;50;2;"voice"
109.3000;110.0000;65;5;"piano"
109.3000;110.0000;67;7;"piano"
109.3000;110.0000;71;11;"piano"
109.3000;110.0000;43;7;"piano"
109.3000;110.0000;55;7;"piano"
109.7300;109.9900;51;3;"voice"
110.0000;111.2100;48;0;"voice"
110.0000;110.6500;63;3;"piano"
110.0000;110.6500;67;7;"piano"
110.0000;110.6500;72;0;"piano"
110.0000;110.6500;48;0;"piano"
110.0000;110.6500;55;7;"piano"
110.6500;111.2100;63;3;"piano"
110.6500;111.2100;72;0;"piano"
110.6500;111.2100;48;0;"piano"
110.6500;111.2100;55;7;"piano"
111.2100;111.9600;65;5;"piano"
111.2100;111.9600;70;10;"piano"
111.2100;111.9600;50;2;"piano"
111.2100;111.9600;53;5;"piano"
111.9600;112.7900;46;10;"voice"
111.9600;112.7900;62;2;"piano"
111.9600;112.7900;68;8;"piano"
111.9600;112.7900;46;10;"piano"
111.9600;112.7900;58;10;"piano"
112.7900;113.5300;51;3;"voice"
112.7900;113.5300;63;3;"piano"
112.7900;113.5300;67;7;"piano"
112.7900;113.5300;51;3;"piano"
112.7900;113.5300;58;10;"piano"
113.5300;114.1000;51;3;"voice"
113.5300;113.8000;63;3;"piano"
113.5300;114.1000;51;3;"piano"
113.5300;114.1000;55;7;"piano"
113.8000;114.1000;65;5;"piano"
114.1000;114.6700;51;3;"voice"
114.1000;114.6700;63;3;"piano"
114.1000;114.6700;67;7;"piano"
114.1000;114.6700;48;0;"piano"
114.1000;114.6700;55;7;"piano"
114.6700;115.2500;51;3;"voice"
114.6700;115.2500;63;3;"piano"
114.6700;115.2500;69;9;"piano"
114.6700;115.2500;48;0;"piano"
114.6700;115.2500;53;5;"piano"
115.2500;116.2200;53;5;"voice"
115.2500;115.8500;63;3;"piano"
115.2500;115.8500;70;10;"piano"
115.2500;115.8500;46;10;"piano"
115.2500;115.8500;53;5;"piano"
115.8500;116.5000;63;3;"piano"
115.8500;116.5000;70;10;"piano"
115.8500;116.5000;46;10;"piano"
115.8500;116.5000;53;5;"piano"
116.2100;116.4700;55;7;"voice"
116.5000;117.1200;53;5;"voice"
116.5000;117.1200;62;2;"piano"
116.5000;117.1200;70;10;"piano"
116.5000;117.1200;46;10;"piano"
116.5000;117.1200;53;5;"piano"
117.1200;117.8500;55;7;"voice"
117.1200;117.8500;63;3;"piano"
117.1200;117.8500;70;10;"piano"
117.1200;117.8500;43;7;"piano"
117.8500;118.1300;58;10;"voice"
117.8500;118.3900;62;2;"piano"
117.8500;118.3900;70;10;"piano"
117.8500;118.3900;41;5;"piano"
118.1200;118.3800;56;8;"voice"
118.3900;118.9800;55;7;"voice"
118.3900;118.9800;63;3;"piano"
118.3900;118.9800;70;10;"piano"
118.3900;118.6700;43;7;"piano"
118.6700;118.9800;44;8;"piano"
118.9800;119.6300;53;5;"voice"
118.9800;119.6300;63;3;"piano"
118.9800;119.6300;65;5;"piano"
118.9800;119.6300;70;10;"piano"
118.9800;119.6300;46;10;"piano"
119.6300;119.9600;55;7;"voice"
119.6300;120.2500;62;2;"piano"
119.6300;120.2500;65;5;"piano"
119.6300;120.2500;70;10;"piano"
119.6300;120.2500;46;10;"piano"
119.9600;120.2200;56;8;"voice"
120.2500;121.4400;55;7;"voice"
120.2500;120.8600;63;3;"piano"
120.2500;120.8600;67;7;"piano"
120.2500;120.8600;70;10;"piano"
120.2500;120.8600;39;3;"piano"
120.8600;121.4500;63;3;"piano"
120.8600;121.4500;67;7;"piano"
120.8600;121.4400;51;3;"piano"
121.4400;122.1400;62;2;"piano"
121.4400;122.1400;68;8;"piano"
121.4400;122.1300;51;3;"piano"
121.4400;122.1400;53;5;"piano"
122.1300;122.7800;51;3;"voice"
122.1300;122.7100;61;1;"piano"
122.1300;122.7100;63;3;"piano"
122.1300;122.7100;70;10;"piano"
122.1300;122.7100;51;3;"piano"
122.1300;122.7100;55;7;"piano"
122.7800;123.4000;56;8;"voice"
122.7800;123.4000;60;0;"piano"
122.7800;123.4000;63;3;"piano"
122.7800;123.4000;72;0;"piano"
122.7800;123.4000;44;8;"piano"
122.7800;123.4000;51;3;"piano"
122.7800;123.4000;56;8;"piano"
123.4000;124.0000;56;8;"voice"
123.4000;123.6700;68;8;"piano"
123.4000;124.0000;56;8;"piano"
123.4000;124.0000;60;0;"piano"
123.6700;124.0000;70;10;"piano"
124.0000;124.5900;56;8;"voice"
124.0000;124.5900;68;8;"piano"
124.0000;124.5900;72;0;"piano"
124.0000;124.5900;53;5;"piano"
124.0000;124.5900;60;0;"piano"
124.5900;125.1700;56;8;"voice"
124.5900;125.1700;68;8;"piano"
124.5900;125.1700;74;2;"piano"
124.5900;125.1700;53;5;"piano"
124.5900;125.1700;58;10;"piano"
125.1700;126.0900;58;10;"voice"
125.1700;125.7200;68;8;"piano"
125.1700;125.7200;75;3;"piano"
125.1700;125.7200;51;3;"piano"
125.1700;125.7200;58;10;"piano"
125.7200;126.3700;68;8;"piano"
125.7200;126.3700;75;3;"piano"
125.7200;126.3700;51;3;"piano"
125.7200;126.3700;58;10;"piano"
126.0700;126.3500;60;0;"voice"
126.3700;127.0300;58;10;"voice"
126.3700;127.0300;67;7;"piano"
126.3700;127.0300;75;3;"piano"
126.3700;127.0300;51;3;"piano"
126.3700;127.0300;58;10;"piano"
127.0300;127.5800;60;0;"voice"
127.0300;127.5800;68;8;"piano"
127.0300;127.5800;75;3;"piano"
127.0300;127.5800;48;0;"piano"
127.5800;127.9300;63;3;"voice"
127.5800;128.2800;67;7;"piano"
127.5800;128.2800;75;3;"piano"
127.5800;128.2800;46;10;"piano"
127.9300;128.2600;61;1;"voice"
128.2800;128.8300;60;0;"voice"
128.2800;128.8300;68;8;"piano"
128.2800;128.8300;75;3;"piano"
128.2800;128.5500;48;0;"piano"
128.5500;128.8300;49;1;"piano"
128.8300;129.8500;58;10;"voice"
128.8300;129.4500;68;8;"piano"
128.8300;129.4500;70;10;"piano"
128.8300;129.4500;75;3;"piano"
128.8300;129.4500;51;3;"piano"
129.4500;130.2000;67;7;"piano"
129.4500;130.2000;70;10;"piano"
129.4500;130.2000;75;3;"piano"
129.4500;130.2000;39;3;"piano"
129.4500;130.2000;51;3;"piano"
129.8500;130.2000;60;0;"voice"
130.2000;131.4700;56;8;"voice"
130.2000;130.9200;68;8;"piano"
130.2000;130.9200;72;0;"piano"
130.2000;130.9200;75;3;"piano"
130.2000;130.9200;44;8;"piano"
130.2000;130.9200;51;3;"piano"
130.9200;131.4700;68;8;"piano"
130.9200;131.4700;72;0;"piano"
130.9200;131.4700;48;0;"piano"
130.9200;131.4700;56;8;"piano"
130.9200;131.4700;60;0;"piano"
131.4700;132.0400;68;8;"piano"
131.4700;132.0400;72;0;"piano"
131.4700;132.0400;51;3;"piano"
131.4700;132.0400;56;8;"piano"
131.4700;132.0400;60;0;"piano"
132.0400;132.6400;68;8;"piano"
132.0400;132.6400;72;0;"piano"
132.0400;132.6400;56;8;"piano"
132.0400;132.6400;60;0;"piano"
132.6400;133.4700;62;2;"piano"
132.6400;133.4700;74;2;"piano"
132.6400;133.1900;53;5;"piano"
132.6400;133.1900;56;8;"piano"
132.6400;133.1900;60;0;"piano"
133.1900;133.8100;53;5;"piano"
133.1900;133.8100;56;8;"piano"
133.1900;133.8100;60;0;"piano"
133.4700;133.8100;63;3;"piano"
133.4700;133.8100;75;3;"piano"
133.8100;134.3600;62;2;"piano"
133.8100;134.3600;74;2;"piano"
133.8100;134.3600;53;5;"piano"
133.8100;134.3600;56;8;"piano"
133.8100;134.3600;60;0;"piano"
134.3600;134.9000;53;5;"piano"
134.3600;134.9000;56;8;"piano"
134.3600;134.9000;60;0;"piano"
134.9000;135.7600;67;7;"piano"
134.9000;135.7600;79;7;"piano"
134.9000;135.4900;51;3;"piano"
134.9000;135.4900;55;7;"piano"
134.9000;135.4900;60;0;"piano"
135.4900;136.0700;51;3;"piano"
135.4900;136.0700;55;7;"piano"
135.4900;136.0700;60;0;"piano"
135.7600;136.0700;68;8;"piano"
135.7600;136.0700;80;8;"piano"
136.0700;136.7400;67;7;"piano"
136.0700;136.7400;79;7;"piano"
136.0700;136.7400;51;3;"piano"
136.0700;136.7400;55;7;"piano"
136.0700;136.7400;60;0;"piano"
136.7400;137.2800;60;0;"voice"
136.7400;137.2800;51;3;"piano"
136.7400;137.2800;55;7;"piano"
136.7400;137.2800;60;0;"piano"
137.2800;138.1000;56;8;"voice"
137.2800;138.1000;62;2;"piano"
137.2800;138.1000;74;2;"piano"
137.2800;137.8300;53;5;"piano"
137.2800;137.8300;56;8;"piano"
137.2800;137.8300;60;0;"piano"
137.8300;138.3900;53;5;"piano"
137.8300;138.3900;56;8;"piano"
137.8300;138.3900;60;0;"piano"
138.1000;138.3900;53;5;"voice"
138.1000;138.3900;63;3;"piano"
138.1000;138.3900;75;3;"piano"
138.3900;138.9400;50;2;"voice"
138.3900;138.9400;62;2;"piano"
138.3900;138.9400;74;2;"piano"
138.3900;138.9400;53;5;"piano"
138.3900;138.9400;56;8;"piano"
138.3900;138.9400;60;0;"piano"
138.9400;139.5500;60;0;"voice"
138.9400;139.5500;53;5;"piano"
138.9400;139.5500;56;8;"piano"
138.9400;139.5500;60;0;"piano"
139.5500;140.4800;55;7;"voice"
139.5500;140.4600;67;7;"piano"
139.5500;140.4600;79;7;"piano"
139.5500;140.1300;51;3;"piano"
139.5500;140.1300;55;7;"piano"
139.5500;140.1300;60;0;"piano"
140.1300;140.7800;51;3;"piano"
140.1300;140.7800;55;7;"piano"
140.1300;140.7800;60;0;"piano"
140.4600;140.7400;51;3;"voice"
140.4600;140.7800;68;8;"piano"
140.4600;140.7800;80;8;"piano"
140.7800;141.3600;48;0;"voice"
140.7800;141.3600;67;7;"piano"
140.7800;141.3600;79;7;"piano"
140.7800;141.3600;51;3;"piano"
140.7800;141.3600;55;7;"piano"
140.7800;141.3600;60;0;"piano"
141.3600;141.6600;51;3;"voice"
141.3600;141.9500;63;3;"piano"
141.3600;141.9500;67;7;"piano"
141.3600;141.9500;43;7;"piano"
141.3600;141.9500;55;7;"piano"
141.6500;141.9300;53;5;"voice"
141.9500;142.5100;55;7;"voice"
141.9500;142.5100;63;3;"piano"
141.9500;142.5100;67;7;"piano"
141.9500;142.5100;55;7;"piano"
141.9500;142.5100;43;7;"piano"
142.5100;143.1600;55;7;"voice"
142.5100;143.1600;63;3;"piano"
142.5100;143.1600;67;7;"piano"
142.5100;143.1600;72;0;"piano"
142.5100;143.1600;55;7;"piano"
142.5100;143.1600;43;7;"piano"
143.1600;143.7400;55;7;"voice"
143.1600;143.7400;65;5;"piano"
143.1600;143.7400;67;7;"piano"
143.1600;143.7400;74;2;"piano"
143.1600;143.7400;55;7;"piano"
143.1600;143.7400;43;7;"piano"
143.7400;144.1800;57;9;"voice"
143.7400;144.4500;65;5;"piano"
143.7400;144.4500;67;7;"piano"
143.7400;144.4500;55;7;"piano"
143.7400;144.3100;50;2;"piano"
144.1800;144.4300;59;11;"voice"
144.3100;144.4500;51;3;"piano"
144.4500;145.5200;60;0;"voice"
144.4500;144.9700;63;3;"piano"
144.4500;144.9700;67;7;"piano"
144.4500;144.9700;72;0;"piano"
144.4500;144.9700;48;0;"piano"
144.4500;144.9700;55;7;"piano"
144.9700;145.5200;63;3;"piano"
144.9700;145.5200;67;7;"piano"
144.9700;145.5200;48;0;"piano"
144.9700;145.5200;55;7;"piano"
144.9700;145.5200;60;0;"piano"
145.5200;146.1300;63;3;"piano"
145.5200;146.1300;67;7;"piano"
145.5200;146.1300;72;0;"piano"
145.5200;146.1300;48;0;"piano"
145.5200;146.1300;55;7;"piano"
145.5200;146.1300;60;0;"piano"
146.1300;146.8300;60;0;"voice"
146.1300;146.8300;63;3;"piano"
146.1300;146.8300;67;7;"piano"
146.1300;146.8300;75;3;"piano"
146.1300;146.8300;48;0;"piano"
146.1300;146.8300;55;7;"piano"
146.1300;146.8300;60;0;"piano"
146.8300;147.6500;56;8;"voice"
146.8300;147.6500;62;2;"piano"
146.8300;147.6500;74;2;"piano"
146.8300;147.3800;53;5;"piano"
146.8300;147.3800;56;8;"piano"
146.8300;147.3800;60;0;"piano"
147.3800;148.0000;53;5;"piano"
147.3800;148.0000;56;8;"piano"
147.3800;148.0000;60;0;"piano"
147.6500;148.0000;53;5;"voice"
147.6500;148.0000;63;3;"piano"
147.6500;148.0000;75;3;"piano"
148.0000;148.5500;50;2;"voice"
148.0000;148.5500;62;2;"piano"
148.0000;148.5500;74;2;"piano"
148.0000;148.5500;53;5;"piano"
148.0000;148.5500;56;8;"piano"
148.0000;148.5500;60;0;"piano"
148.5500;149.1300;60;0;"voice"
148.5500;149.1300;53;5;"piano"
148.5500;149.1300;56;8;"piano"
148.5500;149.1300;60;0;"piano"
149.1300;150.0200;55;7;"voice"
149.1300;150.0100;67;7;"piano"
149.1300;150.0100;79;7;"piano"
149.1300;149.7000;51;3;"piano"
149.1300;149.7000;55;7;"piano"
149.1300;149.7000;60;0;"piano"
149.7000;150.3200;51;3;"piano"
149.7000;150.3200;55;7;"piano"
149.7000;150.3200;60;0;"piano"
150.0100;150.3100;51;3;"voice"
150.0100;150.3200;68;8;"piano"
150.0100;150.3200;80;8;"piano"
150.3200;150.9100;48;0;"voice"
150.3200;150.9100;67;7;"piano"
150.3200;150.9100;79;7;"piano"
150.3200;150.9100;51;3;"piano"
150.3200;150.9100;55;7;"piano"
150.3200;150.9100;60;0;"piano"
150.9100;151.2500;51;3;"voice"
150.9100;151.5100;63;3;"piano"
150.9100;151.5100;67;7;"piano"
150.9100;151.5100;43;7;"piano"
150.9100;151.5100;55;7;"piano"
151.2400;151.5000;53;5;"voice"
151.5100;152.0900;55;7;"voice"
151.5100;152.0900;63;3;"piano"
151.5100;152.0900;67;7;"piano"
151.5100;152.0900;55;7;"piano"
151.5100;152.0900;43;7;"piano"
152.0900;152.7300;55;7;"voice"
152.0900;152.7300;63;3;"piano"
152.0900;152.7300;67;7;"piano"
152.0900;152.7300;75;3;"piano"
152.0900;152.7300;55;7;"piano"
152.0900;152.7300;43;7;"piano"
152.7300;153.3300;55;7;"voice"
152.7300;153.3300;74;2;"piano"
152.7300;153.3300;55;7;"piano"
152.7300;153.3300;43;7;"piano"
153.3300;154.1000;55;7;"voice"
153.3300;154.1000;65;5;"piano"
153.3300;154.1000;67;7;"piano"
153.3300;154.1000;71;11;"piano"
153.3300;154.1000;55;7;"piano"
153.3300;153.8400;50;2;"piano"
153.8400;154.1000;51;3;"piano"
154.1000;155.1900;48;0;"voice"
154.1000;155.1900;72;0;"piano"
154.1000;154.6400;63;3;"piano"
154.1000;154.6400;67;7;"piano"
154.1000;154.6400;48;0;"piano"
154.1000;154.6400;55;7;"piano"
154.6400;155.1900;63;3;"piano"
154.6400;155.1900;48;0;"piano"
154.6400;155.1900;55;7;"piano"
155.1900;155.7300;63;3;"piano"
155.1900;155.7300;48;0;"piano"
155.1900;155.7300;55;7;"piano"
155.7300;156.3500;75;3;"piano"
155.7300;156.3400;63;3;"piano"
155.7300;156.3400;48;0;"piano"
155.7300;156.3400;55;7;"piano"
156.3400;156.9300;74;2;"piano"
156.3400;156.9200;63;3;"piano"
156.3400;156.9200;48;0;"piano"
156.3400;156.9200;55;7;"piano"
156.9200;157.4800;72;0;"piano"
156.9200;157.4700;63;3;"piano"
156.9200;157.4700;48;0;"piano"
156.9200;157.4700;55;7;"piano"
157.4700;157.9800;67;7;"piano"
157.4700;157.9800;63;3;"piano"
157.4700;158.0100;48;0;"piano"
157.4700;158.0100;55;7;"piano"
158.0100;158.5500;63;3;"piano"
158.0100;158.7300;56;8;"piano"
158.0100;158.7300;59;11;"piano"
158.0100;158.7200;48;0;"piano"
158.0100;158.7200;53;5;"piano"
158.5400;158.7200;62;2;"piano"
158.7200;159.7600;55;7;"piano"
158.7200;159.7700;60;0;"piano"
158.7200;159.2700;48;0;"piano"
158.7200;159.2700;51;3;"piano"
159.2700;159.8100;48;0;"piano"
159.2700;159.8100;51;3;"piano"
159.8100;160.3500;55;7;"piano"
159.8100;160.3800;48;0;"piano"
159.8100;160.3800;51;3;"piano"
160.3800;161.1600;56;8;"piano"
160.3800;161.1600;59;11;"piano"
160.3800;161.1600;62;2;"piano"
160.3800;161.1400;48;0;"piano"
160.3800;161.1400;53;5;"piano"
161.1400;162.2000;55;7;"piano"
161.1400;162.2200;60;0;"piano"
161.1400;161.7300;48;0;"piano"
161.1400;161.7300;51;3;"piano"
161.7300;162.3100;48;0;"piano"
161.7300;162.3100;51;3;"piano"
162.3100;162.8900;55;7;"piano"
162.3100;162.9600;48;0;"piano"
162.3100;162.9600;51;3;"piano"
162.9600;163.6800;60;0;"piano"
162.9600;163.6900;68;8;"piano"
162.9600;163.6900;72;0;"piano"
162.9600;163.6800;41;5;"piano"
162.9600;163.6800;48;0;"piano"
162.9600;163.6800;53;5;"piano"
163.6800;164.7600;55;7;"piano"
163.6800;164.7600;60;0;"piano"
163.6800;164.7600;63;3;"piano"
163.6800;164.7600;67;7;"piano"
163.6800;164.2500;43;7;"piano"
163.6800;164.2500;48;0;"piano"
163.6800;164.2500;51;3;"piano"
164.2500;164.8100;43;7;"piano"
164.2500;164.8100;48;0;"piano"
164.2500;164.8100;51;3;"piano"
164.8100;165.1100;65;5;"piano"
164.8100;165.6600;60;0;"piano"
164.8100;165.3800;44;8;"piano"
164.8100;165.3800;48;0;"piano"
164.8100;165.3800;53;5;"piano"
165.1100;165.3800;63;3;"piano"
165.3800;165.4600;62;2;"piano"
165.3800;165.9900;44;8;"piano"
165.3800;165.9900;48;0;"piano"
165.3800;165.9900;53;5;"piano"
165.4600;165.5300;63;3;"piano"
165.5300;165.6800;62;2;"piano"
165.6600;165.9300;60;0;"piano"
165.9900;166.5300;55;7;"piano"
165.9900;166.5300;60;0;"piano"
165.9900;166.5300;43;7;"piano"
165.9900;166.5300;51;3;"piano"
166.5300;167.1000;55;7;"piano"
166.5300;167.1000;60;0;"piano"
166.5300;167.1000;43;7;"piano"
166.5300;167.1000;51;3;"piano"
167.1000;167.6800;55;7;"piano"
167.1000;167.6800;59;11;"piano"
167.1000;167.6800;43;7;"piano"
167.1000;167.6800;50;2;"piano"
167.6800;168.3100;55;7;"piano"
167.6800;168.3100;59;11;"piano"
167.6800;168.3100;43;7;"piano"
167.6800;168.3100;50;2;"piano"
168.3100;168.8500;60;0;"piano"
168.3100;168.8500;36;0;"piano"
168.3100;168.8500;48;0;"piano"
168.3100;168.8500;51;3;"piano"
168.3100;168.8500;55;7;"piano"
168.8500;169.4000;63;3;"piano"
168.8500;169.4000;72;0;"piano"
168.8500;169.4000;48;0;"piano"
168.8500;169.4000;55;7;"piano"
169.4000;169.9400;63;3;"piano"
169.4000;169.9400;72;0;"piano"
169.4000;169.9400;48;0;"piano"
169.4000;169.9400;55;7;"piano"
169.9400;170.5100;63;3;"voice"
169.9400;170.4700;63;3;"piano"
169.9400;170.4700;72;0;"piano"
169.9400;170.4700;48;0;"piano"
169.9400;170.4700;55;7;"piano"
170.5100;171.0500;62;2;"voice"
170.5100;171.0500;63;3;"piano"
170.5100;171.0500;72;0;"piano"
170.5100;171.0500;48;0;"piano"
170.5100;171.0500;55;7;"piano"
171.0500;171.6000;60;0;"voice"
171.0500;171.6000;63;3;"piano"
171.0500;171.6000;72;0;"piano"
171.0500;171.6000;48;0;"piano"
171.0500;171.6000;55;7;"piano"
171.6000;172.1500;55;7;"voice"
171.6000;172.1500;63;3;"piano"
171.6000;172.1500;72;0;"piano"
171.6000;172.1500;48;0;"piano"
171.6000;172.1500;55;7;"piano"
172.1500;172.8500;51;3;"voice"
172.1500;172.8500;63;3;"piano"
172.1500;172.8500;72;0;"piano"
172.1500;172.8500;48;0;"piano"
172.1500;172.8500;55;7;"piano"
172.8500;173.7600;50;2;"voice"
172.8500;173.4600;62;2;"piano"
172.8500;173.4600;65;5;"piano"
172.8500;173.4600;72;0;"piano"
172.8500;173.4600;48;0;"piano"
172.8500;173.4600;56;8;"piano"
173.4600;174.0200;62;2;"piano"
173.4600;174.0200;65;5;"piano"
173.4600;174.0200;72;0;"piano"
173.4600;174.0200;48;0;"piano"
173.4600;174.0200;56;8;"piano"
173.7500;174.0000;53;5;"voice"
174.0200;174.5700;56;8;"voice"
174.0200;174.5700;62;2;"piano"
174.0200;174.5700;65;5;"piano"
174.0200;174.5700;72;0;"piano"
174.0200;174.5700;48;0;"piano"
174.0200;174.5700;56;8;"piano"
174.5700;175.1900;60;0;"voice"
174.5700;175.1900;62;2;"piano"
174.5700;175.1900;65;5;"piano"
174.5700;175.1900;72;0;"piano"
174.5700;175.1900;48;0;"piano"
174.5700;175.1900;56;8;"piano"
175.1900;175.6200;55;7;"voice"
