start;end;pitch;pitchclass;instrument
173.3800;174.2900;71;11;"piano"
174.5200;175.1600;60;0;"voice"
174.5200;175.1600;67;7;"piano"
174.5200;175.1600;72;0;"piano"
174.5200;175.1600;52;4;"piano"
174.5200;175.1600;60;0;"piano"
175.1600;176.0200;57;9;"voice"
175.1600;176.0200;65;5;"piano"
175.1600;176.0200;69;9;"piano"
175.1600;176.0200;53;5;"piano"
175.1600;176.0200;60;0;"piano"
176.0200;176.9000;58;10;"voice"
176.0200;176.9000;65;5;"piano"
176.0200;176.9000;70;10;"piano"
176.0200;176.9000;50;2;"piano"
176.0200;176.9000;58;10;"piano"
176.9000;178.0100;60;0;"voice"
176.9000;178.0100;65;5;"piano"
176.9000;178.0100;69;9;"piano"
176.9000;178.0100;48;0;"piano"
176.9000;178.0100;60;0;"piano"
178.0100;178.5200;52;4;"voice"
178.0100;178.5200;64;4;"piano"
178.0100;178.5200;67;7;"piano"
178.0100;178.5200;48;0;"piano"
178.0100;178.5200;58;10;"piano"
178.5200;179.9600;53;5;"voice"
178.5200;179.2400;65;5;"piano"
178.5200;179.2400;53;5;"piano"
178.5200;179.2400;57;9;"piano"
179.2400;179.9600;60;0;"piano"
179.2400;179.9600;65;5;"piano"
179.2400;179.9600;68;8;"piano"
179.2400;179.9600;53;5;"piano"
179.2400;179.9600;56;8;"piano"
179.9600;180.8000;60;0;"piano"
179.9600;180.8000;67;7;"piano"
179.9600;180.8000;51;3;"piano"
179.9600;180.8000;55;7;"piano"
180.8000;181.7800;59;11;"voice"
180.8000;181.7800;65;5;"piano"
180.8000;181.7800;67;7;"piano"
180.8000;181.7800;71;11;"piano"
180.8000;181.7800;50;2;"piano"
180.8000;181.7800;55;7;"piano"
181.7800;183.3300;60;0;"voice"
181.7800;183.5800;63;3;"piano"
181.7800;183.5800;67;7;"piano"
181.7800;183.5800;72;0;"piano"
181.7800;183.5800;48;0;"piano"
181.7800;183.5800;55;7;"piano"
183.3300;183.5800;60;0;"voice"
183.5800;184.5000;60;0;"voice"
183.5800;184.5100;63;3;"piano"
183.5800;184.5000;68;8;"piano"
183.5800;184.5100;72;0;"piano"
183.5800;184.5100;56;8;"piano"
184.5000;185.1500;65;5;"voice"
184.5000;185.4700;65;5;"piano"
184.5000;185.4700;68;8;"piano"
184.5000;185.4700;74;2;"piano"
184.5000;185.4700;53;5;"piano"
185.1500;185.6300;62;2;"voice"
185.7200;187.4400;60;0;"voice"
185.7200;187.4600;63;3;"piano"
185.7200;187.4400;67;7;"piano"
185.7200;187.4600;72;0;"piano"
185.7200;188.4900;55;7;"piano"
187.4400;188.4900;59;11;"voice"
187.4400;188.4200;62;2;"piano"
187.4400;188.4200;67;7;"piano"
187.4400;188.4200;71;11;"piano"
188.4900;189.3200;60;0;"voice"
188.4900;189.3200;67;7;"piano"
188.4900;189.3200;72;0;"piano"
188.4900;189.3200;52;4;"piano"
188.4900;189.3200;60;0;"piano"
189.3200;190.3800;57;9;"voice"
189.3200;190.3900;65;5;"piano"
189.3200;190.3900;69;9;"piano"
189.3200;190.3900;53;5;"piano"
189.3200;190.3900;60;0;"piano"
190.3800;191.3400;60;0;"voice"
190.3800;191.5700;63;3;"piano"
190.3800;191.5700;66;6;"piano"
190.3800;191.5700;72;0;"piano"
190.3800;191.5700;45;9;"piano"
191.3400;191.5600;60;0;"voice"
191.5600;192.0900;58;10;"voice"
191.5600;192.4300;62;2;"piano"
191.5600;192.4200;67;7;"piano"
191.5600;192.4300;70;10;"piano"
191.5600;192.4300;46;10;"piano"
192.0900;192.4200;57;9;"voice"
192.4200;192.8900;55;7;"voice"
192.4200;192.8900;58;10;"piano"
192.4200;192.8900;64;4;"piano"
192.4200;192.8900;67;7;"piano"
192.4200;192.8900;48;0;"piano"
192.9200;193.9200;53;5;"voice"
192.9200;193.9200;57;9;"piano"
192.9200;193.9200;65;5;"piano"
192.9200;193.9200;41;5;"piano"
193.9200;195.4100;60;0;"piano"
195.4000;195.9800;65;5;"piano"
196.3800;197.7600;57;9;"piano"
196.3800;197.7200;60;0;"piano"
196.3800;197.7600;69;9;"piano"
196.3800;197.7200;41;5;"piano"
196.3800;197.7200;48;0;"piano"
197.7200;198.5900;55;7;"piano"
197.7200;198.5700;60;0;"piano"
197.7200;198.5900;67;7;"piano"
197.7200;198.5700;41;5;"piano"
197.7200;198.5900;46;10;"piano"
197.7200;198.5700;48;0;"piano"
198.5700;199.1100;53;5;"piano"
198.5700;199.1100;60;0;"piano"
198.5700;199.1100;65;5;"piano"
198.5700;199.1100;41;5;"piano"
198.5700;199.1100;45;9;"piano"
198.5700;199.1100;48;0;"piano"
199.4800;200.8300;60;0;"piano"
199.4800;200.8000;63;3;"piano"
199.4800;200.8300;69;9;"piano"
199.4800;200.8000;41;5;"piano"
199.4800;200.8000;48;0;"piano"
199.4800;200.8000;51;3;"piano"
199.4800;200.8000;53;5;"piano"
200.8000;201.6100;58;10;"piano"
200.8000;201.6000;63;3;"piano"
200.8000;201.6100;67;7;"piano"
200.8000;201.6000;41;5;"piano"
200.8000;201.6000;48;0;"piano"
200.8000;201.6000;51;3;"piano"
200.8000;201.6000;53;5;"piano"
201.6000;202.1300;57;9;"piano"
201.6000;202.1300;63;3;"piano"
201.6000;202.1300;65;5;"piano"
201.6000;202.1300;41;5;"piano"
201.6000;202.1300;48;0;"piano"
201.6000;202.1300;51;3;"piano"
201.6000;202.1300;53;5;"piano"
202.5000;203.4900;58;10;"piano"
202.5000;203.4900;63;3;"piano"
202.5000;203.4800;65;5;"piano"
202.5000;203.4900;51;3;"piano"
202.5000;204.3100;53;5;"piano"
202.5000;205.2200;46;10;"piano"
203.4800;204.2900;62;2;"piano"
203.4800;204.2900;65;5;"piano"
203.4800;204.2900;70;10;"piano"
203.4800;204.2900;50;2;"piano"
204.2800;205.2300;60;0;"piano"
204.2800;205.2300;63;3;"piano"
204.2800;205.2300;66;6;"piano"
204.2800;205.2300;69;9;"piano"
204.2800;205.2300;51;3;"piano"
204.2800;205.2300;54;6;"piano"
205.2200;205.8200;58;10;"piano"
205.2200;205.8200;62;2;"piano"
205.2200;205.8200;67;7;"piano"
205.2200;205.8200;50;2;"piano"
205.2200;205.8200;55;7;"piano"
205.2200;205.8200;46;10;"piano"
206.2400;208.0800;60;0;"piano"
206.2400;208.1000;65;5;"piano"
206.2400;208.0800;48;0;"piano"
206.2400;208.1000;57;9;"piano"
208.0800;209.0300;58;10;"piano"
208.0800;209.0300;60;0;"piano"
208.0800;209.0300;64;4;"piano"
208.0800;209.0300;48;0;"piano"
208.0800;209.0300;55;7;"piano"
212.7200;217.0400;57;9;"piano"
212.7200;217.0400;60;0;"piano"
212.7200;217.0400;65;5;"piano"
212.7200;217.0400;41;5;"piano"
212.7200;217.0400;48;0;"piano"
212.7200;217.0400;53;5;"piano"
