start;end;pitch;pitchclass;instrument
133.8400;134.2800;55;7;"voice"
133.8400;134.2600;62;2;"piano"
134.2800;134.8200;55;7;"voice"
134.2800;134.6500;60;0;"piano"
134.2800;134.6400;43;7;"piano"
134.2800;134.6400;52;4;"piano"
134.2800;134.6400;55;7;"piano"
134.6400;134.9600;64;4;"piano"
134.8100;134.9500;54;6;"voice"
134.9600;135.4000;52;4;"voice"
134.9600;135.3800;67;7;"piano"
135.4000;135.7200;52;4;"voice"
135.4000;135.7200;60;0;"piano"
135.4000;135.7200;43;7;"piano"
135.4000;135.7200;52;4;"piano"
135.4000;135.7200;55;7;"piano"
135.7200;136.1100;55;7;"voice"
135.7200;136.1800;64;4;"piano"
136.1800;136.6200;60;0;"voice"
136.1800;136.5900;67;7;"piano"
136.6200;137.4100;59;11;"voice"
136.6200;136.9800;59;11;"piano"
136.6200;136.9600;43;7;"piano"
136.6200;136.9600;50;2;"piano"
136.6200;136.9600;55;7;"piano"
136.9600;137.3800;62;2;"piano"
137.3600;137.7900;62;2;"voice"
137.3600;137.7900;67;7;"piano"
137.8600;138.2000;55;7;"voice"
137.8600;138.2200;59;11;"piano"
137.8600;138.2000;43;7;"piano"
137.8600;138.2000;50;2;"piano"
137.8600;138.2000;55;7;"piano"
138.2000;138.6200;62;2;"piano"
138.6200;139.0000;54;6;"voice"
138.6200;138.9600;67;7;"piano"
139.0000;139.5300;52;4;"voice"
139.0000;139.3200;60;0;"piano"
139.0000;139.3200;48;0;"piano"
139.3200;139.6800;64;4;"piano"
139.5300;139.6800;51;3;"voice"
139.6800;140.0800;52;4;"voice"
139.6800;140.0600;69;9;"piano"
140.0800;140.5800;54;6;"voice"
140.0800;140.4100;60;0;"piano"
140.0800;140.4000;50;2;"piano"
140.4000;140.7200;62;2;"piano"
140.5700;140.7100;52;4;"voice"
140.7200;141.1000;54;6;"voice"
140.7200;141.0800;69;9;"piano"
141.1000;141.4200;55;7;"voice"
141.1000;141.4200;59;11;"piano"
141.1000;141.4200;55;7;"piano"
141.4200;141.9200;59;11;"voice"
141.4200;141.9200;62;2;"piano"
141.9200;142.5100;62;2;"voice"
141.9200;142.2200;67;7;"piano"
142.2400;142.7600;59;11;"piano"
142.2400;142.7500;47;11;"piano"
142.7500;143.0500;60;0;"voice"
142.7500;143.2000;62;2;"piano"
143.0500;143.2000;59;11;"voice"
143.2000;143.3500;57;9;"voice"
143.2000;143.5900;67;7;"piano"
143.3500;143.6300;55;7;"voice"
143.6400;144.1300;54;6;"voice"
143.6400;143.9800;60;0;"piano"
143.6400;143.9800;48;0;"piano"
143.9800;144.3400;64;4;"piano"
144.1300;144.3400;52;4;"voice"
144.3400;144.8400;52;4;"voice"
144.3400;144.8200;69;9;"piano"
144.8400;145.3800;60;0;"voice"
144.8400;145.1400;57;9;"piano"
144.8400;145.1400;50;2;"piano"
145.1400;145.5700;62;2;"piano"
145.3700;145.5300;54;6;"voice"
145.5600;146.0800;54;6;"voice"
145.5600;146.0600;60;0;"piano"
146.0800;147.0200;55;7;"voice"
146.0800;147.9100;59;11;"piano"
146.0800;147.9100;43;7;"piano"
146.0800;147.9100;50;2;"piano"
146.0800;147.9100;55;7;"piano"
146.5300;147.0200;62;2;"piano"
147.0200;147.3200;71;11;"piano"
147.3200;147.9100;67;7;"piano"
148.5000;149.5400;57;9;"voice"
149.5400;150.1400;57;9;"voice"
149.5400;149.8400;62;2;"piano"
149.5400;149.8400;69;9;"piano"
149.5400;149.8400;53;5;"piano"
149.5400;149.8400;57;9;"piano"
150.1400;150.3400;57;9;"voice"
150.3400;150.5900;57;9;"voice"
150.3400;150.5700;62;2;"piano"
150.3400;150.5700;67;7;"piano"
150.3400;150.5700;52;4;"piano"
150.3400;150.5700;55;7;"piano"
150.5900;150.6000;58;10;"voice"
150.6000;150.6400;57;9;"voice"
150.6000;150.6400;62;2;"piano"
150.6000;150.6400;69;9;"piano"
150.6000;150.6400;53;5;"piano"
150.6000;150.6400;57;9;"piano"
150.6400;150.7800;50;2;"voice"
150.7800;150.8800;74;2;"piano"
150.7800;151.0100;64;4;"piano"
150.7800;151.0100;68;8;"piano"
150.7800;151.0100;70;10;"piano"
150.8800;150.9300;86;2;"piano"
150.9300;151.0000;74;2;"piano"
151.0000;151.6000;86;2;"piano"
151.0000;151.5400;65;5;"piano"
151.0000;151.5400;69;9;"piano"
151.6000;151.8600;57;9;"voice"
151.8600;152.0700;57;9;"voice"
151.8600;152.0600;62;2;"piano"
151.8600;152.0600;69;9;"piano"
151.8600;152.0600;53;5;"piano"
151.8600;152.0600;57;9;"piano"
152.0700;152.3600;57;9;"voice"
152.3600;152.7000;59;11;"voice"
152.3600;152.6600;62;2;"piano"
152.3600;152.6600;71;11;"piano"
152.3600;152.6600;43;7;"piano"
152.3600;152.6600;53;5;"piano"
152.7000;152.7200;57;9;"voice"
152.7200;153.0200;59;11;"voice"
153.0200;153.4200;60;0;"voice"
153.0200;153.2500;60;0;"piano"
153.0200;153.2500;72;0;"piano"
153.0200;153.2500;48;0;"piano"
153.0200;153.2500;51;3;"piano"
153.4200;153.5200;72;0;"piano"
153.4200;153.7100;62;2;"piano"
153.4200;153.7100;66;6;"piano"
153.4200;153.7100;68;8;"piano"
153.5200;153.6000;84;0;"piano"
153.6000;153.7000;72;0;"piano"
153.7000;154.0700;84;0;"piano"
153.7000;154.0600;63;3;"piano"
153.7000;154.0600;67;7;"piano"
154.0700;154.4000;60;0;"voice"
154.4000;154.7500;60;0;"voice"
154.4000;154.7000;65;5;"piano"
154.4000;154.7000;72;0;"piano"
154.4000;154.7000;56;8;"piano"
154.4000;154.7000;60;0;"piano"
154.7500;154.9400;60;0;"voice"
154.9400;155.4200;60;0;"voice"
154.9400;155.2400;65;5;"piano"
154.9400;155.2400;70;10;"piano"
154.9400;155.2400;55;7;"piano"
154.9400;155.2400;58;10;"piano"
155.4200;155.7200;61;1;"voice"
155.7200;156.0800;60;0;"voice"
155.7200;156.0200;65;5;"piano"
155.7200;156.0200;72;0;"piano"
155.7200;156.0200;56;8;"piano"
155.7200;156.0200;60;0;"piano"
156.0800;156.3800;53;5;"voice"
156.0800;156.1800;65;5;"piano"
156.0800;156.3900;43;7;"piano"
156.0800;156.3900;47;11;"piano"
156.0800;156.3900;49;1;"piano"
156.1800;156.2800;77;5;"piano"
156.2800;156.3800;65;5;"piano"
156.3800;156.7000;77;5;"piano"
156.3800;156.6700;44;8;"piano"
156.3800;156.6700;48;0;"piano"
156.7000;157.0000;60;0;"voice"
156.7000;157.0000;60;0;"piano"
156.7000;157.0000;67;7;"piano"
156.7000;157.0000;72;0;"piano"
156.7000;157.0000;51;3;"piano"
156.7000;157.0000;55;7;"piano"
157.0000;157.2500;62;2;"voice"
157.0000;157.3600;62;2;"piano"
157.0000;157.3600;67;7;"piano"
157.0000;157.3600;70;10;"piano"
157.0000;157.3600;74;2;"piano"
157.0000;157.3600;50;2;"piano"
157.0000;157.3600;55;7;"piano"
157.0000;157.3600;58;10;"piano"
157.2500;157.3600;62;2;"voice"
157.3600;157.6600;62;2;"voice"
157.6600;158.1400;63;3;"voice"
157.6600;158.1400;66;6;"piano"
157.6600;158.1400;69;9;"piano"
157.6600;158.1400;74;2;"piano"
157.6600;158.1400;78;6;"piano"
157.6600;158.1400;50;2;"piano"
157.6600;158.1400;57;9;"piano"
157.6600;158.1400;60;0;"piano"
158.1400;158.4400;62;2;"voice"
158.4400;158.8800;55;7;"voice"
158.4400;158.8800;67;7;"piano"
158.4400;158.8800;70;10;"piano"
158.4400;158.8800;74;2;"piano"
158.4400;158.8800;79;7;"piano"
158.4400;158.5600;31;7;"piano"
158.5600;158.6100;43;7;"piano"
158.6100;158.7300;31;7;"piano"
158.7300;158.8800;43;7;"piano"
158.8800;159.6000;55;7;"piano"
158.8800;159.1900;57;9;"piano"
158.8800;159.1900;61;1;"piano"
158.8800;159.1900;63;3;"piano"
158.8800;159.0300;31;7;"piano"
159.0300;159.1800;43;7;"piano"
159.1800;159.5700;58;10;"piano"
159.1800;159.5700;62;2;"piano"
159.1800;159.3300;31;7;"piano"
159.3300;159.4800;43;7;"piano"
159.4800;159.5600;31;7;"piano"
159.5600;159.5800;43;7;"piano"
159.5800;159.8800;55;7;"voice"
159.5800;159.7300;31;7;"piano"
159.7300;159.8800;43;7;"piano"
159.8800;160.2000;56;8;"voice"
159.8800;161.4700;60;0;"piano"
159.8800;161.4700;63;3;"piano"
159.8800;161.4700;68;8;"piano"
159.8800;160.0300;31;7;"piano"
160.0300;160.1700;43;7;"piano"
160.1700;160.1800;31;7;"piano"
160.1800;160.2000;43;7;"piano"
160.2000;160.5000;56;8;"voice"
160.2000;160.3500;31;7;"piano"
160.3500;160.5000;43;7;"piano"
160.5000;161.1000;60;0;"voice"
160.5000;160.6500;31;7;"piano"
160.6500;160.8000;43;7;"piano"
160.8000;160.9500;31;7;"piano"
160.9500;161.1000;43;7;"piano"
161.1000;161.3500;56;8;"voice"
161.1000;161.2500;31;7;"piano"
161.2500;161.4000;43;7;"piano"
161.3500;161.4000;56;8;"voice"
161.4000;161.7500;55;7;"voice"
161.4000;161.7200;58;10;"piano"
161.4000;161.7200;62;2;"piano"
161.4000;161.7200;67;7;"piano"
161.4000;161.5500;31;7;"piano"
161.5500;161.6700;43;7;"piano"
161.6700;161.6900;31;7;"piano"
161.6900;161.7800;43;7;"piano"
161.7800;162.0800;55;7;"voice"
161.7800;162.6300;67;7;"piano"
161.7800;162.0900;69;9;"piano"
161.7800;162.0900;73;1;"piano"
161.7800;162.0900;75;3;"piano"
161.7800;161.9300;31;7;"piano"
161.9300;162.0800;43;7;"piano"
162.0800;162.6300;70;10;"piano"
162.0800;162.6300;74;2;"piano"
162.0800;162.2100;31;7;"piano"
162.2100;162.3600;43;7;"piano"
162.3600;162.5100;31;7;"piano"
162.5100;162.6300;43;7;"piano"
162.6300;162.7800;62;2;"voice"
162.6300;162.6500;31;7;"piano"
162.6500;162.7800;43;7;"piano"
162.7800;163.2300;62;2;"voice"
162.7800;164.4000;54;6;"piano"
162.7800;164.4000;57;9;"piano"
162.7800;164.4000;60;0;"piano"
162.7800;164.4000;62;2;"piano"
162.7800;162.9300;31;7;"piano"
162.9300;163.0800;43;7;"piano"
163.0800;163.2300;31;7;"piano"
163.2300;163.3800;50;2;"voice"
163.2300;163.3800;43;7;"piano"
163.3800;163.6800;50;2;"voice"
163.3800;163.5300;31;7;"piano"
163.5300;163.6800;43;7;"piano"
163.6800;164.2500;63;3;"voice"
163.6800;163.8300;31;7;"piano"
163.8300;163.9800;43;7;"piano"
163.9800;164.1300;31;7;"piano"
164.1300;164.2500;43;7;"piano"
164.2500;164.4000;62;2;"voice"
164.2500;164.2700;31;7;"piano"
164.2700;164.4000;43;7;"piano"
164.4000;165.0000;55;7;"voice"
164.4000;164.5500;55;7;"piano"
164.4000;164.7000;31;7;"piano"
164.4000;164.7000;43;7;"piano"
164.5500;164.7000;67;7;"piano"
164.7000;164.8500;58;10;"piano"
164.7000;165.0000;34;10;"piano"
164.7000;165.0000;46;10;"piano"
164.8500;165.0000;70;10;"piano"
165.0000;165.1500;62;2;"piano"
165.0000;165.3000;38;2;"piano"
165.0000;165.3000;50;2;"piano"
165.1500;165.3000;74;2;"piano"
165.3000;166.5300;67;7;"piano"
165.3000;166.5300;79;7;"piano"
165.3000;166.5300;43;7;"piano"
165.3000;166.5300;55;7;"piano"
168.7400;169.9600;43;7;"piano"
168.7400;169.9400;55;7;"piano"
168.9900;169.9500;67;7;"piano"
169.2400;169.7400;79;7;"piano"
169.9400;172.2200;47;11;"piano"
169.9400;172.2000;55;7;"piano"
170.3700;172.2100;67;7;"piano"
171.4200;171.9300;79;7;"piano"
172.2000;173.8800;50;2;"piano"
172.2000;173.8600;55;7;"piano"
172.6100;173.8700;67;7;"piano"
172.6100;173.8700;71;11;"piano"
173.0300;173.5600;79;7;"piano"
173.8600;175.6100;53;5;"piano"
173.8600;175.6100;55;7;"piano"
174.2900;175.7300;67;7;"piano"
174.2900;175.7300;74;2;"piano"
175.1600;175.7200;55;7;"voice"
175.1600;175.6400;79;7;"piano"
175.7200;176.2400;60;0;"voice"
175.7200;177.4800;52;4;"piano"
175.7200;177.4800;55;7;"piano"
175.9900;177.4900;67;7;"piano"
175.9900;177.4900;72;0;"piano"
176.2400;177.4800;60;0;"voice"
176.2400;177.0300;79;7;"piano"
177.4800;178.3400;59;11;"voice"
177.4800;179.1800;50;2;"piano"
177.4800;179.1800;55;7;"piano"
177.8900;179.1900;67;7;"piano"
177.8900;179.1900;71;11;"piano"
178.3400;179.1800;59;11;"voice"
178.3400;178.8600;79;7;"piano"
179.1800;180.8800;62;2;"voice"
179.1800;180.8800;53;5;"piano"
179.1800;180.8800;55;7;"piano"
179.9700;180.8900;67;7;"piano"
179.9700;180.8900;74;2;"piano"
180.3800;180.8500;79;7;"piano"
180.8800;181.8100;60;0;"voice"
180.8800;181.8300;52;4;"piano"
180.8800;181.8100;55;7;"piano"
181.3100;181.8200;67;7;"piano"
181.3100;181.8200;72;0;"piano"
181.3100;181.8200;79;7;"piano"
181.8100;182.2900;59;11;"voice"
181.8100;182.3900;50;2;"piano"
181.8100;182.3900;55;7;"piano"
182.0900;182.6300;67;7;"piano"
182.0900;182.6300;71;11;"piano"
182.0900;182.6300;79;7;"piano"
182.2900;182.7600;59;11;"voice"
182.7600;183.7500;57;9;"voice"
182.7600;184.5200;48;0;"piano"
182.7600;184.5200;55;7;"piano"
183.1500;184.5300;67;7;"piano"
183.5400;184.0800;79;7;"piano"
183.7900;184.5200;57;9;"voice"
184.5200;185.0400;59;11;"voice"
184.5200;185.4000;50;2;"piano"
184.5200;185.4100;55;7;"piano"
185.0300;185.3600;62;2;"voice"
185.0300;186.3900;62;2;"piano"
185.4000;186.1200;62;2;"voice"
185.4000;186.3500;74;2;"piano"
185.4000;186.3500;50;2;"piano"
185.4000;186.3500;54;6;"piano"
186.1100;186.3600;60;0;"voice"
186.3800;188.2000;59;11;"voice"
186.3800;188.2000;43;7;"piano"
186.3800;188.2000;50;2;"piano"
186.3800;188.2000;55;7;"piano"
186.6300;188.2100;62;2;"piano"
186.8200;187.7800;74;2;"piano"
188.2000;189.3600;55;7;"piano"
188.2000;189.3700;59;11;"piano"
188.6900;190.1100;62;2;"piano"
189.3600;190.1000;59;11;"voice"
189.3600;189.9200;74;2;"piano"
189.3600;189.9200;50;2;"piano"
189.3600;189.9200;55;7;"piano"
190.1000;190.5100;59;11;"voice"
190.1000;191.3600;48;0;"piano"
190.1000;191.3600;54;6;"piano"
190.5100;190.8200;57;9;"voice"
190.5100;191.3700;62;2;"piano"
190.8600;191.3600;57;9;"voice"
190.8600;191.3300;74;2;"piano"
191.3600;192.6000;57;9;"voice"
191.3600;192.6100;48;0;"piano"
191.3600;192.6000;54;6;"piano"
192.1700;193.6300;62;2;"piano"
192.6000;193.6200;59;11;"voice"
192.6000;193.5900;74;2;"piano"
192.6000;193.5900;50;2;"piano"
192.6000;193.5900;54;6;"piano"
193.6200;195.3600;55;7;"voice"
193.6200;195.3600;47;11;"piano"
193.6200;195.3600;55;7;"piano"
193.9900;195.3700;62;2;"piano"
194.5400;195.0600;74;2;"piano"
195.3600;196.1600;50;2;"voice"
195.3600;196.1700;47;11;"piano"
195.3600;196.1600;55;7;"piano"
195.7300;197.3500;62;2;"piano"
196.1600;197.2700;59;11;"voice"
196.1600;197.3000;74;2;"piano"
196.1600;197.3000;50;2;"piano"
196.1600;197.3000;55;7;"piano"
197.2700;197.3400;59;11;"voice"
197.3400;198.2100;57;9;"voice"
197.3400;199.2600;48;0;"piano"
197.3400;199.2600;54;6;"piano"
197.6100;199.2700;62;2;"piano"
197.8600;199.1000;74;2;"piano"
198.2500;199.2600;57;9;"voice"
199.2600;200.3000;60;0;"voice"
199.2600;200.3100;52;4;"piano"
199.2600;200.3000;54;6;"piano"
199.8500;201.2900;62;2;"piano"
200.3000;201.2800;59;11;"voice"
200.3000;201.2500;74;2;"piano"
200.3000;201.2500;50;2;"piano"
200.3000;201.2500;54;6;"piano"
201.2800;203.1400;55;7;"voice"
201.2800;203.1400;47;11;"piano"
201.2800;203.1400;55;7;"piano"
201.5300;203.1500;62;2;"piano"
201.7400;202.3400;74;2;"piano"
203.1400;205.1200;47;11;"piano"
203.1400;205.1200;55;7;"piano"
203.5500;205.1300;62;2;"piano"
204.5800;205.1200;55;7;"voice"
204.5800;205.0800;74;2;"piano"
205.1200;205.5700;55;7;"voice"
205.1200;206.8000;48;0;"piano"
205.1200;206.8000;55;7;"piano"
205.5700;205.8000;51;3;"voice"
205.5700;206.8100;63;3;"piano"
205.5700;206.8100;67;7;"piano"
205.8200;206.8000;51;3;"voice"
205.8200;206.3600;75;3;"piano"
206.8000;207.3000;51;3;"voice"
206.8000;208.7200;48;0;"piano"
206.8000;208.7200;55;7;"piano"
207.0500;208.7300;63;3;"piano"
207.0500;208.7300;67;7;"piano"
207.3000;208.4700;51;3;"voice"
207.3000;208.6900;75;3;"piano"
208.4700;208.7200;55;7;"voice"
208.7200;209.8600;50;2;"voice"
208.7200;210.3600;46;10;"piano"
208.7200;210.3600;55;7;"piano"
209.1100;210.3700;62;2;"piano"
209.1100;210.3700;67;7;"piano"
209.8600;210.3600;50;2;"voice"
209.8600;210.3300;74;2;"piano"
210.3600;212.2800;46;10;"piano"
210.3600;212.2800;55;7;"piano"
210.6100;212.2900;62;2;"piano"
210.6100;212.2900;67;7;"piano"
210.8600;212.2800;50;2;"voice"
210.8600;211.4700;74;2;"piano"
212.2800;212.8000;53;5;"voice"
212.2800;214.2200;48;0;"piano"
212.2800;214.2200;55;7;"piano"
212.5500;214.2300;63;3;"piano"
212.5500;214.2300;67;7;"piano"
212.8000;213.7300;51;3;"voice"
212.8000;214.0400;75;3;"piano"
213.7300;214.2200;55;7;"voice"
214.2200;214.7200;60;0;"voice"
214.2200;215.8800;48;0;"piano"
214.2200;215.8800;55;7;"piano"
214.4700;215.8900;63;3;"piano"
214.4700;215.8900;67;7;"piano"
214.7200;215.4500;63;3;"voice"
214.7200;215.7000;75;3;"piano"
215.4500;215.8800;63;3;"voice"
215.8800;218.6600;62;2;"voice"
215.8800;218.6600;46;10;"piano"
215.8800;218.6600;55;7;"piano"
216.2700;218.6700;62;2;"piano"
216.2700;218.6700;67;7;"piano"
216.9700;218.4500;74;2;"piano"
218.6600;219.9800;46;10;"piano"
218.6600;219.9800;55;7;"piano"
218.9100;219.9900;62;2;"piano"
218.9100;219.9900;67;7;"piano"
219.1600;219.9800;58;10;"voice"
219.1600;219.6800;74;2;"piano"
219.9800;220.8400;57;9;"voice"
219.9800;222.6400;51;3;"piano"
219.9800;222.6400;55;7;"piano"
220.3900;220.8400;72;0;"piano"
220.8400;221.3300;57;9;"voice"
220.8400;221.3400;69;9;"piano"
221.3300;222.6000;57;9;"voice"
221.3300;222.6000;72;0;"piano"
222.6000;223.1200;60;0;"voice"
222.6000;223.0900;75;3;"piano"
222.6000;223.7400;50;2;"piano"
222.6000;223.7400;54;6;"piano"
223.1200;223.4500;58;10;"voice"
223.1200;225.0700;74;2;"piano"
223.1200;225.0700;78;6;"piano"
223.4500;225.1000;58;10;"voice"
225.1000;226.6400;55;7;"voice"
225.1000;226.6400;67;7;"piano"
225.1000;226.6400;79;7;"piano"
225.1000;226.6400;43;7;"piano"
225.1000;226.6400;55;7;"piano"
226.6400;229.8400;31;7;"piano"
226.6400;229.8400;43;7;"piano"
227.6100;229.8500;55;7;"piano"
228.4800;229.0800;67;7;"piano"
229.8400;231.8800;31;7;"piano"
229.8400;231.8800;43;7;"piano"
230.1900;231.8900;55;7;"piano"
231.1600;231.6700;67;7;"piano"
231.8800;234.5100;31;7;"piano"
231.8800;234.5100;43;7;"piano"
233.8100;234.5800;55;7;"piano"
234.0600;234.5400;67;7;"piano"
234.5800;234.5900;55;7;"piano"
234.5800;250.1600;31;7;"piano"
234.6600;250.1600;58;10;"piano"
234.6600;250.1600;34;10;"piano"
234.7400;250.1600;62;2;"piano"
234.7400;250.1600;38;2;"piano"
234.8100;250.1600;67;7;"piano"
234.8100;250.1600;43;7;"piano"
