start;end;pitch;pitchclass;instrument
115.3400;116.0000;54;6;"voice"
115.3400;116.0000;57;9;"piano"
115.3400;116.0000;60;0;"piano"
115.3400;116.0000;63;3;"piano"
115.3400;116.0000;66;6;"piano"
115.3400;116.0000;48;0;"piano"
116.0000;116.5200;54;6;"voice"
116.0000;116.5200;57;9;"piano"
116.0000;116.5200;60;0;"piano"
116.0000;116.5200;63;3;"piano"
116.0000;116.5200;66;6;"piano"
116.0000;116.4400;46;10;"piano"
116.4400;116.5200;45;9;"piano"
116.5200;117.5100;55;7;"voice"
116.5200;116.9800;58;10;"piano"
116.5200;116.9800;63;3;"piano"
116.5200;116.9800;67;7;"piano"
116.5200;116.9800;46;10;"piano"
116.9800;117.4800;58;10;"piano"
116.9800;117.4800;63;3;"piano"
116.9800;117.4800;67;7;"piano"
116.9800;118.4000;34;10;"piano"
117.4800;117.7300;56;8;"voice"
117.4800;117.7600;58;10;"piano"
117.4800;117.7600;65;5;"piano"
117.4800;117.7600;68;8;"piano"
117.7600;118.4000;55;7;"voice"
117.7600;118.4000;58;10;"piano"
117.7600;118.4000;63;3;"piano"
117.7600;118.4000;67;7;"piano"
118.4000;119.0200;55;7;"voice"
118.4000;119.0200;58;10;"piano"
118.4000;119.0200;63;3;"piano"
118.4000;119.0200;67;7;"piano"
118.4000;119.0200;46;10;"piano"
119.0200;119.6200;56;8;"voice"
119.0200;119.6200;62;2;"piano"
119.0200;119.6200;65;5;"piano"
119.0200;119.6200;68;8;"piano"
119.0200;119.6200;46;10;"piano"
119.6200;119.9500;56;8;"voice"
119.6200;119.9400;62;2;"piano"
119.6200;119.9400;65;5;"piano"
119.6200;119.9400;68;8;"piano"
119.6200;120.8800;34;10;"piano"
119.9400;120.2500;58;10;"voice"
119.9400;120.2800;62;2;"piano"
119.9400;120.2800;67;7;"piano"
119.9400;120.2800;70;10;"piano"
120.2800;120.8800;60;0;"voice"
120.2800;120.8800;62;2;"piano"
120.2800;120.8800;68;8;"piano"
120.2800;120.8800;72;0;"piano"
120.8800;121.2500;58;10;"voice"
120.8800;121.2400;62;2;"piano"
120.8800;121.2400;67;7;"piano"
120.8800;121.2400;70;10;"piano"
120.8800;121.6200;46;10;"piano"
121.2400;121.5900;56;8;"voice"
121.2400;121.6200;62;2;"piano"
121.2400;121.6200;65;5;"piano"
121.2400;121.6200;68;8;"piano"
121.6200;123.4800;55;7;"voice"
121.6200;122.0400;58;10;"piano"
121.6200;122.0400;63;3;"piano"
121.6200;122.0400;67;7;"piano"
121.6200;122.0400;46;10;"piano"
122.0400;122.5400;58;10;"piano"
122.0400;122.5400;63;3;"piano"
122.0400;122.5400;67;7;"piano"
122.0400;123.4800;34;10;"piano"
122.5400;122.8800;58;10;"piano"
122.5400;122.8800;62;2;"piano"
122.5400;122.8800;67;7;"piano"
122.8800;123.4800;58;10;"piano"
122.8800;123.4800;63;3;"piano"
122.8800;123.4800;67;7;"piano"
123.4800;124.3000;62;2;"voice"
123.4800;124.3000;56;8;"piano"
123.4800;124.3000;62;2;"piano"
123.4800;124.3000;65;5;"piano"
123.4800;124.3000;46;10;"piano"
124.3000;125.0200;62;2;"voice"
124.3000;125.0200;57;9;"piano"
124.3000;125.0200;62;2;"piano"
124.3000;125.0200;65;5;"piano"
124.3000;125.0200;45;9;"piano"
125.0200;125.5100;62;2;"voice"
125.0200;125.5000;58;10;"piano"
125.0200;125.5000;62;2;"piano"
125.0200;125.5000;65;5;"piano"
125.0200;125.5000;43;7;"piano"
125.5000;125.8500;64;4;"voice"
125.5000;125.8800;58;10;"piano"
125.5000;125.8800;64;4;"piano"
125.5000;125.8800;67;7;"piano"
125.5000;125.8800;43;7;"piano"
125.8800;127.0600;61;1;"voice"
125.8800;126.8100;57;9;"piano"
125.8800;126.8100;61;1;"piano"
125.8800;126.8100;64;4;"piano"
125.8800;126.8100;45;9;"piano"
126.8100;127.5400;57;9;"piano"
126.8100;127.5400;61;1;"piano"
126.8100;127.5400;64;4;"piano"
126.8100;127.5400;33;9;"piano"
126.8100;127.5400;45;9;"piano"
127.0600;127.5400;61;1;"voice"
127.5400;128.9600;62;2;"voice"
127.5400;128.5400;57;9;"piano"
127.5400;128.5400;62;2;"piano"
127.5400;128.5400;65;5;"piano"
127.5400;128.5400;38;2;"piano"
127.5400;128.5400;50;2;"piano"
128.5400;129.2400;69;9;"piano"
129.2400;129.8400;57;9;"piano"
129.2400;129.8400;61;1;"piano"
129.2400;129.8400;64;4;"piano"
129.2400;129.8400;33;9;"piano"
129.2400;129.8400;45;9;"piano"
129.8400;130.7000;57;9;"piano"
129.8400;130.7000;62;2;"piano"
129.8400;130.7000;65;5;"piano"
129.8400;130.7000;38;2;"piano"
129.8400;130.7000;50;2;"piano"
130.7000;131.6800;57;9;"piano"
131.6800;132.2800;57;9;"piano"
131.6800;132.2800;61;1;"piano"
131.6800;132.2800;64;4;"piano"
131.6800;132.2800;45;9;"piano"
132.2800;132.9000;57;9;"piano"
132.2800;132.9000;62;2;"piano"
132.2800;132.9000;65;5;"piano"
132.2800;132.9000;50;2;"piano"
132.9000;134.0600;69;9;"piano"
133.4800;134.0600;53;5;"piano"
134.0600;134.6800;62;2;"piano"
134.0600;134.6800;65;5;"piano"
134.0600;135.3200;58;10;"piano"
134.6800;135.3200;62;2;"piano"
134.6800;135.3400;65;5;"piano"
134.6800;135.3200;70;10;"piano"
135.3200;135.9000;62;2;"piano"
135.3200;135.9200;66;6;"piano"
135.3200;135.9000;70;10;"piano"
135.3200;135.9200;57;9;"piano"
135.9000;136.5200;62;2;"piano"
135.9000;136.5000;67;7;"piano"
135.9000;136.5000;70;10;"piano"
135.9000;136.5200;55;7;"piano"
136.5000;137.0900;61;1;"piano"
136.5000;137.0900;67;7;"piano"
136.5000;137.0900;70;10;"piano"
136.5000;137.0900;53;5;"piano"
137.1400;137.7400;60;0;"piano"
137.1400;137.7400;67;7;"piano"
137.1400;137.7400;70;10;"piano"
137.1400;137.7400;52;4;"piano"
137.7400;138.0200;60;0;"piano"
137.7400;138.0200;65;5;"piano"
137.7400;138.0200;69;9;"piano"
137.7400;138.9800;48;0;"piano"
138.0200;138.3600;60;0;"piano"
138.0200;138.3600;64;4;"piano"
138.0200;138.3600;67;7;"piano"
138.3600;138.9800;60;0;"piano"
138.3600;138.9800;65;5;"piano"
138.3600;138.9800;69;9;"piano"
138.9800;139.3800;58;10;"piano"
138.9800;139.3800;60;0;"piano"
138.9800;139.3800;67;7;"piano"
138.9800;139.7200;53;5;"piano"
139.3800;139.7200;57;9;"piano"
139.3800;139.7200;60;0;"piano"
139.3800;139.7200;65;5;"piano"
139.7200;140.3200;58;10;"piano"
139.7200;140.3200;46;10;"piano"
140.3200;140.6800;57;9;"piano"
140.3200;140.6800;45;9;"piano"
140.6800;141.1000;55;7;"piano"
140.6800;141.1000;43;7;"piano"
141.1000;141.8800;57;9;"piano"
141.1000;141.8800;45;9;"piano"
141.8800;142.8800;52;4;"piano"
141.8800;142.8800;57;9;"piano"
141.8800;142.8800;61;1;"piano"
141.8800;142.8800;33;9;"piano"
141.8800;142.8800;45;9;"piano"
142.8800;145.0400;53;5;"piano"
142.8800;145.0400;57;9;"piano"
142.8800;145.0400;62;2;"piano"
142.8800;145.0400;38;2;"piano"
142.8800;145.0400;45;9;"piano"
