start;end;pitch;pitchclass;instrument
206.5000;207.3700;71;11;"piano"
207.4000;208.5200;60;0;"voice"
207.4000;208.5200;67;7;"piano"
207.4000;208.5200;72;0;"piano"
207.4000;208.5200;52;4;"piano"
207.4000;208.5200;60;0;"piano"
208.5200;209.3600;57;9;"voice"
208.5200;209.3600;65;5;"piano"
208.5200;209.3600;69;9;"piano"
208.5200;209.3600;53;5;"piano"
208.5200;209.3600;60;0;"piano"
209.3600;210.3600;58;10;"voice"
209.3600;210.3600;65;5;"piano"
209.3600;210.3600;70;10;"piano"
209.3600;210.3600;50;2;"piano"
209.3600;210.3600;58;10;"piano"
210.3600;211.6700;60;0;"voice"
210.3600;211.6700;65;5;"piano"
210.3600;211.6700;69;9;"piano"
210.3600;211.6700;48;0;"piano"
210.3600;211.6700;60;0;"piano"
211.6700;212.2000;52;4;"voice"
211.6700;212.2000;64;4;"piano"
211.6700;212.2000;67;7;"piano"
211.6700;212.2000;48;0;"piano"
211.6700;212.2000;58;10;"piano"
212.2000;213.8600;53;5;"voice"
212.2000;212.9800;65;5;"piano"
212.2000;212.9800;53;5;"piano"
212.2000;212.9800;57;9;"piano"
212.9800;213.8600;60;0;"piano"
212.9800;213.8600;65;5;"piano"
212.9800;213.8600;68;8;"piano"
212.9800;213.8600;53;5;"piano"
212.9800;213.8600;56;8;"piano"
213.8600;214.7400;60;0;"piano"
213.8600;214.7400;67;7;"piano"
213.8600;214.7400;51;3;"piano"
213.8600;214.7400;55;7;"piano"
214.7400;215.6800;59;11;"voice"
214.7400;215.6800;65;5;"piano"
214.7400;215.6800;67;7;"piano"
214.7400;215.6800;71;11;"piano"
214.7400;215.6800;50;2;"piano"
214.7400;215.6800;55;7;"piano"
215.6800;217.0900;60;0;"voice"
215.6800;217.5000;63;3;"piano"
215.6800;217.5000;67;7;"piano"
215.6800;217.5000;72;0;"piano"
215.6800;217.5000;48;0;"piano"
215.6800;217.5000;55;7;"piano"
217.0900;217.5000;60;0;"voice"
217.5000;218.4800;60;0;"voice"
217.5000;218.4900;63;3;"piano"
217.5000;218.4800;68;8;"piano"
217.5000;218.4900;72;0;"piano"
217.5000;218.4900;56;8;"piano"
218.4800;219.3700;65;5;"voice"
218.4800;219.6000;65;5;"piano"
218.4800;219.6000;68;8;"piano"
218.4800;219.6000;74;2;"piano"
218.4800;219.6000;53;5;"piano"
219.3700;219.6500;62;2;"voice"
219.6800;221.6000;60;0;"voice"
219.6800;221.6200;63;3;"piano"
219.6800;221.6000;67;7;"piano"
219.6800;221.6200;72;0;"piano"
219.6800;222.4800;55;7;"piano"
221.6000;222.4800;59;11;"voice"
221.6000;222.4500;62;2;"piano"
221.6000;222.4500;67;7;"piano"
221.6000;222.4500;71;11;"piano"
222.4800;223.6200;60;0;"voice"
222.4800;223.6200;67;7;"piano"
222.4800;223.6200;72;0;"piano"
222.4800;223.6200;52;4;"piano"
222.4800;223.6200;60;0;"piano"
223.6200;224.5400;57;9;"voice"
223.6200;224.5500;65;5;"piano"
223.6200;224.5500;69;9;"piano"
223.6200;224.5500;53;5;"piano"
223.6200;224.5500;60;0;"piano"
224.5400;225.1700;60;0;"voice"
224.5400;225.5300;63;3;"piano"
224.5400;225.5300;66;6;"piano"
224.5400;225.5300;72;0;"piano"
224.5400;225.5300;45;9;"piano"
225.1700;225.5200;60;0;"voice"
225.5200;226.8500;58;10;"voice"
225.5200;227.4700;62;2;"piano"
225.5200;227.4600;67;7;"piano"
225.5200;227.4700;70;10;"piano"
225.5200;227.4700;46;10;"piano"
226.8500;227.4600;57;9;"voice"
227.4600;228.2600;55;7;"voice"
227.4600;228.2600;58;10;"piano"
227.4600;228.2600;64;4;"piano"
227.4600;228.2600;67;7;"piano"
227.4600;228.2600;48;0;"piano"
228.4200;230.6200;53;5;"voice"
228.4200;230.6200;57;9;"piano"
228.4200;230.6200;65;5;"piano"
228.4200;230.6200;41;5;"piano"
230.6200;231.8100;60;0;"piano"
231.8000;232.4100;65;5;"piano"
233.2400;235.5000;57;9;"piano"
233.2400;235.4800;60;0;"piano"
233.2400;235.5000;69;9;"piano"
233.2400;235.4800;41;5;"piano"
233.2400;235.4800;48;0;"piano"
235.4800;236.5100;55;7;"piano"
235.4800;236.4900;60;0;"piano"
235.4800;236.5100;67;7;"piano"
235.4800;236.4900;41;5;"piano"
235.4800;236.5100;46;10;"piano"
235.4800;236.4900;48;0;"piano"
236.4900;237.0600;53;5;"piano"
236.4900;237.0600;60;0;"piano"
236.4900;237.0600;65;5;"piano"
236.4900;237.0600;41;5;"piano"
236.4900;237.0600;45;9;"piano"
236.4900;237.0600;48;0;"piano"
237.6200;238.6400;60;0;"piano"
237.6200;238.6200;63;3;"piano"
237.6200;238.6400;69;9;"piano"
237.6200;238.6200;41;5;"piano"
237.6200;238.6200;48;0;"piano"
237.6200;238.6200;51;3;"piano"
237.6200;238.6200;53;5;"piano"
238.6200;240.9500;58;10;"piano"
238.6200;240.9400;63;3;"piano"
238.6200;240.9500;67;7;"piano"
238.6200;240.9400;41;5;"piano"
238.6200;240.9400;48;0;"piano"
238.6200;240.9400;51;3;"piano"
238.6200;240.9400;53;5;"piano"
240.9400;241.6900;57;9;"piano"
240.9400;241.6900;63;3;"piano"
240.9400;241.6900;65;5;"piano"
240.9400;241.6900;41;5;"piano"
240.9400;241.6900;48;0;"piano"
240.9400;241.6900;51;3;"piano"
240.9400;241.6900;53;5;"piano"
242.0800;243.2100;58;10;"piano"
242.0800;243.2100;63;3;"piano"
242.0800;243.2000;65;5;"piano"
242.0800;243.2100;51;3;"piano"
242.0800;244.3900;53;5;"piano"
242.0800;245.5200;46;10;"piano"
243.2000;244.3700;62;2;"piano"
243.2000;244.3700;65;5;"piano"
243.2000;244.3700;70;10;"piano"
243.2000;244.3700;50;2;"piano"
244.3600;245.5300;60;0;"piano"
244.3600;245.5300;63;3;"piano"
244.3600;245.5300;66;6;"piano"
244.3600;245.5300;69;9;"piano"
244.3600;245.5300;51;3;"piano"
244.3600;245.5300;54;6;"piano"
245.5200;246.1700;58;10;"piano"
245.5200;246.1700;62;2;"piano"
245.5200;246.1700;67;7;"piano"
245.5200;246.1700;50;2;"piano"
245.5200;246.1700;55;7;"piano"
245.5200;246.1700;46;10;"piano"
246.9000;249.1800;60;0;"piano"
246.9000;249.2100;65;5;"piano"
246.9000;249.1800;48;0;"piano"
246.9000;249.2100;57;9;"piano"
249.1800;250.2700;58;10;"piano"
249.1800;250.2700;60;0;"piano"
249.1800;250.2700;64;4;"piano"
249.1800;250.2700;48;0;"piano"
249.1800;250.2700;55;7;"piano"
255.4200;266.0600;57;9;"piano"
255.4200;266.0600;60;0;"piano"
255.4200;266.0600;65;5;"piano"
255.4200;266.0600;41;5;"piano"
255.4200;266.0600;48;0;"piano"
255.4200;266.0600;53;5;"piano"
