start;end;pitch;pitchclass;instrument
53.8730;54.3730;65;5;"piano"
53.8730;54.3730;77;5;"piano"
53.8730;53.9840;50;2;"piano"
53.9840;54.0950;53;5;"piano"
54.0950;54.2070;59;11;"piano"
54.2070;54.5600;59;11;"voice"
54.2070;54.3170;50;2;"piano"
54.3170;54.4280;53;5;"piano"
54.3730;54.5600;62;2;"piano"
54.3730;54.5600;74;2;"piano"
54.4280;54.5600;59;11;"piano"
54.5600;55.6800;62;2;"voice"
54.5600;54.8930;59;11;"piano"
54.5600;54.8930;71;11;"piano"
54.5600;54.6710;47;11;"piano"
54.6710;54.7810;50;2;"piano"
54.7810;54.8930;53;5;"piano"
54.8930;55.2870;60;0;"piano"
54.8930;55.2870;72;0;"piano"
54.8930;55.0440;45;9;"piano"
55.0440;55.1550;48;0;"piano"
55.1550;55.2870;53;5;"piano"
55.2870;55.6800;62;2;"piano"
55.2870;55.6800;74;2;"piano"
55.2870;55.4570;44;8;"piano"
55.4570;55.5680;47;11;"piano"
55.5680;55.6800;53;5;"piano"
55.6800;56.0330;65;5;"voice"
55.6800;56.0400;62;2;"piano"
55.6800;56.0400;74;2;"piano"
55.6800;55.8110;44;8;"piano"
55.8110;55.9210;47;11;"piano"
55.9210;56.0330;50;2;"piano"
56.0330;56.3670;64;4;"voice"
56.0330;56.3730;64;4;"piano"
56.0330;56.3730;76;4;"piano"
56.0330;56.1440;44;8;"piano"
56.1440;56.2550;47;11;"piano"
56.2550;56.3670;52;4;"piano"
56.3670;56.7600;62;2;"voice"
56.3670;56.7290;65;5;"piano"
56.3670;56.7290;77;5;"piano"
56.3670;56.4770;44;8;"piano"
56.4770;56.6080;47;11;"piano"
56.6080;56.7600;53;5;"piano"
56.7600;57.1000;60;0;"voice"
56.7600;57.1000;64;4;"piano"
56.7600;57.1000;76;4;"piano"
56.7600;56.8710;33;9;"piano"
56.8710;56.9810;40;4;"piano"
56.9810;57.0930;45;9;"piano"
57.0930;57.4500;59;11;"voice"
57.0930;57.4730;62;2;"piano"
57.0930;57.4730;74;2;"piano"
57.0930;57.2040;35;11;"piano"
57.2040;57.3550;40;4;"piano"
57.3550;57.4670;44;8;"piano"
57.4670;57.9200;57;9;"voice"
57.4670;57.9270;60;0;"piano"
57.4670;57.9270;72;0;"piano"
57.4670;57.5770;36;0;"piano"
57.5770;57.8040;40;4;"piano"
57.8040;57.9200;45;9;"piano"
57.9200;58.3530;55;7;"voice"
57.9200;58.3230;58;10;"piano"
57.9200;58.3230;70;10;"piano"
57.9200;58.0310;37;1;"piano"
58.0310;58.2210;40;4;"piano"
58.2210;58.3530;45;9;"piano"
58.3530;59.3530;53;5;"voice"
58.3530;58.6930;57;9;"piano"
58.3530;58.6930;69;9;"piano"
58.3530;58.4640;38;2;"piano"
58.4640;58.5750;41;5;"piano"
58.5750;58.6870;45;9;"piano"
58.6870;59.0270;53;5;"piano"
58.6870;59.0270;65;5;"piano"
58.6870;58.7970;38;2;"piano"
58.7970;58.9080;41;5;"piano"
58.9080;59.0200;45;9;"piano"
59.0200;59.3600;50;2;"piano"
59.0200;59.3600;62;2;"piano"
59.0200;59.1310;38;2;"piano"
59.1310;59.2410;41;5;"piano"
59.2410;59.3530;45;9;"piano"
59.3530;59.6870;53;5;"voice"
59.3530;59.6700;47;11;"piano"
59.3530;59.6700;59;11;"piano"
59.3530;59.4640;38;2;"piano"
59.4640;59.5750;41;5;"piano"
59.5750;59.6870;45;9;"piano"
59.6870;60.1000;53;5;"voice"
59.6870;60.1130;47;11;"piano"
59.6870;60.1130;59;11;"piano"
59.6870;59.8050;40;4;"piano"
59.8050;59.9880;45;9;"piano"
59.9880;60.1000;52;4;"piano"
60.1000;60.4330;52;4;"voice"
60.1000;60.4000;48;0;"piano"
60.1000;60.4000;60;0;"piano"
60.1000;60.2110;40;4;"piano"
60.2110;60.3210;45;9;"piano"
60.3210;60.4330;52;4;"piano"
60.4330;60.5440;40;4;"piano"
60.5440;60.6550;45;9;"piano"
60.6550;60.7670;52;4;"piano"
60.7670;61.2400;52;4;"voice"
60.7670;61.2400;48;0;"piano"
60.7670;61.2400;60;0;"piano"
60.7670;60.8770;40;4;"piano"
60.8770;61.1080;45;9;"piano"
61.1080;61.2400;52;4;"piano"
61.2400;62.2800;56;8;"voice"
61.2400;61.6060;53;5;"piano"
61.2400;61.6060;65;5;"piano"
61.2400;61.3510;40;4;"piano"
61.3510;61.4810;47;11;"piano"
61.4810;61.5930;50;2;"piano"
61.5930;61.9130;52;4;"piano"
61.5930;61.9130;64;4;"piano"
61.5930;61.7040;40;4;"piano"
61.7040;61.8350;47;11;"piano"
61.8350;61.9470;50;2;"piano"
61.9470;62.0570;40;4;"piano"
62.0570;62.1680;47;11;"piano"
62.1680;62.2800;50;2;"piano"
62.2800;62.7730;56;8;"voice"
62.2800;62.7730;52;4;"piano"
62.2800;62.7730;64;4;"piano"
62.2800;62.3910;40;4;"piano"
62.3910;62.6410;47;11;"piano"
62.6410;62.7730;50;2;"piano"
62.7730;63.5000;57;9;"voice"
62.7730;62.8850;60;0;"piano"
62.7730;63.1330;45;9;"piano"
62.8840;62.9960;64;4;"piano"
62.9950;63.1280;52;4;"piano"
63.1270;63.2790;60;0;"piano"
63.1270;63.5070;44;8;"piano"
63.2770;63.3890;64;4;"piano"
63.3880;63.5010;52;4;"piano"
63.5000;63.6120;60;0;"piano"
63.5000;63.9200;45;9;"piano"
63.6110;63.7230;64;4;"piano"
63.7210;63.9150;52;4;"piano"
63.9130;64.0250;60;0;"piano"
63.9130;64.0250;48;0;"piano"
64.0240;64.1360;64;4;"piano"
64.0240;64.1360;50;2;"piano"
64.1350;64.2400;52;4;"piano"
64.1350;64.2480;48;0;"piano"
64.2470;64.4390;60;0;"piano"
64.2470;64.6670;47;11;"piano"
64.4370;64.5490;64;4;"piano"
64.5480;64.6610;52;4;"piano"
64.6600;64.7720;60;0;"piano"
64.6600;65.0000;45;9;"piano"
64.7710;64.8830;64;4;"piano"
64.8810;64.9950;52;4;"piano"
64.9930;65.1450;60;0;"piano"
64.9930;65.3930;44;8;"piano"
65.1440;65.2560;64;4;"piano"
65.2550;65.3880;52;4;"piano"
65.3870;65.4990;60;0;"piano"
65.3870;65.7930;45;9;"piano"
65.4970;65.6090;64;4;"piano"
65.6080;65.8530;52;4;"piano"
65.8600;66.0710;58;10;"piano"
65.8600;66.3000;38;2;"piano"
66.0710;66.1810;65;5;"piano"
66.1810;66.2930;53;5;"piano"
66.2930;66.4040;58;10;"piano"
66.2930;66.4830;40;4;"piano"
66.4040;66.5350;65;5;"piano"
66.4800;66.6780;41;5;"piano"
66.5350;66.6870;53;5;"piano"
66.6870;66.7970;60;0;"piano"
66.6870;67.1600;36;0;"piano"
66.7970;67.0480;65;5;"piano"
67.0480;67.1600;57;9;"piano"
67.1600;67.3310;60;0;"piano"
67.1600;67.8130;36;0;"piano"
67.3310;67.4410;64;4;"piano"
67.4410;67.8130;58;10;"piano"
67.8130;68.1440;57;9;"piano"
67.8130;68.1440;60;0;"piano"
67.8130;68.1440;41;5;"piano"
68.1440;68.2750;69;9;"piano"
68.1440;68.2750;48;0;"piano"
68.2750;68.3870;57;9;"piano"
68.2750;68.3870;53;5;"piano"
68.3870;68.5570;60;0;"piano"
68.3870;68.5570;41;5;"piano"
68.5570;68.6680;69;9;"piano"
68.5570;68.6680;48;0;"piano"
68.6680;68.7800;57;9;"piano"
68.6680;68.7800;53;5;"piano"
68.7800;68.8910;60;0;"piano"
68.7800;68.8910;41;5;"piano"
68.8910;69.0010;69;9;"piano"
68.8910;69.0010;48;0;"piano"
69.0010;69.1130;57;9;"piano"
69.0010;69.1130;53;5;"piano"
69.1130;69.4470;57;9;"voice"
69.1130;69.2240;60;0;"piano"
69.1130;69.2240;41;5;"piano"
69.2240;69.3350;69;9;"piano"
69.2240;69.3350;48;0;"piano"
69.3350;69.4470;57;9;"piano"
69.3350;69.4470;53;5;"piano"
69.4470;69.9470;58;10;"voice"
69.4470;69.5570;60;0;"piano"
69.4470;69.5570;41;5;"piano"
69.5570;69.6680;69;9;"piano"
69.5570;69.6680;48;0;"piano"
69.6680;69.7800;57;9;"piano"
69.6680;69.7800;53;5;"piano"
69.7800;69.8910;60;0;"piano"
69.7800;69.8910;41;5;"piano"
69.8910;70.0010;69;9;"piano"
69.8910;70.0010;48;0;"piano"
69.9470;70.1530;57;9;"voice"
70.0010;70.1530;57;9;"piano"
70.0010;70.1530;53;5;"piano"
70.1530;70.5270;55;7;"voice"
70.1530;70.2640;60;0;"piano"
70.1530;70.2640;41;5;"piano"
70.2640;70.4150;69;9;"piano"
70.2640;70.4150;48;0;"piano"
70.4150;70.5270;57;9;"piano"
70.4150;70.5270;53;5;"piano"
70.5270;71.0090;53;5;"voice"
70.5270;70.6370;60;0;"piano"
70.5270;70.6370;41;5;"piano"
70.6370;70.9480;69;9;"piano"
70.6370;70.9480;48;0;"piano"
70.9480;71.3000;57;9;"piano"
70.9480;71.3000;53;5;"piano"
71.0090;71.3000;53;5;"voice"
71.3000;71.6160;52;4;"voice"
71.3000;71.4110;60;0;"piano"
71.3000;71.4110;43;7;"piano"
71.4110;71.5210;70;10;"piano"
71.4110;71.5210;48;0;"piano"
71.5210;71.6330;58;10;"piano"
71.5210;71.6330;52;4;"piano"
71.6330;71.9670;52;4;"voice"
71.6330;71.7440;60;0;"piano"
71.6330;71.7440;43;7;"piano"
71.7440;71.8550;70;10;"piano"
71.7440;71.8550;48;0;"piano"
71.8550;71.9670;58;10;"piano"
71.8550;71.9670;52;4;"piano"
71.9670;72.0770;60;0;"piano"
71.9670;72.0770;43;7;"piano"
72.0770;72.1880;70;10;"piano"
72.0770;72.1880;48;0;"piano"
72.1880;72.3000;58;10;"piano"
72.1880;72.3000;52;4;"piano"
72.3000;72.7130;58;10;"voice"
72.3000;72.4110;60;0;"piano"
72.3000;72.4110;43;7;"piano"
72.4110;72.5210;70;10;"piano"
72.4110;72.5210;48;0;"piano"
72.5210;72.7130;58;10;"piano"
72.5210;72.7130;52;4;"piano"
72.7130;73.3930;60;0;"voice"
72.7130;72.8840;60;0;"piano"
72.7130;72.8840;43;7;"piano"
72.8840;72.9950;70;10;"piano"
72.8840;72.9950;48;0;"piano"
72.9950;73.1070;58;10;"piano"
72.9950;73.1070;52;4;"piano"
73.1070;73.3370;60;0;"piano"
73.1070;73.3370;43;7;"piano"
73.3370;73.4480;70;10;"piano"
73.3370;73.4480;48;0;"piano"
73.3930;73.5600;58;10;"voice"
73.4480;73.5600;58;10;"piano"
73.4480;73.5600;52;4;"piano"
73.5600;73.9130;57;9;"voice"
73.5600;73.6710;60;0;"piano"
73.5600;73.6710;43;7;"piano"
73.6710;73.7810;70;10;"piano"
73.6710;73.7810;48;0;"piano"
73.7810;73.9130;58;10;"piano"
73.7810;73.9130;52;4;"piano"
73.9130;74.3160;55;7;"voice"
73.9130;74.0240;60;0;"piano"
73.9130;74.0240;43;7;"piano"
74.0240;74.2550;70;10;"piano"
74.0240;74.2550;48;0;"piano"
74.2550;74.3870;58;10;"piano"
74.2550;74.3870;52;4;"piano"
74.3160;74.3870;55;7;"voice"
74.3870;75.0800;53;5;"voice"
74.3870;74.4970;65;5;"piano"
74.3870;74.4970;45;9;"piano"
74.4970;74.6480;72;0;"piano"
74.4970;74.6480;53;5;"piano"
74.6480;74.7800;60;0;"piano"
74.6480;74.7800;57;9;"piano"
74.7800;74.8910;65;5;"piano"
74.7800;74.8910;45;9;"piano"
74.8910;75.0010;72;0;"piano"
74.8910;75.0010;53;5;"piano"
75.0010;75.1130;60;0;"piano"
75.0010;75.1130;57;9;"piano"
75.1130;75.2240;65;5;"piano"
75.1130;75.2240;45;9;"piano"
75.2240;75.4350;72;0;"piano"
75.2240;75.4350;53;5;"piano"
75.4350;75.5470;60;0;"piano"
75.4350;75.5470;57;9;"piano"
75.5470;75.8800;57;9;"voice"
75.5470;75.6570;65;5;"piano"
75.5470;75.6570;45;9;"piano"
75.6570;75.7680;72;0;"piano"
75.6570;75.7680;53;5;"piano"
75.7680;75.8800;60;0;"piano"
75.7680;75.8800;57;9;"piano"
75.8800;76.4200;62;2;"voice"
75.8800;75.9910;63;3;"piano"
75.8800;75.9910;45;9;"piano"
75.9910;76.1010;72;0;"piano"
75.9910;76.1010;51;3;"piano"
76.1010;76.2130;60;0;"piano"
76.1010;76.2130;54;6;"piano"
76.2130;76.3640;63;3;"piano"
76.2130;76.3640;45;9;"piano"
76.3640;76.5350;72;0;"piano"
76.3640;76.5350;51;3;"piano"
76.4200;76.6470;60;0;"voice"
76.5350;76.6470;60;0;"piano"
76.5350;76.6470;54;6;"piano"
76.6470;76.9800;58;10;"voice"
76.6470;76.7570;63;3;"piano"
76.6470;76.7570;48;0;"piano"
76.7570;76.8680;69;9;"piano"
76.7570;76.8680;51;3;"piano"
76.8680;76.9800;60;0;"piano"
76.8680;76.9800;54;6;"piano"
76.9800;77.3930;57;9;"voice"
76.9800;77.1110;63;3;"piano"
76.9800;77.1110;48;0;"piano"
77.1110;77.2210;69;9;"piano"
77.1110;77.2210;51;3;"piano"
77.2210;77.3930;60;0;"piano"
77.2210;77.3930;54;6;"piano"
77.3930;77.9620;62;2;"voice"
77.3930;77.5640;63;3;"piano"
77.3930;77.5640;45;9;"piano"
77.5640;77.6750;72;0;"piano"
77.5640;77.6750;51;3;"piano"
77.6750;77.7870;60;0;"piano"
77.6750;77.7870;54;6;"piano"
77.7870;77.8970;63;3;"piano"
77.7870;77.8970;45;9;"piano"
77.8970;78.0080;72;0;"piano"
77.8970;78.0080;51;3;"piano"
77.9530;78.1910;60;0;"voice"
78.0080;78.2000;60;0;"piano"
78.0080;78.2000;54;6;"piano"
78.2000;78.5530;58;10;"voice"
78.2000;78.3310;63;3;"piano"
78.2000;78.3310;48;0;"piano"
78.3310;78.4410;69;9;"piano"
78.3310;78.4410;51;3;"piano"
78.4410;78.5530;60;0;"piano"
78.4410;78.5530;54;6;"piano"
78.5530;79.1070;57;9;"voice"
78.5530;78.7040;63;3;"piano"
78.5530;78.7040;48;0;"piano"
78.7040;78.8150;69;9;"piano"
78.7040;78.8150;51;3;"piano"
78.8150;79.1070;60;0;"piano"
78.8150;79.1070;54;6;"piano"
79.1070;79.6070;60;0;"voice"
79.1070;79.2170;62;2;"piano"
79.1070;79.2170;43;7;"piano"
79.2170;79.3280;70;10;"piano"
79.2170;79.3280;50;2;"piano"
79.3280;79.4400;58;10;"piano"
79.3280;79.4400;55;7;"piano"
79.4400;79.5510;61;1;"piano"
79.4400;79.5510;46;10;"piano"
79.5510;79.6610;67;7;"piano"
79.5510;79.6610;49;1;"piano"
79.6070;79.7730;58;10;"voice"
79.6610;79.7730;58;10;"piano"
79.6610;79.7730;55;7;"piano"
79.7730;80.1670;55;7;"voice"
79.7730;79.8840;60;0;"piano"
79.7730;79.8840;36;0;"piano"
79.8840;80.0550;64;4;"piano"
79.8840;80.0550;48;0;"piano"
80.0550;80.1670;58;10;"piano"
80.0550;80.1670;52;4;"piano"
80.1670;80.5600;52;4;"voice"
80.1670;80.2770;60;0;"piano"
80.1670;80.2770;36;0;"piano"
80.2770;80.4480;64;4;"piano"
80.2770;80.4480;48;0;"piano"
80.4480;80.5600;58;10;"piano"
80.4480;80.5600;52;4;"piano"
80.5600;81.3270;57;9;"voice"
80.5600;80.7710;64;4;"piano"
80.5600;80.7710;37;1;"piano"
80.7710;80.8810;69;9;"piano"
80.7710;80.8810;45;9;"piano"
80.8810;80.9930;57;9;"piano"
80.8810;80.9930;49;1;"piano"
80.9930;81.1040;64;4;"piano"
80.9930;81.1040;37;1;"piano"
81.1040;81.2150;69;9;"piano"
81.1040;81.2150;45;9;"piano"
81.2150;81.3270;57;9;"piano"
81.2150;81.3270;49;1;"piano"
81.3270;81.4370;64;4;"piano"
81.3270;81.4370;37;1;"piano"
81.4370;81.5480;69;9;"piano"
81.4370;81.5480;45;9;"piano"
81.5480;81.6600;57;9;"piano"
81.5480;81.6600;49;1;"piano"
81.6600;82.0330;57;9;"voice"
81.6600;81.8110;64;4;"piano"
81.6600;81.8110;37;1;"piano"
81.8110;81.9210;69;9;"piano"
81.8110;81.9210;45;9;"piano"
81.9210;82.0330;57;9;"piano"
81.9210;82.0330;49;1;"piano"
82.0330;82.5330;63;3;"voice"
82.0330;82.1440;63;3;"piano"
82.0330;82.1440;45;9;"piano"
82.1440;82.2550;72;0;"piano"
82.1440;82.2550;51;3;"piano"
82.2550;82.3670;60;0;"piano"
82.2550;82.3670;54;6;"piano"
82.3670;82.4770;63;3;"piano"
82.3670;82.4770;45;9;"piano"
82.4770;82.5880;72;0;"piano"
82.4770;82.5880;51;3;"piano"
82.5330;82.7000;60;0;"voice"
82.5880;82.7000;60;0;"piano"
82.5880;82.7000;54;6;"piano"
82.7000;83.0330;58;10;"voice"
82.7000;82.8110;63;3;"piano"
82.7000;82.8110;48;0;"piano"
82.8110;82.9210;69;9;"piano"
82.8110;82.9210;51;3;"piano"
82.9210;83.0330;60;0;"piano"
82.9210;83.0330;54;6;"piano"
83.0330;83.4270;57;9;"voice"
83.0330;83.1440;63;3;"piano"
83.0330;83.1440;48;0;"piano"
83.1440;83.2750;69;9;"piano"
83.1440;83.2750;51;3;"piano"
83.2750;83.4270;60;0;"piano"
83.2750;83.4270;54;6;"piano"
83.4270;83.9960;63;3;"voice"
83.4270;83.5970;63;3;"piano"
83.4270;83.5970;45;9;"piano"
83.5970;83.7080;72;0;"piano"
83.5970;83.7080;51;3;"piano"
83.7080;83.8200;60;0;"piano"
83.7080;83.8200;54;6;"piano"
83.8200;83.9310;63;3;"piano"
83.8200;83.9310;45;9;"piano"
83.9310;84.0410;72;0;"piano"
83.9310;84.0410;51;3;"piano"
83.9870;84.1440;60;0;"voice"
84.0410;84.1530;60;0;"piano"
84.0410;84.1530;54;6;"piano"
84.1530;84.4870;58;10;"voice"
84.1530;84.2640;63;3;"piano"
84.1530;84.2640;48;0;"piano"
84.2640;84.3750;69;9;"piano"
84.2640;84.3750;51;3;"piano"
84.3750;84.4870;60;0;"piano"
84.3750;84.4870;54;6;"piano"
84.4870;84.8600;57;9;"voice"
84.4870;84.5970;63;3;"piano"
84.4870;84.5970;48;0;"piano"
84.5970;84.7080;69;9;"piano"
84.5970;84.7080;51;3;"piano"
84.7080;84.8600;60;0;"piano"
84.7080;84.8600;54;6;"piano"
84.8600;85.4600;60;0;"voice"
84.8600;85.0710;62;2;"piano"
84.8600;85.0710;43;7;"piano"
85.0710;85.1810;70;10;"piano"
85.0710;85.1810;50;2;"piano"
85.1810;85.2930;58;10;"piano"
85.1810;85.2930;55;7;"piano"
85.2930;85.4040;61;1;"piano"
85.2930;85.4040;46;10;"piano"
85.4040;85.5950;67;7;"piano"
85.4040;85.5950;49;1;"piano"
85.4600;85.7070;58;10;"voice"
85.5950;85.7070;58;10;"piano"
85.5950;85.7070;55;7;"piano"
85.7070;86.1200;55;7;"voice"
85.7070;85.8370;60;0;"piano"
85.7070;85.8370;36;0;"piano"
85.8370;86.0080;64;4;"piano"
85.8370;86.0080;48;0;"piano"
86.0080;86.1200;58;10;"piano"
86.0080;86.1200;52;4;"piano"
86.1200;86.6130;57;9;"voice"
86.1200;86.2310;60;0;"piano"
86.1200;86.2310;36;0;"piano"
86.2310;86.3410;64;4;"piano"
86.2310;86.3410;48;0;"piano"
86.3410;86.6130;58;10;"piano"
86.3410;86.6130;52;4;"piano"
86.6130;87.2800;53;5;"voice"
86.6130;86.7240;57;9;"piano"
86.6130;86.9470;41;5;"piano"
86.7240;86.8350;65;5;"piano"
86.8350;86.9470;53;5;"piano"
86.9470;87.0570;57;9;"piano"
87.0570;87.1680;65;5;"piano"
87.1680;87.2800;53;5;"piano"
87.2800;87.4710;57;9;"piano"
87.4710;87.5810;65;5;"piano"
87.5810;87.6930;53;5;"piano"
87.6930;88.0670;53;5;"voice"
87.6930;87.8040;60;0;"piano"
87.6930;88.0730;57;9;"piano"
87.8040;87.9150;65;5;"piano"
87.9150;88.0670;53;5;"piano"
88.0670;88.4200;52;4;"voice"
88.0670;88.1970;62;2;"piano"
88.0670;88.7660;56;8;"piano"
88.1970;88.3080;64;4;"piano"
88.3080;88.4200;59;11;"piano"
88.4200;88.7530;52;4;"voice"
88.4200;88.5310;62;2;"piano"
88.5310;88.6410;64;4;"piano"
88.6410;88.7530;59;11;"piano"
88.7530;89.1070;53;5;"voice"
88.7530;88.8840;62;2;"piano"
88.7530;89.4530;57;9;"piano"
88.8840;88.9950;65;5;"piano"
88.9950;89.1070;59;11;"piano"
89.1070;89.3620;53;5;"voice"
89.1070;89.2170;62;2;"piano"
89.2170;89.3280;65;5;"piano"
89.3280;89.4400;59;11;"piano"
89.3620;89.4400;57;9;"voice"
89.4400;89.8620;56;8;"voice"
89.4400;89.6510;62;2;"piano"
89.4400;89.9000;53;5;"piano"
89.6510;89.7610;69;9;"piano"
89.7610;89.8930;59;11;"piano"
89.8930;90.2270;56;8;"voice"
89.8930;90.0040;62;2;"piano"
89.8930;90.5260;52;4;"piano"
90.0040;90.1150;68;8;"piano"
90.1150;90.2270;59;11;"piano"
90.2270;90.3370;62;2;"piano"
90.3370;90.4480;68;8;"piano"
90.4480;90.5600;59;11;"piano"
90.5600;90.9730;56;8;"voice"
90.5600;90.6710;62;2;"piano"
90.5600;90.9730;40;4;"piano"
90.5600;90.9730;52;4;"piano"
90.6710;90.7810;68;8;"piano"
90.7810;90.9730;59;11;"piano"
90.9730;91.3070;56;8;"voice"
90.9730;91.0840;62;2;"piano"
90.9730;91.6660;40;4;"piano"
90.9730;91.6660;52;4;"piano"
91.0840;91.1950;68;8;"piano"
91.1950;91.3070;59;11;"piano"
91.3070;91.6400;56;8;"voice"
91.3070;91.4170;62;2;"piano"
91.4170;91.5280;68;8;"piano"
91.5280;91.6400;59;11;"piano"
91.6400;91.9730;57;9;"voice"
91.6400;91.7510;62;2;"piano"
91.6400;92.3310;41;5;"piano"
91.6400;92.3310;53;5;"piano"
91.7510;91.8610;69;9;"piano"
91.8610;91.9730;59;11;"piano"
91.9730;92.4670;57;9;"voice"
91.9730;92.1440;62;2;"piano"
92.1440;92.2550;69;9;"piano"
92.2550;92.4670;59;11;"piano"
92.4670;93.3460;60;0;"voice"
92.4670;92.6170;65;5;"piano"
92.4670;93.3590;33;9;"piano"
92.4670;93.3590;45;9;"piano"
92.6170;92.7280;72;0;"piano"
92.7280;92.8600;62;2;"piano"
92.8600;92.9710;64;4;"piano"
92.9710;93.0810;72;0;"piano"
93.0810;93.3330;62;2;"piano"
93.3330;93.9660;59;11;"voice"
93.3330;93.4440;64;4;"piano"
93.3330;95.4980;32;8;"piano"
93.3330;95.4980;44;8;"piano"
93.4440;93.5550;71;11;"piano"
93.5550;93.6670;62;2;"piano"
93.6670;93.7770;64;4;"piano"
93.7770;93.8880;71;11;"piano"
93.8880;94.0800;62;2;"piano"
94.0800;94.1910;64;4;"piano"
94.1910;94.3010;71;11;"piano"
94.3010;94.4930;62;2;"piano"
94.4930;94.6040;64;4;"piano"
94.6040;94.7350;65;5;"piano"
94.7350;94.8470;59;11;"piano"
94.8470;94.9570;63;3;"piano"
94.9570;95.0680;64;4;"piano"
95.0680;95.2600;59;11;"piano"
95.2600;95.7330;52;4;"voice"
95.2600;95.4710;62;2;"piano"
95.4710;95.5810;64;4;"piano"
95.5810;95.7330;59;11;"piano"
95.7330;96.0670;52;4;"voice"
95.7330;95.8440;60;0;"piano"
95.7330;96.0730;45;9;"piano"
95.8440;95.9550;64;4;"piano"
95.9550;96.0670;52;4;"piano"
96.0670;96.4400;52;4;"voice"
96.0670;96.1770;60;0;"piano"
96.0670;96.4470;44;8;"piano"
96.1770;96.2880;64;4;"piano"
96.2880;96.4400;52;4;"piano"
96.4400;96.9600;52;4;"voice"
96.4400;96.5510;60;0;"piano"
96.4400;96.7800;45;9;"piano"
96.5510;96.6610;64;4;"piano"
96.6610;96.7730;52;4;"piano"
96.7730;96.9040;60;0;"piano"
96.7730;96.9050;48;0;"piano"
96.9040;97.0150;64;4;"piano"
96.9040;97.0160;50;2;"piano"
96.9600;97.1470;57;9;"voice"
97.0150;97.1470;52;4;"piano"
97.0150;97.1480;48;0;"piano"
97.1470;97.5400;60;0;"voice"
97.1470;97.2570;60;0;"piano"
97.1470;98.2260;38;2;"piano"
97.2570;97.3680;65;5;"piano"
97.3680;97.5400;53;5;"piano"
97.5400;98.2070;59;11;"voice"
97.5400;97.6510;59;11;"piano"
97.6510;97.7610;65;5;"piano"
97.7610;97.8730;53;5;"piano"
97.8730;97.9840;59;11;"piano"
97.9840;98.0950;65;5;"piano"
98.0950;98.2070;53;5;"piano"
98.2070;98.6200;57;9;"voice"
98.2070;98.3170;57;9;"piano"
98.2070;98.5740;41;5;"piano"
98.3170;98.4280;62;2;"piano"
98.4280;98.6200;50;2;"piano"
98.6200;98.9730;56;8;"voice"
98.6200;98.7310;56;8;"piano"
98.6200;98.9800;40;4;"piano"
98.7310;98.8410;64;4;"piano"
98.8410;98.9730;52;4;"piano"
98.9730;99.3070;56;8;"voice"
98.9730;99.0840;59;11;"piano"
98.9730;99.3130;38;2;"piano"
99.0840;99.1950;64;4;"piano"
99.1950;99.3070;52;4;"piano"
99.3070;99.6400;57;9;"voice"
99.3070;99.4170;57;9;"piano"
99.3070;99.6470;36;0;"piano"
99.4170;99.5280;64;4;"piano"
99.5280;99.6400;52;4;"piano"
99.6400;100.0100;59;11;"voice"
99.6400;99.7710;56;8;"piano"
99.6400;99.7710;62;2;"piano"
99.6400;99.7720;28;4;"piano"
99.7710;99.8810;64;4;"piano"
99.7710;99.8820;29;5;"piano"
99.8810;100.0100;52;4;"piano"
99.8810;100.0000;28;4;"piano"
100.0100;100.3500;52;4;"voice"
100.0100;100.1200;57;9;"piano"
100.0100;100.1200;60;0;"piano"
100.0100;100.6900;33;9;"piano"
100.1200;100.2300;64;4;"piano"
100.2300;100.3500;52;4;"piano"
100.3500;100.9800;57;9;"voice"
100.3500;100.4600;60;0;"piano"
100.4600;100.5700;64;4;"piano"
100.5700;100.6800;52;4;"piano"
100.6800;100.7900;60;0;"piano"
100.6800;101.0600;36;0;"piano"
100.7900;100.9000;64;4;"piano"
100.9000;101.0500;52;4;"piano"
101.0500;101.4100;52;4;"voice"
101.0500;101.1600;60;0;"piano"
101.0500;101.3900;40;4;"piano"
101.1600;101.2700;64;4;"piano"
101.2700;101.4100;52;4;"piano"
101.4100;101.7800;52;4;"voice"
101.4100;101.5600;60;0;"piano"
101.4100;101.7900;45;9;"piano"
101.5600;101.6700;64;4;"piano"
101.6700;101.7800;52;4;"piano"
101.7800;101.9500;53;5;"voice"
101.7800;101.8900;60;0;"piano"
101.7800;102.1200;44;8;"piano"
101.8900;102.0000;64;4;"piano"
101.9500;102.1000;52;4;"voice"
102.0000;102.1100;52;4;"piano"
102.1100;102.4500;52;4;"voice"
102.1100;102.2200;60;0;"piano"
102.1100;102.4500;45;9;"piano"
102.2200;102.3300;64;4;"piano"
102.3300;102.4500;52;4;"piano"
102.4500;102.6200;57;9;"voice"
102.4500;102.5600;60;0;"piano"
102.4500;102.5600;48;0;"piano"
102.5600;102.6700;64;4;"piano"
102.5600;102.6700;50;2;"piano"
102.6100;102.8500;60;0;"voice"
102.6700;102.8600;52;4;"piano"
102.6700;102.8600;48;0;"piano"
102.8600;103.2900;64;4;"voice"
102.8600;102.9700;60;0;"piano"
102.8600;103.9800;38;2;"piano"
102.9700;103.1800;65;5;"piano"
103.1800;103.2900;53;5;"piano"
103.2900;103.8000;62;2;"voice"
103.2900;103.4000;59;11;"piano"
103.4000;103.5100;65;5;"piano"
103.5100;103.6300;53;5;"piano"
103.6300;103.7400;59;11;"piano"
