start;end;pitch;pitchclass;instrument
133.7600;133.9200;59;11;"piano"
133.7600;133.9200;62;2;"piano"
133.7600;133.9200;31;7;"piano"
133.7600;133.9200;43;7;"piano"
133.9200;134.0900;50;2;"piano"
133.9200;134.0900;55;7;"piano"
133.9200;134.0900;59;11;"piano"
133.9200;134.0900;62;2;"piano"
133.9200;134.0900;31;7;"piano"
133.9200;134.0900;43;7;"piano"
134.0900;134.4400;50;2;"piano"
134.0900;134.4400;55;7;"piano"
134.0900;134.4400;59;11;"piano"
134.0900;134.4400;62;2;"piano"
134.0900;134.4400;31;7;"piano"
134.0900;134.4400;43;7;"piano"
134.4400;135.1900;63;3;"voice"
134.4400;134.6000;51;3;"piano"
134.4400;134.6000;55;7;"piano"
134.4400;134.6000;60;0;"piano"
134.4400;134.6000;63;3;"piano"
134.4400;134.6000;31;7;"piano"
134.4400;134.6000;43;7;"piano"
134.6000;134.7700;51;3;"piano"
134.6000;134.7700;55;7;"piano"
134.6000;134.7700;60;0;"piano"
134.6000;134.7700;63;3;"piano"
134.6000;134.7700;31;7;"piano"
134.6000;134.7700;43;7;"piano"
134.7700;134.9400;51;3;"piano"
134.7700;134.9400;55;7;"piano"
134.7700;134.9400;60;0;"piano"
134.7700;134.9400;63;3;"piano"
134.7700;134.9400;31;7;"piano"
134.7700;134.9400;43;7;"piano"
134.9400;135.1000;57;9;"piano"
134.9400;135.1000;60;0;"piano"
134.9400;135.1000;63;3;"piano"
134.9400;135.1000;66;6;"piano"
134.9400;135.1000;31;7;"piano"
134.9400;135.1000;43;7;"piano"
135.1000;135.9100;57;9;"piano"
135.1000;135.9100;60;0;"piano"
135.1000;135.9100;63;3;"piano"
135.1000;135.9100;66;6;"piano"
135.1000;135.9100;31;7;"piano"
135.1000;135.9100;43;7;"piano"
135.1900;136.0800;63;3;"voice"
135.9100;136.0800;57;9;"piano"
135.9100;136.0800;60;0;"piano"
135.9100;136.0800;63;3;"piano"
135.9100;136.0800;66;6;"piano"
135.9100;136.0800;31;7;"piano"
135.9100;136.0800;43;7;"piano"
136.0800;136.6600;62;2;"voice"
136.0800;136.6600;59;11;"piano"
136.0800;136.6600;62;2;"piano"
136.0800;136.6600;67;7;"piano"
136.0800;136.6600;31;7;"piano"
136.0800;136.6600;43;7;"piano"
136.6600;137.9100;59;11;"voice"
136.6600;137.9100;62;2;"piano"
136.6600;137.9100;65;5;"piano"
136.6600;137.9100;71;11;"piano"
136.6600;137.9100;74;2;"piano"
136.6600;137.9100;43;7;"piano"
136.6600;137.9100;50;2;"piano"
136.6600;137.9100;53;5;"piano"
139.0000;140.0900;54;6;"piano"
139.0000;140.0900;59;11;"piano"
139.0000;140.0900;62;2;"piano"
139.0000;140.0800;31;7;"piano"
139.0000;140.0800;43;7;"piano"
140.0800;141.0400;60;0;"piano"
140.0800;141.0400;64;4;"piano"
140.0800;142.7200;31;7;"piano"
140.0800;142.7200;43;7;"piano"
140.0800;141.9000;52;4;"piano"
141.0200;141.5100;62;2;"piano"
141.4500;141.8800;60;0;"piano"
141.9000;142.7400;52;4;"piano"
141.9000;142.7400;60;0;"piano"
141.9000;142.7400;64;4;"piano"
142.7200;143.7400;59;11;"voice"
142.7200;143.6900;53;5;"piano"
142.7200;143.6900;59;11;"piano"
142.7200;143.6900;62;2;"piano"
142.7200;143.7400;31;7;"piano"
142.7200;143.7400;43;7;"piano"
143.7400;145.0700;60;0;"voice"
143.7400;144.5800;60;0;"piano"
143.7400;144.5800;64;4;"piano"
143.7400;146.6400;31;7;"piano"
143.7400;146.6400;43;7;"piano"
143.7400;145.5600;52;4;"piano"
144.5600;145.1800;62;2;"piano"
145.0700;145.5600;55;7;"voice"
145.0700;145.5400;60;0;"piano"
145.5600;146.6400;60;0;"voice"
145.5600;146.8100;52;4;"piano"
145.5600;146.8100;60;0;"piano"
145.5600;146.8100;64;4;"piano"
146.6400;148.0600;59;11;"voice"
146.6400;147.9400;53;5;"piano"
146.6400;147.9400;59;11;"piano"
146.6400;147.9400;62;2;"piano"
146.6400;148.0600;31;7;"piano"
146.6400;148.0600;43;7;"piano"
148.0600;149.1800;62;2;"piano"
148.0600;149.1800;66;6;"piano"
148.0600;150.3200;54;6;"piano"
148.0600;151.7000;30;6;"piano"
148.0600;151.7000;42;6;"piano"
149.1600;149.6600;61;1;"piano"
149.1600;149.6600;64;4;"piano"
149.6500;150.3200;62;2;"voice"
149.6500;150.3100;59;11;"piano"
149.6500;150.3000;62;2;"piano"
150.3200;151.7000;66;6;"voice"
150.3200;151.7000;54;6;"piano"
150.3200;151.7100;62;2;"piano"
150.3200;151.7100;66;6;"piano"
151.7000;152.8000;58;10;"voice"
151.7000;152.7600;52;4;"piano"
151.7000;152.7600;54;6;"piano"
151.7000;152.7600;61;1;"piano"
151.7000;152.8000;30;6;"piano"
151.7000;152.8000;42;6;"piano"
152.8000;153.7200;59;11;"voice"
152.8000;153.7200;50;2;"piano"
152.8000;153.7200;54;6;"piano"
152.8000;153.7200;59;11;"piano"
152.8000;153.7200;35;11;"piano"
152.8000;153.7200;42;6;"piano"
153.7200;155.0400;35;11;"piano"
153.7200;155.0400;42;6;"piano"
155.0400;156.9000;50;2;"piano"
155.0400;156.9000;59;11;"piano"
156.9000;157.6600;50;2;"piano"
156.9000;157.6600;59;11;"piano"
157.6600;158.3800;35;11;"piano"
157.6600;158.3800;42;6;"piano"
158.3800;158.8800;35;11;"piano"
158.3800;158.8800;42;6;"piano"
158.8800;160.6000;50;2;"piano"
158.8800;160.6000;59;11;"piano"
160.6000;161.8600;50;2;"piano"
160.6000;161.8600;59;11;"piano"
161.8600;170.2000;50;2;"piano"
161.8600;170.2000;59;11;"piano"
161.8600;170.2000;35;11;"piano"
161.8600;170.2000;42;6;"piano"
