start;end;pitch;pitchclass;instrument
155.3200;156.2400;59;11;"voice"
155.3200;155.7800;71;11;"piano"
155.3200;155.7800;74;2;"piano"
155.3200;155.7800;78;6;"piano"
155.3200;155.7800;83;11;"piano"
155.3200;156.2400;47;11;"piano"
155.3200;156.2400;50;2;"piano"
155.3200;155.7800;54;6;"piano"
155.7800;156.2400;54;6;"piano"
156.2400;156.5400;47;11;"voice"
156.2400;157.8800;62;2;"piano"
156.5400;157.8800;47;11;"piano"
156.5400;157.8800;50;2;"piano"
157.8800;159.0200;47;11;"piano"
157.8800;159.0200;51;3;"piano"
158.5200;160.3600;54;6;"piano"
159.0200;160.3600;57;9;"piano"
159.0200;160.3600;59;11;"piano"
159.7400;160.3600;47;11;"piano"
159.7400;160.3600;51;3;"piano"
160.3600;161.6400;47;11;"piano"
160.3600;161.6400;52;4;"piano"
161.3400;162.9000;55;7;"piano"
161.6400;162.9000;59;11;"piano"
161.6400;162.9000;64;4;"piano"
162.2000;162.9000;47;11;"piano"
162.2000;162.9000;52;4;"piano"
162.9000;164.2800;47;11;"piano"
162.9000;164.2800;52;4;"piano"
163.6800;165.7600;55;7;"piano"
164.2800;165.7600;59;11;"piano"
165.2000;165.7600;47;11;"piano"
165.2000;165.7600;52;4;"piano"
165.7600;167.0600;47;11;"piano"
165.7600;167.0600;51;3;"piano"
166.3000;168.5200;54;6;"piano"
167.0600;168.5200;59;11;"piano"
167.0600;168.5200;66;6;"piano"
167.7600;168.5200;47;11;"piano"
167.7600;168.5200;50;2;"piano"
168.5200;169.9800;42;6;"piano"
168.5200;169.9800;49;1;"piano"
168.8200;172.6200;54;6;"piano"
169.9800;172.6200;58;10;"piano"
169.9800;172.6200;66;6;"piano"
172.2400;172.6200;42;6;"piano"
172.6200;179.6800;59;11;"piano"
172.6200;179.6800;35;11;"piano"
172.6200;179.6800;42;6;"piano"
172.6200;179.6800;47;11;"piano"
172.6200;179.6800;50;2;"piano"
172.6200;179.6800;54;6;"piano"
