start;end;pitch;pitchclass;instrument
61.2800;61.9400;78;6;"piano"
61.2800;61.9400;54;6;"piano"
61.2800;61.9400;58;10;"piano"
61.2800;61.9400;61;1;"piano"
61.9400;62.3500;56;8;"voice"
61.9400;62.3500;73;1;"piano"
61.9400;62.3500;77;5;"piano"
61.9400;62.3500;80;8;"piano"
61.9400;62.5000;49;1;"piano"
61.9400;62.5000;56;8;"piano"
62.3500;62.5000;56;8;"voice"
62.3500;62.5000;85;1;"piano"
62.5000;62.8000;56;8;"voice"
62.5000;63.4200;85;1;"piano"
62.8000;62.9120;54;6;"voice"
62.8000;63.0600;73;1;"piano"
62.8000;63.0600;77;5;"piano"
62.8000;63.0600;80;8;"piano"
62.8000;63.0600;49;1;"piano"
62.8000;63.0600;56;8;"piano"
62.9100;63.0510;56;8;"voice"
63.0600;63.4200;57;9;"voice"
63.0600;63.4200;73;1;"piano"
63.0600;63.4200;78;6;"piano"
63.0600;63.4200;81;9;"piano"
63.0600;63.4200;54;6;"piano"
63.0600;63.4200;57;9;"piano"
63.4200;63.7200;54;6;"voice"
63.4200;63.7200;85;1;"piano"
63.4200;63.7200;73;1;"piano"
63.4200;63.7200;78;6;"piano"
63.4200;63.7200;45;9;"piano"
63.4200;63.7200;54;6;"piano"
63.7200;64.3600;56;8;"voice"
63.7200;64.3600;85;1;"piano"
63.7200;64.3600;73;1;"piano"
63.7200;64.3600;77;5;"piano"
63.7200;64.3600;80;8;"piano"
63.7200;64.3600;49;1;"piano"
63.7200;64.3600;56;8;"piano"
64.3600;64.8100;57;9;"voice"
64.3600;64.8100;61;1;"piano"
64.3600;64.8100;64;4;"piano"
64.3600;64.8100;69;9;"piano"
64.3600;64.8100;73;1;"piano"
64.3600;64.8100;45;9;"piano"
64.3600;64.8100;49;1;"piano"
64.3600;64.8100;52;4;"piano"
64.3600;64.8100;57;9;"piano"
64.8100;64.9800;61;1;"voice"
64.8100;64.9800;61;1;"piano"
64.8100;64.9800;64;4;"piano"
64.8100;64.9800;69;9;"piano"
64.8100;64.9800;73;1;"piano"
64.8100;64.9800;45;9;"piano"
64.8100;64.9800;49;1;"piano"
64.8100;64.9800;52;4;"piano"
64.8100;64.9800;57;9;"piano"
64.9800;65.1320;59;11;"voice"
64.9800;65.2800;64;4;"piano"
64.9800;65.2800;68;8;"piano"
64.9800;65.2800;71;11;"piano"
64.9800;65.2800;76;4;"piano"
64.9800;65.2800;45;9;"piano"
64.9800;65.2800;50;2;"piano"
64.9800;65.2800;52;4;"piano"
64.9800;65.2800;56;8;"piano"
65.1300;65.2710;62;2;"voice"
65.2800;65.4370;61;1;"voice"
65.2800;65.6200;68;8;"piano"
65.2800;65.6200;71;11;"piano"
65.2800;65.6200;76;4;"piano"
65.2800;65.6200;80;8;"piano"
65.2800;65.6200;45;9;"piano"
65.2800;65.6200;50;2;"piano"
65.2800;65.6200;52;4;"piano"
65.2800;65.6200;59;11;"piano"
65.4300;65.6110;59;11;"voice"
65.6200;66.2200;57;9;"voice"
65.6200;66.2200;69;9;"piano"
65.6200;66.2200;73;1;"piano"
65.6200;66.2200;76;4;"piano"
65.6200;66.2200;81;9;"piano"
65.6200;66.2200;45;9;"piano"
65.6200;66.2200;49;1;"piano"
65.6200;66.2200;52;4;"piano"
65.6200;66.2200;57;9;"piano"
66.2200;66.8400;45;9;"voice"
66.2200;66.8400;69;9;"piano"
66.2200;66.8400;45;9;"piano"
66.2200;66.8400;49;1;"piano"
66.2200;66.8400;52;4;"piano"
66.2200;66.8400;57;9;"piano"
66.8400;67.2100;76;4;"piano"
66.8400;67.2100;88;4;"piano"
66.8400;67.3600;40;4;"piano"
66.8400;67.3600;49;1;"piano"
66.8400;67.3600;52;4;"piano"
67.2100;67.3600;78;6;"piano"
67.2100;67.3600;90;6;"piano"
67.3600;67.6400;76;4;"piano"
67.3600;67.6400;88;4;"piano"
67.3600;67.6400;40;4;"piano"
67.3600;67.6400;47;11;"piano"
67.3600;67.6400;50;2;"piano"
67.3600;67.6400;52;4;"piano"
67.6400;67.7900;78;6;"piano"
67.6400;67.7900;90;6;"piano"
67.6400;67.9800;40;4;"piano"
67.6400;67.9800;47;11;"piano"
67.6400;67.9800;50;2;"piano"
67.6400;67.9800;52;4;"piano"
67.7900;67.9800;80;8;"piano"
67.7900;67.9800;92;8;"piano"
67.9800;68.6200;81;9;"piano"
67.9800;68.6200;93;9;"piano"
67.9800;68.6200;45;9;"piano"
67.9800;68.6200;49;1;"piano"
67.9800;68.6200;52;4;"piano"
68.6200;69.2800;57;9;"piano"
68.6200;69.2800;69;9;"piano"
68.6200;69.2800;45;9;"piano"
69.2800;69.7700;56;8;"voice"
69.2800;69.7700;68;8;"piano"
69.2800;69.9200;61;1;"piano"
69.2800;69.9200;65;5;"piano"
69.2800;69.9200;49;1;"piano"
69.2800;69.9200;56;8;"piano"
69.7700;69.9200;56;8;"voice"
69.7700;69.9200;73;1;"piano"
69.9200;70.2200;56;8;"voice"
69.9200;70.8600;73;1;"piano"
70.2200;70.4120;58;10;"voice"
70.2200;70.5600;61;1;"piano"
70.2200;70.5600;68;8;"piano"
70.2200;70.5600;71;11;"piano"
70.2200;70.5600;56;8;"piano"
70.2200;70.5600;59;11;"piano"
70.4100;70.5510;59;11;"voice"
70.5600;70.8600;58;10;"voice"
70.5600;70.8600;61;1;"piano"
70.5600;70.8600;66;6;"piano"
70.5600;70.8600;70;10;"piano"
70.5600;70.8600;54;6;"piano"
70.5600;70.8600;58;10;"piano"
70.8600;71.1600;54;6;"voice"
70.8600;71.1600;73;1;"piano"
70.8600;71.1600;61;1;"piano"
70.8600;71.1600;66;6;"piano"
70.8600;71.1600;46;10;"piano"
70.8600;71.1600;54;6;"piano"
71.1600;71.6600;56;8;"voice"
71.1600;71.6600;73;1;"piano"
71.1600;71.6600;61;1;"piano"
71.1600;71.6600;65;5;"piano"
71.1600;71.6600;68;8;"piano"
71.1600;71.6600;49;1;"piano"
71.1600;71.6600;56;8;"piano"
71.6600;72.1400;54;6;"voice"
71.6600;72.2900;61;1;"piano"
71.6600;72.2900;66;6;"piano"
71.6600;72.2900;73;1;"piano"
71.6600;72.2900;46;10;"piano"
71.6600;72.2900;54;6;"piano"
71.6600;72.2900;58;10;"piano"
72.1400;72.2920;58;10;"voice"
72.2900;72.4710;61;1;"voice"
72.2900;72.4800;61;1;"piano"
72.2900;72.4800;66;6;"piano"
72.2900;72.4800;73;1;"piano"
72.2900;72.4800;46;10;"piano"
72.2900;72.4800;54;6;"piano"
72.2900;72.4800;58;10;"piano"
72.4800;72.6520;66;6;"voice"
72.4800;72.8000;61;1;"piano"
72.4800;72.8000;66;6;"piano"
72.4800;72.8000;70;10;"piano"
72.4800;72.8000;49;1;"piano"
72.4800;72.8000;54;6;"piano"
72.4800;72.8000;58;10;"piano"
72.6500;72.7910;61;1;"voice"
72.8000;72.9520;58;10;"voice"
72.8000;73.1200;61;1;"piano"
72.8000;73.1200;66;6;"piano"
72.8000;73.1200;49;1;"piano"
72.8000;73.1200;54;6;"piano"
72.8000;73.1200;58;10;"piano"
72.9500;73.1110;54;6;"voice"
73.1200;73.7800;61;1;"voice"
73.1200;73.7800;61;1;"piano"
73.1200;73.7800;65;5;"piano"
73.1200;73.7800;68;8;"piano"
73.1200;73.7800;49;1;"piano"
73.1200;73.7800;59;11;"piano"
73.7800;74.3800;54;6;"voice"
73.7800;74.3800;61;1;"piano"
73.7800;74.3800;66;6;"piano"
73.7800;74.3800;54;6;"piano"
73.7800;74.3800;58;10;"piano"
74.3800;74.6800;66;6;"piano"
74.3800;74.8300;46;10;"piano"
74.3800;74.8300;49;1;"piano"
74.3800;74.8300;54;6;"piano"
74.3800;74.8300;58;10;"piano"
74.6800;74.8300;70;10;"piano"
74.8300;74.9800;73;1;"piano"
74.8300;74.9800;46;10;"piano"
74.8300;74.9800;49;1;"piano"
74.8300;74.9800;54;6;"piano"
74.8300;74.9800;58;10;"piano"
74.9800;75.1300;78;6;"piano"
74.9800;75.2800;49;1;"piano"
74.9800;75.2800;54;6;"piano"
74.9800;75.2800;58;10;"piano"
75.1300;75.2800;73;1;"piano"
75.2800;75.4300;78;6;"piano"
75.2800;75.6000;49;1;"piano"
75.2800;75.6000;54;6;"piano"
75.2800;75.6000;58;10;"piano"
75.4300;75.6000;82;10;"piano"
75.6000;76.2800;73;1;"piano"
75.6000;76.2800;77;5;"piano"
75.6000;76.2800;80;8;"piano"
75.6000;76.2800;85;1;"piano"
75.6000;76.2800;49;1;"piano"
75.6000;76.2800;56;8;"piano"
75.6000;76.2800;59;11;"piano"
75.6000;76.2800;61;1;"piano"
76.2800;77.0000;66;6;"piano"
76.2800;77.0000;70;10;"piano"
76.2800;77.0000;73;1;"piano"
76.2800;77.0000;78;6;"piano"
76.2800;77.0000;54;6;"piano"
76.2800;77.0000;58;10;"piano"
76.2800;77.0000;61;1;"piano"
77.0000;77.3200;57;9;"piano"
77.0000;77.3200;61;1;"piano"
77.0000;77.3200;42;6;"piano"
77.0000;77.3200;49;1;"piano"
77.3200;77.4720;66;6;"piano"
77.3200;77.4720;54;6;"piano"
77.4700;77.6020;68;8;"piano"
77.4700;77.6020;56;8;"piano"
77.6000;78.4420;69;9;"piano"
77.6000;77.8840;57;9;"piano"
77.9000;78.2000;57;9;"piano"
77.9000;78.2000;61;1;"piano"
77.9000;78.2000;42;6;"piano"
77.9000;78.2000;49;1;"piano"
77.9000;78.2000;54;6;"piano"
78.2000;78.4800;59;11;"piano"
78.2000;78.4800;62;2;"piano"
78.2000;78.4800;42;6;"piano"
78.2000;78.4800;50;2;"piano"
78.2000;78.4800;54;6;"piano"
78.4800;78.6320;71;11;"piano"
78.4800;78.6320;59;11;"piano"
78.6300;78.7620;73;1;"piano"
78.6300;78.7620;61;1;"piano"
78.7600;79.3090;74;2;"piano"
78.7600;79.0270;62;2;"piano"
79.0400;79.3400;62;2;"piano"
79.0400;79.3400;66;6;"piano"
79.0400;79.3400;71;11;"piano"
79.0400;79.3400;42;6;"piano"
79.0400;79.3400;50;2;"piano"
79.0400;79.3400;54;6;"piano"
79.3400;79.6400;61;1;"piano"
79.3400;79.6400;66;6;"piano"
79.3400;79.6400;69;9;"piano"
79.3400;79.6400;73;1;"piano"
79.3400;79.6400;42;6;"piano"
79.3400;79.6400;49;1;"piano"
79.3400;79.6400;54;6;"piano"
79.6400;79.7900;68;8;"piano"
79.6400;79.7900;71;11;"piano"
79.6400;79.9500;45;9;"piano"
79.7900;79.9500;66;6;"piano"
79.7900;79.9500;69;9;"piano"
79.9500;80.2600;66;6;"piano"
79.9500;80.2600;68;8;"piano"
79.9500;80.2600;49;1;"piano"
80.2600;80.6600;61;1;"piano"
80.2600;80.6600;65;5;"piano"
80.2600;80.6600;68;8;"piano"
80.2600;80.6600;73;1;"piano"
80.2600;80.6600;37;1;"piano"
80.2600;80.6600;49;1;"piano"
80.6600;81.5200;57;9;"piano"
80.6600;81.5200;61;1;"piano"
80.6600;81.5200;66;6;"piano"
80.6600;81.5200;42;6;"piano"
80.6600;81.5200;49;1;"piano"
80.6600;81.5200;54;6;"piano"
81.5200;84.7800;54;6;"piano"
81.5200;84.7800;42;6;"piano"
